PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Go to Support",,"Solicitar asistencia",,"None",,"All",,"Skype - Mac",,""
"Skype Home",,"Portada de Skype",,"None",,"All",,"Skype - Mac",,""
"Regular",,"Estándar",,"None",,"All",,"Skype - Mac",,""
"Ask the Skype Community",,"Preguntar en la Comunidad Skype",,"None",,"All",,"Skype - Mac",,""
"History",,"Historial",,"None",,"All",,"Skype - Mac",,""
"Detailed",,"Detallada",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"Barra lateral",,"None",,"All",,"Skype - Mac",,""
"Send Location…",,"Enviar ubicación…",,"None",,"All",,"Skype - Mac",,""
"Hang Everyone Up",,"Colgar a todos",,"None",,"All",,"Skype - Mac",,""
"Add Bot…",,"Añadir bot...",,"None",,"All",,"Skype - Mac",,""
"Compact",,"Compacta",,"None",,"All",,"Skype - Mac",,""
"Done",,"Hecho",,"None",,"All",,"Skype - Mac",,""
"This is a list of sounds located in the Library/Sounds folder in your Home directory.",,"Esta es una lista de sonidos que se encuentra en la carpeta Librería/Sonidos en tu directorio de Inicio.",,"None",,"All",,"Skype - Mac",,""
"Sounds",,"Sonidos",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Animados",,"None",,"All",,"Skype - Mac",,""
"Standard",,"Estándar",,"None",,"All",,"Skype - Mac",,""
"Identify SMS messages by:",,"Identificar SMS como:",,"None",,"All",,"Skype - Mac",,""
"Don’t show",,"No mostrar",,"None",,"All",,"Skype - Mac",,""
"Emoticons:",,"Emoticonos:",,"None",,"All",,"Skype - Mac",,""
"Show when I am typing",,"Mostrar que estoy escribiendo",,"None",,"All",,"Skype - Mac",,""
"Use large emoticons",,"Usar emoticonos grandes",,"None",,"All",,"Skype - Mac",,""
"Show when Contacts are typing",,"Mostrar que mis contactos están escribiendo",,"None",,"All",,"Skype - Mac",,""
"Typing Indication:",,"Indicación de escritura:",,"None",,"All",,"Skype - Mac",,""
"Use compact chat style",,"Usar estilo de chat compacto",,"None",,"All",,"Skype - Mac",,""
"Conversation Appearance:",,"Aspecto de la conversación:",,"None",,"All",,"Skype - Mac",,""
"Use full width message bubbles",,"Utilizar globos de mensaje de ancho completo",,"None",,"All",,"Skype - Mac",,""
"Read Receipts:",,"Confirmaciones de lectura:",,"None",,"All",,"Skype - Mac",,""
"Send read receipts",,"Enviar confirmaciones de lectura",,"None",,"All",,"Skype - Mac",,""
"People are notified when you have read their messages in one to one conversations.",,"Se enviarán notificaciones cuando leas los mensajes de conversaciones mantenidas entre dos personas.",,"None",,"All",,"Skype - Mac",,""
"No results found",,"No se encontraron resultados",,"None",,"All",,"Skype - Mac",,""
"Search for people you know on Skype using their full name, Skype Name, email or phone number. Tip: try including their city, country or region for better results.",,"Busque a personas que conozca en Skype mediante su nombre completo, nombre de usuario, correo electrónico o número de teléfono. Sugerencia: Pruebe a incluir la ciudad, el país o la región para mejorar los resultados.",,"None",,"All",,"Skype - Mac",,""
"Recent Searches",,"Búsquedas recientes",,"None",,"All",,"Skype - Mac",,""
"Recent Items NOTR",,"Recent Items NOTR",,"None",,"All",,"Skype - Mac",,""
"Clear Recent Searches",,"Eliminar búsquedas recientes",,"None",,"All",,"Skype - Mac",,""
"search results",,"resultados búsqueda",,"None",,"All",,"Skype - Mac",,""
"No Recent Searches",,"No hay búsquedas recientes",,"None",,"All",,"Skype - Mac",,""
"Results",,"Resultados",,"None",,"All",,"Skype - Mac",,""
"Save Number",,"Guardar número",,"None",,"All",,"Skype - Mac",,""
"Save a Phone Number",,"Guardar un teléfono",,"None",,"All",,"Skype - Mac",,""
"Add a phone number to your Contacts",,"Añadir un teléfono a tus contactos",,"None",,"All",,"Skype - Mac",,""
"Country/Region",,"País o región",,"None",,"All",,"Skype - Mac",,""
"Number",,"Número",,"None",,"All",,"Skype - Mac",,""
"add number",,"añadir número",,"None",,"All",,"Skype - Mac",,""
"Add Number",,"Añadir número",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts NOTR",,"Add to Contacts NOTR",,"None",,"All",,"Skype - Mac",,""
"Block NOTR",,"Block NOTR",,"None",,"All",,"Skype - Mac",,""
"Add People from Address Books",,"Añadir usuarios de las libretas de direcciones",,"None",,"All",,"Skype - Mac",,""
"No Results",,"No hay ningún resultado",,"None",,"All",,"Skype - Mac",,""
"Connect Address Books",,"Conectar las libretas de direcciones",,"None",,"All",,"Skype - Mac",,""
"Automatically add people you know using your address books",,"Añadir automáticamente personas que conoces con tus libretas de direcciones",,"None",,"All",,"Skype - Mac",,""
"Profile picture",,"Imagen de perfil",,"None",,"All",,"Skype - Mac",,""
"When you’re both using Skype, you can send files, share screens and invite others to conference calls.",,"Cuando estéis usando Skype podéis enviar archivos, compartir pantalla e invitar a otros a las llamadas en conferencia.",,"None",,"All",,"Skype - Mac",,""
"Do more Skype to Skype",,"Hacer más Skype a Skype",,"None",,"All",,"Skype - Mac",,""
"blocked users",,"usuarios bloqueados",,"None",,"All",,"Skype - Mac",,""
"Blocked users",,"Usuarios bloqueados",,"None",,"All",,"Skype - Mac",,""
"Unblock",,"Desbloquear",,"None",,"All",,"Skype - Mac",,""
"Select users below to unblock:",,"Selecciona usuarios que quieres desbloquear:",,"None",,"All",,"Skype - Mac",,""
"Table View Cell",,"Table View Cell",,"None",,"All",,"Skype - Mac",,""
"Show my picture to:",,"Mostrar mi imagen a:",,"None",,"All",,"Skype - Mac",,""
"Allow calls from:",,"Permitir llamadas de:",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?go#privacy"">Privacy policy</a>"",,""<a href=""skype:?go#privacy"">Política de privacidad</a>"",,"None",,"All",,"Skype - Mac",,""
"Receive calls to my Skype Number from:",,"Recibir llamadas a mi número de Skype de:",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Cualquiera",,"None",,"All",,"Skype - Mac",,""
"Known Numbers",,"Números conocidos",,"None",,"All",,"Skype - Mac",,""
"allow relevant ads",,"permitir anuncios relevantes",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to use your Skype profile information to show you more relevant ads in this application",,"Permitir que Microsoft utilice la información de mi perfil de Skype para mostrar publicidad más relevante en esta aplicación",,"None",,"All",,"Skype - Mac",,""
"Allow video and screen sharing from:",,"Recibir video y compartir pantalla de:",,"None",,"All",,"Skype - Mac",,""
"Nobody",,"Nadie",,"None",,"All",,"Skype - Mac",,""
"Allow messages from:",,"Recibir mensajes de:",,"None",,"All",,"Skype - Mac",,""
"Save chat history:",,"Guardar historial de chat:",,"None",,"All",,"Skype - Mac",,""
"Never",,"Nunca",,"None",,"All",,"Skype - Mac",,""
"Delete All Chat History…",,"Borrar historial de chat…",,"None",,"All",,"Skype - Mac",,""
"Manage Blocked Users…",,"Administrar…",,"None",,"All",,"Skype - Mac",,""
"Blocked Users:",,"Usuarios bloqueados:",,"None",,"All",,"Skype - Mac",,""
"Forever",,"Siempre",,"None",,"All",,"Skype - Mac",,""
"Manage your account online",,"Administrar cuenta en línea",,"None",,"All",,"Skype - Mac",,""
"Manage Account",,"Administrar cuenta",,"None",,"All",,"Skype - Mac",,""
"picture privacy",,"privacidad de la imagen",,"None",,"All",,"Skype - Mac",,""
"Set which users can see your picture",,"Elegir quién puede ver tu imagen",,"None",,"All",,"Skype - Mac",,""
"Visible to everyone",,"Visible para todos",,"None",,"All",,"Skype - Mac",,""
"Visible to my contacts",,"Visible para mis contactos",,"None",,"All",,"Skype - Mac",,""
"Mood",,"Estado",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Etiqueta",,"None",,"All",,"Skype - Mac",,""
"Profile",,"Perfil",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Los demás podrán buscar esta dirección en el directorio Skype",,"None",,"All",,"Skype - Mac",,""
"lock icon",,"bloquear icono",,"None",,"All",,"Skype - Mac",,""
"Title",,"Título",,"None",,"All",,"Skype - Mac",,""
"Show my timezone",,"Mostrar mi huso horario",,"None",,"All",,"Skype - Mac",,""
"contact icon",,"icono de contacto",,"None",,"All",,"Skype - Mac",,""
"About Me",,"Acerca de mí",,"None",,"All",,"Skype - Mac",,""
"State",,"Estado",,"None",,"All",,"Skype - Mac",,""
"City",,"Ciudad",,"None",,"All",,"Skype - Mac",,""
"profile",,"perfil",,"None",,"All",,"Skype - Mac",,""
"Manage linked accounts",,"Administrar cuentas enlazadas",,"None",,"All",,"Skype - Mac",,""
"Header",,"Encabezado",,"None",,"All",,"Skype - Mac",,""
"Content",,"Contenido",,"None",,"All",,"Skype - Mac",,""
"profile picture",,"imagen de perfil",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label ",,"None",,"All",,"Skype - Mac",,""
"display name",,"nombre para mostrar",,"None",,"All",,"Skype - Mac",,""
"this is the name your contacts will see",,"este es el nombre que verán tus contactos",,"None",,"All",,"Skype - Mac",,""
"Screen Sharing",,"Pantalla compartida",,"None",,"All",,"Skype - Mac",,""
"Start",,"Iniciar",,"None",,"All",,"Skype - Mac",,""
"Share your entire screen",,"Compartir pantalla completa",,"None",,"All",,"Skype - Mac",,""
"Share a window",,"Compartir una ventana",,"None",,"All",,"Skype - Mac",,""
"Sharing with %{value1}@",,"Compartiendo con %{value1}@",,"None",,"All",,"Skype - Mac",,""
"Do you want to show other participants’ video?",,"¿Quieres mostrar el video de otros participantes?",,"None",,"All",,"Skype - Mac",,""
"Select “Always Show” to always see video and screen sharing from anyone.",,""Selecciona ""Mostrar siempre"" para ver siempre el video y la pantalla compartida del resto de los usuarios."",,"None",,"All",,"Skype - Mac",,""
"Always Show",,"Mostrar siempre",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request…",,"Reenviar solicitud de contacto…",,"None",,"All",,"Skype - Mac",,""
"Add to Favorites",,"Añadir a favoritos",,"None",,"All",,"Skype - Mac",,""
"Close",,"Cerrar",,"None",,"All",,"Skype - Mac",,""
"Block Contact… <NOTR>",,"Block Contact… <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Set Topic…",,"Establecer tema…",,"None",,"All",,"Skype - Mac",,""
"resume call",,"reanudar llamada",,"None",,"All",,"Skype - Mac",,""
"sidebar",,"barra lateral",,"None",,"All",,"Skype - Mac",,""
"Add to list…",,"Añadir a la lista…",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation As Unread <NOTR>",,"Mark Conversation As Unread <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Switch Screen or Window…",,"Cambiar pantalla o ventana…",,"None",,"All",,"Skype - Mac",,""
"hang up",,"colgar",,"None",,"All",,"Skype - Mac",,""
"call duration",,"duración de la llamada",,"None",,"All",,"Skype - Mac",,""
"Skype API clients",,"Clientes de la API de Skype",,"None",,"All",,"Skype - Mac",,""
"Change Permission",,"Cambiar permiso",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype",,"Permitir a esta aplicación usar Skype",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"Permitirle usar Skype, pero volver a preguntar en el futuro",,"None",,"All",,"Skype - Mac",,""
"Do not allow this program to use Skype",,"No permitir a esta aplicación usar Skype",,"None",,"All",,"Skype - Mac",,""
"Manage API clients",,"Administrar el control de acceso API",,"None",,"All",,"Skype - Mac",,""
"Manage Skype API clients",,"Administrar el acceso de otros programas a Skype",,"None",,"All",,"Skype - Mac",,""
"Change",,"Cambiar",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Eliminar",,"None",,"All",,"Skype - Mac",,""
"Radio",,"Radio",,"None",,"All",,"Skype - Mac",,""
"Name NOTR",,"Name NOTR",,"None",,"All",,"Skype - Mac",,""
"Window",,"Window",,"None",,"All",,"Skype - Mac",,""
"These verified details can be used to find you on Skype: ",,"Estos detalles verificados pueden usarse para encontrarte en Skype: ",,"None",,"All",,"Skype - Mac",,""
"Verify…",,"Comprobar…",,"None",,"All",,"Skype - Mac",,""
"Automatically add friends",,"Añadir amigos automáticamente",,"None",,"All",,"Skype - Mac",,""
"Don’t automatically add friends",,"No agregar amigos automáticamente",,"None",,"All",,"Skype - Mac",,""
"You’ll need to manually find and add new contacts.",,"Tendrás que encontrar y agregar contactos nuevos manualmente.",,"None",,"All",,"Skype - Mac",,""
"Help people find me:",,"Ayudar a las personas a encontrarme:",,"None",,"All",,"Skype - Mac",,""
"My contact list:",,"Mi lista de contactos:",,"None",,"All",,"Skype - Mac",,""
"Help people find you more easily by adding additonal contact details.",,"Ayuda a las personas a que te encuentren más fácilmente añadiendo detalles de contacto adicionales.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype comprobará tus libretas de direcciones y añadirá automáticamente contactos que conoces a tu lista de contactos de Skype.",,"None",,"All",,"Skype - Mac",,""
"Show Mac Contacts",,"Mostrar contactos de Mac",,"None",,"All",,"Skype - Mac",,""
"Verified Contact Details…",,"Detalles de contacto verificados…",,"None",,"All",,"Skype - Mac",,""
"Manage Address Books…",,"Administrar libros de direcciones…",,"None",,"All",,"Skype - Mac",,""
"Back",,"Atrás",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Copiar vínculo",,"None",,"All",,"Skype - Mac",,""
"Invite other people by sending them this link, even if they’re not on Skype.",,"Invita a otras personas enviándoles este vínculo, incluso si no están en Skype.",,"None",,"All",,"Skype - Mac",,""
"Dial Pad",,"Panel de marcado",,"None",,"All",,"Skype - Mac",,""
"Call phone numbers or enter touch tones",,"Llamar a teléfonos o usar la marcación por tonos",,"None",,"All",,"Skype - Mac",,""
"New Conversation",,"Nueva conversación",,"None",,"All",,"Skype - Mac",,""
"Create a new conversation that anyone can join",,"Crear una nueva conversación a la que pueda unirse cualquier persona",,"None",,"All",,"Skype - Mac",,""
"toolbar",,"barra de herramientas",,"None",,"All",,"Skype - Mac",,""
"Send Message with Skype",,"Enviar mensaje con Skype",,"None",,"All",,"Skype - Mac",,""
"Add",,"Añadir",,"None",,"All",,"Skype - Mac",,""
"The speech was not natural or sounded distorted",,"La voz no parecía natural o sonaba distorsionada",,"None",,"All",,"Skype - Mac",,""
"The call ended unexpectedly",,"La llamada finalizó de forma inesperada",,"None",,"All",,"Skype - Mac",,""
"I heard echo in the call",,"Oía eco en la llamada",,"None",,"All",,"Skype - Mac",,""
"We kept interrupting each other",,"Nos interrumpíamos mutuamente",,"None",,"All",,"Skype - Mac",,""
"The volume was low",,"El volumen era bajo",,"None",,"All",,"Skype - Mac",,""
"I heard noise in the call",,"Oía ruido en la llamada",,"None",,"All",,"Skype - Mac",,""
"I could not hear any sound",,"No podía oír ningún sonido",,"None",,"All",,"Skype - Mac",,""
"The other side could not hear any sound",,"El otro participante no podía oír ningún sonido",,"None",,"All",,"Skype - Mac",,""
"Other, please specify",,"Otros (especifícalos)",,"None",,"All",,"Skype - Mac",,""
"The video kept freezing",,"El video se paraba constantemente",,"None",,"All",,"Skype - Mac",,""
"Image quality was poor",,"La calidad de la imagen no era satisfactoria",,"None",,"All",,"Skype - Mac",,""
"Video was ahead or behind audio",,"El video estaba adelantado o retrasado en comparación con el audio",,"None",,"All",,"Skype - Mac",,""
"I could not see any video",,"No podía ver ningún video",,"None",,"All",,"Skype - Mac",,""
"The other side could not see my video",,"El otro participante no podía ver mi video",,"None",,"All",,"Skype - Mac",,""
"The other side was too dark",,"El otro participante se veía demasiado oscuro",,"None",,"All",,"Skype - Mac",,""
"Video stopped unexpectedly",,"El video se detuvo de forma inesperada",,"None",,"All",,"Skype - Mac",,""
"Website",,"Sitio web",,"None",,"All",,"Skype - Mac",,""
"Capabilities",,"Funciones",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Privacidad",,"None",,"All",,"Skype - Mac",,""
"Created by",,"Creado por",,"None",,"All",,"Skype - Mac",,""
"Label",,"Label",,"None",,"All",,"Skype - Mac",,""
"Bot name",,"Nombre del bot",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts",,"Añadir a contactos",,"None",,"All",,"Skype - Mac",,""
"Created by:",,"Creado por:",,"None",,"All",,"Skype - Mac",,""
"Map",,"Mapa",,"None",,"All",,"Skype - Mac",,""
"Satellite",,"Satélite",,"None",,"All",,"Skype - Mac",,""
"Show the classic map",,"Mostrar el mapa clásico",,"None",,"All",,"Skype - Mac",,""
"Show the satellite map",,"Mostrar el mapa por satélite",,"None",,"All",,"Skype - Mac",,""
"Search for place or address",,"Buscar un lugar o una dirección",,"None",,"All",,"Skype - Mac",,""
"Clear recent searches",,"Eliminar búsquedas recientes",,"None",,"All",,"Skype - Mac",,""
"Recents",,"Recientes",,"None",,"All",,"Skype - Mac",,""
"Show your current location",,"Mostrar ubicación actual",,"None",,"All",,"Skype - Mac",,""
"No recent searches",,"No hay búsquedas recientes",,"None",,"All",,"Skype - Mac",,""
"To search, start typing a place or an address",,"Para buscar, empieza a escribir el nombre de un lugar o una dirección",,"None",,"All",,"Skype - Mac",,""
"Directions",,"Indicaciones",,"None",,"All",,"Skype - Mac",,""
"Center to Location",,"Centrar ubicación",,"None",,"All",,"Skype - Mac",,""
"Center",,"Centrar",,"None",,"All",,"Skype - Mac",,""
"Show Directions in Maps",,"Mostrar indicaciones en el mapa",,"None",,"All",,"Skype - Mac",,""
"end recording",,"finalizar grabación",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"finalizar grabación",,"None",,"All",,"Skype - Mac",,""
"Skype/Add Contact",,"Skype/Añadir contacto",,"None",,"All",,"Skype - Mac",,""
"Skype/Call",,"Skype/Llamar",,"None",,"All",,"Skype - Mac",,""
"Skype/Send Message",,"Skype/Enviar mensaje",,"None",,"All",,"Skype - Mac",,""
"Skype/Send SMS",,"Skype/Enviar SMS",,"None",,"All",,"Skype - Mac",,""
"Version NOTR",,"Version NOTR",,"None",,"All",,"Skype - Mac",,""
"Copyright NOTR",,"Copyright NOTR",,"None",,"All",,"Skype - Mac",,""
"This program is protected by copyright law and international treaties. Unauthorized reproduction or distribution of this program, or any portions of it, may result in severe civil and criminal penalties, and will be prosecuted to the maximum extent possible under the law.",,"Este programa está protegido por leyes de propiedad intelectual y tratados internacionales. La distribución o reproducción no autorizadas de este programa o de cualquiera de sus partes están penadas con sanciones civiles y penales y serán objeto de todas las acciones judiciales que correspondan.",,"None",,"All",,"Skype - Mac",,""
"View License",,"Ver licencia",,"None",,"All",,"Skype - Mac",,""
"Patents Pending. The Skype name, associated trade marks and logos, and the “S” logo are trade marks of Skype.",,""Patentes pendientes. El nombre Skype, las marcas comerciales y los logotipos relacionados y el logotipo ""S"" son marcas comerciales de Skype."",,"None",,"All",,"Skype - Mac",,""
"Unavailable NOTR",,"Unavailable NOTR",,"None",,"All",,"Skype - Mac",,""
"send chat message",,"enviar mensaje de chat",,"None",,"All",,"Skype - Mac",,""
"Send chat message",,"Enviar mensaje de chat",,"None",,"All",,"Skype - Mac",,""
"Chat message",,"Mensaje de chat",,"None",,"All",,"Skype - Mac",,""
"Retry",,"Reintentar",,"None",,"All",,"Skype - Mac",,""
"send video message",,"enviar mensaje de video",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Enviar mensaje de video",,"None",,"All",,"Skype - Mac",,""
"Video message",,"Mensaje de vídeo",,"None",,"All",,"Skype - Mac",,""
"retry call",,"reintentar llamada",,"None",,"All",,"Skype - Mac",,""
"Retry call",,"Reintentar llamada",,"None",,"All",,"Skype - Mac",,""
"close",,"cerrar",,"None",,"All",,"Skype - Mac",,""
"Add Credit",,"Añadir crédito",,"None",,"All",,"Skype - Mac",,""
"£10.00 NOTR",,"£10.00 NOTR",,"None",,"All",,"Skype - Mac",,""
"Success",,"Éxito",,"None",,"All",,"Skype - Mac",,""
"Error",,"Error",,"None",,"All",,"Skype - Mac",,""
"Success! Your order has been placed. You’ll receive an email notification shortly.",,"¡Perfecto! Se ha enviado el pedido. Recibirás un correo en breve.",,"None",,"All",,"Skype - Mac",,""
"Paying with:",,"Pagar con:",,"None",,"All",,"Skype - Mac",,""
"Sorry, but we couldn’t complete your order. Please try again on our website.",,"No se puede completar el pedido. Inténtalo de nuevo en nuestra web.",,"None",,"All",,"Skype - Mac",,""
"Try Again Online",,"Inténtalo de nuevo",,"None",,"All",,"Skype - Mac",,""
"Enable Auto-recharge",,"Activar recarga automática",,"None",,"All",,"Skype - Mac",,""
"New payment method",,"Nuevo método de pago",,"None",,"All",,"Skype - Mac",,""
"Accept Terms of Use",,"Aceptar Términos de Uso",,"None",,"All",,"Skype - Mac",,""
"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"None",,"All",,"Skype - Mac",,""
"Topup",,"Recargar",,"None",,"All",,"Skype - Mac",,""
"Progress",,"Progreso",,"None",,"All",,"Skype - Mac",,""
"Add a number for %@",,"Añadir número para %@",,"None",,"All",,"Skype - Mac",,""
"Type",,"Tipo",,"None",,"All",,"Skype - Mac",,""
"Save new number",,"Guardar nuevo número",,"None",,"All",,"Skype - Mac",,""
"Add number to new or existing contact",,"Añadir número a un contacto nuevo o existente",,"None",,"All",,"Skype - Mac",,""
