PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Feedback sending is in progress. Cannot start a new one. Please try again after current feedback sending is done.",,"Se está enviando un comentario y no se puede iniciar uno nuevo. Inténtalo de nuevo cuando termine de enviarse el comentario.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,"Skype Empresarial ha insertado tus registros en una imagen {0} en la carpeta Imágenes guardadas.\r\n\r\nSi te has conectado a través de la red Wi-Fi de MSFT corp, estos registros se subirán automáticamente a nuestros servidores internos. Espera un momento.\r\n\r\nSi estás fuera de la red Wi-Fi de MSFT corp, deberás enviar las imágenes de los registros por separado. Conecta el teléfono a un PC, copia la imagen y envíala como respuesta para devolver un correo de confirmación.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Introduzca el título, la descripción y elija un área",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Guardar y enviar la captura de pantalla",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,"Para enviar sus comentarios a Microsoft, envíe el mensaje que aparecerá a continuación en su aplicación de correo. Cuando lo haya enviado, podrá usar el botón de retroceso para volver a Skype Empresarial.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Sugerencia: Agite su teléfono para enviar comentarios.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Introducir el título del error",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Registros inicio sesión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Siempre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Preguntarme",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Nunca",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"configuración",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Acceso a agenda de teléfonos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"información de aplicación",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Programa para la mejora de la experiencia del usuario",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"El Programa para la mejora de la experiencia del usuario recopila estadísticas acerca de los problemas de estabilidad, la configuración del sistema y las características que usas con mayor frecuencia. Esta información se envía a Microsoft para ayudarnos a mejorar Skype Empresarial.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Ayúdanos a mejorar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"Mantén esta opción activada para garantizar que recibes y realizas llamadas VoIP cuando estés sin cobertura Wi-Fi, utilizando la conexión de datos de tu teléfono. (Recomendado)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Cont. de reunión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Si no hay una Wi-Fi disponible, el contenido de la reunión usará tu conexión de datos. Ten cuidado, ya que supone una gran cantidad de datos.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"El contenido de la reunión siempre se transmitirá por Wi-Fi. Nunca utilizaremos la conexión de datos.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Registro de diagnóstico",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Si está activado el registro, Skype Empresarial registrará datos de diagnóstico que se pueden enviar al equipo de soporte en caso de error.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Registro",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Requerir Wi-Fi para el contenido de la reunión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Requerir Wi-Fi para llamadas de VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Requerir Wi-Fi para videollamadas",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Habilitar duración extendida de tiempo de registro",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Activar este valor aumentará el número de registros de reversión que conservamos. Esto se hace para uso interno exclusivamente y no se necesita habilitar para pruebas o usuarios TAP.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Agenda de teléfonos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"Habilitar TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Habilitar llamadas de voz mediante VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Detectar servidor automáticamente",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"Dirección de correo electrónico",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"FQDN o URL de Servicios Web Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Contraseña",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Usar credenciales de Skype Empresarial",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Nombre de usuario",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Ayuda",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Desconectado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Activado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Número de móvil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"contenido en línea",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Req. Wi-Fi para contenido",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Usando la configuración personalizada",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Usando las credenciales de Skype Empresarial",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Configuración",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Acceso no permitido",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Acceso permitido",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"El proxy está desactivado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"El proxy está activado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"CONFIGURACIÓN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,"Mantén esta opción activada para poder buscar y llamar a los contactos del hub de personas desde Skype Empresarial.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Escribe tu número de Windows Phone con el código de país y región:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Esta opción te permite unirte a una reunión desde Skype Empresarial. \r\n(Si usas VoIP y no está disponible, puedes usar este método.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Esta opción te permite hacer y recibir llamadas de trabajo, además de unirte a una reunión desde Skype Empresarial. \r\n(Si usas VoIP y no está disponible, puedes usar este método.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Fotos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Privacidad",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Autenticación del proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Puerto proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"URL de proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Si las notificaciones de inserción están habilitadas, recibirás llamadas y MI cuando tengas la sesión iniciada, aunque la aplicación esté en segundo plano (recomendado).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Notificaciones push",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"Enviar registros por correo electrónico",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Registros de Skype Empresarial",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",,"Incluir los registros de diagnóstico de llamadas (solo para asistencia)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"Los archivos de registro pueden contener información de identificación personal. Envía los registros únicamente a personas de confianza.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"NOTA DE PRIVACIDAD",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,"Shake ‘n’ Send le permite enviar fácilmente comentarios sobre el software de prueba al equipo de Skype Empresarial. Cuando esté activado, solo tendrá que agitar su dispositivo para enviar un error o enviar comentarios. La sensibilidad del acelerómetro varía con cada dispositivo. Recomendamos que elija una sensibilidad baja si tiene un dispositivo Lumia.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Sensibilidad",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Predeterminado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Bajo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Establecer proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Establecer credenciales de Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Mostrar fotos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Mostrar contactos favoritos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Términos de uso",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Avisos de terceros",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Versión {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Si activas esta opción, Skype Empresarial permitirá las videollamadas aunque estés sin cobertura Wi-Fi, utilizando tu conexión de datos de teléfono. (No recomendado)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Requerir Wi-Fi para vídeo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Cuando estés sin conexión, puedes recibir llamadas a través de la conexión de datos (posibles cargos y menos calidad).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Mantén esto activado para que Skype Empresarial pueda realizar llamadas VoIP. (Recomendado)\r\n\r\ndesactivado, Skype Empresarial te devolverá la llamada cuando llames a alguien.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Selecciona cómo quieres realizar y recibir las llamadas: mediante Internet (VoIP) o con minutos de datos móviles.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"Llamadas entrantes y salientes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"Las llamadas usarán minutos de tus datos móviles. El desvío de llamadas se configurará de modo que se llame a tu número de móvil simultáneamente para que recibas las llamadas del trabajo en el teléfono móvil.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"Las llamadas usarán minutos de tus datos móviles.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Datos móviles",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"Las llamadas usarán Wi-Fi cuando esté disponible; si no, usaremos tu plan de datos.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"VoIP siempre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Las llamadas usarán Wi-Fi en lugar de tu plan de datos. El desvío de llamadas se configurará de modo que se llame a tu número de móvil simultáneamente para que recibas las llamadas del trabajo aunque no haya Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. If Wi-Fi isn't available, they'll use your cellular minutes.",,"Las llamadas usarán Wi-Fi en lugar de tu plan de datos. Si no hay Wi-Fi disponible, usarán minutos de tus datos móviles.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP over Wi-Fi only",,"Solo VoIP a través de Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming calls: {0} Outgoing calls: Always ask me",,"Llamadas entrantes: {0} Llamadas salientes: preguntarme siempre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Outgoing calls",,"Llamadas salientes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let me choose VoIP or Cellular before I make calls",,"Permitirme elegir VoIP o datos móviles antes de llamar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always ask me",,"Preguntarme siempre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Same as incoming calls",,"Igual que para las llamadas entrantes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice Settings",,"Configuración de voz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenter: {0}",,"Moderador: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show more",,"mostrar más",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join as a guest",,"Unirse como invitado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in to meetings anonymously",,"Iniciar sesión en las reuniones de forma anónima",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign in",,"iniciar sesión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as ... Presence picker",,"Iniciar sesión como... Selector de presencia",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose sign-in options",,"Elegir opciones de inicio de sesión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,"No podemos conectar con el servidor. 1) Puede que no esté disponible. 2) Comprueba la conexión de red. 3) Asegúrate de que utilizas la información de la cuenta de Skype Empresarial proporcionada por tu organización. 4) Es posible que tu nombre de usuario sea diferente al de inicio de sesión. Pulsa Opciones avanzadas y escribe tu nombre de usuario o dominio\\nombre de usuario.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out. We need your account info to sign you back in.",,"Se ha cerrado tu sesión. Necesitamos la información de tu cuenta para volverla a iniciar.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in ",,"Iniciar sesión ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap More Details and enter your user name or domain\\username.",,"No podemos conectar con el servidor. 1) Puede que no esté disponible. 2) Comprueba la conexión de red. 3) Asegúrate de que utilizas la información de la cuenta de Skype Empresarial proporcionada por tu organización. 4) Es posible que tu nombre de usuario sea diferente al de inicio de sesión. Pulsa Más información y escribe tu nombre de usuario o dominio\\nombre de usuario.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@company.com",,"alguien@empresa.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your name",,"Escribe tu nombre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t sign in. Please contact your support team.",,"No se puede iniciar sesión. Contacte con su equipo de  asistencia.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again. If the problem persists, contact your support team.",,"Vuelve a intentarlo. Si el problema persiste, ponte en contacto con el equipo de soporte técnico.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In Help",,"Ayuda para iniciar sesión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Domain",,"Dominio",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"External Discovery Address",,"Dirección de detección externa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hide Advanced Options",,"Ocultar opciones avanzadas",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Internal Discovery Address",,"Dirección de detección interna",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Advanced Options",,"Mostrar opciones avanzadas",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save My Password",,"Guardar mi contraseña",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Address",,"Dirección de inicio de sesión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In As",,"Iniciar sesión como",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as",,"Iniciar sesión como",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. Check your network connection and server address, and try again.",,"No podemos conectar con el servidor. Comprueba la conexión de red y la dirección del servidor, y vuelve a intentarlo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Please try again.",,"Ahora mismo no podemos conectar con el servidor. Vuelve a intentarlo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the network. Please check your connection settings.",,"No se puede conectar con la red. Comprueba la configuración de la conexión.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Not a Skype for Business user?",,"¿No eres usuario de Skype Empresarial?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In",,"Iniciar sesión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t verify the certificate from the server. Please contact your support team.",,"No podemos verificar el certificado desde el servidor. Ponte en contacto con el equipo de soporte técnico.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Credentials for your organization - not Skype Name or Microsoft account",,"Credenciales de tu organización (no las de Skype ni las de tu cuenta de Microsoft)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Specify when Sign In Address is different than user name.",,"Especifica cuando la dirección de inicio de sesión es distinta del nombre de usuario.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"user@example.com or domain\user",,"usu@example.com o dominio\usuario",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join using my account",,"Iniciar sesión con mi cuenta",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don't show this again",,"No mostrar de nuevo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Envíanos la información del error de inicio de sesión para ayudarnos a mejorar Skype Empresarial.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Settings.",,"¿Podemos recopilar información sobre este error y futuros errores de inicio de sesión? En cualquier momento puede cambiar esta opción en Configuración.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing out...",,"Cerrando sesión...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Start audio",,"Iniciar audio",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"start my video",,"iniciar mi vídeo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Starting conversation...",,"Iniciando conversación...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"stop my video",,"detener mi vídeo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop Viewing",,"Detener la visualización",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swap PIP View",,"Intercambiar vista PIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SWIPE TO DISMISS",,"PASA EL DEDO PARA DESCARTAR",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"switch camera",,"cambiar de cámara",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO ACCEPT",,"PULSA PARA ACEPTAR",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO CONFIGURE",,"PULSA PARA CONFIGURAR",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO REJOIN",,"PULSA PARA UNIRTE DE NUEVO",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO RETRY",,"PULSA PARA REINTENTAR",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Team-Call Members",,"Miembros de la llamada de equipo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone",,"Alguien",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} to {1}",,"{0} a {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is presenting content. Accepting may switch the call to speakerphone.",,"{0} está presentando contenido. Si se acepta, la llamada puede pasar al altavoz.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} wants to start presenting",,"{0} quiere iniciar la presentación.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Accept incoming conversation?",,"¿Aceptar conversación entrante?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"is inviting you to a conversation",,"te está invitando a una conversación",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video",," está agregando un vídeo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video. Accepting may switch the call to speakerphone.",," está agregando vídeo. Si se acepta, la llamada puede pasar al altavoz.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO JOIN",,"PULSA PARA UNIRTE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Today",,"Hoy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferred by {0}",,"Transferido por {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring to {0}",,"Transfiriendo a {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}\r\nTap ok to always allow the connection.",,"{0}\r\nPuntea en Aceptar para permitir siempre la conexión.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always trust this server",,"Confiar siempre en este servidor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t verify whether this server should be trusted. Do you want to continue signing in?",,"No podemos confirmar que se deba confiar en este servidor. ¿Quiere continuar con el inicio de sesión?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your sign-in request is being redirected to the following server:",,"Su solicitud de inicio de sesión se está redirigiendo al siguiente servidor:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown Caller",,"Autor de llamada desconocido",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"unknown conversation",,"conversación desconocida",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Undocumented Error Code: {0} Alert Type: {1}",,"Código de error no documentado: {0} Tipo de alerta: {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unmute",,"Anular silencio",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updated ",,"Actualizado ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating ...",,"Actualizando...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating conversations...",,"actualizando conversaciones...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information..",,"Actualizando información de reunión...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating meetings...",,"actualizando reuniones...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating voice mails...",,"actualizando correos de voz...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Mobile",,"Usar móvil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@example.com",,"alguien@example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video modality is available in the conference.",,"La modalidad de vídeo está disponible en la conferencia.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call Started - {0}",,"Llamada iniciada - {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"video conference",,"videoconferencia",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
