PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Our quick {LINK_START}setup guide{LINK_END} will help you get started.",,"Nuestra {LINK_START}guía de instalación{LINK_END} rápida te ayudará a comenzar.",,"Text",,"All",,"Commerce Server",,""
"Now you’ll want to download Skype - it’s quick and easy.",,"Ahora solo tienes que descargar Skype. Es fácil y rápido.",,"Text",,"All",,"Commerce Server",,""
"Welcome!",,"¡Bienvenido a Skype!",,"Text",,"All",,"Commerce Server",,""
"Welcome to PChome-Skype!",,"¡Bienvenido a PChome-Skype!",,"Text",,"All",,"Commerce Server",,""
"International numbers +882",,"Números internacionales +882",,"Text",,"All",,"Commerce Server",,""
"International numbers +883",,"Números internacionales +883",,"Text",,"All",,"Commerce Server",,""
"dmy",,"dmy",,"Text",,"All",,"Commerce Server",,""
"About",,"Quiénes somos",,"Text",,"All",,"Commerce Server",,""
"Account",,"Cuenta",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Detalles de la cuenta",,"Text",,"All",,"Commerce Server",,""
"Account information",,"Información de la cuenta",,"Text",,"All",,"Commerce Server",,""
"Account settings",,"Configuración de la cuenta",,"Text",,"All",,"Commerce Server",,""
"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Cuentas en {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Active Skype subscriptions",,"Suscripciones activas de Skype",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number.",,"Desviar las llamadas a este móvil o fijo.",,"Text",,"All",,"Commerce Server",,""
"Forward Skype calls to the number below when I’m offline",,"Desviar llamadas de Skype al siguiente número cuando esté desconectado",,"Text",,"All",,"Commerce Server",,""
"Add your email",,"Añade tu correo electrónico",,"Text",,"All",,"Commerce Server",,""
"Alert notifications",,"Notificaciones de alertas",,"Text",,"All",,"Commerce Server",,""
"Also available",,"También disponible",,"Text",,"All",,"Commerce Server",,""
"Are you sure?",,"¿Estás seguro?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your subscription?",,"¿Estás seguro de que deseas cancelar tu plan?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number?",,"¿Estás seguro de que deseas cancelar tu número de Skype?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to give up all this?",,"¿Estás seguro de que deseas renunciar a todo esto?",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is not enabled",,"La recarga automática no está habilitada",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is enabled",,"La recarga automática está habilitada",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is suspended",,"La recarga automática está suspendida",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Accept invitation and transfer ownership of your personal account",,"Acepta la invitación y transfiere la propiedad de tu cuenta personal",,"Text",,"All",,"Commerce Server",,""
"Fellow members",,"Miembros colegas",,"Text",,"All",,"Commerce Server",,""
"Detailed activity reports",,"Informes detallados de actividad",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} invitation",,"Invitación para {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Leave {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Abandonar {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Members list",,"Lista de miembros",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers",,"Números de Skype",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers from {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Tus números de Skype del {LANG_EN_START}Skype Manager{LANG_EN_END} denominado {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Permissions",,"Permisos",,"Text",,"All",,"Commerce Server",,""
"These are your personal details, as entered in the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Estos son tus datos personales, según lo introducido en {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Profile information",,"Información de perfil",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} settings",,"Configuración de {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Transfer your account",,"Transferir tu cuenta",,"Text",,"All",,"Commerce Server",,""
"Transfer the ownership of your personal account to {BCP_NAME}",,"Transfiere la propiedad de tu cuenta personal a {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
""{USERNAME} is being removed from {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,""{USERNAME} ha sido eliminado del {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,"Text",,"All",,"Commerce Server",,""
"Billing information",,"Información de facturación",,"Text",,"All",,"Commerce Server",,""
"Billing information selected",,"Información de facturación seleccionada",,"Text",,"All",,"Commerce Server",,""
"Billing and payments",,"Facturación y pagos",,"Text",,"All",,"Commerce Server",,""
"Buy {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Compra {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Call {COUNTRY} for less",,"Llama a {COUNTRY} por menos dinero",,"Text",,"All",,"Commerce Server",,""
"Call even more destinations",,"Llama a más destinos todavía",,"Text",,"All",,"Commerce Server",,""
"Call forwarding",,"Desvío de llamadas",,"Text",,"All",,"Commerce Server",,""
"Call forwarding and voicemail",,"Desvío de llamadas y correo de voz",,"Text",,"All",,"Commerce Server",,""
"Call forwarding lets your contacts reach you when you’re not on Skype.",,"El desvío de llamadas permite que tus contactos puedan comunicarse contigo cuando no estés en Skype.",,"Text",,"All",,"Commerce Server",,""
"Call history",,"Historial de llamadas",,"Text",,"All",,"Commerce Server",,""
"Call phones with Skype",,"Llama a teléfonos con Skype",,"Text",,"All",,"Commerce Server",,""
"Call landlines and mobiles worldwide",,"Llama a teléfonos fijos y móviles de todo el mundo",,"Text",,"All",,"Commerce Server",,""
"Caller identification",,"Identificación de llamadas",,"Text",,"All",,"Commerce Server",,""
"Calling subscriptions",,"Planes de llamadas",,"Text",,"All",,"Commerce Server",,""
"Call phones from Skype",,"Llama a teléfonos desde Skype",,"Text",,"All",,"Commerce Server",,""
"Sorry to see you go, please let us know why",,"Sentimos que te vayas. Indícanos el motivo.",,"Text",,"All",,"Commerce Server",,""
"Change primary email",,"Cambiar el e-mail principal",,"Text",,"All",,"Commerce Server",,""
"Change Skype account password",,"Cambiar contraseña para la cuenta de Skype",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Cambiar tu dirección de correo electrónico.",,"Text",,"All",,"Commerce Server",,""
"Change your password",,"Cambia tu contraseña",,"Text",,"All",,"Commerce Server",,""
"Changes to credit and features",,"Cambios en las características y en el crédito",,"Text",,"All",,"Commerce Server",,""
"Changing call settings",,"Cambiar la configuración de las llamadas",,"Text",,"All",,"Commerce Server",,""
"Choose a new password",,"Elige una contraseña nueva",,"Text",,"All",,"Commerce Server",,""
"Choose your primary number or add a new one",,"Elige tu número principal o añade uno nuevo",,"Text",,"All",,"Commerce Server",,""
"We'd like to merge your IDs. Your Caller ID will now be displayed for both calling and texting (SMS). You can edit your Caller ID anytime.",,"Nos gustaría combinar tus identificadores. Tu identificador de llamada se mostrará ahora tanto en las llamadas como en los mensajes de texto (SMS). Puedes modificar este identificador en cualquier momento.",,"Text",,"All",,"Commerce Server",,""
""If you do not want merged IDs, select ""Cancel""."",,""Si no quieres combinar los identificadores, selecciona ""Cancelar""."",,"Text",,"All",,"Commerce Server",,""
"You've selected a Skype Number as your Caller ID.",,"Has seleccionado un número de Skype como identificador de llamada.",,"Text",,"All",,"Commerce Server",,""
"Profile completion tips:",,"Consejos para completar tu perfil:",,"Text",,"All",,"Commerce Server",,""
"Congratulations",,"¡Bravo!",,"Text",,"All",,"Commerce Server",,""
"Connect Accounts",,"Cómo vincular cuentas",,"Text",,"All",,"Commerce Server",,""
"Contact",,"Contacto",,"Text",,"All",,"Commerce Server",,""
"Contact details",,"Detalles de contacto",,"Text",,"All",,"Commerce Server",,""
"Contact Import",,"Importar contactos",,"Text",,"All",,"Commerce Server",,""
"Corrected order",,"Pedido corregido",,"Text",,"All",,"Commerce Server",,""
"Cost",,"Cargo",,"Text",,"All",,"Commerce Server",,""
"Enter the country/region and mobile number to be shown when calling phones",,"Escribe el país o la región y el número de teléfono móvil que aparecerán al llamar a teléfonos ",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance is too low",,"El saldo de tu crédito de Skype es demasiado bajo",,"Text",,"All",,"Commerce Server",,""
"Currency",,"Moneda",,"Text",,"All",,"Commerce Server",,""
"Currency selected",,"Moneda seleccionada",,"Text",,"All",,"Commerce Server",,""
"- subscription settings and calling offers",,"- configuración del plan y ofertas de llamadas",,"Text",,"All",,"Commerce Server",,""
"Display this number when I call or text (SMS) mobiles and landlines from Skype",,"Mostrar este número cuando llame o envíe mensajes de texto (SMS) a teléfonos fijos y móviles desde Skype",,"Text",,"All",,"Commerce Server",,""
"Display your number when calling phones",,"Muestra tu número al llamar a teléfonos",,"Text",,"All",,"Commerce Server",,""
"A new version of Skype is available",,"Hay una nueva versión de Skype",,"Text",,"All",,"Commerce Server",,""
"Email preferences",,"Preferencias de correo electrónico",,"Text",,"All",,"Commerce Server",,""
"Email settings",,"Configuración de correo electrónico",,"Text",,"All",,"Commerce Server",,""
"Enable Auto-recharge",,"Habilitar recarga automática",,"Text",,"All",,"Commerce Server",,""
"Enjoy free",,"Disfruta de lo gratis",,"Text",,"All",,"Commerce Server",,""
"Enjoy",,"Que lo disfrutes",,"Text",,"All",,"Commerce Server",,""
"Enter a new password",,"Escribe la contraseña nueva",,"Text",,"All",,"Commerce Server",,""
"Enter the code we sent to you via text",,"Escribe el código que te enviamos a través de un mensaje de texto",,"Text",,"All",,"Commerce Server",,""
"Enter password",,"Escribir contraseña",,"Text",,"All",,"Commerce Server",,""
"For extra security, you need to provide your Skype Name and password to continue",,"Por motivos de seguridad debes volver a introducir la contraseña.",,"Text",,"All",,"Commerce Server",,""
"We've sent you a code by SMS. Please enter it below:",,"Te hemos enviamos un código por SMS. Introdúcelo a continuación:",,"Text",,"All",,"Commerce Server",,""
"Enter your temporary code",,"Introduce tu código provisional",,"Text",,"All",,"Commerce Server",,""
"Enter your code",,"Introduce tu código",,"Text",,"All",,"Commerce Server",,""
"Enter code to find your Skype Name",,"Introduce el código para encontrar tu nombre de usuario",,"Text",,"All",,"Commerce Server",,""
"Enter your email address",,"Escribe tu dirección de correo electrónico",,"Text",,"All",,"Commerce Server",,""
"We have other options for you",,"Tenemos otras opciones para ti",,"Text",,"All",,"Commerce Server",,""
"Stay and Get",,"Quédate y consigue",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password?",,"¿Has olvidado tu contraseña?",,"Text",,"All",,"Commerce Server",,""
"Forgotten your Skype Name?",,"¿Olvidaste tu nombre de usuario?",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this number when I’m not on Skype.",,"Desviar llamadas si no estoy en Skype",,"Text",,"All",,"Commerce Server",,""
"Free trial not valid",,"Prueba gratuita no válida",,"Text",,"All",,"Commerce Server",,""
"Get an international number{LINE_BREAK}for your remote office",,"Obtener un número internacional{LINE_BREAK}para tu oficina remota",,"Text",,"All",,"Commerce Server",,""
"Get local numbers{LINE_BREAK}for global presence",,"Obtener números locales{LINE_BREAK}para la presencia global",,"Text",,"All",,"Commerce Server",,""
"Get a personal number{LINE_BREAK}for your loved ones to call",,"Obtener un número personal{LINE_BREAK}para que te puedan llamar tus seres queridos",,"Text",,"All",,"Commerce Server",,""
"Get a phone number{LINE_BREAK}for all your needs",,"Obtener un número de teléfono{LINE_BREAK}para todo tipo de necesidades",,"Text",,"All",,"Commerce Server",,""
"Get a second number{LINE_BREAK}on your phone",,"Obtener un segundo número{LINE_BREAK}en el teléfono",,"Text",,"All",,"Commerce Server",,""
"Get a temporary number{LINE_BREAK}for your online listings",,"Obtener un número temporal{LINE_BREAK}para tus anuncios en línea",,"Text",,"All",,"Commerce Server",,""
"Send a gift of Skype Credit",,"Enviar crédito de Skype como regalo",,"Text",,"All",,"Commerce Server",,""
"Global presence",,"Presencia global",,"Text",,"All",,"Commerce Server",,""
"Administrators",,"Administradores",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Premium{LANG_EN_END} features",,"Características {LANG_EN_START}Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Share screens and make group video calls",,"Comparte pantallas y haz videollamadas grupales",,"Text",,"All",,"Commerce Server",,""
"Group video calling",,"Videollamadas grupales",,"Text",,"All",,"Commerce Server",,""
"Sorry, group video is not available right now",,"Lamentablemente, las videollamadas grupales no están disponibles en este momento",,"Text",,"All",,"Commerce Server",,""
"Group video calls",,"Videollamadas grupales",,"Text",,"All",,"Commerce Server",,""
"There's been a problem starting your group video and sharing trial.",,"Se produjo un error al comenzar el período de prueba de las videollamadas grupales y la pantalla compartida.",,"Text",,"All",,"Commerce Server",,""
"Sharing screens",,"Pantallas compartidas",,"Text",,"All",,"Commerce Server",,""
"Also included",,"Además incluye:",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to make group video calls",,"Para hacer videollamadas grupales, necesitas {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to share screens",,"Para compartir pantallas, necesitas {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"You need a {LANG_EN_START}Premium{LANG_EN_END} account for unlimited video messages",,"Necesitas una cuenta {LANG_EN_START}Premium{LANG_EN_END} para disfrutar de mensajes de video ilimitados",,"Text",,"All",,"Commerce Server",,""
"Video messages",,"Mensajes de video",,"Text",,"All",,"Commerce Server",,""
"Here are your Skype Names",,"Estos son tus nombres de usuario",,"Text",,"All",,"Commerce Server",,""
"Here is your Skype Name",,"Este es tu nombre de usuario",,"Text",,"All",,"Commerce Server",,""
"1. Buy Skype Number",,"1. Compra un número de Skype",,"Text",,"All",,"Commerce Server",,""
"2. Share your number",,"2. Comparte tu número",,"Text",,"All",,"Commerce Server",,""
"3. Receive calls",,"3. Recibe llamadas",,"Text",,"All",,"Commerce Server",,""
"How does it work?",,"¿Cómo funciona?",,"Text",,"All",,"Commerce Server",,""
"Service unavailable — Skype.com",,"Servicio no disponible — Skype.com",,"Text",,"All",,"Commerce Server",,""
"Info",,"Información",,"Text",,"All",,"Commerce Server",,""
"You're invited to try Skype for Web",,"Te invitamos a probar Skype para Web",,"Text",,"All",,"Commerce Server",,""
"Invitation to join a {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Invitación para unirse a un {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Items in this order",,"Artículos incluidos en este pedido",,"Text",,"All",,"Commerce Server",,""
"Join Facebook to see what your friends are up to",,"Únete a Facebook para ver qué hacen tus amigos",,"Text",,"All",,"Commerce Server",,""
"Manage features",,"Administrar características",,"Text",,"All",,"Commerce Server",,""
"(last 30 days)",,"(últimos 30 días)",,"Text",,"All",,"Commerce Server",,""
"Let's go on holiday",,"¡Vámonos de vacaciones!",,"Text",,"All",,"Commerce Server",,""
"Finding a friend is easy",,"Encontrar amigos es fácil",,"Text",,"All",,"Commerce Server",,""
"Don't be shy, tell us about yourself...",,"No seas tímido, cuéntanos acerca de ti...",,"Text",,"All",,"Commerce Server",,""
"While you are here, don’t forget to top-up",,"Mientras estás aquí, no te olvides de realizar una recarga",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, downloaded Skype yet?",,"¡Hola, {NAME}! ¿Ya has descargado Skype?",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, welcome to your account",,"¡Hola, {NAME}! Bienvenido/a a tu cuenta",,"Text",,"All",,"Commerce Server",,""
"{NAME}, you're in credit",,"{NAME}, tienes crédito",,"Text",,"All",,"Commerce Server",,""
"Call anyone on their mobile or landline, even if they’re not on Skype",,"Llama a cualquier persona a su teléfono móvil o fijo, incluso si no tiene Skype",,"Text",,"All",,"Commerce Server",,""
"Free Skype to Skype calls for everyone",,"Llamadas gratis entre usuarios de Skype para todos",,"Text",,"All",,"Commerce Server",,""
"Not everyone's on Skype yet",,"Por el momento, no todo el mundo usa Skype",,"Text",,"All",,"Commerce Server",,""
