PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Find friends in Skype and talk for FREE",,"Busque a amigos en Skype y hable GRATIS",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact. You can call and chat with them on Skype.",,"%@ es un contacto de la libreta de direcciones. Puedes llamarles y chatear con ellos en Skype.",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact, but needs you to connect first before chatting.",,"%@ es un contacto de la libreta de direcciones.",,"None",,"All",,"Skype - iOS",,""
"New contacts have been added",,"Se añadieron nuevos contactos",,"None",,"All",,"Skype - iOS",,""
"Show Calendar",,"Mostrar calendario",,"None",,"All",,"Skype - iOS",,""
"Skype sign in",,"Inicio de sesión de Skype",,"None",,"All",,"Skype - iOS",,""
"This message is too long",,"Este mensaje es demasiado largo",,"None",,"All",,"Skype - iOS",,""
"This SMS costs %@ to send",,"El coste de envío de este SMS es de %@",,"None",,"All",,"Skype - iOS",,""
"Your message was not sent, tap 'Resend' to try again.",,""El mensaje no se envió. Toca ""Reenviar"" para intentarlo de nuevo."",,"None",,"All",,"Skype - iOS",,""
"SMS not sent",,"SMS no enviado",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to send an SMS to this number.",,"No tienes suficiente crédito de Skype para enviar un SMS a este número.",,"None",,"All",,"Skype - iOS",,""
"Resend",,"Reenviar",,"None",,"All",,"Skype - iOS",,""
"Skype Credit",,"Crédito de Skype",,"None",,"All",,"Skype - iOS",,""
"Get help",,"Obtener ayuda",,"None",,"All",,"Skype - iOS",,""
"Cards",,"Tarjetas",,"None",,"All",,"Skype - iOS",,""
"Show next",,"Mostrar siguiente",,"None",,"All",,"Skype - iOS",,""
"Show previous",,"Mostrar anterior",,"None",,"All",,"Skype - iOS",,""
"Enlarge image",,"Ampliar imagen",,"None",,"All",,"Skype - iOS",,""
"Receipt",,"Recibo",,"None",,"All",,"Skype - iOS",,""
"Card",,"Tarjeta",,"None",,"All",,"Skype - iOS",,""
"Show all",,"Mostrar todo",,"None",,"All",,"Skype - iOS",,""
"Show less",,"Mostrar menos",,"None",,"All",,"Skype - iOS",,""
"Tax",,"Impuestos",,"None",,"All",,"Skype - iOS",,""
"Total",,"Total",,"None",,"All",,"Skype - iOS",,""
"VAT",,"IVA",,"None",,"All",,"Skype - iOS",,""
"Sent you a message",,"Te envió un mensaje.",,"None",,"All",,"Skype - iOS",,""
"Get the latest version of Skype to view this card",,"Obtén la última versión de Skype para ver esta tarjeta",,"None",,"All",,"Skype - iOS",,""
"Invalid character e.g. Σ, à, ß.",,"Carácter no válido, ej. Σ, à, ß",,"None",,"All",,"Skype - iOS",,""
"Too easy to guess e.g. abcd, skype.",,""Demasiado fácil, como ""abcd"""",,"None",,"All",,"Skype - iOS",,""
"Can’t contain a space or a tab.",,"No use espacios o tabulador.",,"None",,"All",,"Skype - iOS",,""
"Invalid format.",,"Formato no válido.",,"None",,"All",,"Skype - iOS",,""
"Too similar to your Skype Name.",,"Es muy parecido a su nombre Skype.",,"None",,"All",,"Skype - iOS",,""
"Must start with a letter (A–Z).",,"Debe empezar por una letra (A-Z).",,"None",,"All",,"Skype - iOS",,""
"Needs to be 6–32 characters long.",,"Se necesitan 6–32 caracteres.",,"None",,"All",,"Skype - iOS",,""
"Needs to have at least 1 letter and 1 number.",,"Debe contener 1 letra y 1 número.",,"None",,"All",,"Skype - iOS",,""
"Please try again.",,"Inténtalo de nuevo.",,"None",,"All",,"Skype - iOS",,""
"Try a new password.",,"Pruebe otra contraseña.",,"None",,"All",,"Skype - iOS",,""
"Try a new email address.",,"Pruebe otro email.",,"None",,"All",,"Skype - iOS",,""
"Try a new Skype Name.",,"Prueba con un nombre de Skype nuevo.",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Llamar a teléfonos",,"None",,"All",,"Skype - iOS",,""
"Recent",,"Reciente",,"None",,"All",,"Skype - iOS",,""
"I agree",,"Acepto",,"None",,"All",,"Skype - iOS",,""
"Yes, I have read, and accept <a href='%1$@'>Skype's Terms of Use</a> and <a href='%2$@'>Privacy Policy.</a>",,"Sí, he leído y acepto las <a href='%1$@'>Condiciones de uso</a> y la <a href='%2$@'>Política de privacidad</a> de Skype.",,"None",,"All",,"Skype - iOS",,""
"Skype is not a replacement for your traditional telephone service and cannot be used for emergency calling.",,"Skype no reemplaza tu teléfono y no debe utilizarse para llamadas de emergencia.",,"None",,"All",,"Skype - iOS",,""
"No emergency calls with Skype",,"No hagas llamadas de emergencia con Skype.",,"None",,"All",,"Skype - iOS",,""
"Skype Terms of Use",,"Términos de Uso de Skype",,"None",,"All",,"Skype - iOS",,""
"Do you want to enable playing streamed content from 3rd party providers?",,"¿Quieres habilitar la reproducción de contenido transmitido desde otros proveedores?",,"None",,"All",,"Skype - iOS",,""
"Dialpad",,"Teclado de marcado",,"None",,"All",,"Skype - iOS",,""
"Instantly find friends, messages or new contacts",,"Encuentra amigos, mensajes o contactos nuevos al instante",,"None",,"All",,"Skype - iOS",,""
"Unread",,"No leídos",,"None",,"All",,"Skype - iOS",,""
"Unmute",,"Reactivar notificaciones",,"None",,"All",,"Skype - iOS",,""
"Would like to add you on Skype",,"Quiere añadirte a Skype",,"None",,"All",,"Skype - iOS",,""
"Hide original",,"Ocultar original",,"None",,"All",,"Skype - iOS",,""
"Hide translation",,"Ocultar traducción",,"None",,"All",,"Skype - iOS",,""
"See original",,"Ver original",,"None",,"All",,"Skype - iOS",,""
"See translation",,"Ver traducción",,"None",,"All",,"Skype - iOS",,""
"Turn on notifications",,"Activar notificaciones",,"None",,"All",,"Skype - iOS",,""
"You have no unread messages",,"No tienes mensajes sin leer",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to call:\n\n%@?",,"¿Seguro que deseas llamar a\n\n%@?",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to video call:\n\n%@?",,"¿Seguro que deseas hacer una videollamada con \n\n%@?",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special",,"Haz especial el día de un ser querido",,"None",,"All",,"Skype - iOS",,""
"Valentine’s video messages",,"Mensajes de vídeo de San Valentín",,"None",,"All",,"Skype - iOS",,""
"Happy Valentine's Day",,"Feliz día de San Valentín",,"None",,"All",,"Skype - iOS",,""
"Happy\nValentine's Day",,"Feliz\ndía de San Valentín",,"None",,"All",,"Skype - iOS",,""
"Send a Valentine's Day video message",,"Enviar un mensaje de vídeo del día de San Valentín",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Valentine's Day video message just for you. To record your own visit https://go.skype.com/vmhci",,"He grabado un mensaje de vídeo especial de San Valentín para ti. Para grabar el tuyo, visita https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Valentine's Day message…",,"Te envío un mensaje especial de San Valentín…",,"None",,"All",,"Skype - iOS",,""
"Starting video…",,"Iniciando video…",,"None",,"All",,"Skype - iOS",,""
"Cancel recording",,"Cancelar grabación",,"None",,"All",,"Skype - iOS",,""
"Re-record",,"Regrabar",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to send video messages to this chat.",,"Ya no podrás enviar mensajes de video a este chat.",,"None",,"All",,"Skype - iOS",,""
"Plays video message",,"Reproduce el mensaje de vídeo",,"None",,"All",,"Skype - iOS",,""
"Playable",,"Reproducible",,"None",,"All",,"Skype - iOS",,""
"Uploading",,"Cargando",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this video message?",,"¿Estás seguro de que quieres eliminar este mensaje de vídeo?",,"None",,"All",,"Skype - iOS",,""
"Delete video",,"Eliminar vídeo",,"None",,"All",,"Skype - iOS",,""
"Delete video message",,"Eliminar mensaje de vídeo",,"None",,"All",,"Skype - iOS",,""
"Video Effects",,"Efectos de vídeo",,"None",,"All",,"Skype - iOS",,""
"balloons",,"globos",,"None",,"All",,"Skype - iOS",,""
"bears",,"osos",,"None",,"All",,"Skype - iOS",,""
"bulge",,"abombado",,"None",,"All",,"Skype - iOS",,""
"costume",,"disfraz",,"None",,"All",,"Skype - iOS",,""
"Halloween",,"Halloween",,"None",,"All",,"Skype - iOS",,""
"hearts",,"corazones",,"None",,"All",,"Skype - iOS",,""
"kaleidoscope",,"caleidoscopio",,"None",,"All",,"Skype - iOS",,""
"mirror",,"espejo",,"None",,"All",,"Skype - iOS",,""
"normal",,"normal",,"None",,"All",,"Skype - iOS",,""
"pixelate",,"pixelar",,"None",,"All",,"Skype - iOS",,""
"poster",,"póster",,"None",,"All",,"Skype - iOS",,""
"snow",,"nieve",,"None",,"All",,"Skype - iOS",,""
"squeeze",,"abrazo",,"None",,"All",,"Skype - iOS",,""
"X-ray",,"Rayos x",,"None",,"All",,"Skype - iOS",,""
"Video unavailable",,"Vídeo no disponible",,"None",,"All",,"Skype - iOS",,""
"Not received - Waiting for internet connection...",,"No se recibió: esperando a una conexión a Internet...",,"None",,"All",,"Skype - iOS",,""
"Please check your connection and try again later.",,"Compruebe la conexión e inténtelo de nuevo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Not sent - Waiting for internet connection...",,"No se envió: esperando a una conexión a Internet...",,"None",,"All",,"Skype - iOS",,""
"Pause",,"Pausa",,"None",,"All",,"Skype - iOS",,""
"Play",,"Reproducir",,"None",,"All",,"Skype - iOS",,""
"Preview",,"Previsualización",,"None",,"All",,"Skype - iOS",,""
"Record",,"Grabar",,"None",,"All",,"Skype - iOS",,""
"Hit record when you're ready.",,"Haz clic en grabar cuando estés listo.",,"None",,"All",,"Skype - iOS",,""
"Looking good!",,"¡Qué buen aspecto!",,"None",,"All",,"Skype - iOS",,""
"Sending",,"Enviando",,"None",,"All",,"Skype - iOS",,""
"Using the front camera",,"Con la cámara delantera",,"None",,"All",,"Skype - iOS",,""
"Using the rear camera",,"Con la cámara trasera",,"None",,"All",,"Skype - iOS",,""
"Stopped",,"Detenido",,"None",,"All",,"Skype - iOS",,""
"Stop",,"Detener",,"None",,"All",,"Skype - iOS",,""
"Subtitles could not be created",,"No se pudo crear subtítulos",,"None",,"All",,"Skype - iOS",,""
"Creating subtitles...",,"Creando subtítulos...",,"None",,"All",,"Skype - iOS",,""
"Subtitles will appear after recording has completed",,"Los subtítulos aparecerán después de finalizar la grabación",,"None",,"All",,"Skype - iOS",,""
"Subtitle language",,"Idioma de los subtítulos",,"None",,"All",,"Skype - iOS",,""
"Listening",,"Escuchando",,"None",,"All",,"Skype - iOS",,""
"Switch to front camera",,"Cambiar a cámara frontal",,"None",,"All",,"Skype - iOS",,""
"Switch to rear camera",,"Cambiar a cámara posterior",,"None",,"All",,"Skype - iOS",,""
"Time recorded",,"Tiempo de grabación",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support video messaging. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nEsta versión de Skype no admite la mensajería de video. Actualiza a la última versión o visualízalo en tu navegador: %1",,"None",,"All",,"Skype - iOS",,""
"Recording voice message",,"Grabando mensaje de voz",,"None",,"All",,"Skype - iOS",,""
"Web media",,"Archivos multimedia web",,"None",,"All",,"Skype - iOS",,""
"To create new events, we need access to your calendar.",,"Para crear eventos, necesitamos acceso a tu calendario.",,"None",,"All",,"Skype - iOS",,""
"For people to see you during calls, we need access to your camera.",,"Para que te puedan ver durante las llamadas, tenemos que acceder a tu cámara.",,"None",,"All",,"Skype - iOS",,""
"We'll use your Contacts to easily connect you with friends on Skype.",,"Usaremos tus contactos para que puedas conectarte fácilmente con amigos en Skype.",,"None",,"All",,"Skype - iOS",,""
"To share your location, we need access to your phone's location.",,"Para que puedas compartir tu ubicación, tenemos que acceder a la ubicación del teléfono.",,"None",,"All",,"Skype - iOS",,""
"For people to hear you during calls, we need access to your microphone.",,"Para que te puedan oír durante las llamadas, tenemos que acceder a tu micrófono.",,"None",,"All",,"Skype - iOS",,""
"To share photos, we need access to your photo library.",,"Para compartir fotos, necesitamos acceso a tu biblioteca de fotos.",,"None",,"All",,"Skype - iOS",,""
"New Call",,"Nueva llamada",,"None",,"All",,"Skype - iOS",,""
"New Chat",,"Nuevo chat",,"None",,"All",,"Skype - iOS",,""
"Sign in to Skype on your phone to get started.",,"Inicia sesión en Skype en el teléfono para comenzar.",,"None",,"All",,"Skype - iOS",,""
"Say hello to %@!",,"Saluda %@.",,"None",,"All",,"Skype - iOS",,""
"Add favorites from Skype on your iPhone to see them here.",,"Añade favoritos desde Skype en tu iPhone para verlos aquí.",,"None",,"All",,"Skype - iOS",,""
"Go to Settings on your iPhone and then Privacy to grant permission.",,"Ve a Ajustes en tu iPhone y después a Privacidad para conceder permiso.",,"None",,"All",,"Skype - iOS",,""
"Use Handoff on your iPhone to continue.",,"Usa Handoff en tu iPhone para continuar.",,"None",,"All",,"Skype - iOS",,""
"Swipe up from the Skype icon to continue.",,"Desliza hacia arriba desde el icono de Skype para continuar.",,"None",,"All",,"Skype - iOS",,""
"Switch to your iPhone to continue.",,"Cambia a tu iPhone para continuar.",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Marcar todo como leído",,"None",,"All",,"Skype - iOS",,""
"Unread conversations",,"Conversaciones sin leer",,"None",,"All",,"Skype - iOS",,""
"No messages",,"Ningún mensaje",,"None",,"All",,"Skype - iOS",,""
"%d favorites",,"%d favoritos",,"None",,"All",,"Skype - iOS",,""
"%d favorite",,"%d favorito",,"None",,"All",,"Skype - iOS",,""
"New message",,"Nuevo mensaje",,"None",,"All",,"Skype - iOS",,""
"What's up?",,"¿Qué pasa?",,"None",,"All",,"Skype - iOS",,""
"OK, great",,"Vale, estupendo",,"None",,"All",,"Skype - iOS",,""
"I'll call you later",,"Te llamo luego",,"None",,"All",,"Skype - iOS",,""
"I'm available",,"Estoy disponible",,"None",,"All",,"Skype - iOS",,""
"Can't talk now",,"No puedo hablar ahora",,"None",,"All",,"Skype - iOS",,""
"dialpad",,"teclado",,"None",,"All",,"Skype - iOS",,""
"people",,"gente",,"None",,"All",,"Skype - iOS",,""
"%d messages",,"%d mensajes",,"None",,"All",,"Skype - iOS",,""
"%d message",,"%d mensaje",,"None",,"All",,"Skype - iOS",,""
"New",,"Nuevo",,"None",,"All",,"Skype - iOS",,""
"You, %%@ &amp; <a href=''>%d others</a> like this",,"A ti, a %%@ y a <a href=''>otros %d</a> os gusta",,"None",,"All",,"Skype - iOS",,""
"You, %%@ &amp; <a href=''>one other</a> like this",,"A ti, a %%@ y a <a href=''>otro</a> os gusta",,"None",,"All",,"Skype - iOS",,""
"You &amp; %%@ like this",,"A ti y a %%@ os gusta",,"None",,"All",,"Skype - iOS",,""
"You &amp; <a href=''>%d people</a> like this",,"A ti y a <a href=''>%d personas más</a> os gusta esto",,"None",,"All",,"Skype - iOS",,""
"You &amp; <a href=''>1 person</a> likes this",,"A ti y a <a href=''>1 persona más</a> os gusta esto",,"None",,"All",,"Skype - iOS",,""
"You like this",,"Te gusta esto",,"None",,"All",,"Skype - iOS",,""
"%%@ &amp; <a href=''>%d others</a> like this",,"A %%@ y a <a href=''>otros %d</a> les gusta",,"None",,"All",,"Skype - iOS",,""
"%%@ &amp; <a href=''>one other</a> like this",,"A %%@ y a <a href=''>otro</a> les gusta",,"None",,"All",,"Skype - iOS",,""
"%%@ likes this",,"A %%@ le gusta",,"None",,"All",,"Skype - iOS",,""
"<a href=''>%d people</a> like this",,"A <a href=''>%d personas</a> les gusta esto",,"None",,"All",,"Skype - iOS",,""
"<a href=''>1 person</a> likes this",,"A <a href=''>1 persona</a> le gusta esto",,"None",,"All",,"Skype - iOS",,""
"0 people like this",,"A 0 personas les gusta esto",,"None",,"All",,"Skype - iOS",,""
"%ld days",,"%ld días",,"None",,"All",,"Skype - iOS",,""
"%ld day",,"%ld día",,"None",,"All",,"Skype - iOS",,""
"%ld hours",,"%ld horas",,"None",,"All",,"Skype - iOS",,""
"%ld hour",,"%ld hora",,"None",,"All",,"Skype - iOS",,""
"%ld minutes",,"%ld minutos",,"None",,"All",,"Skype - iOS",,""
"%ld minute",,"%ld minuto",,"None",,"All",,"Skype - iOS",,""
"%ld seconds",,"%ld segundos",,"None",,"All",,"Skype - iOS",,""
"%ld second",,"%ld segundo",,"None",,"All",,"Skype - iOS",,""
"Last seen %d days ago",,"Visto por última vez hace %d días",,"None",,"All",,"Skype - iOS",,""
"Last seen %d day ago",,"Visto por última vez hace %d día",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hours ago",,"Visto por última vez hace %d horas",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hour ago",,"Visto por última vez hace %d hora",,"None",,"All",,"Skype - iOS",,""
"Last seen %d minutes ago",,"Visto por última vez hace %d minutos",,"None",,"All",,"Skype - iOS",,""
"Last seen %d minute ago",,"Visto por última vez hace %d minuto",,"None",,"All",,"Skype - iOS",,""
"Files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Los archivos se eliminan de Skype después de %d días. Si quieres conservar un archivo durante más tiempo, guárdalo en tu dispositivo.",,"None",,"All",,"Skype - iOS",,""
"Files are deleted from Skype after %d day. To keep a file for longer, save it to your device.",,"Los archivos se eliminan de Skype después de %d día. Si quieres conservar un archivo durante más tiempo, guárdalo en tu dispositivo.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete these chats from this device? Chat histories will also be deleted.",,"¿Estás seguro de que deseas eliminar estos chats del dispositivo? También se eliminarán los historiales de chat.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this chat from the device? Chat history will also be deleted.",,"¿Estás seguro de que deseas eliminar este chat del dispositivo? También se eliminará el historial de chat.",,"None",,"All",,"Skype - iOS",,""
"Delete chats",,"Eliminar chats",,"None",,"All",,"Skype - iOS",,""
"Hide chats",,"Ocultar chats",,"None",,"All",,"Skype - iOS",,""
"Delete %d chats",,"Eliminar %d chats",,"None",,"All",,"Skype - iOS",,""
"%d contacts",,"%d contactos",,"None",,"All",,"Skype - iOS",,""
"%d contact",,"%d contacto",,"None",,"All",,"Skype - iOS",,""
"Sent you %d contacts",,"Te enviaron %d contactos",,"None",,"All",,"Skype - iOS",,""
"Sent you %d contact",,"Te enviaron %d contacto",,"None",,"All",,"Skype - iOS",,""
"You sent %d contacts",,"Enviaste %d contactos",,"None",,"All",,"Skype - iOS",,""
"You sent %d contact",,"Enviaste %d contacto",,"None",,"All",,"Skype - iOS",,""
"%d unread chats",,"%d chats sin leer",,"None",,"All",,"Skype - iOS",,""
"1 unread chat",,"1 chat sin leer",,"None",,"All",,"Skype - iOS",,""
"You can only send SMS messages less than %d characters long, try shortening it first before sending the message.",,"Solo puedes enviar mensajes SMS que tengan una longitud inferior a %d caracteres; intenta acortarlo antes de enviar el mensaje.",,"None",,"All",,"Skype - iOS",,""
"You can only send SMS messages less than %d character long, try shortening it first before sending the message.",,"Solo puedes enviar mensajes SMS que tengan una longitud inferior a %d carácter; intenta acortarlo antes de enviar el mensaje.",,"None",,"All",,"Skype - iOS",,""
"%d characters left",,"faltan %d caracteres",,"None",,"All",,"Skype - iOS",,""
"%d character left",,"faltan %d caracteres",,"None",,"All",,"Skype - iOS",,""
"shorten it by %d characters before sending it",,"acorta %d caracteres antes de enviarlo",,"None",,"All",,"Skype - iOS",,""
"shorten it by %d character before sending it",,"acorta %d carácter antes de enviarlo",,"None",,"All",,"Skype - iOS",,""
"This SMS is %d characters long",,"Este SMS tiene una longitud de %d caracteres",,"None",,"All",,"Skype - iOS",,""
"This SMS is %d character long",,"Este SMS tiene una longitud de %d carácter",,"None",,"All",,"Skype - iOS",,""
"Videos are deleted from Skype after %d days. To keep a video for longer, save it to your device.",,"Los vídeos se eliminan de Skype tras %d días. Si quieres conservar un vídeo durante más tiempo, guárdalo en tu dispositivo.",,"None",,"All",,"Skype - iOS",,""
"Videos are deleted from Skype after %d days. To keep a video for longer, save it to your device.",,"Los videos se eliminan de Skype después de %d días. Si quieres conservar un video durante más tiempo, guárdalo en tu dispositivo.",,"None",,"All",,"Skype - iOS",,""
"Videos are deleted from Skype after %d day. To keep a video for longer, save it to your device.",,"Los vídeos se eliminan de Skype después de %d día. Si quieres conservar un vídeo durante más tiempo, guárdalo en tu dispositivo.",,"None",,"All",,"Skype - iOS",,""
"This device doesn't support Skype's new photo sharing features yet, but you can still view it in your browser here: %1",,"Este dispositivo aún no es compatible con las nuevas funciones para compartir fotos de Skype, pero puedes ver la imagen en el explorador aquí: %1",,"None",,"All",,"Skype - iOS",,""
"%@ sent a photo.",,"%@ envió una foto.",,"None",,"All",,"Skype - iOS",,""
"Not signed in to Skype",,"No has iniciado sesión en Skype",,"None",,"All",,"Skype - iOS",,""
""Send to ""%@""?"",,""¿Quieres enviar esto a ""%@""?"",,"None",,"All",,"Skype - iOS",,""
"Unable to send item",,"No se puede enviar el elemento",,"None",,"All",,"Skype - iOS",,""
"Please try again later",,"Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Sending…",,"Enviando…",,"None",,"All",,"Skype - iOS",,""
