PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Before you accept the use of Push Notifications be aware that all Push Notifications and their content are sent through Apple Push Notification Service and Microsoft’s Push Notification system.",,"Antes de aceptar el uso de notificaciones push, tenga en cuenta que todas las notificaciones push y su contenido se envían a través del servicio de notificaciones push de Apple y el sistema de notificaciones push de Microsoft.",,"None",,"All",,"Skype for Business for iOS",,""
"You changed your Push Notifications settings in your %1$@ Notifications Settings, but must launch Skype for Business again to stop the delivery of all notification content.",,"Ha cambiado la configuración de notificaciones push en la configuración de notificaciones de %1$@, pero debe iniciar Skype Empresarial de nuevo para detener la entrega de todo el contenido de notificaciones.",,"None",,"All",,"Skype for Business for iOS",,""
"Push Notifications",,"Notificaciones push",,"None",,"All",,"Skype for Business for iOS",,""
"Disabled",,"Deshabilitadas",,"None",,"All",,"Skype for Business for iOS",,""
"You'll need to turn on Skype for Business notification from your device settings first before you can receive push notifications.",,"Para poder recibir notificaciones de inserción, primero tiene que activar la notificación de Skype Empresarial en la configuración de su dispositivo.",,"None",,"All",,"Skype for Business for iOS",,""
"Not Supported",,"No admitidas",,"None",,"All",,"Skype for Business for iOS",,""
"Please contact your system admin for additional information on how to enable Push Notifications.",,"Póngase en contacto con el administrador del sistema para obtener información adicional acerca de cómo habilitar las notificaciones de inserción.",,"None",,"All",,"Skype for Business for iOS",,""
"Supported",,"Admitidas",,"None",,"All",,"Skype for Business for iOS",,""
"Meet now",,"Reunirse ahora",,"None",,"All",,"Skype for Business for iOS",,""
"Awesome! Would you rate us in the App Store?",,"¡Genial! ¿Le importa valorarnos en la Tienda de aplicaciones?",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry to hear that. Would you mind giving us some feedback?",,"Lo sentimos mucho. ¿Le importaría enviarnos su opinión?",,"None",,"All",,"Skype for Business for iOS",,""
"Do you like %@?",,"¿Le gusta %@?",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is recording this call.",,"%@ está grabando esta llamada",,"None",,"All",,"Skype for Business for iOS",,""
"Rejoin",,"Volver a unirse",,"None",,"All",,"Skype for Business for iOS",,""
"-%1$01d:%2$02d",,"-%1$01d:%2$02d",,"None",,"All",,"Skype for Business for iOS",,""
"Remote user has put you on hold.",,"Un usuario remoto lo ha puesto en espera.",,"None",,"All",,"Skype for Business for iOS",,""
"Remote unhold succeeded",,"Recuperación remota correcta",,"None",,"All",,"Skype for Business for iOS",,""
"Removed from group, %@",,"Eliminado del grupo %@",,"None",,"All",,"Skype for Business for iOS",,""
"Remove",,"Eliminar",,"None",,"All",,"Skype for Business for iOS",,""
"Remove Contact",,"Quitar contacto",,"None",,"All",,"Skype for Business for iOS",,""
"Remove from Group",,"Quitar del grupo",,"None",,"All",,"Skype for Business for iOS",,""
"Remove from favorites",,"Eliminar de favoritos",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to process request.  Please try again.",,"Error al procesar la solicitud. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi For",,"Se requiere Wi-Fi para",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for video calls",,"Se requiere Wi-Fi  para videollamadas",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, video calls will use your data connection. (That could be a lot of data.)",,"Cuando no haya ninguna red Wi-Fi disponible, las videollamadas utilizarán su conexión de datos. (Podrían ser muchos datos).",,"None",,"All",,"Skype for Business for iOS",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Las videollamadas se realizarán siempre mediante Wi-Fi. No utilizaremos nunca su conexión de datos.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for VoIP calls",,"Se requiere Wi-Fi para las llamadas VoIP",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Si no hay ninguna red Wi-Fi disponible, las llamadas utilizarán su conexión de datos.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Las llamadas se realizarán siempre mediante Wi-Fi. No utilizaremos nunca su conexión de datos.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for meeting content",,"Se requiere Wi-Fi para contenido de reuniones",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, we'll use your data connection to get meeting content. (That could be a lot of data.)",,"Si la conexión Wi-Fi no está disponible, usaremos la conexión de datos para obtener el contenido de la reunión. (Podrían ser muchos datos).",,"None",,"All",,"Skype for Business for iOS",,""
"We'll always use Wi-Fi to get meeting content—never your data connection.",,"Usaremos siempre Wi-Fi para obtener el contenido de la reunión—nunca su conexión de datos.",,"None",,"All",,"Skype for Business for iOS",,""
"Reset Status",,"Restablecer estado",,"None",,"All",,"Skype for Business for iOS",,""
"Getting contacts...",,"Obteniendo contactos...",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait...",,"Espere...",,"None",,"All",,"Skype for Business for iOS",,""
"Retry",,"Volver a intentar",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended",,"Llamada finalizada",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended, %@",,"Llamada finalizada, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call started",,"Llamada iniciada",,"None",,"All",,"Skype for Business for iOS",,""
"Save Password",,"Guardar contraseña",,"None",,"All",,"Skype for Business for iOS",,""
"Searching the company directory...",,"Buscando en el directorio de la compañía...",,"None",,"All",,"Skype for Business for iOS",,""
"See Lobby",,"Mostrar sala de espera",,"None",,"All",,"Skype for Business for iOS",,""
"Select All",,"Seleccionar todo",,"None",,"All",,"Skype for Business for iOS",,""
"Select an account to sign in with",,"Seleccione una cuenta con la que iniciar sesión",,"None",,"All",,"Skype for Business for iOS",,""
"Send Feedback",,"Enviar coment.",,"None",,"All",,"Skype for Business for iOS",,""
"Send Location",,"Enviar ubicación",,"None",,"All",,"Skype for Business for iOS",,""
"Send Log Files",,"Enviar archivo de registro",,"None",,"All",,"Skype for Business for iOS",,""
"Send Report",,"Enviar informe",,"None",,"All",,"Skype for Business for iOS",,""
"Send Text Message",,"Enviar mensaje de texto",,"None",,"All",,"Skype for Business for iOS",,""
"Send as Email",,"Enviar como correo",,"None",,"All",,"Skype for Business for iOS",,""
"Send as Email",,"Enviar como correo electrónico",,"None",,"All",,"Skype for Business for iOS",,""
"Upload Sign-In Logs",,"Cargar reg. inicio sesión",,"None",,"All",,"Skype for Business for iOS",,""
"Data sharing feature is unavailable due to server connection failure.",,"La función de uso compartido de datos no está disponible por un error de conexión con el servidor.",,"None",,"All",,"Skype for Business for iOS",,""
"MANAGE DATA USE",,"ADMINISTRAR USO DE DATOS",,"None",,"All",,"Skype for Business for iOS",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Con estos ajustes se administra su uso de datos y los costos potenciales de las llamadas y reuniones.",,"None",,"All",,"Skype for Business for iOS",,""
"[%1$@] %2$@: %3$@",,"[%1$@] %2$@: %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Share conversation",,"Compartir conversación",,"None",,"All",,"Skype for Business for iOS",,""
"This presentation has ended because another one has started.",,"Esta moderación ha finalizado porque ha comenzado otra.",,"None",,"All",,"Skype for Business for iOS",,""
"Photos",,"Fotos",,"None",,"All",,"Skype for Business for iOS",,""
"Pinned Contacts",,"Contactos anclados",,"None",,"All",,"Skype for Business for iOS",,""
"Recent Contacts",,"Contactos recientes",,"None",,"All",,"Skype for Business for iOS",,""
"Select a status to display:",,"Seleccione un estado para mostrar:",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Ayúdenos a mejorar Skype Empresarial enviándonos su información de error de inicio de sesión.",,"None",,"All",,"Skype for Business for iOS",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Options.",,"¿Podemos recopilar información sobre este error de inicio de sesión y sobre otros futuros? Siempre puede cambiar esta opción en Opciones.",,"None",,"All",,"Skype for Business for iOS",,""
"Sign Out",,"Cerrar sesión",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in",,"Iniciar sesión",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in as guest",,"Iniciar sesión como invitado",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with Skype for Business",,"Iniciar sesión con Skype Empresarial",,"None",,"All",,"Skype for Business for iOS",,""
"Use another account or set \n advanced sign-in options",,"Usar otra cuenta o establecer \n opciones de inicio de sesión avanzadas",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In As",,"Iniciar sesión como",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in address",,"Dirección de inicio de sesión",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In",,"Iniciar sesión",,"None",,"All",,"Skype for Business for iOS",,""
"Always",,"Siempre",,"None",,"All",,"Skype for Business for iOS",,""
"Ask Me",,"Preguntarme",,"None",,"All",,"Skype for Business for iOS",,""
"Never",,"Nunca",,"None",,"All",,"Skype for Business for iOS",,""
"You've been signed out. We need your account info to sign you back in.",,"Se ha cerrado su sesión. Necesitamos la información de su cuenta para poder volver a iniciar su sesión.",,"None",,"All",,"Skype for Business for iOS",,""
"Signed out",,"Sesión cerrada",,"None",,"All",,"Skype for Business for iOS",,""
"Signing in...",,"Iniciando ses...",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. If that's your mobile number, you’ll receive cellular calls when VoIP is unavailable.",,"Recibirá las llamadas en el trabajo y también llegarán a %@. Si este no es su número de teléfono móvil, no recibirá llamadas en dicho dispositivo cuando VoIP no esté disponible.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@",,"Recibirá las llamadas en el trabajo y también llegarán a %@",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. You won't get calls on your iPad when VoIP is unavailable.",,"Recibirá las llamadas en el trabajo y también llegarán a %@. No recibirá llamadas en su iPad cuando VoIP no esté disponible.",,"None",,"All",,"Skype for Business for iOS",,""
"Simultaneously Ring",,"Llamar simultáneamente",,"None",,"All",,"Skype for Business for iOS",,""
"Skip",,"Omitir",,"None",,"All",,"Skype for Business for iOS",,""
"Skype",,"Skype",,"None",,"All",,"Skype for Business for iOS",,""
"%1$d of %2$d",,"%1$d de %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"Slide %1$d of %2$d",,"Diapositiva %1$d de %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"%d Participants",,"%d participantes",,"None",,"All",,"Skype for Business for iOS",,""
"Sort by availability",,"Ordenar por disponibilidad",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker",,"Altavoz",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker off",,"Altavoz desactivado",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker on",,"Altavoz activado",,"None",,"All",,"Skype for Business for iOS",,""
"Start IM",,"Iniciar mensajería instantánea",,"None",,"All",,"Skype for Business for iOS",,""
"Start My Video",,"Iniciar Mi vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Start Skype for Business",,"Iniciar Skype Empresarial",,"None",,"All",,"Skype for Business for iOS",,""
"Start Viewing",,"Comenzar a mostrar",,"None",,"All",,"Skype for Business for iOS",,""
"Start using Skype for Business",,"Comenzar a usar Skype Empresarial",,"None",,"All",,"Skype for Business for iOS",,""
"Collapsed",,"Contraído",,"None",,"All",,"Skype for Business for iOS",,""
"Expanded",,"Expandido",,"None",,"All",,"Skype for Business for iOS",,""
"Status",,"Estado",,"None",,"All",,"Skype for Business for iOS",,""
"Stop My Video",,"Detener Mi vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Stop Viewing",,"Dejar de mostrar",,"None",,"All",,"Skype for Business for iOS",,""
"Sure",,"Claro",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Pic-in-Pic",,"Intercambiar Pic-in-Pic",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Preview",,"Intercambiar vista previa",,"None",,"All",,"Skype for Business for iOS",,""
"Switch Camera",,"Cambiar cámara",,"None",,"All",,"Skype for Business for iOS",,""
"Sync to presenter view",,"Sincronizar con la vista del moderador",,"None",,"All",,"Skype for Business for iOS",,""
"TTY",,"TTY",,"None",,"All",,"Skype for Business for iOS",,""
"TTY is turned on",,"TTY está activado",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to type",,"Pulse para escribir",,"None",,"All",,"Skype for Business for iOS",,""
"Team-Call Members",,"Miembros llam. equipo",,"None",,"All",,"Skype for Business for iOS",,""
"your team-call group members",,"los miembros de su grupo de llamada de equipo",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to try it?",,"¿Le apetece probar?",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Microsoft Teams?",,"¿Desea ir a Microsoft Teams?",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is upgrading to\nMicrosoft Teams.",,"Skype Empresarial pasará a ser \nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs and calls are being sent to\nMicrosoft Teams!",,"Los mensajes instantáneos y las llamadas se están enviando a\nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your calls are being sent to\nMicrosoft Teams!",,"Las llamadas se están enviando a\nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs are being sent to\nMicrosoft Teams!",,"Los mensajes instantáneos se están enviando a\nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with different account",,"Iniciar sesión con otra cuenta",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Teams goes\n beyond Meetings",,"Microsoft Teams ofrece\n mucho más que reuniones",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to join a Skype for Business\n meeting or see past conversations, go ahead\n and start Skype for Business.",,"Si desea unirse a una reunión de Skype Empresarial\n o ver las conversaciones anteriores, continúe\n e inicie Skype Empresarial.",,"None",,"All",,"Skype for Business for iOS",,""
"Go To Teams",,"Ir a Teams",,"None",,"All",,"Skype for Business for iOS",,""
"We'll help you find your contacts, chats,\n and more once you go to Teams.",,"Le ayudaremos a encontrar sus contactos, chats\n y más cuando acceda a Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization is now\n using Microsoft Teams!",,"¡Su organización está usando\n ahora Microsoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Tentative",,"Provisional",,"None",,"All",,"Skype for Business for iOS",,""
"%@, Tentative",,"%@, Provisional",,"None",,"All",,"Skype for Business for iOS",,""
"Terms of Use",,"Términos de uso",,"None",,"All",,"Skype for Business for iOS",,""
"The recipient",,"El destinatario",,"None",,"All",,"Skype for Business for iOS",,""
"Third Party Notices",,"Avisos de terceros",,"None",,"All",,"Skype for Business for iOS",,""
"This is a call for %@",,"Es una llamada para %@",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ to %2$@",,"%1$@ a %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"All day",,"Todo el día",,"None",,"All",,"Skype for Business for iOS",,""
"Recent",,"Recientes",,"None",,"All",,"Skype for Business for iOS",,""
"phone contacts",,"contactos de teléfono",,"None",,"All",,"Skype for Business for iOS",,""
"groups",,"grupos",,"None",,"All",,"Skype for Business for iOS",,""
"timeline",,"escala de tiempo",,"None",,"All",,"Skype for Business for iOS",,""
"Upcoming",,"Próximos",,"None",,"All",,"Skype for Business for iOS",,""
"is inviting you to a conversation",,"le está invitando a una conversación",,"None",,"All",,"Skype for Business for iOS",,""
"TODAY",,"HOY",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to toggle selection.",,"Pulse dos veces para alternar la selección.",,"None",,"All",,"Skype for Business for iOS",,""
"TOMORROW",,"MAÑANA",,"None",,"All",,"Skype for Business for iOS",,""
"Too many results; try refining your search.",,"Demasiados resultados, pruebe a ajustar la búsqueda.",,"None",,"All",,"Skype for Business for iOS",,""
"Transfer call",,"Transferir llamada",,"None",,"All",,"Skype for Business for iOS",,""
"Transferred by %@",,"Transferida por %@",,"None",,"All",,"Skype for Business for iOS",,""
"Transferring to %@...",,"Se está transfiriendo a %@...",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server right now. Please try again.",,"No podemos conectar con el servidor en este momento. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"OK",,"Aceptar",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown",,"Desconocido",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown Caller",,"Autor de llamada desconocido",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute",,"Quitar silencio",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute Speaker",,"Reactivar altavoz",,"None",,"All",,"Skype for Business for iOS",,""
"Unmuted",,"Audio activado",,"None",,"All",,"Skype for Business for iOS",,""
"Updated %1$@ %2$@",,"Actualizado %1$@ %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"Getting things ready...",,"Preparando todo lo necesario...",,"None",,"All",,"Skype for Business for iOS",,""
"Preparing next section...",,"Preparando la siguiente sección...",,"None",,"All",,"Skype for Business for iOS",,""
"Current section: %@%% Complete",,"Sección actual: %@ %% completado",,"None",,"All",,"Skype for Business for iOS",,""
"Updating Oregon Speakerphone",,"Actualizando el altavoz Oregon",,"None",,"All",,"Skype for Business for iOS",,""
"Updating...",,"Actualizando...",,"None",,"All",,"Skype for Business for iOS",,""
"Urgent interruptions only",,"Solo interrupciones urgentes",,"None",,"All",,"Skype for Business for iOS",,""
"Use Skype for Business Credentials",,"Usar credenciales de Skype Empresarial",,"None",,"All",,"Skype for Business for iOS",,""
"Use Mobile",,"Usar móvil",,"None",,"All",,"Skype for Business for iOS",,""
"Please use your phone's call controls for this call.",,"Use los controles de llamada de su teléfono para esta llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't Allow",,"No permitir",,"None",,"All",,"Skype for Business for iOS",,""
"User Name",,"Nombre de usuario",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Online users: username@domain.com\nAll other users: domain\\username",,"Usuarios de Skype Empresarial: nombre_usuario@dominio.com\nEl resto de usuarios: dominio\\usuario",,"None",,"All",,"Skype for Business for iOS",,""
"X/2",,"X/2",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail slower at half the speed",,"Reproducir el correo de voz más lentamente a la mitad de velocidad",,"None",,"All",,"Skype for Business for iOS",,""
"1X",,"1X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail at regular speed",,"Reproducir el correo de voz a la velocidad normal",,"None",,"All",,"Skype for Business for iOS",,""
"2X",,"2X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail faster at twice the speed",,"Reproducir el correo de voz más rápidamente al doble de velocidad",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Mail",,"Correo de voz",,"None",,"All",,"Skype for Business for iOS",,""
"Video call from %@",,"Videollamada de %@",,"None",,"All",,"Skype for Business for iOS",,""
"Video Conference",,"Videoconferencia",,"None",,"All",,"Skype for Business for iOS",,""
"Video conference from %@",,"Videoconferencia de %@",,"None",,"All",,"Skype for Business for iOS",,""
"You won’t be able to see or share video.",,"No podrá ver ni compartir vídeos.",,"None",,"All",,"Skype for Business for iOS",,""
"is sharing video",,"está compartiendo vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is sharing video",,"Alguien está compartiendo vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is sharing video",,"%@ está compartiendo vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Video Menu",,"Menú de vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Video capable",,"Admite vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Video is locked on you.",,"Tiene el vídeo bloqueado.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted.  The call will continue with audio only.",,"No se aceptó la parte de vídeo de la llamada. La llamada seguirá solo con audio.",,"None",,"All",,"Skype for Business for iOS",,""
"View",,"Ver",,"None",,"All",,"Skype for Business for iOS",,""
"See Contact Card",,"Ver tarjeta de contacto",,"None",,"All",,"Skype for Business for iOS",,""
"See Participants",,"Ver participantes",,"None",,"All",,"Skype for Business for iOS",,""
"View Participants List",,"Ver lista de participantes",,"None",,"All",,"Skype for Business for iOS",,""
"View your current settings",,"Ver la configuración actual",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP Always",,"VoIP siempre",,"None",,"All",,"Skype for Business for iOS",,""
"Wi-Fi will be used when available - then use your data plan",,"Se usará la conexión Wi-Fi cuando esté disponible. De lo contrario, se usará su plan de datos.",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP over Wi-Fi only",,"VoIP solo a través de Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"If Wi-Fi is not available we will call you on %@",,"Si la red Wi-Fi no está disponible, le llamaremos al %@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice",,"Voz",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Only",,"Solo voz",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Settings",,"Configuración de voz",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and IM Unavailable",,"Voz y mensajería instantánea no disponibles",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and Video Only",,"Solo voz y vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail",,"Correo de voz",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@ from %3$@",,"Correo de voz de %1$@, duración de %2$@ el %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@, from today at %3$@",,"Correo de voz de %1$@, con una duración de %2$@, de hoy a las %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"your voice mail",,"su correo de voz",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t reach server, retrying...",,"No se puede conectar con el servidor, reintentando...",,"None",,"All",,"Skype for Business for iOS",,""
"Welcome.",,"Bienvenido.",,"None",,"All",,"Skype for Business for iOS",,""
"What’s happening today?",,"¿Qué ocurre?",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting Content",,"Contenido de reunión",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan when Wi-Fi isn't available. (Charges may apply.)",,"De ahora en adelante, usar mi plan de datos cuando no haya ninguna red Wi-Fi disponible. (Se pueden aplicar cargos).",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for meeting content when Wi-Fi isn't available. (Charges may apply.)",,"De ahora en adelante, usar mi plan de datos para el contenido de la reunión cuando no haya ninguna red Wi-Fi disponible. (Se pueden aplicar cargos).",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for video calls when Wi-Fi isn't available (Charges may apply.)",,"De ahora en adelante, usar mi plan de datos para las videollamadas cuando no haya ninguna red Wi-Fi disponible. (Se pueden aplicar cargos).",,"None",,"All",,"Skype for Business for iOS",,""
"When There's No Wi-Fi",,"Cuando no hay ninguna red Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to use your data plan to see it?",,"¿Desea utilizar su plan de datos para verlo?",,"None",,"All",,"Skype for Business for iOS",,""
"Data charges may apply.",,"Se pueden aplicar cargos de datos.",,"None",,"All",,"Skype for Business for iOS",,""
"Your settings require Wi-Fi to see video or presented content.",,"Su configuración requiere Wi-Fi para ver el contenido en vídeo o presentado.",,"None",,"All",,"Skype for Business for iOS",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Si está desconectado, puede recibir llamadas mediante su conexión de datos (posibles costos e inferior calidad).",,"None",,"All",,"Skype for Business for iOS",,""
"When off, you can get calls and meeting content over your data connection (possible charges and lower quality).",,"Si está desconectado, puede recibir llamadas y contenido de reuniones a través de su conexión de datos (es posible que se apliquen costos y que la calidad sea inferior).",,"None",,"All",,"Skype for Business for iOS",,""
"To make voice calls, you'll need to change your settings.",,"Para realizar llamadas de voz, tendrá que cambiar la configuración.",,"None",,"All",,"Skype for Business for iOS",,""
"To join meetings, you'll need to change your settings.",,"Para unirse a reuniones, tendrá que cambiar la configuración.",,"None",,"All",,"Skype for Business for iOS",,""
"Wi-Fi Calling Only",,"Llamada de Wi-Fi solo",,"None",,"All",,"Skype for Business for iOS",,""
"To make video calls, you'll need to change your settings.",,"Para realizar videollamadas, tendrá que cambiar la configuración.",,"None",,"All",,"Skype for Business for iOS",,""
"Will ring %@",,"Llamará a %@",,"None",,"All",,"Skype for Business for iOS",,""
"Work",,"Trabajo",,"None",,"All",,"Skype for Business for iOS",,""
"Would you like to send a report so we can fix the problem?",,"¿Quiere enviar un informe para que podamos resolver el problema?",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no contacts",,"Actualmente no tiene ningún contacto",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any voice mails.",,"No tiene ningún correo de voz.",,"None",,"All",,"Skype for Business for iOS",,""
"Accessibility",,"Accesibilidad",,"None",,"All",,"Skype for Business for iOS",,""
"add call",,"agregar llamada",,"None",,"All",,"Skype for Business for iOS",,""
"All rights reserved.",,"Todos los derechos reservados.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send your message:",,"No pudimos enviar su mensaje:",,"None",,"All",,"Skype for Business for iOS",,""
"Customer Experience Improvement Program",,"Programa para la mejora de la experiencia del usuario",,"None",,"All",,"Skype for Business for iOS",,""
"DH encryption",,"Cifrado DH",,"None",,"All",,"Skype for Business for iOS",,""
"DSA encryption",,"Cifrado DSA",,"None",,"All",,"Skype for Business for iOS",,""
"Don't show me this again.",,"No volver a mostrar.",,"None",,"All",,"Skype for Business for iOS",,""
"EC encryption",,"Cifrado EC",,"None",,"All",,"Skype for Business for iOS",,""
"Expires:",,"Caduca:",,"None",,"All",,"Skype for Business for iOS",,""
"HMAC encryption",,"Cifrado HMAC",,"None",,"All",,"Skype for Business for iOS",,""
"Issued By:",,"Emitido por:",,"None",,"All",,"Skype for Business for iOS",,""
"No encryption",,"Ningún cifrado",,"None",,"All",,"Skype for Business for iOS",,""
"RSA encryption",,"Cifrado RSA",,"None",,"All",,"Skype for Business for iOS",,""
"Signature Algorithm:",,"Algoritmo de firma:",,"None",,"All",,"Skype for Business for iOS",,""
"Subject:",,"Asunto:",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is attempting to redirect you to:",,"Skype Empresarial está intentando redirigirle a:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ 2016 Microsoft Corporation.",,"%@ 2016 Microsoft Corporation.",,"None",,"All",,"Skype for Business for iOS",,""
"My Credentials",,"Mis credenciales",,"None",,"All",,"Skype for Business for iOS",,""
"exchange.example.com",,"exchange.example.com",,"None",,"All",,"Skype for Business for iOS",,""
"hold",,"espera",,"None",,"All",,"Skype for Business for iOS",,""
"Phone Number",,"Número de teléfono",,"None",,"All",,"Skype for Business for iOS",,""
"%d day",,"%d día",,"None",,"All",,"Skype for Business for iOS",,""
