PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"None",,"All",,"InfoPath",,""
"Click here to delete the file.",,"Haga clic aquí para eliminar el archivo.",,"None",,"All",,"InfoPath",,""
"No file selected. Select a file to attach.",,"No hay ningún archivo seleccionado. Seleccione un archivo para adjuntar.",,"None",,"All",,"InfoPath",,""
"File already exists. Select a different file or rename the file.",,"El archivo ya existe. Seleccione otro archivo o cambie el nombre del archivo.",,"None",,"All",,"InfoPath",,""
"Example: C:\\\\Users\\\\Public\\\\Pictures\\\\sample.jpg",,"Ejemplo: C:\\\\Usuarios\\\\Público\\\\Imágenes\\\\muestra.jpg",,"None",,"All",,"InfoPath",,""
"Select a picture file, and then click Insert to upload it.",,"Seleccione un archivo de imagen y, a continuación, haga clic en Insertar para cargarlo.",,"None",,"All",,"InfoPath",,""
"The security validation for the form has timed out.",,"Se ha superado el tiempo de espera para la validación de seguridad del formulario.",,"None",,"All",,"InfoPath",,""
"Digitally signing this form is not supported in the current browser.",,"No se admite la firma digital de este formulario en el explorador actual.",,"None",,"All",,"InfoPath",,""
"No",,"No",,"None",,"All",,"InfoPath",,""
"OK",,"Aceptar",,"None",,"All",,"InfoPath",,""
"Yes",,"Sí",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address and Display text fields.",,"Para quitar el hipervínculo, elimine todo el texto de los campos de texto Dirección y Mostrar.",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address field.",,"Para quitar el hipervínculo, elimine todo el texto del campo Dirección.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/ ",,"Ejemplo: http://www.contoso.com/ ",,"None",,"All",,"InfoPath",,""
"Address:",,"Dirección:",,"None",,"All",,"InfoPath",,""
"Display this text:",,"Mostrar este texto:",,"None",,"All",,"InfoPath",,""
"Insert Hyperlink",,"Insertar hipervínculo",,"None",,"All",,"InfoPath",,""
"Edit Hyperlink",,"Modificar hipervínculo",,"None",,"All",,"InfoPath",,""
"You have chosen to download a file that may be harmful to your computer. It is important to be certain that the file comes from a trustworthy source. Do you want to continue?",,"Ha elegido descargar un archivo que puede provocar daños en el equipo. Es importante asegurarse de que el archivo procede de una fuente de confianza. ¿Desea continuar?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to remove this file? This action cannot be undone.",,"¿Realmente desea quitar este archivo? Esta acción no se puede deshacer.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this data? This action cannot be undone.",,"¿Realmente desea quitar estos datos? Esta acción no se puede deshacer.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to delete this item? This action cannot be undone.",,"¿Realmente desea eliminar este elemento? Esta acción no se puede deshacer.",,"None",,"All",,"InfoPath",,""
"Select to enter custom value",,"Seleccione para escribir el valor personalizado",,"None",,"All",,"InfoPath",,""
"Enter custom value",,"Escriba un valor personalizado",,"None",,"All",,"InfoPath",,""
"Date Picker",,"Selector de fecha",,"None",,"All",,"InfoPath",,""
"No hyperlink inserted",,"No se insertó ningún hipervínculo",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Delete]",,"{0}&nbsp;[Ctrl+Supr]",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Enter]",,"{0}&nbsp;[Ctrl+Entrar]",,"None",,"All",,"InfoPath",,""
"Default values, rules or code may be running in an infinite loop. To prevent this,  ensure that the default value, rule action or event handler does not update the data which causes the same rule action or event handler to execute.",,"Es posible que los valores predeterminados, las reglas o el código se estén ejecutando en un bucle infinito. Para evitar esto, asegúrese de que el valor predeterminado, la acción de regla o el controlador de eventos no actualicen los datos que provocan que se ejecute la misma acción de regla o controlador de eventos.",,"None",,"All",,"InfoPath",,""
"Click here to pick a date",,"Hacer clic aquí para seleccionar una fecha",,"None",,"All",,"InfoPath",,""
"This signature has been counter-signed and it can only be removed once the counter-signatures have been removed.",,"Se han agregado contrafirmas a esta firma y esta solo puede quitarse una vez quitadas las contrafirmas.",,"None",,"All",,"InfoPath",,""
"The item could not be deleted. Refresh the page, then try again.",,"No se pudo eliminar el elemento. Actualice la página e inténtelo de nuevo.",,"None",,"All",,"InfoPath",,""
"The specified address is too long. To fix this problem, enter an address that contains 2083 characters or less.",,"La dirección especificada es demasiado larga. Para corregir este problema, escriba una dirección que contenga 2083 caracteres como máximo.",,"None",,"All",,"InfoPath",,""
"The address is not valid. To fix this problem, enter an address that can be accessed from any location.",,"La dirección no es válida. Para solucionar este problema, escriba una dirección a la que se pueda tener acceso desde cualquier ubicación.",,"None",,"All",,"InfoPath",,""
"Enter an address.",,"Escriba una dirección.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/image.png ",,"Ejemplo: http://www.contoso.com/imagen.png ",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address and Description fields.",,"Para quitar la imagen, elimine todo el texto de los campos Dirección y Descripción.",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address field.",,"Para quitar la imagen, elimine todo el texto del campo Dirección.",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Insertar imagen",,"None",,"All",,"InfoPath",,""
"Digitally signed.",,"Firmado digitalmente.",,"None",,"All",,"InfoPath",,""
"Installation of an add-in component needed for digital signatures failed. You may need to modify your browser security settings.",,"Error en la instalación de un componente de complementos necesario para las firmas digitales. Puede que sea necesario modificar la configuración de seguridad del explorador.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Error crítico al procesar el formulario.",,"None",,"All",,"InfoPath",,""
"Hide error details",,"Ocultar detalles del error",,"None",,"All",,"InfoPath",,""
"Show error details",,"Mostrar detalles del error",,"None",,"All",,"InfoPath",,""
"Close",,"Cerrar",,"None",,"All",,"InfoPath",,""
"Start over",,"Comenzar de nuevo",,"None",,"All",,"InfoPath",,""
"s",,"z",,"None",,"All",,"InfoPath",,""
"Try again",,"Intentarlo de nuevo",,"None",,"All",,"InfoPath",,""
"t",,"t",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to exit this message.",,"Haga clic en <B>{0}</B> para salir de este mensaje.",,"None",,"All",,"InfoPath",,""
"i",,"d",,"None",,"All",,"InfoPath",,""
"An entry has been added to the Windows event log of the server. ",,"Se ha agregado una entrada al registro de eventos de Windows del servidor. ",,"None",,"All",,"InfoPath",,""
"Log ID:",,"Id. de registro:",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to load a new copy of the form. If this error persists, contact the support team for the Web site.",,"Haga clic en <B>{0}</B> para cargar una nueva copia del formulario. Si continúa el error, póngase en contacto con el equipo de soporte del sitio web.",,"None",,"All",,"InfoPath",,""
"Critical Error",,"Error crítico",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to attempt to load the form again. If this error persists, contact the support team for the Web site. ",,"Haga clic en <B>{0}</B> para intentar cargar el formulario de nuevo. Si continúa el error, póngase en contacto con el equipo de soporte del sitio web. ",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"Esta sesión ha superado la cantidad de recursos asignables.",,"None",,"All",,"InfoPath",,""
"To help protect your computer, the following type of file attachment has been blocked: {0}",,"Para ayudar a proteger el equipo, se ha bloqueado el siguiente tipo de datos adjuntos del archivo: {0}",,"None",,"All",,"InfoPath",,""
"Select a file, and then click Attach to upload it.",,"Seleccione un archivo y, a continuación, haga clic en Adjuntar para cargarlo.",,"None",,"All",,"InfoPath",,""
"Attach File",,"Adjuntar archivo",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can download file. Update the form, and then try downloading again.",,"El formulario contiene cambios que se deben procesar antes de que pueda descargar el archivo. Actualice el formulario y, a continuación, intente realizar de nuevo la descarga.",,"None",,"All",,"InfoPath",,""
"Attach",,"Adjuntar",,"None",,"All",,"InfoPath",,""
"The selected file was not found.",,"No se encontró el archivo seleccionado.",,"None",,"All",,"InfoPath",,""
"Download",,"Descargar",,"None",,"All",,"InfoPath",,""
"Install Digital Signature Control",,"Instalar el Control de firmas digitales",,"None",,"All",,"InfoPath",,""
"An invalid character was found in text content.",,"Se encontró un carácter no válido en el contenido de texto.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server either because your computer is offline or because the host server is currently unavailable. If this problem persists, contact your network administrator.",,"No se puede enviar el formulario al servidor web porque el equipo no tiene conexión a la red o bien porque el servidor host no se encuentra disponible. Si el problema continúa, póngase en contacto con el administrador de la red.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of session cookies has been disabled in the current browser settings. In order to load the form, session cookies must be allowed.",,"El formulario no se puede mostrar en el explorador porque el uso de cookies de sesión se ha deshabilitado en la configuración actual del explorador. Para cargar el formulario, se deben permitir las cookies.",,"None",,"All",,"InfoPath",,""
"No file attached",,"Ningún archivo adjunto",,"None",,"All",,"InfoPath",,""
"No picture inserted",,"Ninguna imagen insertada",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server because the form was either renamed or deleted.",,"No se puede enviar el formulario al servidor web porque dicho formulario se ha cambiado de nombre o se ha eliminado.",,"None",,"All",,"InfoPath",,""
"Exit form",,"Salir del formulario",,"None",,"All",,"InfoPath",,""
"x",,"f",,"None",,"All",,"InfoPath",,""
"The form has been opened for editing in InfoPath.",,"El formulario se ha abierto para editarlo en InfoPath.",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server. The form will now be closed.",,"Error al enviar este formulario al servidor web. El formulario se cerrará ahora.",,"None",,"All",,"InfoPath",,""
"You do not have permission to submit this form to the Web server. Contact the Web server administrator to request permission.",,"No tiene permiso para enviar este formulario al servidor web. Póngase en contacto con el administrador del servidor web para solicitar permiso.",,"None",,"All",,"InfoPath",,""
"Click here to insert a picture",,"Haga clic aquí para insertar una imagen",,"None",,"All",,"InfoPath",,""
"You must install the Microsoft InfoPath Digital Signature Control to be able to digitally sign this form. Do you want to install the signing control? ",,"Debe instalar el Control de firmas digitales de Microsoft InfoPath para poder firmar este formulario digitalmente. ¿Desea instalar el Control de firmas digitales? ",,"None",,"All",,"InfoPath",,""
"Your browser does not support the InfoPath Rich Text Edit control. To permanently remove all rich text formatting and edit the content of this control in plain text format, click OK.",,"El explorador no admite el control de edición de texto enriquecido de InfoPath. Para eliminar permanentemente todo el formato de texto enriquecido y editar el contenido de este control en texto sin formato, haga clic en Aceptar.",,"None",,"All",,"InfoPath",,""
"Are you sure you want to delete this attachment?",,"¿Está seguro de que desea eliminar los datos adjuntos?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to send this attachment to the site Recycle Bin?",,"¿Está seguro de que desea enviar los datos adjuntos a la Papelera de reciclaje del sitio?",,"None",,"All",,"InfoPath",,""
"Do you still want to save it? ",,"¿Desea guardarlo? ",,"None",,"All",,"InfoPath",,""
"Use Ctrl+Shift+O to go to the next error. Use Ctrl+Shift+I to view error details.",,"Use Ctrl+Mayús+O para ir al siguiente error. Use Ctrl+Mayús+I para ver detalles del error.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). ",,"Este formulario contiene errores de validación. Los errores están marcados con un asterisco rojo (si el campo es obligatorio) o un borde rojo discontinuo (si el valor no es válido). ",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server.",,"Error al enviar este formulario al servidor web.",,"None",,"All",,"InfoPath",,""
"An error has occurred. Please try again.",,"Error. Inténtelo de nuevo.",,"None",,"All",,"InfoPath",,""
"An error occurred when signing the form. The form will now be closed.",,"Error al firmar el formulario. El formulario se cerrará ahora.",,"None",,"All",,"InfoPath",,""
"This value has been digitally signed and cannot be changed. ",,"Este valor se ha firmado digitalmente y no se puede cambiar. ",,"None",,"All",,"InfoPath",,""
"The signature cannot be added because your computer is offline or the server is currently unavailable.",,"No se puede agregar la firma porque el equipo no tiene conexión a la red o el servidor no se encuentra disponible.",,"None",,"All",,"InfoPath",,""
"The signature details cannot be shown because your computer is offline or the server is currently unavailable.",,"No se pueden mostrar los detalles de la firma porque el equipo no tiene conexión a la red o el servidor no se encuentra disponible.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this signature? This action cannot be undone. ",,"¿Realmente desea quitar esta firma? Esta acción no se puede deshacer. ",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can be signed. Click OK to update the form, and then try signing again.",,"El formulario contiene cambios que se deben procesar antes de firmarlo. Haga clic en Aceptar para actualizar el formulario y, a continuación, intente firmarlo de nuevo.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). Do you want to continue signing? ",,"Este formulario contiene errores de validación. Los errores están marcados con un asterisco rojo (si el campo es obligatorio) o un borde rojo discontinuo (si el valor no es válido). ¿Desea continuar firmando? ",,"None",,"All",,"InfoPath",,""
