PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Member’s features",,"Características del miembro",,"None",,"All",,"Skype Manager",,""
"Member has been deleted",,"El miembro ha sido eliminado",,"None",,"All",,"Skype Manager",,""
"Member’s purchases",,"Compras del miembro",,"None",,"All",,"Skype Manager",,""
"Member’s purchases - {START_DATE} to {END_DATE}",,"Compras del miembro: desde el {START_DATE} hasta el {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage",,"Uso del crédito de Skype del miembro",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage - {START_DATE} to {END_DATE}",,"Uso del crédito de Skype del miembro: {START_DATE} a {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Usage report",,"Informe de uso",,"None",,"All",,"Skype Manager",,""
"Usage Report - {START_DATE} to {END_DATE}",,"Informe de uso: {START_DATE} a {END_DATE}",,"None",,"All",,"Skype Manager",,""
""Members search results for ""{SEARCH_STRING}"""",,""Resultados de la búsqueda del miembro para ""{SEARCH_STRING}"""",,"None",,"All",,"Skype Manager",,""
"Invite members by email address",,"Invitar a miembros por dirección de correo electrónico",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option to use for your employees.",,"Las cuentas administradas son la mejor opción para tus empleados.",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option for your employees. They are owned and managed directly by your company.",,"Las cuentas administradas son la mejor opción para tus empleados. Son propiedad de tu empresa y ella las administra directamente.",,"None",,"All",,"Skype Manager",,""
"Create managed{LINE_BREAK}accounts for them",,"Crear cuentas administradas {LINE_BREAK}para ellos",,"None",,"All",,"Skype Manager",,""
"Employees have the option to transfer the ownership of their personal accounts.",,"Los empleados tienen la opción de transferir la propiedad de sus cuentas personales.",,"None",,"All",,"Skype Manager",,""
"If you are working with independent partners on a project by project basis with their personal accounts",,"Si trabajas con socios independientes por proyecto con sus cuentas personales:",,"None",,"All",,"Skype Manager",,""
"Invite members with their{LINE_BREAK}personal accounts",,"Invitar a miembros con sus{LINE_BREAK}cuentas personales",,"None",,"All",,"Skype Manager",,""
"Invite members to transfer{LINE_BREAK}their personal accounts",,"Invita a miembros a que transfieran {LINE_BREAK}sus cuentas personales",,"None",,"All",,"Skype Manager",,""
"Monthly subscriptions",,"Planes mensuales",,"None",,"All",,"Skype Manager",,""
"Nearly finished...",,"Casi listo…",,"None",,"All",,"Skype Manager",,""
"Need help getting started with Skype Manager?",,"¿Necesitas ayuda para comenzar a usar Skype Manager?",,"None",,"All",,"Skype Manager",,""
"New Terms",,"Condiciones nuevas",,"None",,"All",,"Skype Manager",,""
"Next payment",,"Próximo pago",,"None",,"All",,"Skype Manager",,""
"Nice to have you on Skype!",,"¡Nos encanta que estés en Skype!",,"None",,"All",,"Skype Manager",,""
"Didn't receive the email?",,"¿No recibiste el mensaje de correo electrónico?",,"None",,"All",,"Skype Manager",,""
"No allocations made yet",,"No se hicieron asignaciones aún",,"None",,"All",,"Skype Manager",,""
"Now check your email",,"Ahora revisa tu correo electrónico",,"None",,"All",,"Skype Manager",,""
"Number of employees:",,"Cantidad de empleados:",,"None",,"All",,"Skype Manager",,""
"Number of members purchased for",,"Cantidad de miembros comprados para",,"None",,"All",,"Skype Manager",,""
"Numbers purchased",,"Números comprados",,"None",,"All",,"Skype Manager",,""
"You are about to cancel a Skype Number",,"Estás a punto de cancelar un número de Skype",,"None",,"All",,"Skype Manager",,""
"Order {NUMBER}",,"Pedido {NUMBER}",,"None",,"All",,"Skype Manager",,""
"Skype Manager Refund",,"Reembolso de Skype Manager",,"None",,"All",,"Skype Manager",,""
"Payment settings",,"Configuración de pago",,"None",,"All",,"Skype Manager",,""
"Stored payment details",,"Detalles de pago almacenados",,"None",,"All",,"Skype Manager",,""
"Your payment was successful",,"Tu pago se ha realizado correctamente",,"None",,"All",,"Skype Manager",,""
"Voucher Redemption",,"Canje de vales",,"None",,"All",,"Skype Manager",,""
"Your PBX details",,"Información de tu PBX",,"None",,"All",,"Skype Manager",,""
"Personal details",,"Información personal",,"None",,"All",,"Skype Manager",,""
"Please choose the number of channels",,"Elige la cantidad de canales",,"None",,"All",,"Skype Manager",,""
"Please confirm details",,"Confirmar los datos",,"None",,"All",,"Skype Manager",,""
"Please enter the IP details for your PBX",,"Escribe la información de IP para tu PBX",,"None",,"All",,"Skype Manager",,""
"Please confirm your addresses",,"Confirma tus direcciones",,"None",,"All",,"Skype Manager",,""
"Skype Premium accounts include unlimited* calls to the country of your choice:",,"Las cuentas de Skype Premium incluyen llamadas ilimitadas* al país o región que elijas:",,"None",,"All",,"Skype Manager",,""
"Price per member",,"Precio por miembro",,"None",,"All",,"Skype Manager",,""
"Price per number",,"Precio por número",,"None",,"All",,"Skype Manager",,""
"Purchase Report",,"Informe de compras",,"None",,"All",,"Skype Manager",,""
"Purchase Report - {START_DATE} to {END_DATE}",,"Informe de compras: {START_DATE} a {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Purchase limits",,"Límites de compra",,"None",,"All",,"Skype Manager",,""
"Reactivate SIP profile",,"Reactivar perfil SIP",,"None",,"All",,"Skype Manager",,""
"Reactivate a Skype Number",,"Reactivar un número de Skype",,"None",,"All",,"Skype Manager",,""
"Redeem voucher",,"Canje de vales",,"None",,"All",,"Skype Manager",,""
"Redeem voucher or prepaid card",,"Canje de vales o tarjetas de prepago",,"None",,"All",,"Skype Manager",,""
"Refunded",,"Reembolsado",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your company’s registration address",,"Gracias por confirmar la dirección de registro de tu empresa",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your group’s registration address",,"Gracias por confirmar la dirección de registro de tu grupo",,"None",,"All",,"Skype Manager",,""
"Your registration country has been changed",,"Tu país o región de registro ha sido cambiado",,"None",,"All",,"Skype Manager",,""
"Register your Skype Manager",,"Registra tu Skype Manager",,"None",,"All",,"Skype Manager",,""
"Registered Address",,"Dirección registrada",,"None",,"All",,"Skype Manager",,""
"Remove this account from Skype Manager?",,"¿Deseas quitar esta cuenta de Skype Manager?",,"None",,"All",,"Skype Manager",,""
"Remove a member",,"Quitar un miembro",,"None",,"All",,"Skype Manager",,""
"Rename group",,"Cambiar el nombre de un grupo",,"None",,"All",,"Skype Manager",,""
"{REPORT_TYPE} - {START_DATE} to {END_DATE}",,"{REPORT_TYPE}Desde el {START_DATE} hasta el {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Reports",,"Informes",,"None",,"All",,"Skype Manager",,""
"Allocations - {MONTH_NAME} {YEAR}",,"Asignaciones: {MONTH_NAME} {YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {MONTH_AND_YEAR}",,"Resumen de informes: {MONTH_AND_YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {START_DATE} to {END_DATE}",,"Resumen de informes: {START_DATE} a {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Buying large amounts of Skype Credit",,"Compra de grandes cantidades de crédito de Skype",,"None",,"All",,"Skype Manager",,""
"The credit has been taken back",,"El crédito ha sido devuelto",,"None",,"All",,"Skype Manager",,""
"Search Members",,"Buscar miembros",,"None",,"All",,"Skype Manager",,""
"Your numbers are",,"Tus números son",,"None",,"All",,"Skype Manager",,""
"We've sent you a new activation link.",,"Te hemos enviado un nuevo vínculo de activación.",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner status is currently “Blocked”",,""El estado actual de tu socio de canal es ""Bloqueado"""",,"None",,"All",,"Skype Manager",,""
"Channel Partner settings",,"Configuración del socio de canal",,"None",,"All",,"Skype Manager",,""
"Channel Partner status",,"Estado del socio de canal",,"None",,"All",,"Skype Manager",,""
"Channel Partners",,"Socios de canal",,"None",,"All",,"Skype Manager",,""
"Set up subscription",,"Configurar plan",,"None",,"All",,"Skype Manager",,""
"Set up your Skype Manager",,"Configura tu Skype Manager",,"None",,"All",,"Skype Manager",,""
"Show report from",,"Mostrar informe desde",,"None",,"All",,"Skype Manager",,""
"Show report to",,"Mostrar informe hasta",,"None",,"All",,"Skype Manager",,""
"Cancel Skype Numbers",,"Cancelar números de Skype",,"None",,"All",,"Skype Manager",,""
"Extend Skype Numbers",,"Renovar números de Skype",,"None",,"All",,"Skype Manager",,""
"Unallocated Numbers",,"Números no asignados",,"None",,"All",,"Skype Manager",,""
"Since you last signed in",,"Desde la última vez que iniciaste sesión",,"None",,"All",,"Skype Manager",,""
"Skype Connect",,"Skype Connect",,"None",,"All",,"Skype Manager",,""
"or, IP Authentication",,"o autenticación por IP",,"None",,"All",,"Skype Manager",,""
"Registration",,"Registro",,"None",,"All",,"Skype Manager",,""
"You are about to cancel your US minute bundles.",,"Estás a punto de cancelar tus paquetes de minutos para Estados Unidos.",,"None",,"All",,"Skype Manager",,""
"You are about to extend your US minute bundles.",,"Estás a punto de renovar tus paquetes de minutos para Estados Unidos.",,"None",,"All",,"Skype Manager",,""
"Profile allocations",,"Asignaciones de perfil",,"None",,"All",,"Skype Manager",,""
"Profile allocations - {START_DATE} to {END_DATE}",,"Asignaciones de perfil: desde el {START_DATE} hasta el {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Your SIP profile has been created",,"Tu perfil SIP ha sido creado",,"None",,"All",,"Skype Manager",,""
"Profile’s Skype Credit usage",,"Uso del crédito de Skype en el perfil",,"None",,"All",,"Skype Manager",,""
"Profile’s usage",,"Uso del perfil",,"None",,"All",,"Skype Manager",,""
"Profile's Skype Credit usage - {START_DATE} to {END_DATE}",,"Uso del crédito de Skype en el perfil: desde el {START_DATE} hasta el {END_DATE}",,"None",,"All",,"Skype Manager",,""
"You're about to cancel the subscription for your channels.",,"Estás a punto de cancelar tu plan de canales.",,"None",,"All",,"Skype Manager",,""
"You are about to extend the subscription for your channels.",,"Estás a punto de renovar el plan para tus canales.",,"None",,"All",,"Skype Manager",,""
"Skype Credit Purchases",,"Compras de crédito de Skype",,"None",,"All",,"Skype Manager",,""
"Skype manager™",,"Skype manager™",,"None",,"All",,"Skype Manager",,""
"Skype Manager",,"Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create your group or company to get started.",,"Crea tu grupo o empresa para comenzar.",,"None",,"All",,"Skype Manager",,""
"Skype Premium",,"Skype Premium",,"None",,"All",,"Skype Manager",,""
"Skype Premium Account",,"Cuenta de Skype Premium",,"None",,"All",,"Skype Manager",,""
"Accounts in Skype Manager",,"Cuentas en Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create accounts. Allocate credit. Assign features.",,"Crea cuentas. Otorga crédito. Asigna características.",,"None",,"All",,"Skype Manager",,""
"Skype Manager requires some more information before you can sign in",,"Skype Manager necesita más información antes de que inicies sesión.",,"None",,"All",,"Skype Manager",,""
"Changes for US-based Skype Manager",,"Cambios para Skype Manager en los Estados Unidos",,"None",,"All",,"Skype Manager",,""
"Still outstanding",,"Todavía pendientes",,"None",,"All",,"Skype Manager",,""
"Still unresolved",,"Pendientes de resolución",,"None",,"All",,"Skype Manager",,""
"Stored landline numbers",,"Números de teléfonos fijos almacenados",,"None",,"All",,"Skype Manager",,""
"Country/region list",,"Lista de países/regiones",,"None",,"All",,"Skype Manager",,""
"Summary",,"Resumen",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Numbers",,"Números de Skype suspendidos",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Premium",,"Miembros con Skype Premium suspendido",,"None",,"All",,"Skype Manager",,""
"Suspended Auto-recharge",,"Recarga automática suspendida",,"None",,"All",,"Skype Manager",,""
"Suspended Subscriptions",,"Planes suspendidos",,"None",,"All",,"Skype Manager",,""
"Suspended Voicemail",,"Buzón de Voz suspendido",,"None",,"All",,"Skype Manager",,""
"Take a tour",,"Visita guiada",,"None",,"All",,"Skype Manager",,""
"Tell us more (optional)",,"Danos más información (opcional)",,"None",,"All",,"Skype Manager",,""
"Thank you",,"Gracias",,"None",,"All",,"Skype Manager",,""
"To use a landline number",,"Para usar un número de teléfono fijo",,"None",,"All",,"Skype Manager",,""
"To use a Skype Number",,"Para usar un número de Skype sigue estos pasos:",,"None",,"All",,"Skype Manager",,""
"Total cost",,"Gasto total",,"None",,"All",,"Skype Manager",,""
"Total service fee",,"Tarifa total del servicio",,"None",,"All",,"Skype Manager",,""
"Total usage for {START_DATE} - {END_DATE}",,"Uso total desde el {START_DATE} hasta el {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Outstanding and upcoming allocations",,"Próximas asignaciones y asignaciones pendientes",,"None",,"All",,"Skype Manager",,""
"Upcoming allocations",,"Próximas asignaciones",,"None",,"All",,"Skype Manager",,""
"Choose optional US Minute bundles",,"Elegir paquetes opcionales de minutos para Estados Unidos",,"None",,"All",,"Skype Manager",,""
"Verify your company",,"Verifica tu empresa",,"None",,"All",,"Skype Manager",,""
"Verify your group",,"Comprobar tu grupo",,"None",,"All",,"Skype Manager",,""
"You are about to cancel voicemail",,"Estás a punto de cancelar el Buzón de Voz",,"None",,"All",,"Skype Manager",,""
"You are about to extend voicemail",,"Estás a punto de renovar el Buzón de Voz",,"None",,"All",,"Skype Manager",,""
"Cancel voicemail",,"Cancelación del Buzón de Voz",,"None",,"All",,"Skype Manager",,""
"Never miss a call with voicemail.",,"Con el Buzón de Voz, nunca perderás una llamada.",,"None",,"All",,"Skype Manager",,""
"Extend voicemail",,"Renovación de la suscripción al Buzón de Voz",,"None",,"All",,"Skype Manager",,""
"Voicemail is now a free service",,"El Buzón de Voz ahora es un servicio gratuito",,"None",,"All",,"Skype Manager",,""
"Voicemail is free for everyone. You can turn voicemail on or off at any time for your members.",,"El Buzón de Voz es gratis para todos. Puedes activarlo y desactivarlo en cualquier momento para tus miembros.",,"None",,"All",,"Skype Manager",,""
"Type in the unique number from your voucher or card",,"Escribe el número único de tu vale o tarjeta de prepago",,"None",,"All",,"Skype Manager",,""
"Welcome {FIRSTNAME} {LASTNAME}",,"Bienvenido {FIRSTNAME} {LASTNAME}",,"None",,"All",,"Skype Manager",,""
"What’s next?",,"¿Qué sigue?",,"None",,"All",,"Skype Manager",,""
"Where would you like us to email you?",,"¿A qué dirección de correo electrónico quieres que te enviemos los mensajes?",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts were created",,"Se crearon las siguientes {COUNT} cuentas",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} account could not be created. Please verify the provided Skype Name and email address.",,"No se pudo crear la cuenta {COUNT}. Comprueba el nombre de usuario y la dirección de correo electrónico que has proporcionado.",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts could not be created. Please verify the provided Skype Names and email addresses.",,"No se pudieron crear las siguientes {COUNT} cuentas. Verifica los nombres de usuario y las direcciones de correo electrónico que proporcionaste.",,"None",,"All",,"Skype Manager",,""
"Your account",,"Tu cuenta",,"None",,"All",,"Skype Manager",,""
"Your contact details",,"Tu información de contacto",,"None",,"All",,"Skype Manager",,""
"Your customers",,"Tus clientes",,"None",,"All",,"Skype Manager",,""
"Your features",,"Tus características",,"None",,"All",,"Skype Manager",,""
"Your members",,"Tus miembros",,"None",,"All",,"Skype Manager",,""
"Your password",,"Tu contraseña",,"None",,"All",,"Skype Manager",,""
"Your remaining Skype Credit",,"Tu crédito de Skype restante",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner ID",,"Identificación de tu socio de canal",,"None",,"All",,"Skype Manager",,""
"Your SIP Profiles",,"Tus perfiles SIP",,"None",,"All",,"Skype Manager",,""
"Your Skype Name",,"Tu nombre de usuario",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}33% Discount{STRONG_END}{BR}{BR}A 33% discount is applied to all 3-month Skype Number purchases when 1) you allocate a subscription to one or more of your members; 2) your Skype Manager has at least three active Skype Numbers; or, 3) you buy three Skype Numbers in one transaction.",,"{STRONG_START}33 % de descuento{STRONG_END}{BR}{BR}Se aplica un 33 % de descuento a todas las compras de números de Skype por 3 meses cuando: 1) asignas un plan a uno o más de tus miembros, 2) tu Skype Manager tiene al menos tres números de Skype activos o 3) compras tres números de Skype en una misma transacción.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}50% Discount{STRONG_END}{BR}{BR}A 50% discount is applied to all 12-month Skype Number purchases when 1) you allocate a subscription to one or more of your members; 2) your Skype Manager has at least three active Skype Numbers; or, 3) you buy three Skype Numbers in one transaction.",,"{STRONG_START}50 % de descuento{STRONG_END}{BR}{BR}Se aplica un 50 % de descuento a todas las compras de números de Skype por 12 meses cuando: 1) asignas un plan a uno o más de tus miembros, 2) tu Skype Manager tiene al menos tres números de Skype activos o 3) compras tres números de Skype en una misma transacción.",,"None",,"All",,"Skype Manager",,""
"Please enter one or more email addresses of people you want to invite to join your Skype Manager.",,"Escribe una o más direcciones de correo electrónico de personas a las que deseas invitar a tu Skype Manager.",,"None",,"All",,"Skype Manager",,""
