PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Email address{ASTERISK}",,"Διεύθυνση email{ASTERISK}",,"None",,"All",,"Skype Manager",,""
"Personal email address",,"Προσωπική διεύθυνση email",,"None",,"All",,"Skype Manager",,""
"e.g. john@example.com, mary@example.com",,"π.χ. john@example.com, mary@example.com",,"None",,"All",,"Skype Manager",,""
"Enter Skype Name",,"Πληκτρολογήστε το Όνομα Skype",,"None",,"All",,"Skype Manager",,""
"Enter Skype Names",,"Πληκτρολογήστε Ονόματα Skype",,"None",,"All",,"Skype Manager",,""
"Exchange rate",,"Ισοτιμία",,"None",,"All",,"Skype Manager",,""
"Filter by item",,"Φιλτράρισμα ανά στοιχείο",,"None",,"All",,"Skype Manager",,""
"Filter by type of payment",,"Φιλτράρισμα ανά τύπο πληρωμής",,"None",,"All",,"Skype Manager",,""
"Filter by type",,"Φιλτράρισμα ανά τύπο",,"None",,"All",,"Skype Manager",,""
"Filter by list",,"Φιλτράρισμα ανά λίστα",,"None",,"All",,"Skype Manager",,""
"Members who joined the Skype Manager",,"Μέλη που συμμετέχουν στη Διαχείριση Skype",,"None",,"All",,"Skype Manager",,""
"Filter by type of member",,"Φιλτράρισμα ανά τύπο μέλους",,"None",,"All",,"Skype Manager",,""
"Gender",,"Φύλο",,"None",,"All",,"Skype Manager",,""
"Phone number",,"Αριθμός τηλεφώνου",,"None",,"All",,"Skype Manager",,""
"Website",,"Τοποθεσία web",,"None",,"All",,"Skype Manager",,""
"Home phone number",,"Αριθμός τηλεφώνου οικίας",,"None",,"All",,"Skype Manager",,""
"Limit per month",,"Όριο ανά μήνα",,"None",,"All",,"Skype Manager",,""
"Loading",,"Φόρτωση",,"None",,"All",,"Skype Manager",,""
"Low balance alert",,"Προειδοποίηση χαμηλού υπολοίπου",,"None",,"All",,"Skype Manager",,""
"Make this member an administrator of {NAME} group",,"Ορισμός αυτού του μέλους ως διαχειριστή της ομάδας {NAME}",,"None",,"All",,"Skype Manager",,""
"Administrators",,"Διαχειριστές",,"None",,"All",,"Skype Manager",,""
"All types",,"Όλοι οι τύποι",,"None",,"All",,"Skype Manager",,""
"Blocked members",,"Αποκλεισμένα μέλη",,"None",,"All",,"Skype Manager",,""
"Managed accounts",,"Διαχειριζόμενοι λογαριασμοί",,"None",,"All",,"Skype Manager",,""
"Personal accounts",,"Προσωπικοί λογαριασμοί",,"None",,"All",,"Skype Manager",,""
"SIP Profiles",,"Προφίλ SIP",,"None",,"All",,"Skype Manager",,""
"Mobile phone number",,"Αριθμός κινητού τηλεφώνου",,"None",,"All",,"Skype Manager",,""
"Monthly cost",,"Μηνιαίο κόστος",,"None",,"All",,"Skype Manager",,""
"No match found",,"Δεν βρέθηκαν αποτελέσματα",,"None",,"All",,"Skype Manager",,""
"of {TOTAL} total purchases",,"από τις {TOTAL} αγορές συνολικά",,"None",,"All",,"Skype Manager",,""
"Office number",,"Αριθμός γραφείου",,"None",,"All",,"Skype Manager",,""
"Outstanding payments",,"Εκκρεμείς πληρωμές",,"None",,"All",,"Skype Manager",,""
"Please select…",,"Επιλέξτε...",,"None",,"All",,"Skype Manager",,""
"Region code",,"Κωδικός περιοχής",,"None",,"All",,"Skype Manager",,""
"Registered email address{ASTERISK}",,"Καταχωρημένη διεύθυνση email{ASTERISK}",,"None",,"All",,"Skype Manager",,""
"Please choose which reports you would like to download.",,"Επιλέξτε τις αναφορές που θέλετε να κατεβάσετε.",,"None",,"All",,"Skype Manager",,""
"Download as",,"Λήψη ως",,"None",,"All",,"Skype Manager",,""
"Save {COUNT}%",,"Αποθήκευση {COUNT}%",,"None",,"All",,"Skype Manager",,""
"Saving",,"Αποθήκευση",,"None",,"All",,"Skype Manager",,""
"Select all",,"Επιλογή όλων",,"None",,"All",,"Skype Manager",,""
"Deselect all",,"Κατάργηση επιλογής όλων",,"None",,"All",,"Skype Manager",,""
"Select range",,"Επιλογή εύρους",,"None",,"All",,"Skype Manager",,""
"Show usage report for",,"Εμφάνιση αναφοράς χρήσης για",,"None",,"All",,"Skype Manager",,""
"Enable Call Forwarding from {CURRENTUSER} to this SIP Profile.",,"Ενεργοποίηση προώθησης κλήσεων από τον χρήστη {CURRENTUSER} σε αυτό το Προφίλ SIP.",,"None",,"All",,"Skype Manager",,""
"Skype Number addresses",,"Διευθύνσεις Αριθμών Skype",,"None",,"All",,"Skype Manager",,""
"Active",,"Ενεργός-ή",,"None",,"All",,"Skype Manager",,""
"e.g. john.smith, johnsmith123",,"π.χ. john.smith, johnsmith123",,"None",,"All",,"Skype Manager",,""
"How much will you spend?",,"Πόσα επιθυμείτε να ξοδέψετε;",,"None",,"All",,"Skype Manager",,""
"Status",,"Κατάσταση",,"None",,"All",,"Skype Manager",,""
"Street name",,"Οδός",,"None",,"All",,"Skype Manager",,""
"with voice messaging",,"με φωνητικά μηνύματα",,"None",,"All",,"Skype Manager",,""
"Show only members with suspended Subscriptions",,"Εμφάνιση μόνο των μελών με συνδρομές σε αναστολή",,"None",,"All",,"Skype Manager",,""
"This member belongs to the list",,"Αυτό το μέλος ανήκει στη λίστα",,"None",,"All",,"Skype Manager",,""
"Total",,"Σύνολο",,"None",,"All",,"Skype Manager",,""
"Type a member’s name",,"Πληκτρολογήστε ένα όνομα μέλους",,"None",,"All",,"Skype Manager",,""
"US Minute bundle",,"Πακέτο χρόνου ομιλίας ΗΠΑ",,"None",,"All",,"Skype Manager",,""
"Note: All Skype users can see the information above",,"Σημείωση: Όλοι οι χρήστες του Skype μπορούν να δουν τις παραπάνω πληροφορίες",,"None",,"All",,"Skype Manager",,""
"You have selected",,"Έχετε επιλέξει",,"None",,"All",,"Skype Manager",,""
"Add Skype account",,"Προσθήκη λογαριασμού Skype",,"None",,"All",,"Skype Manager",,""
"Add members",,"Προσθήκη μελών",,"None",,"All",,"Skype Manager",,""
"Add a number or Skype account",,"Προσθήκη αριθμού ή λογαριασμού Skype",,"None",,"All",,"Skype Manager",,""
"Add Skype Number",,"Προσθήκη Αριθμού Skype",,"None",,"All",,"Skype Manager",,""
"Add US minute bundles",,"Προσθήκη πακέτων χρόνου ομιλίας ΗΠΑ",,"None",,"All",,"Skype Manager",,""
"Allocations",,"Εκχωρήσεις",,"None",,"All",,"Skype Manager",,""
"Disable Auto-recharge",,"Απενεργοποίηση Αυτόματης ανανέωσης",,"None",,"All",,"Skype Manager",,""
"Authentication details",,"Λεπτομέρειες ελέγχου ταυτότητας",,"None",,"All",,"Skype Manager",,""
"Back",,"Πίσω",,"None",,"All",,"Skype Manager",,""
"Back to dashboard",,"Επιστροφή στον πίνακα εργαλείων",,"None",,"All",,"Skype Manager",,""
"Back to the list",,"Επιστροφή στη λίστα",,"None",,"All",,"Skype Manager",,""
"{LEFTARROW} Back to Members List",,"{LEFTARROW} Επιστροφή στη λίστα μελών",,"None",,"All",,"Skype Manager",,""
"{LEFT_ARROW} Back to SIP Profile list",,"{LEFT_ARROW} Επιστροφή στη λίστα Προφίλ SIP",,"None",,"All",,"Skype Manager",,""
"Bookmark my sign in page",,"Προσθήκη σελιδοδείκτη με τη σελίδα σύνδεσης",,"None",,"All",,"Skype Manager",,""
"Allocate a subscription to this member",,"Εκχώρηση συνδρομής σε αυτό το μέλος",,"None",,"All",,"Skype Manager",,""
"Cancel subscription",,"Ακύρωση συνδρομής",,"None",,"All",,"Skype Manager",,""
"Change registered address",,"Αλλαγή καταχωρημένης διεύθυνσης",,"None",,"All",,"Skype Manager",,""
"Customer Support",,"Υποστήριξη Πελατών",,"None",,"All",,"Skype Manager",,""
"Set up a SIP Profile",,"Ορισμός Προφίλ SIP",,"None",,"All",,"Skype Manager",,""
"Decline the invitation",,"Απόρριψη πρόσκλησης",,"None",,"All",,"Skype Manager",,""
"Delete this profile",,"Διαγραφή αυτού του προφίλ",,"None",,"All",,"Skype Manager",,""
"Disable alert",,"Απενεργοποίηση προειδοποίησης",,"None",,"All",,"Skype Manager",,""
"Don't add US minute bundles",,"Να μην γίνει προσθήκη πακέτων χρόνου ομιλίας ΗΠΑ",,"None",,"All",,"Skype Manager",,""
"Filter this list",,"Φιλτράρισμα αυτής της λίστας",,"None",,"All",,"Skype Manager",,""
"Generate a new password",,"Δημιουργία νέου κωδικού πρόσβασης",,"None",,"All",,"Skype Manager",,""
"How many channels do I need?",,"Πόσα κανάλια χρειάζομαι;",,"None",,"All",,"Skype Manager",,""
"Add more members to your Skype Manager. {LINK_START}Add more members{LINK_END} ",,"Προσθέστε περισσότερα μέλη στη Διαχείριση Skype. {LINK_START}Προσθήκη περισσότερων μελών{LINK_END} ",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Review the status{LINK_END} of outstanding invites.",,"{LINK_START}Αναθεωρήστε την κατάσταση{LINK_END} προσκλήσεων σε εκκρεμότητα.",,"None",,"All",,"Skype Manager",,""
"Invoices",,"Τιμολόγια",,"None",,"All",,"Skype Manager",,""
"Manage stored landline numbers",,"Διαχείριση αποθηκευμένων αριθμών σταθερών τηλεφώνων",,"None",,"All",,"Skype Manager",,""
"Invite by email",,"Πρόσκληση με email",,"None",,"All",,"Skype Manager",,""
"Invite members by email",,"Πρόσκληση μελών με βάση το email",,"None",,"All",,"Skype Manager",,""
"Invite members by Skype Name",,"Πρόσκληση μελών με βάση το Όνομα Skype",,"None",,"All",,"Skype Manager",,""
"or by Skype Name",,"ή με Όνομα Skype",,"None",,"All",,"Skype Manager",,""
"Members overview",,"Επισκόπηση μελών",,"None",,"All",,"Skype Manager",,""
"Next page",,"Επόμενη σελίδα",,"None",,"All",,"Skype Manager",,""
"Next steps",,"Επόμενα βήματα",,"None",,"All",,"Skype Manager",,""
"Order #{ORDER_ID}",,"Αριθμός παραγγελίας{ORDER_ID}",,"None",,"All",,"Skype Manager",,""
"Previous page",,"Προηγούμενη σελίδα",,"None",,"All",,"Skype Manager",,""
"Privacy & cookies",,"Προστασία προσωπικών δεδομένων και cookie",,"None",,"All",,"Skype Manager",,""
"Profile settings",,"Ρυθμίσεις προφίλ",,"None",,"All",,"Skype Manager",,""
"Remove",,"Κατάργηση",,"None",,"All",,"Skype Manager",,""
"Remove account",,"Κατάργηση λογαριασμού",,"None",,"All",,"Skype Manager",,""
"Remove email",,"Κατάργηση email",,"None",,"All",,"Skype Manager",,""
"I no longer want to access member's reports",,"Δεν θέλω πλέον να έχω πρόσβαση στις αναφορές του μέλους",,"None",,"All",,"Skype Manager",,""
"Remove this member",,"Κατάργηση αυτού του μέλους",,"None",,"All",,"Skype Manager",,""
"See Address",,"Εμφάνιση διεύθυνσης",,"None",,"All",,"Skype Manager",,""
"See invite text",,"Εμφάνιση κειμένου πρόσκλησης",,"None",,"All",,"Skype Manager",,""
"Set up incoming calls",,"Ρύθμιση εισερχόμενων κλήσεων",,"None",,"All",,"Skype Manager",,""
"Set up outgoing calls",,"Ρύθμιση εξερχόμενων κλήσεων",,"None",,"All",,"Skype Manager",,""
"Show",,"Εμφάνιση",,"None",,"All",,"Skype Manager",,""
"Allocate number",,"Εκχώρηση αριθμού",,"None",,"All",,"Skype Manager",,""
"Allocate this member a Skype Number",,"Εκχώρηση Αριθμού Skype σε αυτό το μέλος",,"None",,"All",,"Skype Manager",,""
"Allocate a Skype Number",,"Εκχώρηση Αριθμού Skype",,"None",,"All",,"Skype Manager",,""
"Buy a new number",,"Αγορά νέου αριθμού",,"None",,"All",,"Skype Manager",,""
"Reactivate number",,"Επανενεργοποίηση αριθμού",,"None",,"All",,"Skype Manager",,""
"Reallocate number",,"Επανάληψη εκχώρησης αριθμού",,"None",,"All",,"Skype Manager",,""
"Return to allocated Skype Numbers",,"Επιστροφή στους εκχωρημένους Αριθμούς Skype",,"None",,"All",,"Skype Manager",,""
"Show members whose Auto-recharge has been suspended",,"Εμφάνιση μελών των οποίων έχει ανασταλεί η Αυτόματη ανανέωση",,"None",,"All",,"Skype Manager",,""
"Usage",,"Χρήση",,"None",,"All",,"Skype Manager",,""
"View account details",,"Προβολή λεπτομερειών λογαριασμού",,"None",,"All",,"Skype Manager",,""
"View profile",,"Προβολή προφίλ",,"None",,"All",,"Skype Manager",,""
"I want to access my members reports",,"Θέλω να αποκτήσω πρόσβαση στις αναφορές των μελών μου",,"None",,"All",,"Skype Manager",,""
""<br />\n<br />\n<@link.bcpinvite>Accept or decline the invitation</@>.\n<@layout.h3>New to Skype?</@>\nSkype is the voice, video and instant message solution which helps businesses save money and improve the way they work. Learn more about <a href=""https://go.skype.com/skypemanager"">Skype Manager</a>.<br />\n<br />\nBy joining this Skype Manager group the administrator will be able to allocate you Skype Credit - this can be used to make calls to landline and mobile phones.<br />\n<br />\nBefore accepting this invitation, it is important to verify that you know and trust the administrator who invited you to join this Skype Manager group.<br />\n<br />\nIf you change your mind at a later time, you can always remove yourself from the Skype Manager group by <@link.myaccount>signing into your account</@>.<br />\n<br />\nIf you already have a Skype account, use it to join the group. Alternatively, you can choose to <@link.bcpinvite>accept this invitation</@> and create a new account.<br />\n<br />\n<br />\nSent on behalf of ${COMPANY_ADMIN} by Skype"",,""<br />\n<br />\n<@link.bcpinvite>Αποδεχτείτε ή απορρίψτε την πρόσκληση</@>.\n<@layout.h3>Είστε νέοι στο Skype;</@>\nΤο Skype είναι η λύση φωνητικών μηνυμάτων, βιντεομηνυμάτων και ανταλλαγής άμεσων μηνυμάτων που βοηθάει τις επιχειρήσεις να εξοικονομήσουν χρήματα και να βελτιώσουν τον τρόπο με τον οποίο δουλεύουν. Μάθετε περισσότερα σχετικά με τη <a href=""https://go.skype.com/skypemanager"">Διαχείριση Skype</a>.<br />\n<br />\nΕάν συμμετάσχετε σε αυτήν την ομάδα Διαχείρισης Skype, ο διαχειριστής θα μπορεί να σας εκχωρήσει Πίστωση Skype, την οποία μπορείτε να χρησιμοποιήσετε για να κλήσεις προς σταθερά και κινητά τηλέφωνα.<br />\n<br />\nΠριν αποδεχτείτε αυτή την πρόσκληση, είναι πολύ σημαντικό να επιβεβαιώσετε ότι γνωρίζετε και εμπιστεύεστε τον διαχειριστή που σας προσκάλεσε να συμμετάσχετε σε αυτήν την ομάδα Διαχείρισης Skype.<br />\n<br />\nΕάν αργότερα αλλάξετε γνώμη, μπορείτε οποιαδήποτε στιγμή να αποχωρήσετε από τη Διαχείριση Skype με <@link.myaccount>σύνδεση στον λογαριασμό σας</@>.<br />\n<br />\nΕάν έχετε ήδη έναν λογαριασμό Skype, μπορείτε να συμμετάσχετε στην ομάδα χρησιμοποιώντας αυτόν το λογαριασμό. Εναλλακτικά, μπορείτε να επιλέξετε να <@link.bcpinvite>αποδεχτείτε αυτή την πρόσκληση</@> και να δημιουργήσετε έναν νέο λογαριασμό.<br />\n<br />\n<br />\nΕστάλη εκ μέρους του διαχειριστή ${COMPANY_ADMIN} μέσω Skype"",,"None",,"All",,"Skype Manager",,""
