PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"(%i/%i)",,"(%i/%i)",,"None",,"All",,"Outlook Group",,""
"&Apply",,"&Εφαρμογή",,"None",,"All",,"Outlook Group",,""
"Send a calendar summary as text messages (SMS) or multimedia messages (MMS) to a mobile device.",,"Αποστολή σύνοψης ημερολογίου ως μηνυμάτων κειμένου (SMS) ή μηνυμάτων πολυμέσων (MMS) σε κινητή συσκευή.",,"None",,"All",,"Outlook Group",,""
"Mobile Notification",,"Ειδοποίηση μέσω κινητού τηλεφώνου",,"None",,"All",,"Outlook Group",,""
"Items with &category:",,"Στοιχειά με &κατηγορία:",,"None",,"All",,"Outlook Group",,""
"You are working offline. Mobile notifications require an Internet connection.",,"Εργάζεστε χωρίς σύνδεση. Οι ειδοποιήσεις μέσω κινητού τηλεφώνου απαιτούν μια σύνδεση στο Internet.",,"None",,"All",,"Outlook Group",,""
"No keyword is specified. Add a keyword or clear the condition, and then try again.",,"Δεν έχει καθοριστεί λέξη-κλειδί. Προσθέστε μια λέξη-κλειδί ή διαγράψτε τη συνθήκη και προσπαθήστε ξανά.",,"None",,"All",,"Outlook Group",,""
"Recommendation: A mobile number is required.",,"Σύσταση: Απαιτείται ένας αριθμός κινητού.",,"None",,"All",,"Outlook Group",,""
"No recipient is provided. Add a recipient, and then try again.",,"Δεν έχει εισαχθεί παραλήπτης. Προσθέστε έναν παραλήπτη και μετά προσπαθήστε ξανά.",,"None",,"All",,"Outlook Group",,""
"No sender address is provided. Add a sender address or clear the condition, and then try again.",,"Δεν έχει εισαχθεί διεύθυνση αποστολέα. Προσθέστε μια διεύθυνση αποστολέα ή διαγράψτε τη συνθήκη και προσπαθήστε ξανά.",,"None",,"All",,"Outlook Group",,""
"E&xclude all day events",,"Εξαίρεση ολοήμερων συμ&βάντων",,"None",,"All",,"Outlook Group",,""
"&Exclude all weekend appointments and meeting requests",,"Εξαίρεση όλων των συναντήσεων &και των προσκλήσεων σε σύσκεψη κατά το σαββατοκύριακο",,"None",,"All",,"Outlook Group",,""
"&Marked as high importance",,"&Με επισήμανση ως υψηλής σημασίας",,"None",,"All",,"Outlook Group",,""
"In the Cc box",,""Στο πλαίσιο ""Κοιν."""",,"None",,"All",,"Outlook Group",,""
"In the To box",,""Στο πλαίσιο ""Προς"""",,"None",,"All",,"Outlook Group",,""
"In the To or Cc box",,""Στο πλαίσιο ""Προς"" ή ""Κοιν."""",,"None",,"All",,"Outlook Group",,""
"At least one mobile number is not recognizable. Check the mobile numbers, and then try again.",,"Τουλάχιστον ένας αριθμός κινητού δεν είναι αναγνωρίσιμος. Ελέγξτε τους αριθμούς των κινητών και προσπαθήστε ξανά.",,"None",,"All",,"Outlook Group",,""
"At least one e-mail address is not recognizable. Check the addresses, and then try again.",,"Τουλάχιστον μία διεύθυνση ηλεκτρονικού ταχυδρομείου δεν αναγνωρίζεται. Ελέγξτε τις διευθύνσεις και προσπαθήστε ξανά.",,"None",,"All",,"Outlook Group",,""
"&When my name is:",,"Όταν το όνομά μο&υ είναι:",,"None",,"All",,"Outlook Group",,""
"M&eeting requests and updates",,"Προ&σκλήσεις σε σύσκεψη και ενημερώσεις",,"None",,"All",,"Outlook Group",,""
"&Forward Outlook items that meet all of the selected conditions",,"&Προώθηση στοιχείων του Outlook που ικανοποιούν όλες τις επιλεγμένες συνθήκες",,"None",,"All",,"Outlook Group",,""
"You must select one or more conditions.",,"Πρέπει να επιλέξετε μία ή περισσότερες συνθήκες.",,"None",,"All",,"Outlook Group",,""
"Send o&ne text message (SMS) or multimedia messages (MMS) for each appointment or meeting request",,"Αποστολή ενός μη&νύματος κειμένου (SMS) ή μηνύματος πολυμέσων (MMS) για κάθε συνάντηση ή πρόσκληση σε σύσκεψη",,"None",,"All",,"Outlook Group",,""
"The only one in the To box",,""Το μοναδικό στο πλαίσιο ""Προς"""",,"None",,"All",,"Outlook Group",,""
"Forward &to mobile numbers:",,"Π&ροώθηση σε αριθμούς κινητού τηλεφώνου:",,"None",,"All",,"Outlook Group",,""
"Forward incoming Outlook items as text messages (SMS) or multimedia messages (MMS) to a mobile device.",,"Προώθηση εισερχόμενων στοιχείων του Outlook ως μηνυμάτων κειμένου (SMS) ή μηνυμάτων πολυμέσων (MMS) σε κινητή συσκευή.",,"None",,"All",,"Outlook Group",,""
"Reminder",,"Υπενθύμιση",,"None",,"All",,"Outlook Group",,""
"Send reminders as text messages (SMS) or multimedia messages (MMS) to a mobile device.",,"Αποστολή υπενθυμίσεων ως μηνυμάτων κείμενου (SMS) ή μηνυμάτων πολυμέσων (MMS) σε κινητή συσκευή.",,"None",,"All",,"Outlook Group",,""
"Se&lect...",,"Επι&λογή...",,"None",,"All",,"Outlook Group",,""
"Send every day a&t",,"Α&ποστολή κάθε μέρα στις",,"None",,"All",,"Outlook Group",,""
"Number of hours to send calendar summary from starting send ti&me:",,"Αριθμός ωρών για αποσ&τολή σύνοψης ημερολογίου από την έναρξη της ώρας αποστολής:",,"None",,"All",,"Outlook Group",,""
"Ente&r mobile number:",,"Εισαγ&ωγή αριθμού κινητού:",,"None",,"All",,"Outlook Group",,""
"From &people or a public group:",,"Από άτομα ή μια &δημόσια ομάδα:",,"None",,"All",,"Outlook Group",,""
"W&ith specific words in the message subject:",,"Με συγκεκριμένες λέξεις στο &θέμα μηνύματος:",,"None",,"All",,"Outlook Group",,""
"There are too many mobile numbers.",,"Υπάρχουν πάρα πολλοί αριθμοί κινητού τηλεφώνου.",,"None",,"All",,"Outlook Group",,""
"Recommendation: A maximum of five mobile numbers is allowed.",,"Σύσταση: Επιτρέπονται έως πέντε αριθμοί κινητών.",,"None",,"All",,"Outlook Group",,""
"Not able to successfully save the calendar summary setting.",,"Δεν είναι δυνατή η επιτυχής αποθήκευση της ρύθμισης σύνοψης ημερολογίου.",,"None",,"All",,"Outlook Group",,""
"One or more rules cannot be uploaded to Microsoft Exchange Server, because there is insufficient space to store your rules. The rules have been deactivated.",,"Δεν είναι δυνατή η αποστολή ενός ή περισσότερων κανόνων στον Microsoft Exchange Server, επειδή δεν υπάρχει επαρκής χώρος για την αποθήκευση των κανόνων σας. Οι κανόνες έχουν απενεργοποιηθεί.",,"None",,"All",,"Outlook Group",,""
"&Only include events occurring in working hours",,"Συμπερίληψη μόνο &συμβάντων που προκύπτουν σε ώρες εργασίας",,"None",,"All",,"Outlook Group",,""
"The original item must be saved before forwarding it.",,"Το πρωτότυπο στοιχείο πρέπει να αποθηκευτεί πριν να προωθηθεί.",,"None",,"All",,"Outlook Group",,""
"&New...",,"&Δημιουργία...",,"None",,"All",,"Outlook Group",,""
"New Contact",,"Δημιουργία επαφής",,"None",,"All",,"Outlook Group",,""
"Cannot get service information because Internet connection is not available.",,"Δεν είναι δυνατή η λήψη πληροφοριών υπηρεσίας, επειδή δεν είναι διαθέσιμη η σύνδεση στο Internet.",,"None",,"All",,"Outlook Group",,""
"&Don't remind me again",,"&Να μην εμφανιστεί ξανά υπενθύμιση",,"None",,"All",,"Outlook Group",,""
"Required service is not supported by your service provider.",,"Η απαιτούμενη υπηρεσία δεν υποστηρίζεται από τον παροχέα υπηρεσίας.",,"None",,"All",,"Outlook Group",,""
"Default screen resolution of mobile device",,"Προεπιλεγμένη ανάλυση οθόνης της κινητής συσκευής",,"None",,"All",,"Outlook Group",,""
"Hi&gh",,"Υψη&λή",,"None",,"All",,"Outlook Group",,""
"&Low",,"&Χαμηλή",,"None",,"All",,"Outlook Group",,""
"Me&dium",,"Μ&εσαία",,"None",,"All",,"Outlook Group",,""
"&Height:",,"Ύ&ψος:",,"None",,"All",,"Outlook Group",,""
"W&idth:",,"&Πλάτος:",,"None",,"All",,"Outlook Group",,""
"I&nclude image attachments",,"Σ&υμπερίληψη συνημμένων εικόνων",,"None",,"All",,"Outlook Group",,""
"&Multimedia Message (MMS)",,"Μή&νυμα πολυμέσων (MMS)",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's height.",,"Εισαγάγετε έναν ακέραιο αριθμό από το %1 έως το %2 για το ύψος των μηνυμάτων πολυμέσων.",,"None",,"All",,"Outlook Group",,""
"Image quality:",,"Ποιότητα εικόνας:",,"None",,"All",,"Outlook Group",,""
"Multimedia Messages (MMS)",,"Μηνύματα πολυμέσων (MMS)",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's width.",,"Εισαγάγετε έναν ακέραιο αριθμό από το %1 έως το %2 για το πλάτος των μηνυμάτων πολυμέσων.",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2.",,"Εισαγάγετε έναν ακέραιο αριθμό από το %1 έως το %2.",,"None",,"All",,"Outlook Group",,""
"&Text Message (SMS)",,"Μήνυμα &κειμένου (SMS)",,"None",,"All",,"Outlook Group",,""
"Limit the numbe&r of text messages for each reminder or forwarded item to:",,"Περιορισμός του αριθμού μηνυμάτ&ων κειμένου για κάθε υπενθύμιση ή προωθημένου στοιχείου σε:",,"None",,"All",,"Outlook Group",,""
"Mobile Message Format",,"Μορφή μηνύματος κινητού τηλεφώνου",,"None",,"All",,"Outlook Group",,""
"Choose the format for sending Outlook items to a mobile device.",,"Επιλέξτε μορφή για αποστολή στοιχείων του Outlook σε μια κινητή συσκευή.",,"None",,"All",,"Outlook Group",,""
"Send as",,"Αποστολή ως",,"None",,"All",,"Outlook Group",,""
"Media file is in use or unsupported file format. Choose a different file.",,"Το αρχείο πολυμέσων χρησιμοποιείται ή είναι σε μορφή αρχείου που δεν υποστηρίζεται. Επιλέξτε άλλο αρχείο.",,"None",,"All",,"Outlook Group",,""
"Picture",,"Εικόνα",,"None",,"All",,"Outlook Group",,""
"Text",,"Κείμενο",,"None",,"All",,"Outlook Group",,""
"Mobile Options",,"Επιλογές κινητού τηλεφώνου",,"None",,"All",,"Outlook Group",,""
"Service Provider:",,"Παροχέας υπηρεσίας:",,"None",,"All",,"Outlook Group",,""
"Select audio file",,"Επιλέξτε αρχείο ήχου",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook",,"Microsoft Outlook",,"None",,"All",,"Outlook Group",,""
"Do you want to add an account in Microsoft Outlook for this Web service?\n\n%s\n",,"Θέλετε να προσθέσετε ένα λογαριασμό στο Microsoft Outlook για αυτή την υπηρεσία Web;\n\n%s\n",,"None",,"All",,"Outlook Group",,""
"The e-mail account you have just added will not start until you click Exit on the File tab, and then restart Microsoft Outlook.",,""Ο λογαριασμός ηλεκτρονικού ταχυδρομείου που μόλις προσθέσατε δεν θα ξεκινήσει μέχρι να κάνετε κλικ στην εντολή ""Έξοδος"" του μενού ""Αρχείο"" και, στη συνέχεια, να επανεκκινήσετε το Microsoft Outlook."",,"None",,"All",,"Outlook Group",,""
"Forward as Mobile Message",,"Προώθηση ως μήνυμα κινητού τηλεφώνου",,"None",,"All",,"Outlook Group",,""
"(Auto-generated)",,"(Αυτόματη δημιουργία)",,"None",,"All",,"Outlook Group",,""
"The message is saved in the Drafts folder or the folder where you opened message from.",,""Το μήνυμα έχει αποθηκευτεί στο φάκελο ""Πρόχειρα"" ή στο φάκελο από όπου ανοίξατε το μήνυμα."",,"None",,"All",,"Outlook Group",,""
"To use Outlook Mobile Service, you must install Microsoft Office SOAP Toolkit version 3.0.",,"Για να χρησιμοποιήσετε την υπηρεσία Outlook Mobile, πρέπει να εγκαταστήσετε το κιτ εργαλείων Microsoft Office SOAP έκδοση 3.0.",,"None",,"All",,"Outlook Group",,""
"Your account balance is low. %1",,"Το υπόλοιπο του λογαριασμού σας είναι μικρό. %1",,"None",,"All",,"Outlook Group",,""
"The Web service is no longer in service. Contact your service provider for more information.",,"Η υπηρεσία Web δεν λειτουργεί πλέον. Επικοινωνήστε με τον παροχέα της υπηρεσίας για περισσότερες πληροφορίες.",,"None",,"All",,"Outlook Group",,""
"Your message subject or body contains characters or words that are not allowed by local policy or not supported by the service provider.",,"Το θέμα ή το σώμα του μηνύματος περιέχει χαρακτήρες ή λέξεις που δεν επιτρέπονται από την τοπική πολιτική ή δεν υποστηρίζονται από την υπηρεσία παροχής.",,"None",,"All",,"Outlook Group",,""
"One or more recipients' phone numbers in your message are from a carrier that is not supported by your carrier.",,"Ένας ή περισσότεροι αριθμοί τηλεφώνου παραληπτών του μηνύματός σας ανήκουν σε φορέα που δεν υποστηρίζεται από το φορέα σας.",,"None",,"All",,"Outlook Group",,""
"You reached the limit on the number of messages you can send per day: %1 messages per day.",,"Έχετε φτάσει στο όριο των μηνυμάτων που μπορείτε να στέλνετε καθημερινά: %1 μηνύματα την ημέρα.",,"None",,"All",,"Outlook Group",,""
"Your user ID cannot be blank. Enter your user ID, and then try again.",,"Το αναγνωριστικό χρήστη δεν μπορεί να είναι κενό. Καταχωρήστε το αναγνωριστικό χρήστη και μετά προσπαθήστε ξανά.",,"None",,"All",,"Outlook Group",,""
"Your prepayment has been used up or the registration has expired.",,"Η προπληρωμή έχει εξαντληθεί ή έχει λήξει η εγγραφή σας.",,"None",,"All",,"Outlook Group",,""
"The format of mobile message data is invalid or not recognized.",,"Η μορφή των δεδομένων του μηνύματος κινητού τηλεφώνου δεν είναι έγκυρη ή δεν αναγνωρίστηκε.",,"None",,"All",,"Outlook Group",,""
"Invalid path of log folder. Correct the path, and then try again.",,"Μη έγκυρη διαδρομή του φακέλου αρχείων καταγραφής. Διορθώστε τη διαδρομή και μετά προσπαθήστε ξανά.",,"None",,"All",,"Outlook Group",,""
"The password is incorrect or the user ID cannot be recognized.",,"O κωδικός πρόσβασης είναι εσφαλμένος ή το αναγνωριστικό χρήστη δεν είναι δυνατό να αναγνωριστεί.",,"None",,"All",,"Outlook Group",,""
"Your message exceeded the length limit of a text message: %1 double bytes (mixed) chars or %2 single byte chars.",,"Το μήνυμά σας έχει υπερβεί το όριο μήκους ενός μηνύματος κειμένου: %1 χαρακτήρες διπλού byte (μικτοί) ή %2 χαρακτήρες μονού byte.",,"None",,"All",,"Outlook Group",,""
