PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"11pt",,"11pt",,"None",,"All",,"InfoPath",,""
"italic",,"italic",,"None",,"All",,"InfoPath",,""
"Segoe UI, Tahoma, Verdana, Arial, Sans-Serif",,"Segoe UI, Tahoma, Verdana, Arial, Sans-Serif",,"None",,"All",,"InfoPath",,""
"9pt",,"9pt",,"None",,"All",,"InfoPath",,""
"Segoe UI",,"Segoe UI",,"None",,"All",,"InfoPath",,""
"16pt",,"16pt",,"None",,"All",,"InfoPath",,""
"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"None",,"All",,"InfoPath",,""
"Click here to delete the file.",,"Κάντε κλικ εδώ, για να διαγράψετε το αρχείο.",,"None",,"All",,"InfoPath",,""
"No file selected. Select a file to attach.",,"Δεν υπάρχει επιλεγμένο αρχείο. Επιλέξτε ένα αρχείο για επισύναψη.",,"None",,"All",,"InfoPath",,""
"File already exists. Select a different file or rename the file.",,"Το αρχείο υπάρχει ήδη. Επιλέξτε ένα διαφορετικό αρχείο ή μετονομάστε το.",,"None",,"All",,"InfoPath",,""
"Example: C:\\\\Users\\\\Public\\\\Pictures\\\\sample.jpg",,"Παράδειγμα: C:\\\\Users\\\\Public\\\\Pictures\\\\sample.jpg",,"None",,"All",,"InfoPath",,""
"Select a picture file, and then click Insert to upload it.",,""Επιλέξτε ένα αρχείο εικόνας και, στη συνέχεια, κάντε κλικ στην επιλογή \""Εισαγωγή\"" για την αποστολή του."",,"None",,"All",,"InfoPath",,""
"The security validation for the form has timed out.",,"Το χρονικό όριο για την επικύρωση ασφαλείας της φόρμας έχει λήξει.",,"None",,"All",,"InfoPath",,""
"Digitally signing this form is not supported in the current browser.",,"Η ψηφιακή υπογραφή αυτής της φόρμας δεν υποστηρίζεται στο τρέχον πρόγραμμα περιήγησης.",,"None",,"All",,"InfoPath",,""
"No",,"Όχι",,"None",,"All",,"InfoPath",,""
"OK",,"ΟΚ",,"None",,"All",,"InfoPath",,""
"Yes",,"Ναι",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address and Display text fields.",,""Για να καταργήσετε την υπερ-σύνδεση, διαγράψτε όλο το κείμενο από τα πεδία \""Διεύθυνση\"" και \""Εμφανιζόμενο κείμενο\""."",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address field.",,""Για να καταργήσετε την υπερ-σύνδεση, διαγράψτε όλο το κείμενο από το πεδίο \""Διεύθυνση\""."",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/ ",,"Παράδειγμα: http://www.contoso.com/ ",,"None",,"All",,"InfoPath",,""
"Address:",,"Διεύθυνση:",,"None",,"All",,"InfoPath",,""
"Display this text:",,"Εμφάνιση αυτού του κειμένου:",,"None",,"All",,"InfoPath",,""
"Insert Hyperlink",,"Εισαγωγή υπερ-σύνδεσης",,"None",,"All",,"InfoPath",,""
"Edit Hyperlink",,"Επεξεργασία υπερ-σύνδεσης",,"None",,"All",,"InfoPath",,""
"You have chosen to download a file that may be harmful to your computer. It is important to be certain that the file comes from a trustworthy source. Do you want to continue?",,"Επιλέξατε να κάνετε λήψη ενός αρχείου που ενδέχεται να βλάψει τον υπολογιστή σας. Είναι σημαντικό να είστε βέβαιοι ότι το αρχείο προέρχεται από αξιόπιστη πηγή. Θέλετε να συνεχίσετε;",,"None",,"All",,"InfoPath",,""
"Are you sure you want to remove this file? This action cannot be undone.",,"Είστε βέβαιοι ότι θέλετε να καταργήσετε αυτό το αρχείο; Αυτή η ενέργεια δεν είναι δυνατό να αναιρεθεί.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this data? This action cannot be undone.",,"Είστε βέβαιοι ότι θέλετε να καταργήσετε αυτά τα δεδομένα; Αυτή η ενέργεια δεν μπορεί να αναιρεθεί.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to delete this item? This action cannot be undone.",,"Είστε βέβαιοι ότι θέλετε να διαγράψετε αυτό το στοιχείο; Αυτή η ενέργεια δεν μπορεί να αναιρεθεί.",,"None",,"All",,"InfoPath",,""
"Select to enter custom value",,"Επιλογή για εισαγωγή προσαρμοσμένης τιμής",,"None",,"All",,"InfoPath",,""
"Enter custom value",,"Εισαγωγή προσαρμοσμένης τιμής",,"None",,"All",,"InfoPath",,""
"Date Picker",,"Επιλογή ημερομηνίας",,"None",,"All",,"InfoPath",,""
"No hyperlink inserted",,"Δεν έχει εισαχθεί υπερ-σύνδεση",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Delete]",,"{0}&nbsp;[Ctrl+Delete]",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Enter]",,"{0}&nbsp;[Ctrl+Enter]",,"None",,"All",,"InfoPath",,""
"Default values, rules or code may be running in an infinite loop. To prevent this,  ensure that the default value, rule action or event handler does not update the data which causes the same rule action or event handler to execute.",,"Ενδέχεται προεπιλεγμένες τιμές, κανόνες ή κώδικας να εκτελούνται σε ατέρμονα βρόχο. Για να το αποτρέψετε αυτό, βεβαιωθείτε ότι η προεπιλεγμένη τιμή, η ενέργεια κανόνα ή το πρόγραμμα χειρισμού συμβάντων, δεν ενημερώνουν τα δεδομένα που προκαλούν την εκτέλεση της ίδιας ενέργειας κανόνα ή του ίδιου προγράμματος χειρισμού συμβάντων.",,"None",,"All",,"InfoPath",,""
"Click here to pick a date",,"Κάντε κλικ εδώ για να επιλέξετε μια ημερομηνία",,"None",,"All",,"InfoPath",,""
"This signature has been counter-signed and it can only be removed once the counter-signatures have been removed.",,"Αυτή η υπογραφή έχει επικυρωθεί και η κατάργησή της είναι δυνατή μόνο μετά την κατάργηση των υπογραφών επικύρωσης.",,"None",,"All",,"InfoPath",,""
"The item could not be deleted. Refresh the page, then try again.",,"Δεν ήταν δυνατή η διαγραφή του στοιχείου. Ανανεώστε τη σελίδα και, στη συνέχεια, προσπαθήστε ξανά.",,"None",,"All",,"InfoPath",,""
"The specified address is too long. To fix this problem, enter an address that contains 2083 characters or less.",,"Η καθορισμένη διεύθυνση είναι πολύ μεγάλη. Για να διορθώσετε αυτό το πρόβλημα, πληκτρολογήστε μια διεύθυνση που να περιέχει λιγότερους από 2083 χαρακτήρες.",,"None",,"All",,"InfoPath",,""
"The address is not valid. To fix this problem, enter an address that can be accessed from any location.",,"Η διεύθυνση δεν είναι έγκυρη. Για να διορθώσετε αυτό το πρόβλημα, πληκτρολογήστε μια διεύθυνση στην οποία η πρόσβαση είναι δυνατή από οποιαδήποτε θέση.",,"None",,"All",,"InfoPath",,""
"Enter an address.",,"Πληκτρολογήστε μια διεύθυνση.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/image.png ",,"Παράδειγμα: http://www.contoso.com/image.png ",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address and Description fields.",,""Για να καταργήσετε την εικόνα, διαγράψτε όλο το κείμενο από τα πεδία \""Διεύθυνση\"" και \""Περιγραφή\""."",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address field.",,""Για να καταργήσετε την εικόνα, διαγράψτε όλο το κείμενο από το πεδίο \""Διεύθυνση\""."",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Εισαγωγή εικόνας",,"None",,"All",,"InfoPath",,""
"Digitally signed.",,"Με ψηφιακή υπογραφή.",,"None",,"All",,"InfoPath",,""
"Installation of an add-in component needed for digital signatures failed. You may need to modify your browser security settings.",,"Η εγκατάσταση του πρόσθετου στοιχείου που ήταν απαραίτητο για τις ψηφιακές υπογραφές απέτυχε. Ίσως πρέπει να τροποποιήσετε τις ρυθμίσεις ασφαλείας του προγράμματος περιήγησής σας.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Παρουσιάστηκε σημαντικό σφάλμα κατά την επεξεργασία της φόρμας.",,"None",,"All",,"InfoPath",,""
"Hide error details",,"Απόκρυψη λεπτομερειών σφαλμάτων",,"None",,"All",,"InfoPath",,""
"Show error details",,"Εμφάνιση λεπτομερειών σφαλμάτων",,"None",,"All",,"InfoPath",,""
"Close",,"Κλείσιμο",,"None",,"All",,"InfoPath",,""
"c",,"c",,"None",,"All",,"InfoPath",,""
"Start over",,"Έναρξη από την αρχή",,"None",,"All",,"InfoPath",,""
"s",,"s",,"None",,"All",,"InfoPath",,""
"Try again",,"Προσπαθήστε ξανά",,"None",,"All",,"InfoPath",,""
"t",,"t",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to exit this message.",,"Κάντε κλικ στο κουμπί <B>{0}</B> για έξοδο από αυτό το μήνυμα.",,"None",,"All",,"InfoPath",,""
"i",,"i",,"None",,"All",,"InfoPath",,""
"An entry has been added to the Windows event log of the server. ",,"Προστέθηκε μια καταχώρηση στο αρχείο καταγραφής συμβάντων των Windows του διακομιστή. ",,"None",,"All",,"InfoPath",,""
"Log ID:",,"Αναγνωριστικό αρχείου καταγραφής:",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to load a new copy of the form. If this error persists, contact the support team for the Web site.",,"Κάντε κλικ στο κουμπί <B>{0}</B> για φόρτωση ενός νέου αντιγράφου της φόρμας. Εάν αυτό το σφάλμα επιμείνει, επικοινωνήστε με την ομάδα υποστήριξης της τοποθεσίας Web.",,"None",,"All",,"InfoPath",,""
"Critical Error",,"Σημαντικό σφάλμα",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to attempt to load the form again. If this error persists, contact the support team for the Web site. ",,"Κάντε κλικ στο κουμπί <B>{0}</B> για νέα φόρτωση της φόρμας. Εάν αυτό το σφάλμα επιμείνει, επικοινωνήστε με την ομάδα υποστήριξης της τοποθεσίας Web. ",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"Αυτή η περίοδος λειτουργίας έχει υπερβεί το πλήθος των επιτρεπόμενων πόρων.",,"None",,"All",,"InfoPath",,""
"To help protect your computer, the following type of file attachment has been blocked: {0}",,"Για την προστασία του υπολογιστή σας, έχει αποκλειστεί ο παρακάτω τύπος συνημμένου αρχείου: {0}",,"None",,"All",,"InfoPath",,""
"Cancel",,"Άκυρο",,"None",,"All",,"InfoPath",,""
"Select a file, and then click Attach to upload it.",,""Επιλέξτε ένα αρχείο και, στη συνέχεια, κάντε κλικ στο κουμπί \""Επισύναψη\"" για αποστολή."",,"None",,"All",,"InfoPath",,""
"Attach File",,"Επισύναψη αρχείου",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can download file. Update the form, and then try downloading again.",,"Η φόρμα περιέχει αλλαγές που πρέπει να υποβληθούν σε επεξεργασία για να είναι δυνατή η λήψη του αρχείου. Κάντε ενημέρωση της φόρμας και, στη συνέχεια, προσπαθήστε ξανά να κάνετε λήψη της.",,"None",,"All",,"InfoPath",,""
