PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Muted everyone in the team",,"Όλα τα μέλη της ομάδας τέθηκαν σε σίγαση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmuted users",,"Διακοπή σίγασης χρηστών",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + 1 other liked your message in %2$s",,"Το μήνυμά σας στο %2$s άρεσε στο χρήστη %1$s + σε άλλον 1 χρήστη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + 1 other replied in %2$s",,"Ο χρήστης %1$s + άλλος 1 χρήστης απάντησαν στο %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + 1 other replied to you in %2$s",,"Ο χρήστης %1$s + άλλος 1 χρήστης σάς απάντησαν στο %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d others liked your message in %3$s",,"Το μήνυμά σας στο %3$s άρεσε στο χρήστη %1$s + σε άλλους %2$d χρήστες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d others replied in %3$s",,"Ο χρήστης %1$s + άλλοι %2$d χρήστες απάντησαν στο %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d others replied to you in %3$s",,"Ο χρήστης %1$s + άλλοι %2$d χρήστες σάς απάντησαν στο %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong and we were unable to connect you to the meeting. Please try again.",,"Παρουσιάστηκε κάποιο πρόβλημα και δεν ήταν δυνατή η σύνδεσή σας στη σύσκεψη. Δοκιμάστε ξανά.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name cannot be empty",,"Το όνομα δεν μπορεί να είναι κενό",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name cannot be empty and cannot contain special characters.",,"Το όνομα δεν μπορεί να είναι κενό και δεν μπορεί να περιέχει ειδικούς χαρακτήρες.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enter your name",,"Εισαγάγετε το όνομά σας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"An error occurred while answering a call",,"Παρουσιάστηκε ένα σφάλμα κατά την απάντηση σε κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"App rating",,"Αξιολόγηση εφαρμογής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading...",,"Φόρτωση...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams",,"Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s - %2$s",,"%1$s - %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel app rating",,"Ακύρωση αξιολόγησης εφαρμογής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could you give us feedback to make it better?",,"Θα μπορούσατε να μας δώσετε τα σχόλιά σας για να τη βελτιώσουμε;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could you give us some feedback to make it better?",,"Θα μπορούσατε να μας δώσετε μερικά σχόλια για να τη βελτιώσουμε;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do you like the Teams app?",,"Σας αρέσει η εφαρμογή Teams;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"App Rating Screen - Do you like the Teams App?",,"Οθόνη αξιολόγησης εφαρμογής - Σας αρέσει η εφαρμογή Teams;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No",,"Όχι",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not now",,"Όχι τώρα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sure",,"Εντάξει",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Great! Would you like to rate us in the app store?",,"Σπουδαία! Θέλετε να μας αξιολογήσετε στο κατάστημα εφαρμογών;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Great, thanks! Would you rate us in the app store?",,"Σπουδαία, ευχαριστούμε! Μπορείτε να μας αξιολογήσετε στο κατάστημα εφαρμογών;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yes!",,"Ναι!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yes",,"Ναι",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Relaunch",,"Επανεκκίνηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please relaunch the app.",,"Επανεκκινήστε την εφαρμογή.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your settings have changed",,"Οι ρυθμίσεις σας έχουν αλλάξει",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is probably disabled on phone",,"Το αρχείο %1$s είναι πιθανώς απενεργοποιημένο στο τηλέφωνο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More",,"Περισσότερα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable Aria",,"Απενεργοποίηση Aria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Aria",,"Aria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ask T-Bot",,"Ρωτήστε το T-Bot",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Attaching image...",,"Επισύναψη εικόνας...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Audio problems in a call",,"Προβλήματα ήχου σε κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Please launch the app to authenticate to continue receiving notifications.\r\n    ",,"\r\n        Εκκινήστε την εφαρμογή για να πραγματοποιήσετε έλεγχο ταυτότητας και να συνεχίσετε να λαμβάνετε ειδοποιήσεις.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams needs your credentials to continue delivery of\r\n        notifications. Tap to open the app.\r\n    ",,"Το Microsoft Teams χρειάζεται τα διαπιστευτήριά σας για να συνεχίσει να παρέχει\r\n        ειδοποιήσεις. Πατήστε για να ανοίξετε την εφαρμογή.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your call dropped and we couldn\'t reconnect.",,"Η κλήση σας διακόπηκε και δεν ήταν δυνατή η επανασύνδεση.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Back",,"Πίσω",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This channel has been deleted.",,"Αυτό το κανάλι έχει διαγραφεί.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Created by",,"Δημιουργία από",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Here\'s what this bot can do:",,"Δείτε τι μπορεί να κάνει αυτό το bot:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy statement",,"Δήλωση προστασίας προσωπικών δεδομένων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Service agreement",,"Σύμβαση παροχής υπηρεσίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss menu",,"Κλείσιμο μενού",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scenario not supported yet",,"Το σενάριο δεν υποστηρίζεται ακόμα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Version: %1$s",,"Έκδοση: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s button",,"Κουμπί %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accept",,"Αποδοχή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Accepted",,"Έγινε αποδοχή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please respond",,"Απαντήστε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel",,"Άκυρο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Decline",,"Απόρριψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Declined",,"Απορρίφθηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No details",,"Δεν υπάρχουν λεπτομέρειες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(No title)",,"(Χωρίς τίτλο)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all",,"Εμφάνιση όλων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with participants",,"Συνομιλία με συμμετέχοντες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No response",,"Καμία απάντηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Organizer",,"Διοργανωτής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d participants",,"%1$d συμμετέχοντες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See details",,"Εμφάνιση λεπτομερειών",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tentative",,"Αβέβαιος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call drops",,"Διακοπές κλήσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Duration: %1$s",,"Διάρκεια: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dismiss",,"Ματαίωση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call feedback",,"Σχόλια κλήσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I was just trying it out",,"Απλώς δοκίμαζα την εφαρμογή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started the call by accident",,"Ξεκίνησα τυχαία την κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"I started a video call but wanted audio",,"Ξεκίνησα κλήση βίντεο αλλά ήθελα κλήση ήχου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"It was taking too long to connect",,"Καθυστερούσε υπερβολικά η σύνδεση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send feedback",,"Αποστολή σχολίων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"tryingFeature",,"δοκιμήΔυνατότητας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"calledAccidently",,"τυχαίαΚλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"videoAccidently",,"τυχαίοΒίντεο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"longConnecting",,"καθυστέρησηΣύνδεσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other, please specify",,"Άλλο, προσδιορίστε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey, you ended the call quite early!\r\nPlease help us to understand the problem better.",,"Η κλήση σας τερματίστηκε νωρίς!\r\nΒοηθήστε μας να κατανοήσουμε καλύτερα το πρόβλημα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Call ended  %1$s""\r\n    "",,""\r\n        ""Η κλήση ολοκληρώθηκε: %1$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended",,"Η κλήση ολοκληρώθηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Submit",,"Υποβολή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help us improve Teams - tell us about the issues you experienced.",,"Βοηθήστε μας να βελτιώσουμε το Teams - ενημερώστε μας σχετικά με τα ζητήματα που αντιμετωπίσατε.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"History",,"Ιστορικό",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call me back",,"Επιστροφή κλήσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User selected already exists in this call",,"Ο επιλεγμένος χρήστης υπάρχει ήδη σε αυτήν την κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call missed",,"Αναπάντητη κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call on hold",,"Κλήση σε αναμονή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"call participant",,"κλήση συμμετέχοντος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call participant",,"Κλήση συμμετέχοντος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to connect to %1$s",,"Αποτυχία σύνδεσης με %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is currently busy",,"Ο χρήστης %1$s είναι απασχολημένος αυτήν τη στιγμή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"How was the quality of the call?",,"Πώς ήταν η ποιότητα της κλήσης;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Resume",,"Συνέχεια",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on mute",,"είναι σε σίγαση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is not on mute",,"δεν είναι σε σίγαση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy",,"Απασχολημένος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Connecting…",,"Σύνδεση…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not connect",,"Δεν ήταν δυνατή η σύνδεση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leaving",,"Αποχώρηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold",,"Σε αναμονή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite team members",,"Πρόσκληση μελών ομάδας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Caller ID",,"Αναγνωριστικό καλούντος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang up your current call before starting a new one.",,"Ολοκληρώστε την τρέχουσα κλήση σας προτού ξεκινήσετε μια νέα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Maximum number of concurrent calls limit reached.",,"Συμπληρώθηκε ο μέγιστος αριθμός ταυτόχρονων κλήσεων.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Native PSTN Phone call is going on.",,"Εγγενής τηλεφωνική κλήση PSTN σε εξέλιξη.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding call for",,"Προώθηση κλήσης για",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forwarding to voicemail",,"Προώθηση στο φωνητικό ταχυδρομείο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting members picture",,"Εικόνα των μελών της σύσκεψης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calling",,"Κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Contact or number",,"Επαφή ή αριθμός",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do nothing",,"Καμία ενέργεια",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New contact or number",,"Νέος αριθμός ή επαφή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No one else",,"Κανένας άλλος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Forward to",,"Προώθηση σε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected",,"Έχει επιλεγεί",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls",,"Κλήσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
