PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Choose your subscription and get the best of Skype",,"Επιλέξτε τη συνδρομή σας και επωφεληθείτε στο μέγιστο από το Skype",,"Text",,"All",,"Commerce Server",,""
"In some countries/regions we display adverts from partners. These are not seen by customers who purchase Skype Premium.",,"Σε κάποιες χώρες/περιοχές προβάλλουμε διαφημίσεις των συνεργατών μας. Αυτές δεν είναι ορατές από τους πελάτες μας που αγοράζουν το Skype Premium.",,"Text",,"All",,"Commerce Server",,""
"A {LINK_START}fair usage policy{LINK_END} applies to group video calls. Group video calls can be between three or more people (a maximum of 3 to 10 applies, depending on device). At least one person on the call needs to have a Premium account.",,"Για τις ομαδικές βιντεοκλήσεις ισχύει {LINK_START}πολιτική εύλογης χρήσης{LINK_END}. Οι ομαδικές βιντεοκλήσεις μπορούν να πραγματοποιηθούν ανάμεσα σε τρία ή περισσότερα άτομα (ισχύει περιορισμός 3 έως 10 ατόμων το μέγιστο, ανάλογα με τη συσκευή). Τουλάχιστον ένα άτομο που συμμετέχει στην κλήση θα πρέπει να διαθέτει λογαριασμό Premium.",,"Text",,"All",,"Commerce Server",,""
"" A {LINK_START}fair usage policy{LINK_END} applies to calling phones with Skype Premium. Includes calls to landlines and mobiles in some countries/regions, and landlines only in some countries/regions. <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">See countries/regions and territories</a>. Excludes special, premium and non-geographic numbers."",,"" Για κλήσεις τηλεφώνων με το Skype Premium ισχύει {LINK_START}πολιτική εύλογης χρήσης{LINK_END}. Περιλαμβάνονται κλήσεις προς σταθερά και κινητά σε ορισμένες χώρες/περιοχές, και προς σταθερά μόνο σε συγκεκριμένες χώρες/περιοχές. <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">Δείτε τις χώρες/περιοχές</a>. Δεν περιλαμβάνονται ειδικοί αριθμοί, αριθμοί αποκλειστικής χρέωσης και μη γεωγραφικοί αριθμοί."",,"Text",,"All",,"Commerce Server",,""
"The availability of live chat customer support depends on the current level of demand. Our support team contains English, French, Spanish, German, Italian, Portuguese, Polish and Japanese speakers.",,"Η διαθεσιμότητα της ζωντανής υποστήριξης μέσω άμεσων μηνυμάτων εξαρτάται από την τρέχουσα ζήτηση. Η ομάδα υποστήριξης πελατών καλύπτει τις γλώσσες: Αγγλικά, Γαλλικά, Ισπανικά, Γερμανικά, Ιταλικά, Πορτογαλικά, Πολωνικά και Ιαπωνικά.",,"Text",,"All",,"Commerce Server",,""
"This is a recurring payment. Your subscription will automatically renew using your preferred payment method. You can cancel automatic renewal of your subscription at any time by accessing the Premium settings in your Skype account",,"Αυτή είναι μια τακτική πληρωμή. Η συνδρομή σας θα ανανεώνεται αυτόματα μέσω του τρόπου πληρωμής που έχετε επιλέξει. Μπορείτε να ακυρώσετε την αυτόματη ανανέωση της συνδρομής σας οποιαδήποτε στιγμή μέσω των ρυθμίσεων Premium στον λογαριασμό σας Skype.",,"Text",,"All",,"Commerce Server",,""
"Or just <strong>{PRICE_MONTHLY_START}{PRICE_MONTHLY_END} a month</strong><br/>when you buy 12 months",,"Ή μόνο <strong>{PRICE_MONTHLY_START}{PRICE_MONTHLY_END} το μήνα</strong><br/>αγοράζοντας τη 12μηνη συνδρομή",,"Text",,"All",,"Commerce Server",,""
"That's just <strong>{PRICE_MONTHLY_START}{PRICE_MONTHLY_END} a month</strong>",,"Δηλαδή μόνο <strong>{PRICE_MONTHLY_START}{PRICE_MONTHLY_END} το μήνα</strong>",,"Text",,"All",,"Commerce Server",,""
""mins per month to mobiles and landlines in <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">over 50 countries/regions</a>"",,""λεπτά ανά μήνα προς κινητά και σταθερά σε <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">περισσότερες από 50 χώρες/περιοχές</a>"",,"Text",,"All",,"Commerce Server",,""
"Buy 1 month recurring†",,"Αγοράστε μια τακτική συνδρομή 1 μήνα†",,"Text",,"All",,"Commerce Server",,""
"No third-party advertisements",,"Χωρίς διαφημίσεις τρίτων",,"Text",,"All",,"Commerce Server",,""
"SAVE {PERCENTAGE}%",,"ΕΞΟΙΚΟΝΟΜΗΣΤΕ {PERCENTAGE}%",,"Text",,"All",,"Commerce Server",,""
"Skype Premium",,"Λογαριασμός Premium",,"Text",,"All",,"Commerce Server",,""
"Get Skype Premium",,"Αποκτήστε έναν λογαριασμό Premium",,"Text",,"All",,"Commerce Server",,""
"Unlimited*",,"Απεριόριστα*",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group screen sharing{LINK_END}",,"{LINK_START}Απεριόριστη ομαδική κοινή χρήση οθόνης{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group video calls{LINK_END}",,"{LINK_START}Απεριόριστες ομαδικές βιντεοκλήσεις{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include:",,"Όλες οι συνδρομές περιλαμβάνουν:",,"Text",,"All",,"Commerce Server",,""
"We've been busy making the new version of Skype and now it's ready to download.",,"Δουλέψαμε σκληρά για σας φτιάχνοντας μια νέα έκδοση του Skype και τώρα είναι έτοιμη για να την κατεβάσετε.",,"Text",,"All",,"Commerce Server",,""
"Our quick {LINK_START}setup guide{LINK_END} will help you get started.",,"Ο {LINK_START}οδηγός γρήγορης εγκατάστασης{LINK_END} θα σας βοηθήσει να ξεκινήσετε.",,"Text",,"All",,"Commerce Server",,""
"Now you’ll want to download Skype - it’s quick and easy.",,"Τώρα πρέπει απλά να κατεβάσεις το Skype – είναι γρήγορο και εύκολο.",,"Text",,"All",,"Commerce Server",,""
"Welcome!",,"Καλωσήρθατε!",,"Text",,"All",,"Commerce Server",,""
"Welcome to PChome-Skype!",,"Καλωσήρθατε στο PChome-Skype!",,"Text",,"All",,"Commerce Server",,""
"International numbers +882",,"Διεθνείς αριθμοί +882",,"Text",,"All",,"Commerce Server",,""
"International numbers +883",,"Διεθνείς αριθμοί +883",,"Text",,"All",,"Commerce Server",,""
"dmy",,"dmy",,"Text",,"All",,"Commerce Server",,""
"About",,"Σχετικά",,"Text",,"All",,"Commerce Server",,""
"Account",,"Λογαριασμός",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Στοιχεία λογαριασμού",,"Text",,"All",,"Commerce Server",,""
"Account information",,"Στοιχεία λογαριασμού",,"Text",,"All",,"Commerce Server",,""
"Account settings",,"Ρυθμίσεις λογαριασμού",,"Text",,"All",,"Commerce Server",,""
"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Λογαριασμοί στη Διαχείριση {LANG_EN_START}Skype{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Active Skype subscriptions",,"Ενεργές συνδρομές Skype",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number.",,"Προώθηση κλήσεων σε αυτόν τον αριθμό κινητού ή σταθερού τηλεφώνου.",,"Text",,"All",,"Commerce Server",,""
"Forward Skype calls to the number below when I’m offline",,"Προώθηση των κλήσεων Skype προς τον παρακάτω αριθμό όταν είμαι αποσυνδεδεμένος/η",,"Text",,"All",,"Commerce Server",,""
"Add your email",,"Προσθέστε το email σας",,"Text",,"All",,"Commerce Server",,""
"Alert notifications",,"Ειδοποιήσεις",,"Text",,"All",,"Commerce Server",,""
"Also available",,"Διατίθεται επίσης",,"Text",,"All",,"Commerce Server",,""
"Are you sure?",,"Είστε βέβαιοι ότι θέλετε να προχωρήσετε;",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your subscription?",,"Είστε βέβαιοι ότι θέλετε να ακυρώσετε τη συνδρομή σας;",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number?",,"Είστε βέβαιοι ότι θέλετε να ακυρώσετε τον Αριθμό Skype σας;",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to give up all this?",,"Είστε βέβαιοι ότι θέλετε να τα αφήσετε όλα αυτά;",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is not enabled",,"Η Αυτόματη ανανέωση δεν είναι ενεργοποιημένη",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is enabled",,"Η Αυτόματη ανανέωση είναι ενεργοποιημένη",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is suspended",,"H Αυτόματη ανανέωση έχει διακοπεί προσωρινά",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"Διαχείριση {LANG_EN_START}Skype{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Accept invitation and transfer ownership of your personal account",,"Αποδοχή πρόσκλησης και παραχώρηση της ιδιοκτησίας του προσωπικού σας λογαριασμού",,"Text",,"All",,"Commerce Server",,""
"Fellow members",,"Άλλα μέλη",,"Text",,"All",,"Commerce Server",,""
"Detailed activity reports",,"Αναλυτικές αναφορές δραστηριότητας",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} invitation",,"Πρόσκληση από Διαχείριση {LANG_EN_START}Skype{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Leave {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Αποχώρηση από τη Διαχείριση {LANG_EN_START}Skype{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Members list",,"Λίστα μελών",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers",,"Αριθμοί Skype",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers from {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Οι Αριθμοί Skype σας από τη Διαχείριση {LANG_EN_START}Skype{LANG_EN_END} {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Permissions",,"Άδειες",,"Text",,"All",,"Commerce Server",,""
"These are your personal details, as entered in the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Αυτά είναι τα προσωπικά σας στοιχεία όπως έχουν καταχωρηθεί στο {LANG_EN_START}Skype Manager{LANG_EN_END} με το όνομα {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Profile information",,"Στοιχεία προφίλ",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} settings",,"Ρυθμίσεις Διαχείρισης {LANG_EN_START}Skype{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Transfer your account",,"Παραχώρηση του λογαριασμού σας",,"Text",,"All",,"Commerce Server",,""
"Transfer the ownership of your personal account to {BCP_NAME}",,"Παραχωρήστε την ιδιοκτησία του προσωπικού σας λογαριασμού στη Διαχείριση {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
""{USERNAME} is being removed from {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,"{USERNAME} Ο/Η θα αφαιρεθεί από τη Διαχείριση {LANG_EN_START}Skype{LANG_EN_END} {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
"Billing information",,"Στοιχεία τιμολόγησης",,"Text",,"All",,"Commerce Server",,""
"Billing information selected",,"Επιλεγμένες πληροφορίες χρέωσης",,"Text",,"All",,"Commerce Server",,""
"Billing and payments",,"Τιμολόγηση και πληρωμές",,"Text",,"All",,"Commerce Server",,""
"Call {COUNTRY} for less",,"Καλέστε προς {COUNTRY} πληρώνοντας λιγότερα",,"Text",,"All",,"Commerce Server",,""
"Call even more destinations",,"Κλήσεις προς ακόμα περισσότερους προορισμούς",,"Text",,"All",,"Commerce Server",,""
"Call forwarding",,"Προώθηση κλήσεων",,"Text",,"All",,"Commerce Server",,""
"Call forwarding and voicemail",,"Προώθηση κλήσεων και φωνητικό ταχυδρομείο",,"Text",,"All",,"Commerce Server",,""
"Call forwarding lets your contacts reach you when you’re not on Skype.",,"Με την προώθηση κλήσεων, οι επαφές σας μπορούν να επικοινωνούν μαζί σας όταν δεν βρίσκεστε στο Skype.",,"Text",,"All",,"Commerce Server",,""
"Call history",,"Ιστορικό κλήσεων",,"Text",,"All",,"Commerce Server",,""
"Call phones with Skype",,"Κλήση τηλεφωνικών αριθμών με το Skype",,"Text",,"All",,"Commerce Server",,""
"Call landlines and mobiles worldwide",,"Καλέστε σταθερά και κινητά σε ολόκληρο τον κόσμο",,"Text",,"All",,"Commerce Server",,""
"Caller identification",,"Ταυτότητα καλούντος",,"Text",,"All",,"Commerce Server",,""
"Calling subscriptions",,"Συνδρομές κλήσεων",,"Text",,"All",,"Commerce Server",,""
"Call phones from Skype",,"Κλήση τηλεφωνικών αριθμών από το Skype",,"Text",,"All",,"Commerce Server",,""
"Sorry to see you go, please let us know why",,"Λυπούμαστε που αποχωρείτε. Πείτε μας το λόγο",,"Text",,"All",,"Commerce Server",,""
"Change primary email",,"Αλλαγή κύριου email",,"Text",,"All",,"Commerce Server",,""
"Change Skype account password",,"Αλλάξτε τον κωδικό πρόσβασης λογαριασμού Skype",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Αλλάξτε τη διεύθυνση email σας",,"Text",,"All",,"Commerce Server",,""
"Change your password",,"Αλλάξτε τον κωδικό πρόσβασής σας",,"Text",,"All",,"Commerce Server",,""
"Changes to credit and features",,"Αλλαγές στην πίστωση και στις λειτουργίες",,"Text",,"All",,"Commerce Server",,""
"Changing call settings",,"Αλλαγή των ρυθμίσεων κλήσης",,"Text",,"All",,"Commerce Server",,""
"Choose a new password",,"Επιλέξτε έναν νέο κωδικό πρόσβασης",,"Text",,"All",,"Commerce Server",,""
"Choose your primary number or add a new one",,"Επιλέξτε τον κύριο αριθμό σας ή προσθέστε έναν νέο",,"Text",,"All",,"Commerce Server",,""
"We'd like to merge your IDs. Your Caller ID will now be displayed for both calling and texting (SMS). You can edit your Caller ID anytime.",,"Θα θέλαμε να πραγματοποιήσουμε συγχώνευση των αναγνωριστικών σας. Η ταυτότητα καλούντος θα εμφανίζεται τώρα τόσο στις κλήσεις όσο και στα μηνύματα κειμένου (SMS). Μπορείτε να επεξεργαστείτε την ταυτότητα καλούντος οποιαδήποτε στιγμή.",,"Text",,"All",,"Commerce Server",,""
""If you do not want merged IDs, select ""Cancel""."",,""Εάν δεν επιθυμείτε συγχώνευση των αναγνωριστικών, επιλέξτε ""Άκυρο""."",,"Text",,"All",,"Commerce Server",,""
"You've selected a Skype Number as your Caller ID.",,"Έχετε επιλέξει έναν Αριθμό Skype ως ταυτότητα καλούντος.",,"Text",,"All",,"Commerce Server",,""
