PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"SI",,"Φ",,"Text",,"All",,"Office Online Group",,""
"oncoming fist",,"γροθιά",,"Text",,"All",,"Office Online Group",,""
"nut and bolt",,"βίδα και παξιμάδι",,"Text",,"All",,"Office Online Group",,""
"person bowing",,"συγγνώμη με υπόκλιση",,"Text",,"All",,"Office Online Group",,""
"bat",,"νυχτερίδα",,"Text",,"All",,"Office Online Group",,""
"ant",,"μυρμήγκι",,"Text",,"All",,"Office Online Group",,""
"food fruit",,"τρόφιμα - φρούτα",,"Text",,"All",,"Office Online Group",,""
"Gemini",,"Δίδυμοι",,"Text",,"All",,"Office Online Group",,""
"person activity",,"δραστηριότητα ατόμου",,"Text",,"All",,"Office Online Group",,""
"smileys and people",,"εικονίδια και άτομα",,"Text",,"All",,"Office Online Group",,""
"D",,"Δ",,"Text",,"All",,"Office Online Group",,""
"slide",,"διαφάνεια",,"Text",,"All",,"Office Online Group",,""
"black large square",,"μεγάλο μαύρο τετράγωνο",,"Text",,"All",,"Office Online Group",,""
"Post",,"Δημοσίευση",,"Text",,"All",,"Office Online Group",,""
"dizzy",,"γρήγορο σαν αστέρι",,"Text",,"All",,"Office Online Group",,""
"X",,"Ρ",,"Text",,"All",,"Office Online Group",,""
"JD",,"ΞΠ",,"Text",,"All",,"Office Online Group",,""
"C",,"Τ",,"Text",,"All",,"Office Online Group",,""
"Download My File",,"Λήψη του αρχείου μου",,"Text",,"All",,"Office Online Group",,""
"Italian (Italy)",,"Ιταλικά (Ιταλίας)",,"Text",,"All",,"Office Online Group",,""
"saxophone",,"σαξόφωνο",,"Text",,"All",,"Office Online Group",,""
"R",,"Γ",,"Text",,"All",,"Office Online Group",,""
"U",,"Γ",,"Text",,"All",,"Office Online Group",,""
"snowboarder",,"σνόουμπορντ",,"Text",,"All",,"Office Online Group",,""
"In {webappshort}, there's no save button because your {doctype} is being saved automatically.",,"Στην εφαρμογή {webappshort}, δεν υπάρχει κουμπί αποθήκευσης, επειδή το {doctype} αποθηκεύεται αυτόματα.",,"Text",,"All",,"Office Online Group",,""
"H",,"Κ",,"Text",,"All",,"Office Online Group",,""
"flags",,"σημαίες",,"Text",,"All",,"Office Online Group",,""
"key cap",,"κάλυμμα κλειδιού",,"Text",,"All",,"Office Online Group",,""
"family",,"οικογένεια",,"Text",,"All",,"Office Online Group",,""
"Discover PowerPoint designed for Android.",,"Ανακαλύψτε το PowerPoint, σχεδιασμένο για το Android.",,"Text",,"All",,"Office Online Group",,""
"O",,"Μ",,"Text",,"All",,"Office Online Group",,""
"Tibetan (PRC)",,"Θιβετιανά (ΛΔΚ)",,"Text",,"All",,"Office Online Group",,""
"Where's the Save Button?",,"Πού βρίσκεται το κουμπί αποθήκευσης;",,"Text",,"All",,"Office Online Group",,""
"monkey face",,"πρόσωπο μαϊμούς",,"Text",,"All",,"Office Online Group",,""
"waving hand",,"χέρι που χαιρετά",,"Text",,"All",,"Office Online Group",,""
"T",,"Η",,"Text",,"All",,"Office Online Group",,""
"glass of milk",,"ποτήρι γάλα",,"Text",,"All",,"Office Online Group",,""
"deer",,"ελάφι",,"Text",,"All",,"Office Online Group",,""
"rat",,"αρουραίος",,"Text",,"All",,"Office Online Group",,""
"postal horn",,"ταχυδρομική κόρνα",,"Text",,"All",,"Office Online Group",,""
"E",,"Τ",,"Text",,"All",,"Office Online Group",,""
"uppercase",,"uppercase",,"Text",,"All",,"Office Online Group",,""
"presentation",,"παρουσίαση",,"Text",,"All",,"Office Online Group",,""
"person gesture",,"κίνηση ατόμου",,"Text",,"All",,"Office Online Group",,""
"CL button",,"CL σε τετράγωνο",,"Text",,"All",,"Office Online Group",,""
"P",,"Ι",,"Text",,"All",,"Office Online Group",,""
"down button",,"κουμπί κάτω",,"Text",,"All",,"Office Online Group",,""
"Greek",,"Ελληνικά",,"Text",,"All",,"Office Online Group",,""
"Z",,"Ν",,"Text",,"All",,"Office Online Group",,""
"tropical fish",,"τροπικό ψάρι",,"Text",,"All",,"Office Online Group",,""
"dragon face",,"πρόσωπο δράκου",,"Text",,"All",,"Office Online Group",,""
"bomb",,"βόμβα",,"Text",,"All",,"Office Online Group",,""
"monkey faces",,"πρόσωπα μαϊμούς",,"Text",,"All",,"Office Online Group",,""
"pot of food",,"πιάτο με φαγητό",,"Text",,"All",,"Office Online Group",,""
"KR",,"Θ",,"Text",,"All",,"Office Online Group",,""
"chicken",,"κότα",,"Text",,"All",,"Office Online Group",,""
"monorail",,"τρένο μονής τροχιάς",,"Text",,"All",,"Office Online Group",,""
"no pedestrians",,"απαγορεύεται η διάβαση πεζών",,"Text",,"All",,"Office Online Group",,""
"eight o'clock",,"οκτώ ακριβώς",,"Text",,"All",,"Office Online Group",,""
"sweat droplets",,"σταγόνες ιδρώτα",,"Text",,"All",,"Office Online Group",,""
"unicorn face",,"πρόσωπο μονόκερου",,"Text",,"All",,"Office Online Group",,""
"German (Austria)",,"Γερμανικά (Αυστρίας)",,"Text",,"All",,"Office Online Group",,""
"To rename this file we need you to get permission to rename (usually this comes with permission to delete or move a file).",,"Για τη μετονομασία αυτού του αρχείου θα πρέπει να λάβετε δικαιώματα για μετονομασία (συνήθως συνδυάζονται με δικαιώματα διαγραφής ή μετακίνησης ενός αρχείου).",,"Text",,"All",,"Office Online Group",,""
"Nepali",,"Νεπαλικά",,"Text",,"All",,"Office Online Group",,""
"S",,"S",,"Text",,"All",,"Office Online Group",,""
"D",,"Π",,"Text",,"All",,"Office Online Group",,""
"Go to UserVoice Forum",,"Μετάβαση στο φόρουμ UserVoice",,"Text",,"All",,"Office Online Group",,""
"waning gibbous moon",,"φθίνων αμφίκυρτος",,"Text",,"All",,"Office Online Group",,""
"backhand index pointing left",,"δείκτης χεριού προς τα αριστερά",,"Text",,"All",,"Office Online Group",,""
"eight-thirty",,"οκτώ και μισή",,"Text",,"All",,"Office Online Group",,""
"Temporarily unavailable",,"Προσωρινά μη διαθέσιμο",,"Text",,"All",,"Office Online Group",,""
"O",,"Α",,"Text",,"All",,"Office Online Group",,""
"O",,"Ν",,"Text",,"All",,"Office Online Group",,""
"RF",,"ΤΩ",,"Text",,"All",,"Office Online Group",,""
"S",,"Ο",,"Text",,"All",,"Office Online Group",,""
"R",,"Ι",,"Text",,"All",,"Office Online Group",,""
"Converting your file so you can edit it...",,"Γίνεται μετατροπή του αρχείου, ώστε να μπορείτε να το επεξεργαστείτε...",,"Text",,"All",,"Office Online Group",,""
"movie camera",,"κινηματογραφική κάμερα",,"Text",,"All",,"Office Online Group",,""
"woman dancing",,"χορεύτρια",,"Text",,"All",,"Office Online Group",,""
"octopus",,"χταπόδι",,"Text",,"All",,"Office Online Group",,""
"E",,"Μ",,"Text",,"All",,"Office Online Group",,""
"face with open mouth",,"ανοικτό στόμα",,"Text",,"All",,"Office Online Group",,""
"red circle",,"κόκκινος κύκλος",,"Text",,"All",,"Office Online Group",,""
"prohibited",,"απαγορεύεται",,"Text",,"All",,"Office Online Group",,""
"person facepalming",,"αγανακτώ",,"Text",,"All",,"Office Online Group",,""
"growing heart",,"καρδιά που μεγαλώνει",,"Text",,"All",,"Office Online Group",,""
"That file name won't work",,"Αυτό το όνομα αρχείου δεν λειτουργεί",,"Text",,"All",,"Office Online Group",,""
"megaphone",,"μεγάφωνο",,"Text",,"All",,"Office Online Group",,""
"person taking bath",,"άνθρωπος που κάνει μπάνιο",,"Text",,"All",,"Office Online Group",,""
"yellow heart",,"κίτρινη καρδιά",,"Text",,"All",,"Office Online Group",,""
"French (Monaco)",,"Γαλλικά (Μονακό)",,"Text",,"All",,"Office Online Group",,""
"PDFs",,"PDF",,"Text",,"All",,"Office Online Group",,""
"Too many images",,"Πάρα πολλές εικόνες",,"Text",,"All",,"Office Online Group",,""
"Get Help",,"Λήψη βοήθειας",,"Text",,"All",,"Office Online Group",,""
"angry face",,"θυμός",,"Text",,"All",,"Office Online Group",,""
"seven o'clock",,"εφτά ακριβώς",,"Text",,"All",,"Office Online Group",,""
"heavy division sign",,"έντονο σύμβολο διαίρεσης",,"Text",,"All",,"Office Online Group",,""
"fish cake with swirl",,"καμαμπόκο",,"Text",,"All",,"Office Online Group",,""
"Spanish (El Salvador)",,"Ισπανικά (Ελ Σαλβαδόρ)",,"Text",,"All",,"Office Online Group",,""
"French",,"Γαλλικά",,"Text",,"All",,"Office Online Group",,""
"whiteboard",,"πίνακας",,"Text",,"All",,"Office Online Group",,""
"Meet now",,"Άμεση σύσκεψη",,"Text",,"All",,"Office Online Group",,""
"round pushpin",,"στρογγυλοκέφαλη πινέζα",,"Text",,"All",,"Office Online Group",,""
"L",,"L",,"Text",,"All",,"Office Online Group",,""
"Tigrigna (Ethiopia)",,"Τιγκρίνια (Αιθιοπία)",,"Text",,"All",,"Office Online Group",,""
"Scottish Gaelic (United Kingdom)",,"Σκωτικά Γαελικά (Ηνωμένου Βασιλείου)",,"Text",,"All",,"Office Online Group",,""
"Sign in.",,"Συνδεθείτε.",,"Text",,"All",,"Office Online Group",,""
"Save to {onedrive}",,"Αποθήκευση στο {onedrive}",,"Text",,"All",,"Office Online Group",,""
"Irish (Ireland)",,"Ιρλανδικά (Ιρλανδίας)",,"Text",,"All",,"Office Online Group",,""
"small orange diamond",,"μικρός πορτοκαλί ρόμβος",,"Text",,"All",,"Office Online Group",,""
"OK hand",,"χειρονομία ΟΚ",,"Text",,"All",,"Office Online Group",,""
"zodiac",,"ζωδιακό",,"Text",,"All",,"Office Online Group",,""
"cucumber",,"αγγούρι",,"Text",,"All",,"Office Online Group",,""
"W",,"Ν",,"Text",,"All",,"Office Online Group",,""
"pouting cat face",,"θυμωμένη γάτα",,"Text",,"All",,"Office Online Group",,""
"Arabic (Morocco)",,"Αραβικά (Μαρόκου)",,"Text",,"All",,"Office Online Group",,""
"right-pointing magnifying glass",,"δεξιός μεγεθυντικός φακός",,"Text",,"All",,"Office Online Group",,""
"English (Australia)",,"Αγγλικά (Αυστραλίας)",,"Text",,"All",,"Office Online Group",,""
"Comment Content",,"Περιεχόμενο σχολίου",,"Text",,"All",,"Office Online Group",,""
"Zoom Level. Click to open the Zoom dialog box.",,""Επίπεδο ζουμ. Κάντε κλικ για να ανοίξετε το παράθυρο διαλόγου \""Ζουμ\""."",,"Text",,"All",,"Office Online Group",,""
"orange book",,"πορτοκαλί βιβλίο",,"Text",,"All",,"Office Online Group",,""
"tram",,"τραμ",,"Text",,"All",,"Office Online Group",,""
"keycap 10",,"πλήκτρο 10",,"Text",,"All",,"Office Online Group",,""
"Your content has been saved.",,"Το περιεχόμενό σας αποθηκεύτηκε.",,"Text",,"All",,"Office Online Group",,""
"Intelligent Services",,"Έξυπνες υπηρεσίες",,"Text",,"All",,"Office Online Group",,""
"person biking",,"ποδηλάτης",,"Text",,"All",,"Office Online Group",,""
"money with wings",,"λεφτά με φτερά",,"Text",,"All",,"Office Online Group",,""
"KL",,"Ν",,"Text",,"All",,"Office Online Group",,""
"You can't rename the file at this time. Please try again later.",,"Δεν είναι δυνατή η μετονομασία αυτού του αρχείου αυτή τη στιγμή. Προσπαθήστε ξανά αργότερα.",,"Text",,"All",,"Office Online Group",,""
"black circle",,"μαύρος κύκλος",,"Text",,"All",,"Office Online Group",,""
"menorah",,"επτάφωτη λυχνία",,"Text",,"All",,"Office Online Group",,""
"I",,"Ν",,"Text",,"All",,"Office Online Group",,""
"Upper Sorbian",,"Άνω Σορμπιανά",,"Text",,"All",,"Office Online Group",,""
"Not now",,"Όχι τώρα",,"Text",,"All",,"Office Online Group",,""
"My Add-ins",,"Τα πρόσθετά μου",,"Text",,"All",,"Office Online Group",,""
"L",,"Μ",,"Text",,"All",,"Office Online Group",,""
"dashing away",,"τρέξιμο",,"Text",,"All",,"Office Online Group",,""
"place building",,"τοποθεσίες - κτήρια",,"Text",,"All",,"Office Online Group",,""
"person mountain biking",,"ποδηλάτης στο βουνό",,"Text",,"All",,"Office Online Group",,""
"face savouring delicious food",,"απολαμβάνω πεντανόστιμο φαγητό",,"Text",,"All",,"Office Online Group",,""
"BC",,"ΒΓ",,"Text",,"All",,"Office Online Group",,""
"shower",,"ντους",,"Text",,"All",,"Office Online Group",,""
"sport",,"άθλημα",,"Text",,"All",,"Office Online Group",,""
"horse face",,"πρόσωπο αλόγου",,"Text",,"All",,"Office Online Group",,""
"Sutu (South Africa)",,"Σούτου (Νοτίου Αφρικής)",,"Text",,"All",,"Office Online Group",,""
"Spanish (Puerto Rico)",,"Ισπανικά (Πουέρτο Ρίκο)",,"Text",,"All",,"Office Online Group",,""
"C",,"Ρ",,"Text",,"All",,"Office Online Group",,""
"bold",,"bold",,"Text",,"All",,"Office Online Group",,""
"Header",,"Κεφαλίδα",,"Text",,"All",,"Office Online Group",,""
"{webappfull} Preview",,"{webappfull} Preview",,"Text",,"All",,"Office Online Group",,""
"Install the extension",,"Εγκατάσταση επέκτασης",,"Text",,"All",,"Office Online Group",,""
"Czech",,"Τσεχικά",,"Text",,"All",,"Office Online Group",,""
"Lower Sorbian",,"Κάτω Σορμπιανά",,"Text",,"All",,"Office Online Group",,""
"More",,"Περισσότερα",,"Text",,"All",,"Office Online Group",,""
"Copy = Ctrl + C",,"Αντιγραφή = Ctrl + C",,"Text",,"All",,"Office Online Group",,""
"hourglass with flowing sand",,"κλεψύδρα με άμμο που ρέει",,"Text",,"All",,"Office Online Group",,""
"trident emblem",,"έμβλημα τρίαινας",,"Text",,"All",,"Office Online Group",,""
"two-hump camel",,"βακτριανή καμήλα",,"Text",,"All",,"Office Online Group",,""
"new moon",,"νέα σελήνη",,"Text",,"All",,"Office Online Group",,""
"French (Canada)",,"Γαλλικά (Καναδά)",,"Text",,"All",,"Office Online Group",,""
"flag in hole",,"σημαία και τρύπα",,"Text",,"All",,"Office Online Group",,""
"helicopter",,"ελικόπτερο",,"Text",,"All",,"Office Online Group",,""
"seven-thirty",,"εφτά και μισή",,"Text",,"All",,"Office Online Group",,""
"face blowing a kiss",,"στέλνω φιλί",,"Text",,"All",,"Office Online Group",,""
"smiling face with horns",,"χαμόγελο με κέρατα",,"Text",,"All",,"Office Online Group",,""
"JP",,"ΞΡ",,"Text",,"All",,"Office Online Group",,""
"R",,"R",,"Text",,"All",,"Office Online Group",,""
"H",,"Ο",,"Text",,"All",,"Office Online Group",,""
"selfie",,"selfie",,"Text",,"All",,"Office Online Group",,""
"There are no slide notes",,"Δεν υπάρχουν σημειώσεις διαφάνειας",,"Text",,"All",,"Office Online Group",,""
"A",,"Σ",,"Text",,"All",,"Office Online Group",,""
"bank",,"τράπεζα",,"Text",,"All",,"Office Online Group",,""
"heavy minus sign",,"έντονο σύμβολο αφαίρεσης",,"Text",,"All",,"Office Online Group",,""
"Sami, Skolt (Finland)",,"Σάμι, Σκολτ (Φινλανδίας)",,"Text",,"All",,"Office Online Group",,""
"Ignore",,"Παράβλεψη",,"Text",,"All",,"Office Online Group",,""
"French (Mali)",,"Γαλλικά (Μάλι)",,"Text",,"All",,"Office Online Group",,""
"Belarusian",,"Λευκορωσικά",,"Text",,"All",,"Office Online Group",,""
"Statue of Liberty",,"Άγαλμα της Ελευθερίας",,"Text",,"All",,"Office Online Group",,""
"K",,"Π",,"Text",,"All",,"Office Online Group",,""
"AF",,"ΑΖ",,"Text",,"All",,"Office Online Group",,""
"chocolate bar",,"σοκολάτα",,"Text",,"All",,"Office Online Group",,""
""Japanese ""acceptable"" button"",,"ιδεόγραμμα αποδοχής σε κύκλο",,"Text",,"All",,"Office Online Group",,""
"Sorry, your session will expire at {0}. You can refresh the page to continue.",,"Η περίοδος λειτουργίας θα λήξει στις {0}. Για να συνεχίσετε, μπορείτε να κάνετε ανανέωση της σελίδας.",,"Text",,"All",,"Office Online Group",,""
"Embed",,"Ενσωμάτωση",,"Text",,"All",,"Office Online Group",,""
"30pt",,"30pt",,"Text",,"All",,"Office Online Group",,""
"AC",,"ΠΚ",,"Text",,"All",,"Office Online Group",,""
"face negative",,"αρνητικό πρόσωπο",,"Text",,"All",,"Office Online Group",,""
"fuel pump",,"αντλία βενζίνης",,"Text",,"All",,"Office Online Group",,""
"H",,"Μ",,"Text",,"All",,"Office Online Group",,""
"H",,"Α",,"Text",,"All",,"Office Online Group",,""
"Arabic",,"Αραβικά",,"Text",,"All",,"Office Online Group",,""
"Exit",,"Έξοδος",,"Text",,"All",,"Office Online Group",,""
"Kanuri",,"Κανούρι",,"Text",,"All",,"Office Online Group",,""
"Give feedback to Microsoft",,"Στείλτε τα σχόλιά σας στη Microsoft",,"Text",,"All",,"Office Online Group",,""
"D",,"Ε",,"Text",,"All",,"Office Online Group",,""
"Unknown User",,"Άγνωστος χρήστης",,"Text",,"All",,"Office Online Group",,""
