PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"No keyword is specified. Add a keyword or clear the condition, and then try again.",,"Δεν έχει καθοριστεί λέξη-κλειδί. Προσθέστε μια λέξη-κλειδί ή διαγράψτε τη συνθήκη και προσπαθήστε ξανά.",,"None",,"All",,"Outlook",,""
"Recommendation: A mobile number is required.",,"Σύσταση: Απαιτείται ένας αριθμός κινητού.",,"None",,"All",,"Outlook",,""
"No recipient is provided. Add a recipient, and then try again.",,"Δεν έχει εισαχθεί παραλήπτης. Προσθέστε έναν παραλήπτη και μετά προσπαθήστε ξανά.",,"None",,"All",,"Outlook",,""
"No sender address is provided. Add a sender address or clear the condition, and then try again.",,"Δεν έχει εισαχθεί διεύθυνση αποστολέα. Προσθέστε μια διεύθυνση αποστολέα ή διαγράψτε τη συνθήκη και προσπαθήστε ξανά.",,"None",,"All",,"Outlook",,""
"E&xclude all day events",,"Εξαίρεση ολοήμερων συμ&βάντων",,"None",,"All",,"Outlook",,""
"&Exclude all weekend appointments and meeting requests",,"Εξαίρεση όλων των συναντήσεων &και των προσκλήσεων σε σύσκεψη κατά το σαββατοκύριακο",,"None",,"All",,"Outlook",,""
"&Marked as high importance",,"&Με επισήμανση ως υψηλής σημασίας",,"None",,"All",,"Outlook",,""
"In the Cc box",,""Στο πλαίσιο ""Κοιν."""",,"None",,"All",,"Outlook",,""
"In the To box",,""Στο πλαίσιο ""Προς"""",,"None",,"All",,"Outlook",,""
"In the To or Cc box",,""Στο πλαίσιο ""Προς"" ή ""Κοιν."""",,"None",,"All",,"Outlook",,""
"At least one mobile number is not recognizable. Check the mobile numbers, and then try again.",,"Τουλάχιστον ένας αριθμός κινητού δεν είναι αναγνωρίσιμος. Ελέγξτε τους αριθμούς των κινητών και προσπαθήστε ξανά.",,"None",,"All",,"Outlook",,""
"At least one e-mail address is not recognizable. Check the addresses, and then try again.",,"Τουλάχιστον μία διεύθυνση ηλεκτρονικού ταχυδρομείου δεν αναγνωρίζεται. Ελέγξτε τις διευθύνσεις και προσπαθήστε ξανά.",,"None",,"All",,"Outlook",,""
"&When my name is:",,"Όταν το όνομά μο&υ είναι:",,"None",,"All",,"Outlook",,""
"M&eeting requests and updates",,"Προ&σκλήσεις σε σύσκεψη και ενημερώσεις",,"None",,"All",,"Outlook",,""
"&Forward Outlook items that meet all of the selected conditions",,"&Προώθηση στοιχείων του Outlook που ικανοποιούν όλες τις επιλεγμένες συνθήκες",,"None",,"All",,"Outlook",,""
"You must select one or more conditions.",,"Πρέπει να επιλέξετε μία ή περισσότερες συνθήκες.",,"None",,"All",,"Outlook",,""
"Send o&ne text message (SMS) or multimedia messages (MMS) for each appointment or meeting request",,"Αποστολή ενός μη&νύματος κειμένου (SMS) ή μηνύματος πολυμέσων (MMS) για κάθε συνάντηση ή πρόσκληση σε σύσκεψη",,"None",,"All",,"Outlook",,""
"The only one in the To box",,""Το μοναδικό στο πλαίσιο ""Προς"""",,"None",,"All",,"Outlook",,""
"Forward &to mobile numbers:",,"Π&ροώθηση σε αριθμούς κινητού τηλεφώνου:",,"None",,"All",,"Outlook",,""
"Forward incoming Outlook items as text messages (SMS) or multimedia messages (MMS) to a mobile device.",,"Προώθηση εισερχόμενων στοιχείων του Outlook ως μηνυμάτων κειμένου (SMS) ή μηνυμάτων πολυμέσων (MMS) σε κινητή συσκευή.",,"None",,"All",,"Outlook",,""
"Reminder",,"Υπενθύμιση",,"None",,"All",,"Outlook",,""
"Send reminders as text messages (SMS) or multimedia messages (MMS) to a mobile device.",,"Αποστολή υπενθυμίσεων ως μηνυμάτων κείμενου (SMS) ή μηνυμάτων πολυμέσων (MMS) σε κινητή συσκευή.",,"None",,"All",,"Outlook",,""
"Se&lect...",,"Επι&λογή...",,"None",,"All",,"Outlook",,""
"Send every day a&t",,"Α&ποστολή κάθε μέρα στις",,"None",,"All",,"Outlook",,""
"Number of hours to send calendar summary from starting send ti&me:",,"Αριθμός ωρών για αποσ&τολή σύνοψης ημερολογίου από την έναρξη της ώρας αποστολής:",,"None",,"All",,"Outlook",,""
"Ente&r mobile number:",,"Εισαγ&ωγή αριθμού κινητού:",,"None",,"All",,"Outlook",,""
"From &people or a public group:",,"Από άτομα ή μια &δημόσια ομάδα:",,"None",,"All",,"Outlook",,""
"W&ith specific words in the message subject:",,"Με συγκεκριμένες λέξεις στο &θέμα μηνύματος:",,"None",,"All",,"Outlook",,""
"There are too many mobile numbers.",,"Υπάρχουν πάρα πολλοί αριθμοί κινητού τηλεφώνου.",,"None",,"All",,"Outlook",,""
"Recommendation: A maximum of five mobile numbers is allowed.",,"Σύσταση: Επιτρέπονται έως πέντε αριθμοί κινητών.",,"None",,"All",,"Outlook",,""
"Not able to successfully save the calendar summary setting.",,"Δεν είναι δυνατή η επιτυχής αποθήκευση της ρύθμισης σύνοψης ημερολογίου.",,"None",,"All",,"Outlook",,""
"One or more rules cannot be uploaded to Microsoft Exchange Server, because there is insufficient space to store your rules. The rules have been deactivated.",,"Δεν είναι δυνατή η αποστολή ενός ή περισσότερων κανόνων στον Microsoft Exchange Server, επειδή δεν υπάρχει επαρκής χώρος για την αποθήκευση των κανόνων σας. Οι κανόνες έχουν απενεργοποιηθεί.",,"None",,"All",,"Outlook",,""
"&Only include events occurring in working hours",,"Συμπερίληψη μόνο &συμβάντων που προκύπτουν σε ώρες εργασίας",,"None",,"All",,"Outlook",,""
"The original item must be saved before forwarding it.",,"Το πρωτότυπο στοιχείο πρέπει να αποθηκευτεί πριν να προωθηθεί.",,"None",,"All",,"Outlook",,""
"&New...",,"&Δημιουργία...",,"None",,"All",,"Outlook",,""
"New Contact",,"Δημιουργία επαφής",,"None",,"All",,"Outlook",,""
"Cannot get service information because Internet connection is not available.",,"Δεν είναι δυνατή η λήψη πληροφοριών υπηρεσίας, επειδή δεν είναι διαθέσιμη η σύνδεση στο Internet.",,"None",,"All",,"Outlook",,""
"&Don't remind me again",,"&Να μην εμφανιστεί ξανά υπενθύμιση",,"None",,"All",,"Outlook",,""
"Required service is not supported by your service provider.",,"Η απαιτούμενη υπηρεσία δεν υποστηρίζεται από τον παροχέα υπηρεσίας.",,"None",,"All",,"Outlook",,""
"Default screen resolution of mobile device",,"Προεπιλεγμένη ανάλυση οθόνης της κινητής συσκευής",,"None",,"All",,"Outlook",,""
"Hi&gh",,"Υψη&λή",,"None",,"All",,"Outlook",,""
"&Low",,"&Χαμηλή",,"None",,"All",,"Outlook",,""
"Me&dium",,"Μ&εσαία",,"None",,"All",,"Outlook",,""
"&Height:",,"Ύ&ψος:",,"None",,"All",,"Outlook",,""
"W&idth:",,"&Πλάτος:",,"None",,"All",,"Outlook",,""
"I&nclude image attachments",,"Σ&υμπερίληψη συνημμένων εικόνων",,"None",,"All",,"Outlook",,""
"&Multimedia Message (MMS)",,"Μή&νυμα πολυμέσων (MMS)",,"None",,"All",,"Outlook",,""
"Enter a whole number from %1 to %2 for multimedia message's height.",,"Εισαγάγετε έναν ακέραιο αριθμό από το %1 έως το %2 για το ύψος των μηνυμάτων πολυμέσων.",,"None",,"All",,"Outlook",,""
"Image quality:",,"Ποιότητα εικόνας:",,"None",,"All",,"Outlook",,""
"Multimedia Messages (MMS)",,"Μηνύματα πολυμέσων (MMS)",,"None",,"All",,"Outlook",,""
"Enter a whole number from %1 to %2 for multimedia message's width.",,"Εισαγάγετε έναν ακέραιο αριθμό από το %1 έως το %2 για το πλάτος των μηνυμάτων πολυμέσων.",,"None",,"All",,"Outlook",,""
"Enter a whole number from %1 to %2.",,"Εισαγάγετε έναν ακέραιο αριθμό από το %1 έως το %2.",,"None",,"All",,"Outlook",,""
"&Text Message (SMS)",,"Μήνυμα &κειμένου (SMS)",,"None",,"All",,"Outlook",,""
"Limit the numbe&r of text messages for each reminder or forwarded item to:",,"Περιορισμός του αριθμού μηνυμάτ&ων κειμένου για κάθε υπενθύμιση ή προωθημένου στοιχείου σε:",,"None",,"All",,"Outlook",,""
"Mobile Message Format",,"Μορφή μηνύματος κινητού τηλεφώνου",,"None",,"All",,"Outlook",,""
"Choose the format for sending Outlook items to a mobile device.",,"Επιλέξτε μορφή για αποστολή στοιχείων του Outlook σε μια κινητή συσκευή.",,"None",,"All",,"Outlook",,""
"Send as",,"Αποστολή ως",,"None",,"All",,"Outlook",,""
"Media file is in use or unsupported file format. Choose a different file.",,"Το αρχείο πολυμέσων χρησιμοποιείται ή είναι σε μορφή αρχείου που δεν υποστηρίζεται. Επιλέξτε άλλο αρχείο.",,"None",,"All",,"Outlook",,""
"Picture",,"Εικόνα",,"None",,"All",,"Outlook",,""
"Text",,"Κείμενο",,"None",,"All",,"Outlook",,""
"Mobile Options",,"Επιλογές κινητού τηλεφώνου",,"None",,"All",,"Outlook",,""
"Service Provider:",,"Παροχέας υπηρεσίας:",,"None",,"All",,"Outlook",,""
"Select audio file",,"Επιλέξτε αρχείο ήχου",,"None",,"All",,"Outlook",,""
"Microsoft Outlook",,"Microsoft Outlook",,"None",,"All",,"Outlook",,""
"Do you want to add an account in Microsoft Outlook for this Web service?\n\n%s\n",,"Θέλετε να προσθέσετε ένα λογαριασμό στο Microsoft Outlook για αυτή την υπηρεσία Web;\n\n%s\n",,"None",,"All",,"Outlook",,""
"The e-mail account you have just added will not start until you click Exit on the File tab, and then restart Microsoft Outlook.",,""Ο λογαριασμός ηλεκτρονικού ταχυδρομείου που μόλις προσθέσατε δεν θα ξεκινήσει μέχρι να κάνετε κλικ στην εντολή ""Έξοδος"" του μενού ""Αρχείο"" και, στη συνέχεια, να επανεκκινήσετε το Microsoft Outlook."",,"None",,"All",,"Outlook",,""
"Forward as Mobile Message",,"Προώθηση ως μήνυμα κινητού τηλεφώνου",,"None",,"All",,"Outlook",,""
"(Auto-generated)",,"(Αυτόματη δημιουργία)",,"None",,"All",,"Outlook",,""
"The message is saved in the Drafts folder or the folder where you opened message from.",,""Το μήνυμα έχει αποθηκευτεί στο φάκελο ""Πρόχειρα"" ή στο φάκελο από όπου ανοίξατε το μήνυμα."",,"None",,"All",,"Outlook",,""
"To use Outlook Mobile Service, you must install Microsoft Office SOAP Toolkit version 3.0.",,"Για να χρησιμοποιήσετε την υπηρεσία Outlook Mobile, πρέπει να εγκαταστήσετε το κιτ εργαλείων Microsoft Office SOAP έκδοση 3.0.",,"None",,"All",,"Outlook",,""
"Your account balance is low. %1",,"Το υπόλοιπο του λογαριασμού σας είναι μικρό. %1",,"None",,"All",,"Outlook",,""
"The Web service is no longer in service. Contact your service provider for more information.",,"Η υπηρεσία Web δεν λειτουργεί πλέον. Επικοινωνήστε με τον παροχέα της υπηρεσίας για περισσότερες πληροφορίες.",,"None",,"All",,"Outlook",,""
"Your message subject or body contains characters or words that are not allowed by local policy or not supported by the service provider.",,"Το θέμα ή το σώμα του μηνύματος περιέχει χαρακτήρες ή λέξεις που δεν επιτρέπονται από την τοπική πολιτική ή δεν υποστηρίζονται από την υπηρεσία παροχής.",,"None",,"All",,"Outlook",,""
"One or more recipients' phone numbers in your message are from a carrier that is not supported by your carrier.",,"Ένας ή περισσότεροι αριθμοί τηλεφώνου παραληπτών του μηνύματός σας ανήκουν σε φορέα που δεν υποστηρίζεται από το φορέα σας.",,"None",,"All",,"Outlook",,""
"You reached the limit on the number of messages you can send per day: %1 messages per day.",,"Έχετε φτάσει στο όριο των μηνυμάτων που μπορείτε να στέλνετε καθημερινά: %1 μηνύματα την ημέρα.",,"None",,"All",,"Outlook",,""
"Your user ID cannot be blank. Enter your user ID, and then try again.",,"Το αναγνωριστικό χρήστη δεν μπορεί να είναι κενό. Καταχωρήστε το αναγνωριστικό χρήστη και μετά προσπαθήστε ξανά.",,"None",,"All",,"Outlook",,""
"Your prepayment has been used up or the registration has expired.",,"Η προπληρωμή έχει εξαντληθεί ή έχει λήξει η εγγραφή σας.",,"None",,"All",,"Outlook",,""
"The format of mobile message data is invalid or not recognized.",,"Η μορφή των δεδομένων του μηνύματος κινητού τηλεφώνου δεν είναι έγκυρη ή δεν αναγνωρίστηκε.",,"None",,"All",,"Outlook",,""
"Invalid path of log folder. Correct the path, and then try again.",,"Μη έγκυρη διαδρομή του φακέλου αρχείων καταγραφής. Διορθώστε τη διαδρομή και μετά προσπαθήστε ξανά.",,"None",,"All",,"Outlook",,""
"The password is incorrect or the user ID cannot be recognized.",,"O κωδικός πρόσβασης είναι εσφαλμένος ή το αναγνωριστικό χρήστη δεν είναι δυνατό να αναγνωριστεί.",,"None",,"All",,"Outlook",,""
"Your message exceeded the length limit of a text message: %1 double bytes (mixed) chars or %2 single byte chars.",,"Το μήνυμά σας έχει υπερβεί το όριο μήκους ενός μηνύματος κειμένου: %1 χαρακτήρες διπλού byte (μικτοί) ή %2 χαρακτήρες μονού byte.",,"None",,"All",,"Outlook",,""
"There is invalid or not supported media in your message: %1",,"Στο μήνυμά σας υπάρχουν μέσα που δεν είναι έγκυρα ή δεν υποστηρίζονται: %1",,"None",,"All",,"Outlook",,""
"You have reached the limit on the number of messages you can send per month: %1 messages per month.",,"Έχετε φτάσει στον οριακό αριθμό μηνυμάτων που μπορείτε να στείλετε ανά μήνα: %1 μηνύματα το μήνα.",,"None",,"All",,"Outlook",,""
"There is problem with your network connection. Make sure your computer is connected to Internet, and then try again.",,"Υπάρχει πρόβλημα με τη σύνδεση δικτύου. Βεβαιωθείτε ότι ο υπολογιστής είναι συνδεδεμένος στο Internet και μετά προσπαθήστε ξανά.",,"None",,"All",,"Outlook",,""
"Scheduled send is not supported. Your message was sent immediately.",,"Η προγραμματισμένη αποστολή δεν υποστηρίζεται. Το μήνυμά σας στάλθηκε αμέσως.",,"None",,"All",,"Outlook",,""
"No errors.",,"Κανένα σφάλμα.",,"None",,"All",,"Outlook",,""
"A test message was sent to your mobile phone.",,"Στάλθηκε ένα δοκιμαστικό μήνυμα στο κινητό σας τηλέφωνο.",,"None",,"All",,"Outlook",,""
"Test Account Settings was done successfully.\nDo you want to send a test message to your mobile phone?",,"Οι ρυθμίσεις του δοκιμαστικού λογαριασμού εκτελέστηκαν με επιτυχία.\nΘέλετε να στείλετε ένα δοκιμαστικό μήνυμα στο κινητό σας τηλέφωνο;",,"None",,"All",,"Outlook",,""
