PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Group video call with %@, %@, and %d other people",,"Ομαδική βιντεοκλήση με %@, %@ και %d άλλα άτομα",,"None",,"All",,"Skype - iOS",,""
"Go to Settings > General > Usage to free up storage space on this device.",,"Μεταβείτε στις Ρυθμίσεις > Γενικά > Χρήση, για να ελευθερώσετε χώρο αποθήκευσης σε αυτήν τη συσκευή.",,"None",,"All",,"Skype - iOS",,""
"Insufficient space",,"Ανεπαρκής χώρος",,"None",,"All",,"Skype - iOS",,""
"To allow, go to Settings > Privacy > Photos and enable Skype.",,"Για να επιτρέπεται, μεταβείτε στις Ρυθμίσεις > Απόρρητο > Φωτογραφίες και ενεργοποιείστε το Skype.",,"None",,"All",,"Skype - iOS",,""
"The user has denied the application access to their media",,"Ο χρήστης απέρριψε την πρόσβαση της εφαρμογής στα μέσα τους",,"None",,"All",,"Skype - iOS",,""
"Change photo",,"Αλλαγή φωτογραφίας",,"None",,"All",,"Skype - iOS",,""
"Your conversation will appear here.",,"Εδώ θα εμφανίζεται η συνομιλία σας.",,"None",,"All",,"Skype - iOS",,""
"Say hi to %@",,"Πείτε γεια στο χρήστη %@",,"None",,"All",,"Skype - iOS",,""
"Type a message here",,"Γράψτε ένα μήνυμα εδώ",,"None",,"All",,"Skype - iOS",,""
"Type an SMS here",,"Πληκτρολογήστε εδώ το μήνυμα SMS",,"None",,"All",,"Skype - iOS",,""
"This message is currently %d characters long. Try shortening it to less than %d characters and try again.",,"Αυτό το μήνυμα έχει αυτήν τη στιγμή %d χαρακτήρες. Προσπαθήστε να το συντομεύσετε σε λιγότερους από %d χαρακτήρες και δοκιμάστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"This message has been removed",,"Αυτό το μήνυμα αφαιρέθηκε",,"None",,"All",,"Skype - iOS",,""
"%@, %@ and %d others are typing...",,"Οι χρήστες %@, %@ και %d άλλοι πληκτρολογούν...",,"None",,"All",,"Skype - iOS",,""
"%@ is typing...",,"Ο χρήστης %@ πληκτρολογεί...",,"None",,"All",,"Skype - iOS",,""
"%@, %@ and one other are typing...",,"Οι χρήστες %@, %@ και ένας ακόμη χρήστης πληκτρολογούν...",,"None",,"All",,"Skype - iOS",,""
"%@ and %@ are typing...",,"Οι χρήστες %@ και %@ πληκτρολογούν...",,"None",,"All",,"Skype - iOS",,""
"Chat",,"Συνομιλία",,"None",,"All",,"Skype - iOS",,""
""%@ need to update Skype to participate in this chat. Help by sending them to Skype.com/updateme. <a href=""https://support.skype.com/faq/FA12361/"">Learn more about new group chat</a>."",,""Ο χρήστης %@ πρέπει να ενημερώσει το Skype, για να συμμετάσχει σε αυτήν τη συνομιλία. Βοηθήστε προτείνοντάς τους την τοποθεσία skype.com/updateme. <a href=""https://support.skype.com/faq/FA12361/"">Μάθετε περισσότερα σχετικά με τη νέα ομαδική συνομιλία</a>."",,"None",,"All",,"Skype - iOS",,""
""%@ needs to update Skype to participate in this chat. Help by sending them to Skype.com/updateme. <a href=""https://support.skype.com/faq/FA12361/"">Learn more about new group chat</a>."",,""Ο χρήστης %@ πρέπει να ενημερώσει το Skype, για να συμμετάσχει σε αυτήν τη συνομιλία. Βοηθήστε προτείνοντάς τους την τοποθεσία skype.com/updateme. <a href=""https://support.skype.com/faq/FA12361/"">Μάθετε περισσότερα σχετικά με τη νέα ομαδική συνομιλία</a>."",,"None",,"All",,"Skype - iOS",,""
"Opens one to one chat.",,"Έναρξη συνομιλίας μεταξύ δύο ατόμων.",,"None",,"All",,"Skype - iOS",,""
"It's <name>%@'s</name> birthday today",,"Σήμερα είναι τα γενέθλια της επαφής <name>%@'s</name>",,"None",,"All",,"Skype - iOS",,""
""Your account has been restricted from using Skype’s paid features.\n<a href=""https://go.skype.com/partial.block.recovery"">Fix your account.</a>"",,""Ο λογαριασμός σας έχει τεθεί υπό περιορισμό ως προς τη χρήση των επί πληρωμή δυνατοτήτων του Skype.\n<a href=""https://go.skype.com/partial.block.recovery"">Επιδιορθώστε το λογαριασμό σας.</a>"",,"None",,"All",,"Skype - iOS",,""
"Call, blocked by Skype",,"Κλήση, αποκλείστηκε από το Skype",,"None",,"All",,"Skype - iOS",,""
"Call, busy",,"Κλήση, απασχολημένο",,"None",,"All",,"Skype - iOS",,""
"Call started",,"Η κληση άρχισε",,"None",,"All",,"Skype - iOS",,""
"Call,",,"Call",,"None",,"All",,"Skype - iOS",,""
"Call, failed",,"αποτυχία κλήσης",,"None",,"All",,"Skype - iOS",,""
"%d missed calls",,"%dαναπάντητες κλήσεις",,"None",,"All",,"Skype - iOS",,""
"Really poor",,"Πολύ κακή",,"None",,"All",,"Skype - iOS",,""
"Poor",,"Κακή",,"None",,"All",,"Skype - iOS",,""
"Fair",,"Μέτρια",,"None",,"All",,"Skype - iOS",,""
"Good",,"Καλή",,"None",,"All",,"Skype - iOS",,""
"Excellent",,"Άριστη",,"None",,"All",,"Skype - iOS",,""
"How was the quality of this call?",,"Πώς ήταν η ποιότητα αυτής της κλήσης;",,"None",,"All",,"Skype - iOS",,""
"Thanks for your feedback.",,"Ευχαριστούμε για τα σχόλιά σας.",,"None",,"All",,"Skype - iOS",,""
"Join ongoing call",,"Ένωση κλήσης",,"None",,"All",,"Skype - iOS",,""
"Delivered",,"Παραδόθηκε",,"None",,"All",,"Skype - iOS",,""
"Not sent",,"Δεν εστάλη",,"None",,"All",,"Skype - iOS",,""
"Read",,"Διαβάστηκε",,"None",,"All",,"Skype - iOS",,""
"Sent",,"Στάλθηκε",,"None",,"All",,"Skype - iOS",,""
"Edited",,"Επεξεργασία από το χρήστη",,"None",,"All",,"Skype - iOS",,""
""This chat has been updated to a new version. <a href=""jump"">Go to the new chat</a>"",,""Αυτή η συνομιλία έχει ενημερωθεί σε νέα έκδοση. <a href=""jump"">Μεταβείτε στη νέα συνομιλία</a>"",,"None",,"All",,"Skype - iOS",,""
""Show messages from <a href=""jump"">older chat</a>"",,""Εμφάνιση μηνυμάτων από <a href=""jump"">παλιότερη συνομιλία</a>"",,"None",,"All",,"Skype - iOS",,""
"You have shared your contact details",,"Έχετε κάνει κοινή χρήση των στοιχείων επαφής σας",,"None",,"All",,"Skype - iOS",,""
"%@ can now participate in this chat.",,"Ο χρήστης %@ μπορεί πλέον να συμμετάσχει σε αυτήν τη συνομιλία.",,"None",,"All",,"Skype - iOS",,""
"Choose existing photo or video",,"Επιλέξτε υπάρχουσα φωτογραφία ή βίντεο",,"None",,"All",,"Skype - iOS",,""
"Edit",,"Επεξεργασία",,"None",,"All",,"Skype - iOS",,""
"Save photo",,"αποθήκευση φωτογραφίας",,"None",,"All",,"Skype - iOS",,""
"Save video",,"Αποθήκευση βίντεο",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> updated the group photo.",,"Ο χρήστης <name>%@</name> ενημέρωσε τη φωτογραφία της ομάδας.",,"None",,"All",,"Skype - iOS",,""
""<name>%@</name> renamed this group ""%@"""",,""Ο χρήστης <name>%@</name> μετονόμασε αυτή την ομάδα σε ""%@"""",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> updated the group",,"Ο χρήστης <name>%@</name> ενημέρωσε την ομάδα",,"None",,"All",,"Skype - iOS",,""
"Participants unable to join the call",,"Οι συμμετέχοντες δεν μπόρεσαν να συμμετάσχουν στην κλήση",,"None",,"All",,"Skype - iOS",,""
"Participant unable to join the call",,"Ο συμμετέχων δεν μπόρεσε να συμμετάσχει στην κλήση",,"None",,"All",,"Skype - iOS",,""
""%1$@ and %2$@ were unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device. Find out more at <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,""Οι επαφές %1$@ και %2$@ δεν ήταν δυνατό να συμμετάσχουν σε αυτήν την κλήση. Πρέπει να συνδεθούν, να ενημερώσουν το Skype ή χρησιμοποιούν συσκευή που δεν υποστηρίζεται. Μάθετε περισσότερα στη διεύθυνση <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,"None",,"All",,"Skype - iOS",,""
""%1$@ was unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device. Find out more at <a href=""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,""Η επαφή %1$@ δεν ήταν δυνατό να συμμετάσχει σε αυτήν την κλήση. Πρέπει να συνδεθεί, να ενημερώσει το Skype ή χρησιμοποιεί συσκευή που δεν υποστηρίζεται. Μάθετε περισσότερα στη διεύθυνση <a href=""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,"None",,"All",,"Skype - iOS",,""
""%1$@ and %2$@ were unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device. Find out more at <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,""Οι επαφές %1$@ και %2$@ δεν ήταν δυνατό να συμμετάσχουν σε αυτήν την κλήση. Πρέπει να συνδεθούν, να ενημερώσουν το Skype, ή χρησιμοποιούν συσκευή που δεν υποστηρίζεται. Μάθετε περισσότερα στη διεύθυνση <a href= ""https://go.skype.com/groupupgrade/"">https://go.skype.com/groupupgrade/</a>"",,"None",,"All",,"Skype - iOS",,""
"Notifications for this chat are off.",,"Οι ειδοποιήσεις για αυτήν τη συνομιλία έχουν απενεργοποιηθεί.",,"None",,"All",,"Skype - iOS",,""
"Notifications for this chat are on.",,"Οι ειδοποιήσεις για αυτήν τη συνομιλία έχουν ενεργοποιηθεί.",,"None",,"All",,"Skype - iOS",,""
"Turn notifications off",,"Απενεργ. ειδοποιήσεων",,"None",,"All",,"Skype - iOS",,""
"Turn notifications on",,"Ενεργ. ειδοποιήσεων",,"None",,"All",,"Skype - iOS",,""
"Block and remove",,"Αποκλεισμός και κατάργηση",,"None",,"All",,"Skype - iOS",,""
"Block and report",,"Αποκλεισμός και αναφορά",,"None",,"All",,"Skype - iOS",,""
"Block",,"Αποκλεισμός",,"None",,"All",,"Skype - iOS",,""
"Leave group",,"Αποχώρηση από ομάδα",,"None",,"All",,"Skype - iOS",,""
"Notifications",,"Ειδοποιήσεις",,"None",,"All",,"Skype - iOS",,""
"Show participants",,"Εμφάνιση συμμετεχόντων",,"None",,"All",,"Skype - iOS",,""
"View profile",,"Προβολή προφίλ",,"None",,"All",,"Skype - iOS",,""
"Start new group",,"Δημιουργία νέας ομάδας",,"None",,"All",,"Skype - iOS",,""
"%d participants",,"%d συμμετέχοντες",,"None",,"All",,"Skype - iOS",,""
"No participants",,"Κανένας συμμετέχων",,"None",,"All",,"Skype - iOS",,""
"1 participant",,"1 συμμετέχων",,"None",,"All",,"Skype - iOS",,""
"%@ added %@ to this group",,"Ο χρήστης %@ πρόσθεσε %@ σε αυτή την ομάδα",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> receives all messages and content sent in this chat",,"Το bot <name>%@</name> λαμβάνει όλο το περιεχόμενο και τα μηνύματα που στέλνονται σε αυτήν τη συνομιλία",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> receives messages sent directly to it using <name>@%@</name>",,"Το bot <name>%@</name>λαμβάνει όλα τα μηνύματα που στέλνονται απευθείας σε αυτό, με χρήση του <name>@%@</name>",,"None",,"All",,"Skype - iOS",,""
"%@ removed %@ from this group",,"Ο χρήστης %@ αφαίρεσε τον χρήστη %@ από αυτή την ομάδα",,"None",,"All",,"Skype - iOS",,""
"%@ joined the group",,"Ο χρήστης %@ εισήλθε στην ομάδα",,"None",,"All",,"Skype - iOS",,""
"%@ left the group",,"Ο χρήστης %@ αποχώρησε από την ομάδα",,"None",,"All",,"Skype - iOS",,""
""%@ could not be added to this chat, <a href=""add_participant"">retry</a>"",,""Δεν ήταν δυνατή η προσθήκη του χρήστη %@ σε αυτήν τη συνομιλία. <a href=""add_participant"">Προσπαθήστε ξανά</a>"",,"None",,"All",,"Skype - iOS",,""
"%@ is sending a photo",,"Ο χρήστης %@ αποστέλλει φωτογραφία",,"None",,"All",,"Skype - iOS",,""
"Send",,"Αποστολή",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has made the chat history visible to everyone.",,"Ο χρήστης <name>%@</name> έχει ορίσει το ιστορικό συνομιλίας ορατό σε όλους.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has hidden the chat history from new participants.",,"Ο χρήστης <name>%@</name> έχει αποκρύψει το ιστορικό συνομιλίας από νέους συμμετέχοντες.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has changed the group settings.",,"Ο χρήστης <name>%@</name> έχει αλλάξει τις ρυθμίσεις ομάδας.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has disabled invitations, people cannot be invited to this chat anymore.",,"Ο χρήστης <name>%@</name> έχει απενεργοποιήσει τις προσκλήσεις. Δεν είναι δυνατή η πρόσκληση ατόμων σε αυτήν τη συνομιλία πλέον.",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> has enabled invitations, you can now invite people to this chat.",,"Ο χρήστης <name>%@</name> έχει ενεργοποιήσει τις προσκλήσεις. Πλέον μπορείτε να προσκαλέσετε άτομα σε αυτήν τη συνομιλία.",,"None",,"All",,"Skype - iOS",,""
"%@ changed the role of %@ to %@",,"Ο χρήστης %@ άλλαξε το ρόλο του χρήστη %@ σε %@",,"None",,"All",,"Skype - iOS",,""
"Admin",,"Διαχειριστής",,"None",,"All",,"Skype - iOS",,""
"Applicant",,"Αιτών",,"None",,"All",,"Skype - iOS",,""
"Creator",,"Δημιουργός",,"None",,"All",,"Skype - iOS",,""
"Outlaw",,"Αποκλεισμένος",,"None",,"All",,"Skype - iOS",,""
"Retired",,"Αποχωρήσας",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Ομιλητής",,"None",,"All",,"Skype - iOS",,""
"Spectator",,"Θεατής",,"None",,"All",,"Skype - iOS",,""
"Writer",,"Συντάκτης",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@, %@ and %u others.",,"Ο χρήστης %@ δημιούργησε μια νέα ομάδα με %@, %@ και %u άλλους χρήστες.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@.",,"Ο χρήστης %@ δημιούργησε μια νέα ομάδα με %@.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@, %@ and one other.",,"Ο χρήστης %@ δημιούργησε μια νέα ομάδα με %@, %@ και έναν ακόμη χρήστη.",,"None",,"All",,"Skype - iOS",,""
"%@ created a new group with %@ and %@.",,"Ο χρήστης %@ δημιούργησε μια νέα ομάδα με %@ και %@.",,"None",,"All",,"Skype - iOS",,""
