PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Switch Screen or Window…",,"Bildschirm oder Fenster wechseln …",,"None",,"All",,"Skype - Mac",,""
"Bring All to Front",,"Alle nach vorne bringen",,"None",,"All",,"Skype - Mac",,""
"About Skype",,"Über Skype",,"None",,"All",,"Skype - Mac",,""
"File",,"Ablage",,"None",,"All",,"Skype - Mac",,""
"Check for Updates…",,"Auf Aktualisierungen prüfen …",,"None",,"All",,"Skype - Mac",,""
"Rename…",,"Umbenennen …",,"None",,"All",,"Skype - Mac",,""
"Block Contact…",,"Kontakt blockieren …",,"None",,"All",,"Skype - Mac",,""
"Send Contact Request…",,"Kontaktanfrage senden …",,"None",,"All",,"Skype - Mac",,""
"Go to Support",,"Zum Support wechseln",,"None",,"All",,"Skype - Mac",,""
"Skype Home",,"Skype Home",,"None",,"All",,"Skype - Mac",,""
"Regular",,"Normal",,"None",,"All",,"Skype - Mac",,""
"Ask the Skype Community",,"Die Skype-Community fragen",,"None",,"All",,"Skype - Mac",,""
"History",,"Protokoll",,"None",,"All",,"Skype - Mac",,""
"Detailed",,"Detailliert",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"Seitenleiste",,"None",,"All",,"Skype - Mac",,""
"Send Location…",,"Standort senden…",,"None",,"All",,"Skype - Mac",,""
"Hang Everyone Up",,"Für alle auflegen",,"None",,"All",,"Skype - Mac",,""
"Add Bot…",,"Bot hinzufügen…",,"None",,"All",,"Skype - Mac",,""
"Compact",,"Kompakt",,"None",,"All",,"Skype - Mac",,""
"Done",,"Fertig",,"None",,"All",,"Skype - Mac",,""
"This is a list of sounds located in the Library/Sounds folder in your Home directory.",,"Dies ist die Liste der Klänge, die sich unter Library/Sounds in Ihrem Benutzerordner befinden.",,"None",,"All",,"Skype - Mac",,""
"Sounds",,"Klänge",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Animiert",,"None",,"All",,"Skype - Mac",,""
"Standard",,"Standard",,"None",,"All",,"Skype - Mac",,""
"Identify SMS messages by:",,"Für SMS als Absender verwenden:",,"None",,"All",,"Skype - Mac",,""
"Don’t show",,"Nicht anzeigen",,"None",,"All",,"Skype - Mac",,""
"Emoticons:",,"Emoticons:",,"None",,"All",,"Skype - Mac",,""
"Show when I am typing",,"Anzeigen, wenn ich eine Nachricht eingebe",,"None",,"All",,"Skype - Mac",,""
"Use large emoticons",,"Große Emoticons verwenden",,"None",,"All",,"Skype - Mac",,""
"Show when Contacts are typing",,"Anzeigen, wenn Kontakte eine Nachricht eingeben",,"None",,"All",,"Skype - Mac",,""
"Typing Indication:",,"Eingabeindikator:",,"None",,"All",,"Skype - Mac",,""
"Use compact chat style",,"Kompakten Chatstil verwenden",,"None",,"All",,"Skype - Mac",,""
"Conversation Appearance:",,"Darstellung der Unterhaltung:",,"None",,"All",,"Skype - Mac",,""
"Use full width message bubbles",,"Nachrichtenblasen in voller Breite verwenden",,"None",,"All",,"Skype - Mac",,""
"Read Receipts:",,"Lesebestätigungen:",,"None",,"All",,"Skype - Mac",,""
"Send read receipts",,"Lesebestätigungen senden",,"None",,"All",,"Skype - Mac",,""
"People are notified when you have read their messages in one to one conversations.",,"Kontakte werden benachrichtigt, wenn Sie ihre Nachrichten in persönlichen Unterhaltungen gelesen haben.",,"None",,"All",,"Skype - Mac",,""
"No results found",,"Keine Ergebnisse gefunden",,"None",,"All",,"Skype - Mac",,""
"Search for people you know on Skype using their full name, Skype Name, email or phone number. Tip: try including their city, country or region for better results.",,"Suchen Sie nach Bekannten auf Skype, indem Sie deren vollständigen Namen, Skype-Namen, E-Mail-Adresse oder Telefonnummer eingeben. Tipp: Geben Sie die Stadt, das Land oder die Region ein, um bessere Ergebnisse zu erhalten.",,"None",,"All",,"Skype - Mac",,""
"Recent Searches",,"Zuletzt gesucht",,"None",,"All",,"Skype - Mac",,""
"Recent Items NOTR",,"Recent Items NOTR",,"None",,"All",,"Skype - Mac",,""
"Clear Recent Searches",,"Diese Liste leeren",,"None",,"All",,"Skype - Mac",,""
"search results",,"Suchergebnisse",,"None",,"All",,"Skype - Mac",,""
"No Recent Searches",,"Bisher keine Suchen",,"None",,"All",,"Skype - Mac",,""
"Results",,"Ergebnisse",,"None",,"All",,"Skype - Mac",,""
"Save Number",,"Nummer speichern",,"None",,"All",,"Skype - Mac",,""
"Save a Phone Number",,"Eine Rufnummer speichern",,"None",,"All",,"Skype - Mac",,""
"Add a phone number to your Contacts",,"Eine Rufnummer zu Ihren Kontakten hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Country/Region",,"Land/Region",,"None",,"All",,"Skype - Mac",,""
"Number",,"Nummer",,"None",,"All",,"Skype - Mac",,""
"add number",,"Nummer hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Add Number",,"Nummer hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts NOTR",,"Add to Contacts NOTR",,"None",,"All",,"Skype - Mac",,""
"Block NOTR",,"Block NOTR",,"None",,"All",,"Skype - Mac",,""
"Add People from Address Books",,"Kontakte aus Adressbüchern hinzufügen",,"None",,"All",,"Skype - Mac",,""
"No Results",,"Keine Ergebnisse",,"None",,"All",,"Skype - Mac",,""
"Connect Address Books",,"Adressbücher verknüpfen",,"None",,"All",,"Skype - Mac",,""
"Automatically add people you know using your address books",,"Kontakte automatisch über Adressbücher hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Profile picture",,"Profilbild",,"None",,"All",,"Skype - Mac",,""
"When you’re both using Skype, you can send files, share screens and invite others to conference calls.",,"Wenn Sie beide Skype verwenden, können Sie Dateien senden, Bildschirme freigeben und andere zu Konferenzgesprächen einladen.",,"None",,"All",,"Skype - Mac",,""
"Do more Skype to Skype",,"Mehr aus Skype zu Skype herausholen",,"None",,"All",,"Skype - Mac",,""
"blocked users",,"Blockierte Benutzer",,"None",,"All",,"Skype - Mac",,""
"Blocked users",,"Blockierte Kontakte",,"None",,"All",,"Skype - Mac",,""
"Unblock",,"Freigeben",,"None",,"All",,"Skype - Mac",,""
"Select users below to unblock:",,"Freizugebende Kontakte in dieser Liste auswählen:",,"None",,"All",,"Skype - Mac",,""
"Table View Cell",,"Table View Cell",,"None",,"All",,"Skype - Mac",,""
"Show my picture to:",,"Mein Bild zeigen:",,"None",,"All",,"Skype - Mac",,""
"Allow calls from:",,"Anrufe erlauben:",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?go#privacy"">Privacy policy</a>"",,""<a href=""skype:?go#privacy"">Datenschutzrichtlinien</a>"",,"None",,"All",,"Skype - Mac",,""
"Receive calls to my Skype Number from:",,"Anrufe über Skype-Nummer zulassen:",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Von jedem",,"None",,"All",,"Skype - Mac",,""
"Contacts",,"Nur Kontakten",,"None",,"All",,"Skype - Mac",,""
"Known Numbers",,"Nur von bekannten Nummern",,"None",,"All",,"Skype - Mac",,""
"allow relevant ads",,"Relevante Werbung zulassen",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to use your Skype profile information to show you more relevant ads in this application",,"Microsoft die Verwendung anonymer Informationen über mich zur Darstellung personalisierter Anzeigen erlauben.",,"None",,"All",,"Skype - Mac",,""
"Contacts",,"Nur von Kontakten",,"None",,"All",,"Skype - Mac",,""
"Allow video and screen sharing from:",,"Video und Bildschirmübertragung empfangen:",,"None",,"All",,"Skype - Mac",,""
"Nobody",,"Von niemandem",,"None",,"All",,"Skype - Mac",,""
"Allow messages from:",,"Sofortnachrichten erlauben:",,"None",,"All",,"Skype - Mac",,""
"Save chat history:",,"Konversationsprotokoll speichern:",,"None",,"All",,"Skype - Mac",,""
"Never",,"Nie",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Jedem",,"None",,"All",,"Skype - Mac",,""
"Delete All Chat History…",,"Gesamtes Protokoll löschen …",,"None",,"All",,"Skype - Mac",,""
"Blocked Users:",,"Blockierte Kontakte:",,"None",,"All",,"Skype - Mac",,""
"Forever",,"Für immer",,"None",,"All",,"Skype - Mac",,""
"Manage your account online",,"Ihr Konto online verwalten",,"None",,"All",,"Skype - Mac",,""
"Manage Account",,"Konto verwalten",,"None",,"All",,"Skype - Mac",,""
"picture privacy",,"Bild-Datenschutz",,"None",,"All",,"Skype - Mac",,""
"Set which users can see your picture",,"Wählen Sie, welche Benutzer Ihr Bild sehen dürfen",,"None",,"All",,"Skype - Mac",,""
"Visible to everyone",,"Für jeden sichtbar",,"None",,"All",,"Skype - Mac",,""
"Visible to my contacts",,"Nur für meine Kontakte sichtbar",,"None",,"All",,"Skype - Mac",,""
"Mood",,"Persönliche Nachricht",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label",,"None",,"All",,"Skype - Mac",,""
"Profile",,"Profil",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Andere können im Skype-Verzeichnis nach dieser Adresse suchen",,"None",,"All",,"Skype - Mac",,""
"lock icon",,"Schloßsymbol",,"None",,"All",,"Skype - Mac",,""
"Title",,"Title",,"None",,"All",,"Skype - Mac",,""
"Show my timezone",,"Meine Zeitzone anzeigen",,"None",,"All",,"Skype - Mac",,""
"contact icon",,"Kontaktsymbol",,"None",,"All",,"Skype - Mac",,""
"About Me",,"Über mich",,"None",,"All",,"Skype - Mac",,""
"State",,"Bundesland",,"None",,"All",,"Skype - Mac",,""
"City",,"Stadt",,"None",,"All",,"Skype - Mac",,""
"profile",,"Profil",,"None",,"All",,"Skype - Mac",,""
"Manage linked accounts",,"Verbundene Konten verwalten",,"None",,"All",,"Skype - Mac",,""
"Header",,"Header",,"None",,"All",,"Skype - Mac",,""
"Content",,"Content",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label ",,"None",,"All",,"Skype - Mac",,""
"display name",,"Anzeigename",,"None",,"All",,"Skype - Mac",,""
"this is the name your contacts will see",,"Der Name, der Ihren Kontakten angezeigt wird",,"None",,"All",,"Skype - Mac",,""
"Screen Sharing",,"Bildschirmübertragung",,"None",,"All",,"Skype - Mac",,""
"Start",,"Übertragen",,"None",,"All",,"Skype - Mac",,""
"Share your entire screen",,"Gesamten Bildschirm übertragen",,"None",,"All",,"Skype - Mac",,""
"Share a window",,"Fenster übertragen",,"None",,"All",,"Skype - Mac",,""
"Sharing with %{value1}@",,"Übertragung an %{value1}@",,"None",,"All",,"Skype - Mac",,""
"Do you want to show other participants’ video?",,"Möchten Sie das Video anderer Teilnehmer anzeigen?",,"None",,"All",,"Skype - Mac",,""
"Select “Always Show” to always see video and screen sharing from anyone.",,"Wählen Sie „Immer anzeigen“ aus, um Video- und Bildschirmfreigaben von anderen immer sehen zu können.",,"None",,"All",,"Skype - Mac",,""
"Always Show",,"Immer anzeigen",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request…",,"Kontaktanfrage erneut senden …",,"None",,"All",,"Skype - Mac",,""
"Add to Favorites",,"Zu Favoriten hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Close",,"Schließen",,"None",,"All",,"Skype - Mac",,""
"Block Contact… <NOTR>",,"Block Contact… <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Set Topic…",,"Chat-Thema ändern …",,"None",,"All",,"Skype - Mac",,""
"resume call",,"Anruf fortsetzen",,"None",,"All",,"Skype - Mac",,""
"sidebar",,"Seitenleiste",,"None",,"All",,"Skype - Mac",,""
"Add to list…",,"Zu Liste hinzufügen …",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation As Unread <NOTR>",,"Mark Conversation As Unread <NOTR>",,"None",,"All",,"Skype - Mac",,""
"hang up",,"Auflegen",,"None",,"All",,"Skype - Mac",,""
"call duration",,"Anrufdauer",,"None",,"All",,"Skype - Mac",,""
"Skype API clients",,"Skype-API-Zugriffe",,"None",,"All",,"Skype - Mac",,""
"Change Permission",,"Erlaubnis anpassen",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype",,"Anwendung darf auf Skype zugreifen",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"Anwendung darf auf Skype zugreifen, aber erneut nachfragen",,"None",,"All",,"Skype - Mac",,""
"Do not allow this program to use Skype",,"Anwendung darf nicht auf Skype zugreifen",,"None",,"All",,"Skype - Mac",,""
"Manage API clients",,"API-Zugriffe verwalten",,"None",,"All",,"Skype - Mac",,""
"Manage Skype API clients",,"Skype-API-Zugriffe verwalten",,"None",,"All",,"Skype - Mac",,""
"Change",,"Anpassen",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Entfernen",,"None",,"All",,"Skype - Mac",,""
"Radio",,"Radio",,"None",,"All",,"Skype - Mac",,""
"Name NOTR",,"Name NOTR",,"None",,"All",,"Skype - Mac",,""
"Window",,"Window",,"None",,"All",,"Skype - Mac",,""
"These verified details can be used to find you on Skype: ",,"Die folgenden überprüften Informationen können verwendet werden, um Sie auf Skype zu suchen: ",,"None",,"All",,"Skype - Mac",,""
"Verify…",,"Überprüfen...",,"None",,"All",,"Skype - Mac",,""
"Automatically add friends",,"Freunde automatisch hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Don’t automatically add friends",,"Freunde nicht automatisch hinzufügen",,"None",,"All",,"Skype - Mac",,""
"You’ll need to manually find and add new contacts.",,"Sie müssen neue Kontakte manuell suchen und hinzufügen.",,"None",,"All",,"Skype - Mac",,""
"Help people find me:",,"Suche nach meinem Profil:",,"None",,"All",,"Skype - Mac",,""
"My contact list:",,"Meine Kontaktliste:",,"None",,"All",,"Skype - Mac",,""
"Help people find you more easily by adding additonal contact details.",,"Kontakte können Sie einfacher finden, wenn Sie zusätzliche Kontaktinformationen hinzufügen.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype überprüft Ihre Adressbücher und fügt Kontakte automatisch zu Ihrer Skype-Kontaktliste hinzu.",,"None",,"All",,"Skype - Mac",,""
"Verified Contact Details…",,"Überprüfte Kontaktinformationen…",,"None",,"All",,"Skype - Mac",,""
"Manage Address Books…",,"Adressbücher verwalten…",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Link kopieren",,"None",,"All",,"Skype - Mac",,""
"Invite other people by sending them this link, even if they’re not on Skype.",,"Laden Sie weitere Personen ein, indem Sie ihnen diesen Link schicken, selbst wenn diese nicht bei Skype registriert sind.",,"None",,"All",,"Skype - Mac",,""
"Call phone numbers or enter touch tones",,"Telefone anrufen oder Tastentöne eingeben",,"None",,"All",,"Skype - Mac",,""
"New Conversation",,"Neue Unterhaltung",,"None",,"All",,"Skype - Mac",,""
"Create a new conversation that anyone can join",,"Neue Unterhaltung erstellen, der jeder beitreten kann",,"None",,"All",,"Skype - Mac",,""
"toolbar",,"Symbolleiste",,"None",,"All",,"Skype - Mac",,""
"Send Message with Skype",,"Nachricht mit Skype senden",,"None",,"All",,"Skype - Mac",,""
"Add",,"Hinzufügen",,"None",,"All",,"Skype - Mac",,""
"The speech was not natural or sounded distorted",,"Die Sprache klang unnatürlich oder verzerrt",,"None",,"All",,"Skype - Mac",,""
"The call ended unexpectedly",,"Der Anruf wurde unerwartet beendet",,"None",,"All",,"Skype - Mac",,""
"I heard echo in the call",,"Ich hörte ein Echo beim Anruf",,"None",,"All",,"Skype - Mac",,""
"We kept interrupting each other",,"Wir haben uns gegenseitig immer wieder unterbrochen",,"None",,"All",,"Skype - Mac",,""
"The volume was low",,"Die Lautstärke war sehr leise eingestellt",,"None",,"All",,"Skype - Mac",,""
"I heard noise in the call",,"Ich hörte Rauschen beim Anruf",,"None",,"All",,"Skype - Mac",,""
"I could not hear any sound",,"Ich konnte keinen Ton hören",,"None",,"All",,"Skype - Mac",,""
"The other side could not hear any sound",,"Die andere Seite konnte keinen Ton hören",,"None",,"All",,"Skype - Mac",,""
"Other, please specify",,"Sonstiges, bitte angeben",,"None",,"All",,"Skype - Mac",,""
"The video kept freezing",,"Das Video blieb ständig hängen",,"None",,"All",,"Skype - Mac",,""
"Image quality was poor",,"Die Bildqualität war schlecht",,"None",,"All",,"Skype - Mac",,""
"Video was ahead or behind audio",,"Video lief vor oder hinter dem Audio versetzt",,"None",,"All",,"Skype - Mac",,""
"I could not see any video",,"Ich konnte kein Video sehen",,"None",,"All",,"Skype - Mac",,""
"The other side could not see my video",,"Die andere Seite konnte mein Video nicht sehen",,"None",,"All",,"Skype - Mac",,""
"The other side was too dark",,"Die andere Seite war zu dunkel",,"None",,"All",,"Skype - Mac",,""
"Video stopped unexpectedly",,"Das Video wurde unerwartet beendet",,"None",,"All",,"Skype - Mac",,""
"Website",,"Website",,"None",,"All",,"Skype - Mac",,""
"Capabilities",,"Funktionen",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Datenschutz",,"None",,"All",,"Skype - Mac",,""
"Created by",,"Erstellt von",,"None",,"All",,"Skype - Mac",,""
"Bot name",,"Bot-Name",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts",,"Zu Kontakten hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Created by:",,"Erstellt von:",,"None",,"All",,"Skype - Mac",,""
"Map",,"Karte",,"None",,"All",,"Skype - Mac",,""
"Satellite",,"Satellit",,"None",,"All",,"Skype - Mac",,""
"Show the classic map",,"Klassische Karte anzeigen",,"None",,"All",,"Skype - Mac",,""
"Show the satellite map",,"Satellitenkarte anzeigen",,"None",,"All",,"Skype - Mac",,""
"Search for place or address",,"Nach Ort oder Adresse suchen",,"None",,"All",,"Skype - Mac",,""
"Clear recent searches",,"Letzte Suchvorgänge löschen",,"None",,"All",,"Skype - Mac",,""
"Recents",,"Letzte Suchvorgänge",,"None",,"All",,"Skype - Mac",,""
"Location",,"Standort",,"None",,"All",,"Skype - Mac",,""
"Show your current location",,"Ihren aktuellen Standort anzeigen",,"None",,"All",,"Skype - Mac",,""
"No recent searches",,"Keine letzten Suchvorgänge",,"None",,"All",,"Skype - Mac",,""
"To search, start typing a place or an address",,"Beginnen Sie Ihre Suche mit der Eingabe eines Ortes oder einer Adresse",,"None",,"All",,"Skype - Mac",,""
"Directions",,"Wegbeschreibung",,"None",,"All",,"Skype - Mac",,""
"Center to Location",,"Standort zentrieren",,"None",,"All",,"Skype - Mac",,""
"Center",,"Zentrieren",,"None",,"All",,"Skype - Mac",,""
"Show Directions in Maps",,"Wegbeschreibung in Maps anzeigen",,"None",,"All",,"Skype - Mac",,""
"end recording",,"Aufzeichnung beenden",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Aufzeichnung beenden",,"None",,"All",,"Skype - Mac",,""
"Skype/Add Contact",,"Skype/Kontakt hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Skype/Call",,"Skype/Anruf",,"None",,"All",,"Skype - Mac",,""
"Skype/Send Message",,"Skype/Sofortnachricht senden",,"None",,"All",,"Skype - Mac",,""
"Skype/Send SMS",,"Skype/SMS senden",,"None",,"All",,"Skype - Mac",,""
"Version NOTR",,"Version NOTR",,"None",,"All",,"Skype - Mac",,""
"Copyright NOTR",,"Copyright NOTR",,"None",,"All",,"Skype - Mac",,""
"This program is protected by copyright law and international treaties. Unauthorized reproduction or distribution of this program, or any portions of it, may result in severe civil and criminal penalties, and will be prosecuted to the maximum extent possible under the law.",,"Dieses Programm ist durch Urheberrechtsgesetze und internationale Verträge geschützt. Die unbefugte Reproduktion oder der Vertrieb dieses Programms oder von Teilen desselben können zivil- oder strafrechtlich verfolgt werden und führen zu Strafen im gesetzlich festgelegten Höchstmaß.",,"None",,"All",,"Skype - Mac",,""
"View License",,"Lizenz anzeigen",,"None",,"All",,"Skype - Mac",,""
"Patents Pending. The Skype name, associated trade marks and logos, and the “S” logo are trade marks of Skype.",,"Patente angemeldet. Der Name „Skype“, dazugehörige Marken und Logos und das Symbol „S“ sind Marken von Skype.",,"None",,"All",,"Skype - Mac",,""
"Unavailable NOTR",,"Unavailable NOTR",,"None",,"All",,"Skype - Mac",,""
"send chat message",,"Chatnachricht senden",,"None",,"All",,"Skype - Mac",,""
"Send chat message",,"Chatnachricht senden",,"None",,"All",,"Skype - Mac",,""
"Chat message",,"Chatnachricht",,"None",,"All",,"Skype - Mac",,""
"Retry",,"Erneut versuchen",,"None",,"All",,"Skype - Mac",,""
"send video message",,"Videonachricht senden",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Videonachricht senden",,"None",,"All",,"Skype - Mac",,""
"Video message",,"Videonachricht",,"None",,"All",,"Skype - Mac",,""
"retry call",,"Anruf wiederholen",,"None",,"All",,"Skype - Mac",,""
"Retry call",,"Anruf wiederholen",,"None",,"All",,"Skype - Mac",,""
"close",,"Schließen",,"None",,"All",,"Skype - Mac",,""
"Add Credit",,"Guthaben hinzufügen",,"None",,"All",,"Skype - Mac",,""
"£10.00 NOTR",,"£10.00 NOTR",,"None",,"All",,"Skype - Mac",,""
"Success",,"Erfolg",,"None",,"All",,"Skype - Mac",,""
"Error",,"Fehler",,"None",,"All",,"Skype - Mac",,""
"Success! Your order has been placed. You’ll receive an email notification shortly.",,"Ihr Auftrag wurde entgegen genommen. Sie werden in Kürze eine Bestätigungs-E-Mail erhalten.",,"None",,"All",,"Skype - Mac",,""
"Paying with:",,"Zahlung mit:",,"None",,"All",,"Skype - Mac",,""
"Sorry, but we couldn’t complete your order. Please try again on our website.",,"Leider konnte Ihr Auftrag nicht abgeschlossen werden. Bitte versuchen Sie es über unsere Website erneut.",,"None",,"All",,"Skype - Mac",,""
"Try Again Online",,"Erneut online versuchen",,"None",,"All",,"Skype - Mac",,""
"Enable Auto-recharge",,"Automatisches Aufladen aktivieren",,"None",,"All",,"Skype - Mac",,""
"New payment method",,"Neue Zahlungsmethode",,"None",,"All",,"Skype - Mac",,""
"Accept Terms of Use",,"Nutzungsbedingungen akzeptieren",,"None",,"All",,"Skype - Mac",,""
"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"None",,"All",,"Skype - Mac",,""
"Topup",,"Aufstocken",,"None",,"All",,"Skype - Mac",,""
"Progress",,"Fortschritt",,"None",,"All",,"Skype - Mac",,""
"Add a number for %@",,"Eine Nummer für %@ hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Type",,"Typ",,"None",,"All",,"Skype - Mac",,""
"Save new number",,"Neue Nummer speichern",,"None",,"All",,"Skype - Mac",,""
"Add number to new or existing contact",,"Zu neuem/vorhandenem Kontakt hinzufügen",,"None",,"All",,"Skype - Mac",,""
