PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Could not set file security for file '[3]'. Error: [2]. Verify that you have sufficient privileges to modify the security permissions for this file.",,"Dateisicherheit für die Datei „[3]“ konnte nicht festgelegt werden. Fehler: [2]. Überprüfen Sie, ob Sie ausreichende Berechtigungen zum Ändern der Sicherheitsberechtigungen für diese Datei besitzen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Component Services (COM+ 1.0) are not installed on this computer. This installation requires Component Services in order to complete successfully. Component Services are available on Windows 2000.",,"Die Komponentendienste (COM+ 1.0) sind auf dem Computer nicht installiert. Sie sind für den erfolgreichen Abschluss dieser Installation erforderlich. Die Komponentendienste sind unter Windows 2000 verfügbar.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error registering COM+ Application. Contact your support personnel for more information.",,"Fehler beim Registrieren der COM+-Anwendung. Weitere Informationen erhalten Sie vom Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error unregistering COM+ Application. Contact your support personnel for more information.",,"Fehler beim Aufheben der Registrierung der COM+-Anwendung. Weitere Informationen erhalten Sie vom Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The description for service '[2]' ([3]) could not be changed.",,"Die Beschreibung für den Dienst „[2]“ ([3]) konnte nicht geändert werden.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the system file [2] because the file is protected by Windows. You may need to update your operating system for this program to work correctly. {{Package version: [3], OS Protected version: [4]}}",,"Windows Installer kann die Systemdatei „[2]“ nicht aktualisieren, da sie eine von Windows geschützte Datei ist. Sie müssen u. U. das Betriebssystem aktualisieren, um dieses Programm ausführen zu können. {{Paketversion: [3], vom Betriebssystem geschützte Version: [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the protected Windows file [2]. {{Package version: [3], OS Protected version: [4], SFP Error: [5]}}",,"Windows Installer kann die von Windows geschützte Datei „[2]“ nicht aktualisieren. {{Paketversion: [3], vom Betriebssystem geschützte Version: [4], SFP-Fehler: [5]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update one or more protected Windows files. {{SFP Error: [2]. List of protected files:\r\n[3]}}",,"Windows Installer kann mindestens eine von Windows geschützte Datei nicht aktualisieren. {{SFP-Fehler: [2]. Liste der geschützten Dateien:\r\n[3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"User installations are disabled via policy on the machine.",,"Benutzerinstallationen sind über Richtlinien auf dem Computer deaktiviert.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. Please refer to Help and Support for more information. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Fehler bei der Installation der Assembly „[6]“. Weitere Informationen erhalten Sie in der Hilfe und vom Support. HRESULT: [3]. {{Assemblyschnittstelle: [4], Funktion: [5], Komponente: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The assembly is not strongly named or is not signed with the minimal key length. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Fehler bei der Installation der Assembly „[6]“. Die Assembly hat keinen starken Namen oder wurde nicht mit der minimalen Schlüssellänge signiert. HRESULT: [3]. {{Assemblyschnittstelle: [4], Funktion: [5], Komponente: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The signature or catalog could not be verified or is not valid. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Fehler bei der Installation der Assembly „[6]“. Die Signatur oder der Katalog konnte nicht überprüft werden bzw. ist ungültig. HRESULT: [3]. {{Assemblyschnittstelle: [4], Funktion: [5], Komponente: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. One or more modules of the assembly could not be found. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Fehler bei der Installation der Assembly „[6]“. Mindestens ein Modul der Assembly wurde nicht gefunden. HRESULT: [3]. {{Assemblyschnittstelle: [4], Funktion: [5], Komponente: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Warning [1]. ",,"Warnung [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please wait while Windows configures [ProductName]",,"Bitte warten Sie, während [ProductName] konfiguriert wird",,"Error Message",,"All",,"Skype TX Client V2",,""
"Gathering required information...",,"Erforderliche Daten werden ermittelt...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removing older versions of this application...",,"Ältere Versionen dieser Anwendung werden entfernt...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Preparing to remove older versions of this application...",,"Entfernen älterer Versionen dieser Anwendung wird vorbereitet...",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was a failure while configuring XML files.",,"Fehler beim Konfigurieren der XML-Dateien.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to open XML file [3], system error: [2]",,"Fehler beim Öffnen von XML-Datei [3], Systemfehler: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to find node: [3] in XML file: [4], system error: [2]",,"Knoten konnte nicht gefunden werden: [3] in XML-Datei: [4], Systemfehler: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to save changes to XML file [3], system error: [2]",,"Fehler beim Speichern von Änderungen in XML-Datei [3], Systemfehler: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot connect to Windows Firewall.  ([2]   [3]   [4]   [5])",,"Die Verbindung zu Windows Firewall kann nicht hergestellt werden.  ([2]   [3]   [4]   [5])",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup completed successfully.",,"Setup von {[ProductName] }erfolgreich abgeschlossen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup failed.",,"Fehler beim Setup von {[ProductName]}.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Info [1]. ",,"Informationen [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has encountered an unexpected error installing this package. This may indicate a problem with this package. The error code is [1]. {{The arguments are: [2], [3], [4]}}",,"Unerwarteter Fehler beim Installieren dieses Pakets. Dies kann auf ein Problem mit diesem Paket hindeuten. Der Fehlercode ist [1]. {{Die Argumente sind: [2], [3], [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Disk full: }}",,"{{Datenträger ist voll: }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action [Time]: [1]. [2]",,"Aktion [Time]: [1]. [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"[ProductName]",,"[ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Visual C++ 2017 Runtime",,"Visual C++ 2017 Runtime",,"Feature Title",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires Microsoft .NET Framework 4.5 or higher. Installation cannot continue.",,"Die Installation von Skype TX erfordert Microsoft .NET Framework 4.5 oder höher. Die Installation kann nicht fortgesetzt werden.",,"Description",,"All",,"Skype TX Client V2",,""
"A newer version of Skype TX is already installed.  Please uninstall it before installing an older version.",,"Es ist bereits eine neuere Version von Skype TX installiert.  Deinstallieren Sie diese, bevor Sie eine ältere Version installieren.",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX is not supported on the current operating system. It is only supported on Windows 8 or higher",,"Skype TX wird auf dem aktuellen Betriebssystem nicht unterstützt. Es wird nur auf Windows 8 oder höher unterstützt",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires the Universal C Runtime (CRT). Installation cannot continue.",,"Skype-TX-Installation erfordert Universal C Runtime (CRT). Installation kann nicht fortgesetzt werden.",,"Description",,"All",,"Skype TX Client V2",,""
"Launch Skype TX",,"Skype TX starten",,"Text",,"All",,"Skype TX Client V2",,""
"Minimal",,"Minimal",,"Text",,"All",,"Skype TX Client V2",,""
"This installer database contains the logic and data required to install Skype TX.",,"Diese Installationsdatenbank enthält die erforderliche Logik und die erforderlichen Daten zur Installation von Skype TX.",,"Text",,"All",,"Skype TX Client V2",,""
"Installer",,"Installationsprogramm",,"Text",,"All",,"Skype TX Client V2",,""
"GB",,"GB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"KB",,"KB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"MB",,"MB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be unavailable",,"Nicht verfügbar",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Feature will be installed when required",,"Die Funktion wird erst bei der ersten Verwendung installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from CD",,"Alles von CD starten",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed on local hard drive",,"Alles auf der lokalen Festplatte installieren",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from network",,"Alles vom Netzwerk starten",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from CD",,"Die Funktion wird zum Starten von der CD installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed on local hard drive",,"Die Funktion wird auf der lokalen Festplatte installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from network",,"Die Funktion wird zum Starten vom Netzwerk installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Folder|New Folder",,"Folder|Neuer Ordner",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain uninstalled",,"Die Funktion ist weiterhin nicht verfügbar.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be set to be installed when required",,"Die Funktion wird erst bei der ersten Verwendung installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed to run from CD",,"Die Funktion wird zum Starten von der CD installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on the local hard drive",,"Die Funktion wird auf der lokalen Festplatte installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed to run from the network",,"Die Funktion wird zum Starten vom Netzwerk installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will become unavailable",,"Die Funktion wird nicht mehr zur Verfügung stehen.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed when required",,"Wird bei Bedarf installiert",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from CD",,"Die Funktion wird zum Starten von der CD installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on your local hard drive",,"Die Funktion wird auf der lokalen Festplatte installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from the network",,"Die Funktion wird zum Starten vom Netzwerk installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from CD",,"Diese Funktion wird vollständig entfernt und kann auch nicht von CD gestartet werden.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from CD state to set to be installed when required",,"Diese Funktion wird nicht mehr von CD gestartet, sondern bei der ersten Verwendung installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from CD",,"Diese Funktion wird weiterhin von CD gestartet.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from CD state to be installed on the local hard drive",,"Diese Funktion wird nicht mehr von CD gestartet, sondern auf der lokalen Festplatte installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive.",,"Diese Funktion stellt [1] auf Ihrer Festplatte frei.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive.",,"Für diese Funktion sind [1] auf Ihrer Festplatte erforderlich.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Compiling cost for this feature...",,"Speicherplatzbedarf für diese Funktion wird ermittelt...",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be completely removed",,"Die Funktion wird vollständig entfernt.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be set to be installed when required",,"Diese Funktion wird von der lokalen Festplatte entfernt und bei der ersten Verwendung installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from CD",,"Diese Funktion wird von der lokalen Festplatte entfernt, bleibt aber zum Starten von CD verfügbar.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain on your local hard drive",,"Diese Funktion bleibt auf der lokalen Festplatte installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from the network",,"Die Funktion wird von Ihrer lokalen Festplatte entfernt, bleibt aber zum Starten vom Netzwerk installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from the network",,"Diese Funktion wird vollständig entfernt und kann auch nicht vom Netzwerk gestartet werden.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to set to be installed when required",,"Diese Funktion wird nicht mehr vom Netzwerk gestartet, sondern bei der ersten Verwendung installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to be installed on the local hard drive",,"Diese Funktion wird nicht mehr vom Netzwerk gestartet, sondern auf der lokalen Festplatte installiert.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from the network",,"Diese Funktion wird weiterhin vom Netzwerk gestartet.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Diese Funktion stellt [1] auf der Festplatte frei. Es wurden [2] von [3] Unterfunktionen ausgewählt. Die Unterfunktionen stellen [4] auf der Festplatte frei.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Diese Funktion stellt [1] auf der Festplatte frei. Es wurden [2] von [3] Unterfunktionen ausgewählt. Für die Unterfunktionen sind [4] auf der Festplatte erforderlich.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Für diese Funktion sind [1] auf der Festplatte erforderlich. Es wurden [2] von [3] Unterfunktionen ausgewählt. Die Unterfunktionen stellen [4] auf der Festplatte frei.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Für diese Funktion sind [1] auf der Festplatte erforderlich. Es wurden [2] von [3] Unterfunktionen ausgewählt. Für die Unterfunktionen sind [4] auf der Festplatte erforderlich.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Time remaining: {[1] minutes }{[2] seconds}",,"Restdauer: {[1] Minute(n) }{[2] Sekunde(n)}",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Difference",,"Differenz",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Required",,"Erforderlich",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Disk Size",,"Datenträgergröße",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Volume",,"Volume",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"bytes",,"Bytes",,"Dialog Item",,"All",,"Skype TX Client V2",,""
