PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your admin made a change that requires you to sign out and sign back in again.",,"Ihr Administrator hat eine Änderung vorgenommen, die Ihre Abmeldung und erneute Anmeldung erfordert.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation history can't be updated right now and might be out of sync.",,"Aufgezeichnete Unterhaltungen können jetzt nicht aktualisiert werden und sind möglicherweise nicht synchronisiert.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your company policy does not allow password to be saved to device.",,"Ihre Firmenrichtlinie erlaubt das Speichern des Kennworts auf dem Gerät nicht.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to answer.",,"Zum Antworten doppeltippen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call with",,"Anruf mit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker",,"Lautsprecher",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"double tap to select",,"Zum Auswählen doppeltippen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} new",,"{0} neu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Options",,"Weitere Optionen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap for options",,"Doppeltippen, um Optionen anzuzeigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video, double tap for options",,"Video, doppeltippen, um Optionen anzuzeigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} items",,"{0} Elemente",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presentation",,"Präsentation",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation With",,"Unterhaltung mit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to change",,"Zum Ändern doppeltippen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"End call",,"Anruf beenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, collapsed",,"{0}, Gruppe, reduziert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, expanded",,"{0}, Gruppe, erweitert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold call",,"Anruf halten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Press back to dismiss",,""Zum Schließen ""Zurück"" drücken"",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute microphone",,"Mikrofon stummschalten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Personal note: {0}",,"Persönliche Notiz: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View contact request from {0}. ",,"Kontaktanfrage von {0} anzeigen. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status is {0}",,"Der Status ist {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu collapsed",,"{0}. Schnellmenü reduziert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu expanded",,"{0}. Schnellmenü erweitert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently off",,"Aktuell ausgeschaltet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently on",,"Aktuell eingeschaltet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call with",,"Videoanruf mit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video of {0}",,"Video von {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. double tap for contact info",,"{0}. Für Kontaktinfos doppeltippen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call type {0}",,"Anruftyp {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Message from {0},",,"Nachricht von {0},",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"distribution group",,"Verteilergruppe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search",,"Suche",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select Number",,"Nummer auswählen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status",,"Status",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation with {0}",,"Unterhaltung mit {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Feedback",,"Feedback senden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Area",,"Bereich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Audio Conferencing",,"Audiokonferenz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Instant Messaging",,"Sofortnachrichten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-In",,"Anmelden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Benachrichtigung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presence",,"Anwesenheit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Settings",,"Meine Einstellungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Setup",,"Setup",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
""Tapping the ""Done"" button below will automatically send your logs to our server."",,"Wenn Sie die Schaltfläche „Fertig“ unten antippen, werden Ihre Protokolle automatisch an unseren Server gesendet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thanks for using Skype for Business!",,"Danke für die Nutzung von Skype for Business!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose Area",,"Bereich wählen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call stack from previous crash is attached",,"Die Anrufliste vom letzten Absturz ist beigefügt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tap the icon that matches the feedback you want to give and enter your comments.",,"Tippen Sie das Symbol für das gewünschte Feedback an und geben Sie Ihre Kommentare ein.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please save logs before sending feedback.",,"Speichern Sie die Protokolle, bevor Sie Feedback senden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter the repro steps\r\n\r\n",,"Geben Sie die Reproduktionsschritte ein.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Feedback sending is in progress. Cannot start a new one. Please try again after current feedback sending is done.",,"Das Feedback wird zurzeit gesendet. Es kann keine neue Feedbacksitzung gestartet werden. Versuchen Sie es erneut, wenn das Senden des aktuellen Feedbacks abgeschlossen ist.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,"Skype for Business hat Ihre Protokolle in ein Bild {0} in Ihrem Ordner 'Gespeicherte Bilder' eingebettet.\r\n\r\nWenn die Verbindung über das unternehmenseigene MS-WLAN besteht, werden diese Protokolle automatisch auf unsere internen Server hochgeladen. Warten Sie etwas.\r\n\r\nWenn Sie sich außerhalb des unternehmenseigenen MS-WLANs befinden, müssen Sie das Bild mit den Protokollen separat senden. Verbinden Sie Ihr Telefon mit einem Computer, kopieren Sie das Bild, und senden Sie es als Antwort auf die Bestätigungs-E-Mail.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Geben Sie Titel und Beschreibung ein und wählen Sie einen Bereich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Screenshot speichern und senden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,"Um Feedback an Microsoft zu schicken, senden Sie die E-Mail, die neben Ihrer Mail-App angezeigt wird. Nach dem Senden der E-Mail können Sie die Rücktaste verwenden, um zu Skype for Business zurückzukehren.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Tipp: Schütteln Sie Ihr Telefon, um Feedback zu senden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Fehlertitel eingeben",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Anmeldeprotokolle: Upload",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Immer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Fragen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Nie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"Einstellungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Telefonbuchzugriff",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"Anwendungsinformationen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Programm zur Verbesserung der Benutzerfreundlichkeit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"Das Programm zur Verbesserung der Benutzerfreundlichkeit (CEIP, Customer Experience Improvement) sammelt Statistiken zu Stabilitätsproblemen, der Systemkonfiguration und den von Ihnen am häufigsten verwendeten Features. Diese Informationen werden an Microsoft gesendet und helfen uns, Skype for Business zu verbessern.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Helfen Sie uns bei Verbesserungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"Lassen Sie diese Option ausgeschaltet, um sicherzustellen, dass Sie außerhalb der WLAN-Reichweite VoIP-Anrufe über die Datenverbindung Ihres Handys erhalten und führen können. (Empfohlen)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Besprechungsinhalt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Wenn kein WLAN verfügbar ist, wird für Besprechungsinhalte Ihre mobile Datenverbindung verwendet. Achtung, das sind wirklich viele Daten!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"Für Besprechungsinhalte wird immer WLAN genutzt. Ihre Datenverbindung wird in keinem Fall verwendet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Diagnoseprotokollierung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Bei aktivierter Protokollierung erfasst Skype for Business Diagnosedaten, die beim Auftreten von Fehlern an das Supportteam gesendet werden können.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Protokollierung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Besprechungsinhalte nur per WLAN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Für VoIP-Anrufe WLAN vorschreiben",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Für Videoanrufe WLAN vorschreiben",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Verlängerte Protokolldauer aktivieren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Bei aktivierter Einstellung wird eine größere Anzahl rollierender Protokolle aufbewahrt. Dies ist nur für den internen Gebrauch und muss für Dogfood- oder TAP-Benutzer nicht aktiviert werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Telefonbuch",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"TTY aktivieren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Sprachanrufe über VoIP zulassen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Server-AutoErkennung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"E-Mail-Adresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"FQDN oder URL der Exchange-Webdienste",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Kennwort",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Skype for Business-Anmeldeinformationen verwenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Benutzername",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Hilfe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Deaktiviert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Aktiviert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Mobilnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"Onlineinhalt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Inhalte nur per WLAN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Benutzerdefinierte Einstellungen verwenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Skype for Business-Anmeldeinformationen verwenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Einstellungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Zugriff nicht zugelassen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Zugriff zugelassen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"Proxy ist ausgeschaltet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"Proxy ist eingeschaltet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"EINSTELLUNGEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,"Diese Option aktiviert lassen, damit Sie Kontakte im Personenverteiler aus Skype for Business suchen und anrufen können.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Geben Sie Ihre Windows Phone-Nummer  mit Landes- und Regionsvorwahlen ein:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Hiermit können Sie von Skype for Business aus an Besprechungen teilnehmen. \r\n(Wenn Sie VoIP verwenden und es nicht verfügbar ist, ist dies Ihr Ausweichkanal.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Hiermit können Sie von Skype for Business aus berufliche Anrufe führen und empfangen und an Besprechungen teilnehmen. \r\n(Wenn Sie VoIP verwenden und es nicht verfügbar ist, ist dies Ihr Ausweichkanal.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Fotos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Datenschutz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Proxyauthentifizierung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Proxyport",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"Proxy-URL",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Benachrichtigungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Wenn Pushbenachrichtigungen aktiviert und Sie angemeldet sind, empfangen Sie trotzdem Anrufe und Chatnachrichten. Jedoch läuft die App im Hintergrund. (Empfohlen)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Pushbenachrichtigungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"E-Mails speichern",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Skype for Business-Protokolle",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",," Anrufdiagnoseprotokolle einschließen (nur für Support)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"Protokolle können Informationen enthalten, die zur Identifizierung von Personen verwendet werden können. Senden Sie Protokolle nur an vertrauenswürdige Empfänger.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"DATENSCHUTZHINWEIS",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,"Mit Schütteln und Senden können Sie mühelos Dogfood-Feedback an das Skype for Business-Team senden. Wenn die Funktion aktiviert ist, schütteln Sie einfach Ihr Gerät, um einen Fehler zu melden oder Feedback zu geben. Die Empfindlichkeit des Beschleunigungsmessers kann je nach Gerät unterschiedlich sein. Wenn Sie ein Lumia-Gerät haben, wird die Einstellung einer niedrigen Empfindlichkeit empfohlen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Empfindlichkeit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Standard",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Niedrig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Proxy festlegen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Exchange-Anmeldeinformationen festlegen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Fotos anzeigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Bevorzugte Kontakte anzeigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Nutzungsbedingungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Hinweise zu Drittanbietern",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Version {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Bei deaktivierter Option lässt Skype for Business Videoanrufe außerhalb der WLAN-Reichweite zu und verwendet dazu die Datenverbindung Ihres Handys. (Nicht empfohlen)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Video nur per WLAN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Bei deaktivierter Option können Sie Anrufe über Ihre Datenverbindung empfangen (mögliche Gebühren und schlechtere Qualität).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Lassen Sie diese Option eingeschaltet, um VoIP-Anrufe in Skype for Business zuzulassen. (Empfohlen)\r\n\r\nBei deaktivierter Option ruft Skype for Business Sie am Telefon zurück, wenn Sie eine Person anrufen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Sprachanruf",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Wählen Sie aus, wie Sie Anrufe tätigen und empfangen möchten: über das Internet (VoIP) oder eine Mobilfunkverbindung.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"Eingehende und ausgehende Anrufe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"Für Anrufe wird Ihre Mobilfunkverbindung verwendet. Die Anrufweiterleitung wird so eingerichtet, dass auch Ihre Handynummer angerufen wird, sodass Sie geschäftliche Anrufe auf Ihrem Handy empfangen können.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"Für Anrufe wird Ihre Mobilfunkverbindung verwendet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Mobilfunkverbindung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"Für Anrufe wird WLAN verwendet, wenn verfügbar. Wenn nicht, dann erst Ihre Mobilfunkverbindung.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"Immer VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Für Anrufe wird WLAN verwendet, nicht Ihre Mobilfunkverbindung. Die Anrufweiterleitung wird so eingerichtet, dass auch Ihre Handynummer angerufen wird, sodass Sie auch dann geschäftliche Anrufe empfangen können, wenn keine WLAN-Verbindung besteht.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. If Wi-Fi isn't available, they'll use your cellular minutes.",,"Für Anrufe wird WLAN verwendet, nicht Ihre Mobilfunkverbindung. Wenn WLAN nicht verfügbar ist, wird Ihre Mobilfunkverbindung verwendet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP over Wi-Fi only",,"Nur VoIP über WLAN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming calls: {0} Outgoing calls: Always ask me",,"Eingehende Anrufe: {0} Ausgehende Anrufe: Immer erst fragen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Outgoing calls",,"Ausgehende Anrufe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let me choose VoIP or Cellular before I make calls",,"Vor Anrufen nach VoIP oder Mobilfunkverbindung fragen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always ask me",,"Immer erst fragen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Same as incoming calls",,"Wie für eingehende Anrufe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice Settings",,"Sprachanrufeinstellungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenter: {0}",,"Referent: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show more",,"Mehr anzeigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join as a guest",,"Als Gast teilnehmen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in to meetings anonymously",,"Anonym bei Besprechungen anmelden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign in",,"Anmelden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as ... Presence picker",,"Anmelden als... Wählfeld für den Anwesenheitsstatus",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose sign-in options",,"Anmeldeoptionen auswählen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,"Es kann keine Serververbindung hergestellt werden. 1) Der Server ist möglicherweise nicht verfügbar. 2) Überprüfen Sie die Netzwerkverbindung. 3) Überprüfen Sie, ob Sie die von Ihrer Organisation bereitgestellten Skype for Business-Kontoinformationen verwenden. 4) Ihr Benutzername weicht möglicherweise von Ihrem Anmeldenamen ab. Tippen Sie auf 'Erweiterte Optionen', und geben Sie Ihren Benutzernamen oder domaene\benutzername ein.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out. We need your account info to sign you back in.",,"Sie wurden abgemeldet. Wir benötigen Ihre Kontoinformationen, um Sie wieder anzumelden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in ",,"Anmelden ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap More Details and enter your user name or domain\\username.",,"Es kann keine Serververbindung hergestellt werden. 1) Der Server ist möglicherweise nicht verfügbar. 2) Überprüfen Sie die Netzwerkverbindung. 3) Überprüfen Sie, ob Sie die von Ihrer Organisation bereitgestellten Skype for Business-Kontoinformationen verwenden. 4) Ihr Benutzername weicht möglicherweise von Ihrem Anmeldenamen ab. Tippen Sie auf 'Weitere Details', und geben Sie Ihren Benutzernamen oder domaene\benutzername ein.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@company.com",,"jemand@firma.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your name",,"Geben Sie Ihren Namen ein.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t sign in. Please contact your support team.",,"Anmeldung nicht möglich. Wenden Sie sich an das lokale Supportteam.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again. If the problem persists, contact your support team.",,"Wiederholen Sie den Vorgang. Wenn das Problem weiterhin besteht, wenden Sie sich an das Supportteam.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In Help",,"Hilfe zur Anmeldung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Domain",,"Domäne",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
