PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Callback",,"Rückruf",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications are off",,"Benachrichtigungen sind deaktiviert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the call",,"Zur Rückkehr zum Anruf tippen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%d calls - Tap to return to the call",,"%d Anrufe – tippen, um zum Anruf zurückzukehren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In progress - %1$s",,"In Bearbeitung – %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute",,"Stumm schalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold - %1$s",,"Gehalten - %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the meeting",,"Tippen, um zur Besprechung zurückzukehren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call",,"Verpasster Anruf",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call (%d)",,"Verpasster Anruf (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Answer",,"Annehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail (%d)",,"Voicemail (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail",,"Voicemail",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notify me for %1$s",,"Über %1$s benachrichtigen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy",,"Kopieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit before calling",,"Vor dem Anruf bearbeiten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please connect to the internet and try again",,"Stellen Sie eine Internetverbindung her, und versuchen Sie es erneut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No connection available.",,"Keine Verbindung verfügbar.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OneDrive",,"OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"One or more errors occurred.",,"Ein oder mehrere Fehler sind aufgetreten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for one or more users",,"Administrator hat Chat für einen oder mehrere Benutzer deaktiviert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has ongoing meetups",,"hat laufende MeetUps",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, currently we only support One on One chat with federated user",,"Leider wird Einzelchat derzeit nur für Partnerbenutzer unterstützt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, this chat doesn\'t exist anymore.",,"Leider ist dieser Chat nicht mehr vorhanden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Browser",,"Browser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Hamburger menu",,"Menü „Hamburger“ öffnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open photo library",,"Fotobibliothek öffnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Settings",,"Einstellungen öffnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to open this file in %1$s?",,"Möchten Sie diese Datei wirklich in %1$s öffnen?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in %1$s",,"In %1$s öffnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we open deep link for you",,"Bitte warten Sie, während wir einen Deep-Link für Sie öffnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not available on phone",,"%1$s steht nicht am Telefon zur Verfügung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See your org\'s guidelines",,"Siehe Richtlinien Ihrer Organisation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other Issues",,"Andere Probleme",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Owner",,"Besitzer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chats",,"Chats",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"channel\r\n    ",,"Kanal\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s suggestions",,"%1$s Vorschläge",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"team\r\n    ",,"Team\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to answer the call",,"Zum Beantworten des Anrufs sind Berechtigungen erforderlich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join group call",,"Für die Teilnahme am Gruppenanruf sind Berechtigungen erforderlich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join the meeting",,"Zur Teilnahme an der Besprechung sind Berechtigungen erforderlich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to make the call",,"Zum Durchführen des Anrufs sind Berechtigungen erforderlich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permission is required to use the camera",,"Zum Verwenden der Kamera ist eine Berechtigung erforderlich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like a personal email address.",,"Dies scheint eine private E-Mail-Adresse zu sein.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", new",,", neu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", %1$d new\r\n    ",,", %1$d neu\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Place call on hold",,"Anruf auf „Halten“ setzen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please turn on notifications for Microsoft Teams in\r\n        the Settings app.\r\n    ",,"Aktivieren Sie in der Einstellungs-App die Benachrichtigungen\r\n         für Microsoft Teams.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d buttons. %3$s",," %1$d von %2$d Schaltflächen. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d button. %3$s",," %1$d von %2$d Schaltfläche. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d Stunde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hours",,"%1$d Stunden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d results.",,"Nachrichtensuchergebnisse aktualisiert, %1$d Ergebnisse gefunden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d result.",,"Nachrichtensuchergebnisse aktualisiert, %1$d Ergebnis gefunden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d Minute",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minutes",,"%1$d Minuten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d Sekunde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d seconds",,"%1$d Sekunden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d results.",,"Benutzersuchergebnisse aktualisiert, %1$d Ergebnisse gefunden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d result.",,"Benutzersuchergebnisse aktualisiert, %1$d Ergebnis gefunden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There are %1$d participants in the call",,"Der Anruf enthält %1$d Teilnehmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is %1$d participant in the call",,"Der Anruf enthält %1$d Teilnehmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d replies from %2$s",,"%1$d Antworten von %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d reply from %2$s",,"%1$d Antwort von %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d others",,"%1$s, %2$s + %3$d andere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d other",,"%1$s, %2$s + %3$d andere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d other replied in %3$s",,"%1$s + %2$d anderer hat in %3$s geantwortet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guests)",,"\u0020(%1$d Gäste)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guest)",,"\u0020(%1$d Gast)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guests)",,"\u0020(%1$d Gäste)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guest) ",,"\u0020(%1$d Gast) ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more people",,"Gefällt Ihnen und %1$d weiteren Personen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more person",,"Gefällt Ihnen und %1$d weiteren Person",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d people",,"Gefällt %1$d Personen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d person",,"Gefällt %1$d Person",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mentions",,"hat %1$d neue Erwähnungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mention",,"hat %1$d neue Erwähnung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d days",,"%1$d Tage",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d day",,"%1$d Tag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past %3$d days.",,"%1$s hat %2$s zur Unterhaltung hinzugefügt und den Chatverlauf der letzten %3$d Tage geteilt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past day.",,"%1$s hat %2$s zur Unterhaltung hinzugefügt und den Chatverlauf des letzten Tages geteilt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d Benutzer verwenden Microsoft Teams noch nicht. Wir versuchen, ihnen eine Einladung per E-Mail zu senden. Sie sehen Ihre Nachricht, sobald sie beitreten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d Benutzer verwenden Microsoft Teams noch nicht Wir versuchen, ihnen eine Einladung per E-Mail zu senden. Sie sehen Ihre Nachricht, sobald sie beitreten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s isn\'t using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s verwendet Microsoft Teams noch nicht. Wir versuchen, dem Benutzer eine Einladung per E-Mail zu senden. Er sieht Ihre Nachricht, sobald er beitritt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d verwenden Microsoft Teams noch nicht. Wir versuchen, ihnenr eine Einladung per E-Mail zu senden. Sie sehen Ihre Nachricht, sobald sie beitreten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Return %1$d",,"Zurück %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Take Control",,"Steuerung übernehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to start the sdk runner.\n\nEnsure that your device or emulator is connected to your machine and has USB debugging enabled - run \'adb devices\' to see a list of connected devices.\n\nIf you\'re on a physical device connected to the same machine, run \'adb reverse tcp:3333 tcp:3333\' to forward requests from your device.",,"Fehler beim Starten der SDK-Ausführung.\n\nStellen Sie sicher, dass Ihr Gerät oder Emulator mit dem Computer verbunden und das USB-Debugging aktiviert ist. Führen Sie 'adb devices' aus, um eine Liste der verbundenen Geräte anzuzeigen.\n\nWenn Sie ein mit demselben Computer verbundenes physisches Gerät verwenden, führen Sie  'adb reverse tcp:3333 tcp:3333' aus, um Anfragen von Ihrem Gerät weiterzuleiten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we prepare your app",,"Warten Sie, während Ihre Anwendung vorbereitet wird",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Away",,"Abwesend",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Available",,"Verfügbar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Be Right Back",,"Bin gleich zurück",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do not disturb",,"Nicht stören",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hidden",,"Ausgeblendet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Idle",,"Leerlauf",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Off Work",,"Nicht bei der Arbeit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline",,"Offline",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In a call",,"In einem Anruf",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide all status options.",,"Alle Statusoptionen ausblenden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all status options.",,"Alle Statusoptionen anzeigen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Out of office",,"Abwesend",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reset Status",,"Status zurücksetzen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Presence",,"Anwesenheit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Status Unknown",,"Status unbekannt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""By Joining this meeting you have consented to be recorded. Click here for &lt;a href=""https://www.microsoft.com/online/legal""&gt;Privacy Policy&lt;/a&gt;"",,""Durch die Teilnahme an dieser Besprechung haben Sie der Aufzeichnung zugestimmt. Klicken Sie hier, um die &lt;a href=""https://www.microsoft.com/online/legal""&gt;Datenschutzbestimmungen&lt;/a&gt; einzusehen"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy &amp; Cookies",,"Datenschutz und Cookies",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy",,"Datenschutz",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only team owners can add members",,"Nur Teambesitzer können Mitglieder hinzufügen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private",,"Privat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with notifications or feed",,"Probleme mit Benachrichtigungen oder Feed",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems searching people, messages",,"Probleme beim Suchen von Personen und Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not view or share a file",,"Datei konnte nicht angezeigt oder freigegeben werden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Processing your request...Hang on",,"Ihre Anforderung wird verarbeitet... Bitte warten Sie kurz",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry the image you selected is invalid. Please try another image.",,"Leider ist das ausgewählte Bild ungültig. Versuchen Sie es mit einem anderen Bild.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Profile picture updated",,"Profilbild aktualisiert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The image is too big. Please choose an image smaller than 4 MB.",,"Das Bild ist zu groß. Wählen Sie ein Bild aus, das kleiner als 4 MB ist.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. Please try again",,"Profilbild konnte nicht aktualisiert werden. Versuchen Sie erneut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. No network connection available.",,"Profilbild konnte nicht aktualisiert werden. Keine Verbindung zum Netzwerk verfügbar.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Made you team owner of %1$s",,"hat Sie als Teambesitzer von %1$s festgelegt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Anyone in your organization can join",,"Alle in Ihrer Organisation können teilnehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Public",,"Öffentlich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Read",,"Gelesen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent",,"Neuestes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent Files",,"Zuletzt verwendete Dateien",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear list of recent\r\n        searches\r\n    ",,"Liste der letzten Suchen\r\n        löschen\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for %1$s",,"Nach %1$s suchen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RECENT",,"AKTUELL",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite to %s account?",,"Einladung zu %s-Konto einlösen?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite",,"Einladung einlösen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rejoin",,"Erneut teilnehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove Favorite",,"Favorit entfernen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from the call",,"Aus dem Anruf entfernen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from meeting",,"Aus Besprechung entfernen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s removed the chat name.",,"%1$s hat den Chatnamen entfernt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel name from %2$s to %3$s.",,"%1$s hat den Kanalnamen von %2$s zu %3$s geändert.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team name from %2$s to %3$s.",,"%1$s hat den Teamnamen von %2$s zu %3$s geändert.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s renamed the chat to %2$s.",,"%1$s hat den Chat in %2$s umbenannt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renew Team",,"Team verlängern",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied in %2$s",,"%1$s hat in %2$s geantwortet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied to you in %2$s",,"%1$s hat Ihnen in %2$s geantwortet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d messages",,"%1$d Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply",,"Antworten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute all",,"Alle stummschalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved message",,"Gespeicherte Nachricht",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved",,"Gespeichert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s: %2$s\r\n    ",,"%1$s: %2$s\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CLEAR LIST",,"LISTE LÖSCHEN",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for channels, people or chats.\r\n    ",,"Suchen Sie nach Kanälen, Personen oder Chats.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people and messages",,"Nach Personen und Nachrichten suchen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people",,"Nach Kontakten suchen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent searches",,"Letzte Suchvorgänge",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s / General",,"%1$s / Allgemein",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with %1$s",,"Mit %1$s chatten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"MESSAGES",,"NACHRICHTEN",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s more in this thread",,"%1$s weitere in diesem Thread",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No matches found",,"Keine Übereinstimmungen gefunden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Couldn\'t find anything that looks like that.",,"Es konnten keine Ergebnisse gefunden werden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search",,"Suchen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search team member",,"Teammitglied suchen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PEOPLE",,"PERSONEN",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Second",,"Zweite",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select category",,"Kategorie auswählen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select an account",,"Konto auswählen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Push Notifications",,"Pushbenachrichtigungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Notifications",,"Benachrichtigungen senden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Share file to…",,"\r\n        Datei freigeben für …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending…",,"Sendevorgang läuft…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback...",,"Ihr Feedback wird gesendet...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent",,"Gesendet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"sent you a card.",,"hat Ihnen eine Karte gesendet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s",,"%1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s File",,"%1$s Datei",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Image",,"%1$s Bild",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent message at %1$s",,"Nachricht um %1$s gesendet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a file.",,"%1$s hat Ihnen eine Datei gesendet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a message.",,"%1$s hat Ihnen eine Nachricht gesendet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong, couldn\'t fetch data from the\r\n        server.\r\n    ",,"Es ist ein Fehler aufgetreten, es konnten keine Daten vom Server\r\n        abgerufen werden.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"About",,"Info",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re contacting someone outside your organization. It may take a moment to set up the conversation.",,"Sie kontaktieren eine Person außerhalb Ihrer Organisation. Es kann einen Augenblick dauern, bis die Unterhaltung eingerichtet ist.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug",,"Debug",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help",,"Hilfe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notification sounds",,"Benachrichtigungstöne",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call preference",,"Anrufeinstellung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Options",,"Optionen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Partner Settings",,"Partnereinstellungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rate us",,"Bewerten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report an issue",,"Problem melden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls Missed",,"Verpasste Anrufe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ongoing Calls",,"Laufende Anrufe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Updates",,"Team-Updates",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open settings",,"Einstellungen öffnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable app rating",,"App-Bewertung aktivieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide your phone number when dialing people who are outside of Microsoft Teams",,"Blenden Sie bei Anrufen an Personen, die außerhalb von Microsoft Teams sind, Ihre Telefonnummer aus.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear app data",,"App-Daten löschen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear temporary files",,"Temporäre Dateien löschen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable logging",,"Protokollierung aktivieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear history",,"Verlauf löschen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show history",,"Verlauf anzeigen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Always, even if active on desktop",,"Immer, auch wenn auf dem Desktop aktiv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug Mode",,"Debug-Modus",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only when inactive on desktop",,"Nur wenn auf dem Desktop inaktiv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You are considered inactive on desktop after 3 minutes of inactivity.\r\n    ",,"\r\n        Nach 3 Minuten Inaktivität werden Sie auf dem Desktop als inaktiv betrachtet.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"via Skype for Business",,"über Skype for Business",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user could not receive the message, but they\'ll still get your IMs as missed messages",,"Der Benutzer konnte die Nachricht nicht erhalten, erhält Ihre Chatnachrichten aber als verpasste Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is set to Do Not Disturb, but they\'ll still get your IMs as missed messages.",,"Der Benutzer hat den Status „Nicht stören“, erhält Ihre Chatnachrichten aber als verpasste Nachrichten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The message could not be sent. Please try again later.",,"Die Nachricht konnte nicht gesendet werden. Bitte versuchen Sie es später erneut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is either Offline or temporarily unavailable, but they\'ll still get your IMs as missed messages.",,"Der Benutzer ist offline oder vorübergehend nicht verfügbar, erhält Ihre Chatnachrichten aber weiter als verpasste Nachrichten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype for business user image",,"Skype for Business-Benutzerbild",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Some features, such as image and file sharing, will not be available.",,"Einige Funktionen wie Bild- und Dateifreigabe sind nicht verfügbar.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This person is not using Microsoft Teams.",,"Diese Person verwendet Microsoft Teams nicht.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share chat history",,"Chatverlauf teilen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
