PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This signature has been counter-signed and it can only be removed once the counter-signatures have been removed.",,"Diese Signatur wurde gegengezeichnet und kann erst entfernt werden, nachdem die Gegensignaturen entfernt wurden.",,"None",,"All",,"InfoPath",,""
"The item could not be deleted. Refresh the page, then try again.",,"Das Element konnte nicht gelöscht werden. Aktualisieren Sie die Seite, und versuchen Sie es dann erneut",,"None",,"All",,"InfoPath",,""
"The specified address is too long. To fix this problem, enter an address that contains 2083 characters or less.",,"Die angegebene Adresse ist zu lang. Geben Sie eine Adresse mit höchstens 2.083 Zeichen ein, um dieses Problem zu beheben.",,"None",,"All",,"InfoPath",,""
"The address is not valid. To fix this problem, enter an address that can be accessed from any location.",,"Die angegebene Adresse ist ungültig. Geben Sie eine Adresse ein, auf die von beliebigen Orten aus zugegriffen werden kann, um dieses Problem zu beheben.",,"None",,"All",,"InfoPath",,""
"Enter an address.",,"Geben Sie eine Adresse ein.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/image.png ",,"Beispiel: http://www.contoso.com/image.png ",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address and Description fields.",,"Löschen Sie den gesamten Text aus den Feldern \\'Adresse\\' und \\'Beschreibung\\', um das Bild zu entfernen.",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address field.",,"Löschen Sie den gesamten Text aus dem Feld \\'Adresse\\', um das Bild zu entfernen.",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Bild einfügen",,"None",,"All",,"InfoPath",,""
"Digitally signed.",,"Digital signiert.",,"None",,"All",,"InfoPath",,""
"Installation of an add-in component needed for digital signatures failed. You may need to modify your browser security settings.",,"Fehler bei der Installation einer für digitale Signaturen erforderlichen Add-In-Komponente. Sie müssen möglicherweise die Sicherheitseinstellungen des Browsers ändern.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Schwerwiegender Fehler beim Verarbeiten des Formulars.",,"None",,"All",,"InfoPath",,""
"Hide error details",,"Fehlerdetails ausblenden",,"None",,"All",,"InfoPath",,""
"Show error details",,"Fehlerdetails einblenden",,"None",,"All",,"InfoPath",,""
"Close",,"Schließen",,"None",,"All",,"InfoPath",,""
"c",,"s",,"None",,"All",,"InfoPath",,""
"Start over",,"Neu beginnen",,"None",,"All",,"InfoPath",,""
"s",,"s",,"None",,"All",,"InfoPath",,""
"Try again",,"Wiederholen",,"None",,"All",,"InfoPath",,""
"t",,"w",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to exit this message.",,"Klicken Sie auf <B>{0}</B>, um die Meldung zu beenden.",,"None",,"All",,"InfoPath",,""
"i",,"i",,"None",,"All",,"InfoPath",,""
"An entry has been added to the Windows event log of the server. ",,"Dem Windows-Ereignisprotokoll des Servers wurde ein Eintrag hinzugefügt. ",,"None",,"All",,"InfoPath",,""
"Log ID:",,"Protokoll-ID:",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to load a new copy of the form. If this error persists, contact the support team for the Web site.",,"Klicken Sie auf <B>{0}</B>, um eine neue Kopie des Formulars zu laden. Besteht der Fehler weiterhin, wenden Sie sich an das Supportteam der Website.",,"None",,"All",,"InfoPath",,""
"Critical Error",,"Schwerwiegender Fehler",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to attempt to load the form again. If this error persists, contact the support team for the Web site. ",,"Klicken Sie auf <B>{0}</B>, um das Formular erneut zu laden. Besteht der Fehler weiterhin, wenden Sie sich an das Supportteam der Website. ",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"Diese Sitzung hat die Anzahl zulässiger Ressourcen überschritten.",,"None",,"All",,"InfoPath",,""
"To help protect your computer, the following type of file attachment has been blocked: {0}",,"Zum Schutz Ihres Computers wurde der folgende Dateianlagentyp blockiert: {0}.",,"None",,"All",,"InfoPath",,""
"Cancel",,"Abbrechen",,"None",,"All",,"InfoPath",,""
"Select a file, and then click Attach to upload it.",,"Wählen Sie eine Datei aus, und klicken Sie dann auf \\'Anfügen\\', um sie hochzuladen.",,"None",,"All",,"InfoPath",,""
"Attach File",,"Datei anfügen",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can download file. Update the form, and then try downloading again.",,"Das Formular enthält Änderungen, die verarbeitet werden müssen, bevor eine Datei heruntergeladen werden kann. Aktualisieren Sie das Formular, und versuchen Sie dann erneut, eine Datei herunterzuladen.",,"None",,"All",,"InfoPath",,""
"Attach",,"Anfügen",,"None",,"All",,"InfoPath",,""
"The selected file was not found.",,"Die ausgewählte Datei wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
"Download",,"Herunterladen",,"None",,"All",,"InfoPath",,""
"Install Digital Signature Control",,"Steuerelement für digitale Signaturen installieren",,"None",,"All",,"InfoPath",,""
"An invalid character was found in text content.",,"Ungültiges Zeichen im Textinhalt.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server either because your computer is offline or because the host server is currently unavailable. If this problem persists, contact your network administrator.",,"Das Formular kann nicht an den Webserver abgesendet werden, da der Computer offline oder der Hostserver zurzeit nicht verfügbar ist. Wenden Sie sich an den Netzwerkadministrator, wenn das Problem weiterhin besteht.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of session cookies has been disabled in the current browser settings. In order to load the form, session cookies must be allowed.",,"Das Formular kann im Browser nicht angezeigt werden, da die Verwendung von Sitzungscookies in den aktuellen Browsereinstellungen deaktiviert ist. Sitzungscookies müssen zugelassen werden, damit das Formular geladen werden kann.",,"None",,"All",,"InfoPath",,""
"No file attached",,"Es ist keine Datei angefügt.",,"None",,"All",,"InfoPath",,""
"No picture inserted",,"Es ist kein Bild eingefügt.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server because the form was either renamed or deleted.",,"Das Formular kann nicht an den Webserver abgesendet werden, da es umbenannt oder gelöscht wurde.",,"None",,"All",,"InfoPath",,""
"Exit form",,"Formular beenden",,"None",,"All",,"InfoPath",,""
"x",,"b",,"None",,"All",,"InfoPath",,""
"The form has been opened for editing in InfoPath.",,"Das Formular wurde zur Bearbeitung in InfoPath geöffnet.",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server. The form will now be closed.",,"Fehler beim Absenden des Formulars an den Webserver. Das Formular wird jetzt geschlossen.",,"None",,"All",,"InfoPath",,""
"You do not have permission to submit this form to the Web server. Contact the Web server administrator to request permission.",,"Sie verfügen nicht über die erforderlichen Berechtigungen, um das Formular an den Webserver abzusenden. Beantragen Sie die Berechtigungen beim Administrator des Webservers.",,"None",,"All",,"InfoPath",,""
"Click here to insert a picture",,"Klicken Sie hier, um ein Bild einzufügen.",,"None",,"All",,"InfoPath",,""
"You must install the Microsoft InfoPath Digital Signature Control to be able to digitally sign this form. Do you want to install the signing control? ",,"Sie müssen das Microsoft InfoPath-Steuerelement für digitale Signaturen installieren, um dieses Formular digital zu signieren. Möchten Sie das Signiersteuerelement installieren? ",,"None",,"All",,"InfoPath",,""
"Your browser does not support the InfoPath Rich Text Edit control. To permanently remove all rich text formatting and edit the content of this control in plain text format, click OK.",,"Das InfoPath-Steuerelement zum Bearbeiten von Rich-Text wird vom Browser nicht unterstützt. Klicken Sie auf \\'OK\\', um die Rich-Text-Formatierung endgültig zu entfernen und den Inhalt des Steuerelements im Nur-Text-Format zu bearbeiten.",,"None",,"All",,"InfoPath",,""
"Are you sure you want to delete this attachment?",,"Möchten Sie diese Anlage wirklich löschen?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to send this attachment to the site Recycle Bin?",,"Möchten Sie diese Anlage wirklich in den Papierkorb der Website verschieben?",,"None",,"All",,"InfoPath",,""
"Do you still want to save it? ",,"Möchten Sie trotzdem speichern? ",,"None",,"All",,"InfoPath",,""
"Use Ctrl+Shift+O to go to the next error. Use Ctrl+Shift+I to view error details.",,"Verwenden Sie Strg+Umschalt+O, um die Felder mit Fehlern zu durchlaufen. Verwenden Sie Strg+Umschalt+I, um auf Fehlerinformationen zuzugreifen.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). ",,"Fehler bei der Gültigkeitsprüfung des Formulars. Fehler sind mit einem roten Sternchen (Pflichtfelder) oder einem roten, gestrichelten Rahmen (ungültige Werte) gekennzeichnet. ",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server.",,"Fehler beim Absenden des Formulars an den Webserver.",,"None",,"All",,"InfoPath",,""
"An error has occurred. Please try again.",,"Fehler. Versuchen Sie es erneut.",,"None",,"All",,"InfoPath",,""
"An error occurred when signing the form. The form will now be closed.",,"Fehler beim Signieren des Formulars. Das Formular wird geschlossen.",,"None",,"All",,"InfoPath",,""
"This value has been digitally signed and cannot be changed. ",,"Der Wert wurde digital signiert und kann nicht geändert werden. ",,"None",,"All",,"InfoPath",,""
"The signature cannot be added because your computer is offline or the server is currently unavailable.",,"Die Signatur kann nicht hinzugefügt werden, da der Computer offline oder der Server zurzeit nicht verfügbar ist.",,"None",,"All",,"InfoPath",,""
"The signature details cannot be shown because your computer is offline or the server is currently unavailable.",,"Es können keine Signaturdetails angezeigt werden, da der Computer offline oder der Server zurzeit nicht verfügbar ist.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this signature? This action cannot be undone. ",,"Möchten Sie die Signatur wirklich entfernen? Diese Aktion kann nicht rückgängig gemacht werden. ",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can be signed. Click OK to update the form, and then try signing again.",,"Das Formular enthält Änderungen, die verarbeitet werden müssen, bevor es signiert werden kann. Klicken Sie auf \\'OK\\', um das Formular zu aktualisieren, und signieren Sie es dann erneut.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). Do you want to continue signing? ",,"Fehler bei der Gültigkeitsprüfung des Formulars. Fehler sind mit einem roten Sternchen (Pflichtfelder) oder einem roten, gestrichelten Rahmen (ungültige Werte) gekennzeichnet. Möchten Sie das Signieren fortsetzen? ",,"None",,"All",,"InfoPath",,""
"If you start over, you will lose the current form data and start to fill out a new copy of the form. Are you sure you want to start over?",,"Wenn Sie neu beginnen, gehen die aktuellen Formulardaten verloren, und Sie füllen eine neue Kopie des Formulars aus. Möchten Sie wirklich neu beginnen?",,"None",,"All",,"InfoPath",,""
"Click OK to start over.",,""Klicken Sie auf \""OK\"", um neu zu beginnen."",,"None",,"All",,"InfoPath",,""
"InfoPath cannot submit the form because it contains errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values).",,"Das Formular kann von InfoPath nicht abgesendet werden, da es Fehler enthält. Fehler sind mit einem roten Sternchen (Pflichtfelder) oder mit einem roten, gestrichelten Rahmen (ungültige Werte) gekennzeichnet.",,"None",,"All",,"InfoPath",,""
"You have made changes to the form that have not been processed. We will process the changes and show the form again. After that you have to click &quot;Submit&quot; again.",,"Sie haben am Formular Änderungen vorgenommen, die nicht verarbeitet wurden. Die Änderungen werden verarbeitet, und das Formular wird erneut angezeigt. Anschließend müssen Sie erneut auf &quot;Absenden&quot; klicken.",,"None",,"All",,"InfoPath",,""
"A new item could not be inserted. In this form only a maximum of {0} items is allowed.",,"Es konnte kein neues Element eingefügt werden. In diesem Formular sind höchstens {0} Elemente zulässig.",,"None",,"All",,"InfoPath",,""
"The item could not be removed. In this form a minimum of {0} items is required.",,"Das Element konnte nicht entfernt werden. In diesem Formular sind mindestens {0} Elemente erforderlich.",,"None",,"All",,"InfoPath",,""
"Sending data to the server...",,"Daten werden an den Server gesendet...",,"None",,"All",,"InfoPath",,""
"The server cannot currently update your form data.<br><br>It may take several minutes for your data to be updated.",,"Die Formulardaten können zurzeit vom Server nicht aktualisiert werden.<br><br>Es kann möglicherweise einige Minuten dauern, bis die Daten aktualisiert werden.",,"None",,"All",,"InfoPath",,""
"o",,"o",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to resume filling out the form. You may want to check your form data for errors.",,"Klicken Sie auf <B>{0}</B>, um das Ausfüllen des Formulars fortzusetzen. Überprüfen Sie die Formulardaten ggf. auf Fehler.",,"None",,"All",,"InfoPath",,""
"Warning",,"Warnung",,"None",,"All",,"InfoPath",,""
"Cannot be blank",,"Darf nicht leer gelassen werden",,"None",,"All",,"InfoPath",,""
"Only values less than %3!s! allowed",,"Es sind nur Werte kleiner als %3!s! zulässig",,"None",,"All",,"InfoPath",,""
"Only values less than or equal to %3!s! allowed",,"Es sind nur Werte kleiner oder gleich %3!s! zulässig",,"None",,"All",,"InfoPath",,""
"Only values greater than %3!s! allowed",,"Es sind nur Werte größer als %3!s! zulässig",,"None",,"All",,"InfoPath",,""
"Only values greater than or equal to %3!s! allowed",,"Es sind nur Werte größer oder gleich %3!s! zulässig",,"None",,"All",,"InfoPath",,""
"Only negative numbers allowed",,"Es sind nur negative Zahlen zulässig",,"None",,"All",,"InfoPath",,""
"Only negative numbers less than or equal to -1 are allowed",,"Es sind nur negative Zahlen kleiner oder gleich -1 zulässig.",,"None",,"All",,"InfoPath",,""
"Only negative numbers or zero allowed",,"Es sind nur negative Zahlen oder Null zulässig",,"None",,"All",,"InfoPath",,""
"Only positive numbers or zero allowed",,"Es sind nur positive Zahlen oder Null zulässig",,"None",,"All",,"InfoPath",,""
"Only positive numbers allowed",,"Es sind nur positive Zahlen zulässig",,"None",,"All",,"InfoPath",,""
"Only positive numbers greater than or equal to 1 are allowed",,"Es sind nur positive Zahlen größer oder gleich 1 zulässig.",,"None",,"All",,"InfoPath",,""
"Only 'true' or 'false' allowed",,"Es sind nur die Werte 'Wahr' (1) und 'Falsch' (0) zulässig",,"None",,"All",,"InfoPath",,""
"Only integers between -128 and 127 allowed",,"Es sind nur ganze Zahlen zwischen -128 und 127 zulässig",,"None",,"All",,"InfoPath",,""
"Only date allowed",,"Es ist nur eine Datumsangabe zulässig",,"None",,"All",,"InfoPath",,""
"Only date or date and time allowed",,"Es ist nur eine Datums- oder Uhrzeitangabe zulässig.",,"None",,"All",,"InfoPath",,""
"Only numbers allowed",,"Es sind nur Zahlen zulässig",,"None",,"All",,"InfoPath",,""
"Only integers between -2147483648 and 2147483647 allowed",,"Es sind nur ganze Zahlen zwischen -2147483648 und 2147483647 zulässig",,"None",,"All",,"InfoPath",,""
"Only integers allowed",,"Es sind nur ganze Zahlen zulässig",,"None",,"All",,"InfoPath",,""
"Only integers between -9223372036854775808 and 9223372036854775807 allowed",,"Es sind nur ganze Zahlen zwischen -9223372036854775808 und 9223372036854775807 zulässig",,"None",,"All",,"InfoPath",,""
"Only negative integers allowed",,"Es sind nur negative ganze Zahlen zulässig",,"None",,"All",,"InfoPath",,""
"Only negative integers or zero allowed",,"Es sind nur negative ganze Zahlen oder Null zulässig",,"None",,"All",,"InfoPath",,""
"Only positive integers or zero allowed",,"Es sind nur positive ganze Zahlen oder Null zulässig",,"None",,"All",,"InfoPath",,""
"Only positive integers allowed",,"Es sind nur positive ganze Zahlen zulässig",,"None",,"All",,"InfoPath",,""
"Only integers between -32768 and 32767 allowed",,"Es sind nur ganze Zahlen zwischen -32768 und 32767 zulässig",,"None",,"All",,"InfoPath",,""
"Only time allowed",,"Es ist nur eine Uhrzeitangabe zulässig.",,"None",,"All",,"InfoPath",,""
"Only integers between 0 and 255 allowed",,"Es sind nur ganze Zahlen zwischen 0 und 255 zulässig",,"None",,"All",,"InfoPath",,""
"Only integers between 0 and 4294967295 allowed",,"Es sind nur ganze Zahlen zwischen 0 und 4294967295 zulässig",,"None",,"All",,"InfoPath",,""
"Only numbers between 0 and 18446744073709551615 allowed",,"Es sind nur Zahlen zwischen 0 und 18446744073709551615 zulässig",,"None",,"All",,"InfoPath",,""
