PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"No microphone detected. Connect a microphone or check your microphone privacy settings for your device and browser.",,"Es wurde kein Mikrofon erkannt. Schließen Sie ein Mikrofon an oder überprüfen Sie die Datenschutzeinstellungen Ihres Mikrofons für Ihr Gerät und Ihren Browser.",,"None",,"All",,"Skype Web App",,""
"Dial pad tones did not work",,"Die Wähltastaturtöne funktionierten nicht",,"None",,"All",,"Skype Web App",,""
"Wait for the plugin to install.",,"Warten Sie, bis das Plug-In installiert wurde.",,"None",,"All",,"Skype Web App",,""
"Notify me when something new happens",,"Bei neuen Ereignissen benachrichtigen",,"None",,"All",,"Skype Web App",,""
"Invite other people by sending them this link, even if they're not on Skype.",,"Laden Sie weitere Personen ein, indem Sie ihnen diesen Link schicken, selbst wenn diese nicht bei Skype registriert sind.",,"None",,"All",,"Skype Web App",,""
"Collapse profile",,"Profil verkleinern",,"None",,"All",,"Skype Web App",,""
"Get the Skype for Business app for video calls and online meetings.",,"Holen Sie sich die Skype for Business-App für Videoanrufe und Onlinebesprechungen.",,"None",,"All",,"Skype Web App",,""
"All Countries and Regions",,"Alle Länder und Regionen",,"None",,"All",,"Skype Web App",,""
"Sorry, Polls are not available at this moment. Please try again later. ",,"Umfragen sind derzeit leider nicht verfügbar. Versuchen Sie es später erneut. ",,"None",,"All",,"Skype Web App",,""
"Report abuse from this bot",,"Missbrauch durch diesen Bot melden",,"None",,"All",,"Skype Web App",,""
"Combo box expanded",,"Kombinationsfeld erweitert",,"None",,"All",,"Skype Web App",,""
"Groups",,"Gruppen",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName}, {secondParticipantName} and {count} others are typing...",,"{firstParticipantName}, {secondParticipantName} und {count} andere Personen geben eine Nachricht ein...",,"None",,"All",,"Skype Web App",,""
"Warning - this file may be unsafe for your computer/device.",,"Warnung: Diese Datei ist möglicherweise für Ihren Computer/Ihr Gerät nicht sicher.",,"None",,"All",,"Skype Web App",,""
"You'll need a plugin to make Skype calls",,"Sie benötigen ein Plug-In für Skype-Anrufe",,"None",,"All",,"Skype Web App",,""
"Enter fullscreen mode",,"Vollbildmodus starten",,"None",,"All",,"Skype Web App",,""
"Loading...",,"Ladevorgang läuft...",,"None",,"All",,"Skype Web App",,""
"Here's what you can do with this bot",,"Das können Sie mit diesem Bot machen",,"None",,"All",,"Skype Web App",,""
"My contact list",,"Meine Kontaktliste",,"None",,"All",,"Skype Web App",,""
"Type a message here, then wait for a reply.",,"Geben Sie hier eine Nachricht ein und warten Sie auf die Antwort.",,"None",,"All",,"Skype Web App",,""
"Help",,"Hilfe",,"None",,"All",,"Skype Web App",,""
"Anyone",,"Von jedem",,"None",,"All",,"Skype Web App",,""
"Status",,"Status",,"None",,"All",,"Skype Web App",,""
"Send SMS to:",,"SMS senden an:",,"None",,"All",,"Skype Web App",,""
"Go to downloads, then double-click on the plugin file.",,"Öffnen Sie Ihre Downloads und doppelklicken Sie auf die Plug-In-Datei.",,"None",,"All",,"Skype Web App",,""
"Show large emoticons",,"Große Emoticons anzeigen",,"None",,"All",,"Skype Web App",,""
"Share conversation",,"Unterhaltung freigeben",,"None",,"All",,"Skype Web App",,""
"{name} has stopped sharing their screen",,"{name} hat die Bildschirmfreigabe beendet",,"None",,"All",,"Skype Web App",,""
"By installing the Skype Plugin, you agree that you have read and accepted Skype's {terms_link} and {privacy_link}.",,"Durch Installation des Skype-Plug-Ins bestätigen Sie, dass Sie die {terms_link} und {privacy_link} von Skype gelesen haben, und stimmen diesen zu.",,"None",,"All",,"Skype Web App",,""
"Call ({phoneNumber})",,"({phoneNumber}) anrufen",,"None",,"All",,"Skype Web App",,""
"Allow video and screen sharing from:",,"Video und Bildschirmübertragung erlauben:",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName} and {secondParticipantName} are typing...",,"{firstParticipantName} und {secondParticipantName} geben eine Nachricht ein...",,"None",,"All",,"Skype Web App",,""
"Language",,"Sprache",,"None",,"All",,"Skype Web App",,""
"{displayName} will be removed from your contact list.",,"{displayName} wird aus Ihrer Kontaktliste gelöscht.",,"None",,"All",,"Skype Web App",,""
"Type a message here or {helpCommand} for the list of commands",,"Geben Sie hier eine Nachricht oder {helpCommand} ein, um zur Befehlsliste zu kommen",,"None",,"All",,"Skype Web App",,""
"Online status set to online (notifications on)",,"Onlinestatus auf „Online“ eingestellt (Benachrichtigungen aktiviert)",,"None",,"All",,"Skype Web App",,""
"{senderName} shared an audio message",,"{senderName} hat eine Audionachricht freigegeben",,"None",,"All",,"Skype Web App",,""
"Get in touch with your friends and family directly from your browser",,"Bleiben Sie direkt von Ihrem Browser aus mit Freunden und Familie in Kontakt",,"None",,"All",,"Skype Web App",,""
"Call {displayName}",,"{displayName} anrufen",,"None",,"All",,"Skype Web App",,""
"Open {topic}'s profile.",,"Öffnen Sie das Profil von {topic}.",,"None",,"All",,"Skype Web App",,""
"Hint: you can add new contacts by searching",,"Tipp: Über die Suche können Sie neue Kontakte hinzufügen.",,"None",,"All",,"Skype Web App",,""
"Get the conversation started",,"Loslegen und chatten",,"None",,"All",,"Skype Web App",,""
"Follow the instructions.",,"Befolgen Sie die Anweisungen.",,"None",,"All",,"Skype Web App",,""
"Close group profile.",,"Schließen Sie das Gruppenprofil.",,"None",,"All",,"Skype Web App",,""
"Giphy results appear here",,"Giphy-Ergebnisse werden hier angezeigt",,"None",,"All",,"Skype Web App",,""
"Hello,",,"Hallo!",,"None",,"All",,"Skype Web App",,""
"Selected",,"Ausgewählt",,"None",,"All",,"Skype Web App",,""
"Download Skype plugin",,"Skype-Plugin herunterladen",,"None",,"All",,"Skype Web App",,""
"Search updated and no results found in your contacts and groups.",,"Die Suche wurde aktualisiert und es wurden keine Ergebnisse in Ihren Kontakten und Gruppen gefunden.",,"None",,"All",,"Skype Web App",,""
"Send Contacts",,"Kontakte senden",,"None",,"All",,"Skype Web App",,""
"{participant} enabled joining this conversation",,"{participant} hat den Beitritt zu dieser Unterhaltung aktiviert.",,"None",,"All",,"Skype Web App",,""
"Frequently asked questions",,"Häufig gestellte Fragen",,"None",,"All",,"Skype Web App",,""
"Loading Skype",,"Skype wird geladen",,"None",,"All",,"Skype Web App",,""
"Chat with friends and family by sending them an instant message, Moji or photo.",,"Chatten Sie mit Freunden und Familie und senden Sie ihnen eine Chatnachricht, ein Moji oder ein Foto.",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your message {messageText}",,"{participantName} gefällt Ihre Nachricht {messageText}",,"None",,"All",,"Skype Web App",,""
"Your calls are being sent to Teams!",,"Ihre Anrufe werden an Microsoft Teams gesendet.",,"None",,"All",,"Skype Web App",,""
"Do not ask me again",,"Nicht erneut fragen",,"None",,"All",,"Skype Web App",,""
"Find a contact",,"Kontakt suchen",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Download",,"Plug-In-Installation - Download",,"None",,"All",,"Skype Web App",,""
"<li>{fullName} ({name})</li>",,"<li>{fullName} ({name})</li>",,"None",,"All",,"Skype Web App",,""
"yesterday",,"Gestern",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found. {peopleSearchResults} in people, {groupsSearchResults} in groups and {SkypeDirectorySearchResults} in the Skype Directory.",,"Die Suche wurde aktualisiert und {totalSearchResults} Ergebnisse wurden gefunden. {peopleSearchResults} in Kontakten, {groupsSearchResults} in Gruppen und {SkypeDirectorySearchResults} im Skype-Verzeichnis.",,"None",,"All",,"Skype Web App",,""
"Show sidebar",,"Seitenleiste anzeigen",,"None",,"All",,"Skype Web App",,""
"Search or select...",,"Suchen oder auswählen ...",,"None",,"All",,"Skype Web App",,""
"Sending SMS...",,"SMS wird gesendet...",,"None",,"All",,"Skype Web App",,""
"Simply follow these three steps to set up Skype calls",,"Führen Sie einfach diese drei Schritte zur Einrichtung von Skype-Anrufen aus.",,"None",,"All",,"Skype Web App",,""
"send media messages",,"Mediennachrichten senden",,"None",,"All",,"Skype Web App",,""
"{participant} could not join this conversation",,"{participant} konnte an dieser Unterhaltung nicht teilnehmen",,"None",,"All",,"Skype Web App",,""
"Install plugin",,"Plug-In installieren",,"None",,"All",,"Skype Web App",,""
"likes your YouTube video",,"gefällt Ihr YouTube-Video",,"None",,"All",,"Skype Web App",,""
"Connecting...",,"Verbinden...",,"None",,"All",,"Skype Web App",,""
"Say hello to",,"Kontaktaufnahme mit",,"None",,"All",,"Skype Web App",,""
"You have blocked <strong>{displayName}</strong>",,"Sie haben <strong>{displayName}</strong> blockiert",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number cannot be reached using Skype.",,"Ein Teilnehmer – {phoneNumber} – konnte nicht an dem Anruf teilnehmen – die Nummer kann mit Skype nicht angerufen werden.",,"None",,"All",,"Skype Web App",,""
"Quoted Message cleared",,"Zitierte Nachricht gelöscht",,"None",,"All",,"Skype Web App",,""
"Great!",,"Toll",,"None",,"All",,"Skype Web App",,""
"Click on the plugin file.",,"Klicken Sie auf die Plug-In-Datei.",,"None",,"All",,"Skype Web App",,""
"Not sent - File is larger than 100MB. <a href='http://go.skype.com/Cloud.File.Upload' target='_blank'>Learn more</a>",,"Nicht gesendet – Datei ist größer als 100 MB. <a href='http://go.skype.com/Cloud.File.Upload' target='_blank'>Weitere Informationen</a>",,"None",,"All",,"Skype Web App",,""
"and more",,"und mehr",,"None",,"All",,"Skype Web App",,""
"Add a number for {accountDisplayName}",,"Nummer für {accountDisplayName} hinzufügen",,"None",,"All",,"Skype Web App",,""
"Signing in...",,"Anmeldung läuft...",,"None",,"All",,"Skype Web App",,""
"These contact details can be used to find you on Skype",,"Diese Kontaktdetails können verwendet werden, um Sie bei Skype zu finden",,"None",,"All",,"Skype Web App",,""
"Allow calls from:",,"Anrufe erlauben:",,"None",,"All",,"Skype Web App",,""
"Starting upload",,"Upload wird gestartet",,"None",,"All",,"Skype Web App",,""
"Open conversation with {displayName}",,"Unterhaltung mit {displayName} öffnen",,"None",,"All",,"Skype Web App",,""
"Enjoy making free Skype calls from the web.",,"Nutzen Sie kostenlose Skype-Anrufe über das Internet.",,"None",,"All",,"Skype Web App",,""
"Open the plugin file.",,"Öffnen Sie die Plug-In-Datei.",,"None",,"All",,"Skype Web App",,""
"Upload avatar",,"Avatar hochladen",,"None",,"All",,"Skype Web App",,""
"Chat with people editing this file in Office Online. | This chat won't be saved when you close the file.",,"Chatten Sie mit Personen, die diese Datei in Office Online bearbeiten. | Dieser Chat wird nicht gespeichert, wenn Sie die Datei schließen.",,"None",,"All",,"Skype Web App",,""
"In a conference",,"In einer Konferenz",,"None",,"All",,"Skype Web App",,""
"Search conversation. Type contact name.",,"Suchen Sie eine Unterhaltung. Geben Sie den Kontaktnamen ein.",,"None",,"All",,"Skype Web App",,""
"Video",,"Video",,"None",,"All",,"Skype Web App",,""
"{count} minutes ago in <b>{conversationTitle}</b>",,"Vor {count} Minuten in <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Do not disturb",,"Beschäftigt",,"None",,"All",,"Skype Web App",,""
"Other",,"Weitere",,"None",,"All",,"Skype Web App",,""
"Removing contact from favorites failed",,"Kontakt konnte nicht aus den Favoriten entfernt werden",,"None",,"All",,"Skype Web App",,""
"Urgent interruptions only",,"Nur dringende Unterbrechungen",,"None",,"All",,"Skype Web App",,""
"Share photos, messages and much more with everyone here or invite even more people by sharing this link with them",,"Teilen Sie Fotos, Nachrichten und vieles mehr mit beliebigen Teilnehmern. Oder laden Sie noch mehr Personen ein, indem Sie diesen Link für sie freigeben.",,"None",,"All",,"Skype Web App",,""
"Audio",,"Audio",,"None",,"All",,"Skype Web App",,""
"Speaker",,"Lautsprecher",,"None",,"All",,"Skype Web App",,""
"Loved by {list} and <span>{count}&nbsp;others</span>",,"Gefällt {list} und <span>{count}&nbsp;weiteren Personen</span>",,"None",,"All",,"Skype Web App",,""
"Add people",,"Kontakte hinzufügen",,"None",,"All",,"Skype Web App",,""
"Looks like you're the only one here, try joining the call again later",,"Momentan sind Sie der einzige Teilnehmer. Treten Sie dem Anruf später noch einmal bei.",,"None",,"All",,"Skype Web App",,""
"Choose when to auto-play videos.",,"Wählen Sie den Zeitpunkt für die automatische Videowiedergabe.",,"None",,"All",,"Skype Web App",,""
"Screen sharing will be available shortly.",,"Bildschirmfreigabe ist in Kürze verfügbar.",,"None",,"All",,"Skype Web App",,""
"Contact Details",,"Kontaktdetails",,"None",,"All",,"Skype Web App",,""
""Please click on the plugin icon in the address bar and select \""Always allow plug-ins on web.skype.com\"" to continue with this call."",,"Klicken Sie auf das Plugin-Symbol in der Adressleiste und wählen Sie „Plugins auf web.skype.com immer zulassen“, um mit diesem Anruf fortzufahren.",,"None",,"All",,"Skype Web App",,""
"Recently used items will appear here.",,"Hier werden die zuletzt verwendeten Elemente angezeigt.",,"None",,"All",,"Skype Web App",,""
"Too many results; try refining your search",,"Zu viele Ergebnisse; verfeinern Sie Ihre Suche",,"None",,"All",,"Skype Web App",,""
"share your screen",,"Ihren Bildschirm freigeben",,"None",,"All",,"Skype Web App",,""
"Please sign in to get started.",,"Melden Sie sich an, um loszulegen.",,"None",,"All",,"Skype Web App",,""
"Instant message",,"Sofortnachricht",,"None",,"All",,"Skype Web App",,""
"Ask a question...",,"Frage stellen...",,"None",,"All",,"Skype Web App",,""
"Unlike message",,"„Gefällt mir“ von Nachricht aufheben",,"None",,"All",,"Skype Web App",,""
"Add people to this conversation",,"Kontakte zu dieser Unterhaltung hinzufügen",,"None",,"All",,"Skype Web App",,""
"Delivered",,"Übermittelt",,"None",,"All",,"Skype Web App",,""
"Now install Skype for Web plugin and you're all set",,"Installieren Sie jetzt das Skype im Web-Plugin und Sie sind fertig.",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives messages sent directly to it using <i>@{botName}</i>.",,"<b>{botName} empfängt direkt an ihn gesendete Nachrichten über <i>@{botName}</i>.",,"None",,"All",,"Skype Web App",,""
"Show when other people have read your messages. When turned off, you also won't see their read receipts either.",,"Lassen Sie sich anzeigen, wenn andere Personen Ihre Nachrichten gelesen haben. Wenn die Option deaktiviert ist, werden Ihnen auch keine Lesebestätigungen angezeigt.",,"None",,"All",,"Skype Web App",,""
"Sound",,"Audio",,"None",,"All",,"Skype Web App",,""
"Delete contact",,"Kontakt löschen",,"None",,"All",,"Skype Web App",,""
"Unable to set up call, please try again later",,"Erstellen des Anrufs nicht möglich. Versuchen Sie es später erneut.",,"None",,"All",,"Skype Web App",,""
"today",,"Heute",,"None",,"All",,"Skype Web App",,""
"Go to Teams",,"Weiter zu Teams",,"None",,"All",,"Skype Web App",,""
"@mention notifications",,"@-Erwähnungs­benachrichtigungen",,"None",,"All",,"Skype Web App",,""
"You have {count} subscription",,"Sie haben {count} Abonnement",,"None",,"All",,"Skype Web App",,""
"There was error during message parsing !",,"Beim Parsen der Nachricht ist ein Fehler aufgetreten!",,"None",,"All",,"Skype Web App",,""
"Add option...",,"Option hinzufügen...",,"None",,"All",,"Skype Web App",,""
"Emoticons",,"Emoticons",,"None",,"All",,"Skype Web App",,""
"Show when I am typing",,"Anzeigen, wenn ich eine Nachricht eingebe",,"None",,"All",,"Skype Web App",,""
"Video kept freezing",,"Das Video blieb ständig hängen",,"None",,"All",,"Skype Web App",,""
"How people find me:",,"So findet man Sie in Skype:",,"None",,"All",,"Skype Web App",,""
"No microphone detected. Connect a microphone or check your microphone privacy settings in Settings -> Privacy -> Microphone.",,"Es wurde kein Mikrofon erkannt. Schließen Sie ein Mikrofon an oder überprüfen Sie die Datenschutzeinstellungen Ihres Mikrofons unter Einstellungen -> Datenschutz -> Mikrofon.",,"None",,"All",,"Skype Web App",,""
"Do you want to accept the file {filename} from {author}?",,"Möchten Sie die Datei {filename} von {author} annehmen?",,"None",,"All",,"Skype Web App",,""
"Conversations",,"Unterhaltungen",,"None",,"All",,"Skype Web App",,""
"Quoted Message {quotesContent} from {senderName} at {time}",,"Zitierte Nachricht {quotesContent} von {senderName} um {time}",,"None",,"All",,"Skype Web App",,""
"Select a reason...",,"Grund auswählen...",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName}, {secondParticipantName} and {count} other are typing...",,"{firstParticipantName}, {secondParticipantName} und {count} weitere Personen geben eine Nachricht ein...",,"None",,"All",,"Skype Web App",,""
"Turn on chat notifications",,"Chatbenachrichtigungen aktivieren",,"None",,"All",,"Skype Web App",,""
"Remove from the group",,"Aus der Gruppe entfernen",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your photo",,"{participantName} gefällt Ihr Foto",,"None",,"All",,"Skype Web App",,""
"shared an audio message",,"hat eine Audionachricht freigegeben",,"None",,"All",,"Skype Web App",,""
"Previous tabs",,"Vorherige Registerkarten",,"None",,"All",,"Skype Web App",,""
"Unblock {name}",,"Blockierung von {name} aufheben",,"None",,"All",,"Skype Web App",,""
"{count} day ago in <b>{conversationTitle}</b>",,"Vor {count} Tag in <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Turn on desktop notifications to be notified of new messages.",,"Aktivieren Sie Desktop-Benachrichtigungen, um bei neuen Nachrichten informiert zu werden.",,"None",,"All",,"Skype Web App",,""
""Please click on the plugin icon in the address bar and select \""Allow and Remember\"" to continue with this call."",,"Klicken Sie auf das Plugin-Symbol in der Adressleiste und wählen Sie „Zulassen und merken“, um mit diesem Anruf fortzufahren.",,"None",,"All",,"Skype Web App",,""
"Skype Community",,"Skype-Community",,"None",,"All",,"Skype Web App",,""
"Click the {image} icon in the address bar to allow camera and microphone access.",,"Klicken Sie auf das Symbol {image} in der Adressleiste, um Zugriff auf Kamera und Mikrofon zu gewähren.",,"None",,"All",,"Skype Web App",,""
"Average Rating",,"Durchschnittliche Bewertung",,"None",,"All",,"Skype Web App",,""
"Show previous",,"Vorheriges anzeigen",,"None",,"All",,"Skype Web App",,""
"Incoming call",,"Eingehender Anruf",,"None",,"All",,"Skype Web App",,""
"Hint: Interact with Bots by tapping on them and adding them to your contacts.",,"Hinweis: Interagieren Sie mit Bots, indem Sie auf sie tippen und zu Ihren Kontakten hinzufügen.",,"None",,"All",,"Skype Web App",,""
"Enable Skype Translator",,"Skype Translator aktivieren",,"None",,"All",,"Skype Web App",,""
"Start by adding Skype Calling extension to Chrome",,"Starten Sie, indem Sie die Erweiterung für Skype-Anrufe zu Chrome hinzufügen.",,"None",,"All",,"Skype Web App",,""
"Save changes",,"Änderungen speichern",,"None",,"All",,"Skype Web App",,""
"Search for people you know on Skype using their Skype Name, email, mobile or full name.",,"Suchen Sie auf Skype nach Personen, die Sie kennen – verwenden Sie deren Skype-Namen, E-Mail, Mobiltelefonnummer oder vollständigen Namen.",,"None",,"All",,"Skype Web App",,""
"Your current version of Firefox doesn't support making or receiving calls on Skype for Web. In the meantime, please use a different browser such as Microsoft Edge or Google Chrome.",,"Ihre aktuelle Version von Firefox unterstützt das Tätigen oder Empfangen von Anrufen in Skype im Web nicht. Verwenden Sie in der Zwischenzeit einen anderen Browser wie Microsoft Edge oder Google Chrome.",,"None",,"All",,"Skype Web App",,""
"{itemTitle} selected.",,"{itemTitle} ausgewählt.",,"None",,"All",,"Skype Web App",,""
"Share",,"Freigeben",,"None",,"All",,"Skype Web App",,""
"Find Friends",,"Freunde suchen",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"Die Suche wurde aktualisiert und {totalSearchResults} Ergebnis wurde in Ihren Kontakten und Gruppen gefunden. {peopleSearchResults} in Kontakten und {groupsSearchResults} in Gruppen.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}, {count} unread messages. {muted} Press Shift + F ten for more options.",,"Unterhaltung mit {topic}. {count} ungelesene Nachrichten. {muted} Drücken Sie UMSCHALT + F10, um weitere Optionen zu erhalten.",,"None",,"All",,"Skype Web App",,""
"profile ",,"Profil, ",,"None",,"All",,"Skype Web App",,""
"No history available for this conversation",,"Zu dieser Unterhaltung gibt es keinen Verlauf.",,"None",,"All",,"Skype Web App",,""
"{count} in the call",,"{count} im Gespräch",,"None",,"All",,"Skype Web App",,""
"To chat, start your message with <i>@{botName}</i>. All other messages in the group are hidden from the bot.",,"Um zu chatten, beginnen Sie Ihre Nachricht mit <i>@{botName}</i>. Alle anderen Nachrichten in der Gruppe sind für den Bot verborgen.",,"None",,"All",,"Skype Web App",,""
"Sorry, video support is not yet available for this platform.",,"Leider werden auf dieser Plattform noch keine Videos unterstützt.",,"None",,"All",,"Skype Web App",,""
"Recent conversations",,"Neueste Unterhaltungen",,"None",,"All",,"Skype Web App",,""
"You won't receive any more notifications from this conversation. You can later rejoin by sending a new message.",,"Sie erhalten keine weitere Benachrichtigungen aus dieser Unterhaltung. Sie können später erneut teilnehmen, indem Sie eine neue Nachricht senden.",,"None",,"All",,"Skype Web App",,""
"Bing search results",,"Bing-Suchergebnisse",,"None",,"All",,"Skype Web App",,""
"Unknown option: {id}",,"Unbekannte Option: {id}",,"None",,"All",,"Skype Web App",,""
"Ongoing poll by {author}: ",,"Laufende Umfrage von {author}: ",,"None",,"All",,"Skype Web App",,""
"Sorry, you can't reply right now",,"Es tut uns leid, aber Sie können momentan nicht antworten",,"None",,"All",,"Skype Web App",,""
"More actions",,"Weitere Aktionen",,"None",,"All",,"Skype Web App",,""
"Show emoticons",,"Emoticons anzeigen",,"None",,"All",,"Skype Web App",,""
"Active",,"Aktiv",,"None",,"All",,"Skype Web App",,""
"I could not hear any sound",,"Ich konnte keinen Ton hören",,"None",,"All",,"Skype Web App",,""
"Author",,"Autor",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name} and {count} other",,"Sie haben ungelesene Nachrichten von {name} und {count} anderen",,"None",,"All",,"Skype Web App",,""
"Home",,"Privat",,"None",,"All",,"Skype Web App",,""
"Allow people to join this group via link. On.",,"Personen den Beitritt zur Gruppe per Link erlauben: Ein.",,"None",,"All",,"Skype Web App",,""
"Cancel changes",,"Änderungen abbrechen",,"None",,"All",,"Skype Web App",,""
"{count} participants",,"{count} Teilnehmer",,"None",,"All",,"Skype Web App",,""
"{participantName} likes this",,"{participantName} gefällt das",,"None",,"All",,"Skype Web App",,""
"Block this person",,"Diesen Kontakt blockieren",,"None",,"All",,"Skype Web App",,""
"Poor",,"Schlecht",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your url",,"{participantName} gefällt Ihre URL",,"None",,"All",,"Skype Web App",,""
"Contact request declined",,"Kontaktanfrage abgelehnt",,"None",,"All",,"Skype Web App",,""
"Share a File",,"Eine Datei freigeben",,"None",,"All",,"Skype Web App",,""
"Conversation notifications",,"Unterhaltungsbenachrichtigungen",,"None",,"All",,"Skype Web App",,""
"send Mojis",,"Mojis senden",,"None",,"All",,"Skype Web App",,""
"shared a video",,"hat ein Video geteilt",,"None",,"All",,"Skype Web App",,""
"Search Giphy",,"Giphy durchsuchen",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your YouTube video",,"{participantName} gefällt Ihr YouTube-Video",,"None",,"All",,"Skype Web App",,""
"An error has occurred! Please try again later",,"Ein Fehler ist aufgetreten. Versuchen Sie es später erneut.",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a video",,"{senderName} hat ein Video geteilt",,"None",,"All",,"Skype Web App",,""
"Video Call",,"Videoanruf",,"None",,"All",,"Skype Web App",,""
"Last seen {number}h ago",,"Zuletzt online vor {number} Std.",,"None",,"All",,"Skype Web App",,""
"shared a file",,"hat eine Datei freigegeben",,"None",,"All",,"Skype Web App",,""
"Click to vote",,"Zum Abstimmen klicken",,"None",,"All",,"Skype Web App",,""
"Remove Message",,"Nachricht entfernen",,"None",,"All",,"Skype Web App",,""
"Sent",,"Gesendet",,"None",,"All",,"Skype Web App",,""
"Contact blocked",,"Kontakt blockiert",,"None",,"All",,"Skype Web App",,""
"Delete Contact",,"Kontakt löschen",,"None",,"All",,"Skype Web App",,""
"Remove from Favorites",,"Aus Favoriten entfernen",,"None",,"All",,"Skype Web App",,""
"Show chat",,"Chat anzeigen",,"None",,"All",,"Skype Web App",,""
"Last seen {number}d ago",,"Zuletzt online vor {number} Tag(en)",,"None",,"All",,"Skype Web App",,""
"{count} hour",,"{count} Stunde",,"None",,"All",,"Skype Web App",,""
"Copy Text",,"Text kopieren",,"None",,"All",,"Skype Web App",,""
"Call group",,"Gruppe anrufen",,"None",,"All",,"Skype Web App",,""
"Contact deleted",,"Kontakt gelöscht",,"None",,"All",,"Skype Web App",,""
"Attendees",,"Teilnehmer",,"None",,"All",,"Skype Web App",,""
"Give Control Automatically",,"Steuerung automatisch übergeben",,"None",,"All",,"Skype Web App",,""
"Now Sharing",,"Freigegeben",,"None",,"All",,"Skype Web App",,""
"No",,"Nein",,"None",,"All",,"Skype Web App",,""
"Decline",,"Ablehnen",,"None",,"All",,"Skype Web App",,""
"Desktop Sharing",,"Desktopfreigabe",,"None",,"All",,"Skype Web App",,""
"Disconnected",,"Getrennt",,"None",,"All",,"Skype Web App",,""
"Disconnecting...",,"Verbindung wird getrennt...",,"None",,"All",,"Skype Web App",,""
"GIVE CONTROL",,"STEUERUNG ÜBERGEBEN",,"None",,"All",,"Skype Web App",,""
"Give control",,"STEUERUNG ÜBERGEBEN",,"None",,"All",,"Skype Web App",,""
"(Unverified Guest)",," (Nicht überprüfter Gast)",,"None",,"All",,"Skype Web App",,""
"You have an incoming instant message",,"Sie haben eine eingehende Chatnachricht.",,"None",,"All",,"Skype Web App",,""
"You have alerts in the conversation window",,"Im Unterhaltungsfenster gibt es Benachrichtigungen für Sie.",,"None",,"All",,"Skype Web App",,""
"- In control",,"- Hat die Steuerung",,"None",,"All",,"Skype Web App",,""
"Currently presenting",,"Aktuelle Präsentation",,"None",,"All",,"Skype Web App",,""
"Pin or unpin this toolbar",,"Diese Symbolleiste anheften oder lösen",,"None",,"All",,"Skype Web App",,""
"Presenters",,"Referenten",,"None",,"All",,"Skype Web App",,""
"Recording in progress",,"Aufzeichnung läuft",,"None",,"All",,"Skype Web App",,""
"- Give Control ?",,"- Steuerung übergeben?",,"None",,"All",,"Skype Web App",,""
"Stop Presenting",,"Präsentation beenden",,"None",,"All",,"Skype Web App",,""
"Stop showing your content (Ctrl+Shift+S)",,"Anzeige Ihrer Inhalte beenden (STRG+UMSCHALT+S)",,"None",,"All",,"Skype Web App",,""
"Take Back Control",,"Steuerung erneut übernehmen",,"None",,"All",,"Skype Web App",,""
"© 2015 Microsoft Corporation. All rights reserved.",,"© 2015 Microsoft Corporation. Alle Rechte vorbehalten.",,"None",,"All",,"Skype Web App",,""
"© 2015 Skype and/or Microsoft.",,"© 2015 Skype und/oder Microsoft.",,"None",,"All",,"Skype Web App",,""
"Make calls using Skype for Web",,"Mit Skype for Web Anrufe tätigen",,"None",,"All",,"Skype Web App",,""
