PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Or just <strong>{PRICE_MONTHLY_START}{PRICE_MONTHLY_END} a month</strong><br/>when you buy 12 months",,"Oder nur <strong>{PRICE_MONTHLY_START}{PRICE_MONTHLY_END} im Monat</strong>, <br/>wenn Sie ein 12-Monatsabonnement abschließen",,"Text",,"All",,"Commerce Server",,""
"That's just <strong>{PRICE_MONTHLY_START}{PRICE_MONTHLY_END} a month</strong>",,"Das ist nur <strong>{PRICE_MONTHLY_START}{PRICE_MONTHLY_END} im Monat</strong>",,"Text",,"All",,"Commerce Server",,""
""mins per month to mobiles and landlines in <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">over 50 countries/regions</a>"",,""Minuten pro Monat an Mobiltelefon- und Festnetznummern in <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">mehr als 50 Ländern/Regionen</a>"",,"Text",,"All",,"Commerce Server",,""
"Buy 1 month recurring†",,"1-Monatsabonnement mit automatischer Verlängerung abschließen†",,"Text",,"All",,"Commerce Server",,""
"No third-party advertisements",,"Keine Werbung von Dritten",,"Text",,"All",,"Commerce Server",,""
"SAVE {PERCENTAGE}%",,"ERSPARNIS {PERCENTAGE} %",,"Text",,"All",,"Commerce Server",,""
"Skype Premium",,"Premium-Konto",,"Text",,"All",,"Commerce Server",,""
"Get Skype Premium",,"Premium-Konto einrichten",,"Text",,"All",,"Commerce Server",,""
"Unlimited*",,"Unbegrenzt*",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group screen sharing{LINK_END}",,"{LINK_START}Unbegrenzte Gruppen-Bildschirmübertragung{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group video calls{LINK_END}",,"{LINK_START}Unbegrenzte Gruppen-Videoanrufe{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include:",,"Alle Abonnements bieten:",,"Text",,"All",,"Commerce Server",,""
"We've been busy making the new version of Skype and now it's ready to download.",,"Wir waren fleißig und haben an einer neuen Skype-Version gearbeitet, die jetzt heruntergeladen werden kann.",,"Text",,"All",,"Commerce Server",,""
"Our quick {LINK_START}setup guide{LINK_END} will help you get started.",,"Unser kurzer {LINK_START}Einrichtungsleitfaden{LINK_END} wird Ihnen den Einstieg vereinfachen.",,"Text",,"All",,"Commerce Server",,""
"Now you’ll want to download Skype - it’s quick and easy.",,"Sie brauchen jetzt nur noch Skype herunterzuladen, was schnell und einfach ist.",,"Text",,"All",,"Commerce Server",,""
"Welcome!",,"Willkommen!",,"Text",,"All",,"Commerce Server",,""
"Welcome to PChome-Skype!",,"Willkommen bei PChome-Skype!",,"Text",,"All",,"Commerce Server",,""
"International numbers +882",,"Internationale Rufnummern +882",,"Text",,"All",,"Commerce Server",,""
"International numbers +883",,"Internationale Rufnummern +883",,"Text",,"All",,"Commerce Server",,""
"dmy",,"dmy",,"Text",,"All",,"Commerce Server",,""
"About",,"Über Skype",,"Text",,"All",,"Commerce Server",,""
"Account",,"Konto",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Kontoinformationen",,"Text",,"All",,"Commerce Server",,""
"Account information",,"Kontoinformationen",,"Text",,"All",,"Commerce Server",,""
"Account settings",,"Kontoeinstellungen",,"Text",,"All",,"Commerce Server",,""
"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Konten in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Active Skype subscriptions",,"Aktive Skype-Abonnements",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number.",,"Anrufe an diese Handy- oder Festnetznummer weiterleiten.",,"Text",,"All",,"Commerce Server",,""
"Forward Skype calls to the number below when I’m offline",,"Skype-Anrufe an die Nummer unten weiterleiten, wenn ich offline bin",,"Text",,"All",,"Commerce Server",,""
"Add your email",,"Geben Sie Ihre E-Mail-Adresse an",,"Text",,"All",,"Commerce Server",,""
"Alert notifications",,"Warnbenachrichtigungen",,"Text",,"All",,"Commerce Server",,""
"Also available",,"Ebenfalls verfügbar",,"Text",,"All",,"Commerce Server",,""
"Are you sure?",,"Sind Sie sicher?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your subscription?",,"Möchten Sie Ihr Abonnement wirklich stornieren?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number?",,"Soll Ihre Skype-Nummer wirklich gekündigt werden?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to give up all this?",,"Sind Sie sicher, dass Sie all dies aufgeben möchten?",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is not enabled",,"Automatisches Aufladen ist nicht aktiviert.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is enabled",,"Automatisches Aufladen ist aktiviert",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is suspended",,"Automatisches Aufladen ist zeitweilig deaktiviert",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Accept invitation and transfer ownership of your personal account",,"Einladung annehmen und Eigentum an Ihrem persönlichen Konto übertragen",,"Text",,"All",,"Commerce Server",,""
"Fellow members",,"Weitere Mitglieder",,"Text",,"All",,"Commerce Server",,""
"Detailed activity reports",,"Vorgangsdetailberichte",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} invitation",,"{LANG_EN_START}Skype Manager{LANG_EN_END}-Einladung",,"Text",,"All",,"Commerce Server",,""
"Leave {LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END} verlassen",,"Text",,"All",,"Commerce Server",,""
"Members list",,"Mitgliederliste",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers",,"Skype-Nummern",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers from {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Ihre Skype-Nummern von {LANG_EN_START}Skype Manager{LANG_EN_END} von {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Permissions",,"Genehmigungen",,"Text",,"All",,"Commerce Server",,""
"These are your personal details, as entered in the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Es handelt sich hierbei um Ihre persönlichen im {LANG_EN_START}Skype Manager{LANG_EN_END} von {BCP_NAME} eingegebenen Informationen.",,"Text",,"All",,"Commerce Server",,""
"Profile information",,"Profilinformationen",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} settings",,"{LANG_EN_START}Skype Manager{LANG_EN_END}-Einstellungen",,"Text",,"All",,"Commerce Server",,""
"Transfer your account",,"Ihr Konto übertragen",,"Text",,"All",,"Commerce Server",,""
"Transfer the ownership of your personal account to {BCP_NAME}",,"Eigentum an Ihrem persönlichen Konto an {BCP_NAME} übertragen",,"Text",,"All",,"Commerce Server",,""
""{USERNAME} is being removed from {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,"{USERNAME} wird aus {LANG_EN_START}Skype Manager{LANG_EN_END} „{BCP_NAME}“ entfernt",,"Text",,"All",,"Commerce Server",,""
"Billing information",,"Rechnungsinformationen",,"Text",,"All",,"Commerce Server",,""
"Billing information selected",,"Abrechnungsinformationen ausgewählt",,"Text",,"All",,"Commerce Server",,""
"Billing and payments",,"Abrechnung und Zahlungen",,"Text",,"All",,"Commerce Server",,""
"Buy {LANG_EN_START}Skype Premium{LANG_EN_END}",,"{LANG_EN_START}Skype Premium{LANG_EN_END} kaufen",,"Text",,"All",,"Commerce Server",,""
"Call {COUNTRY} for less",,"Rufen Sie günstiger nach {COUNTRY} an",,"Text",,"All",,"Commerce Server",,""
"Call even more destinations",,"Rufen Sie in noch mehr Zielgebiete an",,"Text",,"All",,"Commerce Server",,""
"Call forwarding",,"Anrufweiterleitung",,"Text",,"All",,"Commerce Server",,""
"Call forwarding and voicemail",,"Anrufweiterleitung und Voicemail",,"Text",,"All",,"Commerce Server",,""
"Call forwarding lets your contacts reach you when you’re not on Skype.",,"Durch die Anrufweiterleitung sind Sie für Ihre Kontakte auch dann erreichbar, wenn Sie nicht bei Skype angemeldet sind.",,"Text",,"All",,"Commerce Server",,""
"Call history",,"Anrufprotokoll",,"Text",,"All",,"Commerce Server",,""
"Call phones with Skype",,"Anrufe an Telefone mit Skype",,"Text",,"All",,"Commerce Server",,""
"Call landlines and mobiles worldwide",,"Anrufe an Festnetztelefone und Handys weltweit",,"Text",,"All",,"Commerce Server",,""
"Caller identification",,"Anrufer-Identifikation",,"Text",,"All",,"Commerce Server",,""
"Calling subscriptions",,"Abonnements für Gespräche",,"Text",,"All",,"Commerce Server",,""
"Call phones from Skype",,"Telefone anrufen per Skype",,"Text",,"All",,"Commerce Server",,""
"Sorry to see you go, please let us know why",,"Schade, dass Sie gehen – bitte lassen Sie uns wissen, warum",,"Text",,"All",,"Commerce Server",,""
"Change primary email",,"Registrierte E-Mail-Adresse ändern",,"Text",,"All",,"Commerce Server",,""
"Change Skype account password",,"Kennwort für das Skype-Konto ändern",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Ihre E-Mail-Adresse ändern.",,"Text",,"All",,"Commerce Server",,""
"Change your password",,"Ihr Kennwort ändern",,"Text",,"All",,"Commerce Server",,""
"Changes to credit and features",,"Änderungen bei Guthaben und Funktionen",,"Text",,"All",,"Commerce Server",,""
"Changing call settings",,"Ändern der Anrufeinstellungen",,"Text",,"All",,"Commerce Server",,""
"Choose a new password",,"Wählen Sie ein neues Kennwort",,"Text",,"All",,"Commerce Server",,""
"Choose your primary number or add a new one",,"Auswählen bzw. Hinzufügen Ihrer primären Rufnummer",,"Text",,"All",,"Commerce Server",,""
"We'd like to merge your IDs. Your Caller ID will now be displayed for both calling and texting (SMS). You can edit your Caller ID anytime.",,"Wir möchten Ihre IDs zusammenführen. Ihre Anrufer-ID wird jetzt für Anrufe und SMS angezeigt. Sie können die Anrufer-ID jederzeit bearbeiten.",,"Text",,"All",,"Commerce Server",,""
""If you do not want merged IDs, select ""Cancel""."",,"Wenn Sie zusammengeführte IDs nicht verwenden möchten, wählen Sie „Abbrechen“.",,"Text",,"All",,"Commerce Server",,""
"You've selected a Skype Number as your Caller ID.",,"Sie haben eine Skype-Nummer als Ihre Anrufer-ID ausgewählt.",,"Text",,"All",,"Commerce Server",,""
"Profile completion tips:",,"Tipps zum Vervollständigen des Profils:",,"Text",,"All",,"Commerce Server",,""
"Congratulations",,"Herzlichen Glückwunsch",,"Text",,"All",,"Commerce Server",,""
"Connect Accounts",,"Konten verknüpfen",,"Text",,"All",,"Commerce Server",,""
"Contact",,"Kontakt",,"Text",,"All",,"Commerce Server",,""
"Contact details",,"Kontaktdetails",,"Text",,"All",,"Commerce Server",,""
"Contact Import",,"Kontakte importieren",,"Text",,"All",,"Commerce Server",,""
"Corrected order",,"Korrigierte Bestellung",,"Text",,"All",,"Commerce Server",,""
"Cost",,"Kosten",,"Text",,"All",,"Commerce Server",,""
"Enter the country/region and mobile number to be shown when calling phones",,"Geben Sie das Land bzw. die Region sowie die Handynummer ein, die bei Anrufen an Telefone angezeigt werden sollen.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance is too low",,"Ihr Skype-Guthaben ist zu niedrig",,"Text",,"All",,"Commerce Server",,""
"Currency",,"Währung",,"Text",,"All",,"Commerce Server",,""
"Currency selected",,"Währung ausgewählt",,"Text",,"All",,"Commerce Server",,""
"- subscription settings and calling offers",,"– Abonnementeinstellungen und Angebote für Anrufe",,"Text",,"All",,"Commerce Server",,""
"Display this number when I call or text (SMS) mobiles and landlines from Skype",,"Diese Nummer anzeigen, wenn ich von Skype aus Handy- oder Festnetznummern anrufe oder SMS an diese sende",,"Text",,"All",,"Commerce Server",,""
"Display your number when calling phones",,"Lassen Sie Ihre Nummer anzeigen, wenn Sie Telefone anrufen",,"Text",,"All",,"Commerce Server",,""
"A new version of Skype is available",,"Es ist eine neue Skype-Version erhältlich.",,"Text",,"All",,"Commerce Server",,""
"Email preferences",,"E-Mail-Einstellungen",,"Text",,"All",,"Commerce Server",,""
"Email settings",,"E-Mail-Einstellungen",,"Text",,"All",,"Commerce Server",,""
"Enable Auto-recharge",,"Automatisches Aufladen aktivieren",,"Text",,"All",,"Commerce Server",,""
"Enjoy free",,"Kostenlos genießen",,"Text",,"All",,"Commerce Server",,""
"Enjoy",,"Viel Spaß!",,"Text",,"All",,"Commerce Server",,""
"Enter a new password",,"Geben Sie ein neues Kennwort ein",,"Text",,"All",,"Commerce Server",,""
"Enter the code we sent to you via text",,"Geben Sie den Code ein, den wir Ihnen per SMS geschickt haben",,"Text",,"All",,"Commerce Server",,""
"Enter password",,"Kennwort eingeben",,"Text",,"All",,"Commerce Server",,""
"For extra security, you need to provide your Skype Name and password to continue",,"Wegen erhöhter Sicherheitsmaßnahmen müssen Sie Ihr Kennwort noch einmal eingeben.",,"Text",,"All",,"Commerce Server",,""
"We've sent you a code by SMS. Please enter it below:",,"Wir haben Ihnen einen Code per SMS gesendet. Bitte geben Sie ihn hier unten ein:",,"Text",,"All",,"Commerce Server",,""
"Enter your temporary code",,"Geben Sie Ihren temporären Code ein",,"Text",,"All",,"Commerce Server",,""
"Enter your code",,"Geben Sie Ihren Code ein",,"Text",,"All",,"Commerce Server",,""
"Enter code to find your Skype Name",,"Geben Sie den Code ein, um Ihren Skype-Namen zu finden",,"Text",,"All",,"Commerce Server",,""
"Enter your email address",,"Geben Sie Ihre E-Mail-Adresse ein",,"Text",,"All",,"Commerce Server",,""
"We have other options for you",,"Wir haben weitere Optionen für Sie",,"Text",,"All",,"Commerce Server",,""
"Stay and Get",,"Bleiben und Vorteile sichern",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password?",,"Kennwort vergessen?",,"Text",,"All",,"Commerce Server",,""
"Forgotten your Skype Name?",,"Skype-Namen vergessen?",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this number when I’m not on Skype.",,"Anrufe an diese Nummer weiterleiten, wenn ich nicht bei Skype angemeldet bin.",,"Text",,"All",,"Commerce Server",,""
"Free trial not valid",,"Kostenloses Testabonnement nicht gültig",,"Text",,"All",,"Commerce Server",,""
"Get an international number{LINE_BREAK}for your remote office",,"Eine internationale Nummer{LINE_BREAK}für Ihr Remotebüro erhalten",,"Text",,"All",,"Commerce Server",,""
"Get local numbers{LINE_BREAK}for global presence",,"Lokale Nummern{LINE_BREAK}für globale Präsenz erhalten",,"Text",,"All",,"Commerce Server",,""
"Get a personal number{LINE_BREAK}for your loved ones to call",,"Eine persönliche Nummer{LINE_BREAK}für private Anrufe erhalten",,"Text",,"All",,"Commerce Server",,""
"Get a phone number{LINE_BREAK}for all your needs",,"Eine Telefonnummer{LINE_BREAK}für alle Ihre Bedürfnisse erhalten",,"Text",,"All",,"Commerce Server",,""
"Get a second number{LINE_BREAK}on your phone",,"Eine zweite Nummer{LINE_BREAK}auf Ihrem Telefon erhalten",,"Text",,"All",,"Commerce Server",,""
"Get a temporary number{LINE_BREAK}for your online listings",,"Eine temporäre Nummer{LINE_BREAK}für Ihre Onlineanzeigen erhalten",,"Text",,"All",,"Commerce Server",,""
"Send a gift of Skype Credit",,"Skype-Guthaben als Geschenk senden",,"Text",,"All",,"Commerce Server",,""
"Global presence",,"Globale Präsenz",,"Text",,"All",,"Commerce Server",,""
"Administrators",,"Administratoren",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Premium{LANG_EN_END} features",,"{LANG_EN_START}Premium{LANG_EN_END}-Funktionen",,"Text",,"All",,"Commerce Server",,""
"Share screens and make group video calls",,"Bildschirmübertragung und Gruppen-Videoanrufe",,"Text",,"All",,"Commerce Server",,""
"Group video calling",,"Gruppen-Videoanrufe",,"Text",,"All",,"Commerce Server",,""
"Sorry, group video is not available right now",,"Gruppen-Videoanrufe stehen derzeit leider nicht zur Verfügung",,"Text",,"All",,"Commerce Server",,""
"Group video calls",,"Gruppen-Videoanrufe",,"Text",,"All",,"Commerce Server",,""
"There's been a problem starting your group video and sharing trial.",,"Beim Aktivieren des Testzeitraums für Gruppen-Videoanrufe und Bildschirmübertragung ist ein Problem aufgetreten.",,"Text",,"All",,"Commerce Server",,""
"Sharing screens",,"Bildschirmübertragung",,"Text",,"All",,"Commerce Server",,""
"Also included",,"Weitere Vorteile",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to make group video calls",,"Für Gruppen-Videoanrufe benötigen Sie {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to share screens",,"Für die Bildschirmübertragung benötigen Sie {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"You need a {LANG_EN_START}Premium{LANG_EN_END} account for unlimited video messages",,"Für unbegrenzte Videonachrichten benötigen Sie ein {LANG_EN_START}Premium{LANG_EN_END}-Konto",,"Text",,"All",,"Commerce Server",,""
"Video messages",,"Videonachrichten",,"Text",,"All",,"Commerce Server",,""
"Here are your Skype Names",,"Hier sind Ihre Skype-Namen",,"Text",,"All",,"Commerce Server",,""
"Here is your Skype Name",,"Hier ist Ihr Skype-Name",,"Text",,"All",,"Commerce Server",,""
"1. Buy Skype Number",,"1. Skype-Nummer kaufen",,"Text",,"All",,"Commerce Server",,""
"2. Share your number",,"2. Ihre Nummer weitergeben",,"Text",,"All",,"Commerce Server",,""
"3. Receive calls",,"3. Anrufe erhalten",,"Text",,"All",,"Commerce Server",,""
"How does it work?",,"Wie funktioniert es?",,"Text",,"All",,"Commerce Server",,""
"Service unavailable — Skype.com",,"Skypecast nicht verfügbar — Skype.com",,"Text",,"All",,"Commerce Server",,""
"Info",,"Information",,"Text",,"All",,"Commerce Server",,""
"You're invited to try Skype for Web",,"Sie wurden dazu eingeladen, Skype im Web zu testen",,"Text",,"All",,"Commerce Server",,""
"Invitation to join a {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Einladung zu einem {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Items in this order",,"Positionen in diesem Auftrag",,"Text",,"All",,"Commerce Server",,""
"Join Facebook to see what your friends are up to",,"Melden Sie sich auch bei Facebook an, damit Sie bezüglich Ihrer Kontakte immer auf dem Laufenden sind.",,"Text",,"All",,"Commerce Server",,""
"Manage features",,"Funktionen verwalten",,"Text",,"All",,"Commerce Server",,""
"(last 30 days)",,"(in den letzten 30 Tagen)",,"Text",,"All",,"Commerce Server",,""
"Let's go on holiday",,"Auf in den Urlaub!",,"Text",,"All",,"Commerce Server",,""
"Finding a friend is easy",,"Die Suche nach Freunden ist einfach",,"Text",,"All",,"Commerce Server",,""
"Don't be shy, tell us about yourself...",,"Nur keine Scheu: Erzählen Sie uns etwas über sich selbst ...",,"Text",,"All",,"Commerce Server",,""
"While you are here, don’t forget to top-up",,"Laden Sie gleich Ihr Guthaben auf",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, downloaded Skype yet?",,"Hallo {NAME}! Schon Skype heruntergeladen?",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, welcome to your account",,"Hallo {NAME}! Willkommen bei Ihrem Konto",,"Text",,"All",,"Commerce Server",,""
