PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This list does not reflect all your members’ calling records",,"Diese Liste zeigt nicht alle Kommunikationsdaten Ihrer Mitglieder.",,"None",,"All",,"Skype Manager",,""
"List price per member",,"Preis pro Mitglied anzeigen",,"None",,"All",,"Skype Manager",,""
"List price per number",,"Preis pro Nummer anzeigen",,"None",,"All",,"Skype Manager",,""
"Loading...",,"Ladevorgang läuft ...",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype Manager",,"Melden Sie sich bei Ihrem Skype Manager an",,"None",,"All",,"Skype Manager",,""
"Manage Invites",,"Einladungen verwalten",,"None",,"All",,"Skype Manager",,""
"Account transfer",,"Kontoübertragung",,"None",,"All",,"Skype Manager",,""
"Members",,"Mitglieder",,"None",,"All",,"Skype Manager",,""
"Member’s account has been blocked",,"Das Konto des Mitglieds wurde gesperrt",,"None",,"All",,"Skype Manager",,""
"Member’s allocations",,"Zuweisungen des Mitglieds",,"None",,"All",,"Skype Manager",,""
"Member’s allocations - {START_DATE} to {END_DATE}",,"Zuweisungen des Mitglieds – {START_DATE} bis {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Members' call spend",,"Anrufausgaben der Mitglieder",,"None",,"All",,"Skype Manager",,""
"Importing member data via a CSV file",,"Mitgliedsdaten per CSV-Datei importieren",,"None",,"All",,"Skype Manager",,""
"Member’s details",,"Einzelheiten zum Mitglied",,"None",,"All",,"Skype Manager",,""
"Member’s features",,"Funktionen des Mitglieds",,"None",,"All",,"Skype Manager",,""
"Member has been deleted",,"Das Mitglied wurde gelöscht",,"None",,"All",,"Skype Manager",,""
"Member’s purchases",,"Käufe des Mitglieds",,"None",,"All",,"Skype Manager",,""
"Member’s purchases - {START_DATE} to {END_DATE}",,"Käufe des Mitglieds – {START_DATE} bis {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage",,"Skype-Guthabennutzung des Mitglieds",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage - {START_DATE} to {END_DATE}",,"Skype-Guthabennutzung des Mitglieds – {START_DATE} bis {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Usage report",,"Nutzungsbericht",,"None",,"All",,"Skype Manager",,""
"Usage Report - {START_DATE} to {END_DATE}",,"Nutzungsbericht – {START_DATE} bis {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Create managed accounts",,"Erstellen verwalteter Konten",,"None",,"All",,"Skype Manager",,""
""Members search results for ""{SEARCH_STRING}"""",,""Ergebnisse der Mitgliedersuche nach ""{SEARCH_STRING}"""",,"None",,"All",,"Skype Manager",,""
"Invite members by email address",,"Mitglieder per E-Mail-Adresse einladen",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option to use for your employees.",,"Verwaltete Konten sind die beste Option für Ihre Mitarbeiter.",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option for your employees. They are owned and managed directly by your company.",,"Verwaltete Konten sind die beste Option für Ihre Mitarbeiter. Diese Konten gehören Ihrem Unternehmen und werden direkt von diesem verwaltet.",,"None",,"All",,"Skype Manager",,""
"Create managed{LINE_BREAK}accounts for them",,"Erstellen Sie ihnen{LINE_BREAK}verwaltete Konten",,"None",,"All",,"Skype Manager",,""
"Employees have the option to transfer the ownership of their personal accounts.",,"Mitarbeiter haben die Option, das Eigentum an ihren persönlichen Konten zu übertragen.",,"None",,"All",,"Skype Manager",,""
"If you are working with independent partners on a project by project basis with their personal accounts",,"Wenn Sie projektbezogen mit unabhängigen Partnern arbeiten, die eigene private Konten haben",,"None",,"All",,"Skype Manager",,""
"Invite members with their{LINE_BREAK}personal accounts",,"Laden Sie Mitglieder mit ihren{LINE_BREAK}privaten Konten ein",,"None",,"All",,"Skype Manager",,""
"Invite members to transfer{LINE_BREAK}their personal accounts",,"Mitglieder einladen, ihre{LINE_BREAK}persönlichen Konten zu übertragen",,"None",,"All",,"Skype Manager",,""
"Monthly subscriptions",,"Monatsabonnements",,"None",,"All",,"Skype Manager",,""
"Nearly finished...",,"Fast abgeschlossen...",,"None",,"All",,"Skype Manager",,""
"Need help getting started with Skype Manager?",,"Sie benötigen Hilfe bei der anfänglichen Nutzung von Skype Manager?",,"None",,"All",,"Skype Manager",,""
"New Terms",,"Neue Geschäftsbedingungen",,"None",,"All",,"Skype Manager",,""
"Next payment",,"Nächste Zahlung",,"None",,"All",,"Skype Manager",,""
"Nice to have you on Skype!",,"Wir freuen uns, dass Sie bei Skype sind.",,"None",,"All",,"Skype Manager",,""
"Didn't receive the email?",,"Sie haben die E-Mail nicht erhalten?",,"None",,"All",,"Skype Manager",,""
"No allocations made yet",,"Noch keine Zuweisungen vorgenommen",,"None",,"All",,"Skype Manager",,""
"Now check your email",,"Rufen Sie nun Ihre E-Mails ab",,"None",,"All",,"Skype Manager",,""
"Number of employees:",,"Anzahl der Mitarbeiter:",,"None",,"All",,"Skype Manager",,""
"Number of members purchased for",,"Anzahl der Mitglieder, für die gekauft wurde",,"None",,"All",,"Skype Manager",,""
"Numbers purchased",,"Gekaufte Nummern",,"None",,"All",,"Skype Manager",,""
"You are about to cancel a Skype Number",,"Sie sind im Begriff, eine Skype-Nummer zu stornieren.",,"None",,"All",,"Skype Manager",,""
"Order {NUMBER}",,"Bestellung {NUMBER}",,"None",,"All",,"Skype Manager",,""
"Skype Manager Refund",,"Skype Manager-Rückerstattung",,"None",,"All",,"Skype Manager",,""
"Payment settings",,"Zahlungseinstellungen",,"None",,"All",,"Skype Manager",,""
"Stored payment details",,"Gespeicherte Zahlungsdetails",,"None",,"All",,"Skype Manager",,""
"Your payment was successful",,"Ihre Zahlung war erfolgreich",,"None",,"All",,"Skype Manager",,""
"Voucher Redemption",,"Gutscheineinlösung",,"None",,"All",,"Skype Manager",,""
"Your PBX details",,"Informationen zu Ihrer Telefonanlage",,"None",,"All",,"Skype Manager",,""
"Personal details",,"Persönliche Angaben",,"None",,"All",,"Skype Manager",,""
"Please choose the number of channels",,"Bitte wählen Sie die Anzahl der Kanäle",,"None",,"All",,"Skype Manager",,""
"Please confirm details",,"Bitte bestätigen Sie die Details.",,"None",,"All",,"Skype Manager",,""
"Please enter the IP details for your PBX",,"Geben Sie bitte die IP-Informationen Ihrer Telefonanlage ein",,"None",,"All",,"Skype Manager",,""
"Please confirm your addresses",,"Bestätigen Sie Ihre Anschriften",,"None",,"All",,"Skype Manager",,""
"Skype Premium accounts include unlimited* calls to the country of your choice:",,"Skype Premium-Konten umfassen unbegrenzte Anrufe* in das Land Ihrer Wahl:",,"None",,"All",,"Skype Manager",,""
"Price per member",,"Preis pro Mitglied",,"None",,"All",,"Skype Manager",,""
"Price per number",,"Preis pro Nummer",,"None",,"All",,"Skype Manager",,""
"Purchase Report",,"Kaufbericht",,"None",,"All",,"Skype Manager",,""
"Purchase Report - {START_DATE} to {END_DATE}",,"Kaufbericht – {START_DATE} bis {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Purchase limits",,"Kaufhöchstbeträge",,"None",,"All",,"Skype Manager",,""
"Reactivate SIP profile",,"SIP-Profil wieder aktivieren",,"None",,"All",,"Skype Manager",,""
"Reactivate a Skype Number",,"Skype-Nummer wieder aktivieren",,"None",,"All",,"Skype Manager",,""
"Redeem voucher",,"Gutschein einlösen",,"None",,"All",,"Skype Manager",,""
"Redeem voucher or prepaid card",,"Gutschein oder Prepaid-Karte einlösen",,"None",,"All",,"Skype Manager",,""
"Refunded",,"Rückerstattet",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your company’s registration address",,"Vielen Dank für die Bestätigung des Firmensitzes Ihres Unternehmens",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your group’s registration address",,"Vielen Dank für die Bestätigung der Registrierungsanschrift Ihrer Gruppe",,"None",,"All",,"Skype Manager",,""
"Your registration country has been changed",,"Das Land Ihres Firmensitzes hat sich geändert",,"None",,"All",,"Skype Manager",,""
"Register your Skype Manager",,"Skype Manager registrieren",,"None",,"All",,"Skype Manager",,""
"Registered Address",,"Firmensitz",,"None",,"All",,"Skype Manager",,""
"Remove this account from Skype Manager?",,"Dieses Konto aus Skype Manager entfernen?",,"None",,"All",,"Skype Manager",,""
"Remove a member",,"Ein Mitglied entfernen",,"None",,"All",,"Skype Manager",,""
"Rename group",,"Gruppe umbenennen",,"None",,"All",,"Skype Manager",,""
"{REPORT_TYPE} - {START_DATE} to {END_DATE}",,"{REPORT_TYPE} – {START_DATE} bis {END_DATE} ",,"None",,"All",,"Skype Manager",,""
"Reports",,"Berichte",,"None",,"All",,"Skype Manager",,""
"Allocations - {MONTH_NAME} {YEAR}",,"Zuweisungen – {MONTH_NAME} {YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {MONTH_AND_YEAR}",,"Berichtzusammenfassung – {MONTH_AND_YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {START_DATE} to {END_DATE}",,"Zusammenfassung der Berichte – {START_DATE} bis {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Buying large amounts of Skype Credit",,"Kauf von höheren Beträgen für das Skype-Guthaben",,"None",,"All",,"Skype Manager",,""
"The credit has been taken back",,"Das Guthaben wurde zurückgenommen",,"None",,"All",,"Skype Manager",,""
"Search Members",,"Nach Mitgliedern suchen",,"None",,"All",,"Skype Manager",,""
"Your numbers are",,"Ihre Nummern sind",,"None",,"All",,"Skype Manager",,""
"We've sent you a new activation link.",,"Wir haben Ihnen einen neuen Aktivierungslink zugesendet.",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner status is currently “Blocked”",,"Ihr Channel-Partner-Status ist momentan „gesperrt“",,"None",,"All",,"Skype Manager",,""
"Channel Partner settings",,"Channel-Partner-Einstellungen",,"None",,"All",,"Skype Manager",,""
"Channel Partner status",,"Channel-Partner-Status",,"None",,"All",,"Skype Manager",,""
"Channel Partners",,"Channel-Partner",,"None",,"All",,"Skype Manager",,""
"Set up subscription",,"Abonnement einrichten",,"None",,"All",,"Skype Manager",,""
"Set up your Skype Manager",,"Ihren Skype Manager einrichten",,"None",,"All",,"Skype Manager",,""
"Show report from",,"Bericht anzeigen von",,"None",,"All",,"Skype Manager",,""
"Show report to",,"Bericht anzeigen bis",,"None",,"All",,"Skype Manager",,""
"Cancel Skype Numbers",,"Skype-Nummern stornieren",,"None",,"All",,"Skype Manager",,""
"Extend Skype Numbers",,"Verlängern von Skype-Nummern",,"None",,"All",,"Skype Manager",,""
"Unallocated Numbers",,"Nicht zugewiesene Nummern",,"None",,"All",,"Skype Manager",,""
"Since you last signed in",,"Seit Ihrer letzten Anmeldung",,"None",,"All",,"Skype Manager",,""
"Skype Connect",,"Skype Connect",,"None",,"All",,"Skype Manager",,""
"or, IP Authentication",,"oder IP-Authentifizierung",,"None",,"All",,"Skype Manager",,""
"Registration",,"Registrierung",,"None",,"All",,"Skype Manager",,""
"You are about to cancel your US minute bundles.",,"Sie sind im Begriff, Ihre USA-Minutenkontingente zu stornieren.",,"None",,"All",,"Skype Manager",,""
"You are about to extend your US minute bundles.",,"Sie sind im Begriff, Ihre USA-Minutenkontingente zu verlängern.",,"None",,"All",,"Skype Manager",,""
"Profile allocations",,"Profilzuweisungen",,"None",,"All",,"Skype Manager",,""
"Profile allocations - {START_DATE} to {END_DATE}",,"Profilzuweisungen – {START_DATE} bis {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Your SIP profile has been created",,"Ihr SIP-Profil wurde erstellt",,"None",,"All",,"Skype Manager",,""
"Profile’s Skype Credit usage",,"Skype-Guthabennutzung des Profils",,"None",,"All",,"Skype Manager",,""
"Profile’s usage",,"Profil-Nutzungsdaten",,"None",,"All",,"Skype Manager",,""
"Profile's Skype Credit usage - {START_DATE} to {END_DATE}",,"Skype-Guthabennutzung des Profils – {START_DATE} bis {END_DATE}",,"None",,"All",,"Skype Manager",,""
"You're about to cancel the subscription for your channels.",,"Sie sind im Begriff, das Abonnement für Ihre Kanäle zu stornieren.",,"None",,"All",,"Skype Manager",,""
"You are about to extend the subscription for your channels.",,"Sie sind im Begriff, das Abonnement für Ihre Kanäle zu verlängern.",,"None",,"All",,"Skype Manager",,""
"Skype Credit Purchases",,"Käufe von Skype-Guthaben",,"None",,"All",,"Skype Manager",,""
"Skype manager™",,"Skype Manager™",,"None",,"All",,"Skype Manager",,""
"Skype Manager",,"Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create your group or company to get started.",,"Erstellen Sie zunächst Ihre Gruppe oder Ihr Unternehmen.",,"None",,"All",,"Skype Manager",,""
"Skype Premium",,"Skype Premium",,"None",,"All",,"Skype Manager",,""
"Skype Premium Account",,"Skype Premium-Konto",,"None",,"All",,"Skype Manager",,""
"Accounts in Skype Manager",,"Konten in Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create accounts. Allocate credit. Assign features.",,"Konten einrichten. Guthaben zuweisen. Funktionen zuweisen.",,"None",,"All",,"Skype Manager",,""
"Skype Manager requires some more information before you can sign in",,"Skype Manager benötigt einige zusätzliche Informationen, bevor Sie sich anmelden können",,"None",,"All",,"Skype Manager",,""
"Changes for US-based Skype Manager",,"Änderungen für in den USA beheimatete Skype Manager",,"None",,"All",,"Skype Manager",,""
"Still outstanding",,"Noch ausstehend",,"None",,"All",,"Skype Manager",,""
"Still unresolved",,"Noch unbeantwortet",,"None",,"All",,"Skype Manager",,""
"Stored landline numbers",,"Gespeicherte Festnetznummern",,"None",,"All",,"Skype Manager",,""
"Country/region list",,"Liste der Länder/Regionen",,"None",,"All",,"Skype Manager",,""
"Summary",,"Zusammenfassung",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Numbers",,"Zeitweilig gesperrte Skype-Nummern",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Premium",,"Zeitweilig gesperrtes Skype Premium",,"None",,"All",,"Skype Manager",,""
"Suspended Auto-recharge",,"Zeitweilig gesperrte automatische Aufladefunktion",,"None",,"All",,"Skype Manager",,""
"Suspended Subscriptions",,"Zeitweilig gesperrte Abonnements ",,"None",,"All",,"Skype Manager",,""
"Suspended Voicemail",,"Zeitweilig gesperrte Voicemail",,"None",,"All",,"Skype Manager",,""
"Take a tour",,"Schauen Sie es sich an",,"None",,"All",,"Skype Manager",,""
"Tell us more (optional)",,"Geben Sie weitere Informationen an (optional)",,"None",,"All",,"Skype Manager",,""
"Thank you",,"Vielen Dank!",,"None",,"All",,"Skype Manager",,""
"To use a landline number",,"Nutzung einer Festnetznummer",,"None",,"All",,"Skype Manager",,""
"To use a Skype Number",,"So verwenden Sie eine Skype-Nummer",,"None",,"All",,"Skype Manager",,""
"Total cost",,"Gesamtkosten ",,"None",,"All",,"Skype Manager",,""
"Total service fee",,"Gesamtservicegebühr",,"None",,"All",,"Skype Manager",,""
"Total usage for {START_DATE} - {END_DATE}",,"Gesamtnutzung von {START_DATE} bis {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Outstanding and upcoming allocations",,"Ausstehende und bevorstehende Zuweisungen",,"None",,"All",,"Skype Manager",,""
"Upcoming allocations",,"Bevorstehende Zuweisungen ",,"None",,"All",,"Skype Manager",,""
"Choose optional US Minute bundles",,"Wählen Sie optionale USA-Minutenkontingente",,"None",,"All",,"Skype Manager",,""
"Verify your company",,"Unternehmen verifizieren",,"None",,"All",,"Skype Manager",,""
"Verify your group",,"Gruppe verifizieren",,"None",,"All",,"Skype Manager",,""
"You are about to cancel voicemail",,"Sie sind im Begriff, Voicemail zu stornieren",,"None",,"All",,"Skype Manager",,""
"You are about to extend voicemail",,"Sie sind im Begriff, Voicemail zu verlängern",,"None",,"All",,"Skype Manager",,""
"Never miss a call with voicemail.",,"Verpassen Sie dank Voicemail niemals einen Anruf.",,"None",,"All",,"Skype Manager",,""
"Voicemail is now a free service",,"Voicemail ist jetzt kostenlos",,"None",,"All",,"Skype Manager",,""
"Voicemail is free for everyone. You can turn voicemail on or off at any time for your members.",,"Voicemail ist für jeden kostenlos. Sie können die Voicemail für Ihre Mitglieder jederzeit aktivieren bzw. deaktivieren.",,"None",,"All",,"Skype Manager",,""
"Type in the unique number from your voucher or card",,"Geben Sie die eindeutige Nummer Ihres Gutscheins oder Ihrer Karte ein",,"None",,"All",,"Skype Manager",,""
"Welcome {FIRSTNAME} {LASTNAME}",,"Willkommen {FIRSTNAME} {LASTNAME}",,"None",,"All",,"Skype Manager",,""
"What’s next?",,"Wie geht's weiter?",,"None",,"All",,"Skype Manager",,""
"Where would you like us to email you?",,"An welche E-Mail-Adresse sollen diese Mitteilungen gesendet werden?",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts were created",,"Es wurden die folgenden {COUNT} Konten erstellt",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} account could not be created. Please verify the provided Skype Name and email address.",,"Das folgende {COUNT} Konto konnte nicht erstellt werden. Überprüfen Sie den von Ihnen angegebenen Skype-Namen sowie die E-Mail-Adresse.",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts could not be created. Please verify the provided Skype Names and email addresses.",,"Die folgenden {COUNT} Konten konnte nicht erstellt werden. Überprüfen Sie die von Ihnen angegebenen Skype-Namen und E-Mail-Adressen.",,"None",,"All",,"Skype Manager",,""
"Your account",,"Kontoübersicht",,"None",,"All",,"Skype Manager",,""
"Your contact details",,"Ihre Kontaktinformationen",,"None",,"All",,"Skype Manager",,""
"Your customers",,"Ihre Kunden",,"None",,"All",,"Skype Manager",,""
"Your features",,"Ihre Merkmale",,"None",,"All",,"Skype Manager",,""
"Your members",,"Ihre Mitglieder",,"None",,"All",,"Skype Manager",,""
"Your password",,"Ihr Kennwort",,"None",,"All",,"Skype Manager",,""
"Your remaining Skype Credit",,"Ihr verbleibendes Skype-Guthaben ",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner ID",,"Ihre Channel-Partner-ID",,"None",,"All",,"Skype Manager",,""
"Your SIP Profiles",,"Ihre SIP-Profile",,"None",,"All",,"Skype Manager",,""
"Your Skype Name",,"Ihr Skype-Name",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}33% Discount{STRONG_END}{BR}{BR}A 33% discount is applied to all 3-month Skype Number purchases when 1) you allocate a subscription to one or more of your members; 2) your Skype Manager has at least three active Skype Numbers; or, 3) you buy three Skype Numbers in one transaction.",,"{STRONG_START}33 % Ermäßigung{STRONG_END}{BR}{BR}Es wird eine Ermäßigung von 33 % auf alle 3-Monatsabonnements für Skype-Nummern gewährt, wenn 1) Sie einem oder mehreren Mitgliedern ein Abonnement zuweisen, 2) Ihr Skype Manager mindestens drei aktive Skype-Nummern hat oder 3) Sie in einer Transaktion drei Skype-Nummern kaufen.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}50% Discount{STRONG_END}{BR}{BR}A 50% discount is applied to all 12-month Skype Number purchases when 1) you allocate a subscription to one or more of your members; 2) your Skype Manager has at least three active Skype Numbers; or, 3) you buy three Skype Numbers in one transaction.",,"{STRONG_START}50 % Ermäßigung{STRONG_END}{BR}{BR}Es wird eine Ermäßigung von 50 % auf alle 12-Monatsabonnements für Skype-Nummern gewährt, wenn 1) Sie einem oder mehreren Mitgliedern ein Abonnement zuweisen, 2) Ihr Skype Manager mindestens drei aktive Skype-Nummern hat oder 3) Sie in einer Transaktion drei Skype-Nummern kaufen.",,"None",,"All",,"Skype Manager",,""
