PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Feedback sending is in progress. Cannot start a new one. Please try again after current feedback sending is done.",,"Trimiterea de feedback este în curs de desfășurare. Nu se poate porni unul nou. Încercați din nou, după ce trimiterea feedbackului curent este gata.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,"Skype for Business a inclus jurnalele dvs. într-o imagine {0} în folderul Fotografii salvate.\r\n\r\nDacă v-ați conectat prin rețeaua Wi-Fi Microsoft, aceste jurnale vor fi încărcate automat pe serverele noastre interne. Așteptați un timp.\r\n\r\nDacă sunteți în afara rețelei Wi-Fi Microsoft, va trebui să trimiteți imaginea cu jurnale separat. Conectați telefonul la un computer, copiați imaginea și trimiteți-o ca răspuns la mesajul de recunoaștere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Introduceți titlul, descrierea și selectați o zonă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Salvați și trimiteți captura de ecran",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,"Pentru a trimite feedback către Microsoft, trimiteți e-mailul care urmează să apară în aplicația de e-mail. Odată ce e-mailul este trimis, puteți folosi butonul Înapoi pentru a reveni la Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Sfat: Scuturați telefonul pentru a trimite feedback.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Introduceți titlul erorii",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Jurnale sign in",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Întotdeauna",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Întreabă-mă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Niciodată",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"setări",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Acces agendă telefonică",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"informații despre aplicație",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Programul de îmbunătățire a experienței clienților",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"Programul de îmbunătățire a experienței clienților colectează statistici despre problemele de stabilitate, configurația de sistem și funcțiile pe care le utilizați cel mai frecvent. Aceste informații sunt trimise la Microsoft pentru a ne ajuta să îmbunătățim Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Optimizare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"Dezactivați această setare pentru a vă asigura că puteți primi și face apeluri VoIP când sunteți în afara zonei de acoperire Wi-Fi, utilizând conexiunea de date a telefonului. (Recomandat)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Conținut întâlniri",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Când nu este disponibilă rețeaua Wi-Fi, conținutul întâlnirilor va utiliza conexiunea dvs. de date. Atenție, volumul de date este mare!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"Conținutul întâlnirilor va fi mereu transmis prin Wi-Fi. Nu vom folosi niciodată conexiunea de date.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Înregistrare diagnostice în jurnal",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Atunci când este activată înregistrarea în jurnal, Skype for Business va înregistra date de diagnosticare ce pot fi trimise echipei de asistență în eventualitatea unei erori.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Înregistrare în jurnal",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Wi-Fi necesar pentru conținutul întâlnirilor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Wi-Fi necesar pentru apeluri VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Wi-Fi necesar pentru apeluri video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Activați durata extinsă pentru jurnal",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Activarea acestei setări va crește numărul de jurnale curente păstrate. Aceasta este doar pentru uz intern și nu trebuie activată pentru utilizatorii „dogfood” sau TAP.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Agendă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"Activare TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Permiteți apeluri de poștă vocală prin VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Detectați automat serverul",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"Adresă de e-mail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"FQDN sau URL Servicii web pentru Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Parolă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Utilizați acreditările Skype for Business",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Nume utilizator",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Ajutor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Dezactivat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Activat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Număr de mobil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"conținut online",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Wi-Fi necesar pt. conținut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Se utilizează setări personalizate",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Se utilizează acreditările Skype for Business",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Setări",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Acces nepermis",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Acces permis",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"Proxy dezactivat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"Proxy activat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"SETĂRI",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,"Mențineți activată această setare pentru a putea căuta și apela contacte din hubul Persoane din Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Introduceți numărul Windows Phone cu codurile de țară și județ:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Aceasta vă permite să vă asociați la întâlniri din Skype for Business. \r\n(Dacă folosiți VoIP și serviciul nu este disponibil, aceasta este soluția de rezervă.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Aceasta vă permite să efectuați și să primiți apeluri de serviciu și să vă asociați la întâlniri din Skype for Business. \r\n(Dacă folosiți VoIP și serviciul nu este disponibil, aceasta este soluția de rezervă.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Fotografii",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Confidențialitate",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Autentificare proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Port proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"URL proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Dacă notificările push sunt activate, veți primi în continuare apeluri și mesaje instantanee când sunteți conectat(ă), dar aplicația este în fundal. (Recomandat)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Notificări push",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"Trimiteți jurnalele prin e-mail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Jurnale Skype for Business",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",,"Includeți jurnale de diagnosticare a apelurilor (numai pentru asistență)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"Fișierele jurnal pot să conțină informații de identificare personală. Trimiteți jurnalele doar unor persoane de încredere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"NOTĂ PRIVIND CONFIDENȚIALITATEA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,"Funcția Shake ‘n’ Send vă permite să trimiteți cu ușurință feedback înapoi echipei Skype for Business. Când funcția este activată, trebuie doar să scuturați dispozitivul pentru a semnala o eroare sau a acorda feedback. Sensibilitatea accelerometrului variază în funcție de dispozitiv. Dacă aveți un dispozitiv Lumia, vă recomandăm să selectați sensibilitatea redusă.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Sensibilitate",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Implicită",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Redusă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Setare proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Setare acreditări Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Afișare fotografii",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Afișați contactele preferate",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Condiții de utilizare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Notificări de la terți",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Versiune {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Dacă dezactivați această setare, Skype for Business va permite apeluri video și în afara zonei de acoperire Wi-Fi, utilizând conexiunea de date a telefonului. (Nerecomandat)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Wi-Fi necesar pentru video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Când sunteți deconectat, puteți primi apeluri prin conexiunea de date (se pot aplica tarife și calitatea poate fi diminuată).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Mențineți această setare activată pentru a permite Skype for Business să efectueze apeluri VoIP. (Recomandat)\r\n\r\nDacă este dezactivată, Skype for Business vă va apela înapoi pe telefon atunci când apelați pe cineva.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Selectați cum efectuăm și primim apeluri: prin internet (VoIP) sau folosind minutele de rețea celulară.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"Apeluri primite și trimise",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"Apelurile vor folosi minutele de rețea celulară. Redirecționarea apelurilor va fi setată pentru a vă apela simultan numărul de telefon mobil, așa încât să primiți apeluri de serviciu pe telefonul mobil.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"Apelurile vor folosi minutele de rețea celulară.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Rețea celulară",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"Apelurile vor folosi rețeaua Wi-Fi când este disponibilă – apoi planul de date.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"Întotdeauna VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Apelurile vor folosi rețeaua Wi-Fi, nu planul de date. Redirecționarea apelurilor va fi setată pentru a vă apela simultan numărul de telefon mobil, așa încât să puteți primi apeluri de serviciu și când o rețea Wi-Fi nu este disponibilă.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. If Wi-Fi isn't available, they'll use your cellular minutes.",,"Apelurile vor folosi rețeaua Wi-Fi, nu planul de date. Când o rețea Wi-Fi nu este disponibilă, vor folosi minutele de rețea celulară.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP over Wi-Fi only",,"VoIP doar prin Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming calls: {0} Outgoing calls: Always ask me",,"Apeluri primite: {0} Apeluri efectuate: Întreabă-mă întotdeauna",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Outgoing calls",,"Apeluri efectuate",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let me choose VoIP or Cellular before I make calls",,"Vreau să aleg între VoIP și Rețeaua celulară înainte de a efectua apeluri",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always ask me",,"Întreabă-mă întotdeauna",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Same as incoming calls",,"Ca pentru apelurile primite",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice Settings",,"Setări de voce",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenter: {0}",,"Prezentator: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show more",,"afișați mai multe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join as a guest",,"Asociați-vă ca invitat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in to meetings anonymously",,"Conectare anonimă la întâlniri",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign in",,"sign in",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as ... Presence picker",,"Conectare ca ... Selector de prezență",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose sign-in options",,"Alegeți opțiunile de conectare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,"Nu ne putem conecta la server. 1) Poate să nu fie disponibil. 2) Verificați conexiunea la rețea. 3) Asigurați-vă că utilizați informațiile contului Skype for Business furnizate de organizația dvs. 4) Numele de utilizator poate fi diferit de numele de conectare. Atingeți Opțiuni complexe și introduceți numele de utilizator sau domeniu\\numeutilizator.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out. We need your account info to sign you back in.",,"Ați fost deconectat. Avem nevoie de informațiile dvs. de cont pentru a vă reconecta.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in ",,"Conectare ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap More Details and enter your user name or domain\\username.",,"Nu ne putem conecta la server. 1) Poate să nu fie disponibil. 2) Verificați conexiunea la rețea. 3) Asigurați-vă că utilizați informațiile contului Skype for Business furnizate de organizația dvs. 4) Numele de utilizator poate fi diferit de numele de conectare. Atingeți Mai multe detalii și introduceți numele de utilizator sau domeniu\\numeutilizator.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@company.com",,"cineva@example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your name",,"Introduceți-vă numele",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t sign in. Please contact your support team.",,"Nu vă puteți conecta. Contactați echipa de asistență.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again. If the problem persists, contact your support team.",,"Încercați din nou. Dacă problema persistă, contactați echipa de asistență.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In Help",,"Ajutor de sign in",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Domain",,"Domeniu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"External Discovery Address",,"Adresă de descoperire externă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hide Advanced Options",,"Ascundeți opțiunile complexe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Internal Discovery Address",,"Adresă de descoperire internă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Advanced Options",,"Afișați opțiunile complexe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save My Password",,"Salvare parolă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Address",,"Adresă de conectare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In As",,"Conectare ca",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as",,"Conectare ca",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Please try again.",,"Momentan nu ne putem conecta la server. Încercați din nou.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the network. Please check your connection settings.",,"Nu se poate realiza conexiunea la rețea. Verificați setările de conexiune.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Not a Skype for Business user?",,"Nu sunteți utilizator Skype for Business?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In",,"Conectare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Credentials for your organization - not Skype Name or Microsoft account",,"Acreditările pentru organizația dvs. – nu numele Skype sau contul Microsoft",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Specify when Sign In Address is different than user name.",,"Specificați când adresa de sign in este diferită de numele de utilizator.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"user@example.com or domain\user",,"eu@ex.com sau domeniu\utilizator",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join using my account",,"Asociați-vă folosindu-vă contul",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don't show this again",,"Nu mai afișa acest mesaj",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Ajutați-ne să îmbunătățim Skype for Business, trimițându-ne informații despre erorile de conectare.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Settings.",,"Putem să colectăm unele informații despre aceste erori de sign in și despre altele viitoare? Puteți schimba oricând acest lucru în Setări.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing out...",,"Se efectuează deconectarea...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Start audio",,"Pornire audio",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"start my video",,"pornire video propriu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Starting conversation...",,"Se pornește conversația...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"stop my video",,"oprire video propriu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop Viewing",,"Opriți vizualizarea",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swap PIP View",,"Comutare vizualizare imagine în imagine",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SWIPE TO DISMISS",,"TRAGEȚI PENTRU A IGNORA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"switch camera",,"comutare cameră",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO ACCEPT",,"ATINGEȚI PENTRU A ACCEPTA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO CONFIGURE",,"ATINGEȚI PENTRU A CONFIGURA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO REJOIN",,"ATINGEȚI PENTRU A VĂ REASOCIA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO RETRY",,"ATINGEȚI PENTRU A REÎNCERCA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Team-Call Members",,"Membrii grupului de apel al echipei",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone",,"Cineva",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} to {1}",,"{0} - {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is presenting content. Accepting may switch the call to speakerphone.",,"{0} prezintă conținut. Dacă acceptați, apelul poate fi comutat la difuzor+microfon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} wants to start presenting",,"{0} dorește să înceapă prezentarea",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Accept incoming conversation?",,"Acceptați conversația primită?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"is inviting you to a conversation",,"vă invită la o conversație",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video",,"adaugă video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video. Accepting may switch the call to speakerphone.",," adaugă video. Dacă acceptați, apelul poate fi comutat la difuzor+microfon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO JOIN",,"ATINGEȚI PENTRU A VĂ ASOCIA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Today",,"Astăzi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferred by {0}",,"Transferat de {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring to {0}",,"Se transferă la {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}\r\nTap ok to always allow the connection.",,"{0}\r\nAtingeți ok pentru a permite întotdeauna conexiunea.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always trust this server",,"Acest server este mereu de încredere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Continue",,"Continuare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Revocare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t verify whether this server should be trusted. Do you want to continue signing in?",,"Nu putem verifica dacă acest server este de încredere. Doriţi să continuaţi autentificarea?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your sign-in request is being redirected to the following server:",,"Solicitarea de autentificare este redirecţionată către următorul server:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown Caller",,"Apelant necunoscut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"unknown conversation",,"conversație necunoscută",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Undocumented Error Code: {0} Alert Type: {1}",,"Cod de eroare neatestată: {0} Tip de alertă: {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unmute",,"Reactivare microfon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updated ",,"Actualizat ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating ...",,"Se actualizează ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating conversations...",,"se actualizează conversațiile...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information..",,"Se actualizează informațiile despre întâlnire...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating meetings...",,"se actualizează întâlnirile...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating voice mails...",,"se actualizează mesajele vocale...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Mobile",,"Utilizare mobil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@example.com",,"cineva@example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video modality is available in the conference.",,"Modalitatea Video este disponibilă în conferință.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
