PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Are you sure you want to open this file in %1$s?",,"Sigur doriți să deschideți acest fișier în %1$s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in %1$s",,"Deschideți în %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we open deep link for you",,"Așteptați în timp ce accesăm deep linkul pentru dumneavoastră",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not available on phone",,"%1$s nu este disponibil pe telefon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See your org\'s guidelines",,"Consultați indicațiile organizației dumneavoastră",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other Issues",,"Alte probleme",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Owner",,"Proprietar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chats",,"Chaturi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"channel\r\n    ",,"canal\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s suggestions",,"%1$s sugestii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"team\r\n    ",,"echipă\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to answer the call",,"Aveți nevoie de permisiune pentru a răspunde la apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join group call",,"Aveți nevoie de permisiune pentru a vă alătura unui apel în grup",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join the meeting",,"Aveți nevoie de permisiune pentru a vă alătura întâlnirii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to make the call",,"Aveți nevoie de permisiune pentru a efectua un apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permission is required to use the camera",,"Aveți nevoie de permisiune pentru a utiliza camera",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like a personal email address.",,"Se pare că este o adresă de e-mail personală.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", new",,", noi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", %1$d new\r\n    ",,", %1$d noi\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Place call on hold",,"Puneți apelul în așteptare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please turn on notifications for Microsoft Teams in\r\n        the Settings app.\r\n    ",,"Activați notificările pentru Microsoft Teams în\r\n        aplicația Setări.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d buttons. %3$s",," %1$d din %2$d butoane. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d button. %3$s",," %1$d din %2$d buton. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d buttons. %3$s",," %1$d din %2$d de butoane. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d ore",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d oră",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hours",,"%1$d ore",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d results.",,"Rezultatele de căutare a mesajului au fost actualizate; s-au găsit %1$d rezultate.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d result.",,"Rezultatele de căutare a mesajelor au fost actualizate; s-a găsit %1$d rezultat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d minute",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d minut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minutes",,"%1$d minute",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d secunde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d secundă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d seconds",,"%1$d secunde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d results.",,"Rezultatele de căutare a utilizatorului au fost actualizate; s-au găsit %1$d rezultate.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d result.",,"Rezultatele de căutare a utilizatorilor au fost actualizate; s-a găsit %1$d rezultat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d results.",,"Rezultatele de căutare a utilizatorului au fost actualizate; s-au găsit %1$d de rezultate.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There are %1$d participants in the call",,"Există %1$d participanți la apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is %1$d participant in the call",,"Există %1$d participant la apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There are %1$d participants in the call",,"Există %1$d de participanți la apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d replies from %2$s",,"%1$d răspunsuri de la %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d reply from %2$s",,"%1$d răspuns de la %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d replies from %2$s",,"%1$d de răspunsuri de la %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d others",,"%1$s, %2$s + încă %3$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d other",,"%1$s, %2$s + încă %3$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d other replied in %3$s",,"%1$s + încă %2$d a răspuns în %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guests)",,"\u0020 (%1$d invitați)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guest)",,"\u0020(%1$d invitat)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guests)",,"\u0020 (%1$d de invitați)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guests)",,"\u0020 (%1$d invitați)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guest) ",,"\u0020(%1$d invitat) ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guests)",,"\u0020 (%1$d de invitați)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more people",,"Apreciat de dumneavoastră și de încă %1$d persoane",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more person",,"Apreciat de dumneavoastră și de încă %1$d persoană",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more people",,"Apreciat de dumneavoastră și de încă %1$d de persoane",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d people",,"Apreciat de %1$d persoane",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d person",,"Apreciat de %1$d persoană",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d people",,"Apreciat de %1$d de persoane",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mentions",,"are %1$d mențiuni noi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mention",,"are %1$d mențiune nouă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mentions",,"are %1$d de mențiuni noi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d days",,"%1$d zile",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d day",,"%1$d zi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d days",,"%1$d de zile",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past %3$d days.",,"%1$s l-a adăugat pe utilizatorul %2$s la conversație și a partajat istoricul chatului din ultimele %3$d zile.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past day.",,"%1$s l-a adăugat pe utilizatorul %2$s la conversație și a partajat tot istoricul chatului din ultima zi.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past %3$d days.",,"%1$s l-a adăugat pe utilizatorul %2$s la conversație și a partajat istoricul chatului din ultimele %3$d de zile.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d utilizatori nu utilizează încă Microsoft Teams. Vom încerca să le trimitem o invitație prin e-mail. Vă vor vedea mesajul după ce se vor alătura.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s isn\'t using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s nu utilizează încă Microsoft Teams. Vom încerca să îi trimitem o invitație prin e-mail. Vă va vedea mesajul după ce se va alătura.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d de utilizatori nu utilizează încă Microsoft Teams. Vom încerca să le trimitem o invitație prin e-mail. Vă vor vedea mesajul după ce se vor alătura.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Return %1$d",,"Reveniți la %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Take Control",,"Preluați controlul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to start the sdk runner.\n\nEnsure that your device or emulator is connected to your machine and has USB debugging enabled - run \'adb devices\' to see a list of connected devices.\n\nIf you\'re on a physical device connected to the same machine, run \'adb reverse tcp:3333 tcp:3333\' to forward requests from your device.",,"Contorul sdk nu a putut fi pornit.\n\n Asigurați-vă că dispozitivul sau emulatorul este conectat la aparatul dumneavoastră și că este activată depanarea USB - rulați \„adb devices\” pentru a vedea lista de dispozitive conectate.\n\nDacă utilizați un dispozitiv fizic conectat la același aparat, rulați \„adb reverse tcp:3333 tcp:3333\” pentru a redirecționa solicitările de pe dispozitivul dumneavoastră.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we prepare your app",,"Așteptați în timp ce vă pregătim aplicația",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Away",,"Plecat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Available",,"Disponibil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Be Right Back",,"Revin imediat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do not disturb",,"Nu deranjați",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hidden",,"Ascuns",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Idle",,"Inactiv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Off Work",,"Absent de la lucru",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline",,"Neconectat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In a call",,"În timpul unui apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide all status options.",,"Ascundeți toate opțiunile de stare.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all status options.",,"Vedeți toate opțiunile de stare.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Out of office",,"Absent de la birou",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reset Status",,"Resetați starea",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, selected.",,"%1$s, selectată.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Presence",,"Prezență",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Status Unknown",,"Stare necunoscută",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, not selected.",,"%1$s, neselectată.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""By Joining this meeting you have consented to be recorded. Click here for &lt;a href=""https://www.microsoft.com/online/legal""&gt;Privacy Policy&lt;/a&gt;"",,""Prin alăturarea la această întâlnire ați fost de acord ca aceasta să fie înregistrată. Dați clic aici pentru &lt;a href=""https://www.microsoft.com/online/legal""&gt;Politica de confidențialitate&lt;/a&gt;"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy &amp; Cookies",,"Confidențialitate și module cookie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy",,"Confidențialitate",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only team owners can add members",,"Numai proprietarii echipelor pot adăuga membri",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private",,"Privată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with notifications or feed",,"Probleme cu notificările sau cu fluxul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems searching people, messages",,"Probleme la căutarea persoanelor și a mesajelor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not view or share a file",,"Nu am putut să vizualizez sau să partajez fișierul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Processing your request...Hang on",,"Solicitarea e în curs de procesare... Așteptați",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry the image you selected is invalid. Please try another image.",,"Ne pare rău, imaginea pe care ați selectat-o este nevalidă. Încercați o altă imagine.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Profile picture updated",,"Fotografia de profil a fost actualizată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The image is too big. Please choose an image smaller than 4 MB.",,"Imaginea e prea mare. Alegeți o imagine mai mică de 4 MB.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. Please try again",,"Fotografia de profil nu a putut fi actualizată. Încercați din nou.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. No network connection available.",,"Fotografia de profil nu a putut fi actualizată. Nu există nicio conexiunea disponibilă la rețea.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Made you team owner of %1$s",,"V-a oferit rolul de proprietar al echipei %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Anyone in your organization can join",,"Orice persoană din organizația dumneavoastră se poate alătura",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Public",,"Publică",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Read",,"Citit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent",,"Recente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent Files",,"Fișiere recente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear list of recent\r\n        searches\r\n    ",,"Goliți listă de căutări\r\n        recente\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for %1$s",,"Căutați %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RECENT",,"RECENTĂ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recurring meeting",,"Întâlnire recurentă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite to %s account?",,"Valorificați invitația la contul %s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite",,"Valorificați invitația",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rejoin",,"Alăturați-vă din nou",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove Favorite",,"Eliminați din Preferate",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from the call",,"Eliminați din apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from meeting",,"Eliminați din întâlnire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s removed the chat name.",,"%1$s a eliminat numele chatului.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel name from %2$s to %3$s.",,"%1$s a schimbat numele canalului din %2$s în %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team name from %2$s to %3$s.",,"%1$s a schimbat numele echipei din %2$s în %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s renamed the chat to %2$s.",,"%1$s a redenumit chatul în %2$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renew Team",,"Reînnoiți echipa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied in %2$s",,"%1$s a răspuns în %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied to you in %2$s",,"%1$s v-a răspuns în %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d messages",,"%1$d mesaje",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply",,"Răspuns",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute all",,"Dezactivați toate sunetele",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved message",,"Mesaj salvat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved",,"Salvat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s: %2$s\r\n    ",,"%1$s: %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CLEAR LIST",,"ȘTERGEȚI LISTA",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for channels, people or chats.\r\n    ",,"Căutați canale, persoane și chaturi.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people and messages",,"Căutați persoane și mesaje",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people",,"Căutați persoane",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent searches",,"Căutări recente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s / General",,"%1$s /general",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with %1$s",,"Discutați pe chat cu %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"MESSAGES",,"MESAJE",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s more in this thread",,"Încă %1$s în această conversație",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No matches found",,"Nicio potrivire găsită",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Couldn\'t find anything that looks like that.",,"Nu am putut găsi nimic asemănător.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search",,"Căutați",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search team member",,"Căutați membrul echipei",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PEOPLE",,"PERSOANE",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Second",,"A doua",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select category",,"Selectați categoria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select an account",,"Selectați un cont",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Push Notifications",,"Notificări push",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Notifications",,"Trimiteți notificări",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Share file to…",,"\r\n        Partajați fișiere în…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending…",,"Se trimite…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback...",,"Se trimite feedbackul...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent",,"Trimis",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"sent you a card.",,"v-a trimis un card.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s",,"%1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s File",,"%1$s fișier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Image",,"%1$s imagine",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent message at %1$s",,"Mesaj trimis la %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a file.",,"%1$s v-a trimis un fișier.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a message.",,"%1$s v-a trimis un mesaj.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong, couldn\'t fetch data from the\r\n        server.\r\n    ",,"Ceva nu a funcționat corect; nu am putut prelua datele de pe\r\n        server.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"About",,"Despre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calling",,"Apelare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re contacting someone outside your organization. It may take a moment to set up the conversation.",,"Contactați pe cineva din afara organizației dumneavoastră. Configurarea conversației poate dura un moment.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug",,"Depanați",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help",,"Ajutor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notification sounds",,"Sunete de notificare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call preference",,"Preferință privind apelul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Options",,"Opțiuni",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Partner Settings",,"Setări partener",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rate us",,"Evaluați-ne",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report an issue",,"Raportați o problemă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls Missed",,"Apeluri pierdute",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ongoing Calls",,"Apeluri în curs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Updates",,"Actualizări privind echipa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open settings",,"Deschideți setările",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable app rating",,"Activați evaluarea aplicației",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide your phone number when dialing people who are outside of Microsoft Teams",,"Ascundeți numărul de telefon atunci când apelați persoane din afara Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear app data",,"Ștergeți datele aplicației",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear temporary files",,"Ștergeți fișierele temporare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable logging",,"Activați înregistrarea în jurnal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear history",,"Ștergeți istoricul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show history",,"Afișați istoricul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Always, even if active on desktop",,"Întotdeauna, chiar dacă sunt activ(ă) pe desktop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug Mode",,"Modul de depanare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only when inactive on desktop",,"Numai atunci când sunt inactiv(ă) pe desktop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You are considered inactive on desktop after 3 minutes of inactivity.\r\n    ",,"\r\n        Sunteți considerat(ă) ca fiind inactiv(ă) pe desktop după 3 minute de inactivitate.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"via Skype for Business",,"prin Skype for Business",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user could not receive the message, but they\'ll still get your IMs as missed messages",,"Utilizatorul nu a putut primi mesajul, dar va primi în continuare mesajele instant ca mesaje pierdute",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is set to Do Not Disturb, but they\'ll still get your IMs as missed messages.",,"Utilizatorul este setat la Nu deranjați, dar va primi în continuare mesajele instant ca mesaje pierdute.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The message could not be sent. Please try again later.",,"Mesajul nu a putut fi trimis. Încercați din nou mai târziu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is either Offline or temporarily unavailable, but they\'ll still get your IMs as missed messages.",,"Utilizatorul este neconectat sau este indisponibil momentan, dar va primi în continuare mesajele instant ca mesaje pierdute.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype for business user image",,"Imagine pentru utilizatorii Skype for Business",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Some features, such as image and file sharing, will not be available.",,"Unele caracteristici, cum ar fi partajarea imaginilor și a fișierelor, nu vor mai fi disponibile.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This person is not using Microsoft Teams.",,"Această persoană nu utilizează Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share chat history",,"Partajați istoricul chaturilor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot share the image you\'ve selected. Please try again later.",,"Ne pare rău, imaginea selectată nu poate fi partajată. Încercați din nou mai târziu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not currently signed in. Please sign in or cancel.",,"Momentan, nu sunteți conectat(ă). Conectați-vă sau anulați.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unable to share",,"Nu se poate partaja",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share photo",,"Partajați fotografia",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share To",,"Partajați cu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share video",,"Partajați videoclipul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage teams",,"Gestionați echipele",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View chat history",,"Vizualizați istoricul chatului",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show one drive files",,"Afișați fișiere OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in disabled",,"Conectarea este dezactivată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in",,"Conectați-vă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter your sign-in address here",,"Introduceți adresa de conectare aici",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign-In error",,"Eroare de conectare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get help with sign-in",,"Obțineți ajutor la conectare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are signing you in, please wait…",,"Vă conectăm, așteptați…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work email",,"Conectați-vă utilizând adresa de e-mail de la serviciu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work, school or Microsoft account",,"Conectați-vă utilizând contul de la serviciu, contul de la școală sau contul Microsoft",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign Out",,"Deconectați-vă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
