PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"File",,"Fișier",,"None",,"All",,"Skype - Mac",,""
"Check for Updates…",,"Căutare actualizări…",,"None",,"All",,"Skype - Mac",,""
"Rename…",,"Redenumire…",,"None",,"All",,"Skype - Mac",,""
"Block Contact…",,"Blocare contact…",,"None",,"All",,"Skype - Mac",,""
"Send Contact Request…",,"Trimitere solicitare de adăugare la lista de contacte…",,"None",,"All",,"Skype - Mac",,""
"Go to Support",,"Accesare Asistență",,"None",,"All",,"Skype - Mac",,""
"Skype Home",,"Ecranul principal Skype",,"None",,"All",,"Skype - Mac",,""
"Regular",,"Obișnuită",,"None",,"All",,"Skype - Mac",,""
"Ask the Skype Community",,"Solicitați sfaturi de la comunitatea Skype",,"None",,"All",,"Skype - Mac",,""
"History",,"Istoric",,"None",,"All",,"Skype - Mac",,""
"Detailed",,"Detaliată",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"Bară laterală",,"None",,"All",,"Skype - Mac",,""
"Send Location…",,"Trimitere locație…",,"None",,"All",,"Skype - Mac",,""
"Hang Everyone Up",,"Închideți tuturor",,"None",,"All",,"Skype - Mac",,""
"Add Bot…",,"Adăugare robot…",,"None",,"All",,"Skype - Mac",,""
"Compact",,"Compactă",,"None",,"All",,"Skype - Mac",,""
"Done",,"Terminat",,"None",,"All",,"Skype - Mac",,""
"This is a list of sounds located in the Library/Sounds folder in your Home directory.",,"Această listă de sunete se află în folderul Bibliotecă/Sunete din directorul de reședință.",,"None",,"All",,"Skype - Mac",,""
"Sounds",,"Sunete",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Animat",,"None",,"All",,"Skype - Mac",,""
"Standard",,"Standard",,"None",,"All",,"Skype - Mac",,""
"Identify SMS messages by:",,"Identificare mesaje SMS după:",,"None",,"All",,"Skype - Mac",,""
"Don’t show",,"Nu afișa",,"None",,"All",,"Skype - Mac",,""
"Emoticons:",,"Emotigrame:",,"None",,"All",,"Skype - Mac",,""
"Show when I am typing",,"Afișează când tastez",,"None",,"All",,"Skype - Mac",,""
"Use large emoticons",,"Folosește emotigrame mari",,"None",,"All",,"Skype - Mac",,""
"Show when Contacts are typing",,"Afișează atunci când contactele tastează",,"None",,"All",,"Skype - Mac",,""
"Typing Indication:",,"Indicație scriere:",,"None",,"All",,"Skype - Mac",,""
"Use compact chat style",,"Folosește chat compact",,"None",,"All",,"Skype - Mac",,""
"Conversation Appearance:",,"Aspect conversație:",,"None",,"All",,"Skype - Mac",,""
"Use full width message bubbles",,"Folosiți baloane de mesaj cu lățime completă",,"None",,"All",,"Skype - Mac",,""
"Read Receipts:",,"Confirmări de citire:",,"None",,"All",,"Skype - Mac",,""
"Send read receipts",,"Trimiteți confirmări de citire",,"None",,"All",,"Skype - Mac",,""
"People are notified when you have read their messages in one to one conversations.",,"Persoanele sunt notificate când le-ați citit mesajele în conversațiile unu la unu.",,"None",,"All",,"Skype - Mac",,""
"No results found",,"Nu au fost găsite rezultate",,"None",,"All",,"Skype - Mac",,""
"Search for people you know on Skype using their full name, Skype Name, email or phone number. Tip: try including their city, country or region for better results.",,"Căutați pe Skype persoane pe care le cunoașteți, după numele complet, numele Skype, adresa de e-mail sau numărul de telefon. Sfat: pentru rezultate mai bune, încercați să includeți orașul, țara sau regiunea acestora.",,"None",,"All",,"Skype - Mac",,""
"Recent Searches",,"Căutări recente",,"None",,"All",,"Skype - Mac",,""
"Recent Items NOTR",,"Recent Items NOTR",,"None",,"All",,"Skype - Mac",,""
"Clear Recent Searches",,"Golire căutări recente",,"None",,"All",,"Skype - Mac",,""
"search results",,"rezultatele căutării",,"None",,"All",,"Skype - Mac",,""
"No Recent Searches",,"Nicio căutare recentă",,"None",,"All",,"Skype - Mac",,""
"Results",,"Rezultate",,"None",,"All",,"Skype - Mac",,""
"Save Number",,"Salvare număr",,"None",,"All",,"Skype - Mac",,""
"Save a Phone Number",,"Salvare număr de telefon",,"None",,"All",,"Skype - Mac",,""
"Add a phone number to your Contacts",,"Adăugați un număr de telefon la contacte",,"None",,"All",,"Skype - Mac",,""
"Country/Region",,"Țară/regiune",,"None",,"All",,"Skype - Mac",,""
"Number",,"Număr",,"None",,"All",,"Skype - Mac",,""
"add number",,"adăugare număr",,"None",,"All",,"Skype - Mac",,""
"Add Number",,"Adăugare număr",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts NOTR",,"Add to Contacts NOTR",,"None",,"All",,"Skype - Mac",,""
"Instant Message…",,"Mesaj instantaneu…",,"None",,"All",,"Skype - Mac",,""
"Block NOTR",,"Block NOTR",,"None",,"All",,"Skype - Mac",,""
"Add People from Address Books",,"Adăugați persoane din agendă",,"None",,"All",,"Skype - Mac",,""
"No Results",,"Niciun rezultat",,"None",,"All",,"Skype - Mac",,""
"Connect Address Books",,"Conectați agende",,"None",,"All",,"Skype - Mac",,""
"Automatically add people you know using your address books",,"Adăugați automat persoane pe care le cunoașteți folosindu-vă agendele",,"None",,"All",,"Skype - Mac",,""
"Profile picture",,"Fotografie de profil",,"None",,"All",,"Skype - Mac",,""
"When you’re both using Skype, you can send files, share screens and invite others to conference calls.",,"Atunci când utilizați amândoi Skype, puteți trimite fișiere, partaja ecrane și invita alte persoane la apelurile conferință.",,"None",,"All",,"Skype - Mac",,""
"Do more Skype to Skype",,"Realizați împreună mai mult cu Skype",,"None",,"All",,"Skype - Mac",,""
"blocked users",,"utilizatori blocați",,"None",,"All",,"Skype - Mac",,""
"Blocked users",,"Utilizatori blocați",,"None",,"All",,"Skype - Mac",,""
"Unblock",,"Deblocare",,"None",,"All",,"Skype - Mac",,""
"Select users below to unblock:",,"Selectați utilizatori de deblocat:",,"None",,"All",,"Skype - Mac",,""
"Table View Cell",,"Table View Cell",,"None",,"All",,"Skype - Mac",,""
"Show my picture to:",,"Afișați imaginea proprie la:",,"None",,"All",,"Skype - Mac",,""
"Allow calls from:",,"Permiteți apeluri de la:",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?go#privacy"">Privacy policy</a>"",,""<a href=""skype:?go#privacy"">Politica de confidențialitate</a>"",,"None",,"All",,"Skype - Mac",,""
"Receive calls to my Skype Number from:",,"Primire apeluri către numărul meu Skype de la:",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Oricine",,"None",,"All",,"Skype - Mac",,""
"Known Numbers",,"Numere cunoscute",,"None",,"All",,"Skype - Mac",,""
"allow relevant ads",,"permiteți reclame relevante",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to use your Skype profile information to show you more relevant ads in this application",,"Permiteți Microsoft să utilizeze informațiile profilului dumneavoastră Skype pentru a vă afișa reclame mai relevante în această aplicație",,"None",,"All",,"Skype - Mac",,""
"Allow video and screen sharing from:",,"Permiteți partajarea video și a ecranelor de la:",,"None",,"All",,"Skype - Mac",,""
"Nobody",,"Nimeni",,"None",,"All",,"Skype - Mac",,""
"Allow messages from:",,"Permiteți mesaje de la:",,"None",,"All",,"Skype - Mac",,""
"Save chat history:",,"Salvare istoric chat:",,"None",,"All",,"Skype - Mac",,""
"Never",,"Niciodată",,"None",,"All",,"Skype - Mac",,""
"Delete All Chat History…",,"Ștergere tot istoricul de chat…",,"None",,"All",,"Skype - Mac",,""
"Blocked Users:",,"Utilizatori blocați:",,"None",,"All",,"Skype - Mac",,""
"Forever",,"Totdeauna",,"None",,"All",,"Skype - Mac",,""
"Manage your account online",,"Gestionați-vă contul online",,"None",,"All",,"Skype - Mac",,""
"Manage Account",,"Gestionare cont",,"None",,"All",,"Skype - Mac",,""
"picture privacy",,"confidențialitatea imaginii",,"None",,"All",,"Skype - Mac",,""
"Set which users can see your picture",,"Setați utilizatorii care vă pot vedea imaginea de profil",,"None",,"All",,"Skype - Mac",,""
"Visible to everyone",,"Vizibil pentru oricine",,"None",,"All",,"Skype - Mac",,""
"Visible to my contacts",,"Vizibil pentru contactele mele",,"None",,"All",,"Skype - Mac",,""
"Mood",,"Dispoziție",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label ",,"None",,"All",,"Skype - Mac",,""
"Profile",,"Profil",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Alte persoane vor putea căuta această adresă în directorul Skype",,"None",,"All",,"Skype - Mac",,""
"lock icon",,"pictogramă blocare",,"None",,"All",,"Skype - Mac",,""
"Title",,"Title",,"None",,"All",,"Skype - Mac",,""
"Show my timezone",,"Afișare fusul meu orar",,"None",,"All",,"Skype - Mac",,""
"contact icon",,"pictogramă contact",,"None",,"All",,"Skype - Mac",,""
"About Me",,"Despre mine",,"None",,"All",,"Skype - Mac",,""
"State",,"Stat",,"None",,"All",,"Skype - Mac",,""
"City",,"Localitate",,"None",,"All",,"Skype - Mac",,""
"profile",,"profil",,"None",,"All",,"Skype - Mac",,""
"Manage linked accounts",,"Gestionare conturi conectate",,"None",,"All",,"Skype - Mac",,""
"Header",,"Header",,"None",,"All",,"Skype - Mac",,""
"Content",,"Content",,"None",,"All",,"Skype - Mac",,""
"display name",,"nume afișat",,"None",,"All",,"Skype - Mac",,""
"this is the name your contacts will see",,"acesta este numele pe care îl vor vedea contactele dumneavoastră",,"None",,"All",,"Skype - Mac",,""
"Screen Sharing",,"Partajare ecran",,"None",,"All",,"Skype - Mac",,""
"Start",,"Lansare",,"None",,"All",,"Skype - Mac",,""
"Share your entire screen",,"Partajare tot ecranul",,"None",,"All",,"Skype - Mac",,""
"Share a window",,"Partajare o fereastră",,"None",,"All",,"Skype - Mac",,""
"Sharing with %{value1}@",,"Partajare cu: %{value1}@",,"None",,"All",,"Skype - Mac",,""
"Do you want to show other participants’ video?",,"Vreți să vi se arate componenta video a celorlalți participanți?",,"None",,"All",,"Skype - Mac",,""
"Select “Always Show” to always see video and screen sharing from anyone.",,"Selectați ’Arată întotdeauna’ pentru a vedea mereu conținutul video și ecranul partajate de oricine.",,"None",,"All",,"Skype - Mac",,""
"Always Show",,"Arată întotdeauna",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request…",,"Retrimitere solicitare de adăugare la lista de contacte…",,"None",,"All",,"Skype - Mac",,""
"Add to Favorites",,"Adăugare la Favoriți",,"None",,"All",,"Skype - Mac",,""
"Close",,"Închidere",,"None",,"All",,"Skype - Mac",,""
"Block Contact… <NOTR>",,"Block Contact… <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Set Topic…",,"Setare subiect…",,"None",,"All",,"Skype - Mac",,""
"resume call",,"reluare apel",,"None",,"All",,"Skype - Mac",,""
"sidebar",,"bară laterală",,"None",,"All",,"Skype - Mac",,""
"Add to list…",,"Adăugare la listă…",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation As Unread <NOTR>",,"Mark Conversation As Unread <NOTR>",,"None",,"All",,"Skype - Mac",,""
"hang up",,"suspendare",,"None",,"All",,"Skype - Mac",,""
"Send Files…",,"Trimitere fișiere…",,"None",,"All",,"Skype - Mac",,""
"call duration",,"durată apel",,"None",,"All",,"Skype - Mac",,""
"Skype API clients",,"Clienți API Skype",,"None",,"All",,"Skype - Mac",,""
"Change Permission",,"Modificare permisiune",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype",,"Permiteți acestei aplicații să folosească Skype",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"Permiteți acestei aplicații să folosească Skype, dar întrebați din nou pe viitor",,"None",,"All",,"Skype - Mac",,""
"Do not allow this program to use Skype",,"Nu-i permiteți acestui program să folosească Skype",,"None",,"All",,"Skype - Mac",,""
"Manage API clients",,"Gestionare clienți API",,"None",,"All",,"Skype - Mac",,""
"Manage Skype API clients",,"Gestionare clienți API Skype",,"None",,"All",,"Skype - Mac",,""
"Change",,"Modificare",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Ștergere",,"None",,"All",,"Skype - Mac",,""
"Radio",,"Radio",,"None",,"All",,"Skype - Mac",,""
"Name NOTR",,"Name NOTR",,"None",,"All",,"Skype - Mac",,""
"Window",,"Window",,"None",,"All",,"Skype - Mac",,""
"These verified details can be used to find you on Skype: ",,"Aceste detalii verificate pot fi folosite pentru a vă găsi pe Skype: ",,"None",,"All",,"Skype - Mac",,""
"Verify…",,"Verificare…",,"None",,"All",,"Skype - Mac",,""
"Automatically add friends",,"Adăugați automat prieteni",,"None",,"All",,"Skype - Mac",,""
"Don’t automatically add friends",,"Nu adăugați automat prieteni",,"None",,"All",,"Skype - Mac",,""
"You’ll need to manually find and add new contacts.",,"Va trebui să găsiți și să adăugați manual contacte noi.",,"None",,"All",,"Skype - Mac",,""
"Help people find me:",,"Ajutați-i pe ceilalți să vă găsească:",,"None",,"All",,"Skype - Mac",,""
"My contact list:",,"Lista mea de contacte:",,"None",,"All",,"Skype - Mac",,""
"Help people find you more easily by adding additonal contact details.",,"Ajutați-i pe ceilalți să vă găsească mai ușor adăugând detalii de contact suplimentare.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype vă va verifica agendele și va adăuga automat persoanele pe care le cunoașteți în lista de contacte Skype.",,"None",,"All",,"Skype - Mac",,""
"Show Mac Contacts",,"Afișați contactele Mac",,"None",,"All",,"Skype - Mac",,""
"Verified Contact Details…",,"Detalii de contact verificate…",,"None",,"All",,"Skype - Mac",,""
"Manage Address Books…",,"Gestionați agendele…",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Copiere link",,"None",,"All",,"Skype - Mac",,""
"Invite other people by sending them this link, even if they’re not on Skype.",,"Invitați alte persoane trimițându-le acest link, chiar dacă nu sunt pe Skype.",,"None",,"All",,"Skype - Mac",,""
"Call phone numbers or enter touch tones",,"Apelați numere de telefon sau introduceți tonuri",,"None",,"All",,"Skype - Mac",,""
"New Conversation",,"Conversație nouă",,"None",,"All",,"Skype - Mac",,""
"Create a new conversation that anyone can join",,"Creați o nouă conversație la care toată lumea poate să participe",,"None",,"All",,"Skype - Mac",,""
"toolbar",,"bară de instrumente",,"None",,"All",,"Skype - Mac",,""
"Send Message with Skype",,"Trimiteți mesajul cu Skype",,"None",,"All",,"Skype - Mac",,""
"Add",,"Adăugare",,"None",,"All",,"Skype - Mac",,""
"The speech was not natural or sounded distorted",,"Conversația suna nefiresc sau distorsionat",,"None",,"All",,"Skype - Mac",,""
"The call ended unexpectedly",,"Apelul s-a terminat în mod neașteptat",,"None",,"All",,"Skype - Mac",,""
"I heard echo in the call",,"Am auzit un ecou în timpul apelului",,"None",,"All",,"Skype - Mac",,""
"We kept interrupting each other",,"Apelul s-a tot întrerupt repetat",,"None",,"All",,"Skype - Mac",,""
"The volume was low",,"Volumul era scăzut",,"None",,"All",,"Skype - Mac",,""
"I heard noise in the call",,"Am auzit zgomote în timpul apelului",,"None",,"All",,"Skype - Mac",,""
"I could not hear any sound",,"Nu am auzit niciun sunet",,"None",,"All",,"Skype - Mac",,""
"The other side could not hear any sound",,"Interlocutorul nu a putut auzi niciun sunet",,"None",,"All",,"Skype - Mac",,""
"Other, please specify",,"Altele, vă rugăm să specificați",,"None",,"All",,"Skype - Mac",,""
"The video kept freezing",,"Componenta video se tot bloca",,"None",,"All",,"Skype - Mac",,""
"Image quality was poor",,"Calitatea imaginii a fost scăzută ",,"None",,"All",,"Skype - Mac",,""
"Video was ahead or behind audio",,"Componenta video apărea înainte sau după componenta audio",,"None",,"All",,"Skype - Mac",,""
"I could not see any video",,"Nu am putut vedea componenta video",,"None",,"All",,"Skype - Mac",,""
"The other side could not see my video",,"Interlocutorul nu a putut vedea componenta mea video",,"None",,"All",,"Skype - Mac",,""
"The other side was too dark",,"Imaginea interlocutorului era prea întunecată",,"None",,"All",,"Skype - Mac",,""
"Video stopped unexpectedly",,"Componenta video s-a oprit în mod neașteptat",,"None",,"All",,"Skype - Mac",,""
"Website",,"Site web",,"None",,"All",,"Skype - Mac",,""
"Capabilities",,"Capabilități",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Confidențialitate",,"None",,"All",,"Skype - Mac",,""
"Created by",,"Creat de",,"None",,"All",,"Skype - Mac",,""
"Bot name",,"Nume robot",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts",,"Adăugare la lista de contacte",,"None",,"All",,"Skype - Mac",,""
"Created by:",,"Creat de:",,"None",,"All",,"Skype - Mac",,""
"Map",,"Hartă",,"None",,"All",,"Skype - Mac",,""
"Satellite",,"Satelit",,"None",,"All",,"Skype - Mac",,""
"Show the classic map",,"Afișare hartă clasică",,"None",,"All",,"Skype - Mac",,""
"Show the satellite map",,"Afișare hartă satelit",,"None",,"All",,"Skype - Mac",,""
"Search for place or address",,"Căutare localitate sau adresă",,"None",,"All",,"Skype - Mac",,""
"Clear recent searches",,"Golire căutări recente",,"None",,"All",,"Skype - Mac",,""
"Recents",,"Recente",,"None",,"All",,"Skype - Mac",,""
"Show your current location",,"Afișare locația curentă",,"None",,"All",,"Skype - Mac",,""
"No recent searches",,"Nicio căutare recentă",,"None",,"All",,"Skype - Mac",,""
"To search, start typing a place or an address",,"Pentru a căuta, introduceți o localitate sau o adresă",,"None",,"All",,"Skype - Mac",,""
"Directions",,"Indicații",,"None",,"All",,"Skype - Mac",,""
"Center to Location",,"Centrare locație",,"None",,"All",,"Skype - Mac",,""
"Center",,"Centrare",,"None",,"All",,"Skype - Mac",,""
"Show Directions in Maps",,"Afișare indicații în Hărți",,"None",,"All",,"Skype - Mac",,""
"end recording",,"încheiere înregistrare",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Încheiere înregistrare",,"None",,"All",,"Skype - Mac",,""
"Skype/Add Contact",,"Skype/Adăugare contact",,"None",,"All",,"Skype - Mac",,""
"Skype/Call",,"Skype/Apelare",,"None",,"All",,"Skype - Mac",,""
"Skype/Send Message",,"Skype/Trimitere mesaj",,"None",,"All",,"Skype - Mac",,""
"Skype/Send SMS",,"Skype/Trimitere SMS",,"None",,"All",,"Skype - Mac",,""
"Version NOTR",,"Version NOTR",,"None",,"All",,"Skype - Mac",,""
"Copyright NOTR",,"Copyright NOTR",,"None",,"All",,"Skype - Mac",,""
"This program is protected by copyright law and international treaties. Unauthorized reproduction or distribution of this program, or any portions of it, may result in severe civil and criminal penalties, and will be prosecuted to the maximum extent possible under the law.",,"Acest program este protejat de legea drepturilor de autor și de tratatele internaționale. Reproducerea sau distribuirea neautorizată a acestui program sau a oricărei părți a acestuia poate să atragă sancțiuni civile și penale deosebit de grave și va determina urmărirea pe cale judiciară în limitele maxime permise de lege.",,"None",,"All",,"Skype - Mac",,""
"View License",,"Vizualizare licență",,"None",,"All",,"Skype - Mac",,""
"Patents Pending. The Skype name, associated trade marks and logos, and the “S” logo are trade marks of Skype.",,"Brevete în curs de înregistrare. Numele Skype, mărcile comerciale și siglele asociate, precum și simbolul „S”, sunt mărci comerciale ale Skype.",,"None",,"All",,"Skype - Mac",,""
"Unavailable NOTR",,"Unavailable NOTR",,"None",,"All",,"Skype - Mac",,""
"send chat message",,"trimitere mesaj în chat",,"None",,"All",,"Skype - Mac",,""
"Send chat message",,"Trimitere mesaj în chat",,"None",,"All",,"Skype - Mac",,""
"Chat message",,"Mesaj în chat",,"None",,"All",,"Skype - Mac",,""
"Retry",,"Reapelare",,"None",,"All",,"Skype - Mac",,""
"send video message",,"trimitere mesaj video",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Trimitere mesaj video",,"None",,"All",,"Skype - Mac",,""
"Video message",,"Mesaj video",,"None",,"All",,"Skype - Mac",,""
"retry call",,"repetare apel",,"None",,"All",,"Skype - Mac",,""
"Retry call",,"Repetare apel",,"None",,"All",,"Skype - Mac",,""
"close",,"închidere",,"None",,"All",,"Skype - Mac",,""
"Add Credit",,"Adăugare credit",,"None",,"All",,"Skype - Mac",,""
"£10.00 NOTR",,"£10.00 NOTR",,"None",,"All",,"Skype - Mac",,""
"Success",,"Succes",,"None",,"All",,"Skype - Mac",,""
"Error",,"Eroare",,"None",,"All",,"Skype - Mac",,""
"Success! Your order has been placed. You’ll receive an email notification shortly.",,"Succes! Comanda dumneavoastră a fost plasată. Veți primi în curând o notificare prin e-mail.",,"None",,"All",,"Skype - Mac",,""
"Paying with:",,"Modalitate de plată:",,"None",,"All",,"Skype - Mac",,""
"Sorry, but we couldn’t complete your order. Please try again on our website.",,"Ne pare rău, însă nu am putut finaliza comanda dumneavoastră. Încercați din nou de pe site-ul nostru web.",,"None",,"All",,"Skype - Mac",,""
"Try Again Online",,"Încercați din nou online",,"None",,"All",,"Skype - Mac",,""
"Enable Auto-recharge",,"Activare reîncărcare automată",,"None",,"All",,"Skype - Mac",,""
"New payment method",,"Metodă de plată nouă",,"None",,"All",,"Skype - Mac",,""
"Accept Terms of Use",,"Acceptare Condiții de utilizare",,"None",,"All",,"Skype - Mac",,""
"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"None",,"All",,"Skype - Mac",,""
