PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"From &people or a public group:",,"De la persoane sau un grup pu&blic:",,"None",,"All",,"Outlook Group",,""
"W&ith specific words in the message subject:",,"C&u anumite cuvinte în subiectul mesajului:",,"None",,"All",,"Outlook Group",,""
"There are too many mobile numbers.",,"Prea multe numere de mobil.",,"None",,"All",,"Outlook Group",,""
"Recommendation: A maximum of five mobile numbers is allowed.",,"Recomandare: Sunt permise cel mult cinci numere de mobil.",,"None",,"All",,"Outlook Group",,""
"Not able to successfully save the calendar summary setting.",,"Imposibil de salvat cu succes setările de rezumat al calendarului.",,"None",,"All",,"Outlook Group",,""
"One or more rules cannot be uploaded to Microsoft Exchange Server, because there is insufficient space to store your rules. The rules have been deactivated.",,"Una sau mai multe reguli nu se pot încărca la Microsoft Exchange Server, deoarece nu este spațiu suficient pentru a stoca regulile. Regulile au fost dezactivate.",,"None",,"All",,"Outlook Group",,""
"&Only include events occurring in working hours",,"Se includ numai evenimente din &orele de lucru",,"None",,"All",,"Outlook Group",,""
"The original item must be saved before forwarding it.",,"Elementul original trebuie salvat înainte de a fi redirecționat.",,"None",,"All",,"Outlook Group",,""
"&New...",,"&Nou...",,"None",,"All",,"Outlook Group",,""
"New Contact",,"Persoană de contact nouă",,"None",,"All",,"Outlook Group",,""
"Cannot get service information because Internet connection is not available.",,"Imposibil de obținut informațiile despre serviciu, deoarece nu este disponibilă conexiunea la Internet.",,"None",,"All",,"Outlook Group",,""
"&Don't remind me again",,"&Nu se mai reamintește",,"None",,"All",,"Outlook Group",,""
"Required service is not supported by your service provider.",,"Serviciul necesar nu este acceptat de către furnizorul de servicii.",,"None",,"All",,"Outlook Group",,""
"Default screen resolution of mobile device",,"Rezoluție de ecran implicită a dispozitivului mobil",,"None",,"All",,"Outlook Group",,""
"Hi&gh",,"Ma&xim",,"None",,"All",,"Outlook Group",,""
"&Low",,"M&inim",,"None",,"All",,"Outlook Group",,""
"Me&dium",,"Me&diu",,"None",,"All",,"Outlook Group",,""
"&Height:",,"&Înălțime:",,"None",,"All",,"Outlook Group",,""
"W&idth:",,"&Lățime:",,"None",,"All",,"Outlook Group",,""
"I&nclude image attachments",,"I&ncludere atașări imagine",,"None",,"All",,"Outlook Group",,""
"&Multimedia Message (MMS)",,"M&esaj multimedia (MMS)",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's height.",,"Introduceți un număr întreg cuprins între %1 și %2 pentru înălțimea mesajului multimedia.",,"None",,"All",,"Outlook Group",,""
"Image quality:",,"Calitatea imaginii:",,"None",,"All",,"Outlook Group",,""
"Multimedia Messages (MMS)",,"Mesaje multimedia (MMS)",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's width.",,"Introduceți un număr întreg cuprins între %1 și %2 pentru lățimea mesajului multimedia.",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2.",,"Introduceți un număr întreg cuprins între %1 și %2.",,"None",,"All",,"Outlook Group",,""
"&Text Message (SMS)",,"&Mesaj text (SMS)",,"None",,"All",,"Outlook Group",,""
"Limit the numbe&r of text messages for each reminder or forwarded item to:",,"Se limitează n&umărul de mesaje text pentru fiecare memento sau element redirecționat la:",,"None",,"All",,"Outlook Group",,""
"Mobile Message Format",,"Format mesaj mobil",,"None",,"All",,"Outlook Group",,""
"Choose the format for sending Outlook items to a mobile device.",,"Alegeți formatul pentru trimiterea elementelor Outlook la un dispozitiv mobil.",,"None",,"All",,"Outlook Group",,""
"Send as",,"Trimitere ca",,"None",,"All",,"Outlook Group",,""
"Media file is in use or unsupported file format. Choose a different file.",,"Fișierul audio este în uz sau într-un format de fișier neacceptat. Alegeți un fișier diferit.",,"None",,"All",,"Outlook Group",,""
"Picture",,"Imagine",,"None",,"All",,"Outlook Group",,""
"Text",,"Text",,"None",,"All",,"Outlook Group",,""
"Mobile Options",,"Opțiuni mobil",,"None",,"All",,"Outlook Group",,""
"Service Provider:",,"Furnizor de servicii:",,"None",,"All",,"Outlook Group",,""
"Select audio file",,"Selectare fișier audio",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook",,"Microsoft Outlook",,"None",,"All",,"Outlook Group",,""
"Do you want to add an account in Microsoft Outlook for this Web service?\n\n%s\n",,"Adăugați un cont în Microsoft Outlook pentru acest serviciu Web?\n\n%s\n",,"None",,"All",,"Outlook Group",,""
"The e-mail account you have just added will not start until you click Exit on the File tab, and then restart Microsoft Outlook.",,"Contul de e-mail adăugat nu va porni decât după ce faceţi clic pe Ieşire din fila Fişier, apoi reporniţi Microsoft Outlook.",,"None",,"All",,"Outlook Group",,""
"Forward as Mobile Message",,"Redirecționare ca mesaj mobil",,"None",,"All",,"Outlook Group",,""
"(Auto-generated)",,"(Generat automat)",,"None",,"All",,"Outlook Group",,""
"The message is saved in the Drafts folder or the folder where you opened message from.",,"Mesajul este salvat în folderul Schițe sau în folderul din care ați deschis mesajul.",,"None",,"All",,"Outlook Group",,""
"To use Outlook Mobile Service, you must install Microsoft Office SOAP Toolkit version 3.0.",,"Pentru a utiliza serviciile Outlook Mobile, trebuie să instalați Microsoft Office SOAP Toolkit versiunea 3.0.",,"None",,"All",,"Outlook Group",,""
"Your account balance is low. %1",,"Balanța contului este scăzută. %1",,"None",,"All",,"Outlook Group",,""
"The Web service is no longer in service. Contact your service provider for more information.",,"Serviciul Web nu mai este funcțional. Contactați furnizorul de servicii pentru mai multe informații.",,"None",,"All",,"Outlook Group",,""
"Your message subject or body contains characters or words that are not allowed by local policy or not supported by the service provider.",,"Subiectul sau corpul mesajului conține caractere sau cuvinte care nu sunt permise de politica locală sau nu sunt acceptate de furnizorul de servicii.",,"None",,"All",,"Outlook Group",,""
"One or more recipients' phone numbers in your message are from a carrier that is not supported by your carrier.",,"Unul sau mai multe numere de telefon ale destinatarilor mesajului provin de la un operator care nu este acceptat de operatorul dvs.",,"None",,"All",,"Outlook Group",,""
"You reached the limit on the number of messages you can send per day: %1 messages per day.",,"Ați atins limita de mesaje ce se pot trimite într-o zi: %1 mesaje pe zi.",,"None",,"All",,"Outlook Group",,""
"Your user ID cannot be blank. Enter your user ID, and then try again.",,"ID-ul utilizator nu poate fi necompletat. Introduceți ID-ul de utilizator, apoi încercați din nou.",,"None",,"All",,"Outlook Group",,""
"Your prepayment has been used up or the registration has expired.",,"Suma preplătită s-a terminat sau înregistrarea a expirat.",,"None",,"All",,"Outlook Group",,""
"The format of mobile message data is invalid or not recognized.",,"Formatul de date al mesajului mobil nu este valid sau nu este recunoscut.",,"None",,"All",,"Outlook Group",,""
"Invalid path of log folder. Correct the path, and then try again.",,"Cale nevalidă pentru folderul jurnal. Corectați calea, apoi încercați din nou.",,"None",,"All",,"Outlook Group",,""
"The password is incorrect or the user ID cannot be recognized.",,"Parola nu este corectă sau ID-ul de utilizator nu poate fi recunoscut.",,"None",,"All",,"Outlook Group",,""
"Your message exceeded the length limit of a text message: %1 double bytes (mixed) chars or %2 single byte chars.",,"Mesajul a depășit limita de lungime a unui mesaj text: %1 caractere pe doi octeți (mixte) sau %2 caractere pe un singur octet.",,"None",,"All",,"Outlook Group",,""
"There is invalid or not supported media in your message: %1",,"Există conținut media nevalid sau neacceptat în mesaj: %1",,"None",,"All",,"Outlook Group",,""
"You have reached the limit on the number of messages you can send per month: %1 messages per month.",,"Ați atins limita de mesaje ce se pot trimite într-o lună: %1 mesaje pe lună.",,"None",,"All",,"Outlook Group",,""
"There is problem with your network connection. Make sure your computer is connected to Internet, and then try again.",,"Sunt probleme cu conexiunea la rețea. Asigurați-vă că acest computer este conectat la Internet, apoi încercați din nou.",,"None",,"All",,"Outlook Group",,""
"Scheduled send is not supported. Your message was sent immediately.",,"Trimiterea programată nu este acceptată. Mesajul a fost trimis imediat.",,"None",,"All",,"Outlook Group",,""
"No errors.",,"Fără erori.",,"None",,"All",,"Outlook Group",,""
"A test message was sent to your mobile phone.",,"S-a trimis un mesaj de test către telefonul dvs. mobil.",,"None",,"All",,"Outlook Group",,""
"Test Account Settings was done successfully.\nDo you want to send a test message to your mobile phone?",,"Testarea setărilor contului s-a realizat cu succes..Trimiteți un mesaj de test la telefonul mobil?",,"None",,"All",,"Outlook Group",,""
"The service reported the following error or warning: %1",,"Serviciul a raportat următoarea eroare sau avertizare: %1",,"None",,"All",,"Outlook Group",,""
"Your password cannot be blank. Enter your password, and then try again.",,"Parola nu poate fi necompletată. Introduceți parola, apoi încercați din nou.",,"None",,"All",,"Outlook Group",,""
"Your message cannot have more than %1 slides. You need to delete some of the existing slides to send the message.\nDo you want to continue?",,"Mesajul nu poate avea mai mult de %1 diapozitive. Este necesar să eliminați unele dintre diapozitivele existente pentru a trimite mesajul..Continuați?",,"None",,"All",,"Outlook Group",,""
"Your message cannot have more than %1 slides. Delete some  slides, and then try again.",,"Mesajul nu poate avea mai mult de %1 diapozitive. Ștergeți unele dintre diapozitive, apoi încercați din nou.",,"None",,"All",,"Outlook Group",,""
"One or more recipients' phone numbers in your message are either not valid or not recognized.",,"Unul sau mai multe numere de telefon ale destinatarilor mesajului nu sunt valide sau nu sunt recunoscute.",,"None",,"All",,"Outlook Group",,""
"The service information is updated.",,"Informațiile despre serviciu sunt actualizate.",,"None",,"All",,"Outlook Group",,""
"Your message cannot be larger than %1 kilobytes. You need to delete some of the existing media files to send the message.\nDo you want to continue?",,"Mesajul nu poate fi mai mare de %1 kiloocteți. Este necesar să ștergeți unele dintre fișierele media existente pentru a trimite mesajul..Continuați?",,"None",,"All",,"Outlook Group",,""
"Your message cannot be larger than %1 kilobytes. Delete some media files, and then try again.",,"Mesajul nu poate fi mai mare de %1 kiloocteți. Ștergeți unele dintre fișierele media, apoi încercați din nou.",,"None",,"All",,"Outlook Group",,""
"Outlook did not receive a response from the Web service because of a problem connecting to the server. Try again later.",,"Outlook nu a primit un răspuns de la serviciul Web, din cauza unei probleme de conectare la server. Încercați din nou mai târziu.",,"None",,"All",,"Outlook Group",,""
"A service side network problem was encountered",,"Problemă de rețea din partea serviciului",,"None",,"All",,"Outlook Group",,""
"Test message sent by Microsoft Outlook.",,"Mesaj de test trimis de Microsoft Outlook.",,"None",,"All",,"Outlook Group",,""
"Test Message",,"Mesaj de test",,"None",,"All",,"Outlook Group",,""
"The web service address is incorrect or corrupted. Check the web service address or contact your administrator.",,"Adresa serviciului Web este incorectă sau deteriorată. Verificați adresa serviciului Web sau contactați administratorul.",,"None",,"All",,"Outlook Group",,""
"You have not registered the service.",,"Nu ați înregistrat serviciul.",,"None",,"All",,"Outlook Group",,""
"You have not subscribed the %1 service.",,"Nu v-ați abonat la serviciul %1.",,"None",,"All",,"Outlook Group",,""
"Unknown error.",,"Eroare necunoscută.",,"None",,"All",,"Outlook Group",,""
"Your information is updated at the service side.",,"Informațiile sunt actualizate de partea serviciului.",,"None",,"All",,"Outlook Group",,""
"Calendar",,"Calendar",,"None",,"All",,"Outlook Group",,""
"Contact",,"Persoană de contact",,"None",,"All",,"Outlook Group",,""
"File System",,"Sistem de fișiere",,"None",,"All",,"Outlook Group",,""
"MMS",,"MMS",,"None",,"All",,"Outlook Group",,""
"Receive",,"Primire",,"None",,"All",,"Outlook Group",,""
"Web Storage",,"Stocare Web",,"None",,"All",,"Outlook Group",,""
"SMS",,"SMS",,"None",,"All",,"Outlook Group",,""
"Send",,"Trimitere",,"None",,"All",,"Outlook Group",,""
"Sync (%s)",,"Sincronizare (%s)",,"None",,"All",,"Outlook Group",,""
"Unknown",,"Necunoscut",,"None",,"All",,"Outlook Group",,""
"Cannot save the account settings.\nVerify the settings and make changes if necessary.",,"Imposibil de salvat setările contului..Verificați setările și faceți, modificări dacă este necesar.",,"None",,"All",,"Outlook Group",,""
"sec",,"sec",,"None",,"All",,"Outlook Group",,""
"The message was not sent.",,"Mesajul nu a fost trimis.",,"None",,"All",,"Outlook Group",,""
"Not all messages were successful sent.",,"Nu toate mesajele s-au trimis cu succes.",,"None",,"All",,"Outlook Group",,""
"The message was successfully sent.",,"Mesajul a fost trimis cu succes.",,"None",,"All",,"Outlook Group",,""
"Services",,"Servicii",,"None",,"All",,"Outlook Group",,""
"&Width x Height (Pixels):",,"Lăți&me x Înălțime (pixeli):",,"None",,"All",,"Outlook Group",,""
"Too many names have been found in the directory service or the server has exceeded its time limit for searching. Type more letters of the name and try again.",,"S-au găsit prea multe nume în serviciul director sau serverul a depășit limita de timp pentru căutare. Tastați mai multe litere din nume și încercați din nou.",,"None",,"All",,"Outlook Group",,""
"&Test Account Settings...",,"&Testare setări cont...",,"None",,"All",,"Outlook Group",,""
"Test Account Settings failed.\nYou might need to adjust your Account Settings.",,"Testarea setărilor contului nu a reușit..Poate fi necesară reglarea setărilor contului.",,"None",,"All",,"Outlook Group",,""
"Test Account Settings was successfully completed.",,"Testarea setărilor contului s-a realizat cu succes.",,"None",,"All",,"Outlook Group",,""
"Insert a sound clip or music from file",,"Inserare secvență audio sau muzicală din fișier",,"None",,"All",,"Outlook Group",,""
"Picture on top and text at bottom",,"Imaginea în partea de sus și textul în partea de jos",,"None",,"All",,"Outlook Group",,""
"Text on top and picture at bottom",,"Textul în partea de sus și imaginea în partea de jos",,"None",,"All",,"Outlook Group",,""
"Picture on left and text on right",,"Imaginea în stânga și textul în dreapta",,"None",,"All",,"Outlook Group",,""
"Text on left and picture on right",,"Textul în stânga și imaginea în dreapta",,"None",,"All",,"Outlook Group",,""
"Either picture or text per slide",,"Fie imagine, fie text pe diapozitiv",,"None",,"All",,"Outlook Group",,""
"Either picture, text, or audio (without timer)",,"Fie imagine, fie text, fie audio (fără cronometru)",,"None",,"All",,"Outlook Group",,""
"Play sound",,"Se redă sunetul",,"None",,"All",,"Outlook Group",,""
"Stop",,"Oprire",,"None",,"All",,"Outlook Group",,""
"Redo (Ctrl+Y)",,"Refacere (Ctrl+Y)",,"None",,"All",,"Outlook Group",,""
"The content of the message will be truncated. Do you want to send the message?",,"Conținutul mesajului va fi trunchiat. Trimiteți mesajul?",,"None",,"All",,"Outlook Group",,""
"Type or paste the web service address here. Contact your service provider or click the link besides if you do not know the web service address.",,"Tastați sau lipiți aici adresa serviciului Web. Contactați furnizorul de servicii sau faceți clic pe linkul de mai jos dacă nu cunoașteți adresa serviciului Web.",,"None",,"All",,"Outlook Group",,""
"&Your Phone Number:",,"&Numărul dvs. de telefon:",,"None",,"All",,"Outlook Group",,""
"For &vertical layout:",,"Pentru aspect &vertical:",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook OMS Resources",,"Resurse OMS Microsoft Outlook",,"None",,"All",,"Outlook Group",,""
"Microsoft® is a registered trademark of Microsoft Corporation.",,"Microsoft® este o marcă comercială înregistrată a Microsoft Corporation.",,"None",,"All",,"Outlook Group",,""
"Windows® is a registered trademark of Microsoft Corporation.",,"Windows® este o marcă comercială înregistrată a Microsoft Corporation.",,"None",,"All",,"Outlook Group",,""
"Microsoft Office",,"Microsoft Office",,"None",,"All",,"Outlook Group",,""
"Test Service",,"Serviciu test",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Mobile",,"Microsoft Exchange Mobile",,"None",,"All",,"Outlook Group",,""
"Microsoft",,"Microsoft",,"None",,"All",,"Outlook Group",,""
"&amp;User ID:",,"&amp;ID utilizator:",,"None",,"All",,"Outlook Group",,""
"&amp;Password:",,"&amp;Parolă:",,"None",,"All",,"Outlook Group",,""
"Play on Phone",,"Redare pe telefon",,"None",,"All",,"Outlook Group",,""
"Dial",,"Formare număr",,"None",,"All",,"Outlook Group",,""
"Hang Up",,"Suspendare",,"None",,"All",,"Outlook Group",,""
"Dial:",,"Formare număr:",,"None",,"All",,"Outlook Group",,""
"Enter the phone number that you want Microsoft Exchange to use to play back messages. Enter the number as you would dial it from your office phone.\n\n(Example: 9 (555) 555-1234)",,"Introduceți numărul de telefon pe care să îl utilizeze Microsoft Exchange pentru a reda mesajele. Introduceți numărul așa cum l-ați forma de la birou.\n\n(Exemplu: + 40 12 3456789)",,"None",,"All",,"Outlook Group",,""
"Subject:",,"Subiect:",,"None",,"All",,"Outlook Group",,""
"Sent:",,"Trimis:",,"None",,"All",,"Outlook Group",,""
"Status:",,"Stare:",,"None",,"All",,"Outlook Group",,""
"DAL=On",,"DAL=On",,"None",,"All",,"Outlook Group",,""
"OK",,"OK",,"None",,"All",,"Outlook Group",,""
"Cancel",,"Anulare",,"None",,"All",,"Outlook Group",,""
"Voice Mail Options",,"Opțiuni pentru poșta vocală",,"None",,"All",,"Outlook Group",,""
