PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Microsoft account information",,"Informații asociate contului Microsoft",,"Text",,"All",,"Commerce Server",,""
"Make more calls using Skype Credit",,"Efectuează mai multe apeluri utilizând creditul Skype",,"Text",,"All",,"Commerce Server",,""
"My account",,"Contul meu",,"Text",,"All",,"Commerce Server",,""
"My usage",,"Ce utilizez eu",,"Text",,"All",,"Commerce Server",,""
"News and promotions",,"Știri și promoții",,"Text",,"All",,"Commerce Server",,""
"Profile settings",,"Setări de profil",,"Text",,"All",,"Commerce Server",,""
"Number",,"Număr",,"Text",,"All",,"Commerce Server",,""
"Call mobiles only in:",,"Apelează rețele mobile numai în:",,"Text",,"All",,"Commerce Server",,""
"Caller ID",,"ID apelant",,"Text",,"All",,"Commerce Server",,""
"Skype To Go number",,"Număr Skype To Go",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype To Go{LANG_EN_END}",,"{LANG_EN_START}Skype To Go{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Skype Number",,"Număr Skype",,"Text",,"All",,"Commerce Server",,""
"SMS ID",,"ID SMS",,"Text",,"All",,"Commerce Server",,""
"Voice messages",,"Mesagerie vocală",,"Text",,"All",,"Commerce Server",,""
"Pay As You Go from",,"Credit preplătit, de la",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge",,"Reîncărcare automată",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge selected",,"Reîncărcare automată selectată",,"Text",,"All",,"Commerce Server",,""
"Payment settings",,"Setări plată",,"Text",,"All",,"Commerce Server",,""
"Payment methods",,"Metode de plată",,"Text",,"All",,"Commerce Server",,""
"Stored payment details",,"Detalii plată memorate",,"Text",,"All",,"Commerce Server",,""
"Stored payment details selected",,"Detalii de plată stocate selectate",,"Text",,"All",,"Commerce Server",,""
"Personal details",,"Detalii personale",,"Text",,"All",,"Commerce Server",,""
"Phones",,"Telefoane",,"Text",,"All",,"Commerce Server",,""
"Preferences: email alerts",,"Preferințe: alerte prin e-mail",,"Text",,"All",,"Commerce Server",,""
"- {PACKAGE_NAME} cancellation",,"- anulare {PACKAGE_NAME}",,"Text",,"All",,"Commerce Server",,""
"Skype Premium cancellation",,"Anulare Skype Premium",,"Text",,"All",,"Commerce Server",,""
"Premium call settings",,"Setări apeluri Premium",,"Text",,"All",,"Commerce Server",,""
"Profile",,"Profil",,"Text",,"All",,"Commerce Server",,""
"Don’t be a stranger",,"Nu ne ignora",,"Text",,"All",,"Commerce Server",,""
"Purchase history selected",,"Istoric achiziții selectat",,"Text",,"All",,"Commerce Server",,""
"Redeem voucher",,"Utilizare voucher",,"Text",,"All",,"Commerce Server",,""
"Redeem voucher selected",,"Valorificare voucher selectată",,"Text",,"All",,"Commerce Server",,""
"Your code was accepted",,"Codul dumneavoastră a fost acceptat",,"Text",,"All",,"Commerce Server",,""
"Request products",,"Solicitare produse",,"Text",,"All",,"Commerce Server",,""
"Save money",,"Economisiți bani",,"Text",,"All",,"Commerce Server",,""
"This service is currently unavailable.",,"Acest serviciu nu este disponibil momentan.",,"Text",,"All",,"Commerce Server",,""
"Setup guide",,"Ghid de configurare",,"Text",,"All",,"Commerce Server",,""
"Automatically add friends",,"Adăugați automat prieteni",,"Text",,"All",,"Commerce Server",,""
"Show this number when I call phones",,"Arată acest număr când apelez numere de telefon",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype WiFi{LANG_EN_END}",,"{LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Skype account",,"Cont Skype",,"Text",,"All",,"Commerce Server",,""
"Skype Credit",,"Сredit Skype",,"Text",,"All",,"Commerce Server",,""
"Reactivate Skype Credit",,"Reactivare credit Skype",,"Text",,"All",,"Commerce Server",,""
"Send text messages (SMS)",,"Trimitere mesaje SMS",,"Text",,"All",,"Commerce Server",,""
"Your Skype Name, {SKYPE_NAME} is ready to use on your TV or home phone.",,"Numele de utilizator Skype, {SKYPE_NAME}, poate fi folosit pe televizorul sau telefonul dumneavoastră fix.",,"Text",,"All",,"Commerce Server",,""
"Skype My Account",,"Skype Contul meu",,"Text",,"All",,"Commerce Server",,""
"Your Skype Name and Password",,"Numele de utilizator și parola Skype",,"Text",,"All",,"Commerce Server",,""
"Your Skype Name is:",,"Numele dumneavoastră de utilizator Skype este:",,"Text",,"All",,"Commerce Server",,""
"- cancellation of Skype Number {NUMBER}",,"- anularea numărului Skype {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Premium{LANG_EN_END}",,"{LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Premium{LANG_EN_END} includes",,"{LANG_EN_START}Skype Premium{LANG_EN_END} include de asemenea",,"Text",,"All",,"Commerce Server",,""
"Skype research",,"Cercetare Skype",,"Text",,"All",,"Commerce Server",,""
"Skype voucher",,"Voucher Skype",,"Text",,"All",,"Commerce Server",,""
"Choose a country/region and buy your new Skype number",,"Alegeți o țară/regiune și cumpărați-vă un număr Skype nou",,"Text",,"All",,"Commerce Server",,""
"Get local phone numbers in {COUNT} countries/regions.{LINE_BREAK}Answer incoming calls on any device with your Skype app.",,"Obțineți numere de telefon locale în {COUNT} țări/regiuni.{LINE_BREAK}Răspundeți la apelurile primite pe orice dispozitiv folosind aplicația Skype.",,"Text",,"All",,"Commerce Server",,""
"- settings for Skype Number {NUMBER}",,"- setări pentru numărul Skype {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Number settings{LANG_EN_END}",,"{LANG_EN_START}Setările numărului Skype{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Pro{LANG_EN_END}",,"{LANG_EN_START}Skype Pro{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Status",,"Stare",,"Text",,"All",,"Commerce Server",,""
"Step {COUNT}",,"Pasul {COUNT}",,"Text",,"All",,"Commerce Server",,""
"- {PACKAGE_NAME} subscription cancellation",,"- anulare abonament {PACKAGE_NAME}",,"Text",,"All",,"Commerce Server",,""
"- {PACKAGE_NAME} subscription reactivation",,"- reactivare abonament {PACKAGE_NAME}",,"Text",,"All",,"Commerce Server",,""
"Suggested subscriptions",,"Abonamente sugerate",,"Text",,"All",,"Commerce Server",,""
"Terms of Service",,"Termeni de utilizare",,"Text",,"All",,"Commerce Server",,""
"Transfer Skype Credit and Subscriptions",,"Transferați credit Skype și abonamente",,"Text",,"All",,"Commerce Server",,""
"Unable to send code at this time",,"Imposibil de trimis codul în acest moment",,"Text",,"All",,"Commerce Server",,""
"Usage",,"Utilizare",,"Text",,"All",,"Commerce Server",,""
"Sorry, we don't have your usage to hand right now.",,"Ne pare rău, nu vă putem furniza chiar acum datele de utilizare.",,"Text",,"All",,"Commerce Server",,""
"Enable voice messaging and never miss a call again.",,"Activați mesageria vocală și nu mai pierdeți niciun apel.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging are enabled",,"Mesageria vocală este activată",,"Text",,"All",,"Commerce Server",,""
"Your voice messaging are active",,"Mesageria vocală este activă",,"Text",,"All",,"Commerce Server",,""
"Voice messages always find you when they're turned to text.",,"Mesajele vocale vă găsesc întotdeauna atunci când sunt transformate în text.",,"Text",,"All",,"Commerce Server",,""
"Voice message alert settings",,"Setările alertelor de mesagerie vocală",,"Text",,"All",,"Commerce Server",,""
"Voice message alerts via SMS",,"Alerte de mesagerie vocală prin SMS",,"Text",,"All",,"Commerce Server",,""
"Voice messages to text with {SPINVOX_LOGO}",,"Mesaje vocale sub formă de text cu {SPINVOX_LOGO}",,"Text",,"All",,"Commerce Server",,""
"Alerts limit",,"Limita alertelor",,"Text",,"All",,"Commerce Server",,""
"What is Auto-recharge?",,"Ce înseamnă reîncărcarea automată?",,"Text",,"All",,"Commerce Server",,""
"You have",,"Trebuie să",,"Text",,"All",,"Commerce Server",,""
"Your accounts",,"Conturile dumneavoastră",,"Text",,"All",,"Commerce Server",,""
"Your Facebook friends",,"Prietenii dumneavoastră de la Facebook",,"Text",,"All",,"Commerce Server",,""
"Your profile is 100% complete.",,"Profilul dumneavoastră este 100% complet.",,"Text",,"All",,"Commerce Server",,""
"Your recent calls",,"Apelurile dumneavoastră recente",,"Text",,"All",,"Commerce Server",,""
"Your recent SMS messages",,"Mesajele dumneavoastră SMS recente",,"Text",,"All",,"Commerce Server",,""
"Your Skype account overview",,"Privire de ansamblu a contului dumneavoastră Skype",,"Text",,"All",,"Commerce Server",,""
"Your Skype Names",,"Numele dumneavoastră Skype",,"Text",,"All",,"Commerce Server",,""
"Your Skype Number",,"Numărul dumneavoastră Skype",,"Text",,"All",,"Commerce Server",,""
"Your Subscriptions",,"Abonamentele dumneavoastră",,"Text",,"All",,"Commerce Server",,""
"You're done!",,"Asta e tot!",,"Text",,"All",,"Commerce Server",,""
"Use across devices",,"Folosiți pe toate dispozitivele",,"Text",,"All",,"Commerce Server",,""
"Why Skype Number?",,"De ce un număr Skype?",,"Text",,"All",,"Commerce Server",,""
"Jammu and Kashmir",,"Jammu și Cașmir",,"Text",,"All",,"Commerce Server",,""
"Bihar",,"Bihar",,"Text",,"All",,"Commerce Server",,""
"Sikkim",,"Sikkim",,"Text",,"All",,"Commerce Server",,""
"Arunachal Pradesh",,"Arunachal Pradesh",,"Text",,"All",,"Commerce Server",,""
"Nagaland",,"Nagaland",,"Text",,"All",,"Commerce Server",,""
"Manipur",,"Manipur",,"Text",,"All",,"Commerce Server",,""
"Mizoram",,"Mizoram",,"Text",,"All",,"Commerce Server",,""
"Tripura",,"Tripura",,"Text",,"All",,"Commerce Server",,""
"Meghalaya",,"Meghalaya",,"Text",,"All",,"Commerce Server",,""
"Assam",,"Assam",,"Text",,"All",,"Commerce Server",,""
"West Bengal",,"Bengalul de Vest",,"Text",,"All",,"Commerce Server",,""
"Himachal Pradesh",,"Himachal Pradesh",,"Text",,"All",,"Commerce Server",,""
"Jharkhand",,"Jharkhand",,"Text",,"All",,"Commerce Server",,""
"Odisha",,"Odisha",,"Text",,"All",,"Commerce Server",,""
"Chhattisgarh",,"Chhattisgarh",,"Text",,"All",,"Commerce Server",,""
"Madhya Pradesh",,"Madhya Pradesh",,"Text",,"All",,"Commerce Server",,""
"Gujarat",,"Gujarat",,"Text",,"All",,"Commerce Server",,""
"Daman and Diu",,"Daman și Diu",,"Text",,"All",,"Commerce Server",,""
"Dadra and Nagar Haveli",,"Dadra și Nagar Haveli",,"Text",,"All",,"Commerce Server",,""
"Maharashtra",,"Maharashtra",,"Text",,"All",,"Commerce Server",,""
"Karnataka",,"Karnataka",,"Text",,"All",,"Commerce Server",,""
"Punjab",,"Punjab",,"Text",,"All",,"Commerce Server",,""
"Goa",,"Goa",,"Text",,"All",,"Commerce Server",,""
"Lakshadweep",,"Lakshadweep",,"Text",,"All",,"Commerce Server",,""
"Kerala",,"Kerala",,"Text",,"All",,"Commerce Server",,""
"Tamil Nadu",,"Tamil Nadu",,"Text",,"All",,"Commerce Server",,""
"Puducherry",,"Puducherry",,"Text",,"All",,"Commerce Server",,""
"Andaman and Nicobar Islands",,"Insulele Andaman și Nicobar",,"Text",,"All",,"Commerce Server",,""
"Telangana",,"Telangana",,"Text",,"All",,"Commerce Server",,""
"Andhra Pradesh",,"Andhra Pradesh",,"Text",,"All",,"Commerce Server",,""
"Chandigarh",,"Chandigarh",,"Text",,"All",,"Commerce Server",,""
"Uttarakhand",,"Uttarakhand",,"Text",,"All",,"Commerce Server",,""
"Haryana",,"Haryana",,"Text",,"All",,"Commerce Server",,""
"Delhi",,"Delhi",,"Text",,"All",,"Commerce Server",,""
"Rajasthan",,"Rajasthan",,"Text",,"All",,"Commerce Server",,""
"Uttar Pradesh",,"Uttar Pradesh",,"Text",,"All",,"Commerce Server",,""
"About new features, products and other Skype-related information.",,"Despre caracteristici și produse noi, precum și alte informații referitoare la Skype.",,"Text",,"All",,"Commerce Server",,""
"About me",,"Despre mine",,"Text",,"All",,"Commerce Server",,""
"About participating in Skype research.",,"Despre participarea la cercetarea Skype.",,"Text",,"All",,"Commerce Server",,""
"Free account",,"Cont gratuit",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Premium{LANG_EN_END} account",,"Cont {LANG_EN_START}Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Add email",,"Adăugare adresă e-mail",,"Text",,"All",,"Commerce Server",,""
"Add subscription",,"Adăugare abonament",,"Text",,"All",,"Commerce Server",,""
"Administrator rights",,"Drepturile administratorului",,"Text",,"All",,"Commerce Server",,""
"All",,"Toate",,"Text",,"All",,"Commerce Server",,""
"Always private",,"Întotdeauna privat",,"Text",,"All",,"Commerce Server",,""
"Appear in search results",,"Apare în rezultatele căutării",,"Text",,"All",,"Commerce Server",,""
"Appear in suggestions",,"Apare în sugestii",,"Text",,"All",,"Commerce Server",,""
"Funded by {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Plătit prin {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"when it falls below {AMOUNT}",,"atunci când scade sub {AMOUNT}",,"Text",,"All",,"Commerce Server",,""
"Birth day",,"Ziua nașterii",,"Text",,"All",,"Commerce Server",,""
"Birth month",,"Luna nașterii",,"Text",,"All",,"Commerce Server",,""
"Birth year",,"Anul nașterii",,"Text",,"All",,"Commerce Server",,""
"Call",,"Apel",,"Text",,"All",,"Commerce Server",,""
"Characters left: {COUNT}",,"Caractere rămase: {COUNT}",,"Text",,"All",,"Commerce Server",,""
"Code",,"Cod",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Connect a Microsoft account{LINK_END} for a better Skype experience",,"{LINK_START}Conectați-vă cu un cont Microsoft{LINK_END} pentru o mai bună experiență Skype",,"Text",,"All",,"Commerce Server",,""
"Connected",,"Conectat",,"Text",,"All",,"Commerce Server",,""
"Contacts only",,"Numai contacte",,"Text",,"All",,"Commerce Server",,""
"Set up a password",,"Configurarea unei parole",,"Text",,"All",,"Commerce Server",,""
"Call phones, send SMS",,"Apelați numere de telefon, trimiteți SMS",,"Text",,"All",,"Commerce Server",,""
"Current balance",,"Sold curent",,"Text",,"All",,"Commerce Server",,""
"Discoverability",,"Descoperire",,"Text",,"All",,"Commerce Server",,""
"Do not appear in search results and suggestions",,"Nu apar în rezultatele căutării și în sugestii",,"Text",,"All",,"Commerce Server",,""
"Email address",,"Adresă e-mail",,"Text",,"All",,"Commerce Server",,""
"Email address {COUNT}",,"Adresa de e-mail {COUNT}",,"Text",,"All",,"Commerce Server",,""
"Email alerts",,"Alerte prin e-mail",,"Text",,"All",,"Commerce Server",,""
"Preferred language",,"Limba preferată",,"Text",,"All",,"Commerce Server",,""
"Ending with",,"Terminat cu",,"Text",,"All",,"Commerce Server",,""
"Phone number (e.g. +44 1234567)",,"Număr de telefon (de ex. +44 1234567)",,"Text",,"All",,"Commerce Server",,""
"Facebook account",,"Cont Facebook",,"Text",,"All",,"Commerce Server",,""
"Does not include the destination I need",,"Nu include destinația de care am nevoie",,"Text",,"All",,"Commerce Server",,""
"I need more minutes",,"Am nevoie de mai multe minute",,"Text",,"All",,"Commerce Server",,""
"Subscription is too expensive",,"Abonamentul este prea scump",,"Text",,"All",,"Commerce Server",,""
"I am having call quality issues",,"Am probleme cu calitatea apelului",,"Text",,"All",,"Commerce Server",,""
"I do not need the subscription anymore",,"Nu mai am nevoie de abonament",,"Text",,"All",,"Commerce Server",,""
"Other",,"Altele",,"Text",,"All",,"Commerce Server",,""
"First Name",,"Prenume",,"Text",,"All",,"Commerce Server",,""
"Fair usage problem",,"Problemă de utilizare corectă",,"Text",,"All",,"Commerce Server",,""
"{COUNT} subscription",,"{COUNT} abonament",,"Text",,"All",,"Commerce Server",,""
"{COUNT} subscriptions",,"{COUNT} abonamente",,"Text",,"All",,"Commerce Server",,""
"Homepage",,"Pagină de pornire",,"Text",,"All",,"Commerce Server",,""
"Appear in search results and suggestions",,"Apar în rezultatele căutării și în sugestii",,"Text",,"All",,"Commerce Server",,""
"Language",,"Limba",,"Text",,"All",,"Commerce Server",,""
"Linked",,"Legat",,"Text",,"All",,"Commerce Server",,""
"Local number",,"Număr local",,"Text",,"All",,"Commerce Server",,""
"Microsoft account",,"Cont Microsoft",,"Text",,"All",,"Commerce Server",,""
"min of {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"minut de {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"mins of {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"minute de {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Name",,"Nume",,"Text",,"All",,"Commerce Server",,""
"New password",,"Parolă nouă",,"Text",,"All",,"Commerce Server",,""
"New password again",,"Repetare parolă nouă",,"Text",,"All",,"Commerce Server",,""
"No subscriptions",,"Abonamente noi.",,"Text",,"All",,"Commerce Server",,""
"Not connected",,"Neconectat",,"Text",,"All",,"Commerce Server",,""
"Not linked",,"Nelegat",,"Text",,"All",,"Commerce Server",,""
"Not provided",,"Nu este furnizat",,"Text",,"All",,"Commerce Server",,""
"Not subscribed",,"Neabonat",,"Text",,"All",,"Commerce Server",,""
"Notifications",,"Notificări",,"Text",,"All",,"Commerce Server",,""
"Old password",,"Parolă veche",,"Text",,"All",,"Commerce Server",,""
"Other details",,"Alte detalii",,"Text",,"All",,"Commerce Server",,""
"Payment method category",,"Categoria metodei de plată",,"Text",,"All",,"Commerce Server",,""
"Mobile phone",,"Telefon mobil",,"Text",,"All",,"Commerce Server",,""
"Office phone",,"Telefon de la birou",,"Text",,"All",,"Commerce Server",,""
"primary",,"principal",,"Text",,"All",,"Commerce Server",,""
"Primary email",,"Adresă principală de e-mail",,"Text",,"All",,"Commerce Server",,""
"Primary email address",,"Adresă de e-mail principală",,"Text",,"All",,"Commerce Server",,""
"Prime",,"Prime",,"Text",,"All",,"Commerce Server",,""
"Private",,"Particular",,"Text",,"All",,"Commerce Server",,""
"Profile completeness",,"Caracterul complet al profilului",,"Text",,"All",,"Commerce Server",,""
"Profile picture",,"Fotografia profilului",,"Text",,"All",,"Commerce Server",,""
"Public",,"Public",,"Text",,"All",,"Commerce Server",,""
"Repeat new password",,"Repetare parolă nouă",,"Text",,"All",,"Commerce Server",,""
"Residential address",,"Adresa de reședință",,"Text",,"All",,"Commerce Server",,""
"PayPal",,"PayPal",,"Text",,"All",,"Commerce Server",,""
"PayPal, Skype Credit",,"PayPal, credit Skype",,"Text",,"All",,"Commerce Server",,""
"Skrill, one-off bank transfer, retail vouchers",,"Skrill, transfer bancar individual, cupoane de cumpărături",,"Text",,"All",,"Commerce Server",,""
"Select country/region",,"Selectați țara/regiunea",,"Text",,"All",,"Commerce Server",,""
