PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Office number",,"Număr de telefon de la birou",,"None",,"All",,"Skype Manager",,""
"Outstanding payments",,"Plăți neonorate",,"None",,"All",,"Skype Manager",,""
"Please select…",,"Selectează…",,"None",,"All",,"Skype Manager",,""
"Region code",,"Codul regiunii",,"None",,"All",,"Skype Manager",,""
"Registered email address{ASTERISK}",,"Adresa de e-mail înregistrată{ASTERISK}",,"None",,"All",,"Skype Manager",,""
"Please choose which reports you would like to download.",,"Alege ce rapoarte dorești să descarci.",,"None",,"All",,"Skype Manager",,""
"Download as",,"Descărcare ca",,"None",,"All",,"Skype Manager",,""
"Save {COUNT}%",,"Salvează {COUNT}%",,"None",,"All",,"Skype Manager",,""
"Saving",,"Se salvează",,"None",,"All",,"Skype Manager",,""
"Select all",,"Selectează-i pe toți",,"None",,"All",,"Skype Manager",,""
"Deselect all",,"Deselectează-i pe toți",,"None",,"All",,"Skype Manager",,""
"Select range",,"Selectează intervalul",,"None",,"All",,"Skype Manager",,""
"Show usage report for",,"Afișează raportul de utilizare pentru",,"None",,"All",,"Skype Manager",,""
"Enable Call Forwarding from {CURRENTUSER} to this SIP Profile.",,"Permite redirecționarea apelurilor de la {CURRENTUSER} către acest profil SIP.",,"None",,"All",,"Skype Manager",,""
"Skype Number addresses",,"Adresele numerelor Skype",,"None",,"All",,"Skype Manager",,""
"Active",,"Activ",,"None",,"All",,"Skype Manager",,""
"e.g. john.smith, johnsmith123",,"de ex. john.smith, johnsmith123",,"None",,"All",,"Skype Manager",,""
"How much will you spend?",,"Cât de mult vei cheltui?",,"None",,"All",,"Skype Manager",,""
"Status",,"Stare",,"None",,"All",,"Skype Manager",,""
"Street name",,"Numele străzii",,"None",,"All",,"Skype Manager",,""
"with voice messaging",,"cu mesageria vocală",,"None",,"All",,"Skype Manager",,""
"Show only members with suspended Subscriptions",,"Afișează doar membri cu abonamente suspendate",,"None",,"All",,"Skype Manager",,""
"This member belongs to the list",,"Acest membru aparține listei",,"None",,"All",,"Skype Manager",,""
"Total",,"Total",,"None",,"All",,"Skype Manager",,""
"Type a member’s name",,"Introdu numele unui membru",,"None",,"All",,"Skype Manager",,""
"US Minute bundle",,"Pachet cu minute pentru SUA",,"None",,"All",,"Skype Manager",,""
"Note: All Skype users can see the information above",,"Notă: toți utilizatorii Skype pot vedea informațiile de mai sus",,"None",,"All",,"Skype Manager",,""
"You have selected",,"Ai selectat",,"None",,"All",,"Skype Manager",,""
"Add Skype account",,"Adaugă contul Skype",,"None",,"All",,"Skype Manager",,""
"Add members",,"Adaugă membri",,"None",,"All",,"Skype Manager",,""
"Add a number or Skype account",,"Adaugă un număr sau un cont Skype",,"None",,"All",,"Skype Manager",,""
"Add Skype Number",,"Adaugă numărul Skype",,"None",,"All",,"Skype Manager",,""
"Add US minute bundles",,"Adaugă pachete de minute pentru SUA",,"None",,"All",,"Skype Manager",,""
"Allocations",,"Alocări",,"None",,"All",,"Skype Manager",,""
"Disable Auto-recharge",,"Dezactivează reîncărcarea automată",,"None",,"All",,"Skype Manager",,""
"Authentication details",,"Detalii de autentificare",,"None",,"All",,"Skype Manager",,""
"Back",,"Înapoi",,"None",,"All",,"Skype Manager",,""
"Back to dashboard",,"Înapoi la tabloul de bord",,"None",,"All",,"Skype Manager",,""
"Back to the list",,"Înapoi la listă",,"None",,"All",,"Skype Manager",,""
"{LEFTARROW} Back to Members List",,"{LEFTARROW} Înapoi la lista de membri",,"None",,"All",,"Skype Manager",,""
"{LEFT_ARROW} Back to SIP Profile list",,"{LEFT_ARROW} Înapoi la lista de profiluri SIP",,"None",,"All",,"Skype Manager",,""
"Bookmark my sign in page",,"Marchează pagina mea de conectare",,"None",,"All",,"Skype Manager",,""
"Allocate a subscription to this member",,"Alocă un abonament la acest membru",,"None",,"All",,"Skype Manager",,""
"Cancel subscription",,"Anulare abonament",,"None",,"All",,"Skype Manager",,""
"Change registered address",,"Modifică adresa înregistrată",,"None",,"All",,"Skype Manager",,""
"Customer Support",,"Asistență pentru clienți",,"None",,"All",,"Skype Manager",,""
"Set up a SIP Profile",,"Configurează un profil SIP",,"None",,"All",,"Skype Manager",,""
"Decline the invitation",,"Refuză invitația",,"None",,"All",,"Skype Manager",,""
"Delete this profile",,"Șterge acest profil",,"None",,"All",,"Skype Manager",,""
"Disable alert",,"Dezactivează alerta",,"None",,"All",,"Skype Manager",,""
"Don't add US minute bundles",,"Nu adăuga pachete de minute pentru SUA",,"None",,"All",,"Skype Manager",,""
"Filter this list",,"Filtrează această listă",,"None",,"All",,"Skype Manager",,""
"Generate a new password",,"Generează o parolă nouă",,"None",,"All",,"Skype Manager",,""
"How many channels do I need?",,"De câte canale am nevoie?",,"None",,"All",,"Skype Manager",,""
"Add more members to your Skype Manager. {LINK_START}Add more members{LINK_END} ",,"Adaugă mai mulți membri la Skype Manager. {LINK_START}Adaugă mai mulți membri{LINK_END} ",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Review the status{LINK_END} of outstanding invites.",,"{LINK_START}Revizuiește starea{LINK_END} invitațiilor neonorate.",,"None",,"All",,"Skype Manager",,""
"Invoices",,"Facturi",,"None",,"All",,"Skype Manager",,""
"Manage stored landline numbers",,"Gestionează numerele de telefon fix stocate",,"None",,"All",,"Skype Manager",,""
"Invite by email",,"Invită utilizând adresa de e-mail",,"None",,"All",,"Skype Manager",,""
"Invite members by email",,"Invită membri prin e-mail",,"None",,"All",,"Skype Manager",,""
"Invite members by Skype Name",,"Invită membri după numele Skype",,"None",,"All",,"Skype Manager",,""
"or by Skype Name",,"sau utilizând numele Skype",,"None",,"All",,"Skype Manager",,""
"Members overview",,"Prezentarea generală a membrilor",,"None",,"All",,"Skype Manager",,""
"Next page",,"Pagina următoare",,"None",,"All",,"Skype Manager",,""
"Next steps",,"Pașii următori",,"None",,"All",,"Skype Manager",,""
"Order #{ORDER_ID}",,"Comanda #{ORDER_ID}",,"None",,"All",,"Skype Manager",,""
"Previous page",,"Pagina anterioară",,"None",,"All",,"Skype Manager",,""
"Privacy & cookies",,"Confidențialitate și module cookie",,"None",,"All",,"Skype Manager",,""
"Profile settings",,"Setări de profil",,"None",,"All",,"Skype Manager",,""
"Remove",,"Elimină",,"None",,"All",,"Skype Manager",,""
"Remove account",,"Elimină contul",,"None",,"All",,"Skype Manager",,""
"Remove email",,"Elimină adresa de e-mail",,"None",,"All",,"Skype Manager",,""
"I no longer want to access member's reports",,"Nu mai doresc să accesez rapoartele membrului",,"None",,"All",,"Skype Manager",,""
"Remove this member",,"Elimină acest membru",,"None",,"All",,"Skype Manager",,""
"See Address",,"Vezi adresa",,"None",,"All",,"Skype Manager",,""
"See invite text",,"Vezi textul invitației",,"None",,"All",,"Skype Manager",,""
"Set up incoming calls",,"Configurează apelurile primite",,"None",,"All",,"Skype Manager",,""
"Set up outgoing calls",,"Configurează apelurile efectuate",,"None",,"All",,"Skype Manager",,""
"Show",,"Afișează",,"None",,"All",,"Skype Manager",,""
"Allocate number",,"Alocă numărul",,"None",,"All",,"Skype Manager",,""
"Allocate this member a Skype Number",,"Alocă acestui membru un număr Skype",,"None",,"All",,"Skype Manager",,""
"Allocate a Skype Number",,"Alocă un număr Skype",,"None",,"All",,"Skype Manager",,""
"Buy a new number",,"Cumpără un număr nou",,"None",,"All",,"Skype Manager",,""
"Reactivate number",,"Reactivează numărul",,"None",,"All",,"Skype Manager",,""
"Reallocate number",,"Realocă numărul",,"None",,"All",,"Skype Manager",,""
"Return to allocated Skype Numbers",,"Revino la numerele Skype alocate",,"None",,"All",,"Skype Manager",,""
"Show members whose Auto-recharge has been suspended",,"Afișează membrii pentru care a fost suspendată reîncărcarea automată",,"None",,"All",,"Skype Manager",,""
"Usage",,"Utilizare",,"None",,"All",,"Skype Manager",,""
"View account details",,"Vezi detaliile contului",,"None",,"All",,"Skype Manager",,""
"View profile",,"Vezi profilul",,"None",,"All",,"Skype Manager",,""
"I want to access my members reports",,"Doresc să accesez rapoartele membrilor",,"None",,"All",,"Skype Manager",,""
""<br />\n<br />\n<@link.bcpinvite>Accept or decline the invitation</@>.\n<@layout.h3>New to Skype?</@>\nSkype is the voice, video and instant message solution which helps businesses save money and improve the way they work. Learn more about <a href=""https://go.skype.com/skypemanager"">Skype Manager</a>.<br />\n<br />\nBy joining this Skype Manager group the administrator will be able to allocate you Skype Credit - this can be used to make calls to landline and mobile phones.<br />\n<br />\nBefore accepting this invitation, it is important to verify that you know and trust the administrator who invited you to join this Skype Manager group.<br />\n<br />\nIf you change your mind at a later time, you can always remove yourself from the Skype Manager group by <@link.myaccount>signing into your account</@>.<br />\n<br />\nIf you already have a Skype account, use it to join the group. Alternatively, you can choose to <@link.bcpinvite>accept this invitation</@> and create a new account.<br />\n<br />\n<br />\nSent on behalf of ${COMPANY_ADMIN} by Skype"",,""<br />\n<br />\n<@link.bcpinvite>Acceptă sau refuză invitația</@>.\n<@layout.h3>Nu ai mai utilizat Skype?</@>\nSkype reprezintă soluția de mesagerie vocală, video și instant, care ajută companiile să economisească bani și să își îmbunătățească modul de lucru. Află mai multe despre <a href=""https://go.skype.com/skypemanager"">Skype Manager</a>.<br />\n<br />\nDacă te alături acestui grup Skype Manager, administratorul va putea să îți aloce credit Skype – acest credit poate fi utilizat pentru a efectua apeluri către rețele fixe sau mobile.<br />\n<br />\nÎnainte de a accepta această invitație, este important să verifici dacă îl cunoști și dacă ai încredere în administratorul care te-a invitat să te alături acestui grup Skype Manager.<br />\n<br />\nDacă te răzgândești mai târziu, poți să te retragi oricând din grupul Skype Manager <@link.myaccount>conectându-te la contul tău</@>.<br />\n<br />\nDacă ai deja un cont Skype, te vei putea alătura grupului utilizând acel cont. Ca alternativă, poți alege să <@link.bcpinvite>accepți această invitație</@> și să configurezi un cont nou.<br />\n<br />\n<br />\nTrimis în numele ${COMPANY_ADMIN} de către Skype"",,"None",,"All",,"Skype Manager",,""
"You have been invited by ${ev.COMPANY_ADMIN_NAME} to join the Skype Manager group called ${ev.COMPANY}.",,"Ai fost invitat(ă) de ${ev.COMPANY_ADMIN_NAME} să te alături grupului Skype Manager denumit ${ev.COMPANY}.",,"None",,"All",,"Skype Manager",,""
"Please accept Terms of Service.",,"Vă rugăm să acceptați Termenii de utilizare",,"None",,"All",,"Skype Manager",,""
"Number was allocated to {USER}",,"Numărul a fost alocat pentru {USER}",,"None",,"All",,"Skype Manager",,""
"Credit has been successfully allocated. It might take a few minutes for credit balance to be updated.",,"Creditul a fost alocat cu succes. Poate dura câteva minute ca soldul de credit să fie actualizat.",,"None",,"All",,"Skype Manager",,""
"You need to buy at least one channel.",,"Trebuie să cumperi cel puțin un canal.",,"None",,"All",,"Skype Manager",,""
"Auto-recharge amount must be {AMOUNT} or higher",,"Suma reîncărcării automate trebuie să fie {AMOUNT} sau mai mare",,"None",,"All",,"Skype Manager",,""
"Auto-recharge is disabled. It might take a few minutes for the Auto-recharge setting to be updated.",,"Reîncărcarea automată este dezactivată. Poate dura câteva minute ca setarea reîncărcării automate să fie actualizată.",,"None",,"All",,"Skype Manager",,""
"Auto-recharge limit must be {AMOUNT} or higher",,"Limita de reîncărcare automată trebuie să fie {AMOUNT} sau mai mare",,"None",,"All",,"Skype Manager",,""
"Monthly recharge limit must be higher than Auto-recharge amount.",,"Limita de reîncărcare lunară trebuie să fie mai mare decât suma de reîncărcare automată.",,"None",,"All",,"Skype Manager",,""
"Auto-recharge setting is updated. It might take a few minutes for Auto-recharge to be updated.",,"Setarea reîncărcării automate este actualizată. Poate dura câteva minute ca reîncărcarea automată să fie actualizată.",,"None",,"All",,"Skype Manager",,""
"Button is disabled, please review the information you entered.",,"Butonul este dezactivat; revizuiește informațiile pe care le-ai introdus.",,"None",,"All",,"Skype Manager",,""
"The following members already have the currently selected subscription plan and will not be part of the allocation:{LINE_BREAK}{MEMBER_LIST}",,"Următorii membri au deja abonamentul selectat în prezent și nu vor face parte din alocare:{LINE_BREAK}{MEMBER_LIST}",,"None",,"All",,"Skype Manager",,""
"Caller ID is not allowed for this country/number.",,"Identificarea apelantului nu este permisă pentru această țară/acest număr.",,"None",,"All",,"Skype Manager",,""
""Your group name cannot contain the word ""Skype"""",,"Numele grupului nu poate conține cuvântul „Skype”",,"None",,"All",,"Skype Manager",,""
"This confirmation is required",,"Această confirmare este obligatorie",,"None",,"All",,"Skype Manager",,""
"Skype Credit is being allocated. It might take a few minutes until you can see your members’ new credit balance.",,"Creditul Skype este alocat. Poate dura câteva minute până vei putea vedea noul sold de credit al membrilor.",,"None",,"All",,"Skype Manager",,""
"Empty list name",,"Numele listei este necompletat",,"None",,"All",,"Skype Manager",,""
"This list name is already in use",,"Acest nume de listă este utilizat deja",,"None",,"All",,"Skype Manager",,""
"The email has been sent",,"E-mailul a fost trimis",,"None",,"All",,"Skype Manager",,""
"This information is required",,"Aceste informații sunt obligatorii",,"None",,"All",,"Skype Manager",,""
"The maximum amount of channels you can purchase per SIP Profile is {AMOUNT}. Please chose a lower quantity to continue. ",,"Numărul maxim de canale pe care le poți cumpăra per profil SIP este {AMOUNT}. Alege o cantitate mai mică pentru a continua. ",,"None",,"All",,"Skype Manager",,""
"The number of US minute bundles cannot exceed the amount of channels purchased.",,"Numărul de pachete de minute pentru SUA nu poate depăși numărul de canale cumpărate.",,"None",,"All",,"Skype Manager",,""
"The member details have been saved successfully.",,"Detaliile membrilor au fost salvate cu succes.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers have been suspended for some members",,"Numerele Skype au fost suspendate pentru unii membri",,"None",,"All",,"Skype Manager",,""
"Subscriptions have been suspended for some members",,"Abonamentele au fost suspendate pentru unii membri",,"None",,"All",,"Skype Manager",,""
"No eligible members were selected",,"Niciun membru eligibil selectat",,"None",,"All",,"Skype Manager",,""
"You do not have enough Skype Credit available to purchase this item.",,"Nu ai suficient credit Skype disponibil pentru a cumpăra acest articol.",,"None",,"All",,"Skype Manager",,""
"Skype Number is being allocated. It might take a few minutes until you can see it here and your member can start using it.",,"Numărul Skype este alocat. Poate dura câteva minute până când îl vei vedea aici și până când membrul îl va putea utiliza.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers are being allocated. It might take a few minutes until you can see them here and your members can start using them.",,"Numerele Skype sunt alocate. Poate dura câteva minute până când le vei vedea aici și până când membrii le vor putea utiliza.",,"None",,"All",,"Skype Manager",,""
"Subscription is being allocated. It might take a few minutes until you can see it here and your member can start using it.",,"Abonamentul este alocat. Poate dura câteva minute până când îl vei vedea aici și până când membrul îl va putea utiliza.",,"None",,"All",,"Skype Manager",,""
"Subscriptions are being allocated. It might take a few minutes until you can see them here and your members can start using them.",,"Abonamentele sunt alocate. Poate dura câteva minute până când le vei vedea aici și până când membrii le vor putea utiliza.",,"None",,"All",,"Skype Manager",,""
"Postal code not found.",,"Codul poștal nu a fost găsit.",,"None",,"All",,"Skype Manager",,""
"The profile {NAME} has been deleted",,"Profilul {NAME} a fost șters",,"None",,"All",,"Skype Manager",,""
"The profile's updated subscription setting will be available in a few minutes.",,"Setarea abonamentului actualizat a profilului va fi disponibilă în câteva minute.",,"None",,"All",,"Skype Manager",,""
"We will refund the remaining value of the existing subscription to your Skype Credit balance. Once you make the changes to the subscription we will take the full purchase today and this will become your new monthly billing date.",,"Vom rambursa valoarea rămasă din abonamentul existent în soldul de credit Skype. După ce vei modifica abonamentul, te vom taxa integral astăzi, iar aceasta va deveni noua dată de facturare lunară.",,"None",,"All",,"Skype Manager",,""
"Subscription changed successfully for Proﬁle {PROFILE}",,"Abonamentul a fost modificat cu succes pentru profilul {PROFILE}",,"None",,"All",,"Skype Manager",,""
"Credit has been successfully taken back. It might take a few minutes for the credit balance to be updated.",,"Creditul a fost recuperat cu succes. Poate dura câteva minute ca soldul de credit să fie actualizat.",,"None",,"All",,"Skype Manager",,""
"Please, enter your billing address in order to proceed.",,"Introdu adresa de facturare pentru a continua.",,"None",,"All",,"Skype Manager",,""
"Your billing address doesn't contain a valid State. Please, edit the billing address and select a valid State from the list.",,"Adresa de facturare nu conține un stat valid. Editează adresa de facturare și selectează un stat valid din listă.",,"None",,"All",,"Skype Manager",,""
