PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"6 ft x 8.5 in|1.829 m x 21.6 cm",,"6 ft x 8,5 in|1,829 m x 21,6 cm",,"None",,"All",,"Publisher",,""
"8 ft|2.438 m",,"8 ft|2,438 m",,"None",,"All",,"Publisher",,""
"8 ft x 11 in|2.438 m x 27.9 cm",,"8 ft x 11 in|2,438 m x 27,9 cm",,"None",,"All",,"Publisher",,""
"8 ft x 8.5 in|2.438 m x 21.6 cm",,"8 ft x 8,5 in|2,438 m x 21,6 cm",,"None",,"All",,"Publisher",,""
"4-panel",,"4 panouri",,"None",,"All",,"Publisher",,""
"3-panel",,"3 panouri",,"None",,"All",,"Publisher",,""
"Brochure Size",,"Dimensiune broșură",,"None",,"All",,"Publisher",,""
"Monthly or Yearly",,"Lunar sau anual",,"None",,"All",,"Publisher",,""
"Monthly",,"Lunar",,"None",,"All",,"Publisher",,""
"Schedule of events",,"Programare evenimente",,"None",,"All",,"Publisher",,""
"Include",,"Includere",,"None",,"All",,"Publisher",,""
"Yearly",,"Anual",,"None",,"All",,"Publisher",,""
"Blank page",,"Pagină necompletată",,"None",,"All",,"Publisher",,""
"Calendar",,"Calendar",,"None",,"All",,"Publisher",,""
"Content",,"Conținut",,"None",,"All",,"Publisher",,""
"8 items, no pictures, 1 column",,"8 elemente, nicio imagine, 1 coloană",,"None",,"All",,"Publisher",,""
"8 items, no pictures, 2 columns",,"8 elemente, nicio imagine, 2 coloane",,"None",,"All",,"Publisher",,""
"Featured item",,"Element deosebit",,"None",,"All",,"Publisher",,""
"Form page",,"Pagină formular",,"None",,"All",,"Publisher",,""
"4 items, aligned pictures",,"4 elemente, imagini aliniate",,"None",,"All",,"Publisher",,""
"4 items, offset pictures",,"4 elemente, imagini deplasate",,"None",,"All",,"Publisher",,""
"4 items, squared pictures",,"4 elemente, imagini pătrate",,"None",,"All",,"Publisher",,""
"1 column, all text",,"1 coloană, numai text",,"None",,"All",,"Publisher",,""
"1 column, text and picture",,"1 coloană, text și imagine",,"None",,"All",,"Publisher",,""
"Table of contents",,"Cuprins",,"None",,"All",,"Publisher",,""
"3 items, aligned pictures",,"3 elemente, imagini aliniate",,"None",,"All",,"Publisher",,""
"3 items, offset pictures",,"3 elemente, imagini deplasate",,"None",,"All",,"Publisher",,""
"3 items, stacked pictures",,"3 elemente, imagini în stivă",,"None",,"All",,"Publisher",,""
"2 items, aligned pictures",,"2 elemente, imagini aliniate",,"None",,"All",,"Publisher",,""
"2 columns, all text",,"2 coloane, numai text",,"None",,"All",,"Publisher",,""
"2 columns, text and picture",,"2 coloane, text și imagine",,"None",,"All",,"Publisher",,""
"2 items, offset pictures",,"2 elemente, imagini deplasate",,"None",,"All",,"Publisher",,""
"3 (12.0 x 23.5 cm)",,"3 (12,0 x 23,5 cm)",,"None",,"All",,"Publisher",,""
"4 (23.5 x 10.5 cm)",,"4 (23,5 x 10,5 cm)",,"None",,"All",,"Publisher",,""
"Envelope size",,"Dimensiune plic",,"None",,"All",,"Publisher",,""
"Envelope size (A4)",,"Dimensiune plic (A4)",,"None",,"All",,"Publisher",,""
"Envelope size (intl)",,"Dimensiune plic (intl)",,"None",,"All",,"Publisher",,""
"DL",,"DL",,"None",,"All",,"Publisher",,""
""DL (4.33"" x 8.66"")|DL (11 x 22 cm)"",,""DL (4,33"" x 8,66"")|DL (11 x 22 cm)"",,"None",,"All",,"Publisher",,""
""#10 (4 1/8"" x 9 1/2"") |#10 (10.5 x 24.1 cm)"",,""#10 (4 1/8"" x 9 1/2"") |#10 (10,5 x 24,1 cm)"",,"None",,"All",,"Publisher",,""
"C6",,"C6",,"None",,"All",,"Publisher",,""
""C6 (4.49"" x 6.38"")|C6 (11.4 x 16.2 cm)"",,""C6 (4,49"" x 6,38"")|C6 (11,4 x 16,2 cm)"",,"None",,"All",,"Publisher",,""
""#6 3/4 (3 5/8"" x 6 1/2"")|#6 3/4 (9.2 x 16.5 cm)"",,""#6 3/4 (3 5/8"" x 6 1/2"")|#6 3/4 (9,2 x 16,5 cm)"",,"None",,"All",,"Publisher",,""
"Coupon",,"Cupon",,"None",,"All",,"Publisher",,""
"Order form",,"Formular de comandă",,"None",,"All",,"Publisher",,""
"Contact information",,"Informații de contact",,"None",,"All",,"Publisher",,""
"Response form",,"Formular de răspuns",,"None",,"All",,"Publisher",,""
"Sign-up form",,"Formular de înscriere",,"None",,"All",,"Publisher",,""
"Tear-offs",,"Extrase",,"None",,"All",,"Publisher",,""
"Add functionality...",,"Adăugare funcționalitate...",,"None",,"All",,"Publisher",,""
"Add to your Web site",,"Adăugare la site-ul Web",,"None",,"All",,"Publisher",,""
"Side 2 information:",,"Informații fața 2:",,"None",,"All",,"Publisher",,""
"Aerodynamics:",,"Aerodinamic:",,"None",,"All",,"Publisher",,""
"No layout options are available for this page.",,"Nu este disponibilă nicio opțiune de aspect pentru această pagină.",,"None",,"All",,"Publisher",,""
"Change Page Size...",,"Modificare dimensiune pagină...",,"None",,"All",,"Publisher",,""
"Background fill and sound...",,"Umplere fundal și fundal sonor...",,"None",,"All",,"Publisher",,""
"Graphic:",,"Element grafic:",,"None",,"All",,"Publisher",,""
"Border:",,"Bordură:",,"None",,"All",,"Publisher",,""
"Brief Verse",,"Formulă scurtă",,"None",,"All",,"Publisher",,""
"Help with Catalogs",,"Ajutor pentru cataloage",,"None",,"All",,"Publisher",,""
"Change Template...",,"Modificare șablon...",,"None",,"All",,"Publisher",,""
"Color Schemes",,"Scheme de culori",,"None",,"All",,"Publisher",,""
"Columns:",,"Coloane:",,"None",,"All",,"Publisher",,""
"Set Calendar Dates...",,"Setare date calendar...",,"None",,"All",,"Publisher",,""
"Include customer address",,"Includere adresă client",,"None",,"All",,"Publisher",,""
"Font Schemes",,"Scheme de fonturi",,"None",,"All",,"Publisher",,""
"Form:",,"Formular:",,"None",,"All",,"Publisher",,""
"Format Publication",,"Formatare publicație",,"None",,"All",,"Publisher",,""
"Full verse",,"Formulă completă",,"None",,"All",,"Publisher",,""
"Include graphic",,"Includere element grafic",,"None",,"All",,"Publisher",,""
"Include schedule of events",,"Includere programare evenimente",,"None",,"All",,"Publisher",,""
"Include title page",,"Includere pagină titlu",,"None",,"All",,"Publisher",,""
"Insert a page...",,"Inserare pagină...",,"None",,"All",,"Publisher",,""
"Header on side 2",,"Antet pe fața 2",,"None",,"All",,"Publisher",,""
"Layout:",,"Aspect:",,"None",,"All",,"Publisher",,""
"Include logo",,"Includere siglă",,"None",,"All",,"Publisher",,""
"Include mailing address",,"Includere adresă corespondență",,"None",,"All",,"Publisher",,""
"Select a page to modify",,"Selectare pagină de modificat",,"None",,"All",,"Publisher",,""
"One month per page",,"O lună pe pagină",,"None",,"All",,"Publisher",,""
"More Web site options...",,"Mai multe opțiuni de site Web...",,"None",,"All",,"Publisher",,""
"Navigation bar:",,"Bară de navigare:",,"None",,"All",,"Publisher",,""
"No Verse",,"Fără formulă",,"None",,"All",,"Publisher",,""
"The Page Content option is not available for master pages, inserted pages, or pages designed to be front or back covers. To make this option available, go to another page in your publication.",,"Opțiunea Conținut pagină nu este disponibilă pentru paginile coordonatoare, paginile inserate sau paginile desemnate pentru a fi coperte față sau verso. Pentru ca opțiunea să fie disponibilă, deplasați-vă la altă pagină a publicației.",,"None",,"All",,"Publisher",,""
"Page Options",,"Opțiuni pagină",,"None",,"All",,"Publisher",,""
"Preview your Web site...",,"Examinare site Web...",,"None",,"All",,"Publisher",,""
"Publication Designs",,"Design publicație",,"None",,"All",,"Publisher",,""
"Rename page...",,"Redenumire pagină...",,"None",,"All",,"Publisher",,""
"See also",,"Consultați și",,"None",,"All",,"Publisher",,""
"Page size:",,"Dimensiune pagină:",,"None",,"All",,"Publisher",,""
"Start Catalog Merge",,"Pornire îmbinare catalog",,"None",,"All",,"Publisher",,""
"Tip: If you have a large number of records stored in a table, spreadsheet, or other data source, you can add them to your catalog quickly and easily by using Catalog Merge",,"Sfat: Dacă aveți un număr mare de înregistrări stocate într-un tabel, într-o foaie de calcul sau în altă sursă de date, acestea se pot adăuga rapid și simplu în catalog, utilizând Îmbinarea catalog",,"None",,"All",,"Publisher",,""
"Suggested Verse",,"Formulă sugerată",,"None",,"All",,"Publisher",,""
"Select a suggested verse...",,"Selectare formulă sugerată...",,"None",,"All",,"Publisher",,""
"Extra Content",,"Conținut suplimentar",,"None",,"All",,"Publisher",,""
"Tear-offs:",,"Extrase:",,"None",,"All",,"Publisher",,""
"Template",,"Șablon",,"None",,"All",,"Publisher",,""
"Timeframe:",,"Interval de timp:",,"None",,"All",,"Publisher",,""
"Verse Options",,"Opțiuni formulă",,"None",,"All",,"Publisher",,""
"One year per page",,"Un an pe pagină",,"None",,"All",,"Publisher",,""
"Quarter-sheet side fold",,"Îndoire laterală sfert de foaie",,"None",,"All",,"Publisher",,""
"Quarter-sheet top fold",,"Îndoire sus sfert de foaie",,"None",,"All",,"Publisher",,""
"Half-sheet side fold",,"Îndoire laterală jumătate de foaie",,"None",,"All",,"Publisher",,""
"Juxtaposition",,"Juxtapunere",,"None",,"All",,"Publisher",,""
"Radius",,"Rază",,"None",,"All",,"Publisher",,""
"Retro Orbits",,"Orbite retro",,"None",,"All",,"Publisher",,""
"Sketch",,"Schiță",,"None",,"All",,"Publisher",,""
"Postcard",,"Carte poștală",,"None",,"All",,"Publisher",,""
"Stamps",,"Timbre",,"None",,"All",,"Publisher",,""
"Image Elegant",,"Imagine elegantă",,"None",,"All",,"Publisher",,""
"Punctuate",,"Punctare",,"None",,"All",,"Publisher",,""
"Wrap",,"Cu încadrare",,"None",,"All",,"Publisher",,""
"Spotlight",,"Reflector",,"None",,"All",,"Publisher",,""
"Focus",,"Focalizare",,"None",,"All",,"Publisher",,""
"Pattern Pickup",,"Alegere model",,"None",,"All",,"Publisher",,""
"Frames",,"Cadre",,"None",,"All",,"Publisher",,""
"Letterpress",,"Text fără ilustrații",,"None",,"All",,"Publisher",,""
"Stripes",,"Dungi",,"None",,"All",,"Publisher",,""
"Runway",,"Pistă",,"None",,"All",,"Publisher",,""
"Lattice",,"Grilaj",,"None",,"All",,"Publisher",,""
"Image Classic",,"Imagine clasică",,"None",,"All",,"Publisher",,""
"Panel",,"Panou",,"None",,"All",,"Publisher",,""
"Banded",,"Alternant",,"None",,"All",,"Publisher",,""
"Picture Squares",,"Pătrate imagini",,"None",,"All",,"Publisher",,""
"Art Bit",,"Fragment artistic",,"None",,"All",,"Publisher",,""
"Greetings Bar",,"Bară felicitări",,"None",,"All",,"Publisher",,""
"Plaid",,"Ecosez",,"None",,"All",,"Publisher",,""
"Label",,"Etichetă",,"None",,"All",,"Publisher",,""
"Portal",,"Portal",,"None",,"All",,"Publisher",,""
"Layout",,"Aspect",,"None",,"All",,"Publisher",,""
"Size and Fold",,"Dimensiune și împăturire",,"None",,"All",,"Publisher",,""
"Verse",,"Formulă",,"None",,"All",,"Publisher",,""
"Size",,"Dimensiune",,"None",,"All",,"Publisher",,""
"Full-sheet",,"Toată foaia",,"None",,"All",,"Publisher",,""
""Full-sheet (8.5"" x 11"")|Full-sheet (21.6 x 27.9 cm)"",,""Toată foaia (8,5"" x 11"")|Toată foaia (21,6 x 27,9 cm)"",,"None",,"All",,"Publisher",,""
"Quarter-sheet",,"Sfert de foaie",,"None",,"All",,"Publisher",,""
""Quarter-sheet (4.25"" x 5.5"")|Quarter-sheet (10.8 x 14 cm)"",,""Sfert de foaie (4,25"" x 5,5"") |Sfert de foaie (10,8 x 14 cm)"",,"None",,"All",,"Publisher",,""
"MMMM yyyy",,"MMMM yyyy",,"None",,"All",,"Publisher",,""
"yyyy",,"yyyy",,"None",,"All",,"Publisher",,""
"Topic",,"Subiect",,"None",,"All",,"Publisher",,""
"Type address here or use Mail Merge to automatically address this publication to multiple recipients.",,"Tastați adresa aici sau utilizați Îmbinare corespondență pentru a adresa automat publicația mai multor destinatari.",,"None",,"All",,"Publisher",,""
"Horizontal",,"Orizontal",,"None",,"All",,"Publisher",,""
"Vertical",,"Vertical",,"None",,"All",,"Publisher",,""
"Columns",,"Coloane",,"None",,"All",,"Publisher",,""
"3 stories",,"3 articole",,"None",,"All",,"Publisher",,""
"Mixed",,"Combinat",,"None",,"All",,"Publisher",,""
"One-page spread",,"Extindere pe o pagină",,"None",,"All",,"Publisher",,""
"Two-page spread",,"Extindere pe două pagini",,"None",,"All",,"Publisher",,""
"Design",,"Design",,"None",,"All",,"Publisher",,""
"Address only",,"Numai adresa",,"None",,"All",,"Publisher",,""
"Map",,"Hartă",,"None",,"All",,"Publisher",,""
"Promotional text",,"Text promoțional",,"None",,"All",,"Publisher",,""
"Speaker notes",,"Note vorbitor",,"None",,"All",,"Publisher",,""
"Neither",,"Fără",,"None",,"All",,"Publisher",,""
"Stamp",,"Timbru",,"None",,"All",,"Publisher",,""
"Side 2",,"Fața 2",,"None",,"All",,"Publisher",,""
"Appointment text",,"Text rezervare",,"None",,"All",,"Publisher",,""
"Half-sheet",,"Jumătate de foaie",,"None",,"All",,"Publisher",,""
"Organization only",,"Numai organizația",,"None",,"All",,"Publisher",,""
"Organization description only",,"Numai descrierea organizației",,"None",,"All",,"Publisher",,""
"Postcard size",,"Dimensiune carte poștală",,"None",,"All",,"Publisher",,""
"Quarter-sheet A4",,"Sfert de foaie A4",,"None",,"All",,"Publisher",,""
"Blank",,"Necompletat",,"None",,"All",,"Publisher",,""
"No message, picture at the bottom",,"Fără mesaj, imagine dedesubt",,"None",,"All",,"Publisher",,""
"No picture",,"Fără imagine",,"None",,"All",,"Publisher",,""
"No heading",,"Fără antet",,"None",,"All",,"Publisher",,""
"Message only",,"Numai mesaj",,"None",,"All",,"Publisher",,""
"Heading only",,"Numai antet",,"None",,"All",,"Publisher",,""
"Business information with picture",,"Informații de afaceri, cu imagine",,"None",,"All",,"Publisher",,""
"Vertical - Large picture in the middle",,"Vertical - Imagine mare la mijloc",,"None",,"All",,"Publisher",,""
"Vertical - Large picture at top",,"Vertical - Imagine mare deasupra",,"None",,"All",,"Publisher",,""
"Vertical - No heading",,"Vertical - Fără antet",,"None",,"All",,"Publisher",,""
"Vertical - No message",,"Vertical - Fără mesaj",,"None",,"All",,"Publisher",,""
"Large picture at top",,"Imagine mare deasupra",,"None",,"All",,"Publisher",,""
"Vertical - Business information in vertical flow",,"Vertical - Informații de afaceri în flux vertical",,"None",,"All",,"Publisher",,""
"Vertical - Organization name",,"Vertical - Nume organizație",,"None",,"All",,"Publisher",,""
"Vertical - Picture with heading at top",,"Vertical - Imagine cu titlu deasupra",,"None",,"All",,"Publisher",,""
"Vertical - Small picture at the bottom",,"Vertical - Imagine mică dedesubt",,"None",,"All",,"Publisher",,""
"Vertical - Business information with picture",,"Vertical - Informații de afaceri cu imagine",,"None",,"All",,"Publisher",,""
"Vertical - Picture with heading on the right side",,"Vertical - Imagine cu titlu în partea din dreapta",,"None",,"All",,"Publisher",,""
"Large picture in the middle",,"Imagine mare la mijloc",,"None",,"All",,"Publisher",,""
"Small picture at the top",,"Imagine mică deasupra",,"None",,"All",,"Publisher",,""
"Small picture in the middle",,"Imagine mică la mijloc",,"None",,"All",,"Publisher",,""
"Sidebar heading, picture at the top",,"Stil titlu bară laterală, imagine deasupra",,"None",,"All",,"Publisher",,""
"Sidebar heading, picture at the bottom",,"Stil titlu bară laterală, imagine dedesubt",,"None",,"All",,"Publisher",,""
"Sidebar heading, no picture",,"Stil titlu bară laterală, fără imagine",,"None",,"All",,"Publisher",,""
"No message, picture at the top",,"Fără mesaj, imagine deasupra",,"None",,"All",,"Publisher",,""
"Layout (intl)",,"Aspect (intl)",,"None",,"All",,"Publisher",,""
"Click to edit options for this Advertisement.",,"Faceți clic pentru a edita opțiunile pentru această Reclamă.",,"None",,"All",,"Publisher",,""
"Click to edit options for this Calendar.",,"Faceți clic pentru a edita opțiunile pentru acest Calendar.",,"None",,"All",,"Publisher",,""
"Click to edit options for this Coupon.",,"Faceți clic pentru a edita opțiunile pentru acest Cupon.",,"None",,"All",,"Publisher",,""
"Click to edit options for this Logo.",,"Faceți clic pentru a edita opțiunile pentru această Siglă.",,"None",,"All",,"Publisher",,""
"Click to edit options for this Navigation Bar.",,"Faceți clic pentru a edita opțiunile pentru această bară de navigare.",,"None",,"All",,"Publisher",,""
"Hairline",,"Linie fină",,"None",,"All",,"Publisher",,""
"Cutout dashes",,"Linii tăiate",,"None",,"All",,"Publisher",,""
"Cutout dots",,"Puncte tăiate",,"None",,"All",,"Publisher",,""
"Basic dashes",,"Linii simple",,"None",,"All",,"Publisher",,""
"Basic dots",,"Puncte simple",,"None",,"All",,"Publisher",,""
"Wide inline",,"Linie interioară mare",,"None",,"All",,"Publisher",,""
"Border Style",,"Stil bordură",,"None",,"All",,"Publisher",,""
"Coupon with a graphic",,"Cupon cu un element grafic",,"None",,"All",,"Publisher",,""
"More text",,"Mai mult text",,"None",,"All",,"Publisher",,""
"Coupon with more text",,"Cupon cu mai mult text",,"None",,"All",,"Publisher",,""
"Some text",,"Un fragment de text",,"None",,"All",,"Publisher",,""
"Coupon with less text",,"Cupon cu mai puțin text",,"None",,"All",,"Publisher",,""
"Custom Logo",,"Siglă particularizată",,"None",,"All",,"Publisher",,""
"Lines of Text",,"Linii de text",,"None",,"All",,"Publisher",,""
"Publisher design",,"Design Publisher",,"None",,"All",,"Publisher",,""
"Create a logo with Publisher",,"Creare siglă cu Publisher",,"None",,"All",,"Publisher",,""
"Inserted picture",,"Imagine inserată",,"None",,"All",,"Publisher",,""
"Use an existing picture file as a logo",,"Utilizare fișier imagine existent ca siglă",,"None",,"All",,"Publisher",,""
"Picture",,"Imagine",,"None",,"All",,"Publisher",,""
"Variation",,"Variație",,"None",,"All",,"Publisher",,""
"Order",,"Comandă",,"None",,"All",,"Publisher",,""
"Response",,"Răspuns",,"None",,"All",,"Publisher",,""
"Sign Up",,"Înscriere",,"None",,"All",,"Publisher",,""
"Bottom navigation bar",,"Bară de navigare inferioară",,"None",,"All",,"Publisher",,""
"Bottom Only",,"Numai jos",,"None",,"All",,"Publisher",,""
"Bottom navigation bar only",,"Numai bară de navigare inferioară",,"None",,"All",,"Publisher",,""
"Horizontal and Bottom",,"Orizontal și jos",,"None",,"All",,"Publisher",,""
"Horizontal and bottom navigation bars",,"Bare de navigare orizontale și inferioare",,"None",,"All",,"Publisher",,""
"Horizontal Only",,"Numai orizontal",,"None",,"All",,"Publisher",,""
"Horizontal navigation bar only",,"Numai bară de navigare orizontală",,"None",,"All",,"Publisher",,""
"Layout 1",,"Aspect 1",,"None",,"All",,"Publisher",,""
"Layout 2",,"Aspect 2",,"None",,"All",,"Publisher",,""
"Layout 3",,"Aspect 3",,"None",,"All",,"Publisher",,""
"Layout 4",,"Aspect 4",,"None",,"All",,"Publisher",,""
"Vertical top navigation bar",,"Bară de navigare verticală superioară",,"None",,"All",,"Publisher",,""
"No bottom navigation bar",,"Fără bară de navigare inferioară",,"None",,"All",,"Publisher",,""
"No top navigation bar",,"Fără bară de navigare superioară",,"None",,"All",,"Publisher",,""
"No navigation bar",,"Fără bară de navigare",,"None",,"All",,"Publisher",,""
"Top",,"Sus",,"None",,"All",,"Publisher",,""
"Horizontal top navigation bar",,"Bară de navigare orizontală superioară",,"None",,"All",,"Publisher",,""
"Vertical and Bottom",,"Vertical și jos",,"None",,"All",,"Publisher",,""
"Vertical and bottom navigation bars",,"Bare de navigare verticale și inferioare",,"None",,"All",,"Publisher",,""
"Vertical Only",,"Numai vertical",,"None",,"All",,"Publisher",,""
"Vertical navigation bar only",,"Numai bară de navigare verticală",,"None",,"All",,"Publisher",,""
"Navigation bar",,"Bară de navigare",,"None",,"All",,"Publisher",,""
"Multiple",,"Multiplă",,"None",,"All",,"Publisher",,""
"One",,"Una",,"None",,"All",,"Publisher",,""
"Accent Box",,"Casetă accent",,"None",,"All",,"Publisher",,""
"Accessory Bar",,"Bară de accesorii",,"None",,"All",,"Publisher",,""
"Advertisement Wizard",,"Expert Reclamă",,"None",,"All",,"Publisher",,""
"Advertisement",,"Reclamă",,"None",,"All",,"Publisher",,""
"Airplane Wizard",,"Expert Avion",,"None",,"All",,"Publisher",,""
"Airplane",,"Avion",,"None",,"All",,"Publisher",,""
"Banner Wizard",,"Expert Banner",,"None",,"All",,"Publisher",,""
"Banner",,"Banner",,"None",,"All",,"Publisher",,""
"Brochure Wizard",,"Expert Broșură",,"None",,"All",,"Publisher",,""
"Brochure",,"Broșură",,"None",,"All",,"Publisher",,""
"Business Card Wizard",,"Expert Carte de vizită",,"None",,"All",,"Publisher",,""
"Business Card",,"Carte de vizită",,"None",,"All",,"Publisher",,""
"Business Form Wizard",,"Expert formular de afaceri",,"None",,"All",,"Publisher",,""
"Business Form",,"Formular de afaceri",,"None",,"All",,"Publisher",,""
"Calendar Wizard",,"Expert Calendar",,"None",,"All",,"Publisher",,""
"Catalog Wizard",,"Expert Catalog",,"None",,"All",,"Publisher",,""
"Catalog",,"Catalog",,"None",,"All",,"Publisher",,""
"Certificate Wizard",,"Expert Certificat",,"None",,"All",,"Publisher",,""
"Certificate",,"Certificat",,"None",,"All",,"Publisher",,""
"Coupon Wizard",,"Expert Cupon",,"None",,"All",,"Publisher",,""
"E-mail Wizard",,"Expert E-mail",,"None",,"All",,"Publisher",,""
"E-mail",,"E-mail",,"None",,"All",,"Publisher",,""
"Envelope Wizard",,"Expert plic",,"None",,"All",,"Publisher",,""
"Envelope",,"Plic",,"None",,"All",,"Publisher",,""
"Flyer Wizard",,"Expert Fluturaș",,"None",,"All",,"Publisher",,""
"Flyer",,"Fluturaș",,"None",,"All",,"Publisher",,""
"Gift Certificate Wizard",,"Expert Cupon pentru cadouri",,"None",,"All",,"Publisher",,""
"Gift Certificate",,"Cupon pentru cadouri",,"None",,"All",,"Publisher",,""
"Greeting Card Wizard",,"Expert Felicitare",,"None",,"All",,"Publisher",,""
"Greeting Card",,"Felicitare",,"None",,"All",,"Publisher",,""
"Invitation",,"Invitație",,"None",,"All",,"Publisher",,""
"Label Wizard",,"Expert Etichetă",,"None",,"All",,"Publisher",,""
"Letterhead Wizard",,"Expert Antet scrisoare",,"None",,"All",,"Publisher",,""
"Letterhead",,"Antet scrisoare",,"None",,"All",,"Publisher",,""
"Linear Accent",,"Accent linear",,"None",,"All",,"Publisher",,""
"Logo",,"Siglă",,"None",,"All",,"Publisher",,""
"Marquee",,"Zonă activă de text",,"None",,"All",,"Publisher",,""
"Masthead",,"Titlu principal",,"None",,"All",,"Publisher",,""
"Menu Wizard",,"Expert Meniu",,"None",,"All",,"Publisher",,""
"Menu",,"Meniu",,"None",,"All",,"Publisher",,""
"Newsletter Wizard",,"Expert Buletin informativ",,"None",,"All",,"Publisher",,""
"Newsletter",,"Buletin informativ",,"None",,"All",,"Publisher",,""
"Origami Wizard",,"Expert Origami",,"None",,"All",,"Publisher",,""
"Origami",,"Origami",,"None",,"All",,"Publisher",,""
"Picture Caption",,"Legendă imagine",,"None",,"All",,"Publisher",,""
"Postcard Wizard",,"Expert carte poștală",,"None",,"All",,"Publisher",,""
"Program Wizard",,"Expert Program",,"None",,"All",,"Publisher",,""
"Program",,"Program",,"None",,"All",,"Publisher",,""
"Pull Quote",,"Citat",,"None",,"All",,"Publisher",,""
"Punctuation",,"Punctuație",,"None",,"All",,"Publisher",,""
"Quick Publications Wizard",,"Expert Publicații rapide",,"None",,"All",,"Publisher",,""
