PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Regular",,"Vanlig",,"None",,"All",,"Skype - Mac",,""
"Ask the Skype Community",,"Spør andre Skype-brukere",,"None",,"All",,"Skype - Mac",,""
"History",,"Historikk",,"None",,"All",,"Skype - Mac",,""
"Detailed",,"Detaljert",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"Sidepanel",,"None",,"All",,"Skype - Mac",,""
"Send Location…",,"Send plassering…",,"None",,"All",,"Skype - Mac",,""
"Hang Everyone Up",,"Legg på alle",,"None",,"All",,"Skype - Mac",,""
"Add Bot…",,"Legg til robot…",,"None",,"All",,"Skype - Mac",,""
"Compact",,"Kompakt",,"None",,"All",,"Skype - Mac",,""
"Done",,"Fullført",,"None",,"All",,"Skype - Mac",,""
"This is a list of sounds located in the Library/Sounds folder in your Home directory.",,"Dette er en liste over lyder lagret i Bibliotek/Sounds-mappen i hjemmemappen din.",,"None",,"All",,"Skype - Mac",,""
"Sounds",,"Lyder",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Animert",,"None",,"All",,"Skype - Mac",,""
"Standard",,"Standard",,"None",,"All",,"Skype - Mac",,""
"Identify SMS messages by:",,"Identifiser SMS med:",,"None",,"All",,"Skype - Mac",,""
"Don’t show",,"Ikke vis",,"None",,"All",,"Skype - Mac",,""
"Emoticons:",,"Uttrykksikoner:",,"None",,"All",,"Skype - Mac",,""
"Show when I am typing",,"Vis når jeg skriver",,"None",,"All",,"Skype - Mac",,""
"Use large emoticons",,"Bruk store uttrykksikoner",,"None",,"All",,"Skype - Mac",,""
"Show when Contacts are typing",,"Vis når kontakter skriver",,"None",,"All",,"Skype - Mac",,""
"Typing Indication:",,"Innskrivingsindikasjon:",,"None",,"All",,"Skype - Mac",,""
"Use compact chat style",,"Brukt kompakt chat-stil",,"None",,"All",,"Skype - Mac",,""
"Conversation Appearance:",,"Samtaleutseende:",,"None",,"All",,"Skype - Mac",,""
"Use full width message bubbles",,"Bruk meldingsbobler i full bredde",,"None",,"All",,"Skype - Mac",,""
"Read Receipts:",,"Lesebekreftelser:",,"None",,"All",,"Skype - Mac",,""
"Send read receipts",,"Send lesebekreftelser",,"None",,"All",,"Skype - Mac",,""
"People are notified when you have read their messages in one to one conversations.",,"Brukere blir varslet når du har lest meldingene deres i en-til-en-samtaler.",,"None",,"All",,"Skype - Mac",,""
"No results found",,"Finner ingen resultater",,"None",,"All",,"Skype - Mac",,""
"Search for people you know on Skype using their full name, Skype Name, email or phone number. Tip: try including their city, country or region for better results.",,"Søk etter personer du kjenner på Skype med fullt navn, Skype-navn, e-postadresse eller telefonnummer. Tips: Prøv å ta med by, land eller område for å få bedre resultater.",,"None",,"All",,"Skype - Mac",,""
"Recent Searches",,"Tidligere søk",,"None",,"All",,"Skype - Mac",,""
"Recent Items NOTR",,"Recent Items NOTR",,"None",,"All",,"Skype - Mac",,""
"Clear Recent Searches",,"Slett tidligere søk",,"None",,"All",,"Skype - Mac",,""
"search results",,"søkeresultat",,"None",,"All",,"Skype - Mac",,""
"No Recent Searches",,"Ingen tidligere søk",,"None",,"All",,"Skype - Mac",,""
"Results",,"Resultater",,"None",,"All",,"Skype - Mac",,""
"Save Number",,"Lagre nummer",,"None",,"All",,"Skype - Mac",,""
"Save a Phone Number",,"Lagre et telefonnummer",,"None",,"All",,"Skype - Mac",,""
"Add a phone number to your Contacts",,"Legg et telefonnummer til dine kontakter",,"None",,"All",,"Skype - Mac",,""
"Country/Region",,"Land/område",,"None",,"All",,"Skype - Mac",,""
"Number",,"Nummer",,"None",,"All",,"Skype - Mac",,""
"add number",,"legg til nummer",,"None",,"All",,"Skype - Mac",,""
"Add Number",,"Legg til nummer",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts NOTR",,"Add to Contacts NOTR",,"None",,"All",,"Skype - Mac",,""
"Block NOTR",,"Block NOTR",,"None",,"All",,"Skype - Mac",,""
"Add People from Address Books",,"Legg til kontakter fra adressebøker",,"None",,"All",,"Skype - Mac",,""
"No Results",,"Ingen resultater",,"None",,"All",,"Skype - Mac",,""
"Connect Address Books",,"Koble til adressebøker",,"None",,"All",,"Skype - Mac",,""
"Automatically add people you know using your address books",,"Legg automatisk til brukere du kjenner, ved hjelp av adressebøker",,"None",,"All",,"Skype - Mac",,""
"Profile picture",,"Profilbilde",,"None",,"All",,"Skype - Mac",,""
"When you’re both using Skype, you can send files, share screens and invite others to conference calls.",,"Når begge bruker Skype, kan dere sende filer, dele skjermer og invitere andre til å delta i konferansesamtaler.",,"None",,"All",,"Skype - Mac",,""
"Do more Skype to Skype",,"Gjør mer med Skype-til-Skype",,"None",,"All",,"Skype - Mac",,""
"Label",,"Label",,"None",,"All",,"Skype - Mac",,""
"blocked users",,"blokkerte brukere",,"None",,"All",,"Skype - Mac",,""
"Blocked users",,"Blokkerte brukere",,"None",,"All",,"Skype - Mac",,""
"Unblock",,"Fjern blokkering",,"None",,"All",,"Skype - Mac",,""
"Select users below to unblock:",,"Velg brukere under for å fjerne blokkering:",,"None",,"All",,"Skype - Mac",,""
"Table View Cell",,"Table View Cell",,"None",,"All",,"Skype - Mac",,""
"Show my picture to:",,"Vis bildet mitt til:",,"None",,"All",,"Skype - Mac",,""
"Allow calls from:",,"Tillat anrop fra:",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?go#privacy"">Privacy policy</a>"",,""<a href=""skype:?go#privacy"">Personvernerklæring</a>"",,"None",,"All",,"Skype - Mac",,""
"Receive calls to my Skype Number from:",,"Motta samtaler til mitt Skype-nummer fra:",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Alle",,"None",,"All",,"Skype - Mac",,""
"Known Numbers",,"Kjente nummer",,"None",,"All",,"Skype - Mac",,""
"allow relevant ads",,"tillat relevante annonser",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to use your Skype profile information to show you more relevant ads in this application",,"Tillat Microsoft å bruke din Skype-profil til å vise mer relevant reklame i programmet",,"None",,"All",,"Skype - Mac",,""
"Allow video and screen sharing from:",,"Tillat video og skjermdeling fra:",,"None",,"All",,"Skype - Mac",,""
"Nobody",,"Ingen",,"None",,"All",,"Skype - Mac",,""
"Allow messages from:",,"Tillat meldinger fra:",,"None",,"All",,"Skype - Mac",,""
"Save chat history:",,"Lagre samtalehistorikk:",,"None",,"All",,"Skype - Mac",,""
"Never",,"Aldri",,"None",,"All",,"Skype - Mac",,""
"Delete All Chat History…",,"Slett historikk…",,"None",,"All",,"Skype - Mac",,""
"Manage Blocked Users…",,"Behandle blokkerte brukere…",,"None",,"All",,"Skype - Mac",,""
"Blocked Users:",,"Blokkerte brukere:",,"None",,"All",,"Skype - Mac",,""
"1 Year",,"Ett år",,"None",,"All",,"Skype - Mac",,""
"Forever",,"For alltid",,"None",,"All",,"Skype - Mac",,""
"Manage your account online",,"Administrer din konto online",,"None",,"All",,"Skype - Mac",,""
"Manage Account",,"Administrer konto",,"None",,"All",,"Skype - Mac",,""
"picture privacy",,"personvern for bilde",,"None",,"All",,"Skype - Mac",,""
"Set which users can see your picture",,"Velg hvem som kan se bildet ditt",,"None",,"All",,"Skype - Mac",,""
"Visible to everyone",,"Synlig for alle",,"None",,"All",,"Skype - Mac",,""
"Visible to my contacts",,"Synlig for mine kontakter",,"None",,"All",,"Skype - Mac",,""
"Mood",,"Stemning",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Merke",,"None",,"All",,"Skype - Mac",,""
"Profile",,"Profil",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Andre kan søke frem denne adressen i Skype-katalogen",,"None",,"All",,"Skype - Mac",,""
"lock icon",,"låse-ikon",,"None",,"All",,"Skype - Mac",,""
"Title",,"Title",,"None",,"All",,"Skype - Mac",,""
"Show my timezone",,"Vis min tidssone",,"None",,"All",,"Skype - Mac",,""
"contact icon",,"kontakt-ikon",,"None",,"All",,"Skype - Mac",,""
"About Me",,"Om meg",,"None",,"All",,"Skype - Mac",,""
"Birthdate",,"Fødselsdato",,"None",,"All",,"Skype - Mac",,""
"State",,"Stat",,"None",,"All",,"Skype - Mac",,""
"City",,"By",,"None",,"All",,"Skype - Mac",,""
"profile",,"profil",,"None",,"All",,"Skype - Mac",,""
"Manage linked accounts",,"Administrer koblede kontoer",,"None",,"All",,"Skype - Mac",,""
"Header",,"Tittel",,"None",,"All",,"Skype - Mac",,""
"Content",,"Innhold",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label ",,"None",,"All",,"Skype - Mac",,""
"display name",,"visningsnavn",,"None",,"All",,"Skype - Mac",,""
"this is the name your contacts will see",,"dette er navnet kontaktene dine ser",,"None",,"All",,"Skype - Mac",,""
"Screen Sharing",,"Skjermdeling",,"None",,"All",,"Skype - Mac",,""
"Start",,"Start",,"None",,"All",,"Skype - Mac",,""
"Share your entire screen",,"Del skjermen",,"None",,"All",,"Skype - Mac",,""
"Share a window",,"Del et vindu",,"None",,"All",,"Skype - Mac",,""
"Sharing with %{value1}@",,"Deler med %{value1}@",,"None",,"All",,"Skype - Mac",,""
"Do you want to show other participants’ video?",,"Vil du vise andre deltakeres video?",,"None",,"All",,"Skype - Mac",,""
"Select “Always Show” to always see video and screen sharing from anyone.",,"Velg Vis alltid for alltid å se video- og skjermdeling fra alle.",,"None",,"All",,"Skype - Mac",,""
"Always Show",,"Vis alltid",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request…",,"Send kontaktforespørsel igjen…",,"None",,"All",,"Skype - Mac",,""
"Add to Favorites",,"Legg til i favoritter",,"None",,"All",,"Skype - Mac",,""
"Notification Settings…",,"Innstillinger for varsling…",,"None",,"All",,"Skype - Mac",,""
"Close",,"Lukk",,"None",,"All",,"Skype - Mac",,""
"Block Contact… <NOTR>",,"Block Contact… <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Set Topic…",,"Angi emne…",,"None",,"All",,"Skype - Mac",,""
"resume call",,"fortsett samtale",,"None",,"All",,"Skype - Mac",,""
"sidebar",,"sidepanel",,"None",,"All",,"Skype - Mac",,""
"Add to list…",,"Legg til i liste…",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation As Unread <NOTR>",,"Mark Conversation As Unread <NOTR>",,"None",,"All",,"Skype - Mac",,""
"hang up",,"legg på",,"None",,"All",,"Skype - Mac",,""
"call duration",,"samtalelengde",,"None",,"All",,"Skype - Mac",,""
"Skype API clients",,"Skype API-klienter",,"None",,"All",,"Skype - Mac",,""
"Change Permission",,"Endre tillatelse",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype",,"La dette programmet bruke Skype",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"La dette programmet bruke Skype, men spør hvis det skjer igjen",,"None",,"All",,"Skype - Mac",,""
"Do not allow this program to use Skype",,"Ikke tillatt dette programmet å bruke Skype",,"None",,"All",,"Skype - Mac",,""
"Manage API clients",,"Behandle API-klienter",,"None",,"All",,"Skype - Mac",,""
"Manage Skype API clients",,"Behandle Skypes API-klienter",,"None",,"All",,"Skype - Mac",,""
"Change",,"Endre",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Fjern",,"None",,"All",,"Skype - Mac",,""
"Radio",,"Radio",,"None",,"All",,"Skype - Mac",,""
"Name NOTR",,"Name NOTR",,"None",,"All",,"Skype - Mac",,""
"These verified details can be used to find you on Skype: ",,"Denne bekreftede informasjonen kan brukes til å finne deg på Skype: ",,"None",,"All",,"Skype - Mac",,""
"Verify…",,"Bekreft…",,"None",,"All",,"Skype - Mac",,""
"Automatically add friends",,"Legg til venner automatisk",,"None",,"All",,"Skype - Mac",,""
"Don’t automatically add friends",,"Ikke legg til venner automatisk",,"None",,"All",,"Skype - Mac",,""
"You’ll need to manually find and add new contacts.",,"Du må finne og legge til nye kontakter manuelt.",,"None",,"All",,"Skype - Mac",,""
"Help people find me:",,"Gjør det lettere for andre å finne meg:",,"None",,"All",,"Skype - Mac",,""
"My contact list:",,"Min kontaktliste:",,"None",,"All",,"Skype - Mac",,""
"Help people find you more easily by adding additonal contact details.",,"Gjør det lettere for andre å finne deg ved å legge til mer kontaktinformasjon.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype ser i adressebøkene og legger automatisk til brukere du kjenner, i Skype-kontaktlisten din.",,"None",,"All",,"Skype - Mac",,""
"Verified Contact Details…",,"Bekreftet kontaktinformasjon…",,"None",,"All",,"Skype - Mac",,""
"Manage Address Books…",,"Behandle adressebøker…",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Kopier kobling",,"None",,"All",,"Skype - Mac",,""
"Invite other people by sending them this link, even if they’re not on Skype.",,"Inviter andre ved å sende dem denne koblingen, selv om de ikke bruker Skype.",,"None",,"All",,"Skype - Mac",,""
"Dial Pad",,"Numerisk tastatur",,"None",,"All",,"Skype - Mac",,""
"Call phone numbers or enter touch tones",,"Ring telefonnummer, eller angi toneoppringing",,"None",,"All",,"Skype - Mac",,""
"New Conversation",,"Ny samtale",,"None",,"All",,"Skype - Mac",,""
"Create a new conversation that anyone can join",,"Opprett en ny samtale som hvem som helst kan bli med i",,"None",,"All",,"Skype - Mac",,""
"toolbar",,"verktøylinje",,"None",,"All",,"Skype - Mac",,""
"Send Message with Skype",,"Send melding med Skype",,"None",,"All",,"Skype - Mac",,""
"Add",,"Legg til",,"None",,"All",,"Skype - Mac",,""
"The speech was not natural or sounded distorted",,"Talen var unaturlig eller hørtes forvrengt ut",,"None",,"All",,"Skype - Mac",,""
"The call ended unexpectedly",,"Samtalen ble uventet avsluttet",,"None",,"All",,"Skype - Mac",,""
"I heard echo in the call",,"Jeg hørte ekko i samtalen",,"None",,"All",,"Skype - Mac",,""
"We kept interrupting each other",,"Vi avbrøt hverandre gang på gang",,"None",,"All",,"Skype - Mac",,""
"The volume was low",,"Volumet var lavt",,"None",,"All",,"Skype - Mac",,""
"I heard noise in the call",,"Jeg hørte støy i samtalen",,"None",,"All",,"Skype - Mac",,""
"I could not hear any sound",,"Jeg hørte ikke noe lyd",,"None",,"All",,"Skype - Mac",,""
"The other side could not hear any sound",,"Den andre parten kunne ikke høre noe lyd",,"None",,"All",,"Skype - Mac",,""
"Other, please specify",,"Annet, spesifiser",,"None",,"All",,"Skype - Mac",,""
"The video kept freezing",,"Videoen frøs gjentatte ganger",,"None",,"All",,"Skype - Mac",,""
"Image quality was poor",,"Bildekvaliteten var dårlig",,"None",,"All",,"Skype - Mac",,""
"Video was ahead or behind audio",,"Lyd og video samsvarte ikke",,"None",,"All",,"Skype - Mac",,""
"I could not see any video",,"Jeg kunne ikke se noen video",,"None",,"All",,"Skype - Mac",,""
"The other side could not see my video",,"Den andre parten kunne ikke se videoen min",,"None",,"All",,"Skype - Mac",,""
"The other side was too dark",,"Det var for mørkt i den andre enden",,"None",,"All",,"Skype - Mac",,""
"Video stopped unexpectedly",,"Video stoppet uventet",,"None",,"All",,"Skype - Mac",,""
"Website",,"Nettsted",,"None",,"All",,"Skype - Mac",,""
"Capabilities",,"Funksjoner",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Personvern",,"None",,"All",,"Skype - Mac",,""
"Created by",,"Opprettet av",,"None",,"All",,"Skype - Mac",,""
"Bot name",,"Robot-navn",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts",,"Legg til i kontakter",,"None",,"All",,"Skype - Mac",,""
"Created by:",,"Opprettet av:",,"None",,"All",,"Skype - Mac",,""
"Map",,"Kart",,"None",,"All",,"Skype - Mac",,""
"Satellite",,"Satellitt",,"None",,"All",,"Skype - Mac",,""
"Show the classic map",,"Vis det klassiske kartet",,"None",,"All",,"Skype - Mac",,""
"Show the satellite map",,"Vis satellittkartet",,"None",,"All",,"Skype - Mac",,""
"Search for place or address",,"Søk etter et sted eller en adresse",,"None",,"All",,"Skype - Mac",,""
"Clear recent searches",,"Fjern nylige søk",,"None",,"All",,"Skype - Mac",,""
"Recents",,"Nylige",,"None",,"All",,"Skype - Mac",,""
"Location",,"Plassering",,"None",,"All",,"Skype - Mac",,""
"Show your current location",,"Vis gjeldende plassering",,"None",,"All",,"Skype - Mac",,""
"No recent searches",,"Ingen nylige søk",,"None",,"All",,"Skype - Mac",,""
"To search, start typing a place or an address",,"Når du vil søke, begynner du å skrive inn navnet på et sted eller en adresse",,"None",,"All",,"Skype - Mac",,""
"Directions",,"Veibeskrivelse",,"None",,"All",,"Skype - Mac",,""
"Center to Location",,"Midtstill på plassering",,"None",,"All",,"Skype - Mac",,""
"Center",,"Midtstill",,"None",,"All",,"Skype - Mac",,""
"Show Directions in Maps",,"Vis veibeskrivelse i Kart",,"None",,"All",,"Skype - Mac",,""
"end recording",,"avslutt innspilling",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Avslutt innspilling",,"None",,"All",,"Skype - Mac",,""
"Skype/Add Contact",,"Skype/Legg til kontakt",,"None",,"All",,"Skype - Mac",,""
"Skype/Call",,"Skype/Ring",,"None",,"All",,"Skype - Mac",,""
"Skype/Send Message",,"Skype/Send melding",,"None",,"All",,"Skype - Mac",,""
"Skype/Send SMS",,"Skype/Send SMS",,"None",,"All",,"Skype - Mac",,""
"Version NOTR",,"Version NOTR",,"None",,"All",,"Skype - Mac",,""
"Copyright NOTR",,"Copyright NOTR",,"None",,"All",,"Skype - Mac",,""
"This program is protected by copyright law and international treaties. Unauthorized reproduction or distribution of this program, or any portions of it, may result in severe civil and criminal penalties, and will be prosecuted to the maximum extent possible under the law.",,"Dette programmet er beskyttet internasjonale traktater. Uautoriser reproduksjon eller distribusjon av dette programmer, eller deler av det, kan medføre søksmål og strafferettslig forfølgelse, og vil bli anklaget så langt som mulig etter loven.",,"None",,"All",,"Skype - Mac",,""
"View License",,"Vis lisens",,"None",,"All",,"Skype - Mac",,""
"Patents Pending. The Skype name, associated trade marks and logos, and the “S” logo are trade marks of Skype.",,"Patenter i vente. Skypes navn, assosierte varemerker og logoer og S-logoen er varemerker tilhørende Skype.",,"None",,"All",,"Skype - Mac",,""
"Unavailable NOTR",,"Unavailable NOTR",,"None",,"All",,"Skype - Mac",,""
"send chat message",,"send chattemelding",,"None",,"All",,"Skype - Mac",,""
"Send chat message",,"Send chattemelding",,"None",,"All",,"Skype - Mac",,""
"Chat message",,"Chat-melding",,"None",,"All",,"Skype - Mac",,""
"Retry",,"Prøv på nytt",,"None",,"All",,"Skype - Mac",,""
"send video message",,"send videobeskjed",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Send videobeskjed",,"None",,"All",,"Skype - Mac",,""
"Video message",,"Videobeskjed",,"None",,"All",,"Skype - Mac",,""
"retry call",,"prøv å ringe opp på nytt",,"None",,"All",,"Skype - Mac",,""
"Retry call",,"Prøv å ringe opp på nytt",,"None",,"All",,"Skype - Mac",,""
"close",,"lukk",,"None",,"All",,"Skype - Mac",,""
"Add Credit",,"Legg til kredit",,"None",,"All",,"Skype - Mac",,""
"£10.00 NOTR",,"£10.00 NOTR",,"None",,"All",,"Skype - Mac",,""
"Success",,"Vellykket",,"None",,"All",,"Skype - Mac",,""
"Error",,"Feil",,"None",,"All",,"Skype - Mac",,""
"Success! Your order has been placed. You’ll receive an email notification shortly.",,"Din ordre gikk igjennom. Du vil snart motta en e-post.",,"None",,"All",,"Skype - Mac",,""
"Paying with:",,"Betale med:",,"None",,"All",,"Skype - Mac",,""
"Sorry, but we couldn’t complete your order. Please try again on our website.",,"Vi kunne ikke fullføre din ordre. Prøv igjen på våre nettsider.",,"None",,"All",,"Skype - Mac",,""
"Try Again Online",,"Prøv på nytt online",,"None",,"All",,"Skype - Mac",,""
"Enable Auto-recharge",,"Aktiver auto-påfylling",,"None",,"All",,"Skype - Mac",,""
"New payment method",,"Ny betalingsmetode",,"None",,"All",,"Skype - Mac",,""
"Accept Terms of Use",,"Godta betingelser for bruk",,"None",,"All",,"Skype - Mac",,""
"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"None",,"All",,"Skype - Mac",,""
"Topup",,"Topup",,"None",,"All",,"Skype - Mac",,""
"Progress",,"Framdrift",,"None",,"All",,"Skype - Mac",,""
"Add a number for %@",,"Legg til nummer for %@",,"None",,"All",,"Skype - Mac",,""
"Type",,"Type",,"None",,"All",,"Skype - Mac",,""
"Save new number",,"Legg til",,"None",,"All",,"Skype - Mac",,""
"Add number to new or existing contact",,"Legg nummeret til en ny eller eksisterende kontakt",,"None",,"All",,"Skype - Mac",,""
"Add People",,"Legg til personer",,"None",,"All",,"Skype - Mac",,""
"press a contact to add it to the call",,"trykk en kontakt for å legge den til samtalen",,"None",,"All",,"Skype - Mac",,""
"Add people or phone numbers:",,"Legg til brukere eller telefonnummer:",,"None",,"All",,"Skype - Mac",,""
"Link",,"Kobling",,"None",,"All",,"Skype - Mac",,""
"Anyone else? Send them a link.",,"Noen andre? Send dem en kobling.",,"None",,"All",,"Skype - Mac",,""
"copy link",,"kopier kobling",,"None",,"All",,"Skype - Mac",,""
"Incoming connection port:",,"Innkommende port:",,"None",,"All",,"Skype - Mac",,""
"change proxy settings",,"endre proxy-innstillinger",,"None",,"All",,"Skype - Mac",,""
"Change…",,"Endre…",,"None",,"All",,"Skype - Mac",,""
"Proxy settings:",,"Proxy-innstillinger:",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to collect information on my behalf to make the service better",,"Tillat Microsoft å samle inn informasjon på mine vegne for å forbedre tjenesten",,"None",,"All",,"Skype - Mac",,""
""Help improve Skype and other Microsoft products and services by automatically sending Skype performance and error reports. This may contain your Skype and/or Microsoft ID account details, but we won’t use the reports to identify or contact you.\n<a href=""skype:?go#privacy"">Learn more</a>\n"",,""Hjelp å forbedre Skype og andre Microsoft-produkter og tjenester ved å automatisk sende Skype ytelses og feilrapporter. Disse kan inneholde din Skype og/eller Microsoft-IDs kontodetaljer, men vil aldri bli brukt til å identifisere eller kontakte deg.\n<a href=""skype:?go#privacy"">Lær mer</a>\n"",,"None",,"All",,"Skype - Mac",,""
