PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Click on the plugin file.",,"Klikk plugin-modulfilen.",,"None",,"All",,"Skype Web App",,""
"Not sent - File is larger than 100MB. <a href='http://go.skype.com/Cloud.File.Upload' target='_blank'>Learn more</a>",,"Ikke sendt – Filen er større enn 100 MB. <a href='http://go.skype.com/Cloud.File.Upload' target='_blank'>Lær mer</a>",,"None",,"All",,"Skype Web App",,""
"and more",,"og flere",,"None",,"All",,"Skype Web App",,""
"Add a number for {accountDisplayName}",,"Legg til et nummer for {accountDisplayName}",,"None",,"All",,"Skype Web App",,""
"Signing in...",,"Logger på ...",,"None",,"All",,"Skype Web App",,""
"These contact details can be used to find you on Skype",,"Denne kontaktinformasjonen kan brukes til å finne deg i Skype",,"None",,"All",,"Skype Web App",,""
"Allow calls from:",,"Tillat anrop fra:",,"None",,"All",,"Skype Web App",,""
"Starting upload",,"Starter opplasting",,"None",,"All",,"Skype Web App",,""
"Open conversation with {displayName}",,"Åpne samtale med {displayName}",,"None",,"All",,"Skype Web App",,""
"Enjoy making free Skype calls from the web.",,"Dra nytte av gratis Skype-samtaler fra nettet.",,"None",,"All",,"Skype Web App",,""
"Open the plugin file.",,"Åpne plugin-modulfilen.",,"None",,"All",,"Skype Web App",,""
"Upload avatar",,"Last opp avatar",,"None",,"All",,"Skype Web App",,""
"Chat with people editing this file in Office Online. | This chat won't be saved when you close the file.",,"Chat med personer som redigerer denne filen, i Office Online. | Denne chatten blir ikke lagret når du lukker filen.",,"None",,"All",,"Skype Web App",,""
"In a conference",,"I en konferansesamtale",,"None",,"All",,"Skype Web App",,""
"Search conversation. Type contact name.",,"Søk etter samtale. Skriv inn navn på kontakt.",,"None",,"All",,"Skype Web App",,""
"Video",,"Video",,"None",,"All",,"Skype Web App",,""
"{count} minutes ago in <b>{conversationTitle}</b>",,"for {count} minutter siden i <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Do not disturb",,"Opptatt",,"None",,"All",,"Skype Web App",,""
"Other",,"Annet",,"None",,"All",,"Skype Web App",,""
"Removing contact from favorites failed",,"Kunne ikke fjerne kontakt fra favoritter",,"None",,"All",,"Skype Web App",,""
"Urgent interruptions only",,"Bare viktige avbrytelser",,"None",,"All",,"Skype Web App",,""
"Share photos, messages and much more with everyone here or invite even more people by sharing this link with them",,"Del bilder, meldinger og mye mer med alle som er her, eller inviter enda flere ved å dele denne koblingen med dem.",,"None",,"All",,"Skype Web App",,""
"Audio",,"Lyd",,"None",,"All",,"Skype Web App",,""
"Speaker",,"Høyttaler",,"None",,"All",,"Skype Web App",,""
"Loved by {list} and <span>{count}&nbsp;others</span>",,"Likt av {list} og <span>{count} til</span>",,"None",,"All",,"Skype Web App",,""
"Add people",,"Legg til personer",,"None",,"All",,"Skype Web App",,""
"Looks like you're the only one here, try joining the call again later",,"Det ser ut til at du er alene her. Prøv å bli med i samtalen på nytt senere.",,"None",,"All",,"Skype Web App",,""
"Choose when to auto-play videos.",,"Velg når videoer skal avspilles automatisk.",,"None",,"All",,"Skype Web App",,""
"Screen sharing will be available shortly.",,"Skjermdeling er snart tilgjengelig.",,"None",,"All",,"Skype Web App",,""
"Contact Details",,"Kontaktinformasjon",,"None",,"All",,"Skype Web App",,""
""Please click on the plugin icon in the address bar and select \""Always allow plug-ins on web.skype.com\"" to continue with this call."",,"Klikk ikonet for plugin-modulen i adressefeltet, og velg Tillat alltid plugin-moduler på web.skype.com for å fortsette denne samtalen.",,"None",,"All",,"Skype Web App",,""
"Recently used items will appear here.",,"Nylig brukte elementer vises her.",,"None",,"All",,"Skype Web App",,""
"Too many results; try refining your search",,"For mange resultater. Prøv å begrense søket.",,"None",,"All",,"Skype Web App",,""
"share your screen",,"del skjermen din",,"None",,"All",,"Skype Web App",,""
"Please sign in to get started.",,"Logg på for å komme i gang.",,"None",,"All",,"Skype Web App",,""
"Instant message",,"Direktemelding",,"None",,"All",,"Skype Web App",,""
"Ask a question...",,"Still et spørsmål...",,"None",,"All",,"Skype Web App",,""
"Unlike message",,"Slutt å like melding",,"None",,"All",,"Skype Web App",,""
"Add people to this conversation",,"Legg til personer i denne samtalen",,"None",,"All",,"Skype Web App",,""
"Delivered",,"Levert",,"None",,"All",,"Skype Web App",,""
"Now install Skype for Web plugin and you're all set",,"Installer plugin-modulen for Skype for nettlesere, så er du klar",,"None",,"All",,"Skype Web App",,""
"<b>{botName} receives messages sent directly to it using <i>@{botName}</i>.",,"<b>{botName} mottar meldinger sendt direkte til den med <i>@{botName}</i>.",,"None",,"All",,"Skype Web App",,""
"Show when other people have read your messages. When turned off, you also won't see their read receipts either.",,"Vis når andre har lest meldingene dine. Når dette er deaktivert, ser du ikke lesebekreftelsene.",,"None",,"All",,"Skype Web App",,""
"Learn more",,"Lær mer",,"None",,"All",,"Skype Web App",,""
"Sound",,"Lyd",,"None",,"All",,"Skype Web App",,""
"Online",,"Pålogget",,"None",,"All",,"Skype Web App",,""
"Delete contact",,"Slett kontakt",,"None",,"All",,"Skype Web App",,""
"Unable to set up call, please try again later",,"Kan ikke sette opp anrop. Prøv på nytt senere.",,"None",,"All",,"Skype Web App",,""
"today",,"i dag",,"None",,"All",,"Skype Web App",,""
"Go to Teams",,"Gå til Teams",,"None",,"All",,"Skype Web App",,""
"@mention notifications",,"@omtale-varsler",,"None",,"All",,"Skype Web App",,""
"You have {count} subscription",,"Du har {count} abonnement",,"None",,"All",,"Skype Web App",,""
"There was error during message parsing !",,"Det oppstod en feil under meldingsanalyse",,"None",,"All",,"Skype Web App",,""
"Add option...",,"Legg til alternativ...",,"None",,"All",,"Skype Web App",,""
"Emoticons",,"Uttrykksikoner",,"None",,"All",,"Skype Web App",,""
"Show when I am typing",,"Vis når jeg skriver",,"None",,"All",,"Skype Web App",,""
"Video kept freezing",,"Video stoppet gjentatte ganger",,"None",,"All",,"Skype Web App",,""
"How people find me:",,"Hvordan andre finner meg:",,"None",,"All",,"Skype Web App",,""
"No microphone detected. Connect a microphone or check your microphone privacy settings in Settings -> Privacy -> Microphone.",,"Ingen mikrofon oppdaget. Koble til en mikrofon, eller kontroller personverninnstillingene dine for mikrofon under Innstillinger > Personvern > Mikrofon.",,"None",,"All",,"Skype Web App",,""
"Do you want to accept the file {filename} from {author}?",,"Vil du godta filen {filename} fra {author}?",,"None",,"All",,"Skype Web App",,""
"Conversations",,"Samtaler",,"None",,"All",,"Skype Web App",,""
"Quoted Message {quotesContent} from {senderName} at {time}",,"Sitert melding {quotesContent} fra {senderName}, {time}",,"None",,"All",,"Skype Web App",,""
"Select a reason...",,"Velg en årsak ...",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName}, {secondParticipantName} and {count} other are typing...",,"{firstParticipantName}, {secondParticipantName} og {count} til skriver ...",,"None",,"All",,"Skype Web App",,""
"Turn on chat notifications",,"Slå på chatvarsler",,"None",,"All",,"Skype Web App",,""
"Remove from the group",,"Fjern fra gruppen",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your photo",,"{participantName} liker bildet ditt",,"None",,"All",,"Skype Web App",,""
"shared an audio message",,"delte en lydmelding",,"None",,"All",,"Skype Web App",,""
"Previous tabs",,"Forrige faner",,"None",,"All",,"Skype Web App",,""
"Unblock {name}",,"Opphev blokkering av {name}",,"None",,"All",,"Skype Web App",,""
"{count} day ago in <b>{conversationTitle}</b>",,"for {count} dag siden i<b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Turn on desktop notifications to be notified of new messages.",,"Slå på varsler på skrivebordet om nye meldinger.",,"None",,"All",,"Skype Web App",,""
""Please click on the plugin icon in the address bar and select \""Allow and Remember\"" to continue with this call."",,"Klikk ikonet for plugin-modulen i adressefeltet, og velg Tillat, og husk for å fortsette denne samtalen.",,"None",,"All",,"Skype Web App",,""
"Skype Community",,"Skype-fellesskapet",,"None",,"All",,"Skype Web App",,""
"Click the {image} icon in the address bar to allow camera and microphone access.",,"Klikk {image}-ikonet på adresselinjen for å gi kamera og mikrofon tilgang.",,"None",,"All",,"Skype Web App",,""
"Average Rating",,"Gjennomsnittlig vurdering",,"None",,"All",,"Skype Web App",,""
"Incoming call",,"Innkommende anrop",,"None",,"All",,"Skype Web App",,""
"Hint: Interact with Bots by tapping on them and adding them to your contacts.",,"Tips: Samhandle med roboter ved å trykke på dem og legge dem til i kontakter.",,"None",,"All",,"Skype Web App",,""
"Enable Skype Translator",,"Aktiver Skype Translator",,"None",,"All",,"Skype Web App",,""
"VAT",,"mva.",,"None",,"All",,"Skype Web App",,""
"Start by adding Skype Calling extension to Chrome",,"Start ved å legge til tillegget Skype-anrop i Chrome",,"None",,"All",,"Skype Web App",,""
"Save changes",,"Lagre endringer",,"None",,"All",,"Skype Web App",,""
"Search for people you know on Skype using their Skype Name, email, mobile or full name.",,"Søk etter personer du kjenner på Skype ved å bruke Skype-navn, e-post, mobilnummer eller fullt navn.",,"None",,"All",,"Skype Web App",,""
"Your current version of Firefox doesn't support making or receiving calls on Skype for Web. In the meantime, please use a different browser such as Microsoft Edge or Google Chrome.",,"Den gjeldende versjonen av Firefox støtter ikke anrop eller mottak av samtaler på Skype for Web. I mellomtiden kan du bruke en annen nettleser, for eksempel Microsoft Edge eller Google Chrome.",,"None",,"All",,"Skype Web App",,""
"{itemTitle} selected.",,"{itemTitle} er valgt.",,"None",,"All",,"Skype Web App",,""
"Share",,"Del",,"None",,"All",,"Skype Web App",,""
"Find Friends",,"Finn venner",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts and groups. {peopleSearchResults} in people and {groupsSearchResults} in Groups.",,"Søket er oppdatert. Fant {totalSearchResults} resultat i kontaktene og gruppene dine. {peopleSearchResults} i Personer og {groupsSearchResults} i Grupper.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}, {count} unread messages. {muted} Press Shift + F ten for more options.",,"Samtale med {topic}, {count} uleste meldinger. {muted} Trykk Skift + F ti for å få flere alternativer.",,"None",,"All",,"Skype Web App",,""
"profile ",,"profilen ",,"None",,"All",,"Skype Web App",,""
"No history available for this conversation",,"Det er ingen logg tilgjengelig for denne samtalen",,"None",,"All",,"Skype Web App",,""
"{count} in the call",,"{count} i samtalen",,"None",,"All",,"Skype Web App",,""
"To chat, start your message with <i>@{botName}</i>. All other messages in the group are hidden from the bot.",,"Hvis du vil chatte, starter du meldingen med <i>@{botName}</i>. Alle andre meldinger i gruppen er skjult for roboten.",,"None",,"All",,"Skype Web App",,""
"Sorry, video support is not yet available for this platform.",,"Beklager. Videostøtte er foreløpig ikke tilgjengelig for denne plattformen.",,"None",,"All",,"Skype Web App",,""
"Recent conversations",,"Nylige samtaler",,"None",,"All",,"Skype Web App",,""
"You won't receive any more notifications from this conversation. You can later rejoin by sending a new message.",,"Du vil ikke motta flere varsler fra denne samtalen. Du kan bli med på nytt senere ved å sende en ny melding.",,"None",,"All",,"Skype Web App",,""
"Bing search results",,"Bing-søkeresultater",,"None",,"All",,"Skype Web App",,""
"Unknown option: {id}",,"Ukjent alternativ: {id}",,"None",,"All",,"Skype Web App",,""
"Ongoing poll by {author}: ",,"Pågående avstemning av {author}: ",,"None",,"All",,"Skype Web App",,""
"Sorry, you can't reply right now",,"Du kan ikke svare akkurat nå",,"None",,"All",,"Skype Web App",,""
"More actions",,"Flere handlinger",,"None",,"All",,"Skype Web App",,""
"Show emoticons",,"Vis uttrykksikoner",,"None",,"All",,"Skype Web App",,""
"Active",,"Aktiv",,"None",,"All",,"Skype Web App",,""
"I could not hear any sound",,"Jeg hørte ikke noe lyd",,"None",,"All",,"Skype Web App",,""
"Author",,"Forfatter",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name} and {count} other",,"Du har uleste meldinger fra {name} og {count} annen",,"None",,"All",,"Skype Web App",,""
"Home",,"Hjem",,"None",,"All",,"Skype Web App",,""
"Allow people to join this group via link. On.",,"Tillat andre å bli med i denne gruppen via en kobling. På.",,"None",,"All",,"Skype Web App",,""
"Cancel changes",,"Avbryt endringer",,"None",,"All",,"Skype Web App",,""
"{count} participants",,"{count} deltakere",,"None",,"All",,"Skype Web App",,""
"{participantName} likes this",,"{participantName} liker dette",,"None",,"All",,"Skype Web App",,""
"Block this person",,"Blokker denne personen",,"None",,"All",,"Skype Web App",,""
"Poor",,"Dårlig",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your url",,"{participantName} liker nettadressen din",,"None",,"All",,"Skype Web App",,""
"Contact request declined",,"Kontaktforespørselen er avslått",,"None",,"All",,"Skype Web App",,""
"Share a File",,"Del en fil",,"None",,"All",,"Skype Web App",,""
"Conversation notifications",,"Samtalevarsler",,"None",,"All",,"Skype Web App",,""
"Search updated and no results found in your contacts.",,"Søket er oppdatert, og ingen resultater ble funnet i kontaktene dine.",,"None",,"All",,"Skype Web App",,""
"send Mojis",,"sende Mojier",,"None",,"All",,"Skype Web App",,""
"Contact request sent",,"Kontaktforespørselen er sendt",,"None",,"All",,"Skype Web App",,""
"shared a video",,"delte en video",,"None",,"All",,"Skype Web App",,""
"Search Giphy",,"Søk i Giphy",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your YouTube video",,"{participantName} liker YouTube-videoen din",,"None",,"All",,"Skype Web App",,""
"An error has occurred! Please try again later",,"Det oppstod en feil. Prøv på nytt senere.",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a video",,"{senderName} delte en video",,"None",,"All",,"Skype Web App",,""
"Video Call",,"Videosamtale",,"None",,"All",,"Skype Web App",,""
"Contact sent",,"Kontakten er sendt",,"None",,"All",,"Skype Web App",,""
""Click on \""Run\"" to get started."",,"Klikk Kjør for å starte.",,"None",,"All",,"Skype Web App",,""
"Last seen {number}h ago",,"Sist sett {number} time(r) siden",,"None",,"All",,"Skype Web App",,""
"shared a file",,"delte en fil",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts.",,"Søket er oppdatert, og {totalSearchResults} resultat ble funnet i kontaktene dine.",,"None",,"All",,"Skype Web App",,""
"Click to vote",,"Klikk for å stemme",,"None",,"All",,"Skype Web App",,""
"Remove Message",,"Fjern melding",,"None",,"All",,"Skype Web App",,""
"Sent",,"Sendt",,"None",,"All",,"Skype Web App",,""
"Loading...",,"Laster inn ...",,"None",,"All",,"Skype Web App",,""
"Call ended",,"Samtale avsluttet",,"None",,"All",,"Skype Web App",,""
"Contact blocked",,"Kontakten er blokkert",,"None",,"All",,"Skype Web App",,""
"Delete Contact",,"Slett kontakt",,"None",,"All",,"Skype Web App",,""
"Remove from Favorites",,"Fjern fra favoritter",,"None",,"All",,"Skype Web App",,""
"Please try to sign in again or refresh the page.",,"Prøv å logge på på nytt, eller oppdater siden.",,"None",,"All",,"Skype Web App",,""
"Show chat",,"Vis chatten",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}.",,"Samtale med {topic}.",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in your contacts.",,"Søket er oppdatert, og {totalSearchResults} resultater ble funnet i kontaktene dine.",,"None",,"All",,"Skype Web App",,""
"Last seen {number}d ago",,"Sist sett {number} dag(er) siden",,"None",,"All",,"Skype Web App",,""
"{count} hour",,"{count} time",,"None",,"All",,"Skype Web App",,""
"Copy Text",,"Kopier tekst",,"None",,"All",,"Skype Web App",,""
"Call group",,"Ring gruppe",,"None",,"All",,"Skype Web App",,""
"Contact deleted",,"Kontakten er slettet",,"None",,"All",,"Skype Web App",,""
"Video call",,"Start videosamtale",,"None",,"All",,"Skype Web App",,""
"Attendees",,"Deltakere",,"None",,"All",,"Skype Web App",,""
"Give Control Automatically",,"Gi kontroll automatisk",,"None",,"All",,"Skype Web App",,""
"Now Sharing",,"Deler nå",,"None",,"All",,"Skype Web App",,""
"Connecting...",,"Kobler til ...",,"None",,"All",,"Skype Web App",,""
"No",,"Nei",,"None",,"All",,"Skype Web App",,""
"Decline",,"Avslå",,"None",,"All",,"Skype Web App",,""
"Desktop Sharing",,"Skrivebordsdeling",,"None",,"All",,"Skype Web App",,""
"Disconnected",,"Frakoblet",,"None",,"All",,"Skype Web App",,""
"Disconnecting...",,"Kobler fra ...",,"None",,"All",,"Skype Web App",,""
"GIVE CONTROL",,"GI KONTROLL",,"None",,"All",,"Skype Web App",,""
"Give control",,"GI KONTROLL",,"None",,"All",,"Skype Web App",,""
"(Unverified Guest)",," (Ikke-kontrollert gjest)",,"None",,"All",,"Skype Web App",,""
"You have an incoming instant message",,"Du har en innkommende direktemelding",,"None",,"All",,"Skype Web App",,""
"You have alerts in the conversation window",,"Du har varsler i samtalevinduet",,"None",,"All",,"Skype Web App",,""
"- In control",,"- Har kontroll",,"None",,"All",,"Skype Web App",,""
"Currently presenting",,"Presenterer nå",,"None",,"All",,"Skype Web App",,""
"Pin or unpin this toolbar",,"Fest eller løsne denne verktøylinjen",,"None",,"All",,"Skype Web App",,""
"Presenters",,"Presentatører",,"None",,"All",,"Skype Web App",,""
"Recording in progress",,"Opptak pågår",,"None",,"All",,"Skype Web App",,""
"- Give Control ?",,"- Gi kontroll?",,"None",,"All",,"Skype Web App",,""
"Stop Presenting",,"Avslutt presentasjon",,"None",,"All",,"Skype Web App",,""
"Stop showing your content (Ctrl+Shift+S)",,"Stopp visning av innholdet ditt (Ctrl+Skift+S)",,"None",,"All",,"Skype Web App",,""
"Take Back Control",,"Ta tilbake kontroll",,"None",,"All",,"Skype Web App",,""
"© 2015 Microsoft Corporation. All rights reserved.",,"© 2015 Microsoft Corporation. Med enerett.",,"None",,"All",,"Skype Web App",,""
"© 2015 Skype and/or Microsoft.",,"© 2015 Skype og/eller Microsoft.",,"None",,"All",,"Skype Web App",,""
"Make calls using Skype for Web",,"Foreta anrop ved hjelp av Skype for nettlesere",,"None",,"All",,"Skype Web App",,""
"Skype Calling",,"Skype-anrop",,"None",,"All",,"Skype Web App",,""
"Enjoy voice and video calls right from your browser by adding the Skype Calling extension to Chrome. Learn more",,"Ved å legge til tillegget for Skype-anrop i Chrome kan du glede deg over tale- og videoanrop direkte i nettleseren. Lær mer",,"None",,"All",,"Skype Web App",,""
"Installation failed: %1 cannot be installed for All Users. It can only be installed for a single current user.",,"Installasjonen mislyktes: %1 kan ikke installeres for alle brukere. Programmet kan bare installeres for én enkelt gjeldende bruker.",,"None",,"All",,"Skype Web App",,""
"The plug-in can only install on OS X version %version% and above. Please update your operating system.",,"Plugin-modulen kan bare installeres på OS X versjon %version% og nyere. Oppdater operativsystemet.",,"None",,"All",,"Skype Web App",,""
"Unsupported OS Version",,"OS-versjon som ikke støttes",,"None",,"All",,"Skype Web App",,""
"Installation failed: %1 requires Windows Vista SP2 or newer.",,"Installasjonen mislyktes: %1 krever Windows Vista SP2 eller nyere.",,"None",,"All",,"Skype Web App",,""
"Installation failed: %1 requires Windows Vista SP2.",,"Installasjonen mislyktes: %1 krever Windows Vista SP2.",,"None",,"All",,"Skype Web App",,""
"Installation failed: %1 requires Windows 7 or newer.",,"Installasjonen mislyktes: %1 krever Windows 7 eller nyere.",,"None",,"All",,"Skype Web App",,""
"Voice, video, and presenting features aren't working because Desktop Experience isn't turned on. To turn it on, go to Windows Control Panel, Programs and Features, and then Turn Windows features on or off.",,"Tale-, video- og presentasjonsfunksjoner fungerer ikke fordi Skrivebordsopplevelse ikke er aktivert. Du aktiverer dette ved å gå til Kontrollpanel i Windows, Programmer og funksjoner og deretter Slå Windows-funksjoner på eller av.",,"None",,"All",,"Skype Web App",,""
"Always allow the plug-in for this domain",,"Tillat alltid plugin-modulen for dette domenet",,"None",,"All",,"Skype Web App",,""
"Allow",,"Tillat",,"None",,"All",,"Skype Web App",,""
"Deny",,"Avslå",,"None",,"All",,"Skype Web App",,""
"Always join meetings from this address",,"Bli alltid med i møter fra denne adressen",,"None",,"All",,"Skype Web App",,""
"The domain %s wants to load the plug-in that will let you participate in audio and video conferencing and will also let you present your screen to others.",,"Domenet %s vil laste inn plugin-modulen som gjør det mulig for deg å delta i lyd- og videokonferanser og presentere innholdet på skjermen din til andre.",,"None",,"All",,"Skype Web App",,""
"The domain %s wants to load the plug-in that will let you present your screen to others.",,"Domenet %s vil laste inn plugin-modulen som gjør det mulig for deg å presentere innholdet på skjermen din til andre.",,"None",,"All",,"Skype Web App",,""
"Only allow the plug-in if you trust %s.",,"Bare tillat plugin-modulen hvis du stoler på %s.",,"None",,"All",,"Skype Web App",,""
"Do you want to join the meeting?",,"Vil du bli med i møtet?",,"None",,"All",,"Skype Web App",,""
"A domain wants to load the plug-in that will let you participate in audio and video conferencing and will also let you present your screen to others.",,"Et domene vil laste inn plugin-modulen som gjør det mulig for deg å delta i lyd- og videokonferanser og presentere innholdet på skjermen din til andre.",,"None",,"All",,"Skype Web App",,""
"A domain wants to load the plug-in that will let you present your screen to others.",,"Et domene vil laste inn plugin-modulen som gjør det mulig for deg å presentere innholdet på skjermen din til andre.",,"None",,"All",,"Skype Web App",,""
"Only allow the plug-in if you trust the domain.",,"Bare tillat plugin-modulen hvis du stoler på domenet.",,"None",,"All",,"Skype Web App",,""
"Microsoft Lync Web App Plug-in",,"Plugin-modul for Microsoft Lync Web App",,"None",,"All",,"Skype Web App",,""
"Skype Meetings App",,"App for Skype-møter",,"None",,"All",,"Skype Web App",,""
"Skype for Business Web App Plug-in",,"Plugin-modul for Skype for Business Web App",,"None",,"All",,"Skype Web App",,""
"Skype Web Plug-in",,"Plugin-modul for Skype for nettlesere",,"None",,"All",,"Skype Web App",,""
"OK",,"OK",,"None",,"All",,"Skype Web App",,""
"Show",,"Vis",,"None",,"All",,"Skype Web App",,""
"Downloading %@",,"Laster ned %@",,"None",,"All",,"Skype Web App",,""
"Downloading file",,"Laster ned fil",,"None",,"All",,"Skype Web App",,""
"About Lync Web App",,"Om Lync Web App",,"None",,"All",,"Skype Web App",,""
"About Skype for Business Web App",,"Om Skype for Business Web App",,"None",,"All",,"Skype Web App",,""
"About Skype Web App",,"Om Skype Web App",,"None",,"All",,"Skype Web App",,""
"Hide Others",,"Skjul andre",,"None",,"All",,"Skype Web App",,""
"Hide Lync Web App",,"Skjul Lync Web App",,"None",,"All",,"Skype Web App",,""
"Hide Skype for Business Web App",,"Skjul Skype for Business Web App",,"None",,"All",,"Skype Web App",,""
"Hide Skype Web App",,"Skjul Skype Web App",,"None",,"All",,"Skype Web App",,""
"Lync Web App",,"Lync Web App",,"None",,"All",,"Skype Web App",,""
"Quit Lync Web App",,"Avslutt Lync Web App",,"None",,"All",,"Skype Web App",,""
"Quit Skype for Business Web App",,"Avslutt Skype for Business Web App",,"None",,"All",,"Skype Web App",,""
"Quit Skype Web App",,"Avslutt Skype Web App",,"None",,"All",,"Skype Web App",,""
"Services",,"Tjenester",,"None",,"All",,"Skype Web App",,""
"Skype for Business Web App",,"Skype for Business Web App",,"None",,"All",,"Skype Web App",,""
"Show All",,"Vis alle",,"None",,"All",,"Skype Web App",,""
"Skype Web App",,"Skype Web App",,"None",,"All",,"Skype Web App",,""
"Edit",,"Rediger",,"None",,"All",,"Skype Web App",,""
"Cut",,"Klipp ut",,"None",,"All",,"Skype Web App",,""
"Paste",,"Lim inn",,"None",,"All",,"Skype Web App",,""
"Paste and Match Style",,"Lim inn og samsvar stil",,"None",,"All",,"Skype Web App",,""
"Redo",,"Gjør om",,"None",,"All",,"Skype Web App",,""
"Select All",,"Merk alle",,"None",,"All",,"Skype Web App",,""
"Undo",,"Angre",,"None",,"All",,"Skype Web App",,""
"View",,"Visning",,"None",,"All",,"Skype Web App",,""
"Actual Size",,"Faktisk størrelse",,"None",,"All",,"Skype Web App",,""
"Enter Full Screen",,"Gå til fullskjermmodus",,"None",,"All",,"Skype Web App",,""
"Window",,"Vindu",,"None",,"All",,"Skype Web App",,""
"Bring All to Front",,"Legg alle øverst",,"None",,"All",,"Skype Web App",,""
"Minimize",,"Minimer",,"None",,"All",,"Skype Web App",,""
"Zoom",,"Zoom",,"None",,"All",,"Skype Web App",,""
"%s is trying to join a meeting from this address:",,"%s prøver å bli med i et møte fra denne adressen:",,"None",,"All",,"Skype Web App",,""
" You should only join the meeting if you trust this address.",,"Bli med i møtet kun hvis du stoler på denne adressen.",,"None",,"All",,"Skype Web App",,""
"en-US",,"nb-no",,"None",,"All",,"Skype Web App",,""
"Context menu",,"Hurtigmeny",,"None",,"All",,"Skype Web App",,""
