PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Number of hours to send calendar summary from starting send ti&me:",,"&Antall timer for sending av kalendersammendrag for startklokkeslett for sending:",,"None",,"All",,"Outlook Group",,""
"Ente&r mobile number:",,"Sk&riv inn mobilnummer:",,"None",,"All",,"Outlook Group",,""
"From &people or a public group:",,"Fra mottakere eller offentlig gr&uppe:",,"None",,"All",,"Outlook Group",,""
"W&ith specific words in the message subject:",,"Med &bestemte ord i meldingsemnet:",,"None",,"All",,"Outlook Group",,""
"There are too many mobile numbers.",,"Det er for mange mobilnumre.",,"None",,"All",,"Outlook Group",,""
"Recommendation: A maximum of five mobile numbers is allowed.",,"Anbefaling: Maksimum fem mobilnumre er tillatt.",,"None",,"All",,"Outlook Group",,""
"Not able to successfully save the calendar summary setting.",,"Kan ikke lagre innstillingen for kalendersammendrag.",,"None",,"All",,"Outlook Group",,""
"One or more rules cannot be uploaded to Microsoft Exchange Server, because there is insufficient space to store your rules. The rules have been deactivated.",,"Én eller flere regler kan ikke lastes opp til Microsoft Exchange Server fordi det ikke er nok plass til å lagre reglene. Reglene er deaktivert.",,"None",,"All",,"Outlook Group",,""
"&Only include events occurring in working hours",,"&Bare inkluder hendelser som forekommer i arbeidstid",,"None",,"All",,"Outlook Group",,""
"The original item must be saved before forwarding it.",,"Originalelementet må lagres før det videresendes.",,"None",,"All",,"Outlook Group",,""
"&New...",,"&Ny...",,"None",,"All",,"Outlook Group",,""
"New Contact",,"Ny kontakt",,"None",,"All",,"Outlook Group",,""
"Cannot get service information because Internet connection is not available.",,"Kan ikke hente tjenesteinformasjon fordi Internett-tilkoblingen ikke er tilgjengelig.",,"None",,"All",,"Outlook Group",,""
"&Don't remind me again",,"&Ikke påminn meg på nytt",,"None",,"All",,"Outlook Group",,""
"Required service is not supported by your service provider.",,"Nødvendig tjeneste støttes ikke av tjenesteleverandøren.",,"None",,"All",,"Outlook Group",,""
"Default screen resolution of mobile device",,"Standard skjermoppløsning på mobil enhet",,"None",,"All",,"Outlook Group",,""
"Hi&gh",,"Hø&y",,"None",,"All",,"Outlook Group",,""
"&Low",,"&Lav",,"None",,"All",,"Outlook Group",,""
"Me&dium",,"Mi&ddels",,"None",,"All",,"Outlook Group",,""
"&Height:",,"&Høyde:",,"None",,"All",,"Outlook Group",,""
"W&idth:",,"Bredd&e:",,"None",,"All",,"Outlook Group",,""
"I&nclude image attachments",,"I&nkluder bildevedlegg",,"None",,"All",,"Outlook Group",,""
"&Multimedia Message (MMS)",,"&Multimediemelding (MMS)",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's height.",,"Skriv inn et heltall mellom %1 og %2 for MMS-høyde.",,"None",,"All",,"Outlook Group",,""
"Image quality:",,"Bildekvalitet:",,"None",,"All",,"Outlook Group",,""
"Multimedia Messages (MMS)",,"Multimediemeldinger (MMS)",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's width.",,"Skriv inn et heltall mellom %1 og %2 for MMS-bredde.",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2.",,"Skriv inn et heltall mellom %1 og %2.",,"None",,"All",,"Outlook Group",,""
"&Text Message (SMS)",,"&Tekstmelding (SMS)",,"None",,"All",,"Outlook Group",,""
"Limit the numbe&r of text messages for each reminder or forwarded item to:",,"&Begrens antall tekstmeldinger for hver påminnelse eller det videresendte elementet, til:",,"None",,"All",,"Outlook Group",,""
"Mobile Message Format",,"Mobilmeldingsformat",,"None",,"All",,"Outlook Group",,""
"Choose the format for sending Outlook items to a mobile device.",,"Velg formatet for å sende Outlook-elementer til en mobil enhet.",,"None",,"All",,"Outlook Group",,""
"Send as",,"Send som",,"None",,"All",,"Outlook Group",,""
"Media file is in use or unsupported file format. Choose a different file.",,"Mediefilen er i bruk eller har et format som ikke støttes. Velg en annen fil.",,"None",,"All",,"Outlook Group",,""
"Picture",,"Bilde",,"None",,"All",,"Outlook Group",,""
"Text",,"Tekst",,"None",,"All",,"Outlook Group",,""
"Mobile Options",,"Mobilalternativer",,"None",,"All",,"Outlook Group",,""
"Service Provider:",,"Tjenesteleverandør:",,"None",,"All",,"Outlook Group",,""
"Select audio file",,"Velg lydfil",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook",,"Microsoft Outlook",,"None",,"All",,"Outlook Group",,""
"Do you want to add an account in Microsoft Outlook for this Web service?\n\n%s\n",,"Vil du legge til en konto i Microsoft Outlook for denne webtjenesten?\n\n%s\n",,"None",,"All",,"Outlook Group",,""
"The e-mail account you have just added will not start until you click Exit on the File tab, and then restart Microsoft Outlook.",,"E-postkontoen du nettopp la til, vil ikke starte før du klikker Avslutt på fanen Fil og starter Microsoft Outlook på nytt.",,"None",,"All",,"Outlook Group",,""
"Forward as Mobile Message",,"Videresend som mobilmelding",,"None",,"All",,"Outlook Group",,""
"(Auto-generated)",,"(Automatisk generert)",,"None",,"All",,"Outlook Group",,""
"The message is saved in the Drafts folder or the folder where you opened message from.",,"Meldingen lagres i Kladd-mappen eller mappen du åpnet meldingen fra.",,"None",,"All",,"Outlook Group",,""
"To use Outlook Mobile Service, you must install Microsoft Office SOAP Toolkit version 3.0.",,"Før du kan bruke Outlook Mobile-tjenesten, må du installere Microsoft Office SOAP Toolkit versjon 3.0.",,"None",,"All",,"Outlook Group",,""
"Your account balance is low. %1",,"Kontobalansen er lav. %1",,"None",,"All",,"Outlook Group",,""
"The Web service is no longer in service. Contact your service provider for more information.",,"Webtjenesten er ikke lenger i funksjon. Kontakt tjenesteleverandøren for mer informasjon.",,"None",,"All",,"Outlook Group",,""
"Your message subject or body contains characters or words that are not allowed by local policy or not supported by the service provider.",,"Meldingsemnet eller -teksten inneholder tegn eller ord som ikke tillates av lokal policy eller ikke støttes av tjenesteleverandøren.",,"None",,"All",,"Outlook Group",,""
"One or more recipients' phone numbers in your message are from a carrier that is not supported by your carrier.",,"Telefonnumrene til én eller flere mottakere av meldingen er fra en operatør som ikke støttes av tjenesteleverandøren.",,"None",,"All",,"Outlook Group",,""
"You reached the limit on the number of messages you can send per day: %1 messages per day.",,"Du har nådd grensen for antall meldinger du kan sende per dag: %1 meldinger per dag.",,"None",,"All",,"Outlook Group",,""
"Your user ID cannot be blank. Enter your user ID, and then try again.",,"Bruker-IDen kan ikke være tom. Skriv den inn, og prøv deretter på nytt.",,"None",,"All",,"Outlook Group",,""
"Your prepayment has been used up or the registration has expired.",,"Forhåndsbetalingen er oppbrukt, eller registreringen er utløpt.",,"None",,"All",,"Outlook Group",,""
"The format of mobile message data is invalid or not recognized.",,"Formatet på mobilmeldingsdataene er ugyldig eller ukjent.",,"None",,"All",,"Outlook Group",,""
"Invalid path of log folder. Correct the path, and then try again.",,"Ugyldig bane til loggmappe. Rett opp banen, og prøv deretter på nytt.",,"None",,"All",,"Outlook Group",,""
"The password is incorrect or the user ID cannot be recognized.",,"Passordet er feil eller bruker-IDen ble ikke gjenkjent.",,"None",,"All",,"Outlook Group",,""
"Your message exceeded the length limit of a text message: %1 double bytes (mixed) chars or %2 single byte chars.",,"Meldingen oversteg lengdegrensen for tekstmeldinger: %1 dobbeltbytetegn (blandet) eller %2 enkeltbytetegn.",,"None",,"All",,"Outlook Group",,""
"There is invalid or not supported media in your message: %1",,"Det finnes ugyldig eller ikke støttet media i meldingen: %1",,"None",,"All",,"Outlook Group",,""
"You have reached the limit on the number of messages you can send per month: %1 messages per month.",,"Du har nådd grensen for antall meldinger du kan sende per måned: %1 meldinger per måned.",,"None",,"All",,"Outlook Group",,""
"There is problem with your network connection. Make sure your computer is connected to Internet, and then try again.",,"Det er et problem med nettverkstilkoblingen. Kontroller at datamaskinen er koblet til Internett, og prøv deretter på nytt.",,"None",,"All",,"Outlook Group",,""
"Scheduled send is not supported. Your message was sent immediately.",,"Planlagt sending støttes ikke. Meldingen ble sendt med én gang.",,"None",,"All",,"Outlook Group",,""
"No errors.",,"Ingen feil.",,"None",,"All",,"Outlook Group",,""
"A test message was sent to your mobile phone.",,"En testmelding er sendt til mobiltelefonen.",,"None",,"All",,"Outlook Group",,""
"Test Account Settings was done successfully.\nDo you want to send a test message to your mobile phone?",,"Testing av kontoinnstillinger var vellykket.\nvil du sende en testmelding til mobiltelefonen?",,"None",,"All",,"Outlook Group",,""
"The service reported the following error or warning: %1",,"Tjenesten rapporterte følgende feil eller advarsel: %1",,"None",,"All",,"Outlook Group",,""
"Your password cannot be blank. Enter your password, and then try again.",,"Passordet kan ikke være tomt. Skriv det inn, og prøv deretter på nytt.",,"None",,"All",,"Outlook Group",,""
"Your message cannot have more than %1 slides. You need to delete some of the existing slides to send the message.\nDo you want to continue?",,"Meldingen kan ikke ha over %1 lysbilder. Du må slette noen av de eksisterende lysbildene for å kunne sende meldingen.\nVil du fortsette?",,"None",,"All",,"Outlook Group",,""
"Your message cannot have more than %1 slides. Delete some  slides, and then try again.",,"Meldingen kan ikke ha flere enn %1 lysbilder. Slett noen lysbilder, og prøv deretter på nytt.",,"None",,"All",,"Outlook Group",,""
"One or more recipients' phone numbers in your message are either not valid or not recognized.",,"Telefonnumrene til én eller flere mottakere av meldingen er ugyldige eller ukjente.",,"None",,"All",,"Outlook Group",,""
"The service information is updated.",,"Tjenesteinformasjonen er oppdatert.",,"None",,"All",,"Outlook Group",,""
"Your message cannot be larger than %1 kilobytes. You need to delete some of the existing media files to send the message.\nDo you want to continue?",,"Meldingen kan ikke være større enn %1 kB. Du må slette noen av de eksisterende mediefilene for å kunne sende meldingen.\nVil du fortsette?",,"None",,"All",,"Outlook Group",,""
"Your message cannot be larger than %1 kilobytes. Delete some media files, and then try again.",,"Meldingen kan ikke være større enn %1 kB. Slett noen mediefiler, og prøv deretter på nytt.",,"None",,"All",,"Outlook Group",,""
"Outlook did not receive a response from the Web service because of a problem connecting to the server. Try again later.",,"Outlook mottok ikke svar fra webtjenesten på grunn av et problem med tilkobling til serveren. Prøv på nytt senere.",,"None",,"All",,"Outlook Group",,""
"A service side network problem was encountered",,"Det oppstod et nettverksproblem på serversiden.",,"None",,"All",,"Outlook Group",,""
"Test message sent by Microsoft Outlook.",,"Testmelding sendt av Microsoft Outlook.",,"None",,"All",,"Outlook Group",,""
"Test Message",,"Testmelding",,"None",,"All",,"Outlook Group",,""
"The web service address is incorrect or corrupted. Check the web service address or contact your administrator.",,"Adressen til webtjenesten er feil eller skadet. Kontroller adressen til webtjenesten, eller kontakt systemansvarlig.",,"None",,"All",,"Outlook Group",,""
"You have not registered the service.",,"Du har ikke registrert tjenesten.",,"None",,"All",,"Outlook Group",,""
"You have not subscribed the %1 service.",,"Du abonnerer ikke på %1-tjenesten.",,"None",,"All",,"Outlook Group",,""
"Unknown error.",,"Ukjent feil.",,"None",,"All",,"Outlook Group",,""
"Your information is updated at the service side.",,"Informasjonen er oppdatert på serversiden.",,"None",,"All",,"Outlook Group",,""
"Calendar",,"Kalender",,"None",,"All",,"Outlook Group",,""
"Contact",,"Kontakt",,"None",,"All",,"Outlook Group",,""
"File System",,"Filsystem",,"None",,"All",,"Outlook Group",,""
"MMS",,"MMS",,"None",,"All",,"Outlook Group",,""
"Receive",,"Motta",,"None",,"All",,"Outlook Group",,""
"Web Storage",,"Weblagring",,"None",,"All",,"Outlook Group",,""
"SMS",,"SMS",,"None",,"All",,"Outlook Group",,""
"Send",,"Send",,"None",,"All",,"Outlook Group",,""
"Sync (%s)",,"Synkroniser (%s)",,"None",,"All",,"Outlook Group",,""
"Unknown",,"Ukjent",,"None",,"All",,"Outlook Group",,""
"Cannot save the account settings.\nVerify the settings and make changes if necessary.",,"Kan ikke lagre kontoinnstillingene.\nKontroller innstillingene, og gjør endringer ved behov.",,"None",,"All",,"Outlook Group",,""
"sec",,"sek",,"None",,"All",,"Outlook Group",,""
"The message was not sent.",,"Meldingen ble ikke sendt.",,"None",,"All",,"Outlook Group",,""
"Not all messages were successful sent.",,"Ikke alle meldingene ble sendt.",,"None",,"All",,"Outlook Group",,""
"The message was successfully sent.",,"Meldingen ble sendt.",,"None",,"All",,"Outlook Group",,""
"Services",,"Tjenester",,"None",,"All",,"Outlook Group",,""
"&Width x Height (Pixels):",,"&Bredde x høyde (piksler):",,"None",,"All",,"Outlook Group",,""
"Too many names have been found in the directory service or the server has exceeded its time limit for searching. Type more letters of the name and try again.",,"Fant for mange navn i katalogtjenesten, eller serveren har overskredet tidsgrensen for søk. Skriv inn flere bokstaver i navnet, og prøv på nytt.",,"None",,"All",,"Outlook Group",,""
"&Test Account Settings...",,"&Test kontoinnstillinger...",,"None",,"All",,"Outlook Group",,""
"Test Account Settings failed.\nYou might need to adjust your Account Settings.",,"Test kontoinnstillinger mislyktes.\nDu må kanskje justere kontoinnstillingene.",,"None",,"All",,"Outlook Group",,""
"Test Account Settings was successfully completed.",,"Testing av kontoinnstillinger ble fullført.",,"None",,"All",,"Outlook Group",,""
"Insert a sound clip or music from file",,"Sett inn et lydklipp eller musikk fra fil",,"None",,"All",,"Outlook Group",,""
"Picture on top and text at bottom",,"Bilde øverst og tekst nederst",,"None",,"All",,"Outlook Group",,""
"Text on top and picture at bottom",,"Tekst øverst og bilde nederst",,"None",,"All",,"Outlook Group",,""
"Picture on left and text on right",,"Bilde til venstre og tekst til høyre",,"None",,"All",,"Outlook Group",,""
"Text on left and picture on right",,"Tekst til venstre og bilde til høyre",,"None",,"All",,"Outlook Group",,""
"Either picture or text per slide",,"Enten bilde eller tekst per lysbilde",,"None",,"All",,"Outlook Group",,""
"Either picture, text, or audio (without timer)",,"Enten bilde, tekst eller lyd (uten tidtaker)",,"None",,"All",,"Outlook Group",,""
"Play sound",,"Spill av lyd",,"None",,"All",,"Outlook Group",,""
"Stop",,"Stopp",,"None",,"All",,"Outlook Group",,""
"Redo (Ctrl+Y)",,"Gjør om (Ctrl+Y)",,"None",,"All",,"Outlook Group",,""
"The content of the message will be truncated. Do you want to send the message?",,"Innholdet i meldingen kuttes av. Vil du sende meldingen?",,"None",,"All",,"Outlook Group",,""
"Type or paste the web service address here. Contact your service provider or click the link besides if you do not know the web service address.",,"Skriv eller lim inn adressen til webtjenesten her. Kontakt tjenesteleverandøren eller klikk koblingen ved siden av hvis du ikke kjenner adressen til webtjenesten.",,"None",,"All",,"Outlook Group",,""
"&Your Phone Number:",,"&Ditt telefonnummer:",,"None",,"All",,"Outlook Group",,""
"For &vertical layout:",,"For &loddrett oppsett:",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook OMS Resources",,"Microsoft Outlook OMS-ressurser",,"None",,"All",,"Outlook Group",,""
"Microsoft® is a registered trademark of Microsoft Corporation.",,"Microsoft® er et registrert varemerke for Microsoft Corporation.",,"None",,"All",,"Outlook Group",,""
"Windows® is a registered trademark of Microsoft Corporation.",,"Windows® er et registrert varemerke for Microsoft Corporation.",,"None",,"All",,"Outlook Group",,""
"Microsoft Office",,"Microsoft Office",,"None",,"All",,"Outlook Group",,""
"Test Service",,"Test tjeneste",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Mobile",,"Microsoft Exchange Mobile",,"None",,"All",,"Outlook Group",,""
"Microsoft",,"Microsoft",,"None",,"All",,"Outlook Group",,""
"&amp;User ID:",,"&amp;Bruker-ID:",,"None",,"All",,"Outlook Group",,""
"&amp;Password:",,"&amp;Passord:",,"None",,"All",,"Outlook Group",,""
"Play on Phone",,"Spill på telefon",,"None",,"All",,"Outlook Group",,""
"Dial",,"Ring opp",,"None",,"All",,"Outlook Group",,""
"Hang Up",,"Legg på",,"None",,"All",,"Outlook Group",,""
"Dial:",,"Ring opp:",,"None",,"All",,"Outlook Group",,""
"Enter the phone number that you want Microsoft Exchange to use to play back messages. Enter the number as you would dial it from your office phone.\n\n(Example: 9 (555) 555-1234)",,"Skriv inn telefonnummeret du vil bruke til avspilling av meldinger i Microsoft Exchange. Skriv inn nummeret slik du ville ringt det fra telefonen på kontoret.\n\n(Eksempel: 23 45 67 89",,"None",,"All",,"Outlook Group",,""
"Subject:",,"Emne:",,"None",,"All",,"Outlook Group",,""
"Sent:",,"Sendt:",,"None",,"All",,"Outlook Group",,""
"Status:",,"Status:",,"None",,"All",,"Outlook Group",,""
"DAL=On",,"DAL=On",,"None",,"All",,"Outlook Group",,""
"OK",,"OK",,"None",,"All",,"Outlook Group",,""
"Cancel",,"Avbryt",,"None",,"All",,"Outlook Group",,""
"Voice Mail Options",,"Alternativer for talemelding",,"None",,"All",,"Outlook Group",,""
"Change &Folder...",,"&Endre mappe...",,"None",,"All",,"Outlook Group",,""
"&Voice mail greeting",,"Tale&meldingshilsen",,"None",,"All",,"Outlook Group",,""
"&Out of Office voice mail greeting",,"&Fraværsmelding for talemeldinger",,"None",,"All",,"Outlook Group",,""
"&Call",,"&Ring opp",,"None",,"All",,"Outlook Group",,""
"&Reset PIN",,"&Tilbakestill PIN-kode",,"None",,"All",,"Outlook Group",,""
"&Send an e-mail message to your Inbox when a phone call is missed.",,"&Send en e-postmelding til innboksen når telefonanrop ikke besvares.",,"None",,"All",,"Outlook Group",,""
"Apply",,"Bruk",,"None",,"All",,"Outlook Group",,""
"Phone Access",,"Telefontilgang",,"None",,"All",,"Outlook Group",,""
"To access your e-mail messages, calendar, and contacts, call the access number and then enter your PIN at the prompt.",,"For å få tilgang til e-postmeldingene dine, kalenderen din og kontaktene dine må du ringe tilgangsnummeret og skrive inn PIN-koden når du blir bedt om det.",,"None",,"All",,"Outlook Group",,""
"Voice Mail",,"Talemelding",,"None",,"All",,"Outlook Group",,""
"Choose the folder to read when accessing your e-mail account from a phone.",,"Velg mappen som skal leses når du får tilgang til e-postkontoen fra en telefon.",,"None",,"All",,"Outlook Group",,""
