PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Message search results updated, found %1$d result.",,"Resultatene for meldingssøk er oppdatert – fant %1$d resultat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d minutter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minute",,"%1$d minutt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d minutes",,"%1$d minutter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d sekunder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d second",,"%1$d sekund",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d seconds",,"%1$d sekunder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d results.",,"Resultatene for brukersøk er oppdatert – fant %1$d resultater.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User search results updated, found %1$d result.",,"Resultatene for brukersøk er oppdatert – fant %1$d resultat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There are %1$d participants in the call",,"Det er %1$d deltakere i samtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is %1$d participant in the call",,"Det er %1$d deltaker i samtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d replies from %2$s",,"%1$d svar fra %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d reply from %2$s",,"%1$d svar fra %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d others",,"%1$s, %2$s og %3$d andre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, %2$s + %3$d other",,"%1$s, %2$s og %3$d annen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d other replied in %3$s",,"%1$s og %2$d annen svarte i %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guests)",,"\u0020 (%1$d gjester)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d Guest)",,"\u0020 (%1$d gjest)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guests)",,"\u0020(%1$d gjester)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(%1$d guest) ",,"\u0020(%1$d gjest) ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more people",,"Likt av deg og %1$d andre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you and %1$d more person",,"Likt av deg og %1$d andre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d people",,"Likt av %1$d personer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by %1$d person",,"Likt av %1$d person",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mentions",,"har %1$d nye omtaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has %1$d new mention",,"har %1$d ny omtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d days",,"%1$d dager",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d day",,"%1$d dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past %3$d days.",,"%1$s la %2$s til samtalen og delte chatteloggene fra de siste %3$d dagene.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared chat history from the past day.",,"%1$s la %2$s til samtalen og delte chatteloggen for i dag.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d brukere bruker ikke Microsoft Teams ennå. Vi prøver å sende dem en invitasjon på e-post. De ser meldingen når de blir med.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s isn\'t using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s bruker ikke Microsoft Teams ennå. Vi prøver å sende dem en invitasjon på e-post. De ser meldingen når de blir med.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s + %2$d users are not using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s + %2$d brukere bruker ikke Microsoft Teams ennå. Vi prøver å sende dem en invitasjon på e-post. De ser meldingen din når de blir med.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Return %1$d",,"Gå tilbake %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Take Control",,"Ta kontroll",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to start the sdk runner.\n\nEnsure that your device or emulator is connected to your machine and has USB debugging enabled - run \'adb devices\' to see a list of connected devices.\n\nIf you\'re on a physical device connected to the same machine, run \'adb reverse tcp:3333 tcp:3333\' to forward requests from your device.",,"Kan ikke starte sdk runner.\n\nPåse at enheten eller emulatoren er koblet til maskinen og har aktivert feilsøking av USB – kjør 'adb devices' for å vise en liste over tilkoblede enheter.\n\nHvis du bruker en fysisk enhet som er koblet til samme maskin, kjører du 'adb reverse tcp:3333 tcp:3333' for å videresende forespørsler fra enheten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we prepare your app",,"Vent litt mens vi klargjør appen din",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Away",,"Borte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Available",,"Tilgjengelig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Be Right Back",,"Straks tilbake",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do not disturb",,"Ikke forstyrr",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hidden",,"Skjult",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Idle",,"Inaktiv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Off Work",,"Ikke på jobb",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline",,"Frakoblet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In a call",,"I en samtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide all status options.",,"Skjul alle alternativer for status.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all status options.",,"Se alle alternativer for status.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Out of office",,"Fraværende",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reset Status",,"Tilbakestill status",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Presence",,"Tilstedeværelse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Status Unknown",,"Ukjent status",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""By Joining this meeting you have consented to be recorded. Click here for &lt;a href=""https://www.microsoft.com/online/legal""&gt;Privacy Policy&lt;/a&gt;"",,""Når du blir med i dette møtet, samtykker du til å bli tatt opp. Klikk her for &lt;a href=""https://www.microsoft.com/online/legal""&gt;personvernerklæringen&lt;/a&gt;"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy &amp; Cookies",,"Personvern og informasjonskapsler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy",,"Personvern",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only team owners can add members",,"Bare teameiere kan legge til medlemmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private",,"Privat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with notifications or feed",,"Problemer med varslinger eller feed",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems searching people, messages",,"Problemer med å søke etter personer, meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not view or share a file",,"Kunne ikke vise eller dele en fil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Processing your request...Hang on",,"Behandler forespørselen. Vent litt ...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry the image you selected is invalid. Please try another image.",,"Beklager, men bildet du valgte er ugyldig. Prøv et annet bilde.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Profile picture updated",,"Profilbilde oppdatert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The image is too big. Please choose an image smaller than 4 MB.",,"Bildet er for stort. Velg et bilde som er mindre enn 4 MB.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. Please try again",,"Kunne ikke oppdatere profilbildet. Prøv på nytt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. No network connection available.",,"Kan ikke oppdatere profilbildet. Ingen nettverkstilkobling er tilgjengelig.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Made you team owner of %1$s",,"Gjorde deg til teameier av %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Anyone in your organization can join",,"Alle i organisasjonen kan bli med",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Public",,"Offentlig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Read",,"Lest",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent",,"Siste",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent Files",,"Nylige filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear list of recent\r\n        searches\r\n    ",,"Tøm liste over nylige\r\n        søk\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for %1$s",,"Søk etter %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RECENT",,"NYLIGE",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recurring meeting",,"Regelmessig møte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite to %s account?",,"Innløs invitasjon til %s-konto?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite",,"Innløs invitasjon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rejoin",,"Bli med på nytt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove Favorite",,"Fjern favoritt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from the call",,"Fjern fra samtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from meeting",,"Fjern fra møte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s removed the chat name.",,"%1$s fjernet chatnavnet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel name from %2$s to %3$s.",,"%1$s endret kanalnavnet fra %2$s til %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team name from %2$s to %3$s.",,"%1$s endret teamnavnet fra %2$s til %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s renamed the chat to %2$s.",,"%1$s ga chatten det nye navnet %2$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renew Team",,"Forny teamet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied in %2$s",,"%1$s svarte i %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied to you in %2$s",,"%1$s svarte deg i %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d messages",,"%1$d meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply",,"Svar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute all",,"Demp alle",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved message",,"Lagret melding",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved",,"Lagret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s: %2$s\r\n    ",,"%1$s: %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CLEAR LIST",,"TØM LISTE",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for channels, people or chats.\r\n    ",,"Søk etter kanaler, personer eller chatter.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people and messages",,"Søk etter personer og meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people",,"Søk etter personer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent searches",,"Nylige søk",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s / General",,"%1$s / Generelt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with %1$s",,"Chat med %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"MESSAGES",,"MELDINGER",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s more in this thread",,"%1$s til i denne tråden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No matches found",,"Ingen treff",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Couldn\'t find anything that looks like that.",,"Finner ingenting som ligner på det.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search",,"Søk",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search team member",,"Søk etter teammedlem",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PEOPLE",,"PERSONER",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Second",,"andre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select category",,"Velg kategori",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select an account",,"Velg en konto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Push Notifications",,"Push-varslinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Notifications",,"Send varsler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Share file to…",,"\r\n        Del fil med …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending…",,"Sender …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback...",,"Sender tilbakemeldingen din ...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent",,"Sendt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"sent you a card.",,"sendte deg et kort.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s",,"%1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s File",,"%1$s Fil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Image",,"%1$s Bilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent message at %1$s",,"Sendte meldingen kl. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a file.",,"%1$s har sendt deg en fil.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a message.",,"%1$s har sendt deg en melding.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong, couldn\'t fetch data from the\r\n        server.\r\n    ",,"Noe gikk galt. Vi kan ikke hente data fra\r\n        serveren.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"About",,"Om",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re contacting someone outside your organization. It may take a moment to set up the conversation.",,"Du kontakter noen utenfor organisasjonen. Det kan ta litt tid å sette opp samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug",,"Feilsøk",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help",,"Hjelp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notification sounds",,"Varslingslyder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call preference",,"Innstilling for anrop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Options",,"Alternativer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Partner Settings",,"Innstillinger for partner",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rate us",,"Vurder oss",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report an issue",,"Rapporter et problem",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls Missed",,"Tapte anrop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ongoing Calls",,"Pågående anrop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Updates",,"Team-oppdateringer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open settings",,"Åpne innstillinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable app rating",,"Aktiver appvurdering",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide your phone number when dialing people who are outside of Microsoft Teams",,"Skjul telefonnummeret ditt når du ringer personer som er utenfor Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear app data",,"Fjern appdata",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear temporary files",,"Fjern midlertidige filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable logging",,"Aktiver logging",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear history",,"Tøm logg",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show history",,"Vis historikk",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Always, even if active on desktop",,"Alltid, selv hvis aktiv på skrivebordet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug Mode",,"Feilsøkingsmodus",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only when inactive on desktop",,"Bare når inaktiv på skrivebordet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You are considered inactive on desktop after 3 minutes of inactivity.\r\n    ",,"\r\n       Du anses som inaktiv på skrivebordet etter tre minutter uten aktivitet.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"via Skype for Business",,"via Skype for Business",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user could not receive the message, but they\'ll still get your IMs as missed messages",,"Brukeren kan ikke motta meldingen, men vil likevel få direktemeldingene dine som tapte meldinger.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is set to Do Not Disturb, but they\'ll still get your IMs as missed messages.",,"Brukeren er satt til Ikke forstyrr, men vil likevel få direktemeldingene dine som tapte meldinger.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The message could not be sent. Please try again later.",,"Meldingen kan ikke sendes. Prøv på nytt senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is either Offline or temporarily unavailable, but they\'ll still get your IMs as missed messages.",,"Brukeren er enten frakoblet eller utilgjengelig, men de får fortsatt direktemeldingene dine som tapte meldinger.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype for business user image",,"Skype for Business-brukerbilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Some features, such as image and file sharing, will not be available.",,"Noen funksjoner, for eksempel bilde- og fildeling, vil ikke være tilgjengelig.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This person is not using Microsoft Teams.",,"Denne personen bruker ikke Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share chat history",,"Del chattelogg",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot share the image you\'ve selected. Please try again later.",,"Beklager, vi kan ikke dele bildet du har valgt. Prøv på nytt senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not currently signed in. Please sign in or cancel.",,"Du er for øyeblikket ikke logget på. Logg på, eller avbryt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unable to share",,"Kan ikke dele",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share photo",,"Del bilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share To",,"Del med",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share video",,"Del video",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage teams",,"Administrer team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View chat history",,"Vis chatteloggen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show one drive files",,"Se OneDrive-filer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in disabled",,"Pålogging deaktivert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in",,"Logg på",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter your sign-in address here",,"Angi påloggingsadressen her",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign-In error",,"Feil ved pålogging",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get help with sign-in",,"Få hjelp med å logge på",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are signing you in, please wait…",,"Vi logger deg på. Vent litt …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work email",,"Logg deg på med jobbe-posten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work, school or Microsoft account",,"Logg deg på med jobb-, skole- eller Microsoft-kontoen din",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign Out",,"Logg av",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to sign out?",,"Er du sikker på at du vil logge av?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Signing out…",,"Logger av…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Also ring",,"Ring også",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skip",,"Hopp over",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enable Microsoft Teams from your Office365 admin portal.",,"Aktiver Microsoft Teams fra administrasjonsportalen til Office 365.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. You can upgrade to a supported Office 365 plan on the admin portal.",,"Lisensen omfatter ikke tilgang til Microsoft Teams. Du kan oppgradere til et støttet Office 365-abonnement på administrasjonsportalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams isn\'t enabled for your organization yet. Ask your IT administrator for access.",,"Microsoft Teams er ikke aktivert for organisasjonen ennå. Be systemansvarlig om å få tilgang.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You need to be invited to Teams as a guest to use the app with a Microsoft account.",,"Du må inviteres til Teams som gjest for å kunne bruke appen med en Microsoft-konto.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You don\'t have access. Contact your IT administrator to get access to Microsoft Teams.",,"Du har ikke tilgang. Kontakt systemansvarlig for å få tilgang til Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You no longer have access to this account. Contact your admin for access.",,"Du har ikke lenger tilgang til denne kontoen. Kontakt administrator for å få tilgang.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. Ask your IT administrator for access.",,"Lisensen omfatter ikke tilgang til Microsoft Teams. Be systemansvarlig om å få tilgang.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Call started\r\n    ",,"\r\n        Samtalen startet\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Started a Meeting\r\n    ",,"\r\n        Startet et møte\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s started recording",,"%1$s startet opptaket",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started recording",,"Startet opptaket",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline. Last updated: %1$s\r\n    ",,"Frakoblet. Sist oppdatert: %1$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re up to date!",,"Du er oppdatert!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t sync right now.",,"Beklager, vi kan ikke synkronisere akkurat nå.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Syncing…",,"Synkroniserer …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Syncing (slow connection)…",,"Synkroniserer (treg tilkobling) …",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s stopped recording",,"%1$s stoppet opptaket",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Storage",,"Lagring",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report Problem",,"Rapporter problemet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feature Request",,"Forespørsel om funksjon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Subject",,"Emne",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully updated call preferred client to Teams",,"Oppdaterte fortrukket klient for anrop til Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        New version available.\r\n    ",,"\r\n        Ny versjon er tilgjengelig.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel suggested update",,"Avbryt foreslått oppdatering",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New version available",,"Ny versjon er tilgjengelig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"currently %1$s",,"for øyeblikket %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"off",,"av",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"on",,"på",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch to %s account?",,"Bytt til %s-konto?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch account",,"Bytt konto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your accounts",,"Dine kontoer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable sync",,"Deaktiver synkronisering",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sync",,"Synkroniser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation.",,"%1$s la til %2$s i samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the conversation.",,"%1$s ble lagt til i samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared all chat history.",,"%1$s la %2$s til samtalen og delte alle chatteloggene.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the meeting.",,"%1$s la til %2$s i møtet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the meeting.",,"%1$s ble lagt til i møtet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the team.",,"%1$s la til %2$s i teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the team.",,"%1$s ble lagt til i teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the conversation.",,"%1$s la til %2$s og %3$d andre i samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the conversation.",,"%1$s og %2$d andre ble lagt til i samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
