PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your purchase limits have increased",,"Kjøpsgrensene dine er økt",,"None",,"All",,"Skype Manager",,""
"This list does not reflect all your members’ calling records",,"Denne listen viser ikke alle medlemmenes samtaledata.",,"None",,"All",,"Skype Manager",,""
"List price per member",,"Listepris per medlem",,"None",,"All",,"Skype Manager",,""
"List price per number",,"Listepris per nummer",,"None",,"All",,"Skype Manager",,""
"Loading...",,"Laster inn...",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype Manager",,"Logg på din Skype Manager",,"None",,"All",,"Skype Manager",,""
"Manage Invites",,"Administrer invitasjoner",,"None",,"All",,"Skype Manager",,""
"Account transfer",,"Kontooverføring",,"None",,"All",,"Skype Manager",,""
"Members",,"Medlemmer",,"None",,"All",,"Skype Manager",,""
"Member’s account has been blocked",,"Medlemmets konto er blokkert",,"None",,"All",,"Skype Manager",,""
"Member’s allocations",,"Medlemmets tildelinger",,"None",,"All",,"Skype Manager",,""
"Member’s allocations - {START_DATE} to {END_DATE}",,"Medlemmets tildelinger – {START_DATE} til {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Members' call spend",,"Medlemsforbruk",,"None",,"All",,"Skype Manager",,""
"Importing member data via a CSV file",,"Importer medlemsdata via en CSV-fil",,"None",,"All",,"Skype Manager",,""
"Member’s details",,"Medlemmets opplysninger",,"None",,"All",,"Skype Manager",,""
"Member’s features",,"Medlemmets funksjoner",,"None",,"All",,"Skype Manager",,""
"Member has been deleted",,"Medlemmet er slettet",,"None",,"All",,"Skype Manager",,""
"Member’s purchases",,"Medlemmets kjøp",,"None",,"All",,"Skype Manager",,""
"Member’s purchases - {START_DATE} to {END_DATE}",,"Medlemmets kjøp – {START_DATE} til {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage",,"Medlemmets bruk av Skype-kredit",,"None",,"All",,"Skype Manager",,""
"Member’s Skype Credit usage - {START_DATE} to {END_DATE}",,"Medlemmets bruk av Skype-kredit – {START_DATE} til {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Usage report",,"Bruksrapport",,"None",,"All",,"Skype Manager",,""
"Usage Report - {START_DATE} to {END_DATE}",,"Bruksrapport – {START_DATE} til {END_DATE}",,"None",,"All",,"Skype Manager",,""
""Members search results for ""{SEARCH_STRING}"""",,""Medlemmers søkeresultater for ""{SEARCH_STRING}"""",,"None",,"All",,"Skype Manager",,""
"Invite members by email address",,"Inviter medlemmer via e-postadresse",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option to use for your employees.",,"Forvaltede kontoer er det beste alternativet for dine ansatte.",,"None",,"All",,"Skype Manager",,""
"Managed accounts are the best option for your employees. They are owned and managed directly by your company.",,"Forvaltede kontoer er det beste alternativet for dine ansatte. De eies og kontrolleres direkte av selskapet ditt.",,"None",,"All",,"Skype Manager",,""
"Create managed{LINE_BREAK}accounts for them",,"Opprett administrerte{LINE_BREAK}kontoer for dem",,"None",,"All",,"Skype Manager",,""
"Employees have the option to transfer the ownership of their personal accounts.",,"Ansatte kan overføre eierskapet over sine personlige kontoer.",,"None",,"All",,"Skype Manager",,""
"If you are working with independent partners on a project by project basis with their personal accounts",,"Hvis du samarbeider med uavhengige partnere på prosjektbasis med sine egne personlige kontoer",,"None",,"All",,"Skype Manager",,""
"Invite members with their{LINE_BREAK}personal accounts",,"Inviter medlemmer via de{LINE_BREAK}personlige kontoene deres",,"None",,"All",,"Skype Manager",,""
"Invite members to transfer{LINE_BREAK}their personal accounts",,"Inviter medlemmer til å overføre{LINE_BREAK}sine personlige kontoer",,"None",,"All",,"Skype Manager",,""
"Monthly subscriptions",,"Månedlige abonnementer",,"None",,"All",,"Skype Manager",,""
"Nearly finished...",,"Nesten ferdig...",,"None",,"All",,"Skype Manager",,""
"Need help getting started with Skype Manager?",,"Trenger du hjelp med å komme i gang med Skype Manager?",,"None",,"All",,"Skype Manager",,""
"New Terms",,"Nye vilkår",,"None",,"All",,"Skype Manager",,""
"Next payment",,"Neste betaling",,"None",,"All",,"Skype Manager",,""
"Nice to have you on Skype!",,"Hyggelig å ha deg på Skype!",,"None",,"All",,"Skype Manager",,""
"Didn't receive the email?",,"Mottok du ikke e-posten?",,"None",,"All",,"Skype Manager",,""
"No allocations made yet",,"Ingen tildelinger er gjort enda",,"None",,"All",,"Skype Manager",,""
"Now check your email",,"Sjekk e-posten din",,"None",,"All",,"Skype Manager",,""
"Number of employees:",,"Antall ansatte:",,"None",,"All",,"Skype Manager",,""
"Number of members purchased for",,"Antall medlemmer kjøpt for",,"None",,"All",,"Skype Manager",,""
"Numbers purchased",,"Numre kjøpt",,"None",,"All",,"Skype Manager",,""
"You are about to cancel a Skype Number",,"Du skal til å annullere et Skype-nummer",,"None",,"All",,"Skype Manager",,""
"Order {NUMBER}",,"Bestill {NUMBER}",,"None",,"All",,"Skype Manager",,""
"Skype Manager Refund",,"Skype Manager-tilbakebetaling",,"None",,"All",,"Skype Manager",,""
"Payment settings",,"Betalingsinnstillinger",,"None",,"All",,"Skype Manager",,""
"Stored payment details",,"Lagrede betalingsopplysninger",,"None",,"All",,"Skype Manager",,""
"Your payment was successful",,"Betalingen er fullført",,"None",,"All",,"Skype Manager",,""
"Voucher Redemption",,"Innløsning av bong",,"None",,"All",,"Skype Manager",,""
"Your PBX details",,"PBX-opplysninger",,"None",,"All",,"Skype Manager",,""
"Personal details",,"Personlige detaljer",,"None",,"All",,"Skype Manager",,""
"Please choose the number of channels",,"Velg antall kanaler",,"None",,"All",,"Skype Manager",,""
"Please confirm details",,"Bekreft opplysningene",,"None",,"All",,"Skype Manager",,""
"Please enter the IP details for your PBX",,"Skriv inn IP-opplysningene til PBX-løsningen din",,"None",,"All",,"Skype Manager",,""
"Please confirm your addresses",,"Bekreft adressen din",,"None",,"All",,"Skype Manager",,""
"Skype Premium accounts include unlimited* calls to the country of your choice:",,"Skype Premium inkluderer ubegrenset ringing* til det landet du velger:",,"None",,"All",,"Skype Manager",,""
"Price per member",,"Pris per medlem",,"None",,"All",,"Skype Manager",,""
"Price per number",,"Pris per nummer",,"None",,"All",,"Skype Manager",,""
"Purchase Report",,"Kjøpsrapport",,"None",,"All",,"Skype Manager",,""
"Purchase Report - {START_DATE} to {END_DATE}",,"Kjøpsrapport – {START_DATE} til {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Purchase limits",,"Kjøpsgrenser",,"None",,"All",,"Skype Manager",,""
"Reactivate SIP profile",,"Aktiver SIP-profil på nytt",,"None",,"All",,"Skype Manager",,""
"Reactivate a Skype Number",,"Aktiver et Skype-nummer på nytt",,"None",,"All",,"Skype Manager",,""
"You are about to reactivate a subscription",,"Du er i ferd med å aktivere et abonnement på nytt",,"None",,"All",,"Skype Manager",,""
"Redeem voucher",,"Løs inn bong",,"None",,"All",,"Skype Manager",,""
"Redeem voucher or prepaid card",,"Løs in bong eller kontantkort",,"None",,"All",,"Skype Manager",,""
"Refunded",,"Tilbakebetalt",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your company’s registration address",,"Takk for at du bekreftet selskapets registreringsadresse",,"None",,"All",,"Skype Manager",,""
"Thank you for confirming your group’s registration address",,"Takk for at du bekreftet gruppens registreringsadresse",,"None",,"All",,"Skype Manager",,""
"Your registration country has been changed",,"Registreringslandet er endret",,"None",,"All",,"Skype Manager",,""
"Register your Skype Manager",,"Registrer din Skype Manager",,"None",,"All",,"Skype Manager",,""
"Registered Address",,"Registrert adresse",,"None",,"All",,"Skype Manager",,""
"Remove this account from Skype Manager?",,"Vil du fjerne denne kontoen fra Skype Manager?",,"None",,"All",,"Skype Manager",,""
"Remove a member",,"Fjern et medlem",,"None",,"All",,"Skype Manager",,""
"Rename group",,"Gi gruppen nytt navn",,"None",,"All",,"Skype Manager",,""
"{REPORT_TYPE} - {START_DATE} to {END_DATE}",,"{REPORT_TYPE} – {START_DATE} til {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Reports",,"Rapporter",,"None",,"All",,"Skype Manager",,""
"Allocations - {MONTH_NAME} {YEAR}",,"Tildelinger – {MONTH_NAME} {YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {MONTH_AND_YEAR}",,"Oppsummering for rapporter – {MONTH_AND_YEAR}",,"None",,"All",,"Skype Manager",,""
"Reports Summary - {START_DATE} to {END_DATE}",,"Sammendrag av rapporter – {START_DATE} til {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Buying large amounts of Skype Credit",,"Kjøpe store mengder Skype-kredit",,"None",,"All",,"Skype Manager",,""
"The credit has been taken back",,"Krediten er tatt tilbake",,"None",,"All",,"Skype Manager",,""
"Search Members",,"Søk etter medlemmer",,"None",,"All",,"Skype Manager",,""
"Your numbers are",,"Numrene dine er",,"None",,"All",,"Skype Manager",,""
"We've sent you a new activation link.",,"Vi har sendt en ny aktiveringskobling til deg.",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner status is currently “Blocked”",,""Kanalpartnerstatusen din er ""Blokkert""."",,"None",,"All",,"Skype Manager",,""
"Channel Partner settings",,"Innstillinger for kanalpartner",,"None",,"All",,"Skype Manager",,""
"Channel Partner status",,"Kanalpartnerstatus",,"None",,"All",,"Skype Manager",,""
"Channel Partners",,"Kanalpartnere",,"None",,"All",,"Skype Manager",,""
"Set up subscription",,"Konfigurer et abonnement",,"None",,"All",,"Skype Manager",,""
"Set up your Skype Manager",,"Konfigurer din Skype Manager",,"None",,"All",,"Skype Manager",,""
"Show report from",,"Vis rapport fra",,"None",,"All",,"Skype Manager",,""
"Show report to",,"Vis rapport til",,"None",,"All",,"Skype Manager",,""
"Cancel Skype Numbers",,"Si opp Skype-numre",,"None",,"All",,"Skype Manager",,""
"Extend Skype Numbers",,"Forleng abonnement på Skype-numre",,"None",,"All",,"Skype Manager",,""
"Unallocated Numbers",,"Ikke tildelte numre",,"None",,"All",,"Skype Manager",,""
"Since you last signed in",,"Siden du sist logget på",,"None",,"All",,"Skype Manager",,""
"Skype Connect",,"Skype Connect",,"None",,"All",,"Skype Manager",,""
"or, IP Authentication",,"eller IP-autentisering",,"None",,"All",,"Skype Manager",,""
"Registration",,"Registrering",,"None",,"All",,"Skype Manager",,""
"You are about to cancel your US minute bundles.",,"Du er i ferd med å avbryte minuttpakken til USA.",,"None",,"All",,"Skype Manager",,""
"You are about to extend your US minute bundles.",,"Du skal til å forlenge minuttpakken til USA.",,"None",,"All",,"Skype Manager",,""
"Profile allocations",,"Profiltildelinger",,"None",,"All",,"Skype Manager",,""
"Profile allocations - {START_DATE} to {END_DATE}",,"Profiltildelinger – {START_DATE} til {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Your SIP profile has been created",,"SIP-profilen er opprettet",,"None",,"All",,"Skype Manager",,""
"Profile’s Skype Credit usage",,"Profilens bruk av Skype-kredit",,"None",,"All",,"Skype Manager",,""
"Profile’s usage",,"Profilbruk",,"None",,"All",,"Skype Manager",,""
"Profile's Skype Credit usage - {START_DATE} to {END_DATE}",,"Profilens bruk av Skype-kredit – {START_DATE} til {END_DATE}",,"None",,"All",,"Skype Manager",,""
"You're about to cancel the subscription for your channels.",,"Du er i ferd med å avbryte abonnementet på kanalene dine.",,"None",,"All",,"Skype Manager",,""
"You are about to extend the subscription for your channels.",,"Du skal til å forlenge abonnementet på kanalene dine",,"None",,"All",,"Skype Manager",,""
"Skype Credit Purchases",,"Kjøp av Skype-kredit",,"None",,"All",,"Skype Manager",,""
"Skype manager™",,"Skype manager™",,"None",,"All",,"Skype Manager",,""
"Skype Manager",,"Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create your group or company to get started.",,"Opprett en gruppe eller bedrift for å komme i gang.",,"None",,"All",,"Skype Manager",,""
"Skype Premium",,"Skype Premium",,"None",,"All",,"Skype Manager",,""
"Skype Premium Account",,"Skype Premium-konto",,"None",,"All",,"Skype Manager",,""
"Accounts in Skype Manager",,"Kontoer i Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create accounts. Allocate credit. Assign features.",,"Opprett kontoer. Tilordne kredit. Tildel funksjoner.",,"None",,"All",,"Skype Manager",,""
"Skype Manager requires some more information before you can sign in",,"Skype Manager trenger mer informasjon før du kan logge på",,"None",,"All",,"Skype Manager",,""
"Changes for US-based Skype Manager",,"Endringer for USA-baserte Skype Manager",,"None",,"All",,"Skype Manager",,""
"Still outstanding",,"Fremdeles utestående",,"None",,"All",,"Skype Manager",,""
"Still unresolved",,"Fremdeles uløst",,"None",,"All",,"Skype Manager",,""
"Stored landline numbers",,"Lagrede fasttelefonnumre",,"None",,"All",,"Skype Manager",,""
"Country/region list",,"Land/region-liste",,"None",,"All",,"Skype Manager",,""
"Summary",,"Sammendrag",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Numbers",,"Suspenderte Skype-numre",,"None",,"All",,"Skype Manager",,""
"Suspended Skype Premium",,"Suspendert Skype Premium",,"None",,"All",,"Skype Manager",,""
"Suspended Auto-recharge",,"Automatisk påfylling innstilt",,"None",,"All",,"Skype Manager",,""
"Suspended Subscriptions",,"Innstilte abonnementer",,"None",,"All",,"Skype Manager",,""
"Suspended Voicemail",,"Innstilt talepost",,"None",,"All",,"Skype Manager",,""
"Take a tour",,"Få en omvisning",,"None",,"All",,"Skype Manager",,""
"Tell us more (optional)",,"Fortell oss mer (valgfritt)",,"None",,"All",,"Skype Manager",,""
"Thank you",,"Takk",,"None",,"All",,"Skype Manager",,""
"To use a landline number",,"For å bruke et fasttelefonnummer",,"None",,"All",,"Skype Manager",,""
"To use a Skype Number",,"Slik bruker du et Skype-nummer",,"None",,"All",,"Skype Manager",,""
"Total cost",,"Total kostnad",,"None",,"All",,"Skype Manager",,""
"Total service fee",,"Totalt tjenestegebyr",,"None",,"All",,"Skype Manager",,""
"Total usage for {START_DATE} - {END_DATE}",,"Samlet bruk for {START_DATE} – {END_DATE}",,"None",,"All",,"Skype Manager",,""
"Outstanding and upcoming allocations",,"Utestående og kommende tildelinger",,"None",,"All",,"Skype Manager",,""
"Upcoming allocations",,"Kommende tildelinger",,"None",,"All",,"Skype Manager",,""
"Choose optional US Minute bundles",,"Velg valgfrie minuttpakker til USA",,"None",,"All",,"Skype Manager",,""
"Verify your company",,"Verifiser bedriften din",,"None",,"All",,"Skype Manager",,""
"Verify your company",,"Verifiser selskapet ditt",,"None",,"All",,"Skype Manager",,""
"Verify your group",,"Verifiser gruppen din",,"None",,"All",,"Skype Manager",,""
"You are about to cancel voicemail",,"Du er i ferd med å avbryte talepost",,"None",,"All",,"Skype Manager",,""
"You are about to extend voicemail",,"Du er i ferd med å forlenge talepost",,"None",,"All",,"Skype Manager",,""
"Never miss a call with voicemail.",,"Gå aldri glipp av en samtale med talepost.",,"None",,"All",,"Skype Manager",,""
"Extend voicemail",,"Forleng talepost",,"None",,"All",,"Skype Manager",,""
"Voicemail is now a free service",,"Talepost er nå en gratistjeneste",,"None",,"All",,"Skype Manager",,""
"Voicemail is free for everyone. You can turn voicemail on or off at any time for your members.",,"Talepost er gratis for alle. Du kan når som helst slå talepost av eller på for medlemmene.",,"None",,"All",,"Skype Manager",,""
"Type in the unique number from your voucher or card",,"Skriv inn bongens eller kortets unike nummer",,"None",,"All",,"Skype Manager",,""
"Welcome {FIRSTNAME} {LASTNAME}",,"Velkommen, {FIRSTNAME} {LASTNAME}",,"None",,"All",,"Skype Manager",,""
"What’s next?",,"Hva skjer så?",,"None",,"All",,"Skype Manager",,""
"Where would you like us to email you?",,"Til hvilken e-postadresse vil du at vi skal sende e-post?",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts were created",,"Følgende {COUNT} kontoer ble opprettet",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} account could not be created. Please verify the provided Skype Name and email address.",,"Følgende {COUNT} konto kan ikke opprettes. Kontroller det angitte Skype-navnet og den angitte e-postadressen.",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} accounts could not be created. Please verify the provided Skype Names and email addresses.",,"Følgende {COUNT} kontoer kan ikke opprettes. Kontroller de angitte Skype-navnene og e-postadressene.",,"None",,"All",,"Skype Manager",,""
"Your account",,"Kontoen din",,"None",,"All",,"Skype Manager",,""
"Your contact details",,"Kontaktopplysningene dine",,"None",,"All",,"Skype Manager",,""
"Your customers",,"Kundene dine",,"None",,"All",,"Skype Manager",,""
"Your features",,"Dine funksjoner",,"None",,"All",,"Skype Manager",,""
"Your members",,"Medlemmene dine",,"None",,"All",,"Skype Manager",,""
"Your password",,"Passordet ditt",,"None",,"All",,"Skype Manager",,""
"Your remaining Skype Credit",,"Gjenstående Skype-kredit",,"None",,"All",,"Skype Manager",,""
"Your Channel Partner ID",,"Din kanalpartner-ID",,"None",,"All",,"Skype Manager",,""
"Your SIP Profiles",,"Dine SIP-profiler",,"None",,"All",,"Skype Manager",,""
"Your Skype Name",,"Ditt Skype-navn",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}33% Discount{STRONG_END}{BR}{BR}A 33% discount is applied to all 3-month Skype Number purchases when 1) you allocate a subscription to one or more of your members; 2) your Skype Manager has at least three active Skype Numbers; or, 3) you buy three Skype Numbers in one transaction.",,"{STRONG_START}33% rabatt{STRONG_END}{BR}{BR}Du får 33% rabatt ved alle kjøp av 3-måneders Skype-nummer når 1) du tilordner et abonnement til ett eller flere medlemmer, 2) Skype Manager har minst tre aktive Skype-numre eller 3) du kjøper tre Skype-numre i én transaksjon.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}50% Discount{STRONG_END}{BR}{BR}A 50% discount is applied to all 12-month Skype Number purchases when 1) you allocate a subscription to one or more of your members; 2) your Skype Manager has at least three active Skype Numbers; or, 3) you buy three Skype Numbers in one transaction.",,"{STRONG_START}50 % rabatt{STRONG_END}{BR}{BR}Du får 50 % rabatt ved alle kjøp av 12-måneders Skype-nummer når 1) du tilordner et abonnement til ett eller flere medlemmer, 2) Skype Manager har minst tre aktive Skype-numre eller 3) du kjøper tre Skype-numre i én transaksjon.",,"None",,"All",,"Skype Manager",,""
"Please enter one or more email addresses of people you want to invite to join your Skype Manager.",,"Skriv inn én eller flere e-postadresser til de personene du vil invitere til å bli med i Skype Manager.",,"None",,"All",,"Skype Manager",,""
