PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Status is {0}",,"Status er {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu collapsed",,"{0}. hurtighandlingsmeny skjult",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu expanded",,"{0}. hurtighandlingsmeny vist",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently off",,"for øyeblikket av",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently on",,"for øyeblikket på",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call with",,"Videosamtale med",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video of {0}",,"Video av {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. double tap for contact info",,"{0}. dobbelttrykk for kontaktinformasjon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call type {0}",,"Samtaletype {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Message from {0},",,"Melding fra {0},",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"distribution group",,"distribusjonsgruppe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search",,"Søk",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select Number",,"Velg nummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status",,"Status",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation with {0}",,"Samtale med {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Feedback",,"Send tilbakemelding",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Area",,"Område",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Audio Conferencing",,"Lydkonferanse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Instant Messaging",,"Direktemeldinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-In",,"Pålogging",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Varsler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone",,"Telefon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presence",,"Tilstedeværelse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Settings",,"Mine innstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Setup",,"Oppsett",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Tale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
""Tapping the ""Done"" button below will automatically send your logs to our server."",,"Hvis du trykker Fullfør nedenfor, sendes loggene automatisk til serveren vår.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thanks for using Skype for Business!",,"Takk for at du bruker Skype for Business!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose Area",,"Velg område",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call stack from previous crash is attached",,"Kallstakk fra forrige krasj er lagt ved",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tap the icon that matches the feedback you want to give and enter your comments.",,"Trykk ikonet som tilsvarer tilbakemeldingen du vil gi, og skriv inn kommentarer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please save logs before sending feedback.",,"Lagre loggene før du sender tilbakemelding.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter the repro steps\r\n\r\n",,"Skriv inn trinn for å reprodusere\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Feedback sending is in progress. Cannot start a new one. Please try again after current feedback sending is done.",,"Innsending av tilbakemelding pågår. Kan ikke starte en ny nå. Prøv på nytt når innsendingen av gjeldende tilbakemelding er fullført.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,"Skype for Business har bygd inn loggene i et bilde med navn {0} i mappen Lagrede bilder.\r\n\r\nHvis du er koblet til via MSFT corp Wi-Fi-nettverk, lastes loggene automatisk opp til våre interne servere. Vent en stund.\r\n\r\nHvis du er utenfor et MSFT corp Wi-Fi nettverk, må du sende loggbildet separat. Koble telefonen til en datamaskin, kopier bildet og send det som svar på bekreftelsesmeldingen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Skriv inn tittel og beskrivelse, og velg et område",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Lagre og send skjermbilde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,"For å sende en tilbakemelding til Microsoft kan du sende e-postmeldingen som vises i e-postappen din. Når e-postmeldingen er sendt, kan du bruke tilbakeknappen til å gå tilbake til Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Tips: Rist på telefonen for å sende tilbakemelding.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Angi feiltittel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Påloggingslogger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Alltid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Spør meg",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Aldri",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"innstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Telefonlistetilgang",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"programinformasjon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Program for forbedret kundeopplevelse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"Programmet for forbedret kundeopplevelse samler inn statistikk om stabilitetsproblemer, systemkonfigurasjon og ofte brukte funksjoner. Denne informasjonen sendes til Microsoft slik at vi kan forbedre Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Hjelp oss å bli bedre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"La valget være av for å motta og foreta VoIP-samtaler ved hjelp av telefonens datatilkobling når du ikke har Wi-Fi-dekning. (Anbefales)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Møteinnhold",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Når Wi-Fi ikke er tilgjengelig, bruker møteinnhold datatilkoblingen. Vær forsiktig, det er mye data!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"Møteinnhold er alltid over Wi-Fi. Vi bruker aldri datatilkoblingen din.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Diagnoselogging",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Når logging er aktivert, logger Skype for Business diagnosedata som kan sendes til kundestøtteteamet hvis det skulle oppstå feil.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Logging",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Krever Wi-Fi for møteinnhold",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Krever Wi-Fi for VoIP-samtaler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Krever Wi-fi for videosamtaler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Aktiver utvidet varighet for loggtidspunkt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Ved å aktivere denne innstillingen vil antall rullende logger vi lagrer øke. Dette er kun for intern bruk, og må ikke aktiveres for testversjon- eller TAP-brukere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Telefonliste",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"Aktiver TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Aktiver samtaler over VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Automatisk gjenkjenning",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"E-postadresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"FQDN eller URL-adresse for Exchange-webtjenester",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Passord",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Bruk Skype for Business-legitimasjon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Brukernavn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Hjelp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Slått av",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Slått på",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Mobilnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"innhold på nettet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Krever Wi-Fi for innhold",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Bruker egendefinerte innstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Bruker Skype for Business-legitimasjon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Innstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Tilgang ikke tillatt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Tilgang tillatt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"Proxy er slått av",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"Proxy er slått på",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"INNSTILLINGER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,"Behold dette valget aktivert for å kunne søke etter og ringe til kontakter i Personer-huben fra Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Angi Windows Phone-nummer med kode for land og område:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Dette gjør at du kan bli med i møter fra Skype for Business. \r\n(Hvis du bruker VoIP, og det ikke er tilgjengelig, er dette reserveløsningen din.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Dette gjør at du kan motta og foreta jobbanrop og bli med i møter fra Skype for Business. \r\n(Hvis du bruker VoIP, og det ikke er tilgjengelig, er dette reserveløsningen din.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Bilder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Personvern",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Proxy-godkjenning",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Proxy-port",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"URL-adresse for proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Varslinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Hvis push-varslinger er aktivert, vil du fortsatt motta anrop og direktemeldinger når du er pålogget og appen kjører i bakgrunnen. (Anbefales)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Push-varslinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"Send logger via e-post",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Skype for Business-logger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",,"Inkluder diagnoselogger for samtaler (bare for kundestøtte)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"Loggfiler kan inneholde personlig identifiserbar informasjon. Send bare logger til klarerte parter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"PERSONVERNERKLÆRING",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,"Med Shake 'n' Send kan du enkelt sende tilbakemeldinger om testversjonen til Skype for Business-teamet. Når den er slått på, rister du på enheten for å sende inn en feil eller gi tilbakemelding. Akselerometerfølsomheten varierer for hver enhet. Vi anbefaler at du velger lav følsomhet hvis du har en Lumia-enhet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Følsomhet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Standard",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Lav",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Angi proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Angi Exchange-legitimasjon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Vis bilder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Vis favorittkontakter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Bruksvilkår",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Tredjepartsvarsler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Versjon {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Hvis du deaktiverer dette, vil Skype for Business tillate videosamtaler over telefonens datatilkobling når du ikke har Wi-Fi-dekning. (Anbefales ikke)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Krever Wi-Fi for video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Når avslått kan du få samtaler via datatilkoblingen (mulige kostnader og lavere kvalitet).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Behold dette valget på hvis du vil at Skype for Business skal kunne foreta VoIP-anrop. (Anbefales)\r\n\r\nHvis valget er slått av, ringer Skype for Business deg tilbake på telefonen når du ringer noen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Velg hvordan du vil utføre og motta anrop: via Internett (VoIP) eller ved hjelp av mobilminutter.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"Innkommende og utgående anrop",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"Anrop bruker mobildata. Viderekobling konfigureres til å ringe mobilnummeret ditt samtidig, slik at du mottar jobbanrop på mobiltelefonen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"Anrop bruker mobilminutter.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Mobil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"Anrop bruker Wi-Fi der det er tilgjengelig – deretter dataplanen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"Alltid VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Anrop bruker Wi-Fi og ikke mobildata. Viderekobling konfigureres til å ringe mobilnummeret ditt samtidig, slik at du kan motta jobbanrop når du ikke er koblet til Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. If Wi-Fi isn't available, they'll use your cellular minutes.",,"Anrop bruker Wi-Fi og ikke dataplanen. Hvis Wi-Fi ikke er tilgjengelig, brukes mobilminutter.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP over Wi-Fi only",,"VoIP bare over Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming calls: {0} Outgoing calls: Always ask me",,"Innkommende anrop: {0} Utgående anrop: Spør alltid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Outgoing calls",,"Utgående anrop",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let me choose VoIP or Cellular before I make calls",,"Jeg vil velge VoIP eller Mobil før jeg foretar anrop",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always ask me",,"Spør alltid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Same as incoming calls",,"Samme innstilling som innkommende anrop",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice Settings",,"Taleinnstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenter: {0}",,"Presentatør: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show more",,"vis mer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join as a guest",,"Bli med som gjest",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in to meetings anonymously",,"Logg deg på møter som anonym",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign in",,"logg på",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as ... Presence picker",,"Logg på som...Tilgjengelighetsvelger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose sign-in options",,"Velg alternativer for pålogging",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,"Vi kan ikke koble til serveren. 1) Den kan være utilgjengelig. 2) Kontroller nettverkstilkoblingen. 3) Kontroller at du bruker Skype for Business-kontoinformasjonen du har fått fra organisasjonen din. 4) Brukernavnet ditt kan være forskjellig fra påloggingsnavnet. Trykk Avanserte alternativer, og skriv inn brukernavnet eller domene\\brukernavn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out. We need your account info to sign you back in.",,"Du er logget av. Vi trenger kontoinformasjonen din for å kunne logge deg på igjen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in ",,"Logg på ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap More Details and enter your user name or domain\\username.",,"Vi kan ikke koble til serveren. 1) Den kan være utilgjengelig. 2) Kontroller nettverkstilkoblingen. 3) Kontroller at du bruker Skype for Business-kontoinformasjonen du har fått fra organisasjonen din. 4) Brukernavnet ditt kan være forskjellig fra påloggingsnavnet. Trykk Flere detaljer, og skriv inn brukernavnet eller domene\\brukernavn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@company.com",,"noen@firma.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your name",,"Angi navnet ditt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t sign in. Please contact your support team.",,"Kan ikke logge på. Kontakt kundestøtteteamet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again. If the problem persists, contact your support team.",,"Prøv på nytt. Hvis problemet vedvarer, kontakt kundestøtteteamet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In Help",,"Hjelp til pålogging",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Domain",,"Domene",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"External Discovery Address",,"Ekstern søkeadresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hide Advanced Options",,"Skjul avanserte alternativer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Internal Discovery Address",,"Intern søkeadresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Advanced Options",,"Vis avanserte alternativer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save My Password",,"Lagre passordet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Address",,"Påloggingsadresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In As",,"Logg på som",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as",,"Logg på som",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Please try again.",,"Vi kan ikke koble til serveren akkurat nå. Prøv på nytt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the network. Please check your connection settings.",,"Kan ikke koble til nettverket. Kontroller tilkoblingsinnstillingene.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Not a Skype for Business user?",,"Er du ikke en Skype for Business-bruker?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In",,"Logg på",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Credentials for your organization - not Skype Name or Microsoft account",,"Legitimasjon for organisasjonen, ikke Skype-navn eller Microsoft-konto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Specify when Sign In Address is different than user name.",,"Angi når Påloggingsadresse er forskjellig fra brukernavn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"user@example.com or domain\user",,"liv@example.com el. domene\bruker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join using my account",,"Bli med ved hjelp av kontoen min",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don't show this again",,"Ikke vis dette igjen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Hjelp oss med å forbedre Skype for Business ved å sende oss informasjon om påloggingsfeilen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Settings.",,"Kan vi samle inn litt informasjon om denne og fremtidige påloggingsfeil? Du kan alltids endre dette senere i Innstillinger.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing out...",,"Logger av ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Start audio",,"Start lyd",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"start my video",,"start min video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Starting conversation...",,"Starter samtale ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"stop my video",,"stopp min video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop Viewing",,"Stopp visning",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swap PIP View",,"Bytt BIB-visning",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SWIPE TO DISMISS",,"SVEIP FOR Å LUKKE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"switch camera",,"bytt kamera",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO ACCEPT",,"TRYKK FOR Å GODTA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO CONFIGURE",,"TAPP FOR Å KONFIGURERE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO REJOIN",,"TRYKK FOR Å BLI MED PÅ NYTT",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO RETRY",,"TAPP FOR Å PRØVE IGJEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Team-Call Members",,"Medlemmer i anropsgruppe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone",,"Noen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} to {1}",,"{0} til {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is presenting content. Accepting may switch the call to speakerphone.",,"{0} presenterer innhold. Hvis du godtar, kan det hende at samtalen byttes over til høyttalertelefon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} wants to start presenting",,"{0} vil begynne å presentere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Accept incoming conversation?",,"Godta innkommende samtale?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
