PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{LINK_START}Unlimited group screen sharing{LINK_END}",,"{LINK_START}Ubegrenset gruppeskjermdeling{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group video calls{LINK_END}",,"{LINK_START}Ubegrensede gruppevideosamtaler{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include:",,"Alle abonnementene omfatter:",,"Text",,"All",,"Commerce Server",,""
"We've been busy making the new version of Skype and now it's ready to download.",,"Vi har vært travelt opptatt med å gjøre ferdig den nye versjonen av Skype og nå er den klar til nedlasting.",,"Text",,"All",,"Commerce Server",,""
"Our quick {LINK_START}setup guide{LINK_END} will help you get started.",,"Vår korte {LINK_START}installasjonsveiledning{LINK_END} hjelper deg med å komme i gang.",,"Text",,"All",,"Commerce Server",,""
"Now you’ll want to download Skype - it’s quick and easy.",,"Nå trenger du bare å laste ned Skype – det er raskt og enkelt.",,"Text",,"All",,"Commerce Server",,""
"Welcome!",,"Velkommen!",,"Text",,"All",,"Commerce Server",,""
"Welcome to PChome-Skype!",,"Velkommen til PChome-Skype!",,"Text",,"All",,"Commerce Server",,""
"International numbers +882",,"Utenlandsnumre +882",,"Text",,"All",,"Commerce Server",,""
"International numbers +883",,"Utenlandsnumre +883",,"Text",,"All",,"Commerce Server",,""
"dmy",,"dmy",,"Text",,"All",,"Commerce Server",,""
"About",,"Om oss",,"Text",,"All",,"Commerce Server",,""
"Account",,"Konto",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Kontodetaljer",,"Text",,"All",,"Commerce Server",,""
"Account information",,"Kontoinformasjon",,"Text",,"All",,"Commerce Server",,""
"Account settings",,"Kontoinnstillinger",,"Text",,"All",,"Commerce Server",,""
"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Kontoer i {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Active Skype subscriptions",,"Aktive Skype-abonnementer",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number.",,"Viderekoble anrop til dette mobil- eller fasttelefonnummeret.",,"Text",,"All",,"Commerce Server",,""
"Forward Skype calls to the number below when I’m offline",,"Viderekoble Skype-samtaler til nedenstående nummer når jeg er frakoblet",,"Text",,"All",,"Commerce Server",,""
"Add your email",,"Legg til e-posten din",,"Text",,"All",,"Commerce Server",,""
"Alert notifications",,"Varselmeldinger",,"Text",,"All",,"Commerce Server",,""
"Also available",,"Også tilgjengelig",,"Text",,"All",,"Commerce Server",,""
"Are you sure?",,"Er du sikker?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your subscription?",,"Er du sikker på at du vil si opp dette abonnementet?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number?",,"Er du sikker på at du vil si opp Skype-nummeret ditt?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to give up all this?",,"Er du sikker på at du vil gi opp alt dette?",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is not enabled",,"Automatisk påfylling er ikke aktivert",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is enabled",,"Automatisk påfylling er aktivert",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is suspended",,"Automatisk påfylling er innstilt",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Accept invitation and transfer ownership of your personal account",,"Takk ja til invitasjon og overfør eierskapet over den personlige kontoen din",,"Text",,"All",,"Commerce Server",,""
"Fellow members",,"Andre medlemmer",,"Text",,"All",,"Commerce Server",,""
"Detailed activity reports",,"Detaljerte aktivitetsrapporter",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} invitation",,"{LANG_EN_START}Skype Manager{LANG_EN_END}-invitasjon",,"Text",,"All",,"Commerce Server",,""
"Leave {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Forlat {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Members list",,"Medlemsliste",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers",,"Skype-numre",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers from {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Dine Skype-numre fra {LANG_EN_START}Skype Manager{LANG_EN_END} ved navn {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Permissions",,"Tillatelser",,"Text",,"All",,"Commerce Server",,""
"These are your personal details, as entered in the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Dette er personopplysningene dine, som er registrert i {LANG_EN_START}Skype Manager{LANG_EN_END} ved navn {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Profile information",,"Profilinformasjon",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} settings",,"Innstillinger for {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Transfer your account",,"Overfør kontoen din",,"Text",,"All",,"Commerce Server",,""
"Transfer the ownership of your personal account to {BCP_NAME}",,"Overfør eierskapet over den personlige kontoen din til {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
""{USERNAME} is being removed from {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,""{USERNAME} fjernes fra {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,"Text",,"All",,"Commerce Server",,""
"Billing information",,"Faktureringsinformasjon",,"Text",,"All",,"Commerce Server",,""
"Billing information selected",,"Fakturainformasjon valgt",,"Text",,"All",,"Commerce Server",,""
"Billing and payments",,"Fakturering og betalinger",,"Text",,"All",,"Commerce Server",,""
"Call {COUNTRY} for less",,"Ring billigere til {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Call even more destinations",,"Ring til enda flere steder",,"Text",,"All",,"Commerce Server",,""
"Call forwarding",,"Viderekobling av anrop",,"Text",,"All",,"Commerce Server",,""
"Call forwarding and voicemail",,"Viderekobling av anrop og telefonsvarer",,"Text",,"All",,"Commerce Server",,""
"Call forwarding lets your contacts reach you when you’re not on Skype.",,"Med viderekobling av anrop kan kontaktene dine nå deg når du ikke er logget på Skype.",,"Text",,"All",,"Commerce Server",,""
"Call history",,"Anropslogg",,"Text",,"All",,"Commerce Server",,""
"Call phones with Skype",,"Ring til telefoner med Skype",,"Text",,"All",,"Commerce Server",,""
"Call landlines and mobiles worldwide",,"Ring til fasttelefoner og mobiler verden over",,"Text",,"All",,"Commerce Server",,""
"Caller identification",,"Anroper-ID",,"Text",,"All",,"Commerce Server",,""
"Calling subscriptions",,"Ringeabonnementer",,"Text",,"All",,"Commerce Server",,""
"Call phones from Skype",,"Ring telefoner fra Skype",,"Text",,"All",,"Commerce Server",,""
"Sorry to see you go, please let us know why",,"Det er synd at du forlater oss. Fortell oss gjerne hvorfor.",,"Text",,"All",,"Commerce Server",,""
"Change primary email",,"Endre primær e-postadresse",,"Text",,"All",,"Commerce Server",,""
"Change Skype account password",,"Endre passordet for Skype-kontoen",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Endre e-postadressen din.",,"Text",,"All",,"Commerce Server",,""
"Change your password",,"Endre passordet ditt",,"Text",,"All",,"Commerce Server",,""
"Changes to credit and features",,"Endringer i kredit og funksjoner",,"Text",,"All",,"Commerce Server",,""
"Changing call settings",,"Endre anropsinnstillinger",,"Text",,"All",,"Commerce Server",,""
"Choose a new password",,"Velg nytt passord",,"Text",,"All",,"Commerce Server",,""
"Choose your primary number or add a new one",,"Velg hovednummeret ditt, eller legg til et nytt nummer",,"Text",,"All",,"Commerce Server",,""
"We'd like to merge your IDs. Your Caller ID will now be displayed for both calling and texting (SMS). You can edit your Caller ID anytime.",,"Vi ønsker å slå sammen ID-ene dine. Anroper-ID vil da bli vist for både samtaler og tekstmeldinger (SMS). Du kan endre anroper-ID når som helst.",,"Text",,"All",,"Commerce Server",,""
""If you do not want merged IDs, select ""Cancel""."",,"Hvis du ikke vil slå sammen ID-ene, velger du Avbryt.",,"Text",,"All",,"Commerce Server",,""
"You've selected a Skype Number as your Caller ID.",,"Du har valgt et Skype-nummer som anroper-ID.",,"Text",,"All",,"Commerce Server",,""
"Profile completion tips:",,"Profilutfyllingstips:",,"Text",,"All",,"Commerce Server",,""
"Congratulations",,"Gratulerer",,"Text",,"All",,"Commerce Server",,""
"Connect Accounts",,"Koble sammen kontoer",,"Text",,"All",,"Commerce Server",,""
"Contact",,"Kontakt",,"Text",,"All",,"Commerce Server",,""
"Contact details",,"Kontakt­informasjon",,"Text",,"All",,"Commerce Server",,""
"Contact Import",,"Importer kontakter",,"Text",,"All",,"Commerce Server",,""
"Corrected order",,"Korrigert ordre",,"Text",,"All",,"Commerce Server",,""
"Cost",,"Kostnad",,"Text",,"All",,"Commerce Server",,""
"Enter the country/region and mobile number to be shown when calling phones",,"Skriv inn landet/regionen og mobilnummeret som skal vises når telefoner ringes",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance is too low",,"Skype-kreditsaldoen din er for lav",,"Text",,"All",,"Commerce Server",,""
"Currency",,"Valuta",,"Text",,"All",,"Commerce Server",,""
"Currency selected",,"Valuta valgt",,"Text",,"All",,"Commerce Server",,""
"- subscription settings and calling offers",,"- abonnementsinnstillinger og ringetilbud",,"Text",,"All",,"Commerce Server",,""
"Display this number when I call or text (SMS) mobiles and landlines from Skype",,"Vis dette nummeret når jeg ringer eller sender tekstmeldinger (SMS) til mobiler og fasttelefoner fra Skype",,"Text",,"All",,"Commerce Server",,""
"Display your number when calling phones",,"Vis nummeret ditt når du ringer til telefoner",,"Text",,"All",,"Commerce Server",,""
"A new version of Skype is available",,"En ny versjon av Skype er tilgjengelig.",,"Text",,"All",,"Commerce Server",,""
"Email preferences",,"E-postinnstillinger",,"Text",,"All",,"Commerce Server",,""
"Email settings",,"E-postinnstillinger",,"Text",,"All",,"Commerce Server",,""
"Enable Auto-recharge",,"Aktiver automatisk påfylling",,"Text",,"All",,"Commerce Server",,""
"Enjoy free",,"Nyt – helt gratis",,"Text",,"All",,"Commerce Server",,""
"Enjoy",,"Nyt",,"Text",,"All",,"Commerce Server",,""
"Enter a new password",,"Skriv inn nytt passord",,"Text",,"All",,"Commerce Server",,""
"Enter the code we sent to you via text",,"Skriv inn koden vi sendte deg via tekst",,"Text",,"All",,"Commerce Server",,""
"Enter password",,"Skriv inn nytt passord",,"Text",,"All",,"Commerce Server",,""
"For extra security, you need to provide your Skype Name and password to continue",,"Du må skrive inn passordet på nytt av sikkerhetshensyn.",,"Text",,"All",,"Commerce Server",,""
"We've sent you a code by SMS. Please enter it below:",,"Vi har sendt deg en kode via SMS. Skriv inn koden nedenfor:",,"Text",,"All",,"Commerce Server",,""
"Enter your temporary code",,"Skriv inn den midlertidige koden",,"Text",,"All",,"Commerce Server",,""
"Enter your code",,"Skriv inn koden din",,"Text",,"All",,"Commerce Server",,""
"Enter code to find your Skype Name",,"Skriv inn koden for å finne Skype-navnet ditt",,"Text",,"All",,"Commerce Server",,""
"Enter your email address",,"Skriv inn e-postadressen din",,"Text",,"All",,"Commerce Server",,""
"We have other options for you",,"Vi har andre alternativer for deg",,"Text",,"All",,"Commerce Server",,""
"Stay and Get",,"Bli og få",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password?",,"Har du glemt passordet?",,"Text",,"All",,"Commerce Server",,""
"Forgotten your Skype Name?",,"Har du glemt Skype-navnet ditt?",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this number when I’m not on Skype.",,"Viderekoble anrop til dette nummeret når jeg ikke er på Skype.",,"Text",,"All",,"Commerce Server",,""
"Free trial not valid",,"Gratis prøveperiode er ikke gyldig",,"Text",,"All",,"Commerce Server",,""
"Get an international number{LINE_BREAK}for your remote office",,"Få et utenlandsk nummer{LINE_BREAK}for det eksterne kontoret",,"Text",,"All",,"Commerce Server",,""
"Get local numbers{LINE_BREAK}for global presence",,"Få lokale numre{LINE_BREAK}for global tilstedeværelse",,"Text",,"All",,"Commerce Server",,""
"Get a personal number{LINE_BREAK}for your loved ones to call",,"Få et personlig nummer{LINE_BREAK}som de du er glad i kan ringe",,"Text",,"All",,"Commerce Server",,""
"Get a phone number{LINE_BREAK}for all your needs",,"Få et telefonnummer{LINE_BREAK}som dekker alle behov",,"Text",,"All",,"Commerce Server",,""
"Get a second number{LINE_BREAK}on your phone",,"Få et andre nummer{LINE_BREAK}på telefonen",,"Text",,"All",,"Commerce Server",,""
"Get a temporary number{LINE_BREAK}for your online listings",,"Få et midlertidig nummer{LINE_BREAK}for oppføringene dine på nettet",,"Text",,"All",,"Commerce Server",,""
"Send a gift of Skype Credit",,"Send en gave i form av Skype-kredit",,"Text",,"All",,"Commerce Server",,""
"Global presence",,"Global tilstedeværelse",,"Text",,"All",,"Commerce Server",,""
"Administrators",,"Administratorer",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Premium{LANG_EN_END} features",,"{LANG_EN_START}Premium{LANG_EN_END}-funksjoner",,"Text",,"All",,"Commerce Server",,""
"Share screens and make group video calls",,"Del skjermbilder og ring gruppevideosamtaler",,"Text",,"All",,"Commerce Server",,""
"Group video calling",,"Gruppevideosamtaler",,"Text",,"All",,"Commerce Server",,""
"Sorry, group video is not available right now",,"Gruppevideosamtale er ikke tilgjengelig akkurat nå",,"Text",,"All",,"Commerce Server",,""
"Group video calls",,"Gruppevideosamtaler",,"Text",,"All",,"Commerce Server",,""
"There's been a problem starting your group video and sharing trial.",,"Det oppstod et problem med aktivering av din gratis prøveperiode for gruppevideo og skjermdeling.",,"Text",,"All",,"Commerce Server",,""
"Sharing screens",,"Skjermdeling",,"Text",,"All",,"Commerce Server",,""
"Also included",,"Og ikke nok med det ...",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to make group video calls",,"Du trenger {LANG_EN_START}Skype Premium{LANG_EN_END} for å ringe gruppevideosamtaler",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to share screens",,"Du trenger {LANG_EN_START}Skype Premium{LANG_EN_END} for å dele skjerm",,"Text",,"All",,"Commerce Server",,""
"You need a {LANG_EN_START}Premium{LANG_EN_END} account for unlimited video messages",,"Du må ha {LANG_EN_START}Premium{LANG_EN_END}-konto for å få ubegrensede videobeskjeder",,"Text",,"All",,"Commerce Server",,""
"Video messages",,"Videobeskjeder",,"Text",,"All",,"Commerce Server",,""
"Here are your Skype Names",,"Her er Skype-navnene dine",,"Text",,"All",,"Commerce Server",,""
"Here is your Skype Name",,"Her er Skype-navnet ditt",,"Text",,"All",,"Commerce Server",,""
"1. Buy Skype Number",,"1. Kjøpe Skype-nummer",,"Text",,"All",,"Commerce Server",,""
"2. Share your number",,"2. Dele nummeret",,"Text",,"All",,"Commerce Server",,""
"3. Receive calls",,"3. Motta anrop",,"Text",,"All",,"Commerce Server",,""
"How does it work?",,"Hvordan fungerer det?",,"Text",,"All",,"Commerce Server",,""
"Service unavailable — Skype.com",,"Utilgjengelig tjeneste — Skype.com",,"Text",,"All",,"Commerce Server",,""
"Info",,"Info",,"Text",,"All",,"Commerce Server",,""
"You're invited to try Skype for Web",,"Du er invitert til å prøve Skype for nettlesere",,"Text",,"All",,"Commerce Server",,""
"Invitation to join a {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Invitasjon til å bli med i en {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Items in this order",,"Produkter på denne bestillingen",,"Text",,"All",,"Commerce Server",,""
"Join Facebook to see what your friends are up to",,"Registrer deg  på Facebook for å se hva vennene dine driver med",,"Text",,"All",,"Commerce Server",,""
"Manage features",,"Administrer funksjoner",,"Text",,"All",,"Commerce Server",,""
"(last 30 days)",,"(siste 30 dager)",,"Text",,"All",,"Commerce Server",,""
"Let's go on holiday",,"La oss dra på ferie",,"Text",,"All",,"Commerce Server",,""
"Finding a friend is easy",,"Det er enkelt å finne en venn",,"Text",,"All",,"Commerce Server",,""
"Don't be shy, tell us about yourself...",,"Ikke vær sjenert. Fortell oss om deg selv ...",,"Text",,"All",,"Commerce Server",,""
"While you are here, don’t forget to top-up",,"Mens du er her, husk å fylle opp",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, downloaded Skype yet?",,"Hei {NAME}! Har du lastet ned Skype ennå?",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, welcome to your account",,"Hei {NAME}, velkommen til kontoen din",,"Text",,"All",,"Commerce Server",,""
"{NAME}, you're in credit",,"{NAME}, du har kredit",,"Text",,"All",,"Commerce Server",,""
"Call anyone on their mobile or landline, even if they’re not on Skype",,"Ring til mobilen eller fasttelefonen til hvem som helst, selv hvis de ikke er på Skype.",,"Text",,"All",,"Commerce Server",,""
"Free Skype to Skype calls for everyone",,"Gratis Skype til Skype-samtaler for alle",,"Text",,"All",,"Commerce Server",,""
"Not everyone's on Skype yet",,"Det finnes folk som ennå ikke er på Skype",,"Text",,"All",,"Commerce Server",,""
"Thanks for downloading Skype",,"Takk for at du lastet ned Skype",,"Text",,"All",,"Commerce Server",,""
"Unlimited calling with {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Ubegrenset ringing med {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Setup Skype for Mac",,"Installer Skype for Mac",,"Text",,"All",,"Commerce Server",,""
"Setup Skype for Windows",,"Installer Skype for Windows",,"Text",,"All",,"Commerce Server",,""
"Skype on your mobile or tablet",,"Få Skype på mobilen eller nettbrettet",,"Text",,"All",,"Commerce Server",,""
"Take Skype with you",,"Ta Skype med deg",,"Text",,"All",,"Commerce Server",,""
"Call a lot? Save a lot - check out our subscriptions",,"Ringer du mye? Spar mye – ta en titt på abonnementene",,"Text",,"All",,"Commerce Server",,""
"It looks like you need an update.",,"Det ser ut som du trenger en oppdatering.",,"Text",,"All",,"Commerce Server",,""
"Skype just got better...",,"Skype ble nettopp forbedret ...",,"Text",,"All",,"Commerce Server",,""
