PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"16pt",,"16pt",,"None",,"All",,"InfoPath",,""
"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"None",,"All",,"InfoPath",,""
"Click here to delete the file.",,"Klikk her for å slette filen.",,"None",,"All",,"InfoPath",,""
"No file selected. Select a file to attach.",,"Ingen fil er valgt. Velg en fil som skal legges ved.",,"None",,"All",,"InfoPath",,""
"File already exists. Select a different file or rename the file.",,"Filen finnes allerede. Angi et annet filnavn eller gi filen nytt navn.",,"None",,"All",,"InfoPath",,""
"Example: C:\\\\Users\\\\Public\\\\Pictures\\\\sample.jpg",,"Eksempel: C:\\\\Brukere\\\\Felles\\\\Bilder\\\\eksempel.jpg",,"None",,"All",,"InfoPath",,""
"Select a picture file, and then click Insert to upload it.",,"Merk en bildefil, og klikk deretter Sett inn for å laste den opp.",,"None",,"All",,"InfoPath",,""
"The security validation for the form has timed out.",,"Sikkerhetsvalideringen for skjemaet ble tidsavbrutt.",,"None",,"All",,"InfoPath",,""
"Digitally signing this form is not supported in the current browser.",,"Digital signering av skjemaet støttes ikke i gjeldende nettleser.",,"None",,"All",,"InfoPath",,""
"No",,"Nei",,"None",,"All",,"InfoPath",,""
"OK",,"OK",,"None",,"All",,"InfoPath",,""
"Yes",,"Ja",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address and Display text fields.",,"Hvis du vil fjerne hyperkoblingen, sletter du all tekst fra feltene Adresse og Vis tekst.",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address field.",,"Hvis du vil fjerne hyperkoblingen, sletter du all tekst fra Adresse-feltet.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/ ",,"Eksempel: http://www.contoso.com/ ",,"None",,"All",,"InfoPath",,""
"Address:",,"Adresse:",,"None",,"All",,"InfoPath",,""
"Display this text:",,"Vis denne teksten:",,"None",,"All",,"InfoPath",,""
"Insert Hyperlink",,"Sett inn hyperkobling",,"None",,"All",,"InfoPath",,""
"Edit Hyperlink",,"Rediger hyperkobling",,"None",,"All",,"InfoPath",,""
"You have chosen to download a file that may be harmful to your computer. It is important to be certain that the file comes from a trustworthy source. Do you want to continue?",,"Du har valgt å laste ned en fil som kan være skadelig for datamaskinen. Du bør være sikker på at filen kommer fra en pålitelig kilde. Vil du fortsette?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to remove this file? This action cannot be undone.",,"Er du sikker på at du vil fjerne denne filen? Handlingen kan ikke angres.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this data? This action cannot be undone.",,"Er du sikker på at du vil fjerne disse dataene? Handlingen kan ikke angres.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to delete this item? This action cannot be undone.",,"Er du sikker på at du vil slette dette elementet? Handlingen kan ikke angres.",,"None",,"All",,"InfoPath",,""
"Select to enter custom value",,"Klikk for å skrive inn en egendefinert verdi",,"None",,"All",,"InfoPath",,""
"Enter custom value",,"Angi egendefinert verdi",,"None",,"All",,"InfoPath",,""
"Date Picker",,"Datovelger",,"None",,"All",,"InfoPath",,""
"No hyperlink inserted",,"Ingen hyperkobling er satt inn",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Delete]",,"{0}&nbsp;[Ctrl+Delete]",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Enter]",,"{0}&nbsp;[Ctrl+Enter]",,"None",,"All",,"InfoPath",,""
"Default values, rules or code may be running in an infinite loop. To prevent this,  ensure that the default value, rule action or event handler does not update the data which causes the same rule action or event handler to execute.",,"Det kan hende at standard verdier, regler eller kode kjøres i en uendelig løkke. Hvis du vil hindre dette, sikrer du at standard verdi, regelhandling eller hendelsesbehandling, ikke oppdaterer dataene som fører til at den samme handlingen eller hendelsesbehandlingen, utføres.",,"None",,"All",,"InfoPath",,""
"Click here to pick a date",,"Klikk her for å velge en dato",,"None",,"All",,"InfoPath",,""
"This signature has been counter-signed and it can only be removed once the counter-signatures have been removed.",,"Signaturen er kontrasignert og kan ikke fjernes før kontrasignaturene er fjernet.",,"None",,"All",,"InfoPath",,""
"The item could not be deleted. Refresh the page, then try again.",,"Kan ikke slette elementet. Oppdater siden, og prøv på nytt.",,"None",,"All",,"InfoPath",,""
"The specified address is too long. To fix this problem, enter an address that contains 2083 characters or less.",,"Den angitte adressen er for lang. Dette problemet kan løses ved å skrive inn en adresse som inneholder 2 083 eller færre tegn.",,"None",,"All",,"InfoPath",,""
"The address is not valid. To fix this problem, enter an address that can be accessed from any location.",,"Adressen er ikke gyldig. Løs problemet ved å skrive inn en adresse som kan nås fra enhver plassering.",,"None",,"All",,"InfoPath",,""
"Enter an address.",,"Angi en adresse.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/image.png ",,"Eksempel: http://www.contoso.com/bilde.png ",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address and Description fields.",,"Hvis du vil fjerne bildet, sletter du all tekst fra feltene Adresse og Beskrivelse.",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address field.",,"Hvis du vil fjerne bildet, sletter du all tekst fra Adresse-feltet.",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Sett inn bilde",,"None",,"All",,"InfoPath",,""
"Digitally signed.",,"Digitalt signert.",,"None",,"All",,"InfoPath",,""
"Installation of an add-in component needed for digital signatures failed. You may need to modify your browser security settings.",,"Installasjonen av en tilleggskomponent som trengs for digitale signaturer, mislyktes. Du må kanskje endre sikkerhetsinnstillingene i nettleseren.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Det oppstod en kritisk feil under behandling av skjemaet.",,"None",,"All",,"InfoPath",,""
"Hide error details",,"Skjul feilopplysninger",,"None",,"All",,"InfoPath",,""
"Show error details",,"Vis feilopplysninger",,"None",,"All",,"InfoPath",,""
"Close",,"Lukk",,"None",,"All",,"InfoPath",,""
"Start over",,"Start på nytt",,"None",,"All",,"InfoPath",,""
"Try again",,"Prøv på nytt",,"None",,"All",,"InfoPath",,""
"t",,"t",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to exit this message.",,"Klikk <B>{0}</B> for å lukke meldingen.",,"None",,"All",,"InfoPath",,""
"i",,"i",,"None",,"All",,"InfoPath",,""
"An entry has been added to the Windows event log of the server. ",,"En oppføring er lagt til i Windows-hendelsesloggen for serveren. ",,"None",,"All",,"InfoPath",,""
"Log ID:",,"Logg-ID:",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to load a new copy of the form. If this error persists, contact the support team for the Web site.",,"Klikk <B>{0}</B> for å laste inn en ny kopi av skjemaet. Kontakt kundestøtteteamet for webområdet hvis feilen vedvarer.",,"None",,"All",,"InfoPath",,""
"Critical Error",,"Kritisk feil",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to attempt to load the form again. If this error persists, contact the support team for the Web site. ",,"Klikk <B>{0}</B> for å prøve å laste inn skjemaet på nytt. Kontakt kundestøtteteamet for webområdet hvis feilen vedvarer. ",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"Denne økten har oversteget antallet ressurser som kan tillates.",,"None",,"All",,"InfoPath",,""
"To help protect your computer, the following type of file attachment has been blocked: {0}",,"For å beskytte datamaskinen er følgende type filvedlegg blokkert: {0}",,"None",,"All",,"InfoPath",,""
"Select a file, and then click Attach to upload it.",,"Merk en fil, og klikk deretter Legg ved for å laste den opp.",,"None",,"All",,"InfoPath",,""
"Attach File",,"Legg ved fil",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can download file. Update the form, and then try downloading again.",,"Skjemaet inneholder endringer som må behandles før filen kan lastes ned. Oppdater skjemaet, og prøv deretter å laste ned filen på nytt.",,"None",,"All",,"InfoPath",,""
"Attach",,"Legg ved",,"None",,"All",,"InfoPath",,""
"The selected file was not found.",,"Finner ikke den valgte filen.",,"None",,"All",,"InfoPath",,""
"Download",,"Last ned",,"None",,"All",,"InfoPath",,""
"Install Digital Signature Control",,"Installer kontroll for digital signatur",,"None",,"All",,"InfoPath",,""
"An invalid character was found in text content.",,"Det ble funnet et ugyldig tegn i tekstinnholdet.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server either because your computer is offline or because the host server is currently unavailable. If this problem persists, contact your network administrator.",,"Skjemaet kan ikke sendes til webserveren fordi datamaskinen er i frakoblet modus, eller fordi vertsserveren ikke er tilgjengelig for øyeblikket. Kontakt nettverksansvarlig hvis problemet vedvarer.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of session cookies has been disabled in the current browser settings. In order to load the form, session cookies must be allowed.",,"Skjemaet kan ikke vises i leseren fordi bruken av øktinformasjonskapsler er deaktivert i gjeldende leserinnstillinger. Øktinformasjonskapsler må tillates for å kunne laste inn skjemaet.",,"None",,"All",,"InfoPath",,""
"No file attached",,"Ingen fil er lagt ved",,"None",,"All",,"InfoPath",,""
"No picture inserted",,"Ingen bilder er satt inn",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server because the form was either renamed or deleted.",,"Skjemaet kan ikke sendes til webserveren fordi det har fått nytt navn eller er slettet.",,"None",,"All",,"InfoPath",,""
"Exit form",,"Avslutt skjema",,"None",,"All",,"InfoPath",,""
"x",,"x",,"None",,"All",,"InfoPath",,""
"The form has been opened for editing in InfoPath.",,"Skjemaet er åpnet for redigering i InfoPath",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server. The form will now be closed.",,"Det oppstod en feil under sending av skjemaet til webserveren. Skjemaet lukkes.",,"None",,"All",,"InfoPath",,""
"You do not have permission to submit this form to the Web server. Contact the Web server administrator to request permission.",,"Du har ikke tillatelse til å sende dette skjemaet til webserveren. Kontakt administratoren for webserveren for å få tillatelse.",,"None",,"All",,"InfoPath",,""
"Click here to insert a picture",,"Klikk her for å sette inn et bilde",,"None",,"All",,"InfoPath",,""
"You must install the Microsoft InfoPath Digital Signature Control to be able to digitally sign this form. Do you want to install the signing control? ",,"Du må installere kontrollen for digital signatur for Microsoft InfoPath for å kunne signere dette skjemaet digitalt. Vil du installere signeringskontrollen? ",,"None",,"All",,"InfoPath",,""
"Your browser does not support the InfoPath Rich Text Edit control. To permanently remove all rich text formatting and edit the content of this control in plain text format, click OK.",,"Leseren støtter ikke InfoPaths redigeringskontroll for rik tekst. Klikk OK hvis du vil fjerne all rik tekstformatering permanent og redigere innholdet i kontrollen som ren tekst.",,"None",,"All",,"InfoPath",,""
"Are you sure you want to delete this attachment?",,"Er du sikker på at du vil slette dette vedlegget?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to send this attachment to the site Recycle Bin?",,"Er du sikker på at du vil legge dette vedlegget i papirkurven for området?",,"None",,"All",,"InfoPath",,""
"Do you still want to save it? ",,"Vil du fortsatt lagre? ",,"None",,"All",,"InfoPath",,""
"Use Ctrl+Shift+O to go to the next error. Use Ctrl+Shift+I to view error details.",,"Bruk Ctrl+Skift+O for å gå til neste feil. Bruk Ctrl+Skift+I for å vise feilinformasjon.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). ",,"Dette skjemaet har valideringsfeil. Feil er markert med en rød stjerne (obligatoriske felt) eller en rød, stiplet linje (ugyldige verdier). ",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server.",,"Det oppstod en feil under sending av skjemaet til webserveren.",,"None",,"All",,"InfoPath",,""
"An error has occurred. Please try again.",,"Det har oppstått en feil. Prøv på nytt.",,"None",,"All",,"InfoPath",,""
"An error occurred when signing the form. The form will now be closed.",,"Det oppstod en feil under signering av skjemaet. Skjemaet lukkes.",,"None",,"All",,"InfoPath",,""
"This value has been digitally signed and cannot be changed. ",,"Denne verdien er signert digitalt og kan ikke endres. ",,"None",,"All",,"InfoPath",,""
"The signature cannot be added because your computer is offline or the server is currently unavailable.",,"Signaturen kan ikke legges til fordi datamaskinen er i frakoblet modus, eller fordi serveren ikke er tilgjengelig for øyeblikket.",,"None",,"All",,"InfoPath",,""
"The signature details cannot be shown because your computer is offline or the server is currently unavailable.",,"Signaturdetaljene kan ikke vises fordi datamaskinen er i frakoblet modus, eller fordi serveren ikke er tilgjengelig for øyeblikket.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this signature? This action cannot be undone. ",,"Er du sikker på at du vil fjerne denne signaturen? Handlingen kan ikke angres. ",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can be signed. Click OK to update the form, and then try signing again.",,"Skjemaet inneholder endringer som må behandles før det kan signeres. Klikk OK for å oppdatere skjemaet, og prøv deretter å signere på nytt.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). Do you want to continue signing? ",,"Skjemaet inneholder valideringsfeil. Feil er merket med en rød stjerne (obligatoriske felt) eller en rød, stiplet linje (ugyldige verdier). Vil du fortsette signeringen? ",,"None",,"All",,"InfoPath",,""
"If you start over, you will lose the current form data and start to fill out a new copy of the form. Are you sure you want to start over?",,"Hvis du starter på nytt, vil gjeldende skjemadata gå tapt, og du vil måtte begynne å fylle ut en ny kopi av skjemaet. Er du sikker på at du vil starte på nytt?",,"None",,"All",,"InfoPath",,""
"Click OK to start over.",,"Klikk OK for å starte på nytt.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot submit the form because it contains errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values).",,"InfoPath kan ikke sende skjemaet fordi det inneholder feil. Feil er merket med en rød stjerne (obligatoriske felt) eller en rød, stiplet linje (ugyldige verdier).",,"None",,"All",,"InfoPath",,""
"You have made changes to the form that have not been processed. We will process the changes and show the form again. After that you have to click &quot;Submit&quot; again.",,"Du har gjort endringer i skjemaet, og disse er ikke behandlet. Endringene vil bli behandlet, og skjemaet vil vises igjen. Deretter må du klikke Send igjen.",,"None",,"All",,"InfoPath",,""
"A new item could not be inserted. In this form only a maximum of {0} items is allowed.",,"Et nytt element kan ikke settes inn. I dette skjemaet er det bare tillatt med opptil {0} elementer.",,"None",,"All",,"InfoPath",,""
"The item could not be removed. In this form a minimum of {0} items is required.",,"Elementet kan ikke fjernes. I dette skjemaet kreves det minst {0} elementer.",,"None",,"All",,"InfoPath",,""
"The server cannot currently update your form data.<br><br>It may take several minutes for your data to be updated.",,"Serveren kan ikke oppdatere skjemadataene dine for øyeblikket.<br><br>Det kan ta noen minutter før dataene dine oppdateres.",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to resume filling out the form. You may want to check your form data for errors.",,"Klikk <B>{0}</B> for å fortsette å fylle ut skjemaet. Du vil kanskje kontrollere om det finnes feil i skjemadataene.",,"None",,"All",,"InfoPath",,""
"Warning",,"Advarsel",,"None",,"All",,"InfoPath",,""
"Cannot be blank",,"Kan ikke være tom",,"None",,"All",,"InfoPath",,""
"Only values less than %3!s! allowed",,"Bare verdier mindre enn %3!s! er tillatt",,"None",,"All",,"InfoPath",,""
