PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"If you wish to wait until all sessions of the form template have completed before upgrading, navigate to Manage Form Templates, select the form template, and choose Quiesce form.",,"Nếu bạn muốn chờ cho tới khi tất cả phiên của mẫu biểu mẫu hoàn tất trước khi cập nhật, dẫn hướng đến Quản lý Mẫu Biểu mẫu, chọn mẫu biểu mẫu, và chọn biểu mẫu Im lặng.",,"None",,"All",,"InfoPath",,""
"How would you like to handle existing browser-based form filling sessions?",,"Làm thế nào bạn muốn xử lý phiên điền biểu mẫu hiện có dựa trên-trình duyệt?",,"None",,"All",,"InfoPath",,""
"Upgrade",,"Nâng cấp",,"None",,"All",,"InfoPath",,""
"Set the behavior if the server contains a previous version of this form template with the same Form ID.",,"Đặt hành vi nếu máy chủ chứa phiên bản trước của mẫu biểu mẫu này với cùng ID Biểu mẫu.",,"None",,"All",,"InfoPath",,""
"Allow existing browser-based form filling sessions to complete using the current version of the form template.",,"Cho phép phiên điền biểu mẫu hiện có dựa trên trình duyệt dùng phiên bản hiện thời của mẫu biểu mẫu.",,"None",,"All",,"InfoPath",,""
"Terminate existing browser-based form filling sessions. Any data in those sessions will be lost.",,"Kết thúc phiên điền biểu mẫu hiện có dựa trên-trình duyệt. Mọi dữ liệu trong phiên này sẽ bị mất.",,"None",,"All",,"InfoPath",,""
"Upgrade the form template if it already exists",,"Nâng cấp mẫu biểu mẫu nếu nó đã tồn tại.",,"None",,"All",,"InfoPath",,""
"tahoma",,"tahoma",,"None",,"All",,"InfoPath",,""
"Use this Web Part to display an InfoPath browser-enabled form.",,"Dùng Phần Web này để hiển thị biểu mẫu InfoPath được  trình duyệt cho phép.",,"None",,"All",,"InfoPath",,""
"Cannot import this Web Part.",,"Không thể nhập Phần Web này.",,"None",,"All",,"InfoPath",,""
"InfoPath Form Web Part",,"Phần Web Biểu mẫu InfoPath",,"None",,"All",,"InfoPath",,""
"Removes InfoPath Forms Services UI Elements",,"Loại bỏ các Yếu tố Giao diện Người dùng Dịch vụ Biểu mẫu InfoPath",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services UI Elements Removal",,"Loại bỏ các Yếu tố Giao diện Người dùng Dịch vụ Biểu mẫu InfoPath",,"None",,"All",,"InfoPath",,""
"List of user browser-enabled form templates on this site collection.",,"Danh sách mẫu biểu mẫu có hỗ trợ trình duyệt của người dùng trên tuyển tập trang này.",,"None",,"All",,"InfoPath",,""
"Converted Forms",,"Biểu mẫu đã Chuyển đổi",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services lists and related pages to enable server side rendering of Forms.",,"Danh sách InfoPath Forms Services và các trang liên quan để cho phép phía máy chủ trả về biểu mẫu.",,"None",,"All",,"InfoPath",,""
"Edit in Browser",,"Sửa trong Trình duyệt",,"None",,"All",,"InfoPath",,""
"This library contains administrator-approved form templates that were activated to this site collection.",,"Thư viện này chứa các mẫu biểu mẫu được người quản trị phê duyệt đã được kích hoạt tới tuyển tập trang này.",,"None",,"All",,"InfoPath",,""
"Form Templates",,"Mẫu biểu mẫu",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services support",,"Hỗ trợ InfoPath Forms Services",,"None",,"All",,"InfoPath",,""
"Enables tenant administration of InfoPath Forms Services",,"Cho phép quản trị người thuê InfoPath Forms Services",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services Tenant Administration",,"Quản trị Người thuê InfoPath Forms Services",,"None",,"All",,"InfoPath",,""
"Manage InfoPath Forms Services Web service proxy",,"Quản lý hệ ủy quyền dịch vụ Web InfoPath Forms Services",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services",,"InfoPath Forms Services",,"None",,"All",,"InfoPath",,""
"Enables tenant administration of InfoPath Forms Services Web Service Proxy settings",,"Cho phép quản trị người thuê của thiết đặt Hệ ủy quyền Dich vụ Web InfoPath Forms Services",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services Web Service Proxy Administration",,"Quản trị Hệ ủy quyền Dịch vụ Web InfoPath Forms Services",,"None",,"All",,"InfoPath",,""
"Microsoft InfoPath Form template.",,"Mẫu biểu mẫu Microsoft InfoPath.",,"None",,"All",,"InfoPath",,""
"Close",,"Đóng",,"None",,"All",,"InfoPath",,""
"Close the form",,"Đóng biểu mẫu",,"None",,"All",,"InfoPath",,""
"Forms",,"Biểu mẫu",,"None",,"All",,"InfoPath",,""
"Manage",,"Quản lý",,"None",,"All",,"InfoPath",,""
"Print Preview",,"Xem trước khi In",,"None",,"All",,"InfoPath",,""
"Preview the form before printing",,"Xem biểu mẫu trước khi in",,"None",,"All",,"InfoPath",,""
"Save As",,"Lưu Như",,"None",,"All",,"InfoPath",,""
"Save changes to a different file",,"Lưu thay đổi đến một tệp khác",,"None",,"All",,"InfoPath",,""
"Save",,"Lưu",,"None",,"All",,"InfoPath",,""
"Save the form",,"Lưu biểu mẫu",,"None",,"All",,"InfoPath",,""
"Submit",,"Gửi",,"None",,"All",,"InfoPath",,""
"Submit the form",,"Đệ trình biểu mẫu",,"None",,"All",,"InfoPath",,""
"Update",,"Cập nhật",,"None",,"All",,"InfoPath",,""
"Update the form to reflect recent changes",,"Cập nhật biểu mẫu để phản ánh những thay đổi gẫn đây",,"None",,"All",,"InfoPath",,""
"Views",,"Dạng xem",,"None",,"All",,"InfoPath",,""
"View Selector",,"Bộ Chọn Dạng xem",,"None",,"All",,"InfoPath",,""
"<p>Use Microsoft InfoPath to create custom forms for adding or editing items in this list.</p><p>For more advanced options, go to the List Settings page and click Form settings.</p>",,"<p>Dùng Microsoft InfoPath để tạo các biểu mẫu tùy chỉnh để thêm hoặc sửa các khoản mục trong danh sách này.</p><p>Để biết thêm các tùy chọn nâng cao, đi đến trang Thiết đặt Danh sách và bấm vào thiết đặt Biểu mẫu.</p>",,"None",,"All",,"InfoPath",,""
"Select the form page to display",,"Chọn trang biểu mẫu để hiển thị",,"None",,"All",,"InfoPath",,""
"Signing Control Version:",,"Phiên bản Điều khiển Ký:",,"None",,"All",,"InfoPath",,""
"Browser:",,"Trình duyệt:",,"None",,"All",,"InfoPath",,""
"Certificate",,"Chứng chỉ",,"None",,"All",,"InfoPath",,""
"c",,"G",,"None",,"All",,"InfoPath",,""
"Current View:",,"Dạng xem Hiện tại:",,"None",,"All",,"InfoPath",,""
"Date and time:",,"Ngày và Giờ:",,"None",,"All",,"InfoPath",,""
"Details",,"Chi tiết",,"None",,"All",,"InfoPath",,""
"Form template fingerprint:",,"Dấu vân tay trên mẫu biểu mẫu:",,"None",,"All",,"InfoPath",,""
"Form Settings",,"Thiết đặt Biểu mẫu",,"None",,"All",,"InfoPath",,""
"Delete the InfoPath Form from the server",,"Xóa bỏ Biểu mẫu InfoPath khỏi máy chủ",,"None",,"All",,"InfoPath",,""
"There are no form options available.",,"Không có tùy chọn biểu mẫu nào sẵn có.",,"None",,"All",,"InfoPath",,""
"Modify the existing InfoPath form",,"Sửa đổi biểu mẫu InfoPath hiện có",,"None",,"All",,"InfoPath",,""
"Customize the current form using Microsoft InfoPath",,"Tùy chỉnh biểu mẫu hiện tại dùng Microsoft InfoPath",,"None",,"All",,"InfoPath",,""
"Use the default SharePoint form",,"Dùng biểu mẫu SharePoint mặc định",,"None",,"All",,"InfoPath",,""
"Form Options",,"Tùy chọn Biểu mẫu",,"None",,"All",,"InfoPath",,""
"Customize the form for the following content type:",,"Tùy chỉnh biểu mẫu cho loại nội dung sau:",,"None",,"All",,"InfoPath",,""
"Content Type",,"Loại Nội dung",,"None",,"All",,"InfoPath",,""
"Customize in InfoPath",,"Tùy chỉnh trong InfoPath",,"None",,"All",,"InfoPath",,""
"Customize in PowerApps",,"Tùy chỉnh trong PowerApps",,"None",,"All",,"InfoPath",,""
"Are you sure you want to delete this?",,"Bạn có chắc chắn muốn xóa nội dung này không?",,"None",,"All",,"InfoPath",,""
"Delete custom form",,"Xóa biểu mẫu tùy chỉnh",,"None",,"All",,"InfoPath",,""
"Use Microsoft InfoPath to customize the form for this list. You can modify the form layout, add pictures and formatted text, add custom data validation, create additional views, and add rules.",,"Sử dụng Microsoft InfoPath để tùy chỉnh các biểu mẫu cho danh sách này. Bạn có thể sửa đổi bố trí biểu mẫu, thêm ảnh và văn bản đã định dạng, thêm soát hợp thức dữ liệu tùy chỉnh, tạo các dạng xem bổ sung, và thêm các quy tắc.",,"None",,"All",,"InfoPath",,""
"Microsoft InfoPath is also provided as an option for backwards compatibility. Using PowerApps is recommended over using InfoPath.",,"Microsoft InfoPath cũng được cung cấp dưới dạng tùy chọn để tương thích với các phiên bản cũ hơn. Bạn nên sử dụng PowerApps thay vì InfoPath.",,"None",,"All",,"InfoPath",,""
"Use Microsoft PowerApps to customize the forms for this list. You can modify the form layout, add pictures and formatted text, add custom data validation, create additional views, and add rules.",,"Sử dụng Microsoft PowerApps để tùy chỉnh các biểu mẫu cho danh sách này. Bạn có thể sửa đổi bố trí biểu mẫu, thêm ảnh và văn bản có định dạng, thêm xác thực dữ liệu tùy chỉnh, tạo chế độ xem bổ sung và thêm các quy tắc.",,"None",,"All",,"InfoPath",,""
"Modify form in InfoPath",,"Sửa đổi biểu mẫu trong InfoPath",,"None",,"All",,"InfoPath",,""
"Modify form in PowerApps",,"Sửa đổi biểu mẫu trong PowerApps",,"None",,"All",,"InfoPath",,""
"See versions and usage",,"Xem các phiên bản và cách sử dụng",,"None",,"All",,"InfoPath",,""
"Use a custom form created in InfoPath",,"Sử dụng biểu mẫu tùy chỉnh được tạo trong InfoPath",,"None",,"All",,"InfoPath",,""
"Use a custom form for one or more content types using InfoPath",,"Sử dụng biểu mẫu tùy chỉnh cho một hoặc nhiều loại nội dung bằng cách sử dụng InfoPath",,"None",,"All",,"InfoPath",,""
"Use a custom form created in PowerApps (requires new list experience)",,"Sử dụng biểu mẫu tùy chỉnh được tạo trong PowerApps (yêu cầu trải nghiệm danh sách mới)",,"None",,"All",,"InfoPath",,""
"InfoPath version:",,"Phiên bản InfoPath:",,"None",,"All",,"InfoPath",,""
"Issued by:",,"Ban hành bởi:",,"None",,"All",,"InfoPath",,""
"Issued to:",,"Ban hành tới:",,"None",,"All",,"InfoPath",,""
"Number of monitors:",,"Số màn hình:",,"None",,"All",,"InfoPath",,""
"Office Version:",,"Phiên bản Office:",,"None",,"All",,"InfoPath",,""
"Primary monitor:",,"Màn hình chính:",,"None",,"All",,"InfoPath",,""
"Change it to",,"Đổi thành",,"None",,"All",,"InfoPath",,""
"Delete it from the list of recipients",,"Xóa bỏ nó khỏi danh sách người nhận",,"None",,"All",,"InfoPath",,""
"More names",,"Nhiều tên hơn",,"None",,"All",,"InfoPath",,""
"Could not find a match for",,"Không thể tìm thấy trùng khớp cho",,"None",,"All",,"InfoPath",,""
"Resolve recipient",,"Giải quyết người nhận",,"None",,"All",,"InfoPath",,""
"b",,"b",,"None",,"All",,"InfoPath",,""
"Actual size",,"Kích thước thực",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services version:",,"Phiên bản InfoPath Forms Services:",,"None",,"All",,"InfoPath",,""
"Comments:",,"Chú thích:",,"None",,"All",,"InfoPath",,""
"Signing viewing environment",,"Môi trường xem ký",,"None",,"All",,"InfoPath",,""
"Signature Details",,"Chi tiết Chữ ký",,"None",,"All",,"InfoPath",,""
"Microsoft Corporation License Agreement",,"Thoả thuận Cấp phép Tập đoàn Microsoft",,"None",,"All",,"InfoPath",,""
"I accept the terms in the License Agreement\r\n\t\t",,"Tôi chấp nhận các điều khoản Thoả thuận Cấp phép\r\n\t\t",,"None",,"All",,"InfoPath",,""
"Cancel",,"Huỷ bỏ",,"None",,"All",,"InfoPath",,""
"n",,"n",,"None",,"All",,"InfoPath",,""
"Next",,"Tiếp",,"None",,"All",,"InfoPath",,""
"Additional signature information",,"Thông tin chữ ký bổ sung",,"None",,"All",,"InfoPath",,""
"OK",,"OK",,"None",,"All",,"InfoPath",,""
"Image of the form view that was seen by the signer",,"Ảnh của dạng xem biểu mẫu đã được người ký xem",,"None",,"All",,"InfoPath",,""
"Signature summary",,"Tóm tắt chữ ký",,"None",,"All",,"InfoPath",,""
"Signed as:",,"Ký như:",,"None",,"All",,"InfoPath",,""
"Document snapshot",,"Ảnh chụp nhanh tài liệu",,"None",,"All",,"InfoPath",,""
"Add",,"Thêm",,"None",,"All",,"InfoPath",,""
"Customize the list of exempt user agents.",,"Tùy chỉnh danh sách của các tác tử người dùng miễn thuế.",,"None",,"All",,"InfoPath",,""
"The exempt user agent name already exists.",,"Tên tác tử người dùng miễn thuế đã tồn tại.",,"None",,"All",,"InfoPath",,""
"Specify the list of user agents that, for indexing purposes, will receive InfoPath forms as XML files instead of full Web pages.",,"Chỉ rõ danh sách của tác tử người dùng miễn thuế, cho mục đích lập chỉ mục, sẽ nhận các biểu mẫu InfoPath như các tệp XML thay vì các trang Web đầy đủ.",,"None",,"All",,"InfoPath",,""
"Exempt User Agents",,"Tác tử Người dùng Miễn thuế",,"None",,"All",,"InfoPath",,""
"Use the proxy for data connections between InfoPath forms and Web services. The data connections must be defined in universal data connection (UDC) files and be enabled to use a proxy.",,"Dùng hệ ủy quyền cho kết nối dữ liệu giữa các biểu mẫu InfoPath và dịch vụ Web. Kết nối dữ liệu phải được định nghĩa trong các tệp kết nối dữ liệu phổ quát (UDC) và được phép dùng hệ ủy quyền.",,"None",,"All",,"InfoPath",,""
"Valid from:",,"Có hiệu lực từ:",,"None",,"All",,"InfoPath",,""
"Valid to:",,"Có hiệu lực đến:",,"None",,"All",,"InfoPath",,""
"If you want to switch back to the InfoPath form for this list, you will need to get a license to use 'InfoPath Forms Services'. Are you sure you want to use the default SharePoint form?",,"Nếu bạn muốn chuyển về biểu mẫu InfoPath cho danh sách này, bạn cần có giấy phép để dùng 'Dịch vụ Biểu mẫu InfoPath'. Bạn có chắc chắn muốn dùng biểu mẫu SharePoint mặc định không?",,"None",,"All",,"InfoPath",,""
"Windows version:",,"Phiên bản Windows:",,"None",,"All",,"InfoPath",,""
"Form templates cannot be browser-enabled on this server without server administrator approval. Contact your server administrator to upload this form template.",,"Không hỗ trợ trình duyệt mẫu biểu mẫu trên máy chủ này mà không được người quản trị máy chủ phê duyệt. Hãy liên hệ với người quản trị máy chủ để tải mẫu biểu mẫu này lên.",,"None",,"All",,"InfoPath",,""
"The provided location does not correspond to a form template that can be browser-enabled.",,"Vị trí được cung cấp không tương ứng với mẫu biểu mẫu được trình duyệt hỗ trợ.",,"None",,"All",,"InfoPath",,""
"The form template cannot be browser-enabled. The specified location is not within the current site collection.",,"Không hỗ trợ trình duyệt mẫu biểu mẫu. Vị trí đã xác định không nằm trong bộ sưu tập trang hiện tại.",,"None",,"All",,"InfoPath",,""
"Browser-enabling of form templates is not allowed for current user. Contact your server administrator for help with this issue.",,"Không cho phép hỗ trợ trình duyệt cho mẫu biểu mẫu này đối với người dùng hiện thời. Hãy liên hệ với người quản trị máy chủ để được trợ giúp giải quyết vấn đề này.",,"None",,"All",,"InfoPath",,""
