PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Welcome Tour",,"Chào mừng đến với Chuyến hành trình",,"None",,"All",,"Skype - Mac",,""
"Next Conversation",,"Hội thoại Tiếp theo",,"None",,"All",,"Skype - Mac",,""
"Previous Conversation",,"Hội thoại Trước",,"None",,"All",,"Skype - Mac",,""
"Contacts Monitor",,"Giám sát Danh bạ",,"None",,"All",,"Skype - Mac",,""
"Close Window",,"Đóng Cửa sổ",,"None",,"All",,"Skype - Mac",,""
"Make Text Normal Size",,"Đặt Kích thước Thường cho Văn bản",,"None",,"All",,"Skype - Mac",,""
"Technical Call Info",,"Thông tin Cuộc gọi Kỹ thuật",,"None",,"All",,"Skype - Mac",,""
"Mark All Conversations as Read",,"Đánh dấu tất cả cuộc hội thoại là đã đọc",,"None",,"All",,"Skype - Mac",,""
"Stop Sharing Screen",,"Dừng Chia sẻ Màn hình",,"None",,"All",,"Skype - Mac",,""
"Share Screen…",,"Chia sẻ Màn hình…",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation as Unread",,"Đánh dấu cuộc hội thoại là chưa đọc",,"None",,"All",,"Skype - Mac",,""
"Manage Blocked Users…",,"Quản lý Người dùng Bị chặn…",,"None",,"All",,"Skype - Mac",,""
"Enter Full Screen",,"Để Chế độ Toàn Màn hình",,"None",,"All",,"Skype - Mac",,""
"Delete Conversation…",,"Xóa Hội thoại…",,"None",,"All",,"Skype - Mac",,""
"Privacy Policy",,"Chính sách về Quyền riêng tư",,"None",,"All",,"Skype - Mac",,""
"Buy Skype Credit",,"Mua Tín dụng Skype",,"None",,"All",,"Skype - Mac",,""
"Decrease Volume",,"Giảm Âm lượng",,"None",,"All",,"Skype - Mac",,""
"Increase Volume",,"Tăng Âm lượng",,"None",,"All",,"Skype - Mac",,""
"Reload Page",,"Tải lại Trang",,"None",,"All",,"Skype - Mac",,""
"Add Credit…",,"Thêm Tín dụng…",,"None",,"All",,"Skype - Mac",,""
"Show Media Previews in Chat",,"Hiện xem trước tệp đa phương tiện trong đoạn chat",,"None",,"All",,"Skype - Mac",,""
"Switch Screen or Window…",,"Chuyển Màn hình hoặc Cửa sổ…",,"None",,"All",,"Skype - Mac",,""
"Bring All to Front",,"Đưa Tất cả Lên trước",,"None",,"All",,"Skype - Mac",,""
"About Skype",,"Giới thiệu về Skype",,"None",,"All",,"Skype - Mac",,""
"File",,"Tệp",,"None",,"All",,"Skype - Mac",,""
"Check for Updates…",,"Kiểm tra Cập nhật…",,"None",,"All",,"Skype - Mac",,""
"Rename…",,"Đổi tên…",,"None",,"All",,"Skype - Mac",,""
"Block Contact…",,"Chặn Liên hệ…",,"None",,"All",,"Skype - Mac",,""
"Send Contact Request…",,"Gửi Yêu cầu Liên hệ…",,"None",,"All",,"Skype - Mac",,""
"Go to Support",,"Tới phần Hỗ trợ",,"None",,"All",,"Skype - Mac",,""
"Skype Home",,"Trang chủ Skype",,"None",,"All",,"Skype - Mac",,""
"Regular",,"Thường",,"None",,"All",,"Skype - Mac",,""
"Ask the Skype Community",,"Hỏi Cộng đồng Skype",,"None",,"All",,"Skype - Mac",,""
"History",,"Lịch sử",,"None",,"All",,"Skype - Mac",,""
"Detailed",,"Chi tiết",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"Thanh bên",,"None",,"All",,"Skype - Mac",,""
"Send Location…",,"Gửi vị trí…",,"None",,"All",,"Skype - Mac",,""
"Hang Everyone Up",,"Cúp máy với tất cả mọi người",,"None",,"All",,"Skype - Mac",,""
"Add Bot…",,"Thêm Bot…",,"None",,"All",,"Skype - Mac",,""
"Compact",,"Nén",,"None",,"All",,"Skype - Mac",,""
"Done",,"Xong",,"None",,"All",,"Skype - Mac",,""
"This is a list of sounds located in the Library/Sounds folder in your Home directory.",,"Đây là danh sách âm thanh đặt trong thư mục Thư viện/Âm thanh thuộc thư mục Chính của bạn.",,"None",,"All",,"Skype - Mac",,""
"Sounds",,"Âm thanh",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Ảnh động",,"None",,"All",,"Skype - Mac",,""
"Standard",,"Tiêu chuẩn",,"None",,"All",,"Skype - Mac",,""
"Identify SMS messages by:",,"Xác định tin nhắn SMS bằng:",,"None",,"All",,"Skype - Mac",,""
"Don’t show",,"Không hiển thị",,"None",,"All",,"Skype - Mac",,""
"Emoticons:",,"Biểu tượng cảm xúc:",,"None",,"All",,"Skype - Mac",,""
"Show when I am typing",,"Hiện khi tôi đang nhập",,"None",,"All",,"Skype - Mac",,""
"Use large emoticons",,"Sử dụng biểu tượng cảm xúc lớn",,"None",,"All",,"Skype - Mac",,""
"Show when Contacts are typing",,"Hiện khi các Liên hệ đang nhập",,"None",,"All",,"Skype - Mac",,""
"Typing Indication:",,"Chỉ báo nhập:",,"None",,"All",,"Skype - Mac",,""
"Use compact chat style",,"Sử dụng kiểu trò chuyện nén",,"None",,"All",,"Skype - Mac",,""
"Conversation Appearance:",,"Diện mạo cuộc hội thoại:",,"None",,"All",,"Skype - Mac",,""
"Use full width message bubbles",,"Sử dụng toàn bộ độ rộng bóng thoại tin nhắn",,"None",,"All",,"Skype - Mac",,""
"Read Receipts:",,"Thư báo đã đọc:",,"None",,"All",,"Skype - Mac",,""
"Send read receipts",,"Gửi thư báo đã đọc",,"None",,"All",,"Skype - Mac",,""
"People are notified when you have read their messages in one to one conversations.",,"Mọi người sẽ được thông báo khi bạn đọc tin nhắn của họ trong cuộc hội thoại một đối một.",,"None",,"All",,"Skype - Mac",,""
"No results found",,"Không tìm thấy kết quả nào",,"None",,"All",,"Skype - Mac",,""
"Add Contact",,"Thêm Liên hệ",,"None",,"All",,"Skype - Mac",,""
"Search for people you know on Skype using their full name, Skype Name, email or phone number. Tip: try including their city, country or region for better results.",,"Tìm kiếm người bạn biết trên Skype bằng tên đầy đủ, Tên Skype, email hoặc số điện thoại của họ. Mẹo: hãy thử bao gồm thành phố, quốc gia hoặc khu vực để có kết quả phù hợp hơn.",,"None",,"All",,"Skype - Mac",,""
"Recent Searches",,"Tìm kiếm Gần đây",,"None",,"All",,"Skype - Mac",,""
"Recent Items NOTR",,"Recent Items NOTR",,"None",,"All",,"Skype - Mac",,""
"Clear Recent Searches",,"Xóa Tìm kiếm Gần đây",,"None",,"All",,"Skype - Mac",,""
"search results",,"kết quả tìm kiếm",,"None",,"All",,"Skype - Mac",,""
"No Recent Searches",,"Không có Tìm kiếm Gần đây",,"None",,"All",,"Skype - Mac",,""
"Results",,"Kết quả",,"None",,"All",,"Skype - Mac",,""
"Save Number",,"Lưu số",,"None",,"All",,"Skype - Mac",,""
"Save a Phone Number",,"Lưu Số Điện thoại",,"None",,"All",,"Skype - Mac",,""
"Add a phone number to your Contacts",,"Thêm số điện thoại vào Danh bạ của bạn",,"None",,"All",,"Skype - Mac",,""
"Country/Region",,"Quốc gia/Khu vực",,"None",,"All",,"Skype - Mac",,""
"Number",,"Số",,"None",,"All",,"Skype - Mac",,""
"add number",,"thêm số",,"None",,"All",,"Skype - Mac",,""
"Add Number",,"Thêm Số",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts NOTR",,"Add to Contacts NOTR",,"None",,"All",,"Skype - Mac",,""
"Block NOTR",,"Block NOTR",,"None",,"All",,"Skype - Mac",,""
"Add People from Address Books",,"Thêm Mọi người từ Sổ Địa chỉ",,"None",,"All",,"Skype - Mac",,""
"No Results",,"Không có kết quả",,"None",,"All",,"Skype - Mac",,""
"Connect Address Books",,"Kết nối Sổ Địa chỉ",,"None",,"All",,"Skype - Mac",,""
"Automatically add people you know using your address books",,"Tự động thêm người bạn biết bằng sổ địa chỉ",,"None",,"All",,"Skype - Mac",,""
"Profile picture",,"Ảnh hồ sơ",,"None",,"All",,"Skype - Mac",,""
"When you’re both using Skype, you can send files, share screens and invite others to conference calls.",,"Khi cả hai đều sử dụng Skype, bạn có thể gửi tệp, chia sẻ màn hình và mời người khác tham gia cuộc gọi hội thảo.",,"None",,"All",,"Skype - Mac",,""
"Do more Skype to Skype",,"Trải nghiệm nhiều hơn giữa người dùng Skype",,"None",,"All",,"Skype - Mac",,""
"blocked users",,"người dùng bị chặn",,"None",,"All",,"Skype - Mac",,""
"Blocked users",,"Người dùng bị chặn",,"None",,"All",,"Skype - Mac",,""
"Unblock",,"Bỏ chặn",,"None",,"All",,"Skype - Mac",,""
"Select users below to unblock:",,"Chọn người dùng bên dưới để bỏ chặn:",,"None",,"All",,"Skype - Mac",,""
"Table View Cell",,"Table View Cell",,"None",,"All",,"Skype - Mac",,""
"Show my picture to:",,"Hiển thị ảnh của tôi với:",,"None",,"All",,"Skype - Mac",,""
"Allow calls from:",,"Cho phép cuộc gọi từ:",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?go#privacy"">Privacy policy</a>"",,""<a href=""skype:?go#privacy"">Chính sách về quyền riêng tư</a>"",,"None",,"All",,"Skype - Mac",,""
"Receive calls to my Skype Number from:",,"Nhận cuộc gọi tới Số Skype của tôi từ:",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Bất kỳ ai",,"None",,"All",,"Skype - Mac",,""
"Known Numbers",,"Số Đã biết",,"None",,"All",,"Skype - Mac",,""
"allow relevant ads",,"cho phép quảng cáo liên quan",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to use your Skype profile information to show you more relevant ads in this application",,"Cho phép Microsoft sử dụng thông tin hồ sơ Skype của bạn để hiển thị cho bạn quảng cáo liên quan hơn trong ứng dụng này",,"None",,"All",,"Skype - Mac",,""
"Allow video and screen sharing from:",,"Cho phép chia sẻ màn hình và video từ:",,"None",,"All",,"Skype - Mac",,""
"Nobody",,"Không ai",,"None",,"All",,"Skype - Mac",,""
"Allow messages from:",,"Cho phép tin nhắn từ:",,"None",,"All",,"Skype - Mac",,""
"Save chat history:",,"Lưu lịch sử chat:",,"None",,"All",,"Skype - Mac",,""
"Never",,"Không bao giờ",,"None",,"All",,"Skype - Mac",,""
"Delete All Chat History…",,"Xóa Tất cả Lịch sử Chat…",,"None",,"All",,"Skype - Mac",,""
"Blocked Users:",,"Người dùng Bị chặn:",,"None",,"All",,"Skype - Mac",,""
"Forever",,"Mãi mãi",,"None",,"All",,"Skype - Mac",,""
"Manage your account online",,"Quản lý online tài khoản của bạn",,"None",,"All",,"Skype - Mac",,""
"Manage Account",,"Quản lý tài khoản",,"None",,"All",,"Skype - Mac",,""
"picture privacy",,"quyền riêng tư về hình ảnh",,"None",,"All",,"Skype - Mac",,""
"Set which users can see your picture",,"Thiết đặt người dùng nào có thể xem hình ảnh của bạn",,"None",,"All",,"Skype - Mac",,""
"Visible to everyone",,"Hiển thị với tất cả mọi người",,"None",,"All",,"Skype - Mac",,""
"Visible to my contacts",,"Hiển thị với các liên hệ của tôi",,"None",,"All",,"Skype - Mac",,""
"Mood",,"Tâm trạng",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label ",,"None",,"All",,"Skype - Mac",,""
"Profile",,"Hồ sơ",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Người khác có thể tìm kiếm địa chỉ này trên Thư mục Skype",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Người khác có thể tìm kiếm địa chỉ này trên Danh bạ Skype",,"None",,"All",,"Skype - Mac",,""
"lock icon",,"biểu tượng khóa",,"None",,"All",,"Skype - Mac",,""
"Title",,"Title",,"None",,"All",,"Skype - Mac",,""
"Show my timezone",,"Hiển thị múi giờ của tôi",,"None",,"All",,"Skype - Mac",,""
"contact icon",,"biểu tượng liên hệ",,"None",,"All",,"Skype - Mac",,""
"About Me",,"Thông tin về Tôi",,"None",,"All",,"Skype - Mac",,""
"State",,"Tiểu bang",,"None",,"All",,"Skype - Mac",,""
"City",,"Thành phố",,"None",,"All",,"Skype - Mac",,""
"profile",,"hồ sơ",,"None",,"All",,"Skype - Mac",,""
"Manage linked accounts",,"Quản lý các tài khoản đã liên kết",,"None",,"All",,"Skype - Mac",,""
"Back",,"Lùi lại",,"None",,"All",,"Skype - Mac",,""
"Header",,"Header",,"None",,"All",,"Skype - Mac",,""
"Content",,"Content",,"None",,"All",,"Skype - Mac",,""
"display name",,"tên hiển thị",,"None",,"All",,"Skype - Mac",,""
"this is the name your contacts will see",,"đây là tên các liên hệ của bạn sẽ thấy",,"None",,"All",,"Skype - Mac",,""
"Screen Sharing",,"Chia sẻ Màn hình",,"None",,"All",,"Skype - Mac",,""
"Start",,"Bắt đầu",,"None",,"All",,"Skype - Mac",,""
"Share your entire screen",,"Chia sẻ toàn bộ màn hình của bạn",,"None",,"All",,"Skype - Mac",,""
"Share a window",,"Chia sẻ cửa sổ",,"None",,"All",,"Skype - Mac",,""
"Sharing with %{value1}@",,"Chia sẻ với: %{value1}@",,"None",,"All",,"Skype - Mac",,""
"Do you want to show other participants’ video?",,"Bạn có muốn hiển thị video cho những người tham dự khác không?",,"None",,"All",,"Skype - Mac",,""
"Select “Always Show” to always see video and screen sharing from anyone.",,"Chọn ’Luôn hiển thị’ để luôn nhìn thấy video và chia sẻ màn hình từ bất kỳ ai.",,"None",,"All",,"Skype - Mac",,""
"Always Show",,"Luôn hiển thị",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request…",,"Gửi lại Yêu cầu Liên hệ…",,"None",,"All",,"Skype - Mac",,""
"Add to Favorites",,"Thêm vào Mục yêu thích",,"None",,"All",,"Skype - Mac",,""
"Close",,"Đóng",,"None",,"All",,"Skype - Mac",,""
"Block Contact… <NOTR>",,"Block Contact… <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Set Topic…",,"Đặt Chủ đề…",,"None",,"All",,"Skype - Mac",,""
"resume call",,"tiếp tục cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"sidebar",,"thanh bên",,"None",,"All",,"Skype - Mac",,""
"Add to list…",,"Thêm vào danh sách…",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation As Unread <NOTR>",,"Mark Conversation As Unread <NOTR>",,"None",,"All",,"Skype - Mac",,""
"hang up",,"gác máy",,"None",,"All",,"Skype - Mac",,""
"call duration",,"thời lượng cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Skype API clients",,"Ứng dụng khách API trên Skype",,"None",,"All",,"Skype - Mac",,""
"Change Permission",,"Thay đổi Quyền",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype",,"Cho phép ứng dụng này sử dụng Skype",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"Cho phép ứng dụng này sử dụng Skype nhưng có hỏi lại vào lần sau.",,"None",,"All",,"Skype - Mac",,""
"Do not allow this program to use Skype",,"Không cho phép chương trình này sử dụng Skype",,"None",,"All",,"Skype - Mac",,""
"Manage API clients",,"Quản lý ứng dụng khách API",,"None",,"All",,"Skype - Mac",,""
"Manage Skype API clients",,"Quản lý ứng dụng khách API trên Skype",,"None",,"All",,"Skype - Mac",,""
"Change",,"Thay đổi",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Loại bỏ",,"None",,"All",,"Skype - Mac",,""
"Radio",,"Radio",,"None",,"All",,"Skype - Mac",,""
"Name NOTR",,"Name NOTR",,"None",,"All",,"Skype - Mac",,""
"Window",,"Window",,"None",,"All",,"Skype - Mac",,""
"Done",,"Đã xong",,"None",,"All",,"Skype - Mac",,""
"These verified details can be used to find you on Skype: ",,"Có thể sử dụng chi tiết đã xác minh để tìm bạn trên Skype: ",,"None",,"All",,"Skype - Mac",,""
"Verify…",,"Xác minh…",,"None",,"All",,"Skype - Mac",,""
"Automatically add friends",,"Tự động thêm bạn bè",,"None",,"All",,"Skype - Mac",,""
"Don’t automatically add friends",,"Không tự động thêm bạn bè",,"None",,"All",,"Skype - Mac",,""
"You’ll need to manually find and add new contacts.",,"Bạn cần phải tìm và thêm liên hệ mới theo cách thủ công.",,"None",,"All",,"Skype - Mac",,""
"Help people find me:",,"Giúp mọi người tìm tôi:",,"None",,"All",,"Skype - Mac",,""
"My contact list:",,"Danh sách liên hệ của tôi:",,"None",,"All",,"Skype - Mac",,""
"Help people find you more easily by adding additonal contact details.",,"Giúp mọi người tìm bạn dễ dàng hơn bằng cách thêm chi tiết liên hệ bổ sung.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype sẽ kiểm tra sổ địa chỉ của bạn và tự động thêm người bạn biết vào Danh sách liên hệ của Skype. ",,"None",,"All",,"Skype - Mac",,""
"Show Mac Contacts",,"Hiển thị Liên hệ trên Mac",,"None",,"All",,"Skype - Mac",,""
"Verified Contact Details…",,"Chi tiết Liên hệ đã Xác minh…",,"None",,"All",,"Skype - Mac",,""
"Manage Address Books…",,"Quản lý Sổ địa chỉ…",,"None",,"All",,"Skype - Mac",,""
"Back",,"Quay lại",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Sao chép liên kết",,"None",,"All",,"Skype - Mac",,""
"Invite other people by sending them this link, even if they’re not on Skype.",,"Mời người khác bằng cách gửi họ liên kết này ngay cả khi họ không ở trên Skype.",,"None",,"All",,"Skype - Mac",,""
"Dial Pad",,"Bàn phím Số",,"None",,"All",,"Skype - Mac",,""
"Call phone numbers or enter touch tones",,"Gọi số điện thoại hoặc nhập âm chạm",,"None",,"All",,"Skype - Mac",,""
"New Conversation",,"Hội thoại Mới",,"None",,"All",,"Skype - Mac",,""
"Create a new conversation that anyone can join",,"Tạo hội thoại mới để mọi người có thể tham gia",,"None",,"All",,"Skype - Mac",,""
"toolbar",,"thanh công cụ",,"None",,"All",,"Skype - Mac",,""
"Send Message with Skype",,"Gửi Tin nhắn bằng Skype",,"None",,"All",,"Skype - Mac",,""
"Add",,"Thêm",,"None",,"All",,"Skype - Mac",,""
"The speech was not natural or sounded distorted",,"Giọng nói không được tự nhiên hoặc nghe có vẻ bị méo",,"None",,"All",,"Skype - Mac",,""
"The call ended unexpectedly",,"Cuộc gọi kết thúc đột ngột",,"None",,"All",,"Skype - Mac",,""
"I heard echo in the call",,"Tôi nghe thấy tiếng vang trong cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"We kept interrupting each other",,"Chúng tôi liên tục ngắt lời nhau",,"None",,"All",,"Skype - Mac",,""
"The volume was low",,"Âm lượng thấp",,"None",,"All",,"Skype - Mac",,""
"I heard noise in the call",,"Tôi nghe thấy tiếng ồn trong cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"I could not hear any sound",,"Tôi không thể nghe bất kỳ âm thanh nào",,"None",,"All",,"Skype - Mac",,""
"The other side could not hear any sound",,"Phía bên kia không thể nghe bất kỳ âm thanh nào",,"None",,"All",,"Skype - Mac",,""
"Other, please specify",,"Vui lòng nêu rõ nếu là trường hợp khác",,"None",,"All",,"Skype - Mac",,""
"The video kept freezing",,"Video tiếp tục bị treo",,"None",,"All",,"Skype - Mac",,""
"Image quality was poor",,"Chất lượng ảnh kém",,"None",,"All",,"Skype - Mac",,""
"Video was ahead or behind audio",,"Video phát trước hoặc sau âm thanh",,"None",,"All",,"Skype - Mac",,""
"I could not see any video",,"Tôi không thể nhìn thấy bất kỳ video nào",,"None",,"All",,"Skype - Mac",,""
"The other side could not see my video",,"Phía bên kia không thể nhìn thấy video của tôi",,"None",,"All",,"Skype - Mac",,""
"The other side was too dark",,"Phía bên kia quá tối",,"None",,"All",,"Skype - Mac",,""
"Video stopped unexpectedly",,"Video dừng đột ngột",,"None",,"All",,"Skype - Mac",,""
"Website",,"Trang web",,"None",,"All",,"Skype - Mac",,""
"Capabilities",,"Chức năng",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Quyền riêng tư",,"None",,"All",,"Skype - Mac",,""
"Created by",,"Tạo bởi",,"None",,"All",,"Skype - Mac",,""
"Bot name",,"Tên bot",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts",,"Thêm vào Danh bạ",,"None",,"All",,"Skype - Mac",,""
"Created by:",,"Tạo bởi:",,"None",,"All",,"Skype - Mac",,""
"Map",,"Bản đồ",,"None",,"All",,"Skype - Mac",,""
"Satellite",,"Vệ tinh",,"None",,"All",,"Skype - Mac",,""
"Show the classic map",,"Hiện bản đồ cổ điển",,"None",,"All",,"Skype - Mac",,""
"Show the satellite map",,"Hiện bản đồ vệ tinh",,"None",,"All",,"Skype - Mac",,""
"Search for place or address",,"Tìm kiếm địa điểm hoặc địa chỉ",,"None",,"All",,"Skype - Mac",,""
"Clear recent searches",,"Xóa tìm kiếm gần đây",,"None",,"All",,"Skype - Mac",,""
"Recents",,"Gần đây",,"None",,"All",,"Skype - Mac",,""
"Show your current location",,"Hiện vị trí hiện tại của bạn",,"None",,"All",,"Skype - Mac",,""
"No recent searches",,"Không có tìm kiếm gần đây",,"None",,"All",,"Skype - Mac",,""
"To search, start typing a place or an address",,"Để tìm kiếm, hãy bắt đầu nhập một vị trí hoặc địa chỉ",,"None",,"All",,"Skype - Mac",,""
"Directions",,"Chỉ đường",,"None",,"All",,"Skype - Mac",,""
"Center to Location",,"Đặt trọng tâm cho vị trí",,"None",,"All",,"Skype - Mac",,""
"Center",,"Đặt trọng tâm",,"None",,"All",,"Skype - Mac",,""
"Show Directions in Maps",,"Hiện chỉ đường trên bản đồ",,"None",,"All",,"Skype - Mac",,""
"Hang Up",,"Gác máy",,"None",,"All",,"Skype - Mac",,""
"end recording",,"kết thúc ghi âm",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Kết thúc ghi âm",,"None",,"All",,"Skype - Mac",,""
"Skype/Add Contact",,"Skype/Thêm Liên hệ",,"None",,"All",,"Skype - Mac",,""
"Skype/Call",,"Skype/Gọi điện",,"None",,"All",,"Skype - Mac",,""
"Skype/Send Message",,"Skype/Gửi Tin nhắn",,"None",,"All",,"Skype - Mac",,""
"Skype/Send SMS",,"Skype/Gửi SMS",,"None",,"All",,"Skype - Mac",,""
"Version NOTR",,"Version NOTR",,"None",,"All",,"Skype - Mac",,""
"Copyright NOTR",,"Bản quyền NOTR",,"None",,"All",,"Skype - Mac",,""
"This program is protected by copyright law and international treaties. Unauthorized reproduction or distribution of this program, or any portions of it, may result in severe civil and criminal penalties, and will be prosecuted to the maximum extent possible under the law.",,"Chương trình này được bảo hộ theo luật bản quyền và các hiệp ước quốc tế. Việc sao chép hoặc phân phối trái phép chương trình này hoặc bất kỳ phần nào của chương trình này có thể sẽ phải chịu những hình phạt nặng về dân sự, hình sự và sẽ bị truy tố tới mức tối đa theo luật pháp.",,"None",,"All",,"Skype - Mac",,""
