PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Reject",,"Từ chối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Gia nhập lại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Loại bỏ Liên hệ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"LOẠI BỎ KHỎI NHÓM",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Loại bỏ Người dự",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Phản hồi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Kết quả",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"IM đang đánh máy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"IM đã được kết nối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"IM đã bị vô hiệu hóa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"IM không được kết nối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM inviting",,"IM đang mời",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM Pause",,"IM Tạm dừng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice actively speaking",,"Thoại đang hoạt động tốt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice connected",,"Thoại đã được kết nối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice disabled",,"Thoại đã bị vô hiệu hóa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice not connected",,"Thoại không được kết nối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice inviting",,"Thoại đang mời",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice muted",,"Thoại đã bị tắt tiếng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice on hold",,"Thoại đang ở chế độ giữ máy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing actively presenting",,"Chia sẻ đang hoạt động tốt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing connected",,"Chia sẻ đã được kết nối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing disabled",,"Chia sẻ đã bị vô hiệu hóa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing not connected",,"Chia sẻ không được kết nối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing inviting",,"Chia sẻ đang mời",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video actively speaking",,"Video đang hoạt động tốt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video connected",,"Video đã được kết nối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video disabled",,"Video đã bị vô hiệu hóa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video not connected",,"Video không được kết nối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video inviting",,"Video đang mời",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video on hold",,"Video đang ở chế độ giữ máy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The participant list isn't available for large meetings.",,"Danh sách người dự không sẵn có đối với các cuộc họp lớn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conference participants",,"Người dự hội thảo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} PARTICIPANTS",,"{0} NGƯỜI DỰ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 PARTICIPANT",,"1 NGƯỜI DỰ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin made a change that requires you to sign out and sign back in again.",,"Người quản trị của bạn đã thực hiện thay đổi và điều đó đòi hỏi bạn phải đăng xuất và đăng nhập lại.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation history can't be updated right now and might be out of sync.",,"Không thể cập nhật lịch sử hội thoại ngay lúc này và có thể không đồng bộ.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your company policy does not allow password to be saved to device.",,"Chính sách công ty của bạn không cho phép lưu mật khẩu vào thiết bị.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to answer.",,"Gõ đúp để trả lời",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call with",,"Gọi với",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker",,"Loa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"double tap to select",,"gõ nhẹ hai lần để chọn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} new",,"{0} mới",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Options",,"Xem thêm Tùy chọn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap for options",,"Gõ đúp để xem tùy chọn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video, double tap for options",,"Video, gõ đúp để xem tùy chọn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call",,"Cuộc gọi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} items",,"{0} mục",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presentation",,"Trình bày",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation With",,"Hội thoại Với",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to change",,"Chạm đúp để thay đổi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"End call",,"Kết thúc cuộc gọi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, collapsed",,"{0}, nhóm, thu gọn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, expanded",,"{0}, nhóm, mở rộng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold call",,"Giữ cuộc gọi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Press back to dismiss",,"Nhấn lùi để bỏ qua",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute microphone",,"Tắt tiếng micrô",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Personal note: {0}",,"Ghi chú cá nhân: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View contact request from {0}. ",,"Xem yêu cầu liên hệ của {0}. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status is {0}",,"Trạng thái là {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu collapsed",,"{0}. menu hành động nhanh được thu gọn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu expanded",,"{0}. menu hành động nhanh được mở rộng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently off",,"hiện đang tắt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently on",,"hiện đang bật",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call with",,"Cuộc gọi video với",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video of {0}",,"Video của {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. double tap for contact info",,"{0}. chạm đúp để xem thông tin liên hệ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call type {0}",,"Loại cuộc gọi {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Message from {0},",,"Thư thoại gửi từ {0},",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"distribution group",,"nhóm phân phối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search",,"Tìm kiếm",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select Number",,"Chọn Số",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status",,"Trạng thái",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation with {0}",,"Hội thoại với {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Feedback",,"Gửi Phản hồi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Area",,"Khu vực",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Application",,"Ứng dụng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Audio Conferencing",,"Hội nghị thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Instant Messaging",,"Tin nhắn nhanh",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-In",,"Đăng nhập",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Thông báo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone",,"Điện thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presence",,"Có mặt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Settings",,"Thiết lập của tôi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Setup",,"Cài đặt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Âm thanh",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
""Tapping the ""Done"" button below will automatically send your logs to our server."",,""Chạm vào nút ""Xong"" bên dưới để tự động gửi bản ghi của bạn tới máy chủ của chúng tôi."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thanks for using Skype for Business!",,"Cám ơn bạn đã sử dụng Skype for Business!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose Area",,"Chọn Khu vực",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call stack from previous crash is attached",,"Ngăn xếp cuộc gọi từ sự cố lần trước được đính kèm",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tap the icon that matches the feedback you want to give and enter your comments.",,"Chạm vào biểu tượng phù hợp với phản hồi mà bạn muốn gửi và nhập nhận xét của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please save logs before sending feedback.",,"Vui lòng lưu nhật ký trước khi gửi phản hồi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter the repro steps\r\n\r\n",,"Vui lòng nhập các bước thể hiện lỗi\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Feedback sending is in progress. Cannot start a new one. Please try again after current feedback sending is done.",,"Phản hồi đang được gửi đi. Không thể bắt đầu một phản hồi mới. Vui lòng thử lại sau khi phản hồi hiện tại đã được gửi đi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,"Skype for Business đã nhúng nhật ký của bạn vào ảnh {0} trong thư mục Ảnh đã Lưu của bạn.\r\n\r\nNếu bạn được kết nối qua mạng Wi-Fi của công ty MSFT, các nhật ký này sẽ tự động được tải lên máy chủ nội bộ của chúng tôi. Vui lòng chờ trong giây lát.\r\n\r\nNếu bạn ở ngoài mạng Wi-Fi của công ty MSFT, bạn sẽ cần gửi ảnh nhật ký riêng. Vui lòng kết nối điện thoại của bạn tới máy tính, sao chép ảnh rồi gửi ảnh dưới dạng thư trả lời để gửi lại email xác nhận.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Vui lòng nhập tiêu đề, mô tả và chọn khu vực",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Lưu và gửi ảnh chụp màn hình",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,"Để gửi phản hồi cho Microsoft, hãy gửi email xuất hiện cạnh ứng dụng mail của bạn. Sau khi gửi thư, bạn có thể sử dụng nút Quay lại để quay về Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Mẹo: Lắc điện thoại để gửi phản hồi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Nhập tiêu đề về lỗi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Nhật ký Đăng nhập",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Luôn luôn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Hỏi Tôi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Không bao giờ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"thiết đặt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Truy nhập Danh bạ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"thông tin ứng dụng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Chương trình Cải thiện Trải nghiệm Khách hàng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"Chương trình Cải thiện Trải nghiệm Khách hàng thu thập những thống kê về các vấn đề liên quan đến tính ổn định, cấu hình hệ thống và những tính năng mà bạn sử dụng thường xuyên nhất. Những thông tin này sẽ được gửi đến Microsoft để giúp chúng tôi cải thiện Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Giúp cải tiến",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"Giữ ở trạng thái tắt để đảm bảo bạn có thể nhận và tạo cuộc gọi VoIP khi không có Wi-Fi bằng cách dùng kết nối dữ liệu của điện thoại.(Khuyên dùng)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Nội dung Cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Khi không có Wi-Fi, nội dung cuộc họp sẽ sử dụng kết nối dữ liệu của bạn. Hãy cẩn thận, lượng dữ liệu rất lớn!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"Nội dung cuộc họp sẽ luôn được thực hiện qua Wi-Fi. Chúng tôi sẽ không bao giờ sử dụng kết nối dữ liệu của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Nhật ký Chẩn đoán",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Khi bật nhật ký, Skype for Business sẽ ghi nhật ký dữ liệu chẩn đoán mà có thể được gửi đến nhóm hỗ trợ của bạn khi có lỗi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Ghi nhật ký",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Yêu cầu Wi-Fi cho nội dung cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Yêu cầu Wi-Fi cho cuộc gọi VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Yêu cầu Wi-Fi cho cuộc gọi video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Bật thời lượng ghi nhật ký mở rộng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Bật thiết đặt này lên sẽ tăng số lượng nhật ký mà chúng tôi lưu giữ. Chỉ cần bật đối với sử dụng nội bộ và không cần bật đối với người dùng TAP hoặc thử nghiệm.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Danh bạ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"Bật TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Bật cuộc gọi thoại trên VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Máy chủ Tự động Phát hiện",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"Địa chỉ Email",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"FQDN hoặc URL của Dịch vụ Web Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Mật khẩu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Dùng Thông tin xác thực Skype for Business",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Tên Người dùng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Trợ giúp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Đã Tắt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Đã Bật",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Số Di động",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"nội dung trực tuyến",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Yêu cầu Wi-Fi cho Nội dung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Dùng Thiết đặt Tùy chỉnh",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Dùng Thông tin xác thực Skype for Business",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Thiết đặt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Không được phép Truy nhập",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Được phép Truy nhập",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"Proxy Tắt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"Proxy Bật",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"THIẾT ĐẶT",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,"Luôn bật tính năng này để có thể tìm kiếm và gọi các liên hệ trong Hub Mọi người từ Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Nhập số Windows Phone của bạn với mã quốc gia và mã vùng:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Điều này sẽ giúp bạn gia nhập các cuộc họp từ  Skype for Business. \r\n(Nếu bạn sử dụng VoIP và VoIP không khả dụng thì đây sẽ là giải pháp dự phòng cho bạn.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Điều này sẽ giúp bạn thực hiện và nhận cuộc gọi công việc cũng như gia nhập các cuộc họp từ Skype for Business. \r\n(Nếu bạn sử dụng VoIP và VoIP không khả dụng thì đây sẽ là giải pháp dự phòng cho bạn.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Ảnh",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Quyền riêng tư",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Xác thực proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Cổng Proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"Proxy URL",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Thông báo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Nếu bật thông báo theo thời gian thực, bạn sẽ vẫn nhận cuộc gọi và IM khi bạn đăng nhập nhưng ứng dụng chạy ngầm. (Khuyên dùng)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Thông báo theo thời gian thực",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"Nhật ký Email",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Nhật ký Skype for Business",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",,"Bao gồm nhật ký chẩn đoán cuộc gọi (chỉ dành cho hỗ trợ)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"Tệp nhật ký có thể chứa thông tin nhận dạng cá nhân. Chỉ gửi nhật ký đến các bên tin cậy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"THÔNG BÁO VỀ QUYỀN RIÊNG TƯ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,"Shake ‘n’ Send cho phép bạn dễ dàng gửi phản hồi về bản thử nghiệm cho đội ngũ Skype for Business. Khi tính năng này được kích hoạt, bạn chỉ cần lắc thiết bị của mình để gửi lỗi hoặc phản hồi. Mỗi thiết bị có độ nhạy tốc khác nhau. Chúng tôi khuyến nghị bạn nên chọn độ nhạy thấp nếu bạn sử dụng thiết bị Lumia.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Độ nhạy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Mặc định",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Thấp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Đặt Proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Đặt Thông tin xác thực Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Hiện ảnh",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Hiện Danh bạ Yêu thích",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Các điều khoản Sử dụng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Thông báo của Bên Thứ ba",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Phiên bản {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Nếu bạn tắt tính năng này, Skype for Business sẽ cho phép cuộc gọi video ngay cả khi bạn không có Wi-Fi bằng cách dùng kết nối dữ liệu của điện thoại.(Không khuyên dùng)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Yêu cầu Wi-Fi cho Video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Khi tắt, bạn có thể nhận cuộc gọi qua kết nối dữ liệu của mình (có thể bị tính phí và chất lượng kém hơn).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Luôn bật tính năng này để cho phép Skype for Business thực hiện cuộc gọi VoIP. (Khuyên dùng)\r\n\r\ntắt, Skype for Business sẽ gọi lại vào điện thoại của bạn khi bạn gọi ai đó.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Chọn cách chúng tôi thực hiện và nhận cuộc gọi: qua internet (VoIP) hoặc sử dụng mạng di động tính theo phút.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"Cuộc gọi Đến và Đi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"Cuộc gọi sẽ sử dụng mạng di động tính theo phút của bạn. Chuyển tiếp cuộc gọi sẽ được thiết lập để đồng thời đổ chuông điện thoại di động của bạn để đảm bảo bạn sẽ nhận được cuộc gọi cơ quan trên điện thoại di động.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"Cuộc gọi sẽ sử dụng mạng di động tính theo phút của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Mạng di động",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"Cuộc gọi sẽ ưu tiên sử dụng Wi-Fi khi có, rồi mới đến gói dữ liệu của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"Luôn sử dụng VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Cuộc gọi sẽ sử dụng Wi-Fi và không dùng gói dữ liệu của bạn. Chuyển tiếp cuộc gọi sẽ được thiết lập để đồng thời đổ chuông điện thoại di động của bạn để đảm bảo bạn sẽ vẫn nhận được cuộc gọi cơ quan khi không có Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
