PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Forward &to mobile numbers:",,"Chuyển &tiếp cho các số di động:",,"None",,"All",,"Outlook",,""
"Forward incoming Outlook items as text messages (SMS) or multimedia messages (MMS) to a mobile device.",,"Chuyển tiếp các khoản mục Outlook đến như một tin nhắn văn bản (SMS) hoặc đa phương tiện (MMS) cho thiết bị di động",,"None",,"All",,"Outlook",,""
"Reminder",,"Lời nhắc",,"None",,"All",,"Outlook",,""
"Send reminders as text messages (SMS) or multimedia messages (MMS) to a mobile device.",,"Gửi lời nhắc như tin nhắn văn bản (SMS) hoặc tin nhắn đa phương tiện (MMS) đến một thiết bị di động.",,"None",,"All",,"Outlook",,""
"Se&lect...",,"&Lựa chọn...",,"None",,"All",,"Outlook",,""
"Send every day a&t",,"Gửi h&àng ngày lúc",,"None",,"All",,"Outlook",,""
"Number of hours to send calendar summary from starting send ti&me:",,"Số giờ để gửi t&óm tắt lịch biểu tính từ thời điểm bắt đầu gửi:",,"None",,"All",,"Outlook",,""
"Ente&r mobile number:",,"&Nhập số di động:",,"None",,"All",,"Outlook",,""
"From &people or a public group:",,"Từ nhóm người hoặ&c công cộng:",,"None",,"All",,"Outlook",,""
"W&ith specific words in the message subject:",,"&Với các từ chỉ định trong tiêu đề tin nhắn:",,"None",,"All",,"Outlook",,""
"There are too many mobile numbers.",,"Có quá nhiều số điện thoại di động.",,"None",,"All",,"Outlook",,""
"Recommendation: A maximum of five mobile numbers is allowed.",,"Khuyến cáo: Cho phép tối đa năm số điện thoại di động.",,"None",,"All",,"Outlook",,""
"Not able to successfully save the calendar summary setting.",,"Không thể lưu thành công thiết đặt tóm tắt lịch biểu.",,"None",,"All",,"Outlook",,""
"One or more rules cannot be uploaded to Microsoft Exchange Server, because there is insufficient space to store your rules. The rules have been deactivated.",,"Một hoặc nhiều quy tắc không thể tải lên Microsoft Exchange Server, do không đủ không gian trống để lưu trữ quy tắc của bạn. Các quy tắc đã bị vô hiệu.",,"None",,"All",,"Outlook",,""
"&Only include events occurring in working hours",,"&Chỉ bao gồm các sự kiện xảy ra trong giờ làm việc",,"None",,"All",,"Outlook",,""
"The original item must be saved before forwarding it.",,"mục gốc phải được lưu lại trước khi chuyển tiếp.",,"None",,"All",,"Outlook",,""
"&New...",,"&Mới...",,"None",,"All",,"Outlook",,""
"New Contact",,"Liên hệ Mới",,"None",,"All",,"Outlook",,""
"Cannot get service information because Internet connection is not available.",,"Không thể lấy thông tin dịch vụ do kết nối Internet không sẵn dùng.",,"None",,"All",,"Outlook",,""
"&Don't remind me again",,"Đừng n&hắc lại lần nữa",,"None",,"All",,"Outlook",,""
"Required service is not supported by your service provider.",,"Dịch vụ yêu cầu không được hỗ trợ bởi nhà cung cấp dịch vụ.",,"None",,"All",,"Outlook",,""
"Default screen resolution of mobile device",,"Độ phân giải màn hình mặc định của thiết bị di động",,"None",,"All",,"Outlook",,""
"Hi&gh",,"Ca&o",,"None",,"All",,"Outlook",,""
"&Low",,"T&hấp",,"None",,"All",,"Outlook",,""
"Me&dium",,"Tr&ung bình",,"None",,"All",,"Outlook",,""
"&Height:",,"C&ao:",,"None",,"All",,"Outlook",,""
"W&idth:",,"&Rộng:",,"None",,"All",,"Outlook",,""
"I&nclude image attachments",,"&Bao gồm cả ảnh đính kèm",,"None",,"All",,"Outlook",,""
"&Multimedia Message (MMS)",,"Tin nhắn Đa phương tiện (MM&S)",,"None",,"All",,"Outlook",,""
"Enter a whole number from %1 to %2 for multimedia message's height.",,"Nhập một số đầy đủ từ %1 đến %2 cho chiều cao của tin nhắn đa phương tiện.",,"None",,"All",,"Outlook",,""
"Image quality:",,"Chất lượng ảnh:",,"None",,"All",,"Outlook",,""
"Multimedia Messages (MMS)",,"Tin nhắn Đa phương tiện (MMS)",,"None",,"All",,"Outlook",,""
"Enter a whole number from %1 to %2 for multimedia message's width.",,"Nhập một số đầy đủ từ %1 đến %2 cho chiều rộng của tin nhắn đa phương tiện.",,"None",,"All",,"Outlook",,""
"Enter a whole number from %1 to %2.",,"Nhập một số đầy đủ từ %1 đến %2.",,"None",,"All",,"Outlook",,""
"&Text Message (SMS)",,"&Tin nhắn Văn bản (SMS)",,"None",,"All",,"Outlook",,""
"Limit the numbe&r of text messages for each reminder or forwarded item to:",,"&Giới hạn số tin nhắn văn bản cho mỗi lời nhắc hoặc chuyển tiếp khoản mục đến:",,"None",,"All",,"Outlook",,""
"Mobile Message Format",,"Định dạng Thông báo Mobile",,"None",,"All",,"Outlook",,""
"Choose the format for sending Outlook items to a mobile device.",,"Chọn định dạng để gửi mục của Outlook đến thiết bị di động.",,"None",,"All",,"Outlook",,""
"Send as",,"Gửi như",,"None",,"All",,"Outlook",,""
"Media file is in use or unsupported file format. Choose a different file.",,"Tệp phương tiện đang được dùng hoặc định dạng tệp không được hỗ trợ. Chọn một tệp khác.",,"None",,"All",,"Outlook",,""
"Picture",,"Ảnh",,"None",,"All",,"Outlook",,""
"Text",,"Văn bản",,"None",,"All",,"Outlook",,""
"Mobile Options",,"Tùy chọn Mobile",,"None",,"All",,"Outlook",,""
"Service Provider:",,"Nhà cung cấp Dịch vụ:",,"None",,"All",,"Outlook",,""
"Select audio file",,"Chọn tệp âm thanh",,"None",,"All",,"Outlook",,""
"Microsoft Outlook",,"Microsoft Outlook",,"None",,"All",,"Outlook",,""
"Do you want to add an account in Microsoft Outlook for this Web service?\n\n%s\n",,"Bạn có muốn thêm một tài khoản vào Microsoft Outlook cho dịch vụ Web này không?\n\n%s\n",,"None",,"All",,"Outlook",,""
"The e-mail account you have just added will not start until you click Exit on the File tab, and then restart Microsoft Outlook.",,"Tài khoản email bạn mới thêm vào sẽ không khởi động cho đến khi bạn bấm Thoát ra trên tab Tệp, sau đó khởi động lại Microsoft Outlook.",,"None",,"All",,"Outlook",,""
"Forward as Mobile Message",,"Chuyển tiếp như Thông báo Mobile",,"None",,"All",,"Outlook",,""
"(Auto-generated)",,"(Tự-sinh)",,"None",,"All",,"Outlook",,""
"The message is saved in the Drafts folder or the folder where you opened message from.",,"Thông báo được lưu trong thư mục Bản thảo hoặc thư mục mà bạn dùng để mở thông báo.",,"None",,"All",,"Outlook",,""
"To use Outlook Mobile Service, you must install Microsoft Office SOAP Toolkit version 3.0.",,"Để dùng Dịch vụ Outlook Mobile, bạn phải cài đặt Microsoft Office SOAP Toolkit phiên bản 3.0.",,"None",,"All",,"Outlook",,""
"Your account balance is low. %1",,"Tiền trong tài khoản của bạn còn ít. %1",,"None",,"All",,"Outlook",,""
"The Web service is no longer in service. Contact your service provider for more information.",,"Dịch vụ Web không còn được phục vụ. Liên hệ với nhà cung cấp dịch vụ để có thêm thông tin.",,"None",,"All",,"Outlook",,""
"Your message subject or body contains characters or words that are not allowed by local policy or not supported by the service provider.",,"Tiêu đề hoặc nội dung thông báo của bạn có chứa các ký tự hoặc từ ngữ bị cấm bởi chính sách cục bộ hoặc không được hỗ trợ bởi nhà cung cấp dịch vụ.",,"None",,"All",,"Outlook",,""
"One or more recipients' phone numbers in your message are from a carrier that is not supported by your carrier.",,"Một hoặc nhiều số điện thoại của người nhận trong thông báo của bạn là từ một mạng không được hỗ trợ bởi mạng của bạn.",,"None",,"All",,"Outlook",,""
"You reached the limit on the number of messages you can send per day: %1 messages per day.",,"Bạn đã dùng hết giới hạn thông báo có thể gửi trong một ngày: %1 thông báo một ngày.",,"None",,"All",,"Outlook",,""
"Your user ID cannot be blank. Enter your user ID, and then try again.",,"ID của người dùng không thể bỏ trống. Nhập ID của người dùng, sau đó thử lại.",,"None",,"All",,"Outlook",,""
"Your prepayment has been used up or the registration has expired.",,"Phần trả trước của bạn đã dùng hết hoặc việc đăng ký đã quá hạn.",,"None",,"All",,"Outlook",,""
"The format of mobile message data is invalid or not recognized.",,"Định dạng của dữ liệu thông báo mobile không thể nhận biết hoặc không hợp lệ.",,"None",,"All",,"Outlook",,""
"Invalid path of log folder. Correct the path, and then try again.",,"Đường dẫn đến thư mục sổ ghi không hợp lệ. Sửa lại đường dẫn, sau đó thử lại.",,"None",,"All",,"Outlook",,""
"The password is incorrect or the user ID cannot be recognized.",,"Mật khẩu không đúng hoặc ID của người dùng không được nhận ra.",,"None",,"All",,"Outlook",,""
"Your message exceeded the length limit of a text message: %1 double bytes (mixed) chars or %2 single byte chars.",,"Thông báo của bạn đã vượt quá giới hạn độ dài của một thông báo văn bản: %1 ký tự bai kép (tổ hợp) hoặc %2 ký tự đơn bai.",,"None",,"All",,"Outlook",,""
"There is invalid or not supported media in your message: %1",,"Có một phương tiện không được hỗ trợ hoặc không hợp lệ trong thông báo của bạn: %1",,"None",,"All",,"Outlook",,""
"You have reached the limit on the number of messages you can send per month: %1 messages per month.",,"Bạn đã đạt đến giới hạn số lượng thông báo có thể gửi một tháng: %1 thông báo một tháng.",,"None",,"All",,"Outlook",,""
"There is problem with your network connection. Make sure your computer is connected to Internet, and then try again.",,"Có vấn đề với kết nối mạng của bạn. Đảm bảo rằng máy tính của bạn đã kết nối với Internet, sau đó thử lại.",,"None",,"All",,"Outlook",,""
"Scheduled send is not supported. Your message was sent immediately.",,"Gửi theo lịch trình không được hỗ trợ. Thông báo của bạn đã được gửi đi ngay.",,"None",,"All",,"Outlook",,""
"No errors.",,"Không có lỗi.",,"None",,"All",,"Outlook",,""
"A test message was sent to your mobile phone.",,"Thông báo văn bản đã được gửi đến điện thoại di động của bạn.",,"None",,"All",,"Outlook",,""
"Test Account Settings was done successfully.\nDo you want to send a test message to your mobile phone?",,"Kiểm thử Thiết đặt Tài khoản đã thành công.\nBạn có muốn gửi một thông báo văn bản đến máy di động của mình không?",,"None",,"All",,"Outlook",,""
"The service reported the following error or warning: %1",,"Dịch vụ đã báo cáo lỗi hoặc cảnh báo sau: %1",,"None",,"All",,"Outlook",,""
"Your password cannot be blank. Enter your password, and then try again.",,"Mật khẩu của bạn không thể bỏ trống. Nhập mật khẩu, sau đó thử lại.",,"None",,"All",,"Outlook",,""
"Your message cannot have more than %1 slides. You need to delete some of the existing slides to send the message.\nDo you want to continue?",,"Thông báo của bạn không thể có nhiều hơn %1 bản chiếu. Bạn cần xoá bớt một số bản chiếu để có thể gửi thông báo.\nBạn có muốn tiếp tục không?",,"None",,"All",,"Outlook",,""
"Your message cannot have more than %1 slides. Delete some  slides, and then try again.",,"Thông báo của bạn không thể có nhiều hơn %1 bản chiếu. Xoá bớt một số bản chiếu, sau đó thử lại.",,"None",,"All",,"Outlook",,""
"One or more recipients' phone numbers in your message are either not valid or not recognized.",,"Một hoặc nhiều số điện thoại của người nhận trong thông báo của bạn không thể nhận biết hoặc không hợp lệ.",,"None",,"All",,"Outlook",,""
"The service information is updated.",,"Thông tin dịch vụ đã được cập nhật.",,"None",,"All",,"Outlook",,""
"Your message cannot be larger than %1 kilobytes. You need to delete some of the existing media files to send the message.\nDo you want to continue?",,"Thông báo của bạn không thể lớn hơn %1 kilobai. Bạn cần xoá một số tệp phương tiện để gửi được thông báo.\nBạn có muốn tiếp tục không?",,"None",,"All",,"Outlook",,""
"Your message cannot be larger than %1 kilobytes. Delete some media files, and then try again.",,"Thông báo của bạn không thể lớn hơn %1 kilobai. Xoá bớt một số tệp phương tiện, sau đó thử lại.",,"None",,"All",,"Outlook",,""
"Outlook did not receive a response from the Web service because of a problem connecting to the server. Try again later.",,"Outlook không nhận được phản hồi từ dịch vụ Web do có vấn đề kết nối với máy chủ. Thử lại sau.",,"None",,"All",,"Outlook",,""
"A service side network problem was encountered",,"Đã xảy ra một sự cố mạng phía dịch vụ",,"None",,"All",,"Outlook",,""
"Test message sent by Microsoft Outlook.",,"Thông báo gửi thử đã được gửi bằng Microsoft Outlook.",,"None",,"All",,"Outlook",,""
"Test Message",,"Thử Gửi Thông báo",,"None",,"All",,"Outlook",,""
"The web service address is incorrect or corrupted. Check the web service address or contact your administrator.",,"Địa chỉ dịch vụ web không chính xác hoặc hỏng. Kiểm tra địa chỉ dịch vụ web hoặc liên hệ với người quản trị.",,"None",,"All",,"Outlook",,""
"You have not registered the service.",,"Bạn đã không đăng ký dịch vụ.",,"None",,"All",,"Outlook",,""
"You have not subscribed the %1 service.",,"Bạn đã không đăng ký dịch vụ %1.",,"None",,"All",,"Outlook",,""
"Unknown error.",,"Lỗi không xác định.",,"None",,"All",,"Outlook",,""
"Your information is updated at the service side.",,"Thông tin của bạn đã được cập nhật ở phía dịch vụ.",,"None",,"All",,"Outlook",,""
"Calendar",,"Lịch",,"None",,"All",,"Outlook",,""
"Contact",,"Liên hệ",,"None",,"All",,"Outlook",,""
"File System",,"Hệ thống Tệp",,"None",,"All",,"Outlook",,""
"MMS",,"MMS",,"None",,"All",,"Outlook",,""
"Receive",,"Nhận",,"None",,"All",,"Outlook",,""
"Web Storage",,"Lưu trữ Web",,"None",,"All",,"Outlook",,""
"SMS",,"SMS",,"None",,"All",,"Outlook",,""
"Send",,"Gửi",,"None",,"All",,"Outlook",,""
"Sync (%s)",,"Đồng bộ (%s)",,"None",,"All",,"Outlook",,""
"Unknown",,"Không rõ",,"None",,"All",,"Outlook",,""
"Cannot save the account settings.\nVerify the settings and make changes if necessary.",,"Không thể lưu các thiết đặt tài khoản.\nKiểm tra lại các thiết đặt và thay đổi nếu cần thiết.",,"None",,"All",,"Outlook",,""
"sec",,"giây",,"None",,"All",,"Outlook",,""
"The message was not sent.",,"Thông báo chưa được gửi.",,"None",,"All",,"Outlook",,""
"Not all messages were successful sent.",,"Không phải tất cả các thông báo được gửi thành công.",,"None",,"All",,"Outlook",,""
"The message was successfully sent.",,"Thông báo đã được gửi thành công.",,"None",,"All",,"Outlook",,""
"Services",,"Dịch vụ",,"None",,"All",,"Outlook",,""
"&Width x Height (Pixels):",,"Rộng &x Cao (Điểm ảnh):",,"None",,"All",,"Outlook",,""
"Too many names have been found in the directory service or the server has exceeded its time limit for searching. Type more letters of the name and try again.",,"Có quá nhiều tên được tìm thấy trong dịch vụ thư mục hoặc máy chủ đã vượt quá giới hạn thời gian tìm kiếm. Nhập thêm các ký tự của tên và thử lại.",,"None",,"All",,"Outlook",,""
"&Test Account Settings...",,"&Kiểm thử thiết đặt của Tài khoản...",,"None",,"All",,"Outlook",,""
"Test Account Settings failed.\nYou might need to adjust your Account Settings.",,"Kiểm thử Thiết đặt Tài khoản đã thất bại.\nBạn cần điều chỉnh lại Thiết đặt Tài khoản của bạn.",,"None",,"All",,"Outlook",,""
"Test Account Settings was successfully completed.",,"Kiểm thử Thiết đặt Tài khoản đã hoàn tất thành công.",,"None",,"All",,"Outlook",,""
"Insert a sound clip or music from file",,"Chèn một clip âm thanh hoặc nhạc từ tệp",,"None",,"All",,"Outlook",,""
"Picture on top and text at bottom",,"Ảnh trên cùng và văn bản dưới cùng",,"None",,"All",,"Outlook",,""
"Text on top and picture at bottom",,"Văn bản trên cùng và ảnh dưới cùng",,"None",,"All",,"Outlook",,""
"Picture on left and text on right",,"Ảnh bên trái và văn bản bên phải",,"None",,"All",,"Outlook",,""
"Text on left and picture on right",,"Văn bản bên trái và ảnh bên phải",,"None",,"All",,"Outlook",,""
"Either picture or text per slide",,"Ảnh hoặc văn bản cho một bản chiếu",,"None",,"All",,"Outlook",,""
"Either picture, text, or audio (without timer)",,"Ảnh, văn bản hoặc âm thanh (không tính giờ)",,"None",,"All",,"Outlook",,""
"Play sound",,"Phát âm thanh",,"None",,"All",,"Outlook",,""
"Stop",,"Dừng",,"None",,"All",,"Outlook",,""
"Redo (Ctrl+Y)",,"Làm lại (Ctrl+Y)",,"None",,"All",,"Outlook",,""
"The content of the message will be truncated. Do you want to send the message?",,"Nội dung của thông báo sẽ bị cắt bớt. Bạn có muốn gửi thông báo không?",,"None",,"All",,"Outlook",,""
"Type or paste the web service address here. Contact your service provider or click the link besides if you do not know the web service address.",,"Gõ hoặc dán địa chỉ dịch vụ web vào đây. Liên hệ với nhà cung cấp dịch vụ của bạn hoặc bấm vào nối kết bên cạnh nếu không biết địa chỉ dịch vụ web.",,"None",,"All",,"Outlook",,""
"&Your Phone Number:",,"&Số Điện thoại của Bạn:",,"None",,"All",,"Outlook",,""
"For &vertical layout:",,"Cho bố trí &dọc:",,"None",,"All",,"Outlook",,""
"Microsoft Outlook OMS Resources",,"Microsoft Outlook OMS Resources",,"None",,"All",,"Outlook",,""
"Microsoft® is a registered trademark of Microsoft Corporation.",,"Microsoft® là thương hiệu đã đăng ký của Microsoft Corporation.",,"None",,"All",,"Outlook",,""
"Windows® is a registered trademark of Microsoft Corporation.",,"Windows® là thương hiệu đã đăng ký của Microsoft Corporation.",,"None",,"All",,"Outlook",,""
"Microsoft Office",,"Microsoft Office",,"None",,"All",,"Outlook",,""
"Test Service",,"Kiểm tra Dịch vụ",,"None",,"All",,"Outlook",,""
