PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Error removing ODBC driver: [4], ODBC error [2]: [3]. Verify that you have sufficient privileges to remove ODBC drivers.",,"Lỗi khi loại bỏ trình điều khiển ODBC: [4], lỗi ODBC [2]: [3]. Hãy kiểm tra xem bạn có đủ quyền để loại bỏ trình điều khiển ODBC không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Lỗi khi cài đặt trình điều khiển ODBC: [4], lỗi ODBC [2]: [3]. Hãy kiểm tra xem tệp [4] có tồn tại không và bạn có thể truy nhập tệp không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error configuring ODBC data source: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Lỗi khi cấu hình trình điều khiển ODBC: [4], lỗi ODBC [2]: [3]. Hãy kiểm tra xem tệp [4] có tồn tại không và bạn có thể truy nhập tệp không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) failed to start. Verify that you have sufficient privileges to start system services.",,"Không khởi động được dịch vụ '[2]' ([3]). Hãy kiểm tra xem bạn có đủ đặc quyền để khởi động dịch vụ hệ thống không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be stopped. Verify that you have sufficient privileges to stop system services.",,"Không thể dừng dịch vụ '[2]' ([3]). Hãy kiểm tra xem bạn có đủ đặc quyền để dừng dịch vụ hệ thống không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be deleted. Verify that you have sufficient privileges to remove system services.",,"Không thể xóa dịch vụ '[2]' ([3]). Hãy kiểm tra xem bạn có đủ đặc quyền để loại bỏ dịch vụ hệ thống không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be installed. Verify that you have sufficient privileges to install system services.",,"Không thể cài đặt dịch vụ '[2]' ([3]). Hãy kiểm tra xem bạn có đủ đặc quyền để cài đặt dịch vụ hệ thống không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update environment variable '[2]'. Verify that you have sufficient privileges to modify environment variables.",,"Không thể cập nhật biến môi trường '[2]'. Hãy kiểm tra xem bạn có đủ đặc quyền để sửa đổi biến môi trường không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You do not have sufficient privileges to complete this installation for all users of the machine. Log on as administrator and then retry this installation.",,"Bạn không có đủ đặc quyền để hoàn tất quá trình cài đặt này cho tất cả người dùng trên máy. Hãy đăng nhập với vai trò là người quản trị và sau đó thử cài đặt lại.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not set file security for file '[3]'. Error: [2]. Verify that you have sufficient privileges to modify the security permissions for this file.",,"Không thể thiết đặt bảo mật tệp cho tệp '[3]'. Lỗi: [2]. Hãy kiểm tra xem bạn có đủ đặc quyền để sửa đổi quyền bảo mật cho tệp này không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Component Services (COM+ 1.0) are not installed on this computer. This installation requires Component Services in order to complete successfully. Component Services are available on Windows 2000.",,"Dịch vụ Cấu phần (COM+ 1.0) không được cài đặt trên máy tính này. Quá trình cài đặt yêu cầu Dịch vụ Cấu phần để hoàn tất thành công. Dịch vụ Cấu phần có sẵn trên Windows 2000.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error registering COM+ Application. Contact your support personnel for more information.",,"Lỗi khi đăng ký COM+ Ứng dụng. Liên hệ với nhân viên hỗ trợ để biết thêm thông tin.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error unregistering COM+ Application. Contact your support personnel for more information.",,"Lỗi khi hủy đăng ký COM+ Ứng dụng. Liên hệ với nhân viên hỗ trợ để biết thêm thông tin.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The description for service '[2]' ([3]) could not be changed.",,"Mô tả cho dịch vụ '[2]' ([3]) không thay đổi được.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the system file [2] because the file is protected by Windows. You may need to update your operating system for this program to work correctly. {{Package version: [3], OS Protected version: [4]}}",,"Dịch vụ Trình cài đặt Windows không thể cập nhật tệp hệ thống [2] vì tệp được bảo vệ bởi Windows. Bạn có thể cần cập nhật hệ điều hành cho chương trình này để làm việc chuẩn xác. {{Phiên bản của gói: [3], Phiên bản được bảo vệ OS: [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the protected Windows file [2]. {{Package version: [3], OS Protected version: [4], SFP Error: [5]}}",,"Dịch vụ Trình cài đặt Windows không thể cập nhật tệp Windows được bảo vệ [2]. {{Phiên bản của gói: [3], Phiên bản được bảo vệ OS: [4], Lỗi SFP: [5]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update one or more protected Windows files. {{SFP Error: [2]. List of protected files:\r\n[3]}}",,"Dịch vụ Trình cài đặt Windows không thể cập nhật một hoặc nhiều tệp Windows được bảo vệ. {{Lỗi SFP: [2]. Danh sách các tệp được bảo vệ:\r\n[3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"User installations are disabled via policy on the machine.",,"Khả năng cài đặt của người dùng bị tắt thông qua chính sách trên máy.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. Please refer to Help and Support for more information. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Đã xảy ra lỗi khi cài đặt hợp phần '[6]'. Vui lòng tham khảo Trợ giúp và Hỗ trợ để biết thêm thông tin. HRESULT: [3]. {{giao diện hợp phần: [4], hàm: [5], cấu phần: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The assembly is not strongly named or is not signed with the minimal key length. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Đã xảy ra lỗi khi cài đặt hợp phần '[6]'. Hợp phần không được đặt tên chặt chẽ hoặc không có chữ ký có độ dài khóa tối thiểu. HRESULT: [3]. {{giao diện hợp phần: [4], hàm: [5], cấu phần: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The signature or catalog could not be verified or is not valid. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Đã xảy ra lỗi khi cài đặt hợp phần '[6]'. Chữ ký hoặc danh mục không xác minh được hoặc không hợp lệ. HRESULT: [3]. {{giao diện hợp phần: [4], hàm: [5], cấu phần: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. One or more modules of the assembly could not be found. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Đã xảy ra lỗi khi cài đặt hợp phần '[6]'. Không thể tìm thấy một hoặc nhiều môđun. HRESULT: [3]. {{giao diện hợp phần: [4], hàm: [5], cấu phần: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Warning [1]. ",,"Cảnh báo [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please wait while Windows configures [ProductName]",,"Vui lòng chờ trong khi Windows cấu hình [ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Gathering required information...",,"Đang thu thập thông tin được yêu cầu...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removing older versions of this application...",,"Đang loại bỏ các phiên bản cũ hơn của ứng dụng này...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Preparing to remove older versions of this application...",,"Đang chuẩn bị loại bỏ các phiên bản cũ hơn của ứng dụng này...",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was a failure while configuring XML files.",,"Đã xảy ra lỗi khi cấu hình tệp XML.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to open XML file [3], system error: [2]",,"Không thể mở tệp XML [3], lỗi hệ thống: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to find node: [3] in XML file: [4], system error: [2]",,"Không thể tìm thấy nút: [3] trong tệp XML: [4], lỗi hệ thống: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to save changes to XML file [3], system error: [2]",,"Không thể lưu thay đổi vào tệp XML [3], lỗi hệ thống: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot connect to Windows Firewall.  ([2]   [3]   [4]   [5])",,"Không thể kết nối với Tường lửa Windows.  ([2]   [3]   [4]   [5])",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup completed successfully.",,"Thiết lập{[ProductName] } đã hoàn tất thành công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup failed.",,"Không thể Thiết lập{[ProductName] }.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Info [1]. ",,"Thông tin [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has encountered an unexpected error installing this package. This may indicate a problem with this package. The error code is [1]. {{The arguments are: [2], [3], [4]}}",,"Trình cài đặt đã gặp lỗi không mong muốn khi cài đặt gói này. Điều này có nghĩa là gói có lỗi. Mã lỗi là [1]. {{Đối số là: [2], [3], [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Disk full: }}",,"{{Ổ đĩa đã đầy: }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action [Time]: [1]. [2]",,"Hành động [Time]: [1]. [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"[ProductName]",,"[ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Visual C++ 2017 Runtime",,"Thời gian chạy Visual C++ 2017",,"Feature Title",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires Microsoft .NET Framework 4.6 or higher. Installation cannot continue.",,"Cài đặt Skype TX yêu cầu Microsoft .NET Framework 4.6 trở lên. Không thể tiếp tục cài đặt.",,"Description",,"All",,"Skype TX Client V2",,""
"A newer version of Skype TX is already installed.  Please uninstall it before installing an older version.",,"Phiên bản Skype TX mới hơn đã được cài đặt.  Vui lòng gỡ cài đặt phiên bản này trước khi cài đặt phiên bản cũ hơn.",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX is not supported on the current operating system. It is only supported on Windows 8 or higher",,"Hệ điều hành hiện tại không hỗ trợ Skype TX. Chỉ Windows 8 trở lên mới hỗ trợ ứng dụng này",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires the Universal C Runtime (CRT). Installation cannot continue.",,"Cài đặt Skype TX đòi hỏi Universal C Runtime (CRT). Cài đặt không thể tiếp tục.",,"Description",,"All",,"Skype TX Client V2",,""
"Launch Skype TX",,"Khởi chạy Skype TX",,"Text",,"All",,"Skype TX Client V2",,""
"Minimal",,"Tối thiểu",,"Text",,"All",,"Skype TX Client V2",,""
"This installer database contains the logic and data required to install Skype TX.",,"Cơ sở dữ liệu của trình cài đặt chứa lô-gic và dữ liệu yêu cầu để cài đặt Skype TX.",,"Text",,"All",,"Skype TX Client V2",,""
"Installer",,"Trình cài đặt",,"Text",,"All",,"Skype TX Client V2",,""
"GB",,"GB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"KB",,"KB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"MB",,"MB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be unavailable",,"Toàn bộ tính năng sẽ không sẵn có",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Feature will be installed when required",,"Tính năng sẽ được cài đặt khi có yêu cầu",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from CD",,"Toàn bộ tính năng sẽ được cài đặt để chạy từ CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed on local hard drive",,"Toàn bộ tính năng sẽ được cài đặt trên ổ đĩa cứng cục bộ",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from network",,"Toàn bộ tính năng sẽ được cài đặt để chạy từ mạng",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from CD",,"Sẽ được cài đặt để chạy từ CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed on local hard drive",,"Sẽ được cài đặt trên ổ đĩa cứng cục bộ",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from network",,"Sẽ được cài đặt để chạy từ mạng",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Folder|New Folder",,"Thư mục|Thư mục Mới",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain uninstalled",,"Tính năng này sẽ không bị gỡ cài đặt",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be set to be installed when required",,"Tính năng này sẽ được thiết đặt để cài đặt khi có yêu cầu",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed to run from CD",,"Tính năng này sẽ được cài đặt để chạy từ CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on the local hard drive",,"Tính năng này sẽ được cài đặt trên ổ đĩa cứng cục bộ",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed to run from the network",,"Tính năng này sẽ được cài đặt để chạy từ mạng",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will become unavailable",,"Tính năng này sẽ không sẵn có",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed when required",,"Sẽ được cài đặt khi có yêu cầu",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from CD",,"Tính năng này sẽ sẵn có để chạy từ CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on your local hard drive",,"Tính năng này sẽ được cài đặt trên ổ đĩa cứng cục bộ của bạn",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from the network",,"Tính năng này sẽ sẵn có để chạy từ mạng",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from CD",,"Tính năng này sẽ được gỡ cài đặt hoàn toàn, bạn không thể chạy tính năng này từ CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from CD state to set to be installed when required",,"Tính năng này sẽ đổi từ trạng thái chạy từ CD thành được thiết đặt để cài đặt khi có yêu cầu",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from CD",,"Tính năng này sẽ vẫn chạy từ CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from CD state to be installed on the local hard drive",,"Tính năng này sẽ đổi từ trạng thái chạy từ CD sang được cài đặt trên ổ đĩa cứng cục bộ",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive.",,"Tính năng này tăng [1] trên ổ đĩa cứng của bạn.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive.",,"Tính năng này yêu cầu [1] trên ổ đĩa cứng của bạn.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Compiling cost for this feature...",,"Đang tập hợp phí tổn cho tính năng này...",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be completely removed",,"Tính năng này sẽ được loại bỏ hoàn toàn",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be set to be installed when required",,"Tính năng này sẽ được loại bỏ khỏi ổ đĩa cứng cục bộ của bạn nhưng sẽ được thiết đặt để cài đặt khi có yêu cầu",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from CD",,"Tính năng này sẽ được loại bỏ khỏi ổ đĩa cứng cục bộ của bạn nhưng vẫn sẵn có để chạy từ CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain on your local hard drive",,"Tính năng này sẽ vẫn ở trên ổ đĩa cứng cục bộ của bạn",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from the network",,"Tính năng này sẽ được loại bỏ khỏi ổ đĩa cứng cục bộ của bạn nhưng vẫn sẵn có để chạy từ mạng",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from the network",,"Tính năng này sẽ được gỡ cài đặt hoàn toàn, bạn không thể chạy tính năng này từ mạng",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to set to be installed when required",,"Tính năng này sẽ đổi từ trạng thái chạy từ mạng sang thiết đặt để được cài đặt khi có yêu cầu",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to be installed on the local hard drive",,"Tính năng này sẽ đổi từ trạng thái chạy từ mạng sang được cài đặt trên ổ đĩa cứng cục bộ",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from the network",,"Tính năng này sẽ vẫn chạy từ mạng",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Tính năng này tăng [1] trên ổ đĩa cứng của bạn. Có [2] / [3] tính năng con được chọn. Tính năng con tăng [4] trên ổ đĩa cứng của bạn.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Tính năng này tăng [1] trên ổ đĩa cứng của bạn. Có [2] / [3] tính năng con được chọn. Tính năng con yêu cầu [4] trên ổ đĩa cứng của bạn.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Tính năng này yêu cầu [1] trên ổ đĩa cứng của bạn. Có [2] / [3] tính năng con được chọn. Tính năng con tăng [4] trên ổ đĩa cứng của bạn.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Tính năng này yêu cầu [1] trên ổ đĩa cứng của bạn. Có [2] / [3] tính năng con được chọn. Tính năng con yêu cầu [4] trên ổ đĩa cứng của bạn.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Time remaining: {[1] minutes }{[2] seconds}",,"Thời gian còn lại: {[1] phút }{[2] giây}",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Difference",,"Chênh lệch",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Required",,"Bắt buộc",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Disk Size",,"Kích cỡ Ổ đĩa",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Volume",,"Dung lượng",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"bytes",,"byte",,"Dialog Item",,"All",,"Skype TX Client V2",,""
