PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Sorry, some of your settings must be upgraded before sharing.  Please open the Microsoft Teams app to update.",,"Rất tiếc, bạn phải nâng cấp một số cài đặt của mình trước khi chia sẻ.  Vui lòng mở ứng dụng Microsoft Teams để cập nhật.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upgrade Required",,"Cần nâng cấp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and shared chat history from the past {0} days.",,"và đã chia sẻ lịch sử trò chuyện từ {0} ngày trước.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"article",,"bài viết",,"Text",,"All",,"SkypeSpaces - iOS",,""
"slideshow",,"trình chiếu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"video",,"video",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Shared via",,"Được chia sẻ qua",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show only pinned channels",,"Chỉ hiển thị các kênh đã ghim",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You will be signed in to a suite of apps from Microsoft (if installed)",,"Bạn sẽ được đăng nhập vào một bộ các ứng dụng của Microsoft (nếu đã cài đặt)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A Microsoft account helps us personalize your Microsoft experiences and keeps your app favorites, settings and more in sync across your devices.",,"Tài khoản Microsoft giúp chúng tôi cá nhân hóa trải nghiệm Microsoft của bạn cũng như liên tục đồng bộ hóa các ứng dụng yêu thích, cài đặt, v.v. trên các thiết bị.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again",,"Vui lòng thử lại",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in error",,"Lỗi đăng nhập",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get help with signing in",,"Nhận trợ giúp đăng nhập",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign In with your Office 365 account",,"Đăng nhập bằng tài khoản Office 365 của bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connect your Microsoft account",,"Kết nối tài khoản Microsoft của bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This action is not supported on this device",,"Thao tác này không được hỗ trợ trên thiết bị này",,"Text",,"All",,"SkypeSpaces - iOS",,""
"One occurrence",,"Một lần",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 star",,"1 sao",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not using Microsoft Teams",,"Hiện không sử dụng Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You don't have access. Contact your IT administrator to get access to Microsoft Teams.",,"Bạn không có quyền truy cập. Hãy liên hệ với quản trị viên CNTT của bạn để được cấp quyền truy cập vào Microsoft Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Privacy Statement",,"Điều khoản về quyền riêng tư của Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image {0} of {1}",,"Hình ảnh {0}/{1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} likes:",,"{0} thích:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Speaker",,"Loa",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Speech wasn't natural or sounded distorted",,"Giọng nói không tự nhiên hoặc nghe có vẻ bị méo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tap the star to add a channel to your favorites",,"Nhấn vào ngôi sao để thêm kênh vào mục yêu thích của bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} stars",,"{0} sao",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Presenting",,"Bắt đầu trình bày",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start screen sharing",,"Bắt đầu chia sẻ màn hình",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Sharing",,"Bắt đầu chia sẻ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started Recording",,"Đã bắt đầu ghi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading…",,"Đang tải…",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We're having trouble updating your messages.",,"Chúng tôi đang gặp sự cố khi cập nhật tin nhắn của bạn. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Syncing…",,"Đang đồng bộ hóa...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Status",,"Trạng thái",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Presenting",,"Dừng trình bày",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop screen sharing",,"Dừng chia sẻ màn hình",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Sharing",,"Dừng chia sẻ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Storage",,"Lưu trữ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"member was removed successfully.",,"đã xóa thành công thành viên.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to back camera",,"Chuyển sang máy ảnh mặt sau",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to front camera",,"Chuyển sang máy ảnh mặt trước",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to {0} account?",,"Bạn muốn chuyển sang tài khoản {0}?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your accounts",,"Tài khoản của bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"T-Bot can chat but doesn’t participate in channel conversations.",,"T-Bot có thể trò chuyện nhưng không tham gia vào cuộc hội thoại trong kênh.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} added you to a team",,"{0} đã thêm bạn vào nhóm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted a message in {1}",,"{0} đã gửi một tin nhắn trong {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted a message",,"{0} đã gửi một tin nhắn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to a message in {1}",,"{0} đã trả lời một tin nhắn trong {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to a message",,"{0} đã trả lời một tin nhắn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message",,"{0} đã thích tin nhắn của bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1}",,"{0} đã đề cập đến {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"mentioned {0}",,"đã đề cập đến {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you",,"{0} đã đề cập đến bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} made you a team owner",,"{0} đã tăng cấp bạn thành chủ sở hữu nhóm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"replied",,"đã trả lời",,"Text",,"All",,"SkypeSpaces - iOS",,""
"replied to {0}'s conversation",,"đã trả lời cuộc hội thoại của {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you",,"{0} đã trả lời bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent a chat message",,"đã gửi tin nhắn trò chuyện",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent {0} a chat message.",,"đã gửi cho {0} một tin nhắn trò chuyện.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent you a chat message.",,"đã gửi cho bạn một tin nhắn trò chuyện.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"started a conversation",,"đã bắt đầu cuộc hội thoại",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}'s activity",,"Hoạt động của {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can add people to this call from the desktop app",,"Bạn có thể thêm người vào cuộc gọi này từ ứng dụng dành cho máy tính để bàn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't add people to this call from the mobile app yet",,"Chưa thể thêm người vào cuộc gọi này từ ứng dụng dành cho thiết bị di động",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and",,"và",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attaching",,"Đang đính kèm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose how many days of chat history to share",,"Chọn số ngày của lịch sử trò chuyện để chia sẻ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Number of days",,"Số ngày",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 day",,"1 ngày",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last 24 hours",,"24 giờ qua",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Custom",,"Tùy chỉnh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history from the last 24 hours will be shared.",,"Lịch sử trò chuyện từ 24 giờ qua sẽ được chia sẻ.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"All the chat history will be shared.",,"Tất cả lịch sử trò chuyện sẽ được chia sẻ.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history from the last %d days will be shared.",,"Lịch sử trò chuyện từ %d ngày qua sẽ được chia sẻ.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history won't be shared.",,"Lịch sử trò chuyện sẽ không được chia sẻ.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share chat history",,"Chia sẻ lịch sử trò chuyện",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d days",,"%d ngày",,"Text",,"All",,"SkypeSpaces - iOS",,""
"None",,"Không có",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute chat",,"Tắt tiếng cuộc trò chuyện",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Turn notification off",,"Tắt thông báo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unmute",,"Bật tiếng",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unknown",,"Không xác định",,"Text",,"All",,"SkypeSpaces - iOS",,""
"View profile",,"Xem hồ sơ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double Tap to join the call as a companion",,"Nhấn đúp để tham gia cuộc gọi với tư cách bạn bè",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Use your phone as a companion",,"Hãy để điện thoại đồng hành cùng với bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Message is empty. Please enter text.",,"Tin nhắn trống. Vui lòng nhập văn bản.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Empty message",,"Tin nhắn trống",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to save message",,"Không lưu được tin nhắn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can edit it on the web or desktop app. We only support editing plain text and image messages on mobile right now.",,"Bạn có thể chỉnh sửa trên ứng dụng dành cho máy tính để bàn hoặc web. Chúng tôi hiện chỉ hỗ trợ chỉnh sửa tin nhắn hình ảnh và văn bản thuần trên thiết bị di động.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't edit this message in the mobile app yet",,"Chưa thể chỉnh sửa tin nhắn này trong ứng dụng dành cho thiết bị di động",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit message",,"Chỉnh sửa tin nhắn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you're offline",,"Có vẻ như bạn đang ngoại tuyến",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Saving...",,"Đang lưu...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Email Details",,"Chi tiết email",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in address",,"Địa chỉ đăng nhập",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A happier place for teams to work together",,"Một nơi tuyệt vời hơn cho các nhóm làm việc cùng nhau",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Everyone has access to the conversations, meetings, and files for their teams. These can be organized in channels by topic or project.",,"Mọi người đều có quyền truy cập vào các cuộc hội thoại, cuộc họp và tệp của nhóm họ. Có thể sắp xếp các nội dung này trong kênh theo chủ đề hoặc dự án.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Teams and channels",,"Các nhóm và kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There might be times when you want to chat with someone or a small group, but not the whole team. ",,"Đôi khi có thể bạn sẽ muốn trò chuyện với một người hoặc một nhóm nhỏ chứ không phải toàn bộ nhóm. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Private chat",,"Cuộc trò chuyện riêng",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Express yourself and your team’s identity with new emoji, searchable GIFs, and custom stickers.",,"Thể hiện bản thân và đặc điểm của nhóm bạn bằng emoji mới, ảnh GIF có thể tìm kiếm và nhãn dán tùy chỉnh.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Emoji, GIFs, and stickers.",,"Emoji, ảnh GIF và nhãn dán.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"Bạn sẽ nhận được thông báo về các cuộc trò chuyện, cuộc gọi, lượt đề cập và tin nhắn trả lời. Bạn cũng có thể tùy chỉnh các cài đặt thông báo này.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notifications",,"Thông báo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Let's go!",,"Đi nào!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Join meetings and place calls with high-definition audio, video and screen sharing.",,"Tham gia các cuộc họp và thực hiện cuộc gọi bằng tính năng chia sẻ màn hình, video và âm thanh chất lượng cao.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Calls and Meetings",,"Cuộc gọi và cuộc họp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stay connected with your teachers, classmates, or clubs. In any team, notebooks, files, and assignments are all available in the tabs at the top to help you get things done.\r\n        ",,"Duy trì kết nối với giáo viên, bạn cùng lớp hoặc câu lạc bộ của bạn. Trong bất kỳ lớp học nào, tất cả sổ tay, tệp và bài tập đều có sẵn trong các tab ở trên cùng để giúp bạn làm mọi việc.\r\n     ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your classes and school groups",,"Các lớp học và nhóm trường của bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Whether in class, between classes, or after school, stay connected with classmates, teammates, coaches, and teachers - from your phone, tablet, PC, or the web.",,"Cho dù trong lớp, giữa các lớp hoặc sau giờ học, hãy luôn kết nối với bạn cùng lớp, bạn cùng nhóm, huấn luyện viên và giáo viên - từ điện thoại, máy tính bảng, PC hoặc web.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Ask and answer questions",,"Hỏi và trả lời câu hỏi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Assignments, files, notebooks, and announcements - class basics are all covered here. Plus, engage your class with lively conversations and added external resources.",,"Bài tập, tệp, sổ tay và thông báo - tất cả thông tin cơ bản về lớp học đều có ở đây. Ngoài ra, hãy tham gia lớp học của bạn bằng những cuộc hội thoại sinh động và các tài nguyên được bổ sung từ bên ngoài.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You class assignments, notebooks and more",,"Bài tập lớp học, sổ tay của bạn, v.v.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Create teams to work together with peers or run extracurricular activities. Conversations, files, notebooks, and apps can also be used in these teams.",,"Tạo nhóm để cộng tác với đồng nghiệp hoặc chạy các hoạt động ngoại khóa. Cũng có thể sử dụng cuộc hội thoại, tệp, sổ tay và ứng dụng trong các nhóm này.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Staff and student groups are here, too",,"Nhóm nhân viên và học viên cũng ở đây",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversations encourage everyone in the class or group to express themselves. Don't worry… you can mute or delete anything inappropriate.\r\n        ",,"Cuộc hội thoại khuyến khích mọi người trong lớp học hoặc nhóm thể hiện bản thân. Đừng lo... bạn có thể tắt tiếng hoặc xóa bất cứ điều gì không phù hợp.\r\n    ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hear from every student",,"Nghe từ mỗi học viên",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Within any class, add channels to organize student work around a specific unit or class activity.",,"Trong lớp học bất kỳ, hãy thêm kênh để chuẩn bị bài tập cho học viên xoay quanh một hoạt động lớp học hoặc bài học cụ thể.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Gather around a topic or project",,"Thu thập nội dung về một chủ đề hoặc dự án",,"Text",,"All",,"SkypeSpaces - iOS",,""
"First",,"Đầu tiên",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You'll be notified of all new activity from this channel",,"Bạn sẽ được thông báo về tất cả các hoạt động mới từ kênh này",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Follow %@",,"Theo dõi %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Followed the channel %@",,"Đã theo dõi kênh %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to follow the channel",,"Không theo dõi được kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Follow Channel",,"Theo dõi kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Fourth",,"Thứ tư",,"Text",,"All",,"SkypeSpaces - iOS",,""
"From: %@",,"Từ: %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Got it!",,"OK!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent",,"Gần đây",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hide",,"Ẩn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"It'll show up again if anyone posts a new message.",,"Cuộc trò chuyện sẽ hiển thị lại nếu có bất kỳ ai gửi tin nhắn mới.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Hide this chat?",,"Bạn muốn ẩn cuộc trò chuyện này?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat hidden",,"Đã ẩn cuộc trò chuyện",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last",,"Cuối cùng",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Give us a moment while we get things ready for you…",,"Hãy chờ trong khi chúng tôi thiết lập mọi thứ cho bạn...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We’re optimizing things for you.",,"Chúng tôi sẽ tối ưu hóa mọi thứ cho bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You’re all done.",,"Bạn đã hoàn tất.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please wait...",,"Vui lòng đợi...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Every {0} {1}",,"Mỗi {1} {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs daily",,"Diễn ra hàng ngày",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} months on day {1}",,"Diễn ra {0} tháng một lần vào ngày {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} months on {1} {2}",,"Diễn ra {0} tháng một lần vào {2} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} weeks on {1}",,"Diễn ra {0} tuần một lần vào {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} days",,"Diễn ra {0} ngày một lần",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} {1} of {2}",,"Diễn ra vào mỗi {1} {0} của {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other day",,"Diễn ra mỗi ngày khác một lần",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every month on day {0}",,"Diễn ra mỗi tháng một lần vào ngày {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0}",,"Diễn ra vào mỗi {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} @ {1} until {2}",,"{0} @ {1} cho đến {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other month on day {0}",,"Diễn ra mỗi tháng khác một lần vào ngày {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other month on {0} {1}",,"Diễn ra mỗi tháng khác một lần vào {1} {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every other {0}",,"Diễn ra {0} khác một lần",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} until {1}",,"{0} cho đến {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every work day (Mon-Fri)",,"Diễn ra vào mỗi ngày làm việc (Thứ Hai-Thứ Sáu)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Occurs every {0} {1}",,"Diễn ra vào mỗi ngày {1} {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Page",,"Trang tiếp theo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No results found",,"Không tìm thấy kết quả nào",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not really",,"Không thực sự thích",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open file",,"Mở tệp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file is located outside of Teams",,"Tệp này không có trong Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This file will open in a browser",,"Tệp này sẽ mở trong trình duyệt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams requires a commercial Office 365 license. \nTry again with your work email address or sign up for Office 365 trial for your organization",,"Microsoft Teams yêu cầu giấy phép Office 365 thương mại. \nHãy thử lại bằng địa chỉ email công việc của bạn hoặc đăng ký bản dùng thử Office 365 cho tổ chức bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"That looks like a personal email address",,"Có vẻ như đó là một địa chỉ email cá nhân",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PRIVACY NOTICE",,"THÔNG BÁO VỀ QUYỀN RIÊNG TƯ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To help Microsoft diagnose issues, log files are attached to this email. The log files contain information about your device and how you use the app. You should only send logs to trusted parties and you can cancel this email if decide not send the log files.",,"Để giúp Microsoft chẩn đoán sự cố, tệp nhật ký đã được đính kèm vào email này. Tệp nhật ký chứa thông tin về thiết bị của bạn và cách bạn sử dụng ứng dụng. Bạn chỉ nên gửi nhật ký cho các bên đáng tin cậy và có thể hủy email này nếu quyết định không gửi tệp nhật ký.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Second",,"Thứ hai",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign In",,"Đăng nhập",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign in using your work or school account.",,"Đăng nhập bằng tài khoản trường học hoặc tài khoản cơ quan của bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign in using your work or school, or Microsoft account.",,"Đăng nhập bằng tài khoản trường học, cơ quan hoặc tài khoản Microsoft của bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't recognize the sign-in address. Please use your Office 365 sign-in address.",,"Chúng tôi không nhận ra địa chỉ đăng nhập. Vui lòng sử dụng địa chỉ đăng nhập Office 365 của bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We don't recognize the sign-in address. Please enter a valid email address.",,"Chúng tôi không nhận dạng được địa chỉ đăng nhập. Vui lòng nhập một địa chỉ email hợp lệ.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Welcome to Microsoft Teams!",,"Chào mừng bạn đến với Microsoft Teams!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Third",,"Thứ ba",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To:",,"Đến:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollow this channel",,"Bỏ theo dõi kênh này",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollow %@",,"Bỏ theo dõi %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Unfollowed the channel %@",,"Đã bỏ theo dõi kênh %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Failed to unfollow the channel",,"Không bỏ theo dõi được kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Following Channel",,"Dừng theo dõi kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We were unable to upload your image.",,"Chúng tôi không thể tải lên hình ảnh của bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark as Unread",,"Đánh dấu là chưa đọc",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mark as unread successful",,"Đã đánh dấu là chưa đọc",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Yes!",,"Có!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You have muted this chat",,"Bạn đã tắt tiếng cuộc trò chuyện này",,"Text",,"All",,"SkypeSpaces - iOS",,""
"@mentions, saved conversations, and the activity feed help you stay on top of your work and assignments.",,"@lượt đề cập, cuộc hội thoại đã lưu và nguồn cấp dữ liệu hoạt động giúp bạn luôn hoàn thành công việc và bài tập của mình một cách hiệu quả nhất.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Never miss the important stuff",,"Không bao giờ bỏ lỡ nội dung quan trọng",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tab, 1 of 2",,"Tab, 1/2",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tab, 2 of 2",,"Tab, 2/2",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This tab is deleted",,"Tab này đã bị xóa",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This tab is not supported on the mobile app yet.",,"Tab này chưa được hỗ trợ trên ứng dụng dành cho thiết bị di động.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tabs are not yet supported and can be viewed in desktop",,"Tab chưa được hỗ trợ và có thể xem trên máy tính để bàn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tabs",,"Tab",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take Control",,"Kiểm soát",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Take photo",,"Chụp ảnh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Touch to return to call",,"Nhấn để quay lại cuộc gọi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team Activity",,"Hoạt động nhóm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The %@ %@ %@ failed",,"%@ %@ %@ thất bại",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The %@ %@ was %@",,"%@ %@ là %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Team/Channel unavailable",,"Không có nhóm/kênh nào",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This team/channel is either deleted or you're no longer a member.",,"Nhóm/kênh này đã bị xóa hoặc bạn không còn là thành viên nữa.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification, Team created successfully.",,"Thông báo, đã tạo nhóm thành công.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Description (optional)",,"Mô tả (tùy chọn)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This will help people find your team.",,"Tính năng này sẽ giúp mọi người tìm thấy nhóm của bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
