PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Thanks for purchasing Skype Premium. It's now active and ready for you to use.<br />\n<br />\nFor the next 24 hours you can make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@><br />\n<br />\nPlus, to get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.<br />\n<br />\nIf you'd like to make group video calls all the time, why not get a monthly Skype Premium subscription? <@link.skypepremium>See the available options</@>",,"Cảm ơn bạn đã mua Skype Premium. Ứng dụng này hiện đã hoạt động và bạn có thể sử dụng ngay.<br />\n<br />\nTrong 24 giờ tới, bạn có thể thực hiện cuộc gọi video nhóm với 3 người khác trở lên (tối đa là 10 người trong điều kiện phù hợp). <@link.skypepremium_requirements>Xem yêu cầu hệ thống</@><br />\n<br />\nNgoài ra, để được hỗ trợ riêng trực tiếp, hãy truy cập <@link.livechat>skype.com/go/livechat</@> và đăng nhập vào tài khoản của bạn. Hỗ trợ này hiện chỉ có bằng tiếng Anh.<br />\n<br />\nNếu bạn muốn thường xuyên thực hiện cuộc gọi video nhóm, tại sao không sử dụng đăng ký Skype Premium trả phí hàng tháng? <@link.skypepremium>Xem các tùy chọn có sẵn</@>",,"Text",,"All",,"Commerce Server",,""
"Your Skype Premium purchase was completed successfully and is now active.<br />\n<br />\nPlus, to get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.<br />\n<br />\nFor the next 24 hours you can make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@>",,"Giao dịch mua Skype Premium của bạn đã hoàn tất thành công và ứng dụng này hiện đã hoạt động.<br />\n<br />\nNgoài ra, để nhận hỗ trợ trực tiếp cho từng khách hàng, hãy truy cập vào <@link.livechat>skype.com/go/livechat</@> và đăng nhập vào tài khoản của bạn. Hỗ trợ này hiện chỉ có bằng tiếng Anh.<br />\n<br />\nTrong 24 giờ tiếp theo, bạn có thể thực hiện cuộc gọi video nhóm với 3 người trở lên (tối đa là 10 người trong điều kiện phù hợp). <@link.skypepremium_requirements>Xem yêu cầu hệ thống</@>",,"Text",,"All",,"Commerce Server",,""
"Brilliant! You're all set to try the very best of Skype free for a month. We really hope you enjoy seeing, hearing and keeping in touch with friends and loved ones - whether close or far- in even more ways. So don't worry about how long you talk<@layout.superscript>1</@>, running out of minutes or what it'll cost - the next month is on us.<br />\n<br />\nLove everything you can do with your trial? Great, you won't need to do anything. At the end of your month we'll automatically set up a recurring payment so you can continue to enjoy it for as long as you'd like. <br />\n<br />\nWant to cancel? Not a problem. Simply visit <@link.myaccount>your account</@link.myaccount> within the first 27 days of the trial.<br />\n<br />\nNeed some help? Don't be shy. Get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.<br />\n<br />\nA few handy details:",,"Rất tốt! Bạn đã hoàn tất để dùng thử miễn phí phiên bản Skype tuyệt vời nhất trong một tháng. Chúng tôi thực sự hy vọng rằng bạn thích gặp gỡ, lắng nghe và giữ liên lạc với bạn bè cũng như người thân - dù ở gần hay xa - theo nhiều cách hơn nữa. Vì vậy, đừng lo lắng về thời gian bạn trò chuyện<@layout.superscript>1</@>, việc hết số phút gọi hay cước phí cho cuộc gọi - tháng sau chúng tôi sẽ lo việc này cho bạn.<br />\n<br />\nBạn thích mọi thứ mình có thể làm với bản dùng thử? Tuyệt vời, bạn sẽ không phải làm gì cả. Cuối tháng, chúng tôi sẽ tự động thiết lập thanh toán định kỳ để bạn có thể tiếp tục tận hưởng ứng dụng này bao lâu tùy thích. <br />\n<br />\nBạn muốn hủy? Không sao. Chỉ cần truy cập vào <@link.myaccount>tài khoản của bạn</@link.myaccount> trong vòng 27 ngày dùng thử đầu tiên.<br />\n<br />\nBạn cần được trợ giúp? Đừng ngần ngại. Để nhận hỗ trợ trực tiếp cho từng khách hàng, truy cập vào <@link.livechat>skype.com/go/livechat</@> rồi đăng nhập vào tài khoản của bạn. Hiện chỉ có bằng tiếng Anh.<br />\n<br />\nMột vài chi tiết hữu ích:",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>What’s next?</@>\n<@link.skypepremium>Make group video calls</@><@layout.superscript>2</@>. Simply add two or more people to a video call and get together face-to-face.<br />\n<br />\n<@link.faqmobilesandlandlines>Call phones.</@> Friends not available on Skype? Call them on their landline or mobile and keep in touch wherever they are.<br />\n<br />\n<@layout.superscript>1</@> A <@link.fairusage>fair usage policy</@> applies.<br />\n<@layout.superscript>2</@> Group video calls can be between three or more people (up to a maximum of 10), and at least one person on the call needs to have a Premium account. For the best quality, we recommend calls with up to five people. A <@link.gvcfairusage>fair usage policy</@> applies to group video calling.",,"<@layout.h3>Tiếp theo là gì?</@>\n<@link.skypepremium>Thực hiện cuộc gọi video nhóm</@><@layout.superscript>2</@>. Chỉ cần thêm hai người trở lên vào cuộc gọi video rồi cùng nhau trò chuyện trực tiếp.<br />\n<br />\n<@link.faqmobilesandlandlines>Gọi điện thoại.</@> Bạn bè không có trên Skype? Hãy gọi cho họ trên điện thoại di động hoặc điện thoại cố định và giữ liên lạc cho dù họ ở đâu.<br />\n<br />\n<@layout.superscript>1</@> Áp dụng <@link.fairusage>chính sách sử dụng hợp lý</@>.<br />\n<@layout.superscript>2</@> Có thể thực hiện cuộc gọi video nhóm giữa 3 người trở lên (tối đa là 10 người) và ít nhất một người tham gia cuộc gọi phải có tài khoản Premium. Để có chất lượng tốt nhất, chúng tôi khuyên bạn nên thực hiện cuộc gọi với tối đa 5 người. Áp dụng <@link.gvcfairusage>chính sách sử dụng hợp lý</@> cho gọi điện video nhóm.",,"Text",,"All",,"Commerce Server",,""
"The administrator - ${ev.COMPANY_ADMIN} - of the Skype Manager called ${ev.COMPANY} has allocated you a Skype Premium subscription. You can start using features such as video conferencing immediately. <br />\n<br />\nYour ${brand.username} is: ${brand.accountname}<br />\nDate: ${ev.DATE}<br />\n<br />\n<@link.myaccount>View your Skype account</@><br />\n<br />\nPlease note that all members will need to be using the latest version of Skype to use group video calling.<br />\n<br />\n<@link.skypedownload>Download latest version of Skype</@>.<br />\n<br />\n<br />\nIf you need assistance or want to request additional Skype features please contact your administrator – you can find their details on the <@link.bcpmembers>Members List</@>. Or, if you need help with anything else check out Skype’s <@link.help>support pages</@>.<br />\n<br />\nWe hope you’ll enjoy using your Skype Premium subscription.<br />\n<br />\nSent on behalf of your Skype Manager administrator.",,"Quản trị viên - ${ev.COMPANY_ADMIN} - của Skype Manager tên là ${ev.COMPANY} đã phân bổ đăng ký Skype Premium cho bạn. Bạn có thể bắt đầu sử dụng ngay các tính năng như hội thảo qua video. <br />\n<br />\n${brand.username} của bạn là: ${brand.accountname}<br />\nNgày: ${ev.DATE}<br />\n<br />\n<@link.myaccount>Xem tài khoản Skype của bạn</@><br />\n<br />\nXin lưu ý rằng tất cả các thành viên cần phải có phiên bản Skype mới nhất để sử dụng tính năng gọi video nhóm.<br />\n<br />\n<@link.skypedownload>Tải xuống phiên bản Skype mới nhất</@>.<br />\n<br />\n<br />\nNếu bạn cần được hỗ trợ hoặc muốn yêu cầu các tính năng khác của Skype, vui lòng liên hệ với quản trị viên – bạn có thể tìm thấy chi tiết của họ trên <@link.bcpmembers>Danh sách thành viên</@>. Hoặc, nếu bạn cần được trợ giúp về bất gì vấn đề gì khác, hãy xem <@link.help>trang hỗ trợ</@> của Skype.<br />\n<br />\nChúng tôi hy vọng rằng bạn sẽ thích sử dụng đăng ký Skype Premium của mình.<br />\n<br />\nThay mặt quản trị viên Skype Manager của bạn.",,"Text",,"All",,"Commerce Server",,""
"<@layout.bullet>Get an exclusive discount on a new webcam as a Skype Premium subscriber. <@link.offer_webcam>Get a new webcam</@></@>\n<@layout.bullet>Get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.</@>",,"<@layout.bullet>Hưởng chiết khấu đặc biệt cho webcam mới với tư cách người đăng ký Skype Premium. <@link.offer_webcam>Nhận webcam mới</@></@>\n<@layout.bullet>Để nhận hỗ trợ trực tiếp cho từng khách hàng, hãy truy cập vào <@link.livechat>skype.com/go/livechat</@> và đăng nhập vào tài khoản của bạn. Hiện chỉ có bằng tiếng Anh.</@>",,"Text",,"All",,"Commerce Server",,""
"Skype Premium is now active and ready for you to use.<br />\n<br />\nAs part of your subscription you can now:\n<@layout.bullet>Make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@></@>",,"Skype Premium hiện đã hoạt động và bạn có thể sử dụng ngay.<br />\n<br />\nVới đăng ký của mình, bạn hiện có thể:\n<@layout.bullet>Thực hiện cuộc gọi video nhóm với 3 người khác trở lên (tối đa là 10 người trong điều kiện phù hợp). <@link.skypepremium_requirements>Xem yêu cầu hệ thống</@></@>",,"Text",,"All",,"Commerce Server",,""
"Your Skype Premium order was completed successfully and is now active.<br />\n<br />\nAs part of your subscription you can now:\n<@layout.bullet>Make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@></@>",,"Đơn đặt hàng Skype Premium của bạn đã hoàn tất thành công và ứng dụng này hiện đã hoạt động.<br />\n<br />\nVới đăng ký của mình, bạn hiện có thể:\n<@layout.bullet>Thực hiện cuộc gọi video nhóm với 3 người khác trở lên (tối đa là 10 người trong điều kiện phù hợp). <@link.skypepremium_requirements>Xem yêu cầu hệ thống</@></@>",,"Text",,"All",,"Commerce Server",,""
"Your Skype Premium order was completed successfully and is now active. Good news – group video calls† are now free.",,"Đơn đặt hàng Skype Premium của bạn đã hoàn tất thành công và ứng dụng này hiện đã hoạt động. Một tin vui là giờ đây các cuộc gọi video nhóm† hoàn toàn miễn phí.",,"Text",,"All",,"Commerce Server",,""
"Your subscription now includes:\n<@layout.bullet>Unlimited* calls to mobiles in 8 countries/regions and landlines in 63. <@link.faq_unlimited_world_special_offer>View countries</@></@>\n<@layout.bullet>Live <@link.livechat>one-to-one customer support</@>. Currently available in English only.</@>\n<@layout.bullet>No adverts shown in Skype.</@>",,"Đăng ký của bạn hiện bao gồm:\n<@layout.bullet>Gọi điện không giới hạn* đến số di động tại 8 quốc gia/khu vực và số cố định tại 63 quốc gia/khu vực. <@link.faq_unlimited_world_special_offer>Xem quốc gia</@></@>\n<@layout.bullet><@link.livechat>Hỗ trợ trực tiếp cho từng khách hàng</@>. Hiện chỉ có bằng tiếng Anh.</@>\n<@layout.bullet>Skype không hiển thị quảng cáo.</@>",,"Text",,"All",,"Commerce Server",,""
"<@link.help_faq_skypeout>Start calling</@> - learn how to call mobiles and landlines worldwide.",,"<@link.help_faq_skypeout>Bắt đầu gọi</@> - tìm hiểu cách gọi đến số di động và số cố định trên toàn thế giới.",,"Text",,"All",,"Commerce Server",,""
"What's next?",,"Tiếp theo là gì?",,"Text",,"All",,"Commerce Server",,""
"If you're really enjoying making group video calls and you'd like to keep making them after your free trial ends, it's easy to switch to a monthly subscription. <br />\n<br />\nGet group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Nếu thực sự thích gọi video nhóm và muốn tiếp tục thực hiện các cuộc gọi này sau khi thời gian dùng thử miễn phí kết thúc, bạn có thể dễ dàng chuyển sang đăng ký trả phí hàng tháng. <br />\n<br />\nSở hữu tính năng gọi video nhóm cùng với <@link.skypepremium>đăng ký Skype Premium</@> hoặc <@link.business_video>thiết lập trong doanh nghiệp của bạn</@> bằng Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"If you'd like to continue making group video calls, upgrade now to a monthly subscription. Get group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Nếu bạn muốn tiếp tục gọi video nhóm, hãy nâng cấp ngay lên đăng ký trả phí hàng tháng. Sở hữu tính năng gọi video nhóm cùng với <@link.skypepremium>đăng ký Skype Premium</@> hoặc <@link.business_video>thiết lập trong doanh nghiệp của bạn</@> bằng Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"You've only got 7 days left of your Skype Premium subscription.<br />\n<br />\nIf you would like to keep making group video calls, it's easy to extend your Skype Premium subscription. <@link.subscription_premiumvideo>Extend your subscription now</@><br />\n<br />\nYou've also got the option to change how long you subscription is for. <@link.skypepremium>See all of the Skype Premium options</@>",,"Bạn chỉ còn 7 ngày để sử dụng đăng ký Skype Premium.<br />\n<br />\nNếu muốn tiếp tục thực hiện cuộc gọi video nhóm, bạn có thể dễ dàng gia hạn đăng ký Skype Premium của mình. <@link.subscription_premiumvideo>Gia hạn đăng ký của bạn ngay</@><br />\n<br />\nNgoài ra, bạn còn có tùy chọn thay đổi thời hạn cho đăng ký của mình. <@link.skypepremium>Xem tất cả tùy chọn của Skype Premium</@>",,"Text",,"All",,"Commerce Server",,""
"Your Skype Premium subscription expires in 7 days.<br />\n<br />\nIf you'd like to keep making group video calls with Skype Premium, <@link.subscription_premiumvideo>extend your subscription now</@>",,"Đăng ký Skype Premium của bạn sẽ hết hạn sau 7 ngày.<br />\n<br />\nNếu bạn muốn tiếp tục gọi video nhóm bằng Skype Premium, hãy <@link.subscription_premiumvideo>gia hạn đăng ký của bạn ngay</@>",,"Text",,"All",,"Commerce Server",,""
"To keep using all the great features of Skype Premium - like group video calls and unlimited calls - see a list of retailers stocking prepaid cards on our <@link.waystopay>‘Ways to pay’</@> pages (look for prepaid cards link).",,"Để tiếp tục sử dụng tất cả các tính năng tuyệt vời của Skype Premium - như cuộc gọi video nhóm và cuộc gọi không giới hạn - hãy xem danh sách nhà bán lẻ cung cấp thẻ trả trước trên trang <@link.waystopay>‘Các cách thanh toán’</@> của chúng tôi (tìm kiếm liên kết thẻ trả trước).",,"Text",,"All",,"Commerce Server",,""
"To keep using all the great features of Skype Premium - like group video calls and unlimited calls to a country of your choice - simply <@link.premium_subscription>extend your subscription now</@>.",,"Để tiếp tục sử dụng tất cả các tính năng tuyệt vời của Skype Premium - như cuộc gọi video nhóm và cuộc gọi không giới hạn đến một quốc gia mà bạn chọn - bạn chỉ cần <@link.premium_subscription>gia hạn đăng ký ngay bây giờ</@>.",,"Text",,"All",,"Commerce Server",,""
"Your group video trial has now expired.<br />\n<br />\nIf you really enjoyed group video calls and you'd like to make them all the time, it's easy to get a monthly subscription.<br />\n<br />\nGet group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Thời gian dùng thử video nhóm của bạn hiện đã hết hạn.<br />\n<br />\nNếu thực sự thích cuộc gọi video nhóm và muốn sử dụng thường xuyên, bạn có thể dễ dàng chuyển sang đăng ký trả phí theo tháng.<br />\n<br />\nNhận tính năng gọi video nhóm cùng với <@link.skypepremium>đăng ký Skype Premium</@> hoặc <@link.business_video>thiết lập tính năng này trong doanh nghiệp của bạn</@> bằng Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"Your free group video trial has expired.<br />\n<br />\nIf you'd like to continue making group video calls, upgrade now to a monthly subscription. Get group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Thời gian dùng thử video nhóm miễn phí của bạn đã hết hạn.<br />\n<br />\nNếu bạn muốn tiếp tục gọi video nhóm, hãy nâng cấp ngay lên đăng ký trả phí hàng tháng. Nhận tính năng gọi video nhóm cùng với <@link.skypepremium>đăng ký Skype Premium</@> hoặc <@link.business_video>thiết lập trong doanh nghiệp của bạn</@> bằng Skype Manager.",,"Text",,"All",,"Commerce Server",,""
