PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Busy",,"Bận",,"None",,"All",,"Skype for Business for iOS",,""
"Busy Inactive",,"Bận rộn Không hoạt động",,"None",,"All",,"Skype for Business for iOS",,""
"Learn More",,"Tìm hiểu Thêm",,"None",,"All",,"Skype for Business for iOS",,""
"Help Skype for Business be even better by sending anonymous usage data to Microsoft.",,"Giúp Skype for Business tốt hơn bằng cách gửi dữ liệu sử dụng ẩn danh đến Microsoft.",,"None",,"All",,"Skype for Business for iOS",,""
"Hide chat",,"Ẩn phần chat",,"None",,"All",,"Skype for Business for iOS",,""
"Hide sidebar",,"Ẩn thanh bên",,"None",,"All",,"Skype for Business for iOS",,""
"%lu participants - %@",,"%lu người tham gia - %@",,"None",,"All",,"Skype for Business for iOS",,""
"%lu participant - %@",,"%lu người tham gia - %@",,"None",,"All",,"Skype for Business for iOS",,""
"Show chat",,"Hiện phần chat",,"None",,"All",,"Skype for Business for iOS",,""
"Show sidebar",,"Hiển thị thanh bên",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation",,"Hội thoại",,"None",,"All",,"Skype for Business for iOS",,""
"calendar",,"lịch",,"None",,"All",,"Skype for Business for iOS",,""
"From %1$@ %2$@ %3$@",,"Từ %1$@ %2$@ %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"from %1$@ to %2$@",,"từ %1$@ đến %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"to %1$@ %2$@",,"đến %1$@ %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"Call Back",,"Gọi Lại",,"None",,"All",,"Skype for Business for iOS",,""
"Call %@",,"Gọi %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended - %@ [Duration: %@]",,"Cuộc gọi đã kết thúc - %@ [Thời lượng: %@]",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended - %@ [Missed]",,"Cuộc gọi đã kết thúc - %@ [Bị nhỡ]",,"None",,"All",,"Skype for Business for iOS",,""
"Call forwarding",,"Chuyển tiếp cuộc gọi",,"None",,"All",,"Skype for Business for iOS",,""
"Home: %@",,"Nhà riêng: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Call",,"Cuộc gọi Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile: %@",,"Di động: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Other: %@",,"Khác: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call started - %@",,"Cuộc gọi đã bắt đầu - %@",,"None",,"All",,"Skype for Business for iOS",,""
"Connected",,"Đã kết nối",,"None",,"All",,"Skype for Business for iOS",,""
"Connected via PSTN",,"Đã kết nối qua PSTN",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting...",,"Đang kết nối...",,"None",,"All",,"Skype for Business for iOS",,""
"Call Ended",,"Cuộc gọi đã Kết thúc",,"None",,"All",,"Skype for Business for iOS",,""
"On Hold",,"Đang giữ máy",,"None",,"All",,"Skype for Business for iOS",,""
"Hold",,"Giữ",,"None",,"All",,"Skype for Business for iOS",,""
"Server is calling. Please wait.",,"Máy chủ đang gọi. Vui lòng đợi.",,"None",,"All",,"Skype for Business for iOS",,""
"Transferring",,"Đang chuyển",,"None",,"All",,"Skype for Business for iOS",,""
"Work: %@",,"Cơ quan: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call for %@",,"Cuộc gọi cho %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work",,"Gọi qua Điện thoại Cơ quan",,"None",,"All",,"Skype for Business for iOS",,""
"You’ve joined from %1$@",,"Bạn đã gia nhập từ %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"You've joined from %1$@.",,"Bạn đã tham gia từ %1$@.",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting...\n Answer the next incoming call.",,"Đang kết nối...\n Trả lời cuộc gọi đến sắp tới.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a Skype for Business call because you’re offline. Try calling from your mobile number.",,"Bạn không thể thực hiện cuộc gọi Skype for Business vì bạn đang ngoại tuyến. Hãy thử gọi từ số điện thoại di động của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a Skype for Business call because you're offline.",,"Bạn không thể thực hiện cuộc gọi Skype for Business vì bạn đang ngoại tuyến.",,"None",,"All",,"Skype for Business for iOS",,""
"This might take up to 30 seconds",,"Việc này có thể mất tối đa 30 giây",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@",,"Gọi lại cho bạn theo số %@",,"None",,"All",,"Skype for Business for iOS",,""
"Camera Access",,"Truy cập camera",,"None",,"All",,"Skype for Business for iOS",,""
"You have disabled access to the camera. After this call, you can address this by visiting your iOS settings, scrolling to Business, and turning on access to the Camera.",,"Bạn đã vô hiệu hóa quyền truy cập vào camera. Sau cuộc gọi này, bạn có thể thay đổi bằng cách truy cập vào cài đặt iOS, cuộn đến phần Business và bật quyền truy cập vào Camera.",,"None",,"All",,"Skype for Business for iOS",,""
"To share your video in calls and meetings, change your settings to allow Skype for Business to access your camera.",,"Để chia sẻ video của bạn trong cuộc gọi và cuộc họp, hãy thay đổi cài đặt của bạn để cho phép Skype for Business truy cập vào camera.",,"None",,"All",,"Skype for Business for iOS",,""
"This message is rights-managed. Tap Play to receive a call to hear it.",,"Thư thoại này được quản lý bằng quyền. Hãy gõ nhẹ vào Phát để nhận và nghe thư thoại đó.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't play this message. Tap Play to receive a call to hear it.",,"Chúng tôi không thể phát thư thoại này. Hãy gõ nhẹ vào Phát để nhận và nghe thư thoại đó.",,"None",,"All",,"Skype for Business for iOS",,""
"We can't play this message. Please check your network connection and try again later.",,"Chúng tôi không thể phát thư thoại này. Vui lòng kiểm tra kết nối mạng của bạn và thử lại sau.",,"None",,"All",,"Skype for Business for iOS",,""
"Cancel",,"Hủy bỏ",,"None",,"All",,"Skype for Business for iOS",,""
"Cancel sign-in",,"Hủy bỏ đăng nhập",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t get the group members right now. Try again later.",,"Chúng tôi không thể liên lạc với các thành viên nhóm ngay bây giờ. Xin thử lại sau.",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier and roaming charges may apply to calls.\n\nYou can change the dial-in number if needed.",,"Cuộc gọi có thể bị tính phí chuyển vùng cũng như phí của nhà cung cấp dịch vụ thông thường.\n\nBạn có thể thay đổi số cần gọi nếu cần.",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier and roaming charges may apply to calls.",,"Các cuộc gọi có thể bị tính phí chuyển vùng cũng như phí của nhà cung cấp dịch vụ thông thường.",,"None",,"All",,"Skype for Business for iOS",,""
"Carrier Charges",,"Phí của nhà cung cấp dịch vụ",,"None",,"All",,"Skype for Business for iOS",,""
"Cellular",,"Mạng di động",,"None",,"All",,"Skype for Business for iOS",,""
"We will always call you on %@",,"Chúng tôi sẽ luôn gọi cho bạn qua %@",,"None",,"All",,"Skype for Business for iOS",,""
"%@ - Change",,"%@ - Thay đổi",,"None",,"All",,"Skype for Business for iOS",,""
"Current Call",,"Cuộc gọi Hiện tại",,"None",,"All",,"Skype for Business for iOS",,""
"Current Call, %@",,"Cuộc gọi Hiện tại, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting",,"Cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting, %@",,"Cuộc họp, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Call",,"Cuộc gọi bị nhỡ",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Video Call",,"Cuộc gọi Video bị nhỡ",,"None",,"All",,"Skype for Business for iOS",,""
"Phone Call",,"Cuộc gọi Điện thoại",,"None",,"All",,"Skype for Business for iOS",,""
"Video Call",,"Cuộc gọi Video",,"None",,"All",,"Skype for Business for iOS",,""
"FYI: This list is full. The oldest conversations will be removed as new ones are added.",,"Thông tin cho bạn: Danh sách này đã đầy. Hội thoại cũ nhất sẽ bị loại bỏ khi bổ sung hội thoại mới.",,"None",,"All",,"Skype for Business for iOS",,""
"Clear",,"Xóa",,"None",,"All",,"Skype for Business for iOS",,""
"Close",,"Đóng",,"None",,"All",,"Skype for Business for iOS",,""
"Delete Conversation",,"Xóa bỏ Hội thoại",,"None",,"All",,"Skype for Business for iOS",,""
"%@ wants to start presenting",,"%@ muốn bắt đầu trình bày",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, we can't play the media in this presentation.",,"Rất tiếc, chúng tôi không thể phát đa phương tiện trong bản trình bày này.",,"None",,"All",,"Skype for Business for iOS",,""
"Collaboration",,"Cộng tác",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Collapsed",,"Nhóm %@, Được thu gọn",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to expand.",,"Nhấn đúp để mở rộng.",,"None",,"All",,"Skype for Business for iOS",,""
"Company",,"Công ty",,"None",,"All",,"Skype for Business for iOS",,""
"Conference Call",,"Cuộc gọi Hội thảo",,"None",,"All",,"Skype for Business for iOS",,""
"You have participants waiting in the Lobby.",,"Bạn có người dự đang chờ ở Phòng đợi.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter muted you.",,"Diễn giả đã tắt tiếng bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter wants you to unmute yourself.",,"Diễn giả muốn bạn tự bật tiếng của mình.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter turned off meeting IM.",,"Một diễn giả đã tắt IM cuộc họp.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter turned on meeting IM.",,"Một diễn giả đã bật IM cuộc họp.",,"None",,"All",,"Skype for Business for iOS",,""
"Restarting this conversation will send a new invite to everyone who was in it.",,"Bắt đầu lại hội thoại này sẽ gửi thư mời mới đến tất cả mọi người có mặt.",,"None",,"All",,"Skype for Business for iOS",,""
"You're disconnected from the meeting. Tap below to rejoin.",,"Bạn đã bị ngắt kết nối với cuộc họp. Gõ nhẹ dưới đây để gia nhập lại.",,"None",,"All",,"Skype for Business for iOS",,""
"You've been disconnected from the conference.",,"Bạn đã bị ngắt kết nối với hội thảo.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter locked the video spotlight on someone.",,"Diễn giả đã khóa trọng tâm video vào một người nhất định.",,"None",,"All",,"Skype for Business for iOS",,""
"Everyone is locked on your video.",,"Mọi người đều bị khóa trọng tâm vào video của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"No one's locked on your video anymore.",,"Không còn ai bị khóa trọng tâm vào video của bạn nữa.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unlocked the video spotlight.",,"Diễn giả đã mở khóa trọng tâm video.",,"None",,"All",,"Skype for Business for iOS",,""
"Confirm Callback",,"Xác nhận gọi lại",,"None",,"All",,"Skype for Business for iOS",,""
"You will receive a call from the server. This may take up to 30 seconds.",,"Bạn sẽ nhận được cuộc gọi từ máy chủ. Việc này có thể mất tối đa 30 giây.",,"None",,"All",,"Skype for Business for iOS",,""
"This will remove %@ from your Contacts list.",,"Hành động này sẽ xóa %@ từ danh sách Liên hệ của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Contact",,"Liên hệ",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts",,"Liên hệ",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business can't show your iPad contacts. You can fix that in your iPad settings.",,"Skype for Business không thể hiển thị các liên hệ trong iPad của bạn. Bạn có thể sửa vấn đề đó trong cài đặt iPad.",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business can't show your iPhone contacts. You can fix that in your iPhone settings.",,"Skype for Business không thể hiển thị các liên hệ trong iPhone của bạn. Bạn có thể sửa vấn đề đó trong cài đặt iPhone.",,"None",,"All",,"Skype for Business for iOS",,""
"Continue",,"Tiếp tục",,"None",,"All",,"Skype for Business for iOS",,""
"Continue, Don't Ask Again",,"Không hỏi lại tôi nữa",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation with %@",,"Cuộc hội thoại với %@",,"None",,"All",,"Skype for Business for iOS",,""
"Chats",,"Trò chuyện",,"None",,"All",,"Skype for Business for iOS",,""
"This list is almost full. The oldest conversations will be removed as new ones are added.",,"Danh sách này gần như đã đầy. Hội thoại cũ nhất sẽ được loại bỏ khi bổ sung hội thoại mới.",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is recording this meeting.",,"Ai đó đang ghi cuộc họp này.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is recording this call.",,"%@ đang ghi cuộc gọi này.",,"None",,"All",,"Skype for Business for iOS",,""
"Recording this call.",,"Đang ghi cuộc gọi này.",,"None",,"All",,"Skype for Business for iOS",,""
"Resumed",,"Tiếp tục",,"None",,"All",,"Skype for Business for iOS",,""
"Current call is on hold",,"Cuộc gọi đang ở trạng thái chờ",,"None",,"All",,"Skype for Business for iOS",,""
"Custom",,"Tùy chỉnh",,"None",,"All",,"Skype for Business for iOS",,""
"The distribution group no longer exists.",,"Nhóm phân phối không còn tồn tại.",,"None",,"All",,"Skype for Business for iOS",,""
"There was a problem accessing phone numbers from your Contacts. Try re-syncing your mail accounts in Settings to fix the problem.",,"Đã xảy ra lỗi khi truy nhập số điện thoại từ Danh bạ của bạn. Hãy thử đồng bộ lại tài khoản thư của bạn trong phần Cài đặt để sửa lỗi.",,"None",,"All",,"Skype for Business for iOS",,""
"Problem with Contacts",,"Vấn đề với Danh bạ",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting ...",,"Đang kết nối ...",,"None",,"All",,"Skype for Business for iOS",,""
"Presenter: %@",,"Diễn giả: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Some presenting features are unavailable due to server connectivity issues.",,"Một số tính năng trình bày không sẵn dùng do có sự cố kết nối với máy chủ.",,"None",,"All",,"Skype for Business for iOS",,""
"The presenter is using a feature that isn’t supported by this version of Skype for Business or they could be connected to an older server.",,"Diễn giả đang sử dụng tính năng không được phiên bản Skype for Business này hỗ trợ hoặc có thể là họ đã kết nối với một máy chủ cũ hơn.",,"None",,"All",,"Skype for Business for iOS",,""
"Initializing ...",,"Đang khởi tạo ...",,"None",,"All",,"Skype for Business for iOS",,""
"The presenter is using a feature that isn’t supported by this version of Skype for Business.",,"Diễn giả đang sử dụng tính năng không được phiên bản Skype for Business này hỗ trợ.",,"None",,"All",,"Skype for Business for iOS",,""
"Loading...",,"Đang tải...",,"None",,"All",,"Skype for Business for iOS",,""
"Presenters have stopped sharing the content.",,"Các diễn giả đã ngừng chia sẻ nội dung.",,"None",,"All",,"Skype for Business for iOS",,""
"No one is presenting",,"Không có ai trình bày",,"None",,"All",,"Skype for Business for iOS",,""
"Attach",,"Đính kèm",,"None",,"All",,"Skype for Business for iOS",,""
"Would you like to rename it and upload again?",,"Bạn có muốn đổi tên tệp và tải lên lại không?",,"None",,"All",,"Skype for Business for iOS",,""
"This file is already uploaded",,"Tệp này đã được tải lên",,"None",,"All",,"Skype for Business for iOS",,""
"Data collaboration.",,"Cộng tác dữ liệu.",,"None",,"All",,"Skype for Business for iOS",,""
"Data collaboration is loading.",,"Đang tải cộng tác dữ liệu.",,"None",,"All",,"Skype for Business for iOS",,""
"Next slide",,"Bản chiếu tiếp theo",,"None",,"All",,"Skype for Business for iOS",,""
"No content to display.",,"Không có nội dung để hiển thị.",,"None",,"All",,"Skype for Business for iOS",,""
"Previous slide",,"Bản chiếu trước",,"None",,"All",,"Skype for Business for iOS",,""
"Present",,"Trình bày",,"None",,"All",,"Skype for Business for iOS",,""
"Stop presentation",,"Dừng trình bày",,"None",,"All",,"Skype for Business for iOS",,""
"Take over as Presenter",,"Đảm nhận vai trò là Người trình bày",,"None",,"All",,"Skype for Business for iOS",,""
"Unable to start iCloud document picker.",,"Không thể chạy công cụ chọn tài liệu của iCloud.",,"None",,"All",,"Skype for Business for iOS",,""
"Content can't be viewed on mobile apps.",,"Không thể xem nội dung trên ứng dụng di động.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed.",,"Tải lên không thành công.",,"None",,"All",,"Skype for Business for iOS",,""
"Upload failed. Content already exists.",,"Tải lên không thành công. Nội dung đã tồn tại.",,"None",,"All",,"Skype for Business for iOS",,""
