PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This feature will be installed to run from the network",,"Denne funktion installeres til at køre fra netværket",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will become unavailable",,"Denne funktion vil ikke være tilgængelig",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed when required",,"Installeres, når det er nødvendigt",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from CD",,"Denne funktion vil kunne køres fra cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on your local hard drive",,"Denne funktion installeres på den lokale harddisk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from the network",,"Denne funktion vil kunne køres fra netværket",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from CD",,"Denne funktion fjernes helt. Den vil ikke kunne køres fra cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from CD state to set to be installed when required",,"Denne funktion ændres fra at køre fra cd-rom til at blive installeret, når det er nødvendigt",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from CD",,"Denne funktion kan stadig køres fra cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from CD state to be installed on the local hard drive",,"Denne funktion ændres fra at køre fra cd-rom til at blive installeret på den lokale harddisk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive.",,"Denne funktion frigør [1] på harddisken.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive.",,"Denne funktion kræver [1] på harddisken.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Compiling cost for this feature...",,"Beregner omkostninger for denne funktion...",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be completely removed",,"Denne funktion fjernes fuldstændigt",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be set to be installed when required",,"Denne funktion bliver fjernet fra den lokale harddisk, men indstilles til at blive installeret, når det er nødvendigt",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from CD",,"Denne funktion fjernes fra den lokale harddisk, men kan stadig køres fra cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain on your local hard drive",,"Denne funktion vil fortsat være på den lokale harddisk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from the network",,"Denne funktion bliver fjernet fra den lokale harddisk, men kan stadig køres fra netværket",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from the network",,"Denne funktion fjernes fuldstændigt. Du kan ikke køre den fra netværket",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to set to be installed when required",,"Denne funktion ændres fra at køre fra netværket til at blive installeret, når det er nødvendigt",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to be installed on the local hard drive",,"Denne funktion ændres fra at køre fra netværket til at blive installeret på den lokale harddisk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from the network",,"Denne funktion kan stadig køres fra netværket",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Denne funktion frigør [1] på harddisken. [2] af [3] underfunktioner er valgt. Underfunktionerne frigør [4] på harddisken.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Denne funktion frigør [1] på harddisken. [2] af [3] underfunktioner er valgt. Underfunktionerne kræver [4] på harddisken.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Denne funktion kræver [1] på harddisken. [2] af [3] underfunktioner er valgt. Underfunktionerne frigør [4] på harddisken.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Denne funktion kræver [1] på harddisken. [2] af [3] underfunktioner er valgt. Underfunktionerne kræver [4] på harddisken.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Difference",,"Forskel",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Required",,"Påkrævet",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Disk Size",,"Diskstørrelse",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Volume",,"Drev",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"bytes",,"byte",,"Dialog Item",,"All",,"Skype TX Client V2",,""
