PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Ente&r mobile number:",,"Angiv &mobilnummer:",,"None",,"All",,"Outlook Group",,""
"From &people or a public group:",,"F&ra en person eller en offentlig gruppe:",,"None",,"All",,"Outlook Group",,""
"W&ith specific words in the message subject:",,"Med &bestemte ord i meddelelsens emne:",,"None",,"All",,"Outlook Group",,""
"There are too many mobile numbers.",,"Der er for mange mobilnumre.",,"None",,"All",,"Outlook Group",,""
"Recommendation: A maximum of five mobile numbers is allowed.",,"Anbefaling: Der kan maksimalt angives fem mobilnumre.",,"None",,"All",,"Outlook Group",,""
"Not able to successfully save the calendar summary setting.",,"Indstillingen for kalenderoversigt kunne ikke gemmes.",,"None",,"All",,"Outlook Group",,""
"One or more rules cannot be uploaded to Microsoft Exchange Server, because there is insufficient space to store your rules. The rules have been deactivated.",,"En eller flere regler kan ikke overføres til Microsoft Exchange Server, fordi der ikke er tilstrækkelig plads til at lagre reglerne. Reglerne er blevet deaktiveret.",,"None",,"All",,"Outlook Group",,""
"&Only include events occurring in working hours",,"Medtag kun hændelser inden f&or arbejdstiden",,"None",,"All",,"Outlook Group",,""
"The original item must be saved before forwarding it.",,"Det oprindelige emne skal gemmes, før du kan videresende det.",,"None",,"All",,"Outlook Group",,""
"&New...",,"&Ny...",,"None",,"All",,"Outlook Group",,""
"New Contact",,"Ny kontakt",,"None",,"All",,"Outlook Group",,""
"Cannot get service information because Internet connection is not available.",,"Der kan ikke hentes oplysninger om tjenesten, fordi der ikke er nogen tilgængelig internetforbindelse.",,"None",,"All",,"Outlook Group",,""
"&Don't remind me again",,"&Påmind mig ikke igen",,"None",,"All",,"Outlook Group",,""
"Required service is not supported by your service provider.",,"Den krævede tjeneste understøttes ikke af din tjenesteudbyder.",,"None",,"All",,"Outlook Group",,""
"Default screen resolution of mobile device",,"Standardskærmopløsning for mobilenhed",,"None",,"All",,"Outlook Group",,""
"Hi&gh",,"&Høj",,"None",,"All",,"Outlook Group",,""
"&Low",,"&Lav",,"None",,"All",,"Outlook Group",,""
"Me&dium",,"Me&llem",,"None",,"All",,"Outlook Group",,""
"&Height:",,"&Højde:",,"None",,"All",,"Outlook Group",,""
"W&idth:",,"&Bredde:",,"None",,"All",,"Outlook Group",,""
"I&nclude image attachments",,"&Medtag vedhæftede billedfiler",,"None",,"All",,"Outlook Group",,""
"&Multimedia Message (MMS)",,"&MMS",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's height.",,"Skriv et tal fra %1 til %2 for højden på en mms.",,"None",,"All",,"Outlook Group",,""
"Image quality:",,"Billedkvalitet:",,"None",,"All",,"Outlook Group",,""
"Multimedia Messages (MMS)",,"MMS'er",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's width.",,"Skriv et tal fra %1 til %2 for bredden på en mms.",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2.",,"Angiv et helt tal fra %1 til %2.",,"None",,"All",,"Outlook Group",,""
"&Text Message (SMS)",,"&Sms",,"None",,"All",,"Outlook Group",,""
"Limit the numbe&r of text messages for each reminder or forwarded item to:",,"Begræns antallet af &sms'er for hver påmindelse eller videresendt element til:",,"None",,"All",,"Outlook Group",,""
"Mobile Message Format",,"Format for mobilmeddelelse",,"None",,"All",,"Outlook Group",,""
"Choose the format for sending Outlook items to a mobile device.",,"Vælg det format, der skal bruges til afsendelse af Outlook-elementer til en mobilenhed.",,"None",,"All",,"Outlook Group",,""
"Send as",,"Send som",,"None",,"All",,"Outlook Group",,""
"Media file is in use or unsupported file format. Choose a different file.",,"Mediefilen er i brug, eller filformatet understøttes ikke. Vælg en anden fil.",,"None",,"All",,"Outlook Group",,""
"Picture",,"Billede",,"None",,"All",,"Outlook Group",,""
"Text",,"Tekst",,"None",,"All",,"Outlook Group",,""
"Mobile Options",,"Indstillinger for mobiltelefon",,"None",,"All",,"Outlook Group",,""
"Service Provider:",,"Tjenesteudbyder:",,"None",,"All",,"Outlook Group",,""
"Select audio file",,"Vælg en lydfil",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook",,"Microsoft Outlook",,"None",,"All",,"Outlook Group",,""
"Do you want to add an account in Microsoft Outlook for this Web service?\n\n%s\n",,"Vil du tilføje en konto i Microsoft Outlook til denne webtjeneste?\n\n%s\n",,"None",,"All",,"Outlook Group",,""
"The e-mail account you have just added will not start until you click Exit on the File tab, and then restart Microsoft Outlook.",,"Den mailkonto, som du lige har tilføjet, fungerer først, når du klikker på Afslut under fanen Filer og derefter genstarter Microsoft Outlook.",,"None",,"All",,"Outlook Group",,""
"Forward as Mobile Message",,"Videresend som mobilmeddelelse",,"None",,"All",,"Outlook Group",,""
"(Auto-generated)",,"(Automatisk oprettet)",,"None",,"All",,"Outlook Group",,""
"The message is saved in the Drafts folder or the folder where you opened message from.",,"Meddelelsen er gemt i mappen Kladder eller i den mappe, hvor du åbnede meddelelsen fra.",,"None",,"All",,"Outlook Group",,""
"To use Outlook Mobile Service, you must install Microsoft Office SOAP Toolkit version 3.0.",,"Du skal installere Microsoft Office SOAP Toolkit version 3.0, for at du kan bruge Outlook Mobile Service.",,"None",,"All",,"Outlook Group",,""
"Your account balance is low. %1",,"Saldoen på din konto er lav. %1",,"None",,"All",,"Outlook Group",,""
"The Web service is no longer in service. Contact your service provider for more information.",,"Webtjenesten er holdt op med at virke. Kontakt din tjenesteudbyder for at få flere oplysninger.",,"None",,"All",,"Outlook Group",,""
"Your message subject or body contains characters or words that are not allowed by local policy or not supported by the service provider.",,"Meddelelsens emne eller brødtekst indeholder tegn eller ord, der ikke er tilladt i den lokale politik, eller ikke understøttes af tjenesteudbyderen.",,"None",,"All",,"Outlook Group",,""
"One or more recipients' phone numbers in your message are from a carrier that is not supported by your carrier.",,"Et eller flere af modtagernes telefonnumre i meddelelsen er fra en operatør, der ikke understøttes af din operatør.",,"None",,"All",,"Outlook Group",,""
"You reached the limit on the number of messages you can send per day: %1 messages per day.",,"Du har nået det maksimale antal meddelelser, du kan sende pr. dag: %1 meddelelser pr. dag.",,"None",,"All",,"Outlook Group",,""
"Your user ID cannot be blank. Enter your user ID, and then try again.",,"Dit bruger-id må ikke være tomt. Indtast dit bruger-id, og prøv derefter igen.",,"None",,"All",,"Outlook Group",,""
"Your prepayment has been used up or the registration has expired.",,"Din forudbetaling er opbrugt, eller registreringen er udløbet.",,"None",,"All",,"Outlook Group",,""
"The format of mobile message data is invalid or not recognized.",,"Formatet af mobilmeddelelsens data er ugyldigt eller genkendes ikke.",,"None",,"All",,"Outlook Group",,""
"Invalid path of log folder. Correct the path, and then try again.",,"Ugyldig sti til logmappen. Ret stien, og prøv derefter igen.",,"None",,"All",,"Outlook Group",,""
"The password is incorrect or the user ID cannot be recognized.",,"Adgangskoden eller bruger-id'et er ikke korrekt.",,"None",,"All",,"Outlook Group",,""
"Your message exceeded the length limit of a text message: %1 double bytes (mixed) chars or %2 single byte chars.",,"Din meddelelse overskred længdebegrænsningen for en tekstmeddelelse: %1 dobbeltbytetegn (blandede) eller %2 enkeltbytetegn.",,"None",,"All",,"Outlook Group",,""
"There is invalid or not supported media in your message: %1",,"Et medie i meddelelsen %1 er ugyldigt, eller det understøttes ikke",,"None",,"All",,"Outlook Group",,""
"You have reached the limit on the number of messages you can send per month: %1 messages per month.",,"Det maksimale antal meddelelser, der kan sendes pr. måned, er nået: %1 meddelelser pr. måned.",,"None",,"All",,"Outlook Group",,""
"There is problem with your network connection. Make sure your computer is connected to Internet, and then try again.",,"Der er problemer med din netværksforbindelse. Kontrollér, at computeren har forbindelse til internettet, og prøv så igen.",,"None",,"All",,"Outlook Group",,""
"Scheduled send is not supported. Your message was sent immediately.",,"Planlagt afsendelse understøttes ikke. Din meddelelse blev sendt straks.",,"None",,"All",,"Outlook Group",,""
"No errors.",,"Ingen fejl.",,"None",,"All",,"Outlook Group",,""
"A test message was sent to your mobile phone.",,"Der blev sendt en testmeddelelse til din mobiltelefon.",,"None",,"All",,"Outlook Group",,""
"Test Account Settings was done successfully.\nDo you want to send a test message to your mobile phone?",,"Testen af kontoindstillingerne blev udført.\nVil du sende en testmeddelelse til din mobiltelefon?",,"None",,"All",,"Outlook Group",,""
"The service reported the following error or warning: %1",,"Tjenesten rapporterede følgende fejl eller advarsel: %1",,"None",,"All",,"Outlook Group",,""
"Your password cannot be blank. Enter your password, and then try again.",,"Din adgangskode må ikke være tom. Indtast din adgangskode, og prøv igen.",,"None",,"All",,"Outlook Group",,""
"Your message cannot have more than %1 slides. You need to delete some of the existing slides to send the message.\nDo you want to continue?",,"Meddelelsen må ikke indeholde mere end %1 slides. Du skal slette nogle af de eksisterende slides for at sende meddelelsens\\nVil du fortsætte?",,"None",,"All",,"Outlook Group",,""
"Your message cannot have more than %1 slides. Delete some  slides, and then try again.",,"Meddelelsen må ikke have mere end %1 slides. Slet nogle slides, og prøv derefter igen.",,"None",,"All",,"Outlook Group",,""
"One or more recipients' phone numbers in your message are either not valid or not recognized.",,"Et eller flere af modtagernes telefonnumre i meddelelsen er ugyldige eller genkendes ikke.",,"None",,"All",,"Outlook Group",,""
"The service information is updated.",,"Oplysningerne om tjenesten blev opdateret.",,"None",,"All",,"Outlook Group",,""
"Your message cannot be larger than %1 kilobytes. You need to delete some of the existing media files to send the message.\nDo you want to continue?",,"Meddelelsen må ikke være større end %1 kilobyte. Du skal slette nogle af de eksisterende mediefiler for at sende meddelelsen.\nVil du fortsætte?",,"None",,"All",,"Outlook Group",,""
"Your message cannot be larger than %1 kilobytes. Delete some media files, and then try again.",,"Meddelelsen må ikke være større end %1 kilobyte. Slet nogle filer, og prøv derefter igen.",,"None",,"All",,"Outlook Group",,""
"Outlook did not receive a response from the Web service because of a problem connecting to the server. Try again later.",,"Der blev ikke modtaget et svar fra webtjenesten i Outlook, fordi der er opstået et problem med forbindelsen til serveren. Prøv igen om nogle minutter.",,"None",,"All",,"Outlook Group",,""
"A service side network problem was encountered",,"Der blev registreret et netværksproblem hos tjensteudbyderen",,"None",,"All",,"Outlook Group",,""
"Test message sent by Microsoft Outlook.",,"Testmeddelelse, der er sendt af Microsoft Outlook.",,"None",,"All",,"Outlook Group",,""
"Test Message",,"Testmeddelelse",,"None",,"All",,"Outlook Group",,""
"The web service address is incorrect or corrupted. Check the web service address or contact your administrator.",,"Adressen til webtjenesten er forkert eller beskadiget. Kontrollér adressen til webtjenesten, eller kontakt administratoren.",,"None",,"All",,"Outlook Group",,""
"You have not registered the service.",,"Du har ikke registreret tjenesten.",,"None",,"All",,"Outlook Group",,""
"You have not subscribed the %1 service.",,"Du har ikke abonneret på tjenesten %1.",,"None",,"All",,"Outlook Group",,""
"Unknown error.",,"Ukendt fejl.",,"None",,"All",,"Outlook Group",,""
"Your information is updated at the service side.",,"Dine oplysninger blev opdateret hos tjenesteudbyderen.",,"None",,"All",,"Outlook Group",,""
"Calendar",,"Kalender",,"None",,"All",,"Outlook Group",,""
"Contact",,"Kontakt",,"None",,"All",,"Outlook Group",,""
"File System",,"Filsystem",,"None",,"All",,"Outlook Group",,""
"MMS",,"MMS",,"None",,"All",,"Outlook Group",,""
"Receive",,"Modtag",,"None",,"All",,"Outlook Group",,""
"Web Storage",,"Weblager",,"None",,"All",,"Outlook Group",,""
"SMS",,"Sms",,"None",,"All",,"Outlook Group",,""
"Send",,"Send",,"None",,"All",,"Outlook Group",,""
"Sync (%s)",,"Synkroniser (%s)",,"None",,"All",,"Outlook Group",,""
"Unknown",,"Ukendt",,"None",,"All",,"Outlook Group",,""
"Cannot save the account settings.\nVerify the settings and make changes if necessary.",,"Kontoindstillingerne kan ikke gemmes.\nKontrollér indstillingerne, og foretag ændringer, hvis det er nødvendigt.",,"None",,"All",,"Outlook Group",,""
"sec",,"sek.",,"None",,"All",,"Outlook Group",,""
"The message was not sent.",,"Meddelelsen blev ikke sendt.",,"None",,"All",,"Outlook Group",,""
"Not all messages were successful sent.",,"Ikke alle meddelelser blev sendt.",,"None",,"All",,"Outlook Group",,""
"The message was successfully sent.",,"Meddelelsen blev sendt.",,"None",,"All",,"Outlook Group",,""
"Services",,"Tjenester",,"None",,"All",,"Outlook Group",,""
"&Width x Height (Pixels):",,"&Bredde x højde (pixel):",,"None",,"All",,"Outlook Group",,""
"Too many names have been found in the directory service or the server has exceeded its time limit for searching. Type more letters of the name and try again.",,"Der er fundet for mange navne på adresselisten, eller serveren har overskredet tidsgrænsen for søgning. Skriv flere bogstaver i navnet, og forsøg igen.",,"None",,"All",,"Outlook Group",,""
"&Test Account Settings...",,"&Test kontoindstillinger...",,"None",,"All",,"Outlook Group",,""
"Test Account Settings failed.\nYou might need to adjust your Account Settings.",,"Der opstod fejl under test af kontoindstillinger.\nDu skal muligvis justere dine kontoindstillinger.",,"None",,"All",,"Outlook Group",,""
"Test Account Settings was successfully completed.",,"Test af kontoindstillingerne blev udført.",,"None",,"All",,"Outlook Group",,""
"Insert a sound clip or music from file",,"Indsæt et lydklip eller musik fra filen",,"None",,"All",,"Outlook Group",,""
"Picture on top and text at bottom",,"Billede øverst og tekst nederst",,"None",,"All",,"Outlook Group",,""
"Text on top and picture at bottom",,"Tekst øverst og billede nederst",,"None",,"All",,"Outlook Group",,""
"Picture on left and text on right",,"Billede til venstre og tekst til højre",,"None",,"All",,"Outlook Group",,""
"Text on left and picture on right",,"Tekst til venstre og billede til højre",,"None",,"All",,"Outlook Group",,""
"Either picture or text per slide",,"Enten billede eller tekst pr. slide",,"None",,"All",,"Outlook Group",,""
"Either picture, text, or audio (without timer)",,"Enten billede, tekst eller lyd (uden timer)",,"None",,"All",,"Outlook Group",,""
"Play sound",,"Afspil lyd",,"None",,"All",,"Outlook Group",,""
"Stop",,"Stop",,"None",,"All",,"Outlook Group",,""
"Redo (Ctrl+Y)",,"Annuller Fortryd (Ctrl+Y)",,"None",,"All",,"Outlook Group",,""
"The content of the message will be truncated. Do you want to send the message?",,"Meddelelsens indhold bliver afkortet. Vil du sende meddelelsen?",,"None",,"All",,"Outlook Group",,""
"Type or paste the web service address here. Contact your service provider or click the link besides if you do not know the web service address.",,"Skriv eller indsæt webtjenestens adresse her. Kontakt din tjenesteudbyder, eller klik på linket ved siden af, hvis du ikke kender webtjenestens adresse.",,"None",,"All",,"Outlook Group",,""
"&Your Phone Number:",,"&Dit telefonnummer:",,"None",,"All",,"Outlook Group",,""
"For &vertical layout:",,"Til &lodret layout:",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook OMS Resources",,"Microsoft Outlook OMS-ressourcer",,"None",,"All",,"Outlook Group",,""
"Microsoft® is a registered trademark of Microsoft Corporation.",,"Microsoft® er et registreret varemærke tilhørende Microsoft Corporation.",,"None",,"All",,"Outlook Group",,""
"Windows® is a registered trademark of Microsoft Corporation.",,"Windows® er et registreret varemærke tilhørende Microsoft Corporation.",,"None",,"All",,"Outlook Group",,""
"Microsoft Office",,"Microsoft Office",,"None",,"All",,"Outlook Group",,""
"Test Service",,"Testtjeneste",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Mobile",,"Microsoft Exchange Mobile",,"None",,"All",,"Outlook Group",,""
"Microsoft",,"Microsoft",,"None",,"All",,"Outlook Group",,""
"&amp;User ID:",,"&amp;Bruger-id:",,"None",,"All",,"Outlook Group",,""
"&amp;Password:",,"&amp;Adgangskode:",,"None",,"All",,"Outlook Group",,""
"Play on Phone",,"Afspil på telefon",,"None",,"All",,"Outlook Group",,""
"Dial",,"Ring op",,"None",,"All",,"Outlook Group",,""
"Hang Up",,"Læg på",,"None",,"All",,"Outlook Group",,""
"Dial:",,"Ring op til:",,"None",,"All",,"Outlook Group",,""
"Enter the phone number that you want Microsoft Exchange to use to play back messages. Enter the number as you would dial it from your office phone.\n\n(Example: 9 (555) 555-1234)",,"Indtast det telefonnummer, Microsoft Exchange skal bruge til afspilning af meddelelser, på samme måde som hvis du ringer op fra din kontortelefon.\n\n(Eksempel: 0 31 32 33 34)",,"None",,"All",,"Outlook Group",,""
"Subject:",,"Emne:",,"None",,"All",,"Outlook Group",,""
"Sent:",,"Sendt:",,"None",,"All",,"Outlook Group",,""
"Status:",,"Status:",,"None",,"All",,"Outlook Group",,""
"DAL=On",,"DAL=On",,"None",,"All",,"Outlook Group",,""
"OK",,"OK",,"None",,"All",,"Outlook Group",,""
"Cancel",,"Annuller",,"None",,"All",,"Outlook Group",,""
"Voice Mail Options",,"Indstillinger for talebesked",,"None",,"All",,"Outlook Group",,""
"Change &Folder...",,"S&kift mappe...",,"None",,"All",,"Outlook Group",,""
"&Voice mail greeting",,"&Hilsen som talebesked",,"None",,"All",,"Outlook Group",,""
"&Out of Office voice mail greeting",,"&Fraværende-talebesked",,"None",,"All",,"Outlook Group",,""
"&Call",,"&Opkald",,"None",,"All",,"Outlook Group",,""
"&Reset PIN",,"&Nulstil pinkode",,"None",,"All",,"Outlook Group",,""
"&Send an e-mail message to your Inbox when a phone call is missed.",,"&Send en mail til indbakken, når et telefonopkald ikke besvares.",,"None",,"All",,"Outlook Group",,""
"Apply",,"Anvend",,"None",,"All",,"Outlook Group",,""
"Phone Access",,"Telefonadgang",,"None",,"All",,"Outlook Group",,""
"To access your e-mail messages, calendar, and contacts, call the access number and then enter your PIN at the prompt.",,"Hvis du vil have adgang til dine mails, din kalender og dine kontakter, skal du ringe op til adgangsnummeret og angive pinkoden, når du bliver bedt om det.",,"None",,"All",,"Outlook Group",,""
"Voice Mail",,"Talebesked",,"None",,"All",,"Outlook Group",,""
"Choose the folder to read when accessing your e-mail account from a phone.",,"Vælg den mappe, der skal læses, når du får adgang til din mailkonto fra en telefon.",,"None",,"All",,"Outlook Group",,""
"Call the Play on Phone number to play or record a greeting.",,"Ring til Afspil på telefon-nummeret for at afspille eller indspille en hilsen.",,"None",,"All",,"Outlook Group",,""
