PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{LINK_START}Unlimited group screen sharing{LINK_END}",,"{LINK_START}Ubegrænset gruppeskærmdeling {LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group video calls{LINK_END}",,"{LINK_START}Ubegrænset gruppevideoopkald{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include:",,"Uanset hvilket abonnement du vælger:",,"Text",,"All",,"Commerce Server",,""
"We've been busy making the new version of Skype and now it's ready to download.",,"Vi har haft travlt med den nye version af Skype – og nu er den klar til at blive hentet af dig.",,"Text",,"All",,"Commerce Server",,""
"Our quick {LINK_START}setup guide{LINK_END} will help you get started.",,"Vores korte {LINK_START}installationsguide{LINK_END} kan hjælpe dig i gang.",,"Text",,"All",,"Commerce Server",,""
"Now you’ll want to download Skype - it’s quick and easy.",,"Nu skal du blot hente Skype – det er hurtigt og let.",,"Text",,"All",,"Commerce Server",,""
"Welcome!",,"Velkommen til Skype!",,"Text",,"All",,"Commerce Server",,""
"Welcome to PChome-Skype!",,"Velkommen til PChome-Skype!",,"Text",,"All",,"Commerce Server",,""
"International numbers +882",,"Internationale numre +882",,"Text",,"All",,"Commerce Server",,""
"International numbers +883",,"Internationale numre +883",,"Text",,"All",,"Commerce Server",,""
"dmy",,"dmy",,"Text",,"All",,"Commerce Server",,""
"About",,"Om os",,"Text",,"All",,"Commerce Server",,""
"Account",,"Konto",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Kontooplysninger",,"Text",,"All",,"Commerce Server",,""
"Account information",,"Kontooplysninger",,"Text",,"All",,"Commerce Server",,""
"Account settings",,"Kontoindstillinger",,"Text",,"All",,"Commerce Server",,""
"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Konti i {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Active Skype subscriptions",,"Aktive Skype-abonnementer",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number.",,"Viderestil opkald til dette mobil- eller fastnetnummer.",,"Text",,"All",,"Commerce Server",,""
"Forward Skype calls to the number below when I’m offline",,"Viderestil Skype-opkald til nummeret nedenfor, når jeg er offline",,"Text",,"All",,"Commerce Server",,""
"Add your email",,"Tilføj din e-mail",,"Text",,"All",,"Commerce Server",,""
"Alert notifications",,"Vigtige beskeder",,"Text",,"All",,"Commerce Server",,""
"Also available",,"Også tilgængelig",,"Text",,"All",,"Commerce Server",,""
"Are you sure?",,"Er du sikker?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your subscription?",,"Er du sikker på, at du vil annullere dit abonnement?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number?",,"Er du sikker på, at du vil annullere dit Skype-nummer?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to give up all this?",,"Er du sikker på, at du vil vinke farvel til alt det her?",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is not enabled",,"Automatisk betaling er ikke aktiveret",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is enabled",,"Automatisk betaling er aktiveret",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is suspended",,"Automatisk betaling er midlertidigt afbrudt",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Accept invitation and transfer ownership of your personal account",,"Acceptér invitationen, og overfør rettighederne til din personlige konto",,"Text",,"All",,"Commerce Server",,""
"Fellow members",,"Andre medlemmer",,"Text",,"All",,"Commerce Server",,""
"Detailed activity reports",,"Detaljerede aktivitetsrapporter",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} invitation",,"Invitation til {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Leave {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Forlad {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Members list",,"Liste over medlemmer",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers",,"Skype-numre",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers from {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Dine Skype-numre fra {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Permissions",,"Tilladelser",,"Text",,"All",,"Commerce Server",,""
"These are your personal details, as entered in the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Dette er dine personlige oplysninger, som angivet i {BCP_NAME} {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Profile information",,"Profiloplysninger",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} settings",,"Indstillinger for {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Transfer your account",,"Overfør din konto",,"Text",,"All",,"Commerce Server",,""
"Transfer the ownership of your personal account to {BCP_NAME}",,"Overfør rettighederne til din personlige konto til {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
""{USERNAME} is being removed from {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,""{USERNAME} fjernes nu fra ""{BCP_NAME}"" {LANG_EN_START}Skype Manager{LANG_EN_END} "",,"Text",,"All",,"Commerce Server",,""
"Billing information",,"Faktureringsoplysninger",,"Text",,"All",,"Commerce Server",,""
"Billing information selected",,"Faktureringsoplysninger valgt",,"Text",,"All",,"Commerce Server",,""
"Billing and payments",,"Fakturering og betalinger ",,"Text",,"All",,"Commerce Server",,""
"Call {COUNTRY} for less",,"Spar penge på opkald til {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Call even more destinations",,"Ring til endnu flere destinationer",,"Text",,"All",,"Commerce Server",,""
"Call forwarding",,"Viderestilling",,"Text",,"All",,"Commerce Server",,""
"Call forwarding and voicemail",,"Viderestilling af opkald og telefonsvarer",,"Text",,"All",,"Commerce Server",,""
"Call forwarding lets your contacts reach you when you’re not on Skype.",,"Med viderestilling kan dine kontakter få fat i dig, selvom du ikke er på Skype.",,"Text",,"All",,"Commerce Server",,""
"Call history",,"Opkaldsoversigt",,"Text",,"All",,"Commerce Server",,""
"Call phones with Skype",,"Ring til telefoner med Skype",,"Text",,"All",,"Commerce Server",,""
"Call landlines and mobiles worldwide",,"Ring til fastnet- og mobiltelefoner i hele verden",,"Text",,"All",,"Commerce Server",,""
"Caller identification",,"Vis nummer",,"Text",,"All",,"Commerce Server",,""
"Calling subscriptions",,"Abonnementer",,"Text",,"All",,"Commerce Server",,""
"Call phones from Skype",,"Ring til telefoner fra Skype",,"Text",,"All",,"Commerce Server",,""
"Sorry to see you go, please let us know why",,"Vi er kede af, at du forlader os. Fortæl os gerne hvorfor",,"Text",,"All",,"Commerce Server",,""
"Change primary email",,"Skift primær e-mail-adresse",,"Text",,"All",,"Commerce Server",,""
"Change Skype account password",,"Skift adgangskode til Skype-konto",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Skift e-mail-adresse",,"Text",,"All",,"Commerce Server",,""
"Change your password",,"Få en ny adgangskode",,"Text",,"All",,"Commerce Server",,""
"Changes to credit and features",,"Ændringer for Skype-kredit og funktioner",,"Text",,"All",,"Commerce Server",,""
"Changing call settings",,"Sådan ændrer du opkaldsindstillinger",,"Text",,"All",,"Commerce Server",,""
"Choose a new password",,"Vælg en ny adgangskode",,"Text",,"All",,"Commerce Server",,""
"Choose your primary number or add a new one",,"Vælg dit primære nummer, eller tilføj et nyt",,"Text",,"All",,"Commerce Server",,""
"We'd like to merge your IDs. Your Caller ID will now be displayed for both calling and texting (SMS). You can edit your Caller ID anytime.",,"Vi vil gerne flette dine id'er. Dit opkalds-id bliver nu vist både for opkald og sms. Du kan til enhver tid redigere dit opkalds-id.",,"Text",,"All",,"Commerce Server",,""
""If you do not want merged IDs, select ""Cancel""."",,""Hvis du ikke vil flette id'erne, skal du vælge ""Annuller""."",,"Text",,"All",,"Commerce Server",,""
"You've selected a Skype Number as your Caller ID.",,"Du har valgt et Skype-nummer som dit opkalds-id.",,"Text",,"All",,"Commerce Server",,""
"Profile completion tips:",,"Tips til, hvordan du udfylder din profil helt:",,"Text",,"All",,"Commerce Server",,""
"Congratulations",,"Tillykke!",,"Text",,"All",,"Commerce Server",,""
"Connect Accounts",,"Opret forbindelse mellem konti",,"Text",,"All",,"Commerce Server",,""
"Contact",,"Kontaktperson",,"Text",,"All",,"Commerce Server",,""
"Contact details",,"Kontakt­oplysninger",,"Text",,"All",,"Commerce Server",,""
"Contact Import",,"Import af kontaktperson",,"Text",,"All",,"Commerce Server",,""
"Corrected order",,"Rettet ordre",,"Text",,"All",,"Commerce Server",,""
"Cost",,"Gebyr",,"Text",,"All",,"Commerce Server",,""
"Enter the country/region and mobile number to be shown when calling phones",,"Indtast landet/området og det mobilnummer, der skal vises, når du ringer til telefoner",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit balance is too low",,"Saldoen på din Skype-konto er for lav",,"Text",,"All",,"Commerce Server",,""
"Currency",,"Valuta",,"Text",,"All",,"Commerce Server",,""
"Currency selected",,"Valuta valgt",,"Text",,"All",,"Commerce Server",,""
"- subscription settings and calling offers",,"- abonnementindstillinger og opkaldstilbud ",,"Text",,"All",,"Commerce Server",,""
"Display this number when I call or text (SMS) mobiles and landlines from Skype",,"Vis dette nummer, når jeg ringer eller sender SMS'er til mobil- og fastnettelefoner fra Skype",,"Text",,"All",,"Commerce Server",,""
"Display your number when calling phones",,"Vis dit nummer, når du ringer til telefoner.",,"Text",,"All",,"Commerce Server",,""
"A new version of Skype is available",,"Der findes en ny version af Skype",,"Text",,"All",,"Commerce Server",,""
"Email preferences",,"Mailindstillinger",,"Text",,"All",,"Commerce Server",,""
"Email settings",,"E-mail-indstillinger",,"Text",,"All",,"Commerce Server",,""
"Enable Auto-recharge",,"Aktiver automatisk betaling",,"Text",,"All",,"Commerce Server",,""
"Enjoy free",,"Gratis er godt",,"Text",,"All",,"Commerce Server",,""
"Enjoy",,"God fornøjelse!",,"Text",,"All",,"Commerce Server",,""
"Enter a new password",,"Indtast en ny adgangskode",,"Text",,"All",,"Commerce Server",,""
"Enter the code we sent to you via text",,"Indtast den kode, vi sendte til dig via SMS",,"Text",,"All",,"Commerce Server",,""
"Enter password",,"Indtast adgangskode",,"Text",,"All",,"Commerce Server",,""
"For extra security, you need to provide your Skype Name and password to continue",,"Indtast adgangskoden igen.",,"Text",,"All",,"Commerce Server",,""
"We've sent you a code by SMS. Please enter it below:",,"Vi har sendt dig en kode via sms. Indtast den nedenfor:",,"Text",,"All",,"Commerce Server",,""
"Enter your temporary code",,"Indtast din midlertidige kode",,"Text",,"All",,"Commerce Server",,""
"Enter your code",,"Indtast din kode",,"Text",,"All",,"Commerce Server",,""
"Enter code to find your Skype Name",,"Indtast koden for at få oplyst dit Skype-navn",,"Text",,"All",,"Commerce Server",,""
"Enter your email address",,"Indtast din e-mail-adresse",,"Text",,"All",,"Commerce Server",,""
"We have other options for you",,"Vi har andre muligheder til dig",,"Text",,"All",,"Commerce Server",,""
"Stay and Get",,"Bliv og få",,"Text",,"All",,"Commerce Server",,""
"Forgotten your password?",,"Har du glemt din adgangskode?",,"Text",,"All",,"Commerce Server",,""
"Forgotten your Skype Name?",,"Har du glemt dit Skype-navn?",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this number when I’m not on Skype.",,"Viderestil opkald til dette nummer, når jeg ikke er på Skype.",,"Text",,"All",,"Commerce Server",,""
"Free trial not valid",,"Gratis prøveperiode er ugyldig",,"Text",,"All",,"Commerce Server",,""
"Get an international number{LINE_BREAK}for your remote office",,"Få et internationalt nummer{LINE_BREAK}til dit fjernkontor",,"Text",,"All",,"Commerce Server",,""
"Get local numbers{LINE_BREAK}for global presence",,"Få lokale numre{LINE_BREAK}og global tilstedeværelse",,"Text",,"All",,"Commerce Server",,""
"Get a personal number{LINE_BREAK}for your loved ones to call",,"Få et personligt nummer,{LINE_BREAK}som dine nærmeste kan ringe til",,"Text",,"All",,"Commerce Server",,""
"Get a phone number{LINE_BREAK}for all your needs",,"Få et telefonnummer{LINE_BREAK}til ethvert behov",,"Text",,"All",,"Commerce Server",,""
"Get a second number{LINE_BREAK}on your phone",,"Få et ekstra nummer{LINE_BREAK}til din telefon",,"Text",,"All",,"Commerce Server",,""
"Get a temporary number{LINE_BREAK}for your online listings",,"Få et midlertidigt nummer{LINE_BREAK}til dine onlineannoncer",,"Text",,"All",,"Commerce Server",,""
"Send a gift of Skype Credit",,"Send en gave i form af Skype-kredit",,"Text",,"All",,"Commerce Server",,""
"Global presence",,"Global tilstedeværelse",,"Text",,"All",,"Commerce Server",,""
"Administrators",,"Administratorer",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Premium{LANG_EN_END} features",,"{LANG_EN_START}Premium{LANG_EN_END}-funktioner",,"Text",,"All",,"Commerce Server",,""
"Share screens and make group video calls",,"Del din skærm, og tal med andre over et gruppevideoopkald ",,"Text",,"All",,"Commerce Server",,""
"Group video calling",,"Gruppevideosamtaler",,"Text",,"All",,"Commerce Server",,""
"Sorry, group video is not available right now",,"Gruppevideoopkald er desværre ikke tilgængelige i øjeblikket",,"Text",,"All",,"Commerce Server",,""
"Group video calls",,"Gruppevideosamtaler",,"Text",,"All",,"Commerce Server",,""
"There's been a problem starting your group video and sharing trial.",,"Der opstod et problem i forbindelse med aktiveringen af din gratis prøveperiode på gruppevideosamtaler og skærmdeling.",,"Text",,"All",,"Commerce Server",,""
"Sharing screens",,"Skærmdeling",,"Text",,"All",,"Commerce Server",,""
"Also included",,"Medfølger også",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to make group video calls",,"Du skal bruge {LANG_EN_START}Skype Premium{LANG_EN_END} for at foretage gruppevideoopkald",,"Text",,"All",,"Commerce Server",,""
"You need {LANG_EN_START}Skype Premium{LANG_EN_END} to share screens",,"Du skal have {LANG_EN_START}Skype Premium{LANG_EN_END} for at kunne dele skærme",,"Text",,"All",,"Commerce Server",,""
"You need a {LANG_EN_START}Premium{LANG_EN_END} account for unlimited video messages",,"Du skal have en {LANG_EN_START}Premium{LANG_EN_END}-konto for at sende ubegrænsede videobeskeder",,"Text",,"All",,"Commerce Server",,""
"Video messages",,"Videobeskeder",,"Text",,"All",,"Commerce Server",,""
"Here are your Skype Names",,"Her er dine Skype-navne",,"Text",,"All",,"Commerce Server",,""
"Here is your Skype Name",,"Her er dit Skype-navn",,"Text",,"All",,"Commerce Server",,""
"1. Buy Skype Number",,"1. Køb Skype-nummer",,"Text",,"All",,"Commerce Server",,""
"2. Share your number",,"2. Del dit nummer",,"Text",,"All",,"Commerce Server",,""
"3. Receive calls",,"3. Modtag opkald",,"Text",,"All",,"Commerce Server",,""
"How does it work?",,"Hvordan fungerer det?",,"Text",,"All",,"Commerce Server",,""
"Service unavailable — Skype.com",,"Tjenesten er ikke tilgængelig — Skype.com",,"Text",,"All",,"Commerce Server",,""
"Info",,"Oplysninger",,"Text",,"All",,"Commerce Server",,""
"You're invited to try Skype for Web",,"Du er inviteret til at prøve Skype til web",,"Text",,"All",,"Commerce Server",,""
"Invitation to join a {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Invitation til at blive medlem af en {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Items in this order",,"Oversigt over din ordre",,"Text",,"All",,"Commerce Server",,""
"Join Facebook to see what your friends are up to",,"Opret en profil på Facebook, og se, hvad dine venner går og laver",,"Text",,"All",,"Commerce Server",,""
"Manage features",,"Administrer funktioner",,"Text",,"All",,"Commerce Server",,""
"(last 30 days)",,"(sidste 30 dage)",,"Text",,"All",,"Commerce Server",,""
"Let's go on holiday",,"Så er det ferietid",,"Text",,"All",,"Commerce Server",,""
"Finding a friend is easy",,"Det er nemt finde en ven",,"Text",,"All",,"Commerce Server",,""
"Don't be shy, tell us about yourself...",,"Vær nu ikke genert – fortæl os lidt om dig selv ...",,"Text",,"All",,"Commerce Server",,""
"While you are here, don’t forget to top-up",,"Nu hvor du er her, så husk at tanke op",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, downloaded Skype yet?",,"Hej {NAME}! Har du hentet Skype?",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, welcome to your account",,"Hej {NAME}, velkommen til din konto ",,"Text",,"All",,"Commerce Server",,""
"{NAME}, you're in credit",,"{NAME}, du har Skype-kredit",,"Text",,"All",,"Commerce Server",,""
"Call anyone on their mobile or landline, even if they’re not on Skype",,"Ring til alle på deres mobil- eller fastnettelefon, også hvis de ikke er på Skype ",,"Text",,"All",,"Commerce Server",,""
"Free Skype to Skype calls for everyone",,"Gratis Skype til Skype-opkald for alle",,"Text",,"All",,"Commerce Server",,""
"Not everyone's on Skype yet",,"Det er ikke alle, der er på Skype endnu",,"Text",,"All",,"Commerce Server",,""
"Thanks for downloading Skype",,"Tak, fordi du henter Skype",,"Text",,"All",,"Commerce Server",,""
"Unlimited calling with {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Ubegrænsede opkald med {LANG_EN_START}Skype Premium{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Setup Skype for Mac",,"Installation af Skype til Mac",,"Text",,"All",,"Commerce Server",,""
"Setup Skype for Windows",,"Installation af Skype til Windows",,"Text",,"All",,"Commerce Server",,""
"Skype on your mobile or tablet",,"Skype på din mobil eller tablet",,"Text",,"All",,"Commerce Server",,""
"Take Skype with you",,"Tag Skype med dig",,"Text",,"All",,"Commerce Server",,""
"Call a lot? Save a lot - check out our subscriptions",,"Ringer du meget? Spar meget – tjek dine abonnementer ",,"Text",,"All",,"Commerce Server",,""
"It looks like you need an update.",,"Det ser ud til, at du har brug for en opdatering.",,"Text",,"All",,"Commerce Server",,""
"Skype just got better...",,"Skype er blevet endnu bedre ...",,"Text",,"All",,"Commerce Server",,""
"Welcome back to My account",,"Velkommen tilbage til din konto ",,"Text",,"All",,"Commerce Server",,""
"Hi {NAME}, your Skype account is ready",,"Hej {NAME}! Din Skype-konto er klar",,"Text",,"All",,"Commerce Server",,""
