PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%1$s added %2$s to the conversation.",,"%1$s føjede %2$s til samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the conversation.",,"%1$s blev føjet til samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared all chat history.",,"%1$s føjede %2$s til samtalen og delte hele chatoversigten.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the meeting.",,"%1$s føjede %2$s til mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the meeting.",,"%1$s blev føjet til mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the team.",,"%1$s føjede %2$s til teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the team.",,"%1$s blev føjet til teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the conversation.",,"%1$s føjede %2$s og %3$d andre til samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the conversation.",,"%1$s og %2$d andre blev føjet til samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the meeting.",,"%1$s føjede %2$s og %3$d andre til mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the meeting.",,"%1$s og %2$d andre blev føjet til mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the team.",,"%1$s føjede %2$s og %3$d andre til teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the team.",,"%1$s og %2$d andre er føjet til teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the conversation.",,"%1$s føjede %2$s og %3$s til samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the conversation.",,"%1$s og %2$s blev føjet til samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the meeting.",,"%1$s føjede %2$s og %3$s til mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the meeting.",,"%1$s og %2$s blev føjet til mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the team.",,"%1$s føjede %2$s og %3$s til teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the team.",,"%1$s og %2$s blev føjet til teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the conversation.",,"%1$s forlod samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the meeting.",,"%1$s har forladt mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the team.",,"%1$s forlod teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s has joined the conversation.",,"%1$s deltager nu i samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s has left the conversation.",,"%1$s har forladt samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others have joined the conversation.",,"%1$s og %2$d andre deltager nu i samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others have left the conversation.",,"%1$s og %2$d andre har forladt samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a conversation owner.",,"%1$s gjorde %2$s til ejer af samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was a made a conversation owner.",,"%1$s blev gjort til ejer af samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a meeting owner.",,"%1$s gjorde %2$s til ejer af mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was made a meeting owner.",,"%1$s blev gjort til mødeejer.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a team owner.",,"%1$s gjorde %2$s til ejer af teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was a made a team owner.",,"%1$s blev gjort til teamejer.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the conversation.",,"%1$s blev fjernet fra samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the meeting.",,"%1$s blev fjernet fra mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the team.",,"%1$s blev fjernet fra teamet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s have joined the conversation.",,"%1$s og %2$s deltager nu i samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s have left the conversation.",,"%1$s og %2$s har forladt samtalen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"T-Bot",,"T-Bot",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d",,"Fanen %1$s, %2$d af %3$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This tab is deleted.",,"Denne fane er blevet slettet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tab item icon image",,"Billede af faneelementikon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d, not selected",,"Fanen %1$s, %2$d af %3$d, ikke markeret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Tab: %1$s]",,"[Fane: %1$s]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Navigation",,"Rediger navigation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d, selected",,"Fanen %1$s, %2$d af %3$d, markeret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tabs",,"Faner",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Take photo",,"Tag foto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to take a photo…",,"Det lykkedes ikke at tage et billede…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Activity",,"Teamaktivitet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This will help people find your team.",,"Det vil hjælpe folk med at finde dit team.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team expires in %1$s days",,"Team udløber om %1$s dage",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Team",,"Teamet %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name",,"Navn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Letters, numbers and spaces are allowed.",,"Bogstaver, tal og mellemrum er tilladt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name will appear as:",,"Navnet vises som:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong while trying to renew your team. Please try again.",,"Der gik noget galt under forsøget på at forny dit team. Prøv igen senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renewed till %1$s",,"Forlænget indtil %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Team %1$s has been renewed till %2$s",,"\r\n        Teamet %1$s er blevet fornyet indtil %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        \""%s\"" has been renewed"",,""\r\n        \""%s\"" er blevet fornyet"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams froze or crashed",,"Teams frøs eller gik ned",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Guest invitation is not redeemed. Please use desktop client to redeem the invitation.\r\n    ",,"\r\n        Gæsteinvitation er ikke indløst. Brug computerprogrammet til at indløse invitationen.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Terms of Use",,"Vilkår for anvendelse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"White",,"Hvid",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Gray",,"Grå",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Blue",,"Blå",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Purple",,"Lilla",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Red",,"Rød",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yellow",,"Gul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Green",,"Grøn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No color",,"Ingen farve",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Orange",,"Orange",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cyan",,"Cyan",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Pink",,"Pink",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ve blocked messages to this chat",,"Du har blokeret beskeder til denne chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Type a message here\r\n    ",,"Skriv en besked her\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Third",,"3",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Third Party Notices",,"Meddelelser fra tredjepart",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$dhr",,"%1$dt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$dmin",,"%1$dmin",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$dsec",,"%1$dsek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dial",,"Ring op",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in to Microsoft Teams",,"Log på Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"To:",,"Til:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The Terms of Use have changed. You can view the updated terms by selecting the button below.",,"Vilkårene for anvendelse er blevet ændret. Du kan få vist de opdaterede vilkår ved at klikke på knappen nedenfor.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View",,"Vis",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'re trying to reconnect your call",,"Vi forsøger at genoprette opkaldsforbindelsen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Turn off incoming video",,"Deaktiver indgående video",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Turn on incoming video",,"Aktivér indgående video",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"user is currently typing",,"brugeren skriver",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unable to join a meeting",,"Det var ikke muligt at deltage i et møde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"If unanswered",,"Hvis opkaldet er ubesvaret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Undo",,"Fortryd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unfollow channel",,"Følg ikke kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You will not be notified of all new activity from this channel.",,"Du får ikke besked om alle nye aktiviteter fra denne kanal.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unfollow Channel",,"Følg ikke kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, but we\'re having trouble signing you in, please try again.",,"Vi oplever desværre problemer med at logge dig på. Prøv igen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please check back in a bit.",,"Kom tilbage igen lidt senere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong.",,"Noget er gået galt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unknown error",,"Ukendt fejl",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unknown User",,"Ukendt bruger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute All Users",,"Vis alle brugere igen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute chat",,"Modtag chatmeddelelser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute %1$s Users",,"Vis %1$s brugere igen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute User",,"Vis brugeren igen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unread message",,"Ulæst meddelelse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Update channel",,"Opdater kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel description.",,"%1$s ændrede kanalbeskrivelse.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channel updated successfully",,"Kanalen blev opdateret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Update channel",,"Opdater kanalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Network update failed",,"Netværksopdateringen mislykkedes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update user role",,"Brugerrollen kunne ikke opdateres",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You need to unmute this person to make them an owner",,"Du skal vise denne person igen for at gøre vedkommende til ejer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Double tap to update status.",,"Dobbelttryk for at opdatere status.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team description.",,"%1$s ændrede teambeskrivelsen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Critical update available",,"Vigtig opdatering tilgængelig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started a conversation",,"Startede en samtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied to a conversation",,"Svarede på en samtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, Status:\r\n        %2$s\r\n    ",,"%1$s, status:\r\n        %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for this user",,"Administratoren har deaktiveret chat for denne bruger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User Muted",,"Brugeren er ignoreret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User Unmuted",,"Brugeren vises igen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Members",,"Teammedlemmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s via email",,"%s via mail",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibration on notifications",,"Vibrer ved meddelelser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with video or screen sharing",,"Problemer med deling af video eller skærm",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View Members",,"Vis medlemmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Wait while we retrieve some information from your device",,"Vent, mens vi henter nogle oplysninger fra din enhed",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Check if you have network connectivity by opening a browser.",,"Åbn en browser for at kontrollere, om du har forbindelse til netværket.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You have an incompatible version of the Android System WebView app. Click Ok to install the update from Play Store.\r\n    ",,"\r\n        Du har en inkompatibel version af Android System WebView-appen. Klik på OK for at installere opdateringen fra Play Butik.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please Update",,"Opdatér venligst",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OK",,"OK",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You",,"dig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You were added to a team",,"Du blev føjet til et team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are on hold",,"Du er i venteposition",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You were promoted to owner of a team",,"Du blev forfremmet til ejer af et team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Now",,"Nu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Today",,"I dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tomorrow",,"I morgen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yesterday",,"I går",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
