PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Presence",,"Tilstedeværelse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Settings",,"Mine indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Setup",,"Konfiguration",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Tale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
""Tapping the ""Done"" button below will automatically send your logs to our server."",,""Ved at trykke på knappen ""Udført"" nedenfor sendes dine logfiler automatisk til vores server."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thanks for using Skype for Business!",,"Tak fordi du bruger Skype for Business!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose Area",,"Vælg område",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call stack from previous crash is attached",,"Kaldstak fra forrige nedbrud er vedhæftet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tap the icon that matches the feedback you want to give and enter your comments.",,"Tryk på det ikon, der passer til den type feedback, du vil indsende, og skriv dine kommentarer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please save logs before sending feedback.",,"Gem logfilerne, før du sender feedback.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter the repro steps\r\n\r\n",,"Angiv trin til genskabelse\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Feedback sending is in progress. Cannot start a new one. Please try again after current feedback sending is done.",,"Afsendelse af feedback er i gang. En ny kan ikke påbegyndes. Prøv igen, når afsendelse af den aktuelle feedback er færdig.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,"Skype for Business har integreret dine logge i et billede, {0}, i mappen Gemte billeder.\r\n\r\nHvis du har forbindelse via et MSFT corp Wi-Fi-netværk, overføres disse logge automatisk til vores interne servere. Der kan gå et stykke tid.\r\n\r\nHvis du er uden for MSFT corp Wi-Fi-netværket, skal du sende billedet med logge separat. Forbind din telefon til en computer, kopiér billedet, og send det som svar for at sende en bekræftelsesmail.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Indtast en titel, beskrivelse og vælg et område",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Gem og send skærmbillede",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,"For at indsende din feedback til Microsoft, skal du sende den e-mail, som vises efterfølgende i din mail-app. Når mailen er sendt, kan du bruge returknappen til at vende tilbage til Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Tip: Ryst din telefon for at sende feedback.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Indtast titel for fejl",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Logonlogge",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Altid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Spørg mig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Aldrig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Adgang til telefonbog",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"oplysninger om program",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Program til forbedring af kundeoplevelsen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"Vores program til forbedring af kundeoplevelsen samler statistiske oplysninger vedrørende stabilitetsproblemer, systemkonfiguration og de funktioner, du oftest bruger. Disse oplysninger sendes til Microsoft og hjælper os med at forbedre Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Hjælp med at forbedre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"Sørg for, at den er slået fra for at sikre, at du kan modtage og foretage VoIP-opkald ved hjælp af telefonens dataforbindelse, når du er uden for Wi-Fi-dækning. (Anbefalet)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Mødeindhold",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Når Wi-Fi ikke er tilgængeligt, vil mødeindholdet bruge din dataforbindelse. Vær opmærksom på, at det er store datamængder!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"Mødeindhold vil altid være over Wi-Fi. Vi bruger aldrig din dataforbindelse.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Logføring af diagnosticering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Hvis logføring er slået til, logfører Skype for Business diagnosticeringsdata, som kan sendes til dit supportteam, hvis der skulle opstå en fejl.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Logføring",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Kræv Wi-Fi til mødeindhold",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Kræv Wi-Fi til VoIP-opkald",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Kræv Wi-Fi til videoopkald",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Aktivér udvidet varighed for logføringstid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Hvis du aktiverer denne indstilling, øges antallet af løbende logfiler, vi fører. Dette er kun til internt brug, og det er ikke nødvendigt at aktivere for brugere af foreløbige versioner eller TAP-brugere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Telefonbog",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"Aktivér TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Aktivér taleopkald via VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Find server automatisk",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"Mailadresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"FQDN eller URL-adresse til Exchange Webtjenester",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Adgangskode",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Brug Skype for Business-legitimationsoplysninger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Brugernavn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Hjælp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Slået fra",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Slået til",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Mobilnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"onlineindhold",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Kræv Wi-Fi til indhold",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Ved hjælp af brugerdefinerede indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Ved hjælp af Skype for Business-legitimationsoplysninger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Adgang ikke tilladt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Adgang tilladt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"Proxy er slået fra",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"Proxy er slået til",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"INDSTILLINGER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,"Lad den være aktiveret for at gøre det muligt at søge efter og ringe til kontakter i hubben Personer via Skype for Business.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Angiv dit Windows-telefonnummer med lande- og områdekode:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Det giver dig mulighed for at deltage i møder via Skype for Business. \r\n(Hvis du bruger VoIP, og den ikke er tilgængelig, er dette din backup).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Det giver dig mulighed for at foretage og modtage arbejdsopkald og deltage i møder via Skype for Business. \r\n(Hvis du bruger VoIP, og den ikke er tilgængelig, er dette din backup).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Billeder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Beskyttelse af personlige oplysninger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Proxy-godkendelse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Proxyport",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"Proxy-URL-adresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Meddelelser",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Hvis pushmeddelelser er slået til, vil du stadig modtage opkald og chatbeskeder, når du er logget på, men appen kører i baggrunden  (anbefales).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Pushmeddelelser",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"Send logge via mail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Skype for Business-logge",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",,"Medtag diagnosticeringslogge for opkald (kun til support)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"Logfiler kan indeholde personligt identificerbare oplysninger. Send kun logfiler til parter, du har tillid til",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"PERSONLIGE OPLYSNINGER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,"Med Shake ‘n’ Send kan du let sende feedback tilbage til Skype for Business-teamet. Når det er slået til, skal du blot ryste din enhed for at registrere en fejl eller give feedback. Følsomheden af accelerometeret varierer for forskellige enheder. Vi anbefaler, at du vælger lav følsomhed, hvis du har en Lumia-enhed.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Følsomhed",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Standard",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Lav",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Angiv proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Angiv legitimationsoplysninger til Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Vis fotos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Vis favoritkontakter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Vilkår for anvendelse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Bemærkninger til tredjepart",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Version {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Hvis du slår dette fra, tillader Skype for Business videoopkald ved hjælp af telefonens dataforbindelse, også selvom du er uden for Wi-Fi-dækning (anbefales ikke).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Kræv Wi-Fi til video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Når det er slået fra, kan du modtage opkald via din dataforbindelse (der kan være gebyrer og dårligere kvalitet).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Lad dette være slået til for at tillade, at Skype for Business foretager VoIP-opkald (anbefales).\r\n\r\nHvis det er slået fra, ringer Skype for Business tilbage til dig på din telefon, når du ringer til nogen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Vælg, hvordan vi foretager og modtager opkald: via internettet (VoIP) eller via mobilnettet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"Indgående og udgående opkald",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"Opkald bruger din mobiltelefon. Viderestilling af opkald indstilles til også at ringe til dit mobilnummer, så du modtager arbejdsopkald på din mobiltelefon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"Opkald bruger din mobiltelefon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Mobiltelefon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"Opkald bruger Wi-Fi, hvis det er tilgængeligt – derefter din dataplan.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"Altid VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Opkald bruger Wi-Fi og ikke din dataplan. Viderestilling af opkald indstilles til også at ringe til din mobiltelefon, så du kan modtage arbejdsopkald, selvom der ikke er nogen Wi-Fi-forbindelse.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. If Wi-Fi isn't available, they'll use your cellular minutes.",,"Opkald bruger Wi-Fi  og ikke din dataplan. Hvis Wi-Fi ikke er tilgængeligt, bruger opkald din mobiltelefon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP over Wi-Fi only",,"Kun VoIP via Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming calls: {0} Outgoing calls: Always ask me",,"Indgående opkald: {0} Udgående opkald: Spørg mig altid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Outgoing calls",,"Udgående opkald",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let me choose VoIP or Cellular before I make calls",,"Lad mig vælge VoIP eller mobiltelefon, før jeg foretager opkald",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always ask me",,"Spørg mig altid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Same as incoming calls",,"Sammme som for indgående opkald",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice Settings",,"Taleindstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenter: {0}",,"Præsentationsvært: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show more",,"vis mere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join as a guest",,"Deltag som gæst",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in to meetings anonymously",,"Log på møder anonymt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign in",,"log på",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as ... Presence picker",,"Log på som ... Vælg status for tilstedeværelse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose sign-in options",,"Valgmuligheder for logon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,"Vi kan ikke oprette forbindelse til serveren. 1) Den er muligvis utilgængelig. 2) Kontrollér netværksforbindelsen. 3) Sørg for at bruge de Skype for Business-kontooplysninger, du har fået fra din organisation. 4) Dit brugernavn kan være forskelligt fra dit logonnavn. Tryk på Avancerede indstillinger, og angiv dit brugernavn eller domæne\\brugernavn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out. We need your account info to sign you back in.",,"Du er blevet logget af. Vi skal bruge dine kontooplysninger for at logge dig på igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in ",,"Log på ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap More Details and enter your user name or domain\\username.",,"Vi kan ikke oprette forbindelse til serveren. 1) Den er muligvis utilgængelig. 2) Kontrollér netværksforbindelsen. 3) Sørg for at bruge deSkype for Business-kontooplysninger, du har fået fra din organisation. 4) Dit brugernavn kan være forskelligt fra dit logonnavn. Tryk på Avancerede indstillinger, og angiv dit brugernavn eller domæne\\brugernavn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@company.com",,"nogen@firma.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your name",,"Angiv dit navn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t sign in. Please contact your support team.",,"Det er ikke muligt at logge på. Kontakt dit supportteam.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again. If the problem persists, contact your support team.",,"Prøv igen. Kontakt supportteamet, hvis problemet fortsætter.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In Help",,"Hjælp til logon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Automatisk registrering af server",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Domain",,"Domæne",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"External Discovery Address",,"Ekstern registreringsadresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hide Advanced Options",,"Skjul avancerede indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Internal Discovery Address",,"Intern registreringsadresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Advanced Options",,"Vis avancerede indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save My Password",,"Gem min adgangskode",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Address",,"Logonadresse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In As",,"Log på som",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as",,"Log på som",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. Check your network connection and server address, and try again.",,"Vi kan ikke forbinde dig til serveren. Kontrollér netværksforbindelsen og serveradressen, og prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Please try again.",,"Vi kan ikke oprette forbindelse til serveren lige nu. Prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the network. Please check your connection settings.",,"Der kan ikke oprettes forbindelse til netværket. Kontrollér forbindelsesindstillingerne.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Not a Skype for Business user?",,"Er du ikke Skype for Business-bruger?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In",,"Log på",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Credentials for your organization - not Skype Name or Microsoft account",,"Legitimationsoplysninger for din organisation - ikke et Skype-navn eller en Microsoft-konto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Specify when Sign In Address is different than user name.",,"Angiv, hvornår logonadressen er forskellig fra brugernavnet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"user@example.com or domain\user",,"morten@example.com el. dom.\brug",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join using my account",,"Log på med min konto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don't show this again",,"Vis ikke dette igen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Hjælp os med at forbedre Skype for Business ved at sende os oplysninger om logonfejlen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Settings.",,"Må vi indsamle oplysninger om denne og fremtidige logonfejl? Du kan altid ændre dette senere under Indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing out...",,"Logger af...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"{0} deltagere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Start audio",,"Start lyd",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"start my video",,"start min video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Starting conversation...",,"Starter samtale...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"stop my video",,"stop min video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop Viewing",,"Stop visningen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swap PIP View",,"Skift PIP-visning",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SWIPE TO DISMISS",,"STRYG FOR AT AFVISE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"switch camera",,"skift kamera",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO ACCEPT",,"TRYK FOR AT ACCEPTERE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO CONFIGURE",,"TRYK FOR AT KONFIGURERE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO REJOIN",,"TRYK FOR AT DELTAGE IGEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO RETRY",,"TRYK FOR AT PRØVE IGEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Team-Call Members",,"Teamopkaldsmedlemmer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone",,"Nogen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} to {1}",,"{0} to {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is presenting content. Accepting may switch the call to speakerphone.",,"{0} præsenterer indhold. Hvis du accepterer, kan opkaldet blive ændret til højttalertelefon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} wants to start presenting",,"{0} ønsker at starte en præsentation",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Accept incoming conversation?",,"Vil du acceptere den indgående samtale?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"is inviting you to a conversation",,"inviterer dig til en samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video",," tilføjer video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video. Accepting may switch the call to speakerphone.",," tilføjer video.  Hvis du accepterer, kan opkaldet blive ændret til højttalertelefon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO JOIN",,"TRYK FOR AT DELTAGE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Today",,"I dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferred by {0}",,"Overført af {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring to {0}",,"Overfører til {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}\r\nTap ok to always allow the connection.",,"{0}\r\nTryk på ok for at tillade forbindelsen permanent.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always trust this server",,"Hav altid tillid til denne server",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t verify whether this server should be trusted. Do you want to continue signing in?",,"Vi kan ikke bekræfte, om du kan have tillid til denne server. Vil du fortsætte med at logge på?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your sign-in request is being redirected to the following server:",,"Logonanmodningen omstilles til følgende server:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Please try again.",,"Vi kan ikke oprette forbindelse til serveren i øjeblikket. Prøv igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
