PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Regular",,"Normal",,"None",,"All",,"Skype - Mac",,""
"Ask the Skype Community",,"Spørg vores Skype Community",,"None",,"All",,"Skype - Mac",,""
"History",,"Historik",,"None",,"All",,"Skype - Mac",,""
"Detailed",,"Detaljeret",,"None",,"All",,"Skype - Mac",,""
"Sidebar",,"Sidepanel",,"None",,"All",,"Skype - Mac",,""
"Send Location…",,"Send placering …",,"None",,"All",,"Skype - Mac",,""
"Hang Everyone Up",,"Afslut alle opkald",,"None",,"All",,"Skype - Mac",,""
"Add Bot…",,"Tilføj robot …",,"None",,"All",,"Skype - Mac",,""
"Compact",,"Kompakt",,"None",,"All",,"Skype - Mac",,""
"Done",,"Færdig",,"None",,"All",,"Skype - Mac",,""
"This is a list of sounds located in the Library/Sounds folder in your Home directory.",,"Dette er en liste over lyde i mappen Bibliotek/Audio i din hjemmemappe.",,"None",,"All",,"Skype - Mac",,""
"Sounds",,"Lyde",,"None",,"All",,"Skype - Mac",,""
"Animated",,"Animeret",,"None",,"All",,"Skype - Mac",,""
"Standard",,"Standard",,"None",,"All",,"Skype - Mac",,""
"Identify SMS messages by:",,"Identificer SMS-beskeder som:",,"None",,"All",,"Skype - Mac",,""
"Don’t show",,"Vis ikke",,"None",,"All",,"Skype - Mac",,""
"Emoticons:",,"Humørikoner:",,"None",,"All",,"Skype - Mac",,""
"Show when I am typing",,"Vis, når jeg skriver",,"None",,"All",,"Skype - Mac",,""
"Use large emoticons",,"Brug store humørikoner",,"None",,"All",,"Skype - Mac",,""
"Show when Contacts are typing",,"Vis, når kontakter skriver",,"None",,"All",,"Skype - Mac",,""
"Typing Indication:",,"Visning af skrivning:",,"None",,"All",,"Skype - Mac",,""
"Use compact chat style",,"Anvend kompakt chatlayout",,"None",,"All",,"Skype - Mac",,""
"Conversation Appearance:",,"Udseende af samtale:",,"None",,"All",,"Skype - Mac",,""
"Use full width message bubbles",,"Brug beskedbobler i fuld bredde",,"None",,"All",,"Skype - Mac",,""
"Read Receipts:",,"Kvitteringer for læsning:",,"None",,"All",,"Skype - Mac",,""
"Send read receipts",,"Send kvitteringer for læsning",,"None",,"All",,"Skype - Mac",,""
"People are notified when you have read their messages in one to one conversations.",,"Samtalepartnere får besked, når du har læst deres beskeder i én til én-samtaler.",,"None",,"All",,"Skype - Mac",,""
"No results found",,"Ingen resultater fundet",,"None",,"All",,"Skype - Mac",,""
"Search for people you know on Skype using their full name, Skype Name, email or phone number. Tip: try including their city, country or region for better results.",,"Søg på Skype efter folk, du kender, med deres fulde navn, Skype-navn, mail eller telefonnummer. Tip: Du får bedre resultater, hvis du også har deres by, land eller region med.",,"None",,"All",,"Skype - Mac",,""
"Recent Searches",,"Seneste søgninger",,"None",,"All",,"Skype - Mac",,""
"Recent Items NOTR",,"Recent Items NOTR",,"None",,"All",,"Skype - Mac",,""
"Clear Recent Searches",,"Slet seneste søgninger",,"None",,"All",,"Skype - Mac",,""
"search results",,"søgeresultater",,"None",,"All",,"Skype - Mac",,""
"No Recent Searches",,"Ingen nylige søgninger",,"None",,"All",,"Skype - Mac",,""
"Results",,"Resultater",,"None",,"All",,"Skype - Mac",,""
"Save Number",,"Gem nummer",,"None",,"All",,"Skype - Mac",,""
"Save a Phone Number",,"Gem et telefonnummer",,"None",,"All",,"Skype - Mac",,""
"Add a phone number to your Contacts",,"Føj et telefonnummer til dine kontakter",,"None",,"All",,"Skype - Mac",,""
"Country/Region",,"Land/område",,"None",,"All",,"Skype - Mac",,""
"Number",,"Nummer",,"None",,"All",,"Skype - Mac",,""
"add number",,"tilføj nummer",,"None",,"All",,"Skype - Mac",,""
"Add Number",,"Tilføj nummer",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts NOTR",,"Add to Contacts NOTR",,"None",,"All",,"Skype - Mac",,""
"Block NOTR",,"Block NOTR",,"None",,"All",,"Skype - Mac",,""
"Add People from Address Books",,"Tilføj personer fra adressekartoteker",,"None",,"All",,"Skype - Mac",,""
"No Results",,"Ingen resultater",,"None",,"All",,"Skype - Mac",,""
"Connect Address Books",,"Tilknyt adressekartoteker",,"None",,"All",,"Skype - Mac",,""
"Automatically add people you know using your address books",,"Tilføj automatisk dem, du kender, ved hjælp af dine adressekartoteker",,"None",,"All",,"Skype - Mac",,""
"Profile picture",,"Profilbillede",,"None",,"All",,"Skype - Mac",,""
"When you’re both using Skype, you can send files, share screens and invite others to conference calls.",,"Når I begge bruger Skype, kan I sende filer til hinanden, dele skærme og invitere andre til at deltage i et konferenceopkald.",,"None",,"All",,"Skype - Mac",,""
"Do more Skype to Skype",,"Gør mere Skype til Skype",,"None",,"All",,"Skype - Mac",,""
"blocked users",,"blokerede brugere",,"None",,"All",,"Skype - Mac",,""
"Blocked users",,"Blokerede brugere",,"None",,"All",,"Skype - Mac",,""
"Unblock",,"Fjern blokering",,"None",,"All",,"Skype - Mac",,""
"Select users below to unblock:",,"Vælg brugere at fjerne blokering fra:",,"None",,"All",,"Skype - Mac",,""
"Table View Cell",,"Table View Cell",,"None",,"All",,"Skype - Mac",,""
"Show my picture to:",,"Vis mit billede til:",,"None",,"All",,"Skype - Mac",,""
"Allow calls from:",,"Tillad opkald fra:",,"None",,"All",,"Skype - Mac",,""
""<a href=""skype:?go#privacy"">Privacy policy</a>"",,""<a href=""skype:?go#privacy"">Politik om beskyttelse af personlige oplysninger</a>"",,"None",,"All",,"Skype - Mac",,""
"Receive calls to my Skype Number from:",,"Modtag opkald til mit Skype-nummer fra:",,"None",,"All",,"Skype - Mac",,""
"Anyone",,"Alle",,"None",,"All",,"Skype - Mac",,""
"Known Numbers",,"Kendte numre",,"None",,"All",,"Skype - Mac",,""
"allow relevant ads",,"tillad relevante reklamer",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to use your Skype profile information to show you more relevant ads in this application",,"Giv Microsoft tilladelse til at bruge oplysningerne i din Skype-profil til at vise dig mere relevante reklamer i dette program",,"None",,"All",,"Skype - Mac",,""
"Allow video and screen sharing from:",,"Tillad video og skærmdeling fra:",,"None",,"All",,"Skype - Mac",,""
"Nobody",,"Ingen",,"None",,"All",,"Skype - Mac",,""
"Allow messages from:",,"Tillad beskeder fra:",,"None",,"All",,"Skype - Mac",,""
"Save chat history:",,"Gem chatlog:",,"None",,"All",,"Skype - Mac",,""
"Never",,"Aldrig",,"None",,"All",,"Skype - Mac",,""
"Delete All Chat History…",,"Slet hele chatloggen…",,"None",,"All",,"Skype - Mac",,""
"Blocked Users:",,"Blokerede brugere:",,"None",,"All",,"Skype - Mac",,""
"Forever",,"For evigt",,"None",,"All",,"Skype - Mac",,""
"Manage your account online",,"Håndter din konto online",,"None",,"All",,"Skype - Mac",,""
"Manage Account",,"Håndter konto",,"None",,"All",,"Skype - Mac",,""
"picture privacy",,"beskyttelse af personlige oplysninger for billeder",,"None",,"All",,"Skype - Mac",,""
"Set which users can see your picture",,"Angiv, hvilke brugere der kan se dit billede",,"None",,"All",,"Skype - Mac",,""
"Visible to everyone",,"Synlig for alle",,"None",,"All",,"Skype - Mac",,""
"Visible to my contacts",,"Synlig for mine kontakter",,"None",,"All",,"Skype - Mac",,""
"Mood",,"Humør",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label",,"None",,"All",,"Skype - Mac",,""
"Profile",,"Profil",,"None",,"All",,"Skype - Mac",,""
"Others will be able to search for this address on Skype Directory",,"Andre vil kunne søge efter denne adresse i Skype-telefonbogen",,"None",,"All",,"Skype - Mac",,""
"lock icon",,"låseikon",,"None",,"All",,"Skype - Mac",,""
"Title",,"Title",,"None",,"All",,"Skype - Mac",,""
"Show my timezone",,"Vis min tidszone",,"None",,"All",,"Skype - Mac",,""
"contact icon",,"kontaktikon",,"None",,"All",,"Skype - Mac",,""
"About Me",,"Om mig",,"None",,"All",,"Skype - Mac",,""
"State",,"Delstat",,"None",,"All",,"Skype - Mac",,""
"City",,"By",,"None",,"All",,"Skype - Mac",,""
"profile",,"profil",,"None",,"All",,"Skype - Mac",,""
"Manage linked accounts",,"Administrer sammenkædede konti",,"None",,"All",,"Skype - Mac",,""
"Header",,"Header",,"None",,"All",,"Skype - Mac",,""
"Content",,"Content",,"None",,"All",,"Skype - Mac",,""
"Label ",,"Label ",,"None",,"All",,"Skype - Mac",,""
"display name",,"vist navn",,"None",,"All",,"Skype - Mac",,""
"this is the name your contacts will see",,"dette er det navn, dine kontakter får vist",,"None",,"All",,"Skype - Mac",,""
"Screen Sharing",,"Skærmdeling",,"None",,"All",,"Skype - Mac",,""
"Start",,"Start",,"None",,"All",,"Skype - Mac",,""
"Share your entire screen",,"Del hele skærmen",,"None",,"All",,"Skype - Mac",,""
"Share a window",,"Del et vindue",,"None",,"All",,"Skype - Mac",,""
"Sharing with %{value1}@",,"Deler med %{value1}@",,"None",,"All",,"Skype - Mac",,""
"Do you want to show other participants’ video?",,"Vil du vise andre deltageres video?",,"None",,"All",,"Skype - Mac",,""
"Select “Always Show” to always see video and screen sharing from anyone.",,""Vælg ""Vis altid"" for altid at se video- og skærmdeling fra alle."",,"None",,"All",,"Skype - Mac",,""
"Always Show",,"Vis altid",,"None",,"All",,"Skype - Mac",,""
"Resend Contact Request…",,"Send anmodning om kontaktoplysninger igen…",,"None",,"All",,"Skype - Mac",,""
"Add to Favorites",,"Føj til Foretrukne",,"None",,"All",,"Skype - Mac",,""
"Close",,"Luk",,"None",,"All",,"Skype - Mac",,""
"Block Contact… <NOTR>",,"Block Contact… <NOTR>",,"None",,"All",,"Skype - Mac",,""
"Set Topic…",,"Angiv et emne…",,"None",,"All",,"Skype - Mac",,""
"resume call",,"genoptag opkald",,"None",,"All",,"Skype - Mac",,""
"sidebar",,"indholdsoversigt",,"None",,"All",,"Skype - Mac",,""
"Add to list…",,"Føj til liste…",,"None",,"All",,"Skype - Mac",,""
"Mark Conversation As Unread <NOTR>",,"Mark Conversation As Unread <NOTR>",,"None",,"All",,"Skype - Mac",,""
"hang up",,"læg på",,"None",,"All",,"Skype - Mac",,""
"Send Files…",,"Send …",,"None",,"All",,"Skype - Mac",,""
"call duration",,"opkaldets varighed",,"None",,"All",,"Skype - Mac",,""
"Skype API clients",,"Skype API-klienter",,"None",,"All",,"Skype - Mac",,""
"Change Permission",,"Skift tilladelse",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype",,"Tillad, at dette program bruger Skype",,"None",,"All",,"Skype - Mac",,""
"Allow this application to use Skype, but ask again in the future",,"Tillad, at dette program bruger Skype, men spørg igen næste gang",,"None",,"All",,"Skype - Mac",,""
"Do not allow this program to use Skype",,"Tillad ikke, at dette program bruger Skype",,"None",,"All",,"Skype - Mac",,""
"Manage API clients",,"Administrer API-klienter",,"None",,"All",,"Skype - Mac",,""
"Manage Skype API clients",,"Administrer Skype API-klienter",,"None",,"All",,"Skype - Mac",,""
"Change",,"Ret",,"None",,"All",,"Skype - Mac",,""
"Remove",,"Fjern",,"None",,"All",,"Skype - Mac",,""
"Radio",,"Radio",,"None",,"All",,"Skype - Mac",,""
"Name NOTR",,"Name NOTR",,"None",,"All",,"Skype - Mac",,""
"Done",,"Udført",,"None",,"All",,"Skype - Mac",,""
"These verified details can be used to find you on Skype: ",,"Disse bekræftede oplysninger kan bruges til at finde dig på Skype: ",,"None",,"All",,"Skype - Mac",,""
"Verify…",,"Bekræft…",,"None",,"All",,"Skype - Mac",,""
"Automatically add friends",,"Tilføj venner automatisk",,"None",,"All",,"Skype - Mac",,""
"Don’t automatically add friends",,"Tilføj ikke venner automatisk",,"None",,"All",,"Skype - Mac",,""
"You’ll need to manually find and add new contacts.",,"Du skal finde og tilføje nye kontakter manuelt.",,"None",,"All",,"Skype - Mac",,""
"Help people find me:",,"Hjælp andre med at finde mig:",,"None",,"All",,"Skype - Mac",,""
"My contact list:",,"Min liste over kontakter:",,"None",,"All",,"Skype - Mac",,""
"Help people find you more easily by adding additonal contact details.",,"Tilføj flere kontaktoplysninger, så det bliver nemmere for folk at finde dig.",,"None",,"All",,"Skype - Mac",,""
"Skype will check your address books and automatically add people you know to your Skype Contact list.",,"Skype tjekker dine adressekartoteker og tilføjer automatisk dem, du kender, til din liste over Skype-kontakter.",,"None",,"All",,"Skype - Mac",,""
"Verified Contact Details…",,"Bekræftede kontaktoplysninger…",,"None",,"All",,"Skype - Mac",,""
"Manage Address Books…",,"Administrer adressekartoteker…",,"None",,"All",,"Skype - Mac",,""
"Copy link",,"Kopiér link",,"None",,"All",,"Skype - Mac",,""
"Invite other people by sending them this link, even if they’re not on Skype.",,"Inviter andre, selvom de ikke er på Skype, ved at sende dem dette link.",,"None",,"All",,"Skype - Mac",,""
"Dial Pad",,"Numerisk tastatur",,"None",,"All",,"Skype - Mac",,""
"Call phone numbers or enter touch tones",,"Ring til telefonnumre, eller angiv berøringstoner",,"None",,"All",,"Skype - Mac",,""
"New Conversation",,"Ny samtale",,"None",,"All",,"Skype - Mac",,""
"Create a new conversation that anyone can join",,"Opret en ny samtale, som alle kan deltage i",,"None",,"All",,"Skype - Mac",,""
"toolbar",,"værktøjslinje",,"None",,"All",,"Skype - Mac",,""
"Send Message with Skype",,"Send besked via Skype",,"None",,"All",,"Skype - Mac",,""
"Add",,"Tilføj",,"None",,"All",,"Skype - Mac",,""
"The speech was not natural or sounded distorted",,"Stemmerne lød unaturlige eller forvrængede",,"None",,"All",,"Skype - Mac",,""
"The call ended unexpectedly",,"Opkaldet blev afsluttet uventet",,"None",,"All",,"Skype - Mac",,""
"I heard echo in the call",,"Jeg hørte et ekko under opkaldet",,"None",,"All",,"Skype - Mac",,""
"We kept interrupting each other",,"Vi blev ved med at afbryde hinanden",,"None",,"All",,"Skype - Mac",,""
"The volume was low",,"Lydstyrken var lav",,"None",,"All",,"Skype - Mac",,""
"I heard noise in the call",,"Jeg hørte støj under opkaldet",,"None",,"All",,"Skype - Mac",,""
"I could not hear any sound",,"Jeg kunne ikke høre nogen lyd",,"None",,"All",,"Skype - Mac",,""
"The other side could not hear any sound",,"Den anden side kunne ikke høre nogen lyd",,"None",,"All",,"Skype - Mac",,""
"Other, please specify",,"Andet – skriv kommentar",,"None",,"All",,"Skype - Mac",,""
"The video kept freezing",,"Videoen blev ved med at fryse",,"None",,"All",,"Skype - Mac",,""
"Image quality was poor",,"Billedkvaliteten var dårlig",,"None",,"All",,"Skype - Mac",,""
"Video was ahead or behind audio",,"Videoen var foran eller bagud i forhold til lyden",,"None",,"All",,"Skype - Mac",,""
"I could not see any video",,"Jeg kunne ikke se nogen video",,"None",,"All",,"Skype - Mac",,""
"The other side could not see my video",,"Den anden side kunne ikke se min video",,"None",,"All",,"Skype - Mac",,""
"The other side was too dark",,"Den anden side var for mørk",,"None",,"All",,"Skype - Mac",,""
"Video stopped unexpectedly",,"Videoen stoppede uventet",,"None",,"All",,"Skype - Mac",,""
"Website",,"Websted",,"None",,"All",,"Skype - Mac",,""
"Capabilities",,"Egenskaber",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Beskyttelse af personlige oplysninger",,"None",,"All",,"Skype - Mac",,""
"Created by",,"Oprettet af",,"None",,"All",,"Skype - Mac",,""
"Bot name",,"Navn på robot",,"None",,"All",,"Skype - Mac",,""
"Add to Contacts",,"Føj til kontakter",,"None",,"All",,"Skype - Mac",,""
"Created by:",,"Oprettet af:",,"None",,"All",,"Skype - Mac",,""
"Map",,"Kort",,"None",,"All",,"Skype - Mac",,""
"Satellite",,"Satellit",,"None",,"All",,"Skype - Mac",,""
"Show the classic map",,"Vis klassisk kort",,"None",,"All",,"Skype - Mac",,""
"Show the satellite map",,"Vis satellitkort",,"None",,"All",,"Skype - Mac",,""
"Search for place or address",,"Søg efter placering eller adresse",,"None",,"All",,"Skype - Mac",,""
"Clear recent searches",,"Ryd seneste søgninger",,"None",,"All",,"Skype - Mac",,""
"Recents",,"Seneste",,"None",,"All",,"Skype - Mac",,""
"Location",,"Placering",,"None",,"All",,"Skype - Mac",,""
"Show your current location",,"Vis din aktuelle placering",,"None",,"All",,"Skype - Mac",,""
"No recent searches",,"Ingen seneste søgninger",,"None",,"All",,"Skype - Mac",,""
"To search, start typing a place or an address",,"Begynd at skrive en placering eller en adresse for at søge",,"None",,"All",,"Skype - Mac",,""
"Directions",,"Rutevejledning",,"None",,"All",,"Skype - Mac",,""
"Center to Location",,"Centrer på placering",,"None",,"All",,"Skype - Mac",,""
"Center",,"Centrer",,"None",,"All",,"Skype - Mac",,""
"Show Directions in Maps",,"Vis rutevejledning i Kort",,"None",,"All",,"Skype - Mac",,""
"end recording",,"afslut optagelse",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Afslut optagelse",,"None",,"All",,"Skype - Mac",,""
"Skype/Add Contact",,"Skype/Tilføj kontakt",,"None",,"All",,"Skype - Mac",,""
"Skype/Call",,"Skype/Ring op",,"None",,"All",,"Skype - Mac",,""
"Skype/Send Message",,"Skype/Send besked",,"None",,"All",,"Skype - Mac",,""
"Skype/Send SMS",,"Skype/Send besked",,"None",,"All",,"Skype - Mac",,""
"Version NOTR",,"Version NOTR",,"None",,"All",,"Skype - Mac",,""
"Copyright NOTR",,"Copyright NOTR",,"None",,"All",,"Skype - Mac",,""
"This program is protected by copyright law and international treaties. Unauthorized reproduction or distribution of this program, or any portions of it, may result in severe civil and criminal penalties, and will be prosecuted to the maximum extent possible under the law.",,"Dette program er beskyttet af international copyrightlovgivning og internationale traktater. Uautoriseret reproduktion eller distribution af dette program, eller dele heraf, er ulovligt og vil blive retsforfulgt.",,"None",,"All",,"Skype - Mac",,""
"View License",,"Se licens",,"None",,"All",,"Skype - Mac",,""
"Patents Pending. The Skype name, associated trade marks and logos, and the “S” logo are trade marks of Skype.",,""Patentanmeldt. Skype-navnet, tilhørende varemærker og logoer og ""S""-logoet er varemærker, der tilhører Skype."",,"None",,"All",,"Skype - Mac",,""
"Unavailable NOTR",,"Unavailable NOTR",,"None",,"All",,"Skype - Mac",,""
"send chat message",,"send chatbesked",,"None",,"All",,"Skype - Mac",,""
"Send chat message",,"Send chatbesked",,"None",,"All",,"Skype - Mac",,""
"Chat message",,"Chatbesked",,"None",,"All",,"Skype - Mac",,""
"Retry",,"Prøv igen",,"None",,"All",,"Skype - Mac",,""
"send video message",,"send videobesked",,"None",,"All",,"Skype - Mac",,""
"Send video message",,"Send videobesked",,"None",,"All",,"Skype - Mac",,""
"Video message",,"Videobesked",,"None",,"All",,"Skype - Mac",,""
"retry call",,"ring op igen",,"None",,"All",,"Skype - Mac",,""
"Retry call",,"Ring op igen",,"None",,"All",,"Skype - Mac",,""
"close",,"luk",,"None",,"All",,"Skype - Mac",,""
"Add Credit",,"Tilføj Skype-kredit",,"None",,"All",,"Skype - Mac",,""
"£10.00 NOTR",,"£10.00 NOTR",,"None",,"All",,"Skype - Mac",,""
"Success",,"Success",,"None",,"All",,"Skype - Mac",,""
"Error",,"Error",,"None",,"All",,"Skype - Mac",,""
"Success! Your order has been placed. You’ll receive an email notification shortly.",,"Din ordre blev gennemført! Du modtager en besked via e-mail om kort tid.",,"None",,"All",,"Skype - Mac",,""
"Paying with:",,"Betaler med:",,"None",,"All",,"Skype - Mac",,""
"Sorry, but we couldn’t complete your order. Please try again on our website.",,"Vi kunne desværre ikke gennemføre din ordre. Prøv igen på vores websted.",,"None",,"All",,"Skype - Mac",,""
"Try Again Online",,"Prøv igen online",,"None",,"All",,"Skype - Mac",,""
"Enable Auto-recharge",,"Aktiver automatisk betaling",,"None",,"All",,"Skype - Mac",,""
"New payment method",,"Ny betalingsmetode",,"None",,"All",,"Skype - Mac",,""
"Accept Terms of Use",,"Accepter Vilkår for anvendelse",,"None",,"All",,"Skype - Mac",,""
"Add Credit",,"Tilføj kredit",,"None",,"All",,"Skype - Mac",,""
"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"Your call is about to end because you’re running low on credit. Use our quick top-up and enable auto-recharge so you never run low again. NOTR",,"None",,"All",,"Skype - Mac",,""
"Topup",,"Topup",,"None",,"All",,"Skype - Mac",,""
"Progress",,"Progress",,"None",,"All",,"Skype - Mac",,""
"Add a number for %@",,"Tilføj et nummer for %@",,"None",,"All",,"Skype - Mac",,""
"Type",,"Type",,"None",,"All",,"Skype - Mac",,""
"Save new number",,"Gem nyt nummer",,"None",,"All",,"Skype - Mac",,""
"Add number to new or existing contact",,"Føj nummer til ny eller eksisterende kontakt",,"None",,"All",,"Skype - Mac",,""
"Add People",,"Tilføj personer",,"None",,"All",,"Skype - Mac",,""
"press a contact to add it to the call",,"tryk på en kontaktperson for at føje vedkommen til opkaldet",,"None",,"All",,"Skype - Mac",,""
"Add people or phone numbers:",,"Tilføj personer eller telefonnumre:",,"None",,"All",,"Skype - Mac",,""
"Link",,"Link",,"None",,"All",,"Skype - Mac",,""
"Anyone else? Send them a link.",,"Mangler vi nogen? Send dem et link.",,"None",,"All",,"Skype - Mac",,""
"copy link",,"Kopiér link",,"None",,"All",,"Skype - Mac",,""
"Incoming connection port:",,"Indgående port:",,"None",,"All",,"Skype - Mac",,""
"change proxy settings",,"skift proxyindstillinger",,"None",,"All",,"Skype - Mac",,""
"Change…",,"Skift…",,"None",,"All",,"Skype - Mac",,""
"Proxy settings:",,"Proxyindstillinger:",,"None",,"All",,"Skype - Mac",,""
"Allow Microsoft to collect information on my behalf to make the service better",,"Giv Microsoft tilladelse til at indsamle oplysninger på mine vegne for deres tjeneste",,"None",,"All",,"Skype - Mac",,""
""Help improve Skype and other Microsoft products and services by automatically sending Skype performance and error reports. This may contain your Skype and/or Microsoft ID account details, but we won’t use the reports to identify or contact you.\n<a href=""skype:?go#privacy"">Learn more</a>\n"",,""Hjælp os med at gøre Skype og andre Microsoft-produkter og -tjenester endnu bedre ved automatisk at indsende rapporter om Skypes ydeevne og fejlrapporter. Rapporterne kan indeholde oplysninger om din Skype- og/eller Microsoft-konto, men vi anvender ikke oplysningerne til at identificere eller kontakte dig.\n<a href=""skype:?go#privacy"">Læs mere</a>\n"",,"None",,"All",,"Skype - Mac",,""
