PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Segoe UI, Tahoma, Verdana, Arial, Sans-Serif",,"Segoe UI, Tahoma, Verdana, Arial, Sans-Serif",,"None",,"All",,"InfoPath",,""
"9pt",,"9pt",,"None",,"All",,"InfoPath",,""
"Segoe UI",,"Segoe UI",,"None",,"All",,"InfoPath",,""
"16pt",,"16pt",,"None",,"All",,"InfoPath",,""
"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"None",,"All",,"InfoPath",,""
"Click here to delete the file.",,"Klik her for at slette filen.",,"None",,"All",,"InfoPath",,""
"No file selected. Select a file to attach.",,"Ingen fil er valgt. Vælg en fil, der skal vedhæftes.",,"None",,"All",,"InfoPath",,""
"File already exists. Select a different file or rename the file.",,"Filen findes allerede. Vælg en anden fil, eller omdøb filen.",,"None",,"All",,"InfoPath",,""
"Example: C:\\\\Users\\\\Public\\\\Pictures\\\\sample.jpg",,"Eksempel: C:\\\\Brugere\\\\Delte filer\\\\Billeder\\\\eksempel.jpg",,"None",,"All",,"InfoPath",,""
"Select a picture file, and then click Insert to upload it.",,"Markér en billedfil, og klik derefter på Indsæt for at overføre den.",,"None",,"All",,"InfoPath",,""
"The security validation for the form has timed out.",,"Sikkerhedsvalideringen af denne formular blev afbrudt pga. timeout.",,"None",,"All",,"InfoPath",,""
"Digitally signing this form is not supported in the current browser.",,"Digital signering af denne formular er ikke understøttet i den aktuelle webbrowser.",,"None",,"All",,"InfoPath",,""
"No",,"Nej",,"None",,"All",,"InfoPath",,""
"OK",,"OK",,"None",,"All",,"InfoPath",,""
"Yes",,"Ja",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address and Display text fields.",,"Hvis du vil fjerne linket, skal du slette al tekst i felterne Adresse og Vis tekst.",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address field.",,"Hvis du vil fjerne linket, skal du slette al tekst i feltet Adresse.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/ ",,"Eksempel: http://www.contoso.com/ ",,"None",,"All",,"InfoPath",,""
"Address:",,"Adresse:",,"None",,"All",,"InfoPath",,""
"Display this text:",,"Vis denne tekst:",,"None",,"All",,"InfoPath",,""
"Insert Hyperlink",,"Indsæt link",,"None",,"All",,"InfoPath",,""
"Edit Hyperlink",,"Rediger link",,"None",,"All",,"InfoPath",,""
"You have chosen to download a file that may be harmful to your computer. It is important to be certain that the file comes from a trustworthy source. Do you want to continue?",,"Du har valgt at hente en fil, der muligvis kan skade computeren. Det er vigtigt, at du er sikker på, at filen kommer fra en kilde, der er tillid til. Vil du fortsætte?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to remove this file? This action cannot be undone.",,"Vil du fjerne denne fil? Handlingen kan ikke fortrydes.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this data? This action cannot be undone.",,"Vil du fjerne disse data? Handlingen kan ikke fortrydes.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to delete this item? This action cannot be undone.",,"Vil du slette dette element? Du kan ikke fortryde handlingen.",,"None",,"All",,"InfoPath",,""
"Select to enter custom value",,"Markér dette afkrydsningsfelt for at angive en brugerdefineret værdi",,"None",,"All",,"InfoPath",,""
"Enter custom value",,"Angiv brugerdefineret værdi",,"None",,"All",,"InfoPath",,""
"Date Picker",,"Datovælger",,"None",,"All",,"InfoPath",,""
"No hyperlink inserted",,"Der er ikke indsat et link",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Delete]",,"{0}&nbsp;[Ctrl+Delete]",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Enter]",,"{0}&nbsp;[Ctrl+Enter]",,"None",,"All",,"InfoPath",,""
"Default values, rules or code may be running in an infinite loop. To prevent this,  ensure that the default value, rule action or event handler does not update the data which causes the same rule action or event handler to execute.",,"Standardværdier, regler eller kode kan køre i en uendelig løkke. Du kan forhindre dette ved at sikre, at standardværdien, regelhandlingen eller hændelseshandleren ikke opdaterer de data, som medfører, at den samme regelhandling eller hændelseshandler udføres.",,"None",,"All",,"InfoPath",,""
"Click here to pick a date",,"Klik her for at vælge en dato",,"None",,"All",,"InfoPath",,""
"This signature has been counter-signed and it can only be removed once the counter-signatures have been removed.",,"Denne signatur er kontrasigneret, og den kan kun fjernes, når kontrasignaturerne er blevet fjernet.",,"None",,"All",,"InfoPath",,""
"The item could not be deleted. Refresh the page, then try again.",,"Elementet kunne ikke slettes. Opdater siden, og prøv derefter igen.",,"None",,"All",,"InfoPath",,""
"The specified address is too long. To fix this problem, enter an address that contains 2083 characters or less.",,"Den angivne adresse er for lang. Du kan løse problemet ved at skrive en adresse, der maksimalt indeholder 2083 tegn.",,"None",,"All",,"InfoPath",,""
"The address is not valid. To fix this problem, enter an address that can be accessed from any location.",,"Adressen er ugyldig. Du kan løse problemet ved at skrive en adresse, der kan fås adgang til fra ethvert sted.",,"None",,"All",,"InfoPath",,""
"Enter an address.",,"Angiv en adresse.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/image.png ",,"Eksempel: http://www.contoso.com/billede.png ",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address and Description fields.",,"Hvis du vil fjerne billedet, skal du slette al tekst i felterne Adresse og Beskrivelse.",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address field.",,"Hvis du vil fjerne billedet, skal du slette al tekst i feltet Adresse.",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Indsæt billede",,"None",,"All",,"InfoPath",,""
"Digitally signed.",,"Digitalt signeret.",,"None",,"All",,"InfoPath",,""
"Installation of an add-in component needed for digital signatures failed. You may need to modify your browser security settings.",,"Installationen af et tillægsprogram, der kræves til digitale signaturer, mislykkedes. Du skal muligvis ændre sikkerhedsindstillingerne for din webbrowser.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Der opstod en alvorlig fejl under behandlingen af formularen.",,"None",,"All",,"InfoPath",,""
"Hide error details",,"Skjul detaljer om fejl",,"None",,"All",,"InfoPath",,""
"Show error details",,"Vis detaljer om fejl",,"None",,"All",,"InfoPath",,""
"Close",,"Luk",,"None",,"All",,"InfoPath",,""
"Start over",,"Start forfra",,"None",,"All",,"InfoPath",,""
"Try again",,"Prøv igen",,"None",,"All",,"InfoPath",,""
"t",,"t",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to exit this message.",,"Klik på <B>{0}</B> for at afslutte denne meddelelse.",,"None",,"All",,"InfoPath",,""
"i",,"i",,"None",,"All",,"InfoPath",,""
"An entry has been added to the Windows event log of the server. ",,"Der blev føjet en post til Windows-hændelsesloggen på serveren. ",,"None",,"All",,"InfoPath",,""
"Log ID:",,"Log-id:",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to load a new copy of the form. If this error persists, contact the support team for the Web site.",,"Klik på <B>{0}</B> for at indlæse en ny kopi af formularen. Kontakt supportteamet på webstedet, hvis problemet fortsætter.",,"None",,"All",,"InfoPath",,""
"Critical Error",,"Alvorlig fejl",,"None",,"All",,"InfoPath",,""
"Click <B>{0}</B> to attempt to load the form again. If this error persists, contact the support team for the Web site. ",,"Klik på <B>{0}</B> for at forsøge at indlæse formularen igen. Kontakt supportteamet på webstedet, hvis problemet fortsætter. ",,"None",,"All",,"InfoPath",,""
"This session has exceeded the amount of allowable resources.",,"Denne session har overskredet mængden af tilladte ressourcer.",,"None",,"All",,"InfoPath",,""
"To help protect your computer, the following type of file attachment has been blocked: {0}",,"Der er blokeret for følgende type af vedhæftede filer for at øge beskyttelsen af din computer: {0}",,"None",,"All",,"InfoPath",,""
"Select a file, and then click Attach to upload it.",,"Markér en fil, og klik derefter på Vedhæft for at overføre den.",,"None",,"All",,"InfoPath",,""
"Attach File",,"Vedhæft fil",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can download file. Update the form, and then try downloading again.",,"Formularen indeholder ændringer, der skal behandles, før den kan hente filen. Opdater formularen, og forsøg at hente igen.",,"None",,"All",,"InfoPath",,""
"Attach",,"Vedhæft",,"None",,"All",,"InfoPath",,""
"The selected file was not found.",,"Den valgte fil blev ikke fundet.",,"None",,"All",,"InfoPath",,""
"Download",,"Hent",,"None",,"All",,"InfoPath",,""
"Install Digital Signature Control",,"Installer understøttelse af digitale signaturer",,"None",,"All",,"InfoPath",,""
"An invalid character was found in text content.",,"Der blev fundet et ugyldigt tegn i tekstindholdet.",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server either because your computer is offline or because the host server is currently unavailable. If this problem persists, contact your network administrator.",,"Formularen kan ikke sendes til webserveren, enten fordi computeren er offline, eller fordi værtsserveren ikke er tilgængelig i øjeblikket. Kontakt netværksadministratoren, hvis problemet fortsætter.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of session cookies has been disabled in the current browser settings. In order to load the form, session cookies must be allowed.",,"Formularen kan ikke vises i webbrowseren, fordi brugen af sessionscookies er deaktiveret i de aktuelle webbrowserindstillinger. Formularen kan kun indlæses, hvis sessionscookies er tilladt.",,"None",,"All",,"InfoPath",,""
"No file attached",,"Ingen fil er vedhæftet",,"None",,"All",,"InfoPath",,""
"No picture inserted",,"Intet billede er indsat",,"None",,"All",,"InfoPath",,""
"The form cannot be submitted to the Web server because the form was either renamed or deleted.",,"Formularen kan ikke sendes til webserveren, fordi den enten er omdøbt eller slettet.",,"None",,"All",,"InfoPath",,""
"Exit form",,"Afslut formular",,"None",,"All",,"InfoPath",,""
"x",,"x",,"None",,"All",,"InfoPath",,""
"The form has been opened for editing in InfoPath.",,"Formularen er blevet åbnet til redigering i InfoPath.",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server. The form will now be closed.",,"Der opstod en fejl under afsendelsen af formularen til webserveren. Formularen bliver lukket nu.",,"None",,"All",,"InfoPath",,""
"You do not have permission to submit this form to the Web server. Contact the Web server administrator to request permission.",,"Du har ikke tilladelse til at sende denne formular til webserveren. Kontakt webserverens administrator for at anmode om tilladelse.",,"None",,"All",,"InfoPath",,""
"Click here to insert a picture",,"Klik her for at indsætte et billede",,"None",,"All",,"InfoPath",,""
"You must install the Microsoft InfoPath Digital Signature Control to be able to digitally sign this form. Do you want to install the signing control? ",,"Du skal installere Microsoft InfoPath-kontrolelementet Digital signatur for at kunne signere denne formular digitalt. Vil du installere dette kontrolelement? ",,"None",,"All",,"InfoPath",,""
"Your browser does not support the InfoPath Rich Text Edit control. To permanently remove all rich text formatting and edit the content of this control in plain text format, click OK.",,"Din webbrowser understøtter ikke kontrolelementet InfoPath RTF-redigering. Hvis du permanent vil fjerne al RTF-formatering og redigere indholdet af kontrolelementet som almindelig tekst, skal du klikke på OK.",,"None",,"All",,"InfoPath",,""
"Are you sure you want to delete this attachment?",,"Vil du slette denne vedhæftede fil?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to send this attachment to the site Recycle Bin?",,"Vil du sende denne vedhæftede fil til Papirkurv for webstedet?",,"None",,"All",,"InfoPath",,""
"Do you still want to save it? ",,"Vil du stadig gemme den? ",,"None",,"All",,"InfoPath",,""
"Use Ctrl+Shift+O to go to the next error. Use Ctrl+Shift+I to view error details.",,"Brug Ctrl+Skift+O for at gå til den næste fejl. Brug Ctrl+Skift+I for at få vist oplysninger om fejl.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). ",,"Denne formular indeholder valideringsfejl. Fejlene er angivet med en rød stjerne (obligatoriske felter) eller omgivet af en rød, stiplet kant (ugyldige værdier). ",,"None",,"All",,"InfoPath",,""
"An error occurred submitting this form to the Web server.",,"Der opstod en fejl i forbindelse med afsendelsen af denne formular til webserveren.",,"None",,"All",,"InfoPath",,""
"An error has occurred. Please try again.",,"Der opstod en fejl. Prøv igen.",,"None",,"All",,"InfoPath",,""
"An error occurred when signing the form. The form will now be closed.",,"Der opstod en fejl, da formularen blev signeret. Formularen lukkes nu.",,"None",,"All",,"InfoPath",,""
"This value has been digitally signed and cannot be changed. ",,"Denne værdi er digitalt signeret og kan ikke ændres. ",,"None",,"All",,"InfoPath",,""
"The signature cannot be added because your computer is offline or the server is currently unavailable.",,"Signaturen kan ikke tilføjes, fordi computeren er offline, eller fordi serveren ikke er tilgængelig i øjeblikket.",,"None",,"All",,"InfoPath",,""
"The signature details cannot be shown because your computer is offline or the server is currently unavailable.",,"Signaturdetaljerne kan ikke vises, fordi computeren er offline, eller fordi serveren ikke er tilgængelig i øjeblikket.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this signature? This action cannot be undone. ",,"Vil du slette denne signatur? Du kan ikke fortryde handlingen. ",,"None",,"All",,"InfoPath",,""
"The form contains changes that must be processed before it can be signed. Click OK to update the form, and then try signing again.",,"Formularen indeholder ændringer, der skal behandles, før den kan signeres. Klik på OK for at opdatere formularen, og prøv derefter at signere igen.",,"None",,"All",,"InfoPath",,""
"This form contains validation errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values). Do you want to continue signing? ",,"Denne formular indeholder valideringsfejl. Fejlene er angivet med en rød stjerne (obligatoriske felter) eller omgivet af en rød, stiplet kant (ugyldige værdier). Vil du fortsætte med at signere formularen? ",,"None",,"All",,"InfoPath",,""
"If you start over, you will lose the current form data and start to fill out a new copy of the form. Are you sure you want to start over?",,"Hvis du starter forfra, mister du dataene i den aktuelle formular og starter med at udfylde en ny kopi af formularen. Vil du starte forfra?",,"None",,"All",,"InfoPath",,""
"Click OK to start over.",,"Klik på OK for at starte forfra.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot submit the form because it contains errors. Errors are marked with either a red asterisk (required fields) or a red, dashed border (invalid values).",,"InfoPath kan ikke sende formularen, fordi den indeholder fejl. Fejlene er angivet med en rød stjerne (obligatoriske felter) eller med en rød, stiplet streg (ugyldige værdier).",,"None",,"All",,"InfoPath",,""
"You have made changes to the form that have not been processed. We will process the changes and show the form again. After that you have to click &quot;Submit&quot; again.",,"Du har foretaget ændringer i formularen, der ikke er blevet behandlet. Ændringerne behandles, og formularen vises igen. Derefter skal du klikke på &quot;Send&quot; igen.",,"None",,"All",,"InfoPath",,""
"A new item could not be inserted. In this form only a maximum of {0} items is allowed.",,"Der kunne ikke indsættes et nyt element. I denne formular må der maksimalt være {0} elementer.",,"None",,"All",,"InfoPath",,""
"The item could not be removed. In this form a minimum of {0} items is required.",,"Elementet kunne ikke fjernes. I denne formular kræves mindst {0} elementer.",,"None",,"All",,"InfoPath",,""
"The server cannot currently update your form data.<br><br>It may take several minutes for your data to be updated.",,"Serveren kan ikke opdatere formulardataene i øjeblikket.<br><br>Det tager muligvis flere minutter, før dine data er opdateret.",,"None",,"All",,"InfoPath",,""
