PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Subject:",,"Emne:",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is attempting to redirect you to:",,"Skype for Business forsøger at omstille dig til:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ 2016 Microsoft Corporation.",,"%@ 2016 Microsoft Corporation.",,"None",,"All",,"Skype for Business for iOS",,""
"My Credentials",,"Mine legitimationsoplysninger",,"None",,"All",,"Skype for Business for iOS",,""
"exchange.example.com",,"exchange.example.com",,"None",,"All",,"Skype for Business for iOS",,""
"hold",,"hold",,"None",,"All",,"Skype for Business for iOS",,""
"Phone Number",,"Telefonnummer",,"None",,"All",,"Skype for Business for iOS",,""
"%d day",,"%d dag",,"None",,"All",,"Skype for Business for iOS",,""
"%d days",,"%d dage",,"None",,"All",,"Skype for Business for iOS",,""
"%d hour",,"%d time",,"None",,"All",,"Skype for Business for iOS",,""
"%d hours",,"%d timer",,"None",,"All",,"Skype for Business for iOS",,""
"%d minutes",,"%d minutter",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business",,"Hjælp os med at gøre Skype for Business endnu bedre",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d day",,"Inaktiv i %d dag",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d days",,"Inaktiv i %d dage",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d hour",,"Inaktiv i %d time",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d hours",,"Inaktiv i %d timer",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d minutes",,"Inaktiv i %d minutter",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is recording",,"%@ optager",,"None",,"All",,"Skype for Business for iOS",,""
"keypad",,"tastatur",,"None",,"All",,"Skype for Business for iOS",,""
"More Details",,"Flere oplysninger",,"None",,"All",,"Skype for Business for iOS",,""
"mute",,"slå mikrofon fra",,"None",,"All",,"Skype for Business for iOS",,""
"Help",,"Hjælp",,"None",,"All",,"Skype for Business for iOS",,""
"other",,"andet",,"None",,"All",,"Skype for Business for iOS",,""
"share",,"del",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in help",,"Hjælp til logon",,"None",,"All",,"Skype for Business for iOS",,""
"The username that you entered does not appear to be a Skype for Business account. Enter your corporate email address and try again or download ",,"Det indtastede brugernavn er tilsyneladende ikke en Skype for Business-konto. Indtast din virksomheds e-mailadresse, og prøv igen, eller Hent",,"None",,"All",,"Skype for Business for iOS",,""
"to connect you to...\n%@",,"for at forbinde dig med ...\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"unknown",,"ukendt",,"None",,"All",,"Skype for Business for iOS",,""
"Version: %@",,"Version: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Calls and Meetings",,"Opkald og møder",,"None",,"All",,"Skype for Business for iOS",,""
"Why we need your phone number",,"Derfor skal vi have dit telefonnummer",,"None",,"All",,"Skype for Business for iOS",,""
"Long meeting notes containing %lu actionable items",,"Lange mødenoter, der indeholder %lu aktive elementer",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to select.",,"Dobbelttryk for at vælge.",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to toggle setting.",,"Dobbelttryk for at skifte indstilling.",,"None",,"All",,"Skype for Business for iOS",,""
"Address Book",,"Adressekartotek",,"None",,"All",,"Skype for Business for iOS",,""
"Exit Meeting",,"Afslut møde",,"None",,"All",,"Skype for Business for iOS",,""
"Once you exit this meeting, you will not have access to the chat history",,"Når du afslutter dette møde, har du ikke længere adgang til chatoversigten",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts View",,"Kontaktvisning",,"None",,"All",,"Skype for Business for iOS",,""
"Speech was not natural or sounded distorted",,"Stemmerne lød unaturlige eller forvrængede",,"None",,"All",,"Skype for Business for iOS",,""
"I heard echo in the call",,"Jeg hørte et ekko under opkaldet",,"None",,"All",,"Skype for Business for iOS",,""
"We kept interrupting each other",,"Vi blev ved med at afbryde hinanden",,"None",,"All",,"Skype for Business for iOS",,""
"Volume was low",,"Lydstyrken var lav",,"None",,"All",,"Skype for Business for iOS",,""
"I could not hear any sound",,"Jeg kunne ikke høre nogen lyd",,"None",,"All",,"Skype for Business for iOS",,""
"I heard noise in the call",,"Jeg hørte støj under opkaldet",,"None",,"All",,"Skype for Business for iOS",,""
"Other, please specify",,"Andet, uddyb venligst",,"None",,"All",,"Skype for Business for iOS",,""
"The other side could not hear any sound",,"Den anden side kunne ikke høre nogen lyd",,"None",,"All",,"Skype for Business for iOS",,""
"The call ended unexpectedly",,"Opkaldet blev afsluttet uventet",,"None",,"All",,"Skype for Business for iOS",,""
"Rate us",,"Bedøm os",,"None",,"All",,"Skype for Business for iOS",,""
"If you enjoy using Skype for Business, would you mind taking a moment to rate it?",,"Hvis du synes godt om Skype for Business, må du meget gerne bruge et øjeblik på at bedømme det.",,"None",,"All",,"Skype for Business for iOS",,""
"Rating is closed.",,"Bedømmelsen er lukket.",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business - tell us about the issues you experienced.",,"Hjælp os med at forbedre Skype for Business – fortæl os om de problemer, du har oplevet.",,"None",,"All",,"Skype for Business for iOS",,""
"No audio, echo, noise...",,"Ingen lyd, ekko, støj...",,"None",,"All",,"Skype for Business for iOS",,""
"No video, poor quality, video stopped...",,"Ingen video, dårlig kvalitet, video stoppet...",,"None",,"All",,"Skype for Business for iOS",,""
"Call Feedback",,"Feedback til opkald",,"None",,"All",,"Skype for Business for iOS",,""
"Five-star rating.",,"Fem stjerner.",,"None",,"All",,"Skype for Business for iOS",,""
"Four-star rating.",,"Fire stjerner.",,"None",,"All",,"Skype for Business for iOS",,""
"One-star rating.",,"En stjerne.",,"None",,"All",,"Skype for Business for iOS",,""
"Three-star rating.",,"Tre stjerner.",,"None",,"All",,"Skype for Business for iOS",,""
"Two-star rating.",,"To stjerner.",,"None",,"All",,"Skype for Business for iOS",,""
"How would you rate the quality of this call?",,"Hvordan vil du bedømme kvaliteten af dette opkald?",,"None",,"All",,"Skype for Business for iOS",,""
"No rating selected.",,"Ingen bedømmelse valgt.",,"None",,"All",,"Skype for Business for iOS",,""
"Thanks for your feedback!",,"Tak for din feedback!",,"None",,"All",,"Skype for Business for iOS",,""
"Video was ahead or behind audio",,"Videoen var foran eller bagud i forhold til lyden",,"None",,"All",,"Skype for Business for iOS",,""
"The other side was too dark",,"Den anden side var for mørk",,"None",,"All",,"Skype for Business for iOS",,""
"Video kept freezing",,"Videoen blev ved med at fryse",,"None",,"All",,"Skype for Business for iOS",,""
"I could not see any video",,"Jeg kunne ikke se nogen video",,"None",,"All",,"Skype for Business for iOS",,""
"The other side could not see my video",,"Den anden side kunne ikke se min video",,"None",,"All",,"Skype for Business for iOS",,""
"Image quality was poor",,"Billedkvaliteten var dårlig",,"None",,"All",,"Skype for Business for iOS",,""
"Video stopped unexpectedly",,"Videoen stoppede uventet",,"None",,"All",,"Skype for Business for iOS",,""
"You can sign in to your Exchange account later from your Meetings page or we can remind you next time you launch the app",,"Du kan logge på din Exchange-konto senere på siden Møder, eller vi kan minde dig om det, næste gang du åbner appen",,"None",,"All",,"Skype for Business for iOS",,""
"Exchange sign in",,"Login til Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Don't show again",,"Vis ikke igen",,"None",,"All",,"Skype for Business for iOS",,""
"Remind me",,"Påmind mig",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in to your Exchange account to see your upcoming meetings",,"Log på din Exchange-konto for at se dine kommende møder",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in to Exchange",,"Log på Exchange",,"None",,"All",,"Skype for Business for iOS",,""
"Incoming Call",,"Indgående opkald",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings View",,"Mødevisning",,"None",,"All",,"Skype for Business for iOS",,""
"More",,"Flere",,"None",,"All",,"Skype for Business for iOS",,""
"Submit",,"Send",,"None",,"All",,"Skype for Business for iOS",,""
"Delete chat",,"Slet chat",,"None",,"All",,"Skype for Business for iOS",,""
"Are you sure you want to delete these chats?",,"Er du sikker på, at du vil slette disse chatsamtaler?",,"None",,"All",,"Skype for Business for iOS",,""
"Are you sure you want to delete this chat?",,"Er du sikker på, at du vil slette denne chatsamtale?",,"None",,"All",,"Skype for Business for iOS",,""
"Please select at least one conversation to perform the action.",,"Vælg mindst én samtale for at udføre handlingen.",,"None",,"All",,"Skype for Business for iOS",,""
"Deselect all",,"Fjern markering af alt",,"None",,"All",,"Skype for Business for iOS",,""
"Mark as read",,"Markér som læst",,"None",,"All",,"Skype for Business for iOS",,""
"Select all",,"Markér alt",,"None",,"All",,"Skype for Business for iOS",,""
"Deselected",,"Ikke valgt",,"None",,"All",,"Skype for Business for iOS",,""
"Selected",,"Valgt",,"None",,"All",,"Skype for Business for iOS",,""
"Open Calendar",,"Åbn kalender",,"None",,"All",,"Skype for Business for iOS",,""
"Invitees",,"Inviterede personer",,"None",,"All",,"Skype for Business for iOS",,""
"Join as Guest",,"Deltag som gæst",,"None",,"All",,"Skype for Business for iOS",,""
"Leave meeting",,"Forlad mødet",,"None",,"All",,"Skype for Business for iOS",,""
"Notes",,"Noter",,"None",,"All",,"Skype for Business for iOS",,""
"Open Outlook",,"Åbn Outlook",,"None",,"All",,"Skype for Business for iOS",,""
"Share Invite",,"Del invitation",,"None",,"All",,"Skype for Business for iOS",,""
""Click to join ""%@"" using Skype for Business:"",,""Klik for at deltage i ""%@"" med Skype for Business:"",,"None",,"All",,"Skype for Business for iOS",,""
"Set your personal note",,"Skriv en personlig note",,"None",,"All",,"Skype for Business for iOS",,""
"New voice mail messages: %@",,"Nye talebeskeder: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conversation with %@",,"Mistet samtale med %@",,"None",,"All",,"Skype for Business for iOS",,""
"Open",,"Åbn",,"None",,"All",,"Skype for Business for iOS",,""
"On this call",,"Deltager i dette opkald",,"None",,"All",,"Skype for Business for iOS",,""
"Waiting in Lobby",,"Venter i lobbyen",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has turned on video.",,"%@ har slået video til.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a conversation",,"%@ inviterer dig til en samtale",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has begun screen sharing",,"%@ er begyndt at dele skærmen",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left a new voice mail.",,"%@ efterlod en ny talebesked.",,"None",,"All",,"Skype for Business for iOS",,""
"You have a new voice mail.",,"Du har en ny talebesked.",,"None",,"All",,"Skype for Business for iOS",,""
"Reply",,"Besvar",,"None",,"All",,"Skype for Business for iOS",,""
"Add to Reading List",,"Send til læseliste",,"None",,"All",,"Skype for Business for iOS",,""
"You have been signed out due to inactivity.",,"Du blev logget af pga. inaktivitet.",,"None",,"All",,"Skype for Business for iOS",,""
"Switch Video",,"Skift video",,"None",,"All",,"Skype for Business for iOS",,""
"0 days",,"0 dage",,"None",,"All",,"Skype for Business for iOS",,""
"0 hours",,"0 timer",,"None",,"All",,"Skype for Business for iOS",,""
"%d minute",,"%d minut",,"None",,"All",,"Skype for Business for iOS",,""
"0 minutes",,"0 minutter",,"None",,"All",,"Skype for Business for iOS",,""
"%d search results found",,"%d søgeresultater fundet",,"None",,"All",,"Skype for Business for iOS",,""
"%d search result found",,"%d søgeresultat fundet",,"None",,"All",,"Skype for Business for iOS",,""
"No search results found",,"Ingen søgeresultater fundet",,"None",,"All",,"Skype for Business for iOS",,""
"%d seconds",,"%d sekunder",,"None",,"All",,"Skype for Business for iOS",,""
"%d second",,"%d sekund",,"None",,"All",,"Skype for Business for iOS",,""
"0 seconds",,"0 sekunder",,"None",,"All",,"Skype for Business for iOS",,""
"Use another account or set \n advanced sign-in options",,"Brug en anden konto, eller angiv \n avancerede logonindstillinger",,"None",,"All",,"Skype for Business for iOS",,""
"You have joined the meeting without audio or video, but you can see IMs and shared content.",,"Du deltager i mødet uden lyd eller video, men du kan se chatbeskeder og delt indhold.",,"None",,"All",,"Skype for Business for iOS",,""
"Laugh",,"Grin",,"None",,"All",,"Skype for Business for iOS",,""
"Nerd",,"Nørd",,"None",,"All",,"Skype for Business for iOS",,""
"Sunshine",,"Solskin",,"None",,"All",,"Skype for Business for iOS",,""
"Don't join audio",,"Deltag uden lyd",,"None",,"All",,"Skype for Business for iOS",,""
"Select an account to sign in with",,"Vælg en konto at logge på med",,"None",,"All",,"Skype for Business for iOS",,""
"Data Collab",,"Datasamarbejde",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in",,"Logon",,"None",,"All",,"Skype for Business for iOS",,""
"%#@days@",,"%#@dage@",,"None",,"All",,"Skype for Business for iOS",,""
"%#@hours@",,"%#@timer@",,"None",,"All",,"Skype for Business for iOS",,""
"%#@minutes@",,"%#@minutter@",,"None",,"All",,"Skype for Business for iOS",,""
"%#@results@",,"%#@resultater@",,"None",,"All",,"Skype for Business for iOS",,""
"%#@seconds@",,"%#@sekunder@",,"None",,"All",,"Skype for Business for iOS",,""
"No audio",,"Ingen lyd",,"None",,"All",,"Skype for Business for iOS",,""
"(Choose this if you want chat and sharing \n only or are already listening on another \n device)",,"(Vælg dette, hvis du kun vil chatte og dele, \n eller hvis du allerede lytter på en anden \n enhed)",,"None",,"All",,"Skype for Business for iOS",,""
