PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Brilliant! You're all set to try the very best of Skype free for a month. We really hope you enjoy seeing, hearing and keeping in touch with friends and loved ones - whether close or far- in even more ways. So don't worry about how long you talk<@layout.superscript>1</@>, running out of minutes or what it'll cost - the next month is on us.<br />\n<br />\nLove everything you can do with your trial? Great, you won't need to do anything. At the end of your month we'll automatically set up a recurring payment so you can continue to enjoy it for as long as you'd like. <br />\n<br />\nWant to cancel? Not a problem. Simply visit <@link.myaccount>your account</@link.myaccount> within the first 27 days of the trial.<br />\n<br />\nNeed some help? Don't be shy. Get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.<br />\n<br />\nA few handy details:",,"¡Excelente! Ya estás listo para probar lo mejor de Skype gratis por un mes. Realmente queremos que disfrutes de ver, escuchar y mantenerte en contacto con amigos y seres queridos sin importar dónde estén. Así que no te preocupes por cuánto tiempo hablas<@layout.superscript>1</@>, por quedarte sin minutos o por cuánto te costará: el mes siguiente corre por nuestra cuenta.<br />\n<br />\n¿Te gusta todo lo que puedes hacer con la prueba? Fantástico, no hagas nada. Al final del mes, configuraremos un pago recurrente de manera automática y así podrás seguir disfrutando durante todo el tiempo que desees. <br />\n<br />\n¿Prefieres cancelar? No hay problema. Simplemente ve a <@link.myaccount>tu cuenta</@link.myaccount> en los primeros 27 días de la prueba.<br />\n<br />\n¿Necesitas ayuda? Obtén asistencia al cliente personalizada; visita <@link.livechat>skype.com/go/livechat</@> e inicia sesión en tu cuenta. Actualmente solo disponible en inglés.<br />\n<br />\nAlgunos datos útiles:",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>What’s next?</@>\n<@link.skypepremium>Make group video calls</@><@layout.superscript>2</@>. Simply add two or more people to a video call and get together face-to-face.<br />\n<br />\n<@link.faqmobilesandlandlines>Call phones.</@> Friends not available on Skype? Call them on their landline or mobile and keep in touch wherever they are.<br />\n<br />\n<@layout.superscript>1</@> A <@link.fairusage>fair usage policy</@> applies.<br />\n<@layout.superscript>2</@> Group video calls can be between three or more people (up to a maximum of 10), and at least one person on the call needs to have a Premium account. For the best quality, we recommend calls with up to five people. A <@link.gvcfairusage>fair usage policy</@> applies to group video calling.",,"<@layout.h3>¿Qué sigue?</@>\n<@link.skypepremium>Haz videollamadas grupales</@><@layout.superscript>2</@>. Simplemente agrega dos o más personas a una videollamada y reúnete con ellos cara a cara.<br />\n<br />\n<@link.faqmobilesandlandlines>Llama a teléfonos.</@> ¿Tus amigos no están disponibles en Skype? Llámalos a sus teléfonos fijos o móviles y mantente en contacto con ellos dondequiera que estén.<br />\n<br />\n<@layout.superscript>1</@> Rige una <@link.fairusage>Política de uso razonable</@>.<br />\n<@layout.superscript>2</@> Las videollamadas grupales pueden realizarse entre tres o más personas (hasta un máximo de 10), y al menos una de las personas que participe en la llamada deberá tener una cuenta Premium. Para disfrutar de la mejor calidad, recomendamos llamadas con un máximo de cinco personas. Para las videollamadas grupales, rige una <@link.gvcfairusage>Política de uso razonable</@>.",,"Text",,"All",,"Commerce Server",,""
"The administrator - ${ev.COMPANY_ADMIN} - of the Skype Manager called ${ev.COMPANY} has allocated you a Skype Premium subscription. You can start using features such as video conferencing immediately. <br />\n<br />\nYour ${brand.username} is: ${brand.accountname}<br />\nDate: ${ev.DATE}<br />\n<br />\n<@link.myaccount>View your Skype account</@><br />\n<br />\nPlease note that all members will need to be using the latest version of Skype to use group video calling.<br />\n<br />\n<@link.skypedownload>Download latest version of Skype</@>.<br />\n<br />\n<br />\nIf you need assistance or want to request additional Skype features please contact your administrator – you can find their details on the <@link.bcpmembers>Members List</@>. Or, if you need help with anything else check out Skype’s <@link.help>support pages</@>.<br />\n<br />\nWe hope you’ll enjoy using your Skype Premium subscription.<br />\n<br />\nSent on behalf of your Skype Manager administrator.",,"El administrador (${ev.COMPANY_ADMIN}) del Skype Manager denominado ${ev.COMPANY} te asignó una suscripción de Skype Premium. Ya puedes comenzar a usar características tales como la videoconferencia. <br />\n<br />\nTu ${brand.username} es: ${brand.accountname}<br />\nFecha: ${ev.DATE}<br />\n<br />\n<@link.myaccount>Consulta tu cuenta de Skype</@><br />\n<br />\nTen en cuenta que para realizar videollamadas grupales todos los miembros necesitarán usar la última versión de Skype.<br />\n<br />\n<@link.skypedownload>Descarga la versión más reciente de Skype</@>.<br />\n<br />\n<br />\nSi necesitas ayuda o deseas solicitar más características de Skype, comunícate con tu administrador. Puedes encontrar sus datos en la <@link.bcpmembers>lista de miembros</@>. O si necesitas ayuda con algún otro asunto, consulta las <@link.help>páginas de asistencia</@> de Skype.<br />\n<br />\nEsperamos que disfrutes de tu suscripción de Skype Premium.<br />\n<br />\nEnviado en nombre del administrador de tu Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"<@layout.bullet>Get an exclusive discount on a new webcam as a Skype Premium subscriber. <@link.offer_webcam>Get a new webcam</@></@>\n<@layout.bullet>Get live one-to-one customer support, visit <@link.livechat>skype.com/go/livechat</@> and sign in to your account. Currently available in English only.</@>",,"<@layout.bullet>Disfruta de un descuento exclusivo para una cámara web nueva por ser suscriptor de Skype Premium. <@link.offer_webcam>Compra una cámara web nueva</@></@>\n<@layout.bullet>Recibe asistencia al cliente personalizada (visita <@link.livechat>skype.com/go/livechat</@> e inicia sesión en tu cuenta). Por el momento, solo está disponible en inglés.</@>",,"Text",,"All",,"Commerce Server",,""
"Skype Premium is now active and ready for you to use.<br />\n<br />\nAs part of your subscription you can now:\n<@layout.bullet>Make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@></@>",,"Skype Premium ya está activo y listo para que lo uses.<br />\n<br />\nComo parte de tu suscripción, puedes disfrutar de lo siguiente:\n<@layout.bullet>Hacer videollamadas grupales con tres personas o más (hasta un máximo de 10 en condiciones adecuadas). <@link.skypepremium_requirements>Consulta los requisitos del sistema</@></@>",,"Text",,"All",,"Commerce Server",,""
"Your Skype Premium order was completed successfully and is now active.<br />\n<br />\nAs part of your subscription you can now:\n<@layout.bullet>Make group video calls with three or more other people (up to 10 under correct conditions). <@link.skypepremium_requirements>See the system requirements</@></@>",,"Tu pedido de Skype Premium se completó correctamente y ya está activo.<br />\n<br />\nComo parte de tu suscripción puedes disfrutar de lo siguiente:\n<@layout.bullet>Hacer videollamadas grupales con tres personas o más (hasta un máximo de 10 en condiciones adecuadas). <@link.skypepremium_requirements>Consulta los requisitos del sistema</@></@>",,"Text",,"All",,"Commerce Server",,""
"Your Skype Premium order was completed successfully and is now active. Good news – group video calls† are now free.",,"Tu pedido de Skype Premium se completó correctamente y ya está activo. Buenas noticias: las videollamadas grupales† ahora son gratuitas.",,"Text",,"All",,"Commerce Server",,""
"Your subscription now includes:\n<@layout.bullet>Unlimited* calls to mobiles in 8 countries/regions and landlines in 63. <@link.faq_unlimited_world_special_offer>View countries</@></@>\n<@layout.bullet>Live <@link.livechat>one-to-one customer support</@>. Currently available in English only.</@>\n<@layout.bullet>No adverts shown in Skype.</@>",,"Tu suscripción ahora incluye:\n<@layout.bullet>Llamadas ilimitadas* a teléfonos móviles de 8 países o regiones y teléfonos fijos de 63. <@link.faq_unlimited_world_special_offer>Consulta los países y regiones</@></@>\n<@layout.bullet><@link.livechat>Asistencia personalizada</@> en vivo. Actualmente disponible solo en inglés.</@>\n<@layout.bullet>No se muestran anuncios en Skype.</@>",,"Text",,"All",,"Commerce Server",,""
"<@link.help_faq_skypeout>Start calling</@> - learn how to call mobiles and landlines worldwide.",,"<@link.help_faq_skypeout>Comienza a llamar</@>. Descubre cómo llamar a teléfonos fijos y móviles de todo el mundo.",,"Text",,"All",,"Commerce Server",,""
"What's next?",,"¿Y ahora qué?",,"Text",,"All",,"Commerce Server",,""
"If you're really enjoying making group video calls and you'd like to keep making them after your free trial ends, it's easy to switch to a monthly subscription. <br />\n<br />\nGet group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Si realmente disfrutas haciendo videollamadas grupales y te gustaría seguir con ellas cuando finalice tu prueba gratuita, es muy fácil cambiar a una suscripción mensual.<br />\n<br />\nDisfruta de las videollamadas grupales con una suscripción de <@link.skypepremium>Skype Premium</@> o <@link.business_video>configúralas en tu empresa</@> con Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"If you'd like to continue making group video calls, upgrade now to a monthly subscription. Get group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Si deseas continuar haciendo videollamadas grupales, te recomendamos que cambies ahora a una suscripción mensual. Disfruta de las videollamadas grupales con una suscripción de <@link.skypepremium>Skype Premium</@> o <@link.business_video>configúralas en tu empresa</@> con el Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"You've only got 7 days left of your Skype Premium subscription.<br />\n<br />\nIf you would like to keep making group video calls, it's easy to extend your Skype Premium subscription. <@link.subscription_premiumvideo>Extend your subscription now</@><br />\n<br />\nYou've also got the option to change how long you subscription is for. <@link.skypepremium>See all of the Skype Premium options</@>",,"Te quedan solamente 7 días de tu suscripción de Skype Premium.<br />\n<br />\nSi deseas seguir haciendo videollamadas grupales, es muy fácil renovar tu suscripción de Skype Premium. <@link.subscription_premiumvideo>Renueva el plan ahora</@><br />\n<br />\nTambién tienes la opción de cambiar la duración de tu suscripción. <@link.skypepremium>Consulta todas las opciones de Skype Premium</@>",,"Text",,"All",,"Commerce Server",,""
"Your Skype Premium subscription expires in 7 days.<br />\n<br />\nIf you'd like to keep making group video calls with Skype Premium, <@link.subscription_premiumvideo>extend your subscription now</@>",,"Tu suscripción de Skype Premium vence en 7 días.<br />\n<br />\nSi deseas seguir haciendo videollamadas grupales con Skype Premium, <@link.subscription_premiumvideo>te recomendamos que renueves tu suscripción ahora</@>",,"Text",,"All",,"Commerce Server",,""
"To keep using all the great features of Skype Premium - like group video calls and unlimited calls - see a list of retailers stocking prepaid cards on our <@link.waystopay>‘Ways to pay’</@> pages (look for prepaid cards link).",,""Para seguir usando todas las fantásticas características de Skype Premium, como las videollamadas grupales y las llamadas ilimitadas, consulta la lista de tiendas que venden tarjetas de prepago en nuestras páginas <@link.waystopay>""Formas de pago""</@> (busca el vínculo de tarjetas de prepago)."",,"Text",,"All",,"Commerce Server",,""
"To keep using all the great features of Skype Premium - like group video calls and unlimited calls to a country of your choice - simply <@link.premium_subscription>extend your subscription now</@>.",,"Para seguir usando todas las fantásticas características de Skype Premium como, por ejemplo, las videollamadas grupales y llamadas ilimitadas al país que elijas, simplemente <@link.premium_subscription>renueva tu suscripción ahora</@>.",,"Text",,"All",,"Commerce Server",,""
"Your group video trial has now expired.<br />\n<br />\nIf you really enjoyed group video calls and you'd like to make them all the time, it's easy to get a monthly subscription.<br />\n<br />\nGet group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Tu prueba para las videollamadas grupales terminó.<br />\n<br />\nSi realmente disfrutaste de las videollamadas grupales y te gustaría usarlas siempre, es muy fácil comprar una suscripción mensual.<br />\n<br />\nDisfruta de las videollamadas grupales con una suscripción de <@link.skypepremium>Skype Premium</@> o <@link.business_video>configúralas en tu empresa</@> con Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"Your free group video trial has expired.<br />\n<br />\nIf you'd like to continue making group video calls, upgrade now to a monthly subscription. Get group video calling with a <@link.skypepremium>Skype Premium subscription</@>, or <@link.business_video>set it up in your business</@> with Skype Manager.",,"Tu prueba gratuita para las videollamadas grupales terminó.<br />\n<br />\nSi deseas continuar haciendo videollamadas grupales, te recomendamos que compres una suscripción mensual. Disfruta de las videollamadas grupales con una suscripción de <@link.skypepremium>Skype Premium</@> o <@link.business_video>configúralas en tu empresa</@> con Skype Manager.",,"Text",,"All",,"Commerce Server",,""
"If you'd like to continue making group video calls, it's easy to buy a new subscription. There are different options available, including day passes if you'd prefer not to pay monthly. <@link.skypepremium>See all of the Skype Premium options</@>",,"Si deseas continuar haciendo videollamadas grupales, es muy fácil comprar una nueva suscripción. Hay distintas opciones disponibles, incluidos los pases por un día si prefieres no pagar mensualmente. <@link.skypepremium>Consulta todas las opciones de Skype Premium</@>",,"Text",,"All",,"Commerce Server",,""
"If you'd like to continue making group video calls, you'll need to buy a new subscription. <@link.skypepremium>See the options</@>",,"Si deseas continuar haciendo videollamadas grupales, necesitarás comprar una nueva suscripción. <@link.skypepremium>Consulta las opciones</@>",,"Text",,"All",,"Commerce Server",,""
"The administrator - ${ev.COMPANY_ADMIN} - of the Skype Manager called ${ev.COMPANY} has allocated you some Skype Credit. You can start using this credit immediately.<br />\n<br />\nHere's what you have been allocated:<br />\n<br />\nSkype Credit amount: ${money(ev.PRICE, ev.CURRENCY)}<br />\n<br />\nYour ${brand.username} is ${brand.accountname}<br />\nDate: ${ev.DATE}<br />\n<br />\n<@link.myaccount>View your Skype account</@><br />\n<br />\nIf you need assistance or want to request additional Skype features please contact your administrator – you can find their details on the <@link.bcpmembers>Members List</@>. Or, if you need help with anything else visit <@link.help>Skype Support</@>.<br />\n<br />\nWe hope you'll enjoy using your Skype Credit.",,"El administrador (${ev.COMPANY_ADMIN}) del Skype Manager denominado ${ev.COMPANY} te asignó crédito de Skype. Puedes comenzar a usarlo de inmediato.<br />\n<br />\nEsto es lo que se te asignó:<br />\n<br />\nCrédito de Skype: ${money(ev.PRICE, ev.CURRENCY)}<br />\n<br />\nTu ${brand.username} es ${brand.accountname}<br />\nFecha: ${ev.DATE}<br />\n<br />\n<@link.myaccount>Consulta tu cuenta de Skype</@><br />\n<br />\nSi necesitas asistencia o deseas solicitar más características de Skype, comunícate con tu administrador. Puedes encontrar sus datos en la <@link.bcpmembers>lista de miembros</@>. Para obtener ayuda con algún otro tema, visita el <@link.help>sitio web de asistencia de Skype</@>.<br />\n<br />\nEsperamos que disfrutes de tu crédito de Skype.",,"Text",,"All",,"Commerce Server",,""
""Getting a new subscription is easy - simply pick the <a href=""https://go.skype.com/prices?wt.mc_id=expEmail"">subscription that suits your needs</a> and start calling your world for one low monthly fee."",,""Es muy fácil conseguir una suscripción nueva. Solo tienes que elegir <a href=""https://go.skype.com/prices?wt.mc_id=expEmail"">la suscripción que mejor se adapte a tus necesidades</a> y podrás llamar a cualquier parte del mundo por una tarifa mensual muy baja."",,"Text",,"All",,"Commerce Server",,""
""<a href=""https://secure.skype.com/my/offers/calling?wt.mc_id=expEmailofferHref=${ev.OFFER_HREF}"">Renew your subscription</a> today for current cost of ${money(ev.PRICE, ev.CURRENCY)}/month to stay in touch with friends and family using your Skype subscription."",,""<a href=""https://secure.skype.com/my/offers/calling?wt.mc_id=expEmailofferHref=${ev.OFFER_HREF}"">Renueva tu suscripción</a> hoy mismo por el costo actual de ${money(ev.PRICE, ev.CURRENCY)}/mes y podrás comunicarte con amigos y familiares con tu suscripción de Skype."",,"Text",,"All",,"Commerce Server",,""
