PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"January twenty first; the twenty first of January; January the twenty first",,"veintiuno de enero; el veintiuno de enero; enero veintiuno",,"None",,"All",,"Exchange Server",,""
"January twenty second; the twenty second of January; January the twenty second",,"veintidós de enero; el veintidós de enero; enero veintidós",,"None",,"All",,"Exchange Server",,""
"January twenty third; the twenty third of January; January the twenty third",,"veintitrés de enero; el veintitrés de enero; enero veintitrés",,"None",,"All",,"Exchange Server",,""
"January twenty fourth; the twenty fourth of January; January the twenty fourth",,"veinticuatro de enero; el veinticuatro de enero; enero veinticuatro",,"None",,"All",,"Exchange Server",,""
"January twenty fifth; the twenty fifth of January; January the twenty fifth",,"veinticinco de enero; el veinticinco de enero; enero veinticinco",,"None",,"All",,"Exchange Server",,""
"January twenty sixth; the twenty sixth of January; January the twenty sixth",,"veintiséis de enero; el veintiséis de enero; enero veintiséis",,"None",,"All",,"Exchange Server",,""
"January twenty seventh; the twenty seventh of January; January the twenty seventh",,"veintisiete de enero; el veintisiete de enero; enero veintisiete",,"None",,"All",,"Exchange Server",,""
"January twenty eighth; the twenty eighth of January; January the twenty eighth",,"veintiocho de enero; el veintiocho de enero; enero veintiocho",,"None",,"All",,"Exchange Server",,""
"January twenty ninth; the twenty ninth of January; January the twenty ninth",,"veintinueve de enero; el veintinueve de enero; enero veintinueve",,"None",,"All",,"Exchange Server",,""
"January thirtieth; the thirtieth of January; January the thirtieth",,"treinta de enero; el treinta de enero; enero treinta",,"None",,"All",,"Exchange Server",,""
"January thirty first; the thirty first of January; January the thirty first",,"treinta y uno de enero; el treinta y uno de enero; enero treinta y uno",,"None",,"All",,"Exchange Server",,""
"July first; the first of July; July the first",,"el primero de julio; primero de julio; el día primero de julio",,"None",,"All",,"Exchange Server",,""
"July second; the second of July; July the second",,"dos de julio; el dos de julio; julio dos",,"None",,"All",,"Exchange Server",,""
"July third; the third of July; July the third",,"tres de julio; el tres de julio; julio tres",,"None",,"All",,"Exchange Server",,""
"July fourth; the fourth of July; July the fourth",,"cuatro de julio; el cuatro de julio; julio cuatro",,"None",,"All",,"Exchange Server",,""
"July fifth; the fifth of July; July the fifth",,"cinco de julio; el cinco de julio; julio cinco",,"None",,"All",,"Exchange Server",,""
"July sixth; the sixth of July; July the sixth",,"seis de julio; el seis de julio; julio seis",,"None",,"All",,"Exchange Server",,""
"July seventh; the seventh of July; July the seventh",,"siete de julio; el siete de julio; julio siete",,"None",,"All",,"Exchange Server",,""
"July eighth; the eighth of July; July the eighth",,"ocho de julio; el ocho de julio; julio ocho",,"None",,"All",,"Exchange Server",,""
"July ninth; the ninth of July; July the ninth",,"el nueve de julio; nueve de julio; el día nueve de julio",,"None",,"All",,"Exchange Server",,""
"July tenth; the tenth of July; July the tenth",,"diez de julio; el diez de julio; julio diez",,"None",,"All",,"Exchange Server",,""
"July eleventh; the eleventh of July; July the eleventh",,"once de julio; el once de julio; julio once",,"None",,"All",,"Exchange Server",,""
"July twelfth; the twelfth of July; July the twelfth",,"el doce de julio; doce de julio; el día doce de julio",,"None",,"All",,"Exchange Server",,""
"July thirteenth; the thirteenth of July; July the thirteenth",,"trece de julio; el trece de julio; julio trece",,"None",,"All",,"Exchange Server",,""
"July fourteenth; the fourteenth of July; July the fourteenth",,"catorce de julio; el catorce de julio; julio catorce",,"None",,"All",,"Exchange Server",,""
"July fifteenth; the fifteenth of July; July the fifteenth",,"quince de julio; el quince de julio; julio quince",,"None",,"All",,"Exchange Server",,""
"July sixteenth; the sixteenth of July; July the sixteenth",,"dieciséis de julio; el dieciséis de julio; julio dieciséis",,"None",,"All",,"Exchange Server",,""
"July seventeenth; the seventeenth of July; July the seventeenth",,"diecisiete de julio; el diecisiete de julio; julio diecisiete",,"None",,"All",,"Exchange Server",,""
"July eighteenth; the eighteenth of July; July the eighteenth",,"dieciocho de julio; el dieciocho de julio; julio dieciocho",,"None",,"All",,"Exchange Server",,""
"July nineteenth; the nineteenth of July; July the nineteenth",,"diecinueve de julio; el diecinueve de julio; julio diecinueve",,"None",,"All",,"Exchange Server",,""
"July twentieth; the twentieth of July; July the twentieth",,"veinte de julio; el veinte de julio; julio veinte",,"None",,"All",,"Exchange Server",,""
"July twenty first; the twenty first of July; July the twenty first",,"veintiuno de julio; el veintiuno de julio; julio veintiuno",,"None",,"All",,"Exchange Server",,""
"July twenty second; the twenty second of July; July the twenty second",,"veintidós de julio; el veintidós de julio; julio veintidós",,"None",,"All",,"Exchange Server",,""
"July twenty third; the twenty third of July; July the twenty third",,"veintitrés de julio; el veintitrés de julio; julio veintitrés",,"None",,"All",,"Exchange Server",,""
"July twenty fourth; the twenty fourth of July; July the twenty fourth",,"veinticuatro de julio; el veinticuatro de julio; julio veinticuatro",,"None",,"All",,"Exchange Server",,""
"July twenty fifth; the twenty fifth of July; July the twenty fifth",,"veinticinco de julio; el veinticinco de julio; julio veinticinco",,"None",,"All",,"Exchange Server",,""
"July twenty sixth; the twenty sixth of July; July the twenty sixth",,"veintiséis de julio; el veintiséis de julio; julio veintiséis",,"None",,"All",,"Exchange Server",,""
"July twenty seventh; the twenty seventh of July; July the twenty seventh",,"veintisiete de julio; el veintisiete de julio; julio veintisiete",,"None",,"All",,"Exchange Server",,""
"July twenty eighth; the twenty eighth of July; July the twenty eighth",,"veintiocho de julio; el veintiocho de julio; julio veintiocho",,"None",,"All",,"Exchange Server",,""
"July twenty ninth; the twenty ninth of July; July the twenty ninth",,"veintinueve de julio; el veintinueve de julio; julio veintinueve",,"None",,"All",,"Exchange Server",,""
"July thirtieth; the thirtieth of July; July the thirtieth",,"treinta de julio; el treinta de julio; julio treinta",,"None",,"All",,"Exchange Server",,""
"July thirty first; the thirty first of July; July the thirty first",,"treinta y uno de julio; el treinta y uno de julio; julio treinta y uno",,"None",,"All",,"Exchange Server",,""
"June first; the first of June; June the first",,"primero de junio; el primero de junio; junio primero",,"None",,"All",,"Exchange Server",,""
"June second; the second of June; June the second",,"dos de junio; el dos de junio; junio dos",,"None",,"All",,"Exchange Server",,""
"June third; the third of June; June the third",,"tres de junio; el tres de junio; junio tres",,"None",,"All",,"Exchange Server",,""
"June fourth; the fourth of June; June the fourth",,"cuatro de junio; el cuatro de junio; junio cuatro",,"None",,"All",,"Exchange Server",,""
"June fifth; the fifth of June; June the fifth",,"cinco de junio; el cinco de junio; junio cinco",,"None",,"All",,"Exchange Server",,""
"June sixth; the sixth of June; June the sixth",,"seis de junio; el seis de junio; junio seis",,"None",,"All",,"Exchange Server",,""
"June seventh; the seventh of June; June the seventh",,"siete de junio; el siete de junio; junio siete",,"None",,"All",,"Exchange Server",,""
"June eighth; the eighth of June; June the eighth",,"ocho de junio; el ocho de junio; junio ocho",,"None",,"All",,"Exchange Server",,""
"June ninth; the ninth of June; June the ninth",,"nueve de junio; el nueve de junio; junio nueve",,"None",,"All",,"Exchange Server",,""
"June tenth; the tenth of June; June the tenth",,"diez de junio; el diez de junio; junio diez",,"None",,"All",,"Exchange Server",,""
"June eleventh; the eleventh of June; June the eleventh",,"once de junio; el once de junio; junio once",,"None",,"All",,"Exchange Server",,""
"June twelfth; the twelfth of June; June the twelfth",,"doce de junio; el doce de junio; junio doce",,"None",,"All",,"Exchange Server",,""
"June thirteenth; the thirteenth of June; June the thirteenth",,"trece de junio; el trece de junio; junio trece",,"None",,"All",,"Exchange Server",,""
"June fourteenth; the fourteenth of June; June the fourteenth",,"catorce de junio; el catorce de junio; junio catorce",,"None",,"All",,"Exchange Server",,""
"June fifteenth; the fifteenth of June; June the fifteenth",,"quince de junio; el quince de junio; junio quince",,"None",,"All",,"Exchange Server",,""
"June sixteenth; the sixteenth of June; June the sixteenth",,"dieciséis de junio; el dieciséis de junio; junio dieciséis",,"None",,"All",,"Exchange Server",,""
"June seventeenth; the seventeenth of June; June the seventeenth",,"diecisiete de junio; el diecisiete de junio; junio diecisiete",,"None",,"All",,"Exchange Server",,""
"June eighteenth; the eighteenth of June; June the eighteenth",,"dieciocho de junio; el dieciocho de junio; junio dieciocho",,"None",,"All",,"Exchange Server",,""
"June nineteenth; the nineteenth of June; June the nineteenth",,"diecinueve de junio; el diecinueve de junio; junio diecinueve",,"None",,"All",,"Exchange Server",,""
"June twentieth; the twentieth of June; June the twentieth",,"veinte de junio; el veinte de junio; junio veinte",,"None",,"All",,"Exchange Server",,""
"June twenty first; the twenty first of June; June the twenty first",,"el veintiuno de junio; veintiuno de junio; el día veintiuno de junio",,"None",,"All",,"Exchange Server",,""
"June twenty second; the twenty second of June; June the twenty second",,"veintidós de junio; el veintidós de junio; junio veintidós",,"None",,"All",,"Exchange Server",,""
"June twenty third; the twenty third of June; June the twenty third",,"veintitrés de junio; el veintitrés de junio; junio veintitrés",,"None",,"All",,"Exchange Server",,""
"June twenty fourth; the twenty fourth of June; June the twenty fourth",,"el veinticuatro de junio; veinticuatro de junio; el día veinticuatro de junio",,"None",,"All",,"Exchange Server",,""
"June twenty fifth; the twenty fifth of June; June the twenty fifth",,"veinticinco de junio; el veinticinco de junio; junio veinticinco",,"None",,"All",,"Exchange Server",,""
"June twenty sixth; the twenty sixth of June; June the twenty sixth",,"veintiséis de junio; el veintiséis de junio; junio veintiséis",,"None",,"All",,"Exchange Server",,""
"June twenty seventh; the twenty seventh of June; June the twenty seventh",,"veintisiete de junio; el veintisiete de junio; junio veintisiete",,"None",,"All",,"Exchange Server",,""
"June twenty eighth; the twenty eighth of June; June the twenty eighth",,"veintiocho de junio; el veintiocho de junio; junio veintiocho",,"None",,"All",,"Exchange Server",,""
"June twenty ninth; the twenty ninth of June; June the twenty ninth",,"veintinueve de junio; el veintinueve de junio; junio veintinueve",,"None",,"All",,"Exchange Server",,""
"June thirtieth; the thirtieth of June; June the thirtieth",,"treinta de junio; el treinta de junio; junio treinta",,"None",,"All",,"Exchange Server",,""
"March first; the first of March; March the first",,"primero de marzo; el primero de marzo; marzo primero",,"None",,"All",,"Exchange Server",,""
"March second; the second of March; March the second",,"dos de marzo; el dos de marzo; marzo dos",,"None",,"All",,"Exchange Server",,""
"March third; the third of March; March the third",,"tres de marzo; el tres de marzo; marzo tres",,"None",,"All",,"Exchange Server",,""
"March fourth; the fourth of March; March the fourth",,"cuatro de marzo; el cuatro de marzo; marzo cuatro",,"None",,"All",,"Exchange Server",,""
"March fifth; the fifth of March; March the fifth",,"cinco de marzo; el cinco de marzo; marzo cinco",,"None",,"All",,"Exchange Server",,""
"March sixth; the sixth of March; March the sixth",,"seis de marzo; el seis de marzo; marzo seis",,"None",,"All",,"Exchange Server",,""
"March seventh; the seventh of March; March the seventh",,"siete de marzo; el siete de marzo; marzo siete",,"None",,"All",,"Exchange Server",,""
"March eighth; the eighth of March; March the eighth",,"ocho de marzo; el ocho de marzo; marzo ocho",,"None",,"All",,"Exchange Server",,""
"March ninth; the ninth of March; March the ninth",,"nueve de marzo; el nueve de marzo; marzo nueve",,"None",,"All",,"Exchange Server",,""
"March tenth; the tenth of March; March the tenth",,"diez de marzo; el diez de marzo; marzo diez",,"None",,"All",,"Exchange Server",,""
"March eleventh; the eleventh of March; March the eleventh",,"once de marzo; el once de marzo; marzo once",,"None",,"All",,"Exchange Server",,""
"March twelfth; the twelfth of March; March the twelfth",,"doce de marzo; el doce de marzo; marzo doce",,"None",,"All",,"Exchange Server",,""
"March thirteenth; the thirteenth of March; March the thirteenth",,"trece de marzo; el trece de marzo; marzo trece",,"None",,"All",,"Exchange Server",,""
"March fourteenth; the fourteenth of March; March the fourteenth",,"catorce de marzo; el catorce de marzo; marzo catorce",,"None",,"All",,"Exchange Server",,""
"March fifteenth; the fifteenth of March; March the fifteenth",,"quince de marzo; el quince de marzo; marzo quince",,"None",,"All",,"Exchange Server",,""
"March sixteenth; the sixteenth of March; March the sixteenth",,"dieciséis de marzo; el dieciséis de marzo; marzo dieciséis",,"None",,"All",,"Exchange Server",,""
"March seventeenth; the seventeenth of March; March the seventeenth",,"el diecisiete de marzo; diecisiete de marzo; el día diecisiete de marzo",,"None",,"All",,"Exchange Server",,""
"March eighteenth; the eighteenth of March; March the eighteenth",,"dieciocho de marzo; el dieciocho de marzo; marzo dieciocho",,"None",,"All",,"Exchange Server",,""
"March nineteenth; the nineteenth of March; March the nineteenth",,"diecinueve de marzo; el diecinueve de marzo; marzo diecinueve",,"None",,"All",,"Exchange Server",,""
"March twentieth; the twentieth of March; March the twentieth",,"veinte de marzo; el veinte de marzo; marzo veinte",,"None",,"All",,"Exchange Server",,""
"March twenty first; the twenty first of March; March the twenty first",,"veintiuno de marzo; el veintiuno de marzo; marzo veintiuno",,"None",,"All",,"Exchange Server",,""
"March twenty second; the twenty second of March; March the twenty second",,"veintidós de marzo; el veintidós de marzo; marzo veintidós",,"None",,"All",,"Exchange Server",,""
