PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Click to collapse the People Pane",,"Haz clic para contraer el panel de personas",,"None",,"All",,"Outlook",,""
"Click to expand the People Pane",,"Haz clic para expandir el panel de personas",,"None",,"All",,"Outlook",,""
"Tahoma, sans-serif",,"Tahoma, sans-serif",,"None",,"All",,"Outlook",,""
"Segoe UI",,"Segoe UI",,"None",,"All",,"Outlook",,""
"Connect Office to your social networks",,"Ahora puedes conectar Office a tus redes sociales en línea",,"None",,"All",,"Outlook",,""
"Contact information is always kept up to date.",,"La información de contacto siempre se mantiene actualizada.",,"None",,"All",,"Outlook",,""
"As you read your mail, see related information, such as email, attachments, and pictures all in one place.",,"Al leer tu correo, consulta información relacionada, tal como correo electrónico, archivos adjuntos e imágenes, todo desde un solo lugar.",,"None",,"All",,"Outlook",,""
"View social network updates from your friends and colleagues.",,"Ve las actualizaciones de red social de tus amigos y compañeros.",,"None",,"All",,"Outlook",,""
""Click ""Next"" to configure Office to connect to social networks."",,""Haz clic en ""Siguiente"" para configurar Office de modo que se conecte a redes sociales."",,"None",,"All",,"Outlook",,""
"Assistant's Name",,"Nombre del asistente",,"None",,"All",,"Outlook",,""
"Assistant's Phone",,"Teléfono del asistente",,"None",,"All",,"Outlook",,""
"Business Fax",,"Fax del trabajo",,"None",,"All",,"Outlook",,""
"Mobile Phone",,"Teléfono celular",,"None",,"All",,"Outlook",,""
"Company",,"Compañía",,"None",,"All",,"Outlook",,""
"Thumbnail",,"Miniatura",,"None",,"All",,"Outlook",,""
"Department",,"Departamento",,"None",,"All",,"Outlook",,""
"Full Name",,"Nombre completo",,"None",,"All",,"Outlook",,""
"E-mail",,"Correo electrónico",,"None",,"All",,"Outlook",,""
"First Name",,"Nombre",,"None",,"All",,"Outlook",,""
"Home Phone 2",,"Teléfono particular 2",,"None",,"All",,"Outlook",,""
"Home Address",,"Dirección particular",,"None",,"All",,"Outlook",,""
"Home Address City",,"Ciudad de dirección particular",,"None",,"All",,"Outlook",,""
"Home Address Postal Code",,"Código postal de dirección particular",,"None",,"All",,"Outlook",,""
"Home Address State",,"Estado o provincia de dirección particular",,"None",,"All",,"Outlook",,""
"Home Phone",,"Teléfono particular",,"None",,"All",,"Outlook",,""
"Initials",,"Iniciales",,"None",,"All",,"Outlook",,""
"Manager's Name",,"Nombre del director",,"None",,"All",,"Outlook",,""
"Business Phone 2",,"Teléfono del trabajo 2",,"None",,"All",,"Outlook",,""
"Office Location",,"Ubicación de la oficina",,"None",,"All",,"Outlook",,""
"Business Phone",,"Teléfono del trabajo",,"None",,"All",,"Outlook",,""
"Other Phone",,"Otro teléfono",,"None",,"All",,"Outlook",,""
"Pager",,"Localizador",,"None",,"All",,"Outlook",,""
"Last Name",,"Apellidos",,"None",,"All",,"Outlook",,""
"Job Title",,"Puesto",,"None",,"All",,"Outlook",,""
"User Certificate",,"Certificado de usuario",,"None",,"All",,"Outlook",,""
"Web Page",,"Página web",,"None",,"All",,"Outlook",,""
"Business Address City",,"Ciudad de trabajo",,"None",,"All",,"Outlook",,""
"Business Address Country/Region",,"País o región de dirección del trabajo",,"None",,"All",,"Outlook",,""
"Business Address Postal Code",,"Código postal del trabajo",,"None",,"All",,"Outlook",,""
"Business Address State",,"Prov. o estado de trabajo",,"None",,"All",,"Outlook",,""
"Business Address Street",,"Calle del trabajo",,"None",,"All",,"Outlook",,""
"Microsoft Outlook",,"Microsoft Outlook",,"None",,"All",,"Outlook",,""
"[No subject]",,"[Sin asunto]",,"None",,"All",,"Outlook",,""
"Not Started",,"Sin iniciar",,"None",,"All",,"Outlook",,""
"In Progress",,"En progreso",,"None",,"All",,"Outlook",,""
"Completed",,"Completada",,"None",,"All",,"Outlook",,""
"Waiting on someone else",,"A la espera de otra persona",,"None",,"All",,"Outlook",,""
"Deferred",,"Aplazada",,"None",,"All",,"Outlook",,""
"From",,"De",,"None",,"All",,"Outlook",,""
"Attachments",,"Datos adjuntos",,"None",,"All",,"Outlook",,""
"Introduction",,"Introducción",,"None",,"All",,"Outlook",,""
"Introduction:",,"Introducción:",,"None",,"All",,"Outlook",,""
"Name:",,"Nombre:",,"None",,"All",,"Outlook",,""
"FaxRecipient",,"Destinatario de fax",,"None",,"All",,"Outlook",,""
"Country/Region",,"País o región",,"None",,"All",,"Outlook",,""
"AreaCode",,"Código de área",,"None",,"All",,"Outlook",,""
"FaxNumber",,"Número de fax",,"None",,"All",,"Outlook",,""
"Post To",,"Exponer en",,"None",,"All",,"Outlook",,""
"Conversation",,"Conversación",,"None",,"All",,"Outlook",,""
"Categories",,"Categorías",,"None",,"All",,"Outlook",,""
"Post To:",,"Exponer en:",,"None",,"All",,"Outlook",,""
"Conversation:",,"Conversación:",,"None",,"All",,"Outlook",,""
"&Copy",,"&Copiar",,"None",,"All",,"Outlook",,""
"Cu&t",,"Cor&tar",,"None",,"All",,"Outlook",,""
"&Paste",,"&Pegar",,"None",,"All",,"Outlook",,""
"Cle&ar",,"&Borrar",,"None",,"All",,"Outlook",,""
"&Undo",,"&Deshacer",,"None",,"All",,"Outlook",,""
"Select A&ll",,"&Seleccionar todo",,"None",,"All",,"Outlook",,""
"&Open",,"&Abrir",,"None",,"All",,"Outlook",,""
"P&rint",,"I&mprimir",,"None",,"All",,"Outlook",,""
"&Save As...",,"&Guardar como...",,"None",,"All",,"Outlook",,""
"&Send a Copy",,"Envia&r una copia",,"None",,"All",,"Outlook",,""
"&Send",,"Envia&r",,"None",,"All",,"Outlook",,""
"O&ptions...",,"O&pciones...",,"None",,"All",,"Outlook",,""
"Send as",,"Enviar como",,"None",,"All",,"Outlook",,""
"S&tationery...",,"&Diseños de fondo...",,"None",,"All",,"Outlook",,""
"&Email Signature...",,"&Firma de correo...",,"None",,"All",,"Outlook",,""
"Show",,"Mostrar",,"None",,"All",,"Outlook",,""
"Message format",,"Formato del mensaje",,"None",,"All",,"Outlook",,""
"Fo&llow Up...",,"&Seguimiento...",,"None",,"All",,"Outlook",,""
"Accou&nts",,"C&uentas",,"None",,"All",,"Outlook",,""
"&Sign This Message",,"&Firmar este mensaje",,"None",,"All",,"Outlook",,""
"&Encrypt This Message",,"&Cifrar este mensaje",,"None",,"All",,"Outlook",,""
"Crea&te Rule...",,"Cr&ear regla...",,"None",,"All",,"Outlook",,""
"HTML",,"HTML",,"None",,"All",,"Outlook",,""
"Rich Text",,"Texto enriquecido",,"None",,"All",,"Outlook",,""
"Plain Text",,"Texto sin formato",,"None",,"All",,"Outlook",,""
"Alt+S",,"Alt+S",,"None",,"All",,"Outlook",,""
"Ctrl+Shift+B",,"Ctrl+Mayús+B",,"None",,"All",,"Outlook",,""
"Ctrl+K",,"Ctrl+K",,"None",,"All",,"Outlook",,""
"Ctrl+Shift+G",,"Ctrl+Mayús+G",,"None",,"All",,"Outlook",,""
"Alt+P",,"Alt+P",,"None",,"All",,"Outlook",,""
"Alt+N",,"Alt+N",,"None",,"All",,"Outlook",,""
"A fatal error has occurred in Microsoft Outlook. The data in your envelope has been lost, but your document is still available.",,"Error grave en Microsoft Outlook. Se perdieron los datos del sobre, pero el documento aún está disponible.",,"None",,"All",,"Outlook",,""
"A fatal error has occurred in Microsoft Outlook. This document is no longer viable. Copy your data to a new document and close this window.",,"Error grave en Microsoft Outlook. Ya no se puede utilizar este documento. Copia los datos en un nuevo documento y cierra esta ventana.",,"None",,"All",,"Outlook",,""
"There are too many addresses in the From box.",,"Hay demasiadas direcciones en el cuadro De.",,"None",,"All",,"Outlook",,""
""Unable to attach file.  Could not find file """",,""No se puede adjuntar el archivo. No se encuentra el archivo """",,"None",,"All",,"Outlook",,""
"Picture",,"Imagen",,"None",,"All",,"Outlook",,""
"Name",,"Nombre",,"None",,"All",,"Outlook",,""
"Title",,"Tratamiento",,"None",,"All",,"Outlook",,""
"Options",,"Opciones",,"None",,"All",,"Outlook",,""
"Log file",,"Archivo de registro",,"None",,"All",,"Outlook",,""
"&Replace log",,"Ree&mplazar registro",,"None",,"All",,"Outlook",,""
"&Append to log",,"&Anexar al registro",,"None",,"All",,"Outlook",,""
"&No log",,"Si&n registro",,"None",,"All",,"Outlook",,""
"Microsoft Outlook Inbox Repair Tool",,"Herramienta de reparación de la Bandeja de entrada de Microsoft Outlook",,"None",,"All",,"Outlook",,""
"&Make backup of scanned file before repairing",,"Antes de reparar, &hacer copia de seguridad del archivo examinado",,"None",,"All",,"Outlook",,""
"&Browse...",,"E&xaminar...",,"None",,"All",,"Outlook",,""
"&Repair",,"&Reparar",,"None",,"All",,"Outlook",,""
"&Details...",,"&Detalles...",,"None",,"All",,"Outlook",,""
"The following file has been scanned:",,"Se examinó el archivo siguiente:",,"None",,"All",,"Outlook",,""
"Enter name of &backup file:",,"Escri&bir el nombre del archivo de copia de seguridad:",,"None",,"All",,"Outlook",,""
"Details",,"Detalles",,"None",,"All",,"Outlook",,""
"Detailed scan report for file:",,"Informe detallado de examen del archivo:",,"None",,"All",,"Outlook",,""
"Mail Setup - %s",,"Configuración de correo - %s",,"None",,"All",,"Outlook",,""
"&Email Accounts...",,"&Cuentas de correo...",,"None",,"All",,"Outlook",,""
"Data &Files...",,"&Archivos de datos...",,"None",,"All",,"Outlook",,""
"&Show Profiles...",,"Mostrar per&files...",,"None",,"All",,"Outlook",,""
"Email Accounts",,"Cuentas de correo",,"None",,"All",,"Outlook",,""
"Setup email accounts and directories.",,"Configura cuentas de correo y directorios.",,"None",,"All",,"Outlook",,""
"Data Files",,"Archivos de datos",,"None",,"All",,"Outlook",,""
"Change settings for the files Outlook uses to store email messages and documents.",,"Cambia la configuración de los archivos que Outlook usa para almacenar mensajes de correo y documentos.",,"None",,"All",,"Outlook",,""
"Profiles",,"Perfiles",,"None",,"All",,"Outlook",,""
"Setup multiple profiles of email accounts and data files. Typically, you only need one.",,"Configurar varios perfiles de cuentas de correo y archivos de datos. Normalmente, solo se necesita uno.",,"None",,"All",,"Outlook",,""
"Compact Now",,"Compactar ahora",,"None",,"All",,"Outlook",,""
"Compacting...",,"Compactando...",,"None",,"All",,"Outlook",,""
"Outlook Data File Password",,"Contraseña del archivo de datos de Outlook",,"None",,"All",,"Outlook",,""
"&Save this password in your password list",,"&Guardar contraseña en su lista de contraseñas",,"None",,"All",,"Outlook",,""
"Change Password",,"Cambiar contraseña",,"None",,"All",,"Outlook",,""
"&New password:",,"Contraseña &nueva:",,"None",,"All",,"Outlook",,""
"&Old password:",,"Contraseña &anterior:",,"None",,"All",,"Outlook",,""
"&Verify password:",,"&Repetir contraseña:",,"None",,"All",,"Outlook",,""
"Outlook Data File Network Connection Password",,"Contraseña de conexión de red del archivo de datos de Outlook",,"None",,"All",,"Outlook",,""
"Outlook Data File Settings",,"Configuración del archivo de datos de Outlook",,"None",,"All",,"Outlook",,""
"&Compact Now",,"&Compactar ahora",,"None",,"All",,"Outlook",,""
"Bro&wse",,"&Examinar",,"None",,"All",,"Outlook",,""
"Reduces the size of your Outlook data file (.ost)",,"Reduce el tamaño del archivo de datos de Outlook (.ost)",,"None",,"All",,"Outlook",,""
"&File:",,"&Archivo:",,"None",,"All",,"Outlook",,""
"Add to Favorites",,"Agregar a Favoritos",,"None",,"All",,"Outlook",,""
"&Add",,"&Agregar",,"None",,"All",,"Outlook",,""
"A&dd All",,"Agregar to&das",,"None",,"All",,"Outlook",,""
"Add &subfolders of this folder",,"Agregar &subcarpetas de esta carpeta",,"None",,"All",,"Outlook",,""
"Automatically add &new subfolders",,"Agregar automáticamente &nuevas subcarpetas",,"None",,"All",,"Outlook",,""
"&Options>>",,"&Opciones>>",,"None",,"All",,"Outlook",,""
"Add as top-level favorite",,"Agregar como favorita de nivel superior",,"None",,"All",,"Outlook",,""
"Add as a subfolder of the following folder:",,"Agregar como subcarpeta de la siguiente carpeta:",,"None",,"All",,"Outlook",,""
"&Location",,"Ub&icación",,"None",,"All",,"Outlook",,""
"Add i&mmediate subfolders only",,"Agregar solo subcarpetas in&mediatas",,"None",,"All",,"Outlook",,""
"Add all s&ubfolders",,"Agregar todas &las subcarpetas",,"None",,"All",,"Outlook",,""
"Add imm&ediate subfolders only",,"Agregar solo subcarpetas inm&ediatas",,"None",,"All",,"Outlook",,""
"Add all su&bfolders",,"Agregar todas las su&bcarpetas",,"None",,"All",,"Outlook",,""
"Subfolders",,"Subcarpetas",,"None",,"All",,"Outlook",,""
"&Favorite folder name:",,"Nombre de la carpeta &favorita:",,"None",,"All",,"Outlook",,""
"&Public folder name:",,"Nombre de la carpeta &pública:",,"None",,"All",,"Outlook",,""
"General",,"General",,"None",,"All",,"Outlook",,""
"Change &Password...",,"Cam&biar contraseña...",,"None",,"All",,"Outlook",,""
"&Name:",,"&Nombre:",,"None",,"All",,"Outlook",,""
"&Filename:",,"N&ombre de archivo:",,"None",,"All",,"Outlook",,""
"Reduces the size of your Outlook data file",,"Reduce el tamaño del archivo de datos de Outlook",,"None",,"All",,"Outlook",,""
"Co&mment",,"Co&mentario",,"None",,"All",,"Outlook",,""
"Changes the password used to access the Outlook data file",,"Cambia la contraseña para tener acceso al archivo de datos de Outlook",,"None",,"All",,"Outlook",,""
"Format:",,"Formato:",,"None",,"All",,"Outlook",,""
"Create Outlook Data File",,"Crear archivo de datos de Outlook",,"None",,"All",,"Outlook",,""
"Add optional password",,"Agregar contraseña opcional",,"None",,"All",,"Outlook",,""
"&Verify Password:",,"&Repetir contraseña:",,"None",,"All",,"Outlook",,""
"Chec&k Name",,"C&omprobar nombre",,"None",,"All",,"Outlook",,""
"Microsoft E&xchange server:",,"Servidor de Microsoft E&xchange:",,"None",,"All",,"Outlook",,""
"Mail&box:",,"&Buzón:",,"None",,"All",,"Outlook",,""
"Exchange Account",,"Cuenta de Microsoft Exchange",,"None",,"All",,"Outlook",,""
""T&ype the name by which you would like to refer to this account. For example: ""Work"" or ""Microsoft Exchange""."",,""E&scribe el nombre por el que deseas referirte a esta cuenta. Por ejemplo: ""Trabajo"" o ""Microsoft Exchange""."",,"None",,"All",,"Outlook",,""
"Advanced",,"Avanzadas",,"None",,"All",,"Outlook",,""
"Mailboxes",,"Buzones",,"None",,"All",,"Outlook",,""
"Cached Exchange Mode Settings",,"Configuración de modo de intercambio en caché",,"None",,"All",,"Outlook",,""
"Mailbox Mode",,"Modo buzón",,"None",,"All",,"Outlook",,""
"A&dd...",,"Ag&regar...",,"None",,"All",,"Outlook",,""
"&Remove",,"&Quitar",,"None",,"All",,"Outlook",,""
"Outlook Data &File Settings...",,"Co&nfig. de archivo de datos de Outlook...",,"None",,"All",,"Outlook",,""
"&Use Cached Exchange Mode",,"Usar modo de interca&mbio en caché",,"None",,"All",,"Outlook",,""
"Download &Public Folder Favorites",,"Descargar carpe&ta pública Favoritos",,"None",,"All",,"Outlook",,""
"Download &shared folders",,"Des&cargar las carpetas compartidas",,"None",,"All",,"Outlook",,""
"Office 365 Features",,"Características de Office 365",,"None",,"All",,"Outlook",,""
"Turn on shared &calendar improvements (preview)",,"&Activar mejoras del calendario compartido (vista previa)",,"None",,"All",,"Outlook",,""
"&Open these additional mailboxes:",,"Abrir los siguientes &buzones adicionales:",,"None",,"All",,"Outlook",,""
"Add Mailbox",,"Agregar buzón",,"None",,"All",,"Outlook",,""
"&Add mailbox:",,"Ag&regar buzón:",,"None",,"All",,"Outlook",,""
"Check Name",,"Comprobar nombre",,"None",,"All",,"Outlook",,""
"&Change to",,"&Cambiar a",,"None",,"All",,"Outlook",,""
"P&roperties...",,"&Propiedades...",,"None",,"All",,"Outlook",,""
"More than one potential match has been found for:",,"Se encontró más de una posible coincidencia para:",,"None",,"All",,"Outlook",,""
"&Home server:",,"&Servidor privado:",,"None",,"All",,"Outlook",,""
"&Email address:",,"&Dirección de correo:",,"None",,"All",,"Outlook",,""
"Security",,"Seguridad",,"None",,"All",,"Outlook",,""
"Encryption",,"Cifrado",,"None",,"All",,"Outlook",,""
"User identification",,"Identificación del usuario",,"None",,"All",,"Outlook",,""
"Always prompt for logon &credentials",,"P&reguntar siempre las credenciales de inicio de sesión",,"None",,"All",,"Outlook",,""
"E&ncrypt data between Microsoft Outlook and Microsoft Exchange",,"Cifrar datos entre Microsoft Outloo&k y Microsoft Exchange",,"None",,"All",,"Outlook",,""
"Microsoft Outlook - Enter Password",,"Microsoft Outlook - Escribir contraseña",,"None",,"All",,"Outlook",,""
"Change Password...",,"Cambiar contraseña...",,"None",,"All",,"Outlook",,""
"&User Name:",,"Nombre de u&suario:",,"None",,"All",,"Outlook",,""
"&Domain Name:",,"Nombre de &dominio:",,"None",,"All",,"Outlook",,""
"Microsoft Outlook - Change Password",,"Microsoft Outlook - Cambiar contraseña",,"None",,"All",,"Outlook",,""
"&Username:",,"Nombre de u&suario:",,"None",,"All",,"Outlook",,""
"&Domain:",,"&Dominio:",,"None",,"All",,"Outlook",,""
"&Old Password:",,"Contraseña &anterior:",,"None",,"All",,"Outlook",,""
"&New Password:",,"Contraseña &nueva:",,"None",,"All",,"Outlook",,""
