PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This feature will change from run from CD state to set to be installed when required",,"Esta función pasará de ejecutarse desde el CD a ser instalada cuando se solicite",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from CD",,"Esta función se seguirá ejecutando desde el CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from CD state to be installed on the local hard drive",,"Esta función pasará de ejecutarse desde el CD a instalarse en el disco duro local",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive.",,"Esta función libera hasta [1] en el disco duro.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive.",,"Esta función requiere hasta [1] en el disco duro.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Compiling cost for this feature...",,"Recopilando costos para esta función...",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be completely removed",,"Esta función se eliminará por completo",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be set to be installed when required",,"Esta función se eliminará del disco duro local, pero se configurará para que se la instale cuando se lo solicite",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from CD",,"Esta función se eliminará del disco duro local, pero permanecerá disponible para que se la ejecute desde el CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain on your local hard drive",,"Esta función permanecerá en el disco duro local",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be removed from your local hard drive, but will be still available to run from the network",,"Esta función se eliminará del disco duro local, pero permanecerá disponible para que se la ejecute desde la red",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from the network",,"Esta función se desinstalará por completo; no podrá ejecutarla desde la red",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to set to be installed when required",,"Esta función pasará de ejecutarse desde la red a instalarse cuando se solicite",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will change from run from network state to be installed on the local hard drive",,"Esta función pasará de ejecutarse desde la red a instalarse en el disco duro local",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain to be run from the network",,"Esta función se seguirá ejecutando desde la red",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Esta función libera hasta [1] en el disco duro. Tiene [2] de [3] funciones secundarias seleccionadas. Las funciones secundarias liberan hasta [4] en el disco duro.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature frees up [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Esta función libera hasta [1] en el disco duro. Tiene [2] de [3] funciones secundarias seleccionadas. Las funciones secundarias requieren hasta [4] en el disco duro.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures free up [4] on your hard drive.",,"Esta función requiere [1] en el disco duro. Tiene [2] de [3] funciones secundarias seleccionadas. Las funciones secundarias liberan hasta [4] en el disco duro.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature requires [1] on your hard drive. It has [2] of [3] subfeatures selected. The subfeatures require [4] on your hard drive.",,"Esta función requiere [1] en el disco duro. Tiene [2] de [3] funciones secundarias seleccionadas. Las funciones secundarias requieren [4] en el disco duro.",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Difference",,"Diferencia",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Required",,"Obligatorio",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Disk Size",,"Tamaño del disco",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Volume",,"Volumen",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"bytes",,"bytes",,"Dialog Item",,"All",,"Skype TX Client V2",,""
