PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Segoe UI",,"Segoe UI",,"None",,"All",,"InfoPath",,""
"16pt",,"16pt",,"None",,"All",,"InfoPath",,""
"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"Segoe UI Semilight, Segoe UI, Segoe, Tahoma, Helvetica, Arial, sans-serif",,"None",,"All",,"InfoPath",,""
"Click here to delete the file.",,"Клацніть тут, щоб видалити файл.",,"None",,"All",,"InfoPath",,""
"No file selected. Select a file to attach.",,"Файл не вибрано. Виберіть файл, який слід вкласти.",,"None",,"All",,"InfoPath",,""
"File already exists. Select a different file or rename the file.",,"Файл уже існує. Перейменуйте його або виберіть інший файл.",,"None",,"All",,"InfoPath",,""
"Example: C:\\\\Users\\\\Public\\\\Pictures\\\\sample.jpg",,"Приклад: C:\\\\Users\\\\Спільне\\\\Зображення\\\\sample.jpg",,"None",,"All",,"InfoPath",,""
"Select a picture file, and then click Insert to upload it.",,""Виберіть файл рисунка та натисніть кнопку \""Вставити\"", щоб передати його."",,"None",,"All",,"InfoPath",,""
"The security validation for the form has timed out.",,"Для перевірки безпеки цієї форми вичерпано час очікування.",,"None",,"All",,"InfoPath",,""
"Digitally signing this form is not supported in the current browser.",,"Цифрове підписування цієї форми не підтримується в поточному браузері.",,"None",,"All",,"InfoPath",,""
"No",,"Ні",,"None",,"All",,"InfoPath",,""
"OK",,"ОК",,"None",,"All",,"InfoPath",,""
"Yes",,"Так",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address and Display text fields.",,""Щоб видалити гіперпосилання, видаліть увесь текст із полів \""Адреса\"" та \""Відображуваний текст\""."",,"None",,"All",,"InfoPath",,""
"To remove the hyperlink, delete all text from the Address field.",,""Щоб видалити гіперпосилання, видаліть увесь текст із поля \""Адреса\""."",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/ ",,"Приклад: http://www.contoso.com/ ",,"None",,"All",,"InfoPath",,""
"Address:",,"Адреса:",,"None",,"All",,"InfoPath",,""
"Display this text:",,"Показувати цей текст:",,"None",,"All",,"InfoPath",,""
"Insert Hyperlink",,"Вставлення гіперпосилання",,"None",,"All",,"InfoPath",,""
"Edit Hyperlink",,"Редагування гіперпосилання",,"None",,"All",,"InfoPath",,""
"You have chosen to download a file that may be harmful to your computer. It is important to be certain that the file comes from a trustworthy source. Do you want to continue?",,"Ви вирішили завантажити файл, який може зашкодити вашому комп\\'ютеру. Важливо переконатися, що файлу з цього джерела даних можна довіряти. Продовжити?",,"None",,"All",,"InfoPath",,""
"Are you sure you want to remove this file? This action cannot be undone.",,"Справді видалити цей файл? Цю дію не можна скасувати.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to remove this data? This action cannot be undone.",,"Справді видалити ці дані? Цю дію не можна скасувати.",,"None",,"All",,"InfoPath",,""
"Are you sure that you want to delete this item? This action cannot be undone.",,"Справді видалити цей елемент? Цю дію не можна скасувати.",,"None",,"All",,"InfoPath",,""
"Select to enter custom value",,"Виберіть для введення настроюваного значення",,"None",,"All",,"InfoPath",,""
"Enter custom value",,"Введіть настроюване значення",,"None",,"All",,"InfoPath",,""
"Date Picker",,"Вибір дати",,"None",,"All",,"InfoPath",,""
"No hyperlink inserted",,"Гіперпосилання не вставлено",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Delete]",,"{0}&nbsp;[Ctrl+Delete]",,"None",,"All",,"InfoPath",,""
"{0}&nbsp;[Ctrl+Enter]",,"{0}&nbsp;[Ctrl+Enter]",,"None",,"All",,"InfoPath",,""
"Default values, rules or code may be running in an infinite loop. To prevent this,  ensure that the default value, rule action or event handler does not update the data which causes the same rule action or event handler to execute.",,"Можливо, значення за замовчуванням, правила або код працюють у нескінченному циклі. Щоб запобігти цьому, переконайтеся, що значення за замовчуванням, дія правил або обробник подій не оновлюють дані, які призводять до виконання однакової дії правила чи спрацьовування обробника подій.",,"None",,"All",,"InfoPath",,""
"Click here to pick a date",,"Клацніть тут, щоб вибрати дату",,"None",,"All",,"InfoPath",,""
"This signature has been counter-signed and it can only be removed once the counter-signatures have been removed.",,"Цей підпис затверджено іншим підписом і його можна видалити, лише видаливши затверджувальний підпис.",,"None",,"All",,"InfoPath",,""
"The item could not be deleted. Refresh the page, then try again.",,"Не вдалося видалити елемент. Оновіть сторінку та повторіть спробу.",,"None",,"All",,"InfoPath",,""
"The specified address is too long. To fix this problem, enter an address that contains 2083 characters or less.",,"Указано задовгу адресу. Щоб це виправити, введіть адресу, яка містить не більше 2 083 символів.",,"None",,"All",,"InfoPath",,""
"The address is not valid. To fix this problem, enter an address that can be accessed from any location.",,"Неприпустима адреса. Щоб виправити це, введіть адресу, доступну з будь-якого розташування.",,"None",,"All",,"InfoPath",,""
"Enter an address.",,"Введіть адресу.",,"None",,"All",,"InfoPath",,""
"Example: http://www.contoso.com/image.png ",,"Приклад: http://www.contoso.com/image.png ",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address and Description fields.",,""Щоб видалити рисунок, видаліть увесь текст із полів \""Адреса\"" та \""Опис\""."",,"None",,"All",,"InfoPath",,""
"To remove the picture, delete all text from the Address field.",,""Щоб видалити рисунок, видаліть увесь текст із поля \""Адреса\""."",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Вставлення рисунка",,"None",,"All",,"InfoPath",,""
"Digitally signed.",,"З цифровим підписом.",,"None",,"All",,"InfoPath",,""
"Installation of an add-in component needed for digital signatures failed. You may need to modify your browser security settings.",,"Сталася помилка інсталяції надбудови, потрібної для цифрових підписів. Можливо, знадобиться змінити параметри безпеки браузера.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Під час обробки форми сталася критична помилка.",,"None",,"All",,"InfoPath",,""
"Hide error details",,"Приховати відомості про помилку",,"None",,"All",,"InfoPath",,""
"Show error details",,"Показати відомості про помилку",,"None",,"All",,"InfoPath",,""
"Close",,"Закрити",,"None",,"All",,"InfoPath",,""
"Start over",,"Розпочати знову",,"None",,"All",,"InfoPath",,""
