PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"(N/A)",,"(Не заст.)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shared files will show up here.",,"Тут буде показано загальнодоступні файли.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Nothing Shared",,"Немає загальнодоступних файлів",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file was removed.",,"Цей файл видалено.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Refresh list",,"Оновити список",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d files in total. You've reached the end. %@",,"Усього %d файлів. Досягнуто кінця. %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"1 file in total. You've reached the end. %@",,"Усього 1 файл. Досягнуто кінця. %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file type cannot be shown on your device.",,"Файл цього типу не може відображатися на вашому пристрої.",,"None",,"All",,"Microsoft Teams for iOS",,""
"First Name",,"Ім'я",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your app version is no longer supported. Please download the latest version from the App Store. Your app login is %@.",,"Ваша версія програми більше не підтримується. Завантажте останню версію з App Store. Ім'я для входу в програму: %@.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d days",,"%d дн.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d day",,"%d день",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d hours",,"%d год.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d hrs",,"%d год.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d hour",,"%d год.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d hr",,"%d год.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d minutes",,"%d хв.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d minute",,"%d хв.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d months",,"%d хв.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d month",,"%d міс.",,"None",,"All",,"Microsoft Teams for iOS",,""
"For this day",,"За цей день",,"None",,"All",,"Microsoft Teams for iOS",,""
"For this Shift",,"За цю зміну",,"None",,"All",,"Microsoft Teams for iOS",,""
"I'm Out On\n",,"Мене не буде на місці в\n",,"None",,"All",,"Microsoft Teams for iOS",,""
"From %@",,"Від %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Waitlist",,"Список очікування",,"None",,"All",,"Microsoft Teams for iOS",,""
"Group Name",,"Назва групи",,"None",,"All",,"Microsoft Teams for iOS",,""
"Offer",,"Пропозиція",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to load image",,"Не удалось загрузить изображение",,"None",,"All",,"Microsoft Teams for iOS",,""
"Camera",,"Камера",,"None",,"All",,"Microsoft Teams for iOS",,""
"Library",,"Бібліотека",,"None",,"All",,"Microsoft Teams for iOS",,""
"How do you want to set your profile picture?",,"Як ви хочете встановити аватар?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Profile Picture",,"Аватар",,"None",,"All",,"Microsoft Teams for iOS",,""
"Inactive",,"Неактивний",,"None",,"All",,"Microsoft Teams for iOS",,""
"Announcements",,"Оголошення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Files from this team are classified as %@",,"Файли з цієї команди класифікуються як %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team Files",,"Файли команди",,"None",,"All",,"Microsoft Teams for iOS",,""
"The email you entered is invalid.",,"Ви ввели неприпустиму адресу електронної пошти.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The phone number you entered is invalid.",,"Ви ввели неприпустимий номер телефону.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invalid Request",,"Неприпустимий запит",,"None",,"All",,"Microsoft Teams for iOS",,""
"Breaks",,"Перерви",,"None",,"All",,"Microsoft Teams for iOS",,""
"Working This Day",,"Працює цьго дня",,"None",,"All",,"Microsoft Teams for iOS",,""
"Last Name",,"Прізвище",,"None",,"All",,"Microsoft Teams for iOS",,""
"Leave Group",,"Вийти з групи",,"None",,"All",,"Microsoft Teams for iOS",,""
"Leaving Conversation",,"Вихід із розмови",,"None",,"All",,"Microsoft Teams for iOS",,""
"About",,"Про програму",,"None",,"All",,"Microsoft Teams for iOS",,""
"Employee Resources",,"Кадрові ресурси",,"None",,"All",,"Microsoft Teams for iOS",,""
"Help and Feedback",,"Довідка та відгуки",,"None",,"All",,"Microsoft Teams for iOS",,""
"Home",,"Основне",,"None",,"All",,"Microsoft Teams for iOS",,""
"Profile",,"Профіль",,"None",,"All",,"Microsoft Teams for iOS",,""
"Settings",,"Параметри",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sign Out",,"Вихід",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team Members",,"Учасники команди",,"None",,"All",,"Microsoft Teams for iOS",,""
"Accepting Request...",,"Приймання запиту...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Approving Request...",,"Затвердження запиту...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Cancelling Request...",,"Скасування запиту...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Denying Request...",,"Відхиляння запиту...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Fetching files",,"Отримання файлів...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Send Request...",,"Надіслати запит...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Loading shifts...",,"Завантаження змін…",,"None",,"All",,"Microsoft Teams for iOS",,""
"To start using Time Clock, go to Settings > Privacy > Location Services and turn on.",,"Щоб почати використовувати табельний годинник, перейдіть на сторінку Параметри > Конфіденційність > Служби розташування та ввімкніть їх.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Location Services are turned off.",,"Служби розташування вимкнуті.",,"None",,"All",,"Microsoft Teams for iOS",,""
"To start using Time Clock, go to Settings > Privacy > Location Services > Allow access for Teams.",,""Щоб почати використовувати табельний годинник, виберіть ""Параметри > Конфіденційність > Служби розташування > Дозволити доступ для Teams""."",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable GPS for Teams.",,"Увімкніть GPS для Teams.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Password",,"Пароль",,"None",,"All",,"Microsoft Teams for iOS",,""
"Repeat Password",,"Повторіть пароль",,"None",,"All",,"Microsoft Teams for iOS",,""
"You've been invited to the %@ team.  You'll need to create an account with %@ to continue",,"Вас запрошено до команди %@. Для продовження вам необхідно створити обліковий запис %@.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enter a phone number for us to help you recover your account.",,"Введіть номер телефону, щоб ми могли відновити обліковий запис.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to properly accept invite.",,"Не вдалося правильно прийняти запрошення.",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error attempting to use invitation code %@",,"Помилка під час спроби скористатися кодом запрошення %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"The email %@ that you were invited to is not a valid Microsoft, work, or school account.",,"Електронна адреса %@, за якою вас було запрошено, не є припустимим обліковим записом Microsoft або робочим чи навчальним обліковим записом.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%@ invited you to join the %@ team on StaffHub",," %@ запрошує вас приєднатися до команди %@ на StaffHub",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your invitation to join the %@ team will expire on %@",,"Дія запрошення для вас приєднатися до команди %@ минає %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"To complete signing in, tap the invite link that was given to you via SMS or email.",,"Щоб виконати вхід, натисніть посилання запрошення, передане в SMS або електронною поштою.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Don't have a link?\nAsk your manager to resend it\nor create a new team at http://aka.ms/staffhub",,"Немає посилання?\nПопросіть менеджера надіслати ще раз або створити нову команду на http://aka.ms/staffhub",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join a Team!",,"Приєднуйтеся до команди!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Signing into your account",,"Виконується вхід у ваш обліковий запис",,"None",,"All",,"Microsoft Teams for iOS",,""
"Privacy Statement",,"Декларація про конфіденційність",,"None",,"All",,"Microsoft Teams for iOS",,""
"What would you like to do?",,"Виберіть потрібну дію.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sign In",,"Вхід",,"None",,"All",,"Microsoft Teams for iOS",,""
"Or use your work account",,"Або використовуйте свій робочий обліковий запис",,"None",,"All",,"Microsoft Teams for iOS",,""
