PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
""mins per month to mobiles and landlines in <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">over 50 countries/regions</a>"",,""хв. на місяць для викликів на мобільні та стаціонарні телефони <a href=""#"" class=""showCountriesOverlay"" data-country-list-id=""country-list-premium"">більш ніж у 50 країнах і регіонах</a>"",,"Text",,"All",,"Commerce Server",,""
"Buy 1 month recurring†",,"Придбати передплату на 1 місяць із можливістю подовження†",,"Text",,"All",,"Commerce Server",,""
"No third-party advertisements",,"Відсутність реклами третіх осіб",,"Text",,"All",,"Commerce Server",,""
"SAVE {PERCENTAGE}%",,"ЗАОЩАДЬТЕ {PERCENTAGE} %",,"Text",,"All",,"Commerce Server",,""
"Skype Premium",,"Платний обліковий запис",,"Text",,"All",,"Commerce Server",,""
"Get Skype Premium",,"Отримайте платний обліковий запис",,"Text",,"All",,"Commerce Server",,""
"Unlimited*",,"Необмежена кількість*",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group screen sharing{LINK_END}",,"{LINK_START}Необмежений груповий перегляд екрана{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Unlimited group video calls{LINK_END}",,"{LINK_START}Необмежені відеоконференції{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include:",,"Усі передплати включать:",,"Text",,"All",,"Commerce Server",,""
"We've been busy making the new version of Skype and now it's ready to download.",,"Ми працювали над створенням нової версії Skype, і ось вона готова для завантаження.",,"Text",,"All",,"Commerce Server",,""
"Our quick {LINK_START}setup guide{LINK_END} will help you get started.",,"Наш стислий {LINK_START}посібник з інсталяції{LINK_END} допоможе вам почати роботу з програмою.",,"Text",,"All",,"Commerce Server",,""
"Now you’ll want to download Skype - it’s quick and easy.",,"Вам залишилося лише завантажити Skype — це швидко та легко.",,"Text",,"All",,"Commerce Server",,""
"Welcome!",,"Вітаємо!",,"Text",,"All",,"Commerce Server",,""
"Welcome to PChome-Skype!",,"Вас вітають працівники PChome-Skype!",,"Text",,"All",,"Commerce Server",,""
"International numbers +882",,"Міжнародні номери +882",,"Text",,"All",,"Commerce Server",,""
"International numbers +883",,"Міжнародні номери +883",,"Text",,"All",,"Commerce Server",,""
"dmy",,"dmy",,"Text",,"All",,"Commerce Server",,""
"About",,"Про Skype",,"Text",,"All",,"Commerce Server",,""
"Account",,"Обліковий запис",,"Text",,"All",,"Commerce Server",,""
"Account details",,"Дані облікового запису",,"Text",,"All",,"Commerce Server",,""
"Account information",,"Відомості облікового запису",,"Text",,"All",,"Commerce Server",,""
"Account settings",,"Налаштування облікового запису",,"Text",,"All",,"Commerce Server",,""
"Accounts in {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Облікові записи в {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Active Skype subscriptions",,"Активні передплати Skype",,"Text",,"All",,"Commerce Server",,""
"Forward calls to this mobile or landline number.",,"Переадресовувати виклики на цей номер мобільного чи стаціонарного телефону.",,"Text",,"All",,"Commerce Server",,""
"Forward Skype calls to the number below when I’m offline",,"Коли я поза мережею, переадресовувати виклики Skype на наведений нижче номер",,"Text",,"All",,"Commerce Server",,""
"Add your email",,"Додайте свою адресу електронної пошти",,"Text",,"All",,"Commerce Server",,""
"Alert notifications",,"Оповіщення",,"Text",,"All",,"Commerce Server",,""
"Also available",,"Інші можливості",,"Text",,"All",,"Commerce Server",,""
"Are you sure?",,"Ви впевнені?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your subscription?",,"Ви дійсно відмовляєтеся від своєї передплати?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number?",,"Ви дійсно відмовляєтеся від свого Skype-номера?",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to give up all this?",,"Ви дійсно хочете відмовитися від усього цього?",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is not enabled",,"Автоматичне поповнення рахунку не ввімкнуте",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is enabled",,"Автоматичне поповнення рахунку ввімкнуте",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is suspended",,"Автоматичне поповнення рахунку призупинене",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"{LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Accept invitation and transfer ownership of your personal account",,"Прийняття запрошення та передавання права власності на ваш особистий обліковий запис",,"Text",,"All",,"Commerce Server",,""
"Fellow members",,"Учасники того самого Skype Manager",,"Text",,"All",,"Commerce Server",,""
"Detailed activity reports",,"Детальні звіти про дії",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} invitation",,"Запрошення до {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Leave {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Вийти зі складу {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Members list",,"Список учасників",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers",,"Skype-номери",,"Text",,"All",,"Commerce Server",,""
"Your Skype Numbers from {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,""Ваші Skype-номери у {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}""."",,"Text",,"All",,"Commerce Server",,""
"Permissions",,"Дозволи",,"Text",,"All",,"Commerce Server",,""
"These are your personal details, as entered in the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,""Це ваші особисті дані, вказані у {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}""."",,"Text",,"All",,"Commerce Server",,""
"Profile information",,"Дані профілю",,"Text",,"All",,"Commerce Server",,""
"{LANG_EN_START}Skype Manager{LANG_EN_END} settings",,"Налаштування {LANG_EN_START}Skype Manager{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Transfer your account",,"Передавання облікового запису",,"Text",,"All",,"Commerce Server",,""
"Transfer the ownership of your personal account to {BCP_NAME}",,""Передавання права власності на ваш особистий обліковий запис до Skype Manager ""{BCP_NAME}"""",,"Text",,"All",,"Commerce Server",,""
""{USERNAME} is being removed from {LANG_EN_START}Skype Manager{LANG_EN_END} ""{BCP_NAME}"""",,"{USERNAME} — виключено зі складу {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
"Billing information",,"Відомості для виставлення рахунків",,"Text",,"All",,"Commerce Server",,""
"Billing information selected",,"Вибрано платіжну інформацію",,"Text",,"All",,"Commerce Server",,""
"Billing and payments",,"Рахунки та платежі",,"Text",,"All",,"Commerce Server",,""
"Call {COUNTRY} for less",,"{COUNTRY} — сплачуйте менше за дзвінки ",,"Text",,"All",,"Commerce Server",,""
"Call even more destinations",,"Телефонуйте на ще більшу кількість напрямків",,"Text",,"All",,"Commerce Server",,""
"Call forwarding",,"Переадресація викликів",,"Text",,"All",,"Commerce Server",,""
"Call forwarding and voicemail",,"Перенаправлення викликів і голосова пошта",,"Text",,"All",,"Commerce Server",,""
"Call forwarding lets your contacts reach you when you’re not on Skype.",,"Технологія переадресації викликів дозволяє вашим контактам зв'язуватися з вами, коли ви не в мережі Skype.",,"Text",,"All",,"Commerce Server",,""
"Call history",,"Історія дзвінків",,"Text",,"All",,"Commerce Server",,""
"Call phones with Skype",,"Дзвінки на телефони за допомогою Skype",,"Text",,"All",,"Commerce Server",,""
"Call landlines and mobiles worldwide",,"Дзвінки на стаціонарні та мобільні телефони в будь-якій країні світу",,"Text",,"All",,"Commerce Server",,""
"Caller identification",,"Ідентифікація номера додзвонювача",,"Text",,"All",,"Commerce Server",,""
"Calling subscriptions",,"Передплати на дзвінки",,"Text",,"All",,"Commerce Server",,""
"Call phones from Skype",,"Дзвінки на телефони зі Skype",,"Text",,"All",,"Commerce Server",,""
"Sorry to see you go, please let us know why",,"Шкода, що ви йдете. Розкажіть нам, що не так.",,"Text",,"All",,"Commerce Server",,""
"Change primary email",,"Зміна основної адреси електронної пошти",,"Text",,"All",,"Commerce Server",,""
"Change Skype account password",,"Зміна пароля облікового запису Skype",,"Text",,"All",,"Commerce Server",,""
"Change your email address",,"Змініть адресу електронної пошти",,"Text",,"All",,"Commerce Server",,""
"Change your password",,"Змініть пароль",,"Text",,"All",,"Commerce Server",,""
"Changes to credit and features",,"Зміни, які стосуються функціональних можливостей і вашого рахунку",,"Text",,"All",,"Commerce Server",,""
"Changing call settings",,"Змінення налаштувань дзвінків",,"Text",,"All",,"Commerce Server",,""
"Choose a new password",,"Виберіть новий пароль",,"Text",,"All",,"Commerce Server",,""
"Choose your primary number or add a new one",,"Оберіть свій основний номер або додайте новий",,"Text",,"All",,"Commerce Server",,""
"We'd like to merge your IDs. Your Caller ID will now be displayed for both calling and texting (SMS). You can edit your Caller ID anytime.",,"Ми пропонуємо об’єднати ваші ідентифікатори. Відтепер ваш ідентифікатор абонента відображатиметься як під час здійснення викликів, так і надсилання повідомлень, зокрема SMS. Ви можете змінити свій ідентифікатор абонента в будь-який час.",,"Text",,"All",,"Commerce Server",,""
