PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Ente&r mobile number:",,"Вве&діть номер мобільного телефону:",,"None",,"All",,"Outlook Group",,""
"From &people or a public group:",,"Від указаних &одержувачів або загальнодоступної групи:",,"None",,"All",,"Outlook Group",,""
"W&ith specific words in the message subject:",,"&З указаним текстом у темі повідомлення:",,"None",,"All",,"Outlook Group",,""
"There are too many mobile numbers.",,"Забагато мобільних номерів.",,"None",,"All",,"Outlook Group",,""
"Recommendation: A maximum of five mobile numbers is allowed.",,"Рекомендація: можна вказати не більше п'яти номерів мобільних телефонів.",,"None",,"All",,"Outlook Group",,""
"Not able to successfully save the calendar summary setting.",,"Не вдалося зберегти настройки зведення за день.",,"None",,"All",,"Outlook Group",,""
"One or more rules cannot be uploaded to Microsoft Exchange Server, because there is insufficient space to store your rules. The rules have been deactivated.",,"Не вдалося заванатжити одне або більше правил на сервер Microsoft Exchange Server, оскільки бракує дискового рпостору для збереження правил. Правила вимкнуто.",,"None",,"All",,"Outlook Group",,""
"&Only include events occurring in working hours",,"&Включити лише події, які сталися впродовж робочих годин",,"None",,"All",,"Outlook Group",,""
"The original item must be saved before forwarding it.",,"Перш ніж переслати вихідний елемент, його слід зберегти.",,"None",,"All",,"Outlook Group",,""
"&New...",,"&Створити...",,"None",,"All",,"Outlook Group",,""
"New Contact",,"Новий контакт",,"None",,"All",,"Outlook Group",,""
"Cannot get service information because Internet connection is not available.",,"Не вдалося отримати відомості про службу, оскільки підключення до Інтернету відсутнє.",,"None",,"All",,"Outlook Group",,""
"&Don't remind me again",,"&Більше не нагадувати",,"None",,"All",,"Outlook Group",,""
"Required service is not supported by your service provider.",,"Потрібна служба не підтримується вашим постачальником послуг.",,"None",,"All",,"Outlook Group",,""
"Default screen resolution of mobile device",,"Роздільна здатність екрана мобільного пристрою за замовчуванням",,"None",,"All",,"Outlook Group",,""
"Hi&gh",,"Вис&ока",,"None",,"All",,"Outlook Group",,""
"&Low",,"&Низька",,"None",,"All",,"Outlook Group",,""
"Me&dium",,"&Середня",,"None",,"All",,"Outlook Group",,""
"&Height:",,"&Висота:",,"None",,"All",,"Outlook Group",,""
"W&idth:",,"Ш&ирина:",,"None",,"All",,"Outlook Group",,""
"I&nclude image attachments",,"В&класти зображення",,"None",,"All",,"Outlook Group",,""
"&Multimedia Message (MMS)",,"&Мультимедійне повідомлення (MMS)",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's height.",,"Введіть ціле число від %1 до %2, щоб вказати висоту зображень для мультимедійних повідомлень.",,"None",,"All",,"Outlook Group",,""
"Image quality:",,"Якість зображення:",,"None",,"All",,"Outlook Group",,""
"Multimedia Messages (MMS)",,"Мультимедійні повідомлення (MMS)",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2 for multimedia message's width.",,"Введіть ціле число від %1 до %2, щоб вказати ширину зображень для мультимедійних повідомлень.",,"None",,"All",,"Outlook Group",,""
"Enter a whole number from %1 to %2.",,"Введіть ціле число від %1 до %2.",,"None",,"All",,"Outlook Group",,""
"&Text Message (SMS)",,"&Текстове повідомлення (SMS)",,"None",,"All",,"Outlook Group",,""
"Limit the numbe&r of text messages for each reminder or forwarded item to:",,"Обмежити кільк&ість текстових повідомлень для кожного нагадування або елемента, який пересилається, до:",,"None",,"All",,"Outlook Group",,""
"Mobile Message Format",,"Формат мобільних повідомлень",,"None",,"All",,"Outlook Group",,""
"Choose the format for sending Outlook items to a mobile device.",,"Виберіть формат, у якому елементи Outlook надсилатимуться на мобільний пристрій.",,"None",,"All",,"Outlook Group",,""
"Send as",,"Надіслати як",,"None",,"All",,"Outlook Group",,""
"Media file is in use or unsupported file format. Choose a different file.",,"Медіафайл непідтримуваного формату або зайнятий. Виберіть інший файл.",,"None",,"All",,"Outlook Group",,""
"Picture",,"Рисунок",,"None",,"All",,"Outlook Group",,""
"Text",,"Текст",,"None",,"All",,"Outlook Group",,""
"Mobile Options",,"Параметри мобільного зв'язку",,"None",,"All",,"Outlook Group",,""
"Service Provider:",,"Постачальник послуг:",,"None",,"All",,"Outlook Group",,""
"Select audio file",,"Вибір звукового файлу",,"None",,"All",,"Outlook Group",,""
"Microsoft Outlook",,"Microsoft Outlook",,"None",,"All",,"Outlook Group",,""
"Do you want to add an account in Microsoft Outlook for this Web service?\n\n%s\n",,"Додати обліковий запис цієї веб-служби до застосунку Microsoft Outlook?\n\n%s\n",,"None",,"All",,"Outlook Group",,""
"The e-mail account you have just added will not start until you click Exit on the File tab, and then restart Microsoft Outlook.",,""Щоб щойно доданий обліковий запис електронної пошти почав діяти, виберіть на вкладці ""Файл"" команду ""Вихід"" і перезапустіть застосунок Microsoft Outlook."",,"None",,"All",,"Outlook Group",,""
"Forward as Mobile Message",,"Пересилання повідомлення на мобільний телефон",,"None",,"All",,"Outlook Group",,""
"(Auto-generated)",,"(створено автоматично)",,"None",,"All",,"Outlook Group",,""
"The message is saved in the Drafts folder or the folder where you opened message from.",,""Повідомлення збережено у папці ""Чернетки"" або у папці, з якої його було відкрито."",,"None",,"All",,"Outlook Group",,""
"To use Outlook Mobile Service, you must install Microsoft Office SOAP Toolkit version 3.0.",,"Щоб скористатися службою Outlook Mobile, слід інсталювати набір інструментів Microsoft Office SOAP версії 3.0.",,"None",,"All",,"Outlook Group",,""
"Your account balance is low. %1",,"Замало коштів на рахунку. %1",,"None",,"All",,"Outlook Group",,""
"The Web service is no longer in service. Contact your service provider for more information.",,"Веб-служба вже не діє. Щоб отримати додаткові відомості, зверніться до постачальника послуг.",,"None",,"All",,"Outlook Group",,""
"Your message subject or body contains characters or words that are not allowed by local policy or not supported by the service provider.",,"Тема або вміст повідомлення містять символи або слова, заборонені локальною політикою або непідтримувані Інтернет-провайдером.",,"None",,"All",,"Outlook Group",,""
"One or more recipients' phone numbers in your message are from a carrier that is not supported by your carrier.",,"Один або більше телефонних номерів одержувачів повідомлення використовують лінію, що не підтримується.",,"None",,"All",,"Outlook Group",,""
"You reached the limit on the number of messages you can send per day: %1 messages per day.",,"Досягнуто межу, встановлену для кількості повідомлень, які можна надіслати у день: %1 повідомлень у день.",,"None",,"All",,"Outlook Group",,""
"Your user ID cannot be blank. Enter your user ID, and then try again.",,"Ідентифікатор користувача не може бути пустим. Введіть ваш ідентифікатор користувача та повторіть спробу.",,"None",,"All",,"Outlook Group",,""
"Your prepayment has been used up or the registration has expired.",,"Передоплату вичерпано або термін дії реєстрації минув.",,"None",,"All",,"Outlook Group",,""
"The format of mobile message data is invalid or not recognized.",,"Не вдалося розпізнати формат даних у мобільному повідомленні або формат хибний.",,"None",,"All",,"Outlook Group",,""
"Invalid path of log folder. Correct the path, and then try again.",,"Хибний шлях до папки журнала. Виправте шлях та повторіть спробу.",,"None",,"All",,"Outlook Group",,""
"The password is incorrect or the user ID cannot be recognized.",,"Пароль неправильний або не вдалося розпізнати ідентифікатор користувача.",,"None",,"All",,"Outlook Group",,""
"Your message exceeded the length limit of a text message: %1 double bytes (mixed) chars or %2 single byte chars.",,"Розмір повідомлення перевищує межу, встановлену для тектсового повідомленнґ: %1 двобайтних (мішаних) символів або %2 однобайтних символів.",,"None",,"All",,"Outlook Group",,""
"There is invalid or not supported media in your message: %1",,"Повідомлення містить хибні або непідтримувані мультимедійні дані: %1",,"None",,"All",,"Outlook Group",,""
"You have reached the limit on the number of messages you can send per month: %1 messages per month.",,"Досягнуто межу, встановлену для кількості повідомлень, які можна надіслати у місяць: %1 повідомлень у місяць.",,"None",,"All",,"Outlook Group",,""
"There is problem with your network connection. Make sure your computer is connected to Internet, and then try again.",,"Сталася помилка мережного підключення. Перевірте, чи підключений комп'ютер до Інтернету, та повторіть спробу.",,"None",,"All",,"Outlook Group",,""
"Scheduled send is not supported. Your message was sent immediately.",,"Заплановане надсилання не підтримується. Повідомлення було надіслано без затримки.",,"None",,"All",,"Outlook Group",,""
"No errors.",,"Помилки відсутні.",,"None",,"All",,"Outlook Group",,""
