PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Skype for Business lost the connection to this conversation and can't receive more messages until you send a reply.",,"Програма Skype для бізнесу втратила з’єднання з цією розмовою й не може отримувати повідомлення, доки ви не надішлете відповідь.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} couldn't join the meeting",,"{0} не зміг приєднатися до наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} has joined the meeting",,"{0} приєднався до наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} has left the meeting",,"{0} залишив нараду",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Conversations",,"Розмов немає",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Current conversation",,"Поточна розмова",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"recent",,"нещодавні",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The presenter is using a feature that isn’t supported by this version of Skype for Business.",,"Доповідач використовує функцію, яка не підтримується в цій версії програми Skype для бізнесу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"turn off Bluetooth",,"вимкнути Bluetooth",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"turn off speaker",,"вимкнути динамік",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Debug Information",,"Інформація про налагодження",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to process the server response. Please try again. If the problem persists, contact your support team.",,"Не вдалось обробити відповідь сервера. Повторіть спробу. Якщо проблема не зникне, зверніться до команди підтримки.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete",,"видалити",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delete All Conversations",,"Видалити всі розмови",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delete",,"Видалити",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Desktop",,"Робочий стіл",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Device Contact",,"Підключення до пристрою",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Device Model:",,"Модель пристрою:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Device OS Name:",,"Назва ОС пристрою:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Device OS Version:",,"Версія ОС пристрою:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"DIAGNOSTICS",,"ДІАГНОСТИКА",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Dial-pad ",,"Цифрова клавішна панель ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ENTER A PHONE NUMBER",,"ВВЕДІТЬ НОМЕР ТЕЛЕФОНУ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to export logs. It might work if you try again.",,"Не вдалось експортувати журнали. Спробуйте знову.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Done",,"Готово",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t add this contact right now. Please try again later.",,"Не вдалося додати контакт. Повторіть спробу пізніше.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can’t add anymore contacts to this group.",,"До цієї групи більше не можна додавати контакти.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The contact is already in this group.",,"Контакт уже додано до групи.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't add the participant.",,"Не вдалося додати учасника.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} tried to start a screen presentation, but Skype for Business only supports that feature in conference calls and meetings.",,"{0} спробував розпочати презентацію екрана, проте програма Skype для бізнесу  підтримує цю функцію лише під час телефонних конференцій і нарад.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. Please check your account info and try again.",,"Не вдалось увійти. Перевірте відомості свого облікового запису та повторіть спробу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't sign you in. Please contact your support team.",,"Не вдалось увійти. Зверніться до команди підтримки.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\username.",,""Не вдалося підключитися до сервера. 1) Можливо, сервер недоступний. 2) Перевірте з’єднання з мережею. 3) Переконайтеся, що використовується обліковий запис Skype для бізнесу, отриманий у вашій організації. 4) Ім’я користувача може відрізнятися від імені для входу. Торкніться елемента ""Додаткові параметри"" та введіть своє ім’я користувача або домен\ім’я користувача."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your server configuration has changed. Please restart Skype for Business.",,"Конфігурацію сервера змінено. Перезапустіть програму Skype для бізнесу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your password has expired. Please update it and try again.",,"Термін дії пароля завершився. Оновіть його та повторіть спробу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call ended due to connectivity issues",,"Виклик завершено через неполадки підключення",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call forwarding number can't include # or *. Please enter the number again.",,"Номер перенаправлення викликів не може містити символи # або *. Введіть номер повторно.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't make a call because you're offline. Try calling from your mobile number.",,"Не вдалося здійснити виклик, тому що ви працюєте в офлайні. Спробуйте здійснити виклик зі свого мобільного телефону.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn’t sign you in. Please try again. If the problem persists, please contact your support team.",,"Не вдалося ввійти. Повторіть спробу. Якщо проблема не зникне, зверніться до команди підтримки.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't send your message:",,"Не вдалося надіслати повідомлення:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t clear this contact right now. Please try again later.",,"Наразі неможливо обробити цей запит. Повторіть спробу пізніше.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t sign you in because your organization doesn’t support this version of Skype for Business. Please install Lync 2010 from your mobile store.",,"Не вдалось увійти, тому що ваша організація не підтримує цю версію програми Skype для бізнесу. Інсталюйте програму Lync 2010 із магазину мобільних програм.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You joined the meeting on another device. See meeting content there.",,"Ви приєдналися до наради за допомогою іншого пристрою. Перегляньте вміст наради тут.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can’t see the PowerPoint presentation because the presenter is connected to an older server.",,"Ви не бачите презентацію PowerPoint, тому що доповідач підключений до старішого сервера.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t connect to the PowerPoint presentation.",,"Не вдалося підключитися до презентації PowerPoint.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't see PowerPoint presentations on a low-memory device.",,"Презентації PowerPoint не можна переглядати на пристроях із недостатнім обсягом пам’яті.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sorry, we can't play the media in this presentation.",,"На жаль, у цій презентації не можна відтворити медіавміст.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We couldn't join you to the meeting. Please try again.",,"Не вдалося приєднатися до наради. Повторіть спробу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't join the meeting because it's locked. Try contacting the organizer.",,"Не вдалося приєднатися до наради, тому що її заблоковано. Зверніться до організатора.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You're not set up to join Skype for Business meetings.",,"Ваш пристрій не настроєно на приєднання до нарад Skype для бізнесу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You were denied entry by the presenter.",,"Доповідач відмовив вам у доступі.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't join conference while application is not signed in.",,"Ви не можете приєднуватися до конференції, якщо не ввійшли у програму.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You have been removed from the conference.",,"Вас вилучено з конференції.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You can't start a meeting because another one is starting.",,"Не вдалося розпочати нараду, тому що зараз розпочинається інша нарада.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This online meeting can't be found.",,"Не вдалося знайти цю мережну нараду.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't join this type of online meeting.",,"Не вдалося приєднатися до мережної наради цього типу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't reach {0}.",,"Не вдалося зв’язатися з {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
