PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"to %1$@ %2$@",,"до %1$@ %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"Call Back",,"Зворотний виклик",,"None",,"All",,"Skype for Business for iOS",,""
"Call %@",,"Виклик %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended - %@ [Duration: %@]",,"Виклик завершено - %@ [Тривалість: %@]",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended - %@ [Missed]",,"Виклик завершено - %@ [Пропущені]",,"None",,"All",,"Skype for Business for iOS",,""
"Call forwarding",,"Переадресація викликів",,"None",,"All",,"Skype for Business for iOS",,""
"Home: %@",,"На домашній: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Call",,"Виклик Skype для бізнесу",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile: %@",,"На мобільний: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Other: %@",,"На інший: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call started - %@",,"Виклик розпочато - %@",,"None",,"All",,"Skype for Business for iOS",,""
"Connected",,"Підключено",,"None",,"All",,"Skype for Business for iOS",,""
"Connected via PSTN",,"Підключено через ТМЗК",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting...",,"Підключення...",,"None",,"All",,"Skype for Business for iOS",,""
"On Hold",,"Утримується",,"None",,"All",,"Skype for Business for iOS",,""
"Hold",,"Утримувати",,"None",,"All",,"Skype for Business for iOS",,""
"Server is calling. Please wait.",,"На сервері здійснюється виклик. Зачекайте.",,"None",,"All",,"Skype for Business for iOS",,""
"Transferring",,"Переадресація",,"None",,"All",,"Skype for Business for iOS",,""
"Work: %@",,"На робочий: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call for %@",,"Виклик для %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call via Work",,"Виклик із робочого телефону",,"None",,"All",,"Skype for Business for iOS",,""
"You’ve joined from %1$@",,"Ви приєдналися з номера %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"You've joined from %1$@.",,"Ви приєдналися з номера %1$@.",,"None",,"All",,"Skype for Business for iOS",,""
"Connecting...\n Answer the next incoming call.",,"Підключення...\n Прийміть наступний вхідний виклик.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a Skype for Business call because you’re offline. Try calling from your mobile number.",,"Не вдалося здійснити виклик Skype для бізнесу, тому що ви не підключені до мережі. Спробуйте здійснити виклик із мобільного телефону.",,"None",,"All",,"Skype for Business for iOS",,""
"You can't make a Skype for Business call because you're offline.",,"Ви не можете здійснити виклик у програмі Skype для бізнесу, тому що ви не підключені до мережі.",,"None",,"All",,"Skype for Business for iOS",,""
"This might take up to 30 seconds",,"Це може зайняти до 30 секунд",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@",,"Зворотний виклик на номер %@",,"None",,"All",,"Skype for Business for iOS",,""
"Camera Access",,"Доступ до камери",,"None",,"All",,"Skype for Business for iOS",,""
"You have disabled access to the camera. After this call, you can address this by visiting your iOS settings, scrolling to Business, and turning on access to the Camera.",,""Ви вимкнули доступ до камери. Його можна знову надати, коли завершите цей виклик. Для цього перейдіть до параметрів iOS, виберіть ""Бізнес"" і ввімкніть доступ до камери."",,"None",,"All",,"Skype for Business for iOS",,""
"To share your video in calls and meetings, change your settings to allow Skype for Business to access your camera.",,""Щоб транслювати своє відео під час викликів і нарад, перейдіть до параметрів і дозвольте програмі ""Skype для бізнесу"" доступ до своєї камери."",,"None",,"All",,"Skype for Business for iOS",,""
"This message is rights-managed. Tap Play to receive a call to hear it.",,""Це повідомлення з керуванням правами. Торкніться кнопки ""Відтворити"", щоб прослухати повідомлення у виклику."",,"None",,"All",,"Skype for Business for iOS",,""
"We can't play this message. Tap Play to receive a call to hear it.",,""Не вдалося відтворити це повідомлення. Торкніться кнопки ""Відтворити"", щоб прослухати повідомлення у виклику."",,"None",,"All",,"Skype for Business for iOS",,""
"We can't play this message. Please check your network connection and try again later.",,"Не вдалося відтворити це повідомлення. Перевірте підключення до Інтернету й повторіть спробу пізніше.",,"None",,"All",,"Skype for Business for iOS",,""
"Cancel sign-in",,"Скасувати вхід",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t get the group members right now. Try again later.",,"Не вдалося завантажити учасників групи. Повторіть спробу пізніше.",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier and roaming charges may apply to calls.\n\nYou can change the dial-in number if needed.",,"До викликів можуть застосовуватися стандартні тарифи операторів зв’язку (зокрема на послуги роумінгу).\n\nВи можете змінити номер для приєднання до наради, якщо потрібно.",,"None",,"All",,"Skype for Business for iOS",,""
"Normal carrier and roaming charges may apply to calls.",,"До викликів можуть застосовуватися стандартні тарифи операторів зв’язку (зокрема на послуги роумінгу).",,"None",,"All",,"Skype for Business for iOS",,""
"Carrier Charges",,"Тарифи операторів",,"None",,"All",,"Skype for Business for iOS",,""
"Cellular",,"Стільникова мережа",,"None",,"All",,"Skype for Business for iOS",,""
"We will always call you on %@",,"Ми завжди телефонуватимемо вам за номером %@",,"None",,"All",,"Skype for Business for iOS",,""
"%@ - Change",,"%@ – змінити",,"None",,"All",,"Skype for Business for iOS",,""
"Current Call",,"Поточний виклик",,"None",,"All",,"Skype for Business for iOS",,""
"Current Call, %@",,"Поточний виклик, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting",,"Нарада",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting, %@",,"Нарада (%@)",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Call",,"Пропущений виклик",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Video Call",,"Пропущений відеовиклик",,"None",,"All",,"Skype for Business for iOS",,""
"Phone Call",,"Виклик",,"None",,"All",,"Skype for Business for iOS",,""
"Video Call",,"Відеовиклик",,"None",,"All",,"Skype for Business for iOS",,""
"FYI: This list is full. The oldest conversations will be removed as new ones are added.",,"Увага! Цей список заповнено. Старі контакти буде видалено під час додавання нових.",,"None",,"All",,"Skype for Business for iOS",,""
"Clear",,"Очистити",,"None",,"All",,"Skype for Business for iOS",,""
"Close",,"Закрити",,"None",,"All",,"Skype for Business for iOS",,""
"Delete Conversation",,"Видалити розмову",,"None",,"All",,"Skype for Business for iOS",,""
"%@ wants to start presenting",,"Користувач %@ хоче розпочати презентацію",,"None",,"All",,"Skype for Business for iOS",,""
"Sorry, we can't play the media in this presentation.",,"На жаль, не вдалося відтворити медіафайл у цій презентації.",,"None",,"All",,"Skype for Business for iOS",,""
"Collaboration",,"Співпраця",,"None",,"All",,"Skype for Business for iOS",,""
"Group %@, Collapsed",,"Група %@, згорнуто",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to expand.",,"Двічі торкніться, щоб розгорнути.",,"None",,"All",,"Skype for Business for iOS",,""
"Company",,"Компанія",,"None",,"All",,"Skype for Business for iOS",,""
"Conference Call",,"Телефонна конференція",,"None",,"All",,"Skype for Business for iOS",,""
"You have participants waiting in the Lobby.",,"У фойє присутні учасники, що очікують на участь.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter muted you.",,"Доповідач вимкнув звук для вас.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter wants you to unmute yourself.",,"Доповідач хоче, щоб ви ввімкнули звук самі.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter turned off meeting IM.",,"Доповідач вимкнув обмін миттєвими повідомленнями під час наради.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter turned on meeting IM.",,"Доповідач увімкнув обмін миттєвими повідомленнями під час наради.",,"None",,"All",,"Skype for Business for iOS",,""
"Restarting this conversation will send a new invite to everyone who was in it.",,"Якщо знову розпочати цю розмову, кожен, хто брав у ній участь, отримає нове запрошення.",,"None",,"All",,"Skype for Business for iOS",,""
"You're disconnected from the meeting. Tap below to rejoin.",,"Втрачено підключення до наради. Торкніться нижче, щоб приєднатися знову.",,"None",,"All",,"Skype for Business for iOS",,""
"You've been disconnected from the conference.",,"Вас від’єднано від конференції.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter locked the video spotlight on someone.",,"Доповідач переключив одного з користувачів на відео.",,"None",,"All",,"Skype for Business for iOS",,""
"Everyone is locked on your video.",,"Усіх користувачів переключено на ваше відео.",,"None",,"All",,"Skype for Business for iOS",,""
"No one's locked on your video anymore.",,"Більше нікого не переключено на ваше відео.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unlocked the video spotlight.",,"Доповідач розблокував відео.",,"None",,"All",,"Skype for Business for iOS",,""
"Confirm Callback",,"Підтвердження зворотного виклику",,"None",,"All",,"Skype for Business for iOS",,""
"You will receive a call from the server. This may take up to 30 seconds.",,"Вам надійде виклик з сервера. Можливо, доведеться зачекати до 30 секунд.",,"None",,"All",,"Skype for Business for iOS",,""
"This will remove %@ from your Contacts list.",,"Контакт %@ буде видалено зі списку контактів.",,"None",,"All",,"Skype for Business for iOS",,""
"Contact",,"Контакт",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts",,"Контакти",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business can't show your iPad contacts. You can fix that in your iPad settings.",,"Програмі Skype для бізнесу не вдалося відобразити контакти iPad. Ви можете виправити це у настройках iPad.",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business can't show your iPhone contacts. You can fix that in your iPhone settings.",,"Програмі Skype для бізнесу не вдалося відобразити контакти iPhone. Ви можете виправити це у настройках iPhone.",,"None",,"All",,"Skype for Business for iOS",,""
"Continue",,"Продовжити",,"None",,"All",,"Skype for Business for iOS",,""
"Continue, Don't Ask Again",,"Продовжити, більше не запитувати",,"None",,"All",,"Skype for Business for iOS",,""
"Conversation with %@",,"Чат зі співрозмовником %@",,"None",,"All",,"Skype for Business for iOS",,""
"Chats",,"Чати",,"None",,"All",,"Skype for Business for iOS",,""
"This list is almost full. The oldest conversations will be removed as new ones are added.",,"Список майже завершено. Найстаріші розмови буде замінено на нові.",,"None",,"All",,"Skype for Business for iOS",,""
